Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.71,3.35,2025-02-17 00:25:20.563,46.058,16.81,16.91,1.7,1.65,8581.319999999994,38896,34944,3.04,2.63,55,2.69,2.66,41,5.72,5.29,48
32.58,2.63,2025-02-17 00:25:20.664,46.159,16.32,16.26,1.47,1.16,7122.989999999999,34944,35152,2.11,2.12,47,1.07,1.18,53,3.18,3.3,49
30.64,2.36,2025-02-17 00:25:20.764,46.259,15.61,15.03,1.33,1.02,5197.370000000001,37024,35776,1.61,1.7,48,0.65,0.76,51,2.26,2.46,49
32.33,2.37,2025-02-17 00:25:20.864,46.359,16.57,15.75,1.34,1.02,5253.919999999999,38480,36088,1.68,1.76,48,0.66,0.78,53,2.34,2.54,49
32.23,2.38,2025-02-17 00:25:20.963,46.458,16.61,15.62,1.34,1.04,5248.0199999999995,35464,39728,1.62,1.73,48,0.68,0.79,49,2.3,2.52,49
31.87,2.38,2025-02-17 00:25:21.066,46.561,16.46,15.41,1.34,1.04,5267.340000000001,36712,38064,1.62,1.74,49,0.69,0.8,47,2.31,2.54,48
31.5,2.38,2025-02-17 00:25:21.165,46.66,16.32,15.18,1.33,1.04,5266.49,35568,35152,1.59,1.72,50,0.71,0.81,44,2.3,2.53,48
31.61,2.34,2025-02-17 00:25:21.265,46.76,16.31,15.3,1.31,1.03,5211.680000000003,36608,35984,1.59,1.71,49,0.69,0.79,48,2.28,2.51,49
32.19,2.38,2025-02-17 00:25:21.366,46.861,16.66,15.53,1.34,1.04,5291.720000000001,35984,36920,1.61,1.74,49,0.71,0.82,47,2.32,2.56,49
32.16,2.38,2025-02-17 00:25:21.466,46.961,16.5,15.66,1.34,1.04,5249.650000000001,38064,34944,1.62,1.73,48,0.68,0.79,50,2.31,2.52,49
32.0,2.42,2025-02-17 00:25:21.565,47.06,16.66,15.34,1.35,1.07,5319.539999999999,39208,38168,1.77,1.78,50,0.9,0.91,46,2.67,2.69,48
35.44,4.15,2025-02-17 00:25:21.665,47.16,17.07,18.37,2.1,2.04,8693.02,40248,38376,3.88,4.45,55,3.41,4.13,43,7.28,8.58,49
34.7,4.46,2025-02-17 00:25:21.775,47.27,17.06,17.64,2.28,2.18,8649.719999999996,39832,38896,3.74,4.84,58,3.14,4.7,41,6.88,9.54,49
33.39,4.34,2025-02-17 00:25:21.867,47.362,15.98,17.41,2.12,2.22,8356.350000000002,38792,37440,3.51,4.55,57,3.16,4.82,41,6.67,9.37,49
34.06,4.35,2025-02-17 00:25:21.967,47.462,16.41,17.65,2.17,2.18,8709.859999999999,38064,39520,3.6,4.65,57,3.11,4.74,41,6.71,9.39,49
33.38,4.38,2025-02-17 00:25:22.067,47.562,16.46,16.92,2.19,2.2,8474.359999999999,39104,39000,3.6,4.65,57,3.13,4.78,41,6.73,9.43,49
33.0,4.4,2025-02-17 00:25:22.167,47.662,16.53,16.47,2.19,2.21,8372.390000000003,37440,38480,3.59,4.65,57,3.16,4.81,41,6.75,9.47,49
32.95,4.13,2025-02-17 00:25:22.267,47.762,16.47,16.48,2.08,2.05,8687.949999999999,35464,36400,3.3,4.27,57,2.83,4.25,41,6.13,8.52,49
33.13,3.3,2025-02-17 00:25:22.368,47.863,16.62,16.51,1.72,1.58,8885.790000000005,35256,35256,3.09,2.83,51,2.6,2.26,46,5.69,5.09,49
32.8,3.84,2025-02-17 00:25:22.468,47.963,16.36,16.44,1.98,1.86,9054.029999999995,35360,38584,4.15,3.1,56,3.53,2.55,40,7.68,5.66,48
33.05,4.14,2025-02-17 00:25:22.568,48.063,16.54,16.51,2.11,2.03,8844.509999999998,37336,37128,4.85,3.21,56,4.24,2.73,40,9.09,5.94,49
32.77,4.1,2025-02-17 00:25:22.668,48.163,16.37,16.4,2.09,2.01,8666.090000000002,36296,38480,4.81,3.18,57,4.25,2.76,40,9.06,5.94,49
32.79,2.89,2025-02-17 00:25:22.768,48.263,16.46,16.33,1.55,1.34,8919.439999999995,38272,36088,2.81,2.06,44,2.1,1.41,51,4.91,3.47,47
32.84,2.31,2025-02-17 00:25:22.867,48.362,16.33,16.51,1.31,1.01,9161.48,36608,37752,1.57,1.6,27,0.65,0.6,72,2.22,2.19,41
33.07,2.31,2025-02-17 00:25:22.967,48.462,16.57,16.5,1.3,1.01,9023.91,34632,36920,1.52,1.53,25,0.67,0.6,74,2.19,2.13,41
32.89,2.28,2025-02-17 00:25:23.068,48.563,16.52,16.37,1.28,1.0,8814.020000000004,34840,38792,1.47,1.44,25,0.66,0.6,77,2.13,2.04,42
33.31,2.73,2025-02-17 00:25:23.169,48.664,16.62,16.69,1.45,1.27,8803.890000000001,32448,37752,1.92,2.04,44,1.3,1.39,48,3.22,3.43,46
32.93,3.45,2025-02-17 00:25:23.269,48.764,16.45,16.49,1.76,1.68,8922.039999999999,37336,34632,2.64,3.02,57,2.32,2.62,37,4.96,5.64,47
33.02,3.96,2025-02-17 00:25:23.369,48.864,16.5,16.52,2.01,1.96,8513.820000000002,35776,36816,4.11,3.41,61,3.57,3.34,35,7.67,6.74,48
32.87,4.01,2025-02-17 00:25:23.471,48.966,16.39,16.48,2.03,1.98,8509.360000000002,37440,36192,4.11,3.71,60,3.56,3.64,36,7.67,7.35,48
32.89,3.66,2025-02-17 00:25:23.569,49.064,16.49,16.4,1.87,1.79,9033.309999999998,36296,35984,3.87,2.6,54,3.31,2.26,38,7.18,4.86,47
32.86,3.49,2025-02-17 00:25:23.669,49.164,16.37,16.49,1.81,1.68,9220.130000000003,34736,37440,3.68,2.24,55,3.11,1.65,34,6.79,3.88,46
34.19,3.6,2025-02-17 00:25:23.780,49.275,17.18,17.01,1.88,1.72,8831.43,35256,39416,3.8,2.23,57,3.31,1.59,34,7.12,3.82,47
33.05,3.48,2025-02-17 00:25:23.873,49.368,16.55,16.49,1.82,1.66,8889.370000000004,38168,33592,3.68,2.22,56,3.19,1.49,35,6.87,3.71,47
32.99,3.5,2025-02-17 00:25:23.974,49.469,16.44,16.55,1.82,1.68,8576.43,35256,34216,3.67,2.19,57,3.26,1.53,37,6.93,3.73,47
33.08,3.5,2025-02-17 00:25:24.074,49.569,16.56,16.52,1.83,1.67,8942.3,34632,34112,3.67,2.25,56,3.21,1.49,36,6.88,3.74,47
33.0,3.49,2025-02-17 00:25:24.175,49.67,16.51,16.48,1.83,1.66,9145.529999999999,37024,36712,3.71,2.3,55,3.19,1.47,36,6.9,3.77,46
32.89,3.48,2025-02-17 00:25:24.274,49.769,16.34,16.55,1.8,1.67,8753.02000000001,38792,37024,3.65,2.2,56,3.23,1.49,36,6.87,3.69,47
32.82,3.48,2025-02-17 00:25:24.374,49.869,16.49,16.33,1.83,1.64,9094.200000000004,38272,36920,3.68,2.26,55,3.19,1.45,36,6.87,3.71,46
32.71,3.45,2025-02-17 00:25:24.474,49.969,16.37,16.35,1.82,1.64,9135.900000000001,34216,38792,3.69,2.28,55,3.16,1.44,35,6.85,3.71,46
32.66,3.43,2025-02-17 00:25:24.573,50.068,16.33,16.33,1.8,1.63,9004.699999999999,37232,34944,3.65,2.21,56,3.18,1.43,35,6.83,3.63,47
33.2,3.49,2025-02-17 00:25:24.674,50.169,16.51,16.68,1.83,1.66,9225.079999999996,35256,37232,3.73,2.27,55,3.17,1.39,34,6.9,3.67,46
33.04,3.47,2025-02-17 00:25:24.774,50.269,16.54,16.5,1.81,1.66,8960.660000000002,37440,34840,3.7,2.2,56,3.25,1.43,35,6.95,3.62,47
32.84,3.46,2025-02-17 00:25:24.874,50.369,16.47,16.36,1.82,1.64,8815.499999999996,38792,36296,3.65,2.14,57,3.26,1.44,36,6.92,3.59,47
33.07,3.48,2025-02-17 00:25:24.974,50.469,16.56,16.52,1.82,1.66,9081.389999999996,37024,35672,3.71,2.22,56,3.24,1.43,35,6.95,3.65,47
33.03,3.47,2025-02-17 00:25:25.075,50.57,16.51,16.52,1.82,1.65,9149.540000000005,37960,37544,3.71,2.24,56,3.21,1.42,35,6.92,3.66,46
32.66,3.44,2025-02-17 00:25:25.174,50.669,16.32,16.34,1.8,1.63,9130.449999999999,35984,35152,3.68,2.2,56,3.2,1.4,35,6.88,3.6,46
32.83,3.45,2025-02-17 00:25:25.274,50.769,16.35,16.48,1.8,1.64,9138.060000000007,37544,36816,3.68,2.17,56,3.2,1.38,35,6.88,3.55,46
33.04,3.45,2025-02-17 00:25:25.374,50.869,16.54,16.51,1.81,1.64,9110.860000000004,35984,37856,3.72,2.16,57,3.23,1.35,34,6.95,3.51,46
33.06,3.43,2025-02-17 00:25:25.475,50.97,16.54,16.52,1.79,1.64,8876.699999999997,37440,37336,3.69,2.06,58,3.28,1.32,33,6.96,3.39,46
32.85,3.4,2025-02-17 00:25:25.575,51.07,16.5,16.35,1.79,1.61,8916.27,36088,37336,3.63,2.06,58,3.2,1.3,33,6.83,3.36,46
33.26,3.44,2025-02-17 00:25:25.675,51.17,16.57,16.69,1.79,1.65,8963.000000000002,38064,36920,3.7,2.06,58,3.27,1.31,33,6.97,3.37,46
34.47,3.58,2025-02-17 00:25:25.781,51.276,17.3,17.16,1.89,1.68,9130.759999999997,38896,34528,3.92,2.25,56,3.36,1.35,33,7.28,3.6,45
33.23,3.47,2025-02-17 00:25:25.883,51.378,16.52,16.71,1.81,1.65,8974.260000000002,37752,35360,3.73,2.17,56,3.22,1.36,34,6.96,3.53,46
33.04,3.46,2025-02-17 00:25:25.982,51.477,16.58,16.46,1.82,1.64,9024.349999999995,37648,35464,3.69,2.19,56,3.19,1.4,35,6.88,3.58,46
33.12,3.46,2025-02-17 00:25:26.082,51.577,16.54,16.58,1.77,1.7,8340.410000000003,37960,37336,2.98,2.64,60,2.45,2.54,34,5.43,5.18,48
32.79,3.1,2025-02-17 00:25:26.183,51.678,16.34,16.45,1.59,1.51,8569.990000000003,35256,36296,1.96,2.55,52,1.63,2.29,41,3.59,4.84,47
32.92,2.84,2025-02-17 00:25:26.282,51.777,16.56,16.36,1.48,1.36,8747.400000000005,36088,33488,1.58,2.32,43,1.42,1.71,49,3.0,4.03,46
33.11,2.94,2025-02-17 00:25:26.383,51.878,16.56,16.55,1.53,1.41,9040.350000000006,35568,35880,1.72,2.47,43,1.49,1.87,47,3.21,4.34,45
32.76,4.14,2025-02-17 00:25:26.483,51.978,16.28,16.48,2.03,2.11,8697.300000000003,37336,35672,3.31,3.99,63,2.86,4.53,33,6.17,8.52,48
33.13,4.33,2025-02-17 00:25:26.583,52.078,16.55,16.58,2.13,2.2,9074.88,40040,39312,3.58,4.21,63,3.02,4.87,32,6.6,9.09,48
32.96,4.32,2025-02-17 00:25:26.683,52.178,16.49,16.47,2.13,2.19,9301.630000000005,37960,37752,3.6,4.22,62,2.96,4.8,32,6.56,9.02,48
32.77,4.28,2025-02-17 00:25:26.783,52.278,16.43,16.34,2.11,2.16,9338.389999999996,37752,36296,3.59,4.2,62,2.94,4.79,32,6.54,8.99,48
33.02,4.32,2025-02-17 00:25:26.883,52.378,16.48,16.54,2.13,2.18,9332.31,38896,39728,3.61,4.21,63,2.94,4.81,31,6.56,9.02,48
32.98,4.31,2025-02-17 00:25:26.983,52.478,16.51,16.46,2.11,2.2,9255.479999999996,37024,35464,3.59,4.13,64,2.98,4.88,30,6.57,9.01,48
32.66,4.28,2025-02-17 00:25:27.083,52.578,16.32,16.34,2.09,2.19,8984.070000000005,36816,37232,3.57,4.08,65,3.0,4.94,29,6.57,9.02,48
33.22,4.35,2025-02-17 00:25:27.184,52.679,16.68,16.53,2.13,2.22,8905.369999999995,35880,35152,3.58,4.13,65,3.05,4.98,30,6.63,9.1,48
33.09,4.33,2025-02-17 00:25:27.284,52.779,16.52,16.57,2.12,2.21,8950.090000000006,38896,37648,3.58,4.13,65,3.04,4.97,30,6.62,9.1,48
32.79,4.32,2025-02-17 00:25:27.384,52.879,16.33,16.46,2.1,2.22,8620.229999999998,35360,36192,3.56,4.11,65,3.06,5.0,30,6.62,9.11,48
33.19,3.87,2025-02-17 00:25:27.484,52.979,16.64,16.54,1.96,1.91,8354.909999999996,35984,37336,3.92,3.29,61,3.53,3.07,33,7.45,6.36,48
32.77,3.67,2025-02-17 00:25:27.585,53.08,16.3,16.47,1.9,1.78,9004.06,33072,38168,3.92,2.81,62,3.28,2.33,32,7.2,5.14,48
32.78,3.93,2025-02-17 00:25:27.685,53.18,16.4,16.38,2.02,1.91,8463.759999999995,37648,36920,4.5,2.77,62,3.96,2.27,32,8.46,5.03,48
33.49,4.0,2025-02-17 00:25:27.789,53.284,16.98,16.51,2.07,1.93,8504.190000000004,32760,34840,4.71,2.79,62,4.0,2.2,33,8.72,5.0,48
32.53,3.86,2025-02-17 00:25:27.885,53.38,15.97,16.57,1.93,1.93,8033.240000000001,36296,39312,4.38,2.57,63,4.05,2.2,31,8.43,4.77,48
33.52,3.97,2025-02-17 00:25:27.986,53.481,16.87,16.65,2.03,1.94,8309.939999999999,38168,38688,4.58,2.7,62,4.04,2.23,33,8.62,4.93,48
32.72,3.74,2025-02-17 00:25:28.085,53.58,16.51,16.2,1.91,1.83,7903.31,38688,37024,4.27,2.93,63,3.69,2.79,33,7.95,5.72,48
32.77,4.02,2025-02-17 00:25:28.186,53.681,16.36,16.41,2.04,1.98,8002.780000000002,35984,36400,4.13,3.7,62,3.59,3.4,34,7.73,7.09,48
32.9,4.14,2025-02-17 00:25:28.286,53.781,16.2,16.71,2.06,2.08,7751.069999999996,35984,36712,4.56,3.82,54,4.19,3.89,43,8.76,7.71,48
32.86,3.43,2025-02-17 00:25:28.385,53.88,16.58,16.28,1.74,1.69,8703.269999999997,38584,34112,3.57,1.97,58,3.11,1.8,36,6.68,3.77,48
32.77,3.41,2025-02-17 00:25:28.485,53.98,16.41,16.36,1.74,1.66,8379.300000000008,38688,35880,3.58,1.97,59,3.14,1.62,34,6.71,3.59,48
32.68,3.41,2025-02-17 00:25:28.584,54.079,16.35,16.34,1.77,1.65,8270.830000000002,36608,37544,3.58,1.96,60,3.18,1.52,34,6.76,3.48,48
33.03,3.41,2025-02-17 00:25:28.684,54.179,16.5,16.52,1.77,1.64,8944.52,38896,38480,3.62,2.06,59,3.14,1.43,34,6.76,3.49,48
32.9,3.39,2025-02-17 00:25:28.784,54.279,16.41,16.49,1.78,1.61,9247.130000000001,38168,36400,3.67,2.16,58,3.06,1.32,33,6.73,3.47,47
32.65,3.37,2025-02-17 00:25:28.884,54.379,16.28,16.37,1.77,1.6,9025.239999999996,36192,33384,3.61,2.09,59,3.08,1.31,34,6.7,3.4,48
33.03,3.4,2025-02-17 00:25:28.984,54.479,16.51,16.52,1.79,1.61,9009.279999999992,38272,34424,3.61,2.1,59,3.09,1.31,34,6.7,3.41,48
32.9,3.37,2025-02-17 00:25:29.084,54.579,16.49,16.41,1.79,1.59,9042.9,35984,36920,3.63,2.09,59,3.11,1.29,34,6.73,3.38,48
32.79,3.37,2025-02-17 00:25:29.184,54.679,16.35,16.44,1.77,1.61,9019.940000000004,37336,35048,3.62,2.09,59,3.11,1.29,34,6.73,3.38,48
33.25,3.4,2025-02-17 00:25:29.285,54.78,16.71,16.54,1.8,1.6,8975.489999999998,36192,33800,3.63,2.12,59,3.11,1.3,34,6.74,3.42,48
32.84,3.37,2025-02-17 00:25:29.384,54.879,16.35,16.49,1.77,1.6,8987.370000000004,38376,37336,3.58,2.09,59,3.07,1.28,34,6.66,3.38,48
33.07,3.38,2025-02-17 00:25:29.485,54.98,16.53,16.54,1.78,1.6,8965.750000000002,38168,36608,3.62,2.11,59,3.1,1.29,34,6.72,3.4,48
32.83,3.37,2025-02-17 00:25:29.585,55.08,16.53,16.31,1.78,1.59,8955.06,38064,36608,3.61,2.08,59,3.1,1.27,33,6.71,3.35,48
33.22,3.41,2025-02-17 00:25:29.686,55.181,16.53,16.69,1.79,1.63,9014.820000000005,34944,35880,3.63,2.12,59,3.12,1.29,34,6.75,3.4,48
33.33,3.44,2025-02-17 00:25:29.792,55.287,16.98,16.34,1.85,1.59,9044.389999999994,36504,33072,3.76,2.2,59,3.12,1.27,34,6.88,3.46,48
32.54,3.34,2025-02-17 00:25:29.892,55.387,16.02,16.52,1.73,1.61,8933.949999999995,35672,36608,3.53,2.03,59,3.16,1.27,34,6.69,3.3,47
32.91,3.38,2025-02-17 00:25:29.986,55.481,16.36,16.55,1.76,1.62,8899.050000000001,37440,36816,3.61,2.07,59,3.15,1.28,34,6.77,3.35,48
33.03,3.39,2025-02-17 00:25:30.087,55.582,16.55,16.48,1.77,1.62,8609.959999999997,35880,37648,3.6,2.05,60,3.17,1.31,34,6.78,3.36,48
32.87,3.37,2025-02-17 00:25:30.186,55.681,16.48,16.39,1.78,1.6,8695.979999999994,36192,37232,3.58,2.04,60,3.12,1.28,34,6.7,3.32,48
32.74,3.35,2025-02-17 00:25:30.286,55.781,16.37,16.36,1.75,1.6,8650.230000000001,33696,35256,3.56,2.05,60,3.11,1.28,34,6.67,3.33,48
33.11,3.4,2025-02-17 00:25:30.386,55.881,16.5,16.61,1.77,1.63,8675.27,36088,34112,3.61,2.07,60,3.16,1.3,34,6.78,3.37,48
32.69,3.36,2025-02-17 00:25:30.486,55.981,16.34,16.35,1.76,1.6,8585.870000000003,35776,35464,3.57,2.05,60,3.12,1.29,34,6.7,3.34,48
32.97,3.37,2025-02-17 00:25:30.586,56.081,16.54,16.43,1.76,1.61,8272.620000000008,35360,36816,3.56,1.99,60,3.16,1.3,33,6.72,3.29,48
32.89,3.38,2025-02-17 00:25:30.686,56.181,16.41,16.48,1.76,1.62,8694.860000000008,34736,37440,3.59,2.05,60,3.13,1.28,34,6.72,3.34,48
32.81,3.37,2025-02-17 00:25:30.786,56.281,16.48,16.33,1.77,1.6,8703.469999999994,34424,40560,3.58,2.05,60,3.13,1.3,34,6.71,3.36,48
33.19,3.4,2025-02-17 00:25:30.886,56.381,16.53,16.67,1.77,1.63,8453.490000000003,32656,39520,3.59,2.04,61,3.13,1.3,33,6.72,3.33,48
32.98,3.38,2025-02-17 00:25:30.986,56.481,16.48,16.5,1.77,1.61,8401.749999999998,35776,37336,3.57,2.03,61,3.1,1.28,32,6.67,3.31,48
33.06,3.37,2025-02-17 00:25:31.087,56.582,16.54,16.53,1.77,1.6,8464.660000000003,36400,37856,3.61,2.08,60,3.1,1.3,32,6.71,3.39,48
32.62,3.36,2025-02-17 00:25:31.187,56.682,16.26,16.36,1.77,1.59,8504.279999999997,38480,35360,3.57,2.05,60,3.11,1.3,34,6.69,3.35,48
33.01,3.39,2025-02-17 00:25:31.287,56.782,16.5,16.51,1.78,1.62,8403.509999999997,36088,37232,3.55,2.05,59,3.14,1.34,35,6.69,3.39,48
32.8,3.37,2025-02-17 00:25:31.386,56.881,16.43,16.37,1.76,1.61,8439.939999999999,38792,37544,3.55,2.06,60,3.13,1.35,35,6.69,3.41,48
32.98,3.4,2025-02-17 00:25:31.487,56.982,16.48,16.5,1.78,1.63,8477.329999999998,35048,36088,3.6,2.09,59,3.18,1.37,35,6.78,3.45,48
32.7,3.39,2025-02-17 00:25:31.586,57.081,16.38,16.32,1.77,1.61,8676.13,36816,35256,3.57,2.09,59,3.13,1.36,36,6.7,3.45,48
33.04,3.42,2025-02-17 00:25:31.686,57.181,16.55,16.49,1.79,1.63,8574.54,37752,36400,3.58,2.09,59,3.12,1.36,35,6.7,3.45,48
33.52,3.47,2025-02-17 00:25:31.789,57.284,16.81,16.72,1.82,1.65,8624.739999999996,36400,36608,3.7,2.15,59,3.22,1.39,35,6.92,3.54,48
32.87,3.39,2025-02-17 00:25:31.889,57.384,16.51,16.36,1.79,1.6,8656.810000000001,37024,36400,3.58,2.13,59,3.07,1.33,35,6.65,3.46,48
32.35,3.34,2025-02-17 00:25:31.987,57.482,16.01,16.34,1.74,1.6,8831.319999999996,38168,38376,3.53,2.1,59,3.1,1.35,35,6.63,3.45,48
32.92,3.39,2025-02-17 00:25:32.087,57.582,16.53,16.38,1.79,1.6,8962.209999999997,37544,37856,3.59,2.17,59,3.07,1.35,35,6.66,3.51,48
32.79,3.38,2025-02-17 00:25:32.186,57.681,16.32,16.47,1.77,1.61,8682.099999999999,34216,34008,3.59,2.12,59,3.1,1.33,35,6.69,3.45,48
32.93,3.4,2025-02-17 00:25:32.286,57.781,16.52,16.41,1.79,1.61,8727.119999999999,36608,37648,3.59,2.11,59,3.16,1.36,35,6.75,3.48,48
32.84,2.66,2025-02-17 00:25:32.386,57.881,16.4,16.43,1.48,1.18,7023.579999999999,35672,34736,2.16,1.95,51,1.23,0.94,45,3.38,2.89,49
32.02,2.38,2025-02-17 00:25:32.490,57.985,16.31,15.71,1.35,1.03,5399.079999999998,37648,36192,1.62,1.77,51,0.68,0.78,46,2.31,2.55,50
32.59,2.37,2025-02-17 00:25:32.587,58.082,16.39,16.21,1.36,1.02,5215.090000000002,34112,38480,1.63,1.74,49,0.64,0.74,55,2.28,2.48,51
32.45,2.34,2025-02-17 00:25:32.687,58.182,16.49,15.96,1.32,1.02,5254.46,35360,38584,1.62,1.74,50,0.65,0.76,52,2.28,2.5,50
32.64,2.37,2025-02-17 00:25:32.791,58.286,16.76,15.88,1.34,1.03,5279.179999999999,33280,37336,1.61,1.75,50,0.67,0.78,48,2.29,2.53,49
31.59,2.36,2025-02-17 00:25:32.888,58.383,16.46,15.13,1.33,1.03,5170.780000000002,35152,36088,1.54,1.68,52,0.69,0.78,42,2.23,2.47,49
31.85,2.38,2025-02-17 00:25:32.988,58.483,16.21,15.64,1.35,1.03,5271.89,36192,37544,1.63,1.75,51,0.69,0.79,46,2.33,2.54,49
32.37,2.37,2025-02-17 00:25:33.088,58.583,16.92,15.45,1.33,1.04,5302.789999999999,37232,34632,1.59,1.74,52,0.7,0.81,41,2.29,2.55,49
31.33,2.31,2025-02-17 00:25:33.189,58.684,16.13,15.2,1.31,1.01,5283.859999999998,35256,35776,1.53,1.69,51,0.66,0.75,44,2.19,2.45,49
31.05,2.3,2025-02-17 00:25:33.288,58.783,16.28,14.77,1.29,1.0,5095.740000000002,36504,36608,1.49,1.64,51,0.64,0.74,42,2.13,2.38,49
31.86,2.36,2025-02-17 00:25:33.389,58.884,16.6,15.26,1.33,1.03,5306.839999999999,34944,37440,1.58,1.73,51,0.69,0.78,43,2.27,2.51,49
31.15,2.34,2025-02-17 00:25:33.488,58.983,15.84,15.31,1.32,1.02,5076.880000000001,36504,35152,1.56,1.68,50,0.65,0.73,49,2.21,2.41,49
33.42,2.39,2025-02-17 00:25:33.591,59.086,17.08,16.34,1.36,1.03,5518.999999999998,35984,36920,1.67,1.82,49,0.68,0.79,50,2.34,2.6,50
31.45,2.3,2025-02-17 00:25:33.691,59.186,16.01,15.44,1.3,1.0,5216.1100000000015,34632,35152,1.54,1.68,50,0.64,0.74,48,2.18,2.43,49
34.39,3.24,2025-02-17 00:25:33.797,59.292,17.15,17.25,1.68,1.56,7429.699999999995,36920,36712,2.34,2.72,61,1.7,2.62,33,4.04,5.34,48
36.19,3.42,2025-02-17 00:25:33.904,59.399,16.96,19.23,1.75,1.66,8073.270000000001,36192,32760,2.37,2.96,58,1.82,2.79,35,4.2,5.76,48
33.55,2.78,2025-02-17 00:25:33.993,59.488,16.33,17.23,1.45,1.32,8015.019999999999,34944,36504,1.49,2.28,49,1.31,1.67,42,2.8,3.95,46
34.41,2.81,2025-02-17 00:25:34.093,59.588,16.44,17.97,1.47,1.34,8236.039999999994,33904,33800,1.54,2.35,47,1.35,1.71,45,2.89,4.06,46
33.31,2.85,2025-02-17 00:25:34.193,59.688,16.46,16.85,1.5,1.36,8490.270000000008,35048,35152,1.61,2.41,49,1.37,1.74,44,2.98,4.15,47
32.9,3.2,2025-02-17 00:25:34.294,59.789,16.49,16.41,1.65,1.55,8421.300000000008,39832,34944,2.04,2.83,57,1.76,2.44,36,3.8,5.27,48
32.93,4.36,2025-02-17 00:25:34.394,59.889,16.48,16.45,2.14,2.21,8458.229999999996,38480,36296,3.63,4.29,65,3.06,4.95,31,6.69,9.24,49
33.05,4.36,2025-02-17 00:25:34.494,59.989,16.55,16.5,2.14,2.22,8361.080000000002,38584,37336,3.61,4.28,65,3.06,4.95,31,6.67,9.23,49
32.75,4.32,2025-02-17 00:25:34.594,60.089,16.38,16.37,2.12,2.2,8382.609999999999,37648,37232,3.61,4.27,65,3.07,4.97,31,6.68,9.24,49
33.01,4.36,2025-02-17 00:25:34.694,60.189,16.52,16.48,2.14,2.22,8353.490000000002,35984,34632,3.6,4.25,65,3.07,4.95,31,6.67,9.21,49
33.07,4.36,2025-02-17 00:25:34.794,60.289,16.57,16.51,2.14,2.21,8728.42,38896,36712,3.63,4.29,65,3.1,4.98,32,6.74,9.27,49
32.69,4.32,2025-02-17 00:25:34.893,60.388,16.32,16.37,2.13,2.19,8760.67000000001,35776,35776,3.58,4.26,64,3.06,4.89,32,6.65,9.15,49
32.98,4.36,2025-02-17 00:25:34.994,60.489,16.48,16.5,2.15,2.21,8771.239999999994,34944,34320,3.62,4.33,63,3.1,4.92,33,6.72,9.25,49
32.89,4.33,2025-02-17 00:25:35.094,60.589,16.39,16.5,2.12,2.21,8398.999999999995,38168,35464,3.58,4.3,63,3.09,4.91,33,6.67,9.22,49
32.87,4.34,2025-02-17 00:25:35.194,60.689,16.48,16.39,2.15,2.19,8304.960000000003,36400,34632,3.57,4.29,63,3.11,4.93,33,6.68,9.22,49
32.79,4.32,2025-02-17 00:25:35.294,60.789,16.32,16.47,2.11,2.21,8411.489999999996,35880,36816,3.55,4.27,63,3.09,4.89,33,6.64,9.16,49
33.22,4.37,2025-02-17 00:25:35.394,60.889,16.69,16.53,2.15,2.21,8438.789999999999,37232,37544,3.58,4.3,63,3.11,4.93,33,6.69,9.22,49
32.96,4.34,2025-02-17 00:25:35.495,60.99,16.48,16.49,2.14,2.2,8188.499999999998,37024,34632,3.57,4.3,64,3.12,4.94,33,6.69,9.23,49
32.92,4.33,2025-02-17 00:25:35.595,61.09,16.39,16.53,2.11,2.22,7989.480000000003,37440,35984,3.55,4.28,64,3.11,4.94,33,6.66,9.22,49
32.75,4.34,2025-02-17 00:25:35.695,61.19,16.49,16.25,2.14,2.2,7763.850000000001,36504,36504,3.55,4.29,64,3.12,4.98,33,6.67,9.27,49
33.44,4.12,2025-02-17 00:25:35.796,61.291,16.65,16.78,2.06,2.06,7726.850000000002,35568,35672,3.97,4.05,59,3.69,3.94,38,7.65,7.99,49
32.53,3.62,2025-02-17 00:25:35.901,61.396,16.28,16.25,1.86,1.76,7514.229999999996,33696,34008,3.86,2.79,60,3.38,2.43,36,7.24,5.22,49
32.72,3.69,2025-02-17 00:25:35.995,61.49,16.4,16.32,1.9,1.79,7525.100000000002,34736,37440,3.75,2.91,60,3.28,2.44,36,7.03,5.36,49
33.19,3.97,2025-02-17 00:25:36.095,61.59,16.54,16.66,2.03,1.94,7802.419999999999,33280,35672,4.19,3.09,58,3.78,2.58,39,7.98,5.68,49
32.87,3.89,2025-02-17 00:25:36.195,61.69,16.45,16.42,1.99,1.9,8090.150000000004,33592,36920,4.19,2.98,58,3.78,2.42,38,7.97,5.4,49
