time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:16:21.897392
",spark,0.12,2.676,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:21.897392
",x265,0.00,0.00178125,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:23.907661
",spark,0.09,2.676,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:23.907661
",x265,0.00,0.00178125,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:25.916997
",spark,0.06,2.676,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:25.916997
",x265,0.00,0.00178125,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:27.927538
",spark,0.49,2.675,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:27.927538
",x265,0.00,0.0017353515625,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:29.939405
",spark,0.05,2.675,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:29.939405
",x265,0.00,0.0017353515625,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:31.950217
",spark,0.06,2.675,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:31.950217
",x265,0.00,0.0017353515625,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:33.960640
",spark,0.05,2.675,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:33.960640
",x265,0.00,0.0017353515625,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:35.969419
",spark,0.09,2.675,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:35.969419
",x265,0.00,0.0017353515625,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:37.977976
",spark,830.48,3.204,96.0,3.34%,0.0,0.0,41.1,3.1280517578125e-05
