Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.46,2.33,2025-02-17 05:14:50.834,60.985,17.67,14.79,1.25,1.08,6094.489999999998,29848,34112,1.45,1.23,64,1.02,0.77,39,2.47,2.0,55
27.18,2.25,2025-02-17 05:14:50.934,61.085,16.12,11.06,1.22,1.04,4214.1100000000015,30472,36088,1.34,1.2,59,0.8,0.81,36,2.14,2.01,50
30.4,2.28,2025-02-17 05:14:51.034,61.185,15.85,14.55,1.19,1.09,5970.580000000001,26936,35672,1.22,1.05,51,1.01,0.89,42,2.23,1.94,47
30.98,2.33,2025-02-17 05:14:51.135,61.286,15.97,15.01,1.27,1.06,6075.339999999999,28080,38584,1.52,1.21,65,1.0,0.76,45,2.52,1.97,58
31.1,2.19,2025-02-17 05:14:51.235,61.386,16.16,14.94,1.18,1.01,5360.01,29536,37232,1.29,0.96,70,0.85,0.65,43,2.14,1.61,61
27.86,2.2,2025-02-17 05:14:51.336,61.487,13.1,14.76,1.17,1.04,4401.5599999999995,31824,36400,1.2,1.02,57,0.85,0.75,40,2.06,1.77,51
32.49,2.25,2025-02-17 05:14:51.437,61.588,15.87,16.63,1.12,1.13,6355.800000000002,34320,35568,1.08,0.82,62,1.11,0.93,39,2.19,1.75,51
33.32,2.13,2025-02-17 05:14:51.537,61.688,17.55,15.77,1.16,0.97,6691.460000000002,32136,34528,1.22,0.81,61,0.8,0.51,47,2.02,1.32,56
30.19,2.27,2025-02-17 05:14:51.635,61.786,16.87,13.32,1.22,1.05,5741.319999999999,33176,36816,1.31,1.14,65,0.92,0.7,40,2.23,1.85,56
27.67,2.28,2025-02-17 05:14:51.735,61.886,14.95,12.72,1.19,1.09,4672.430000000001,30784,37856,1.26,1.15,52,0.98,0.9,43,2.23,2.05,48
30.32,2.22,2025-02-17 05:14:51.835,61.986,15.77,14.55,1.08,1.13,5863.349999999999,26208,35776,0.89,0.8,62,1.17,0.96,44,2.06,1.76,52
32.04,2.41,2025-02-17 05:14:51.935,62.086,16.56,15.48,1.28,1.13,6423.5700000000015,28080,33800,1.52,1.29,63,1.16,0.92,45,2.68,2.21,56
26.9,2.18,2025-02-17 05:14:52.035,62.186,13.21,13.69,1.16,1.02,4566.639999999999,29016,33176,1.13,1.02,62,0.91,0.6,43,2.04,1.61,55
26.0,2.07,2025-02-17 05:14:52.135,62.286,11.35,14.65,1.05,1.02,4434.410000000001,28808,36088,0.76,0.75,67,0.87,0.65,44,1.63,1.4,57
30.77,2.44,2025-02-17 05:14:52.235,62.386,15.39,15.38,1.21,1.23,6372.359999999998,30264,36504,1.34,1.16,49,1.41,1.24,41,2.75,2.4,45
31.2,2.07,2025-02-17 05:14:52.336,62.487,16.08,15.12,1.08,1.0,6071.26,24336,35048,0.88,0.77,65,0.84,0.56,49,1.72,1.34,58
31.23,2.4,2025-02-17 05:14:52.436,62.587,17.24,13.99,1.24,1.16,5859.29,32760,35776,1.42,1.17,64,1.26,0.97,41,2.68,2.14,54
26.84,2.15,2025-02-17 05:14:52.536,62.687,15.41,11.43,1.08,1.07,4079.319999999999,31096,39208,0.9,0.81,67,0.91,0.86,39,1.81,1.67,53
31.06,2.43,2025-02-17 05:14:52.636,62.787,15.83,15.23,1.18,1.25,6104.299999999998,25168,35048,1.19,1.09,46,1.51,1.28,49,2.7,2.38,48
32.42,2.28,2025-02-17 05:14:52.736,62.887,16.69,15.73,1.19,1.1,6444.320000000001,32240,35568,1.15,1.11,59,1.09,0.8,43,2.24,1.92,52
31.61,2.4,2025-02-17 05:14:52.836,62.987,16.4,15.2,1.21,1.18,5807.250000000003,33176,36192,1.3,1.12,63,1.41,0.91,39,2.71,2.03,52
25.75,2.07,2025-02-17 05:14:52.937,63.088,10.94,14.81,1.01,1.06,4188.929999999999,29120,34944,0.64,0.66,66,0.96,0.69,42,1.6,1.35,54
31.08,2.35,2025-02-17 05:14:53.037,63.188,15.19,15.88,1.14,1.22,6301.559999999999,32656,35048,1.07,1.0,56,1.45,1.2,40,2.52,2.21,48
32.05,2.16,2025-02-17 05:14:53.136,63.287,16.42,15.63,1.1,1.06,6177.28,27976,34528,0.93,0.85,58,1.09,0.67,52,2.02,1.52,55
32.8,2.34,2025-02-17 05:14:53.237,63.388,18.1,14.7,1.17,1.17,6111.719999999998,32760,36088,1.15,1.06,64,1.42,0.91,39,2.56,1.97,51
26.93,2.14,2025-02-17 05:14:53.336,63.487,17.44,9.49,1.09,1.04,4118.5999999999985,33384,37648,0.94,0.88,66,0.88,0.79,29,1.82,1.67,48
30.97,2.3,2025-02-17 05:14:53.436,63.587,16.81,14.17,1.16,1.14,5989.34,33488,37544,1.11,1.11,48,1.24,0.95,35,2.35,2.06,42
31.44,2.27,2025-02-17 05:14:53.541,63.692,16.24,15.2,1.17,1.1,6218.369999999998,27768,36920,1.11,1.1,57,1.24,0.78,44,2.34,1.88,51
31.81,2.28,2025-02-17 05:14:53.637,63.788,16.26,15.55,1.15,1.13,5688.330000000001,27768,34424,1.1,1.0,65,1.28,0.78,32,2.37,1.78,50
26.82,2.08,2025-02-17 05:14:53.737,63.888,11.45,15.37,1.05,1.03,4092.71,30056,35880,0.81,0.8,65,0.88,0.63,45,1.69,1.43,56
31.34,2.36,2025-02-17 05:14:53.838,63.989,15.4,15.95,1.21,1.15,6261.34,32656,34528,1.23,1.18,50,1.25,0.98,43,2.48,2.15,47
30.89,2.34,2025-02-17 05:14:53.938,64.089,15.82,15.07,1.18,1.16,5958.130000000001,27144,36192,1.13,1.08,65,1.3,0.97,46,2.43,2.05,56
33.4,2.47,2025-02-17 05:14:54.038,64.189,17.95,15.46,1.25,1.22,6427.810000000001,28288,34840,1.39,1.2,65,1.45,1.03,39,2.85,2.23,53
28.13,2.21,2025-02-17 05:14:54.138,64.289,15.55,12.58,1.15,1.06,4513.440000000001,31304,36296,1.13,1.0,67,0.9,0.83,33,2.03,1.83,52
31.31,2.34,2025-02-17 05:14:54.238,64.389,16.13,15.18,1.26,1.09,6235.670000000001,29016,37856,1.42,1.32,53,1.07,0.8,48,2.49,2.12,51
30.37,2.35,2025-02-17 05:14:54.338,64.489,15.44,14.93,1.22,1.13,5933.51,28600,37960,1.3,1.22,63,1.17,0.85,48,2.47,2.08,56
32.1,2.23,2025-02-17 05:14:54.439,64.59,18.12,13.98,1.2,1.03,5676.679999999999,29120,36816,1.3,1.0,63,0.81,0.67,37,2.11,1.66,53
27.43,2.08,2025-02-17 05:14:54.538,64.689,18.15,9.28,1.12,0.96,4213.440000000001,33072,35048,1.06,0.97,55,0.57,0.64,26,1.63,1.61,44
31.52,2.15,2025-02-17 05:14:54.639,64.79,17.65,13.87,1.13,1.02,6314.4000000000015,32656,32552,1.04,0.91,60,0.84,0.71,44,1.89,1.62,53
30.54,2.27,2025-02-17 05:14:54.740,64.891,15.88,14.66,1.23,1.05,5790.689999999997,25480,36400,1.4,1.05,58,0.92,0.67,47,2.32,1.72,54
34.41,2.32,2025-02-17 05:14:54.845,64.996,17.65,16.76,1.23,1.09,6536.500000000002,30368,37024,1.3,1.14,60,1.02,0.78,47,2.32,1.92,55
28.61,2.21,2025-02-17 05:14:54.943,65.094,14.93,13.68,1.16,1.05,4411.500000000002,26624,34840,1.16,1.05,59,0.82,0.76,35,1.98,1.81,50
32.2,2.25,2025-02-17 05:14:55.042,65.193,16.96,15.24,1.18,1.08,6567.800000000002,31928,36296,1.22,1.03,58,1.01,0.86,42,2.23,1.89,51
31.11,2.21,2025-02-17 05:14:55.142,65.293,16.14,14.97,1.18,1.02,6116.690000000003,30784,36192,1.24,1.02,58,0.88,0.7,48,2.12,1.72,54
28.25,2.09,2025-02-17 05:14:55.242,65.393,16.63,11.62,1.12,0.97,4718.889999999998,32136,33176,1.12,0.75,55,0.65,0.58,35,1.77,1.33,48
24.8,2.05,2025-02-17 05:14:55.343,65.494,16.21,8.59,1.08,0.97,4215.600000000001,30368,33488,0.92,0.71,63,0.61,0.65,27,1.54,1.36,48
32.12,2.36,2025-02-17 05:14:55.443,65.594,16.6,15.52,1.25,1.1,6543.040000000002,33072,35048,1.5,1.21,60,1.08,0.85,49,2.57,2.06,55
32.63,2.26,2025-02-17 05:14:55.545,65.696,17.35,15.28,1.2,1.06,6062.439999999997,29016,32032,1.18,1.09,68,0.94,0.75,43,2.12,1.85,58
28.18,2.22,2025-02-17 05:14:55.644,65.795,14.84,13.34,1.14,1.08,4678.269999999999,27976,34320,1.04,1.01,66,0.98,0.86,41,2.02,1.87,55
24.03,2.08,2025-02-17 05:14:55.743,65.894,12.81,11.22,1.04,1.04,3558.6699999999996,30368,34424,0.77,0.79,69,0.8,0.76,37,1.57,1.54,54
28.34,2.18,2025-02-17 05:14:55.844,65.995,17.64,10.7,1.14,1.04,5716.85,32136,34320,1.08,0.98,72,0.92,0.71,42,2.0,1.69,59
28.07,2.2,2025-02-17 05:14:55.944,66.095,16.12,11.94,1.15,1.05,4974.130000000001,31304,34112,1.12,1.05,67,0.87,0.73,39,1.99,1.78,56
25.73,2.16,2025-02-17 05:14:56.045,66.196,13.59,12.14,1.11,1.05,4148.850000000001,27352,34112,0.93,0.94,64,0.87,0.79,37,1.8,1.73,52
27.16,2.21,2025-02-17 05:14:56.144,66.295,14.65,12.51,1.12,1.08,5136.479999999998,35776,36088,1.01,0.96,65,0.98,0.88,42,1.99,1.84,54
30.87,2.23,2025-02-17 05:14:56.244,66.395,15.94,14.93,1.17,1.07,6115.080000000003,27768,32552,1.1,1.08,64,0.94,0.78,43,2.04,1.86,55
29.24,2.07,2025-02-17 05:14:56.344,66.495,17.55,11.69,1.08,0.99,5056.14,33072,34736,0.9,0.83,70,0.7,0.62,36,1.6,1.45,56
25.37,1.98,2025-02-17 05:14:56.445,66.596,17.71,7.65,1.02,0.96,4266.000000000001,31928,35776,0.71,0.64,72,0.56,0.6,27,1.27,1.24,52
30.08,2.21,2025-02-17 05:14:56.544,66.695,18.17,11.91,1.12,1.09,6613.46,33904,34424,0.98,0.89,64,1.06,0.87,42,2.04,1.76,54
32.19,2.21,2025-02-17 05:14:56.644,66.795,16.81,15.39,1.15,1.06,6246.169999999999,26936,34528,1.09,1.03,67,0.93,0.73,46,2.02,1.76,58
29.61,2.24,2025-02-17 05:14:56.745,66.896,15.35,14.27,1.14,1.1,5266.959999999999,29848,34216,1.06,0.99,67,1.04,0.82,47,2.1,1.82,58
25.44,2.12,2025-02-17 05:14:56.845,66.996,14.51,10.93,1.11,1.02,4177.860000000001,34112,37232,0.94,0.87,68,0.76,0.73,36,1.7,1.6,54
30.9,2.2,2025-02-17 05:14:56.945,67.096,18.65,12.25,1.16,1.04,6115.619999999999,31616,35776,1.14,1.04,67,0.89,0.72,36,2.03,1.75,55
20.49,1.94,2025-02-17 05:14:57.046,67.197,12.47,8.02,1.06,0.88,1852.59,22464,38168,0.79,0.81,72,0.36,0.4,33,1.15,1.21,61
15.55,1.8,2025-02-17 05:14:57.145,67.296,9.28,6.27,0.94,0.87,716.7300000000006,22568,40664,0.45,0.53,77,0.31,0.48,24,0.77,1.01,56
15.5,1.85,2025-02-17 05:14:57.247,67.398,9.23,6.27,0.93,0.92,722.4399999999998,23400,35984,0.4,0.47,76,0.4,0.59,26,0.81,1.06,52
15.98,1.84,2025-02-17 05:14:57.346,67.497,9.71,6.26,1.03,0.81,809.0,29120,36504,0.6,0.86,81,0.23,0.26,34,0.83,1.12,71
15.49,1.88,2025-02-17 05:14:57.447,67.598,9.47,6.02,1.05,0.82,714.7900000000001,29848,36608,0.68,0.89,83,0.25,0.33,22,0.93,1.22,69
14.5,1.91,2025-02-17 05:14:57.549,67.7,8.86,5.63,1.05,0.87,770.3599999999999,30784,36296,0.66,0.84,84,0.31,0.47,18,0.96,1.31,65
13.7,1.88,2025-02-17 05:14:57.648,67.799,7.83,5.87,1.01,0.87,894.6100000000004,28080,38168,0.63,0.72,82,0.33,0.48,42,0.96,1.2,69
22.02,2.16,2025-02-17 05:14:57.748,67.899,14.74,7.28,1.25,0.91,4288.23,33488,35776,1.68,1.12,89,0.36,0.57,31,2.04,1.69,77
28.23,2.17,2025-02-17 05:14:57.847,67.998,17.33,10.9,1.28,0.9,5151.610000000001,34320,36088,1.6,1.18,74,0.34,0.5,28,1.94,1.68,64
24.63,2.18,2025-02-17 05:14:57.947,68.098,15.23,9.39,1.25,0.93,3709.330000000001,29640,36608,1.62,0.96,73,0.53,0.59,18,2.16,1.54,59
15.66,1.82,2025-02-17 05:14:58.047,68.198,10.1,5.56,0.96,0.86,1176.3099999999993,23296,37232,0.61,0.55,91,0.28,0.42,21,0.89,0.97,68
23.2,1.88,2025-02-17 05:14:58.147,68.298,14.52,8.68,1.0,0.88,3861.220000000001,28808,35568,0.71,0.58,92,0.41,0.41,33,1.11,0.99,73
26.49,2.03,2025-02-17 05:14:58.248,68.399,16.68,9.81,1.01,1.02,3440.0300000000007,30472,34216,0.64,0.61,87,0.66,0.81,39,1.31,1.42,63
25.75,2.21,2025-02-17 05:14:58.348,68.499,16.91,8.84,1.1,1.11,4188.950000000002,29952,34112,1.04,0.83,75,0.95,1.03,37,1.99,1.86,56
22.2,2.03,2025-02-17 05:14:58.448,68.599,14.86,7.34,1.07,0.96,3217.0200000000004,29120,33696,0.86,0.74,89,0.61,0.54,35,1.47,1.27,69
23.02,2.19,2025-02-17 05:14:58.549,68.7,14.64,8.38,1.16,1.02,3995.4999999999995,29536,33280,1.17,1.0,79,0.71,0.76,36,1.88,1.76,63
29.77,2.35,2025-02-17 05:14:58.648,68.799,17.41,12.36,1.21,1.14,6901.580000000001,34008,35568,1.33,1.14,71,1.05,1.02,42,2.38,2.16,58
30.63,2.36,2025-02-17 05:14:58.748,68.899,16.26,14.37,1.24,1.12,5915.230000000001,32448,33696,1.37,1.28,71,1.12,0.91,36,2.49,2.19,56
29.21,2.25,2025-02-17 05:14:58.848,68.999,17.02,12.19,1.17,1.08,5060.59,33072,37232,1.18,0.99,82,1.09,0.68,43,2.27,1.67,66
25.53,2.16,2025-02-17 05:14:58.949,69.1,16.51,9.02,1.13,1.04,4222.69,30680,35776,1.06,0.88,85,0.79,0.68,25,1.85,1.57,61
27.92,2.25,2025-02-17 05:14:59.049,69.2,16.7,11.22,1.21,1.05,5279.03,35256,33072,1.24,1.13,75,0.85,0.84,26,2.09,1.97,56
31.05,2.26,2025-02-17 05:14:59.149,69.3,16.66,14.39,1.22,1.04,5989.090000000002,32344,35360,1.26,1.21,73,0.86,0.74,28,2.12,1.95,57
32.26,2.33,2025-02-17 05:14:59.248,69.399,17.61,14.65,1.3,1.03,6230.5,31824,34320,1.47,1.54,67,0.91,0.6,43,2.39,2.14,60
27.96,2.29,2025-02-17 05:14:59.349,69.5,14.58,13.38,1.15,1.13,4562.19,30576,32552,1.06,1.0,75,1.19,0.83,43,2.25,1.84,60
30.4,2.25,2025-02-17 05:14:59.449,69.6,17.71,12.69,1.2,1.05,5852.95,32968,36920,1.26,1.03,77,0.85,0.74,29,2.11,1.77,59
29.29,2.26,2025-02-17 05:14:59.553,69.704,17.87,11.42,1.3,0.96,5124.089999999999,33800,36920,1.56,1.46,67,0.57,0.53,28,2.13,1.99,58
30.12,2.36,2025-02-17 05:14:59.650,69.801,17.09,13.02,1.41,0.94,5928.149999999999,31616,34632,1.81,1.68,69,0.61,0.41,35,2.42,2.08,63
25.31,2.19,2025-02-17 05:14:59.749,69.9,15.06,10.25,1.17,1.02,4170.169999999998,34216,34528,1.26,0.99,75,0.86,0.63,36,2.12,1.62,60
24.23,2.09,2025-02-17 05:14:59.850,70.001,15.86,8.37,1.19,0.9,4010.5699999999993,28392,31200,1.28,0.97,77,0.39,0.55,10,1.67,1.52,58
31.61,2.37,2025-02-17 05:14:59.950,70.101,17.52,14.09,1.39,0.98,6389.210000000003,33280,34424,1.92,1.61,59,0.64,0.6,39,2.56,2.21,54
30.44,2.26,2025-02-17 05:15:00.050,70.201,16.32,14.12,1.28,0.98,5923.579999999999,29952,35672,1.59,1.13,67,0.7,0.53,37,2.3,1.66,59
32.24,2.3,2025-02-17 05:15:00.149,70.3,17.44,14.8,1.31,0.99,6185.810000000001,28080,34528,1.6,1.34,68,0.7,0.66,26,2.3,1.99,57
28.23,2.28,2025-02-17 05:15:00.250,70.401,16.41,11.82,1.33,0.95,4354.290000000002,28288,39000,1.68,1.45,64,0.56,0.62,15,2.24,2.06,52
31.7,2.29,2025-02-17 05:15:00.349,70.5,17.02,14.67,1.27,1.02,6452.420000000001,32032,33592,1.63,1.15,63,0.85,0.67,38,2.48,1.83,55
30.81,2.32,2025-02-17 05:15:00.450,70.601,16.68,14.13,1.38,0.94,6019.3,29328,35048,1.8,1.54,66,0.58,0.46,32,2.39,2.01,60
31.76,2.26,2025-02-17 05:15:00.549,70.7,18.18,13.58,1.26,0.99,5766.300000000001,29744,34112,1.52,1.18,69,0.67,0.65,23,2.19,1.83,56
27.25,2.25,2025-02-17 05:15:00.650,70.801,16.21,11.04,1.3,0.95,4315.700000000001,30472,34112,1.62,1.31,61,0.5,0.66,12,2.12,1.97,48
29.72,2.26,2025-02-17 05:15:00.750,70.901,16.14,13.58,1.31,0.95,6327.7199999999975,33488,33904,1.77,1.12,59,0.66,0.48,45,2.43,1.6,56
29.54,2.17,2025-02-17 05:15:00.850,71.001,15.95,13.58,1.26,0.91,5920.160000000001,28600,35984,1.47,1.18,73,0.54,0.39,27,2.01,1.58,64
30.48,2.35,2025-02-17 05:15:00.951,71.102,16.28,14.2,1.35,1.01,4944.650000000001,28184,36920,1.76,1.53,59,0.72,0.69,32,2.47,2.21,52
31.35,2.33,2025-02-17 05:15:01.051,71.202,17.92,13.43,1.32,1.01,5673.86,36296,38376,1.7,1.24,63,0.67,0.75,27,2.37,1.99,52
27.93,2.21,2025-02-17 05:15:01.152,71.303,14.26,13.68,1.22,0.99,5724.260000000001,31096,34632,1.36,1.09,69,0.73,0.62,36,2.09,1.71,59
31.99,2.25,2025-02-17 05:15:01.252,71.403,17.67,14.32,1.31,0.94,6193.969999999999,25688,37024,1.57,1.31,71,0.61,0.49,26,2.18,1.8,61
26.84,2.23,2025-02-17 05:15:01.352,71.503,17.24,9.6,1.24,1.0,4617.79,34008,36400,1.49,1.13,72,0.68,0.73,39,2.16,1.86,61
28.88,2.22,2025-02-17 05:15:01.452,71.603,16.35,12.53,1.23,1.0,5673.020000000001,31304,36608,1.39,1.01,69,0.68,0.7,25,2.07,1.71,55
31.02,2.25,2025-02-17 05:15:01.557,71.708,16.04,14.98,1.23,1.02,6587.800000000003,33696,33072,1.36,1.06,67,0.8,0.62,42,2.16,1.68,59
32.26,2.32,2025-02-17 05:15:01.653,71.804,17.04,15.22,1.28,1.04,6107.969999999998,27144,36816,1.52,1.32,65,0.89,0.7,49,2.41,2.02,59
31.35,2.33,2025-02-17 05:15:01.753,71.904,16.36,14.99,1.24,1.09,5814.070000000002,33696,37336,1.39,1.12,66,1.05,0.79,36,2.45,1.91,55
32.02,2.28,2025-02-17 05:15:01.854,72.005,17.03,15.0,1.25,1.03,5980.550000000001,32136,32968,1.39,1.17,70,0.82,0.68,34,2.21,1.85,58
28.59,2.15,2025-02-17 05:15:01.954,72.105,14.61,13.98,1.2,0.94,5909.429999999999,32760,33384,1.3,1.11,74,0.65,0.44,46,1.95,1.56,67
32.19,2.24,2025-02-17 05:15:02.054,72.205,18.29,13.9,1.22,1.02,5591.76,30368,35776,1.31,1.12,70,0.83,0.64,54,2.14,1.76,64
27.65,2.17,2025-02-17 05:15:02.155,72.306,16.1,11.55,1.11,1.06,5142.100000000001,30992,35776,1.07,0.79,79,0.9,0.76,33,1.97,1.55,59
32.36,2.28,2025-02-17 05:15:02.255,72.406,16.82,15.54,1.23,1.05,6646.81,34424,37024,1.36,1.14,66,0.92,0.77,34,2.27,1.91,54
30.1,2.31,2025-02-17 05:15:02.355,72.506,15.24,14.87,1.27,1.04,6047.92,28080,35152,1.44,1.34,61,0.93,0.67,53,2.37,2.01,58
31.53,2.29,2025-02-17 05:15:02.455,72.606,17.07,14.46,1.2,1.09,5613.55,32552,35568,1.28,1.09,73,1.12,0.71,40,2.4,1.81,60
28.5,2.15,2025-02-17 05:15:02.555,72.706,15.81,12.69,1.12,1.03,4512.179999999999,30264,33072,1.01,0.88,77,0.83,0.74,29,1.84,1.63,57
32.58,2.44,2025-02-17 05:15:02.655,72.806,17.37,15.21,1.35,1.09,6836.730000000001,34008,35776,1.73,1.55,53,0.95,0.89,26,2.68,2.44,44
30.13,2.22,2025-02-17 05:15:02.754,72.905,15.22,14.91,1.27,0.95,5913.210000000003,28080,37544,1.43,1.27,75,0.66,0.45,40,2.09,1.72,66
30.68,2.29,2025-02-17 05:15:02.854,73.005,15.48,15.2,1.25,1.05,5271.070000000001,26624,33488,1.34,1.18,69,1.0,0.63,36,2.34,1.81,57
29.73,2.22,2025-02-17 05:15:02.954,73.105,15.76,13.96,1.19,1.03,5017.9400000000005,31200,34944,1.22,1.03,72,0.79,0.75,22,2.01,1.78,54
31.65,2.32,2025-02-17 05:15:03.054,73.205,16.54,15.11,1.29,1.03,6088.34,35256,35672,1.56,1.42,61,0.84,0.75,29,2.39,2.18,51
32.64,2.35,2025-02-17 05:15:03.154,73.305,17.17,15.47,1.39,0.96,6133.190000000004,30056,32968,1.77,1.66,62,0.63,0.49,30,2.4,2.16,56
31.54,2.39,2025-02-17 05:15:03.254,73.405,17.54,14.0,1.34,1.05,5339.259999999999,26520,36296,1.74,1.35,69,0.93,0.7,32,2.67,2.05,57
29.16,2.27,2025-02-17 05:15:03.355,73.506,16.55,12.61,1.28,0.99,5133.400000000001,31200,35880,1.48,1.26,69,0.65,0.69,20,2.13,1.95,55
30.52,2.3,2025-02-17 05:15:03.455,73.606,15.5,15.02,1.29,1.01,6319.419999999999,31096,34008,1.5,1.36,67,0.8,0.66,38,2.3,2.01,58
32.48,2.34,2025-02-17 05:15:03.557,73.708,17.38,15.1,1.44,0.9,5959.259999999998,31512,32448,1.96,1.81,58,0.51,0.39,33,2.47,2.2,54
28.91,2.27,2025-02-17 05:15:03.655,73.806,16.84,12.07,1.3,0.97,5084.969999999999,28392,35880,1.67,1.17,70,0.61,0.62,23,2.27,1.8,57
28.84,2.22,2025-02-17 05:15:03.756,73.907,16.5,12.34,1.23,0.99,5131.13,32760,33696,1.4,1.15,69,0.63,0.7,21,2.04,1.84,54
30.11,2.37,2025-02-17 05:15:03.856,74.007,15.08,15.03,1.37,1.01,6274.129999999999,32448,34216,1.74,1.66,56,0.8,0.67,42,2.54,2.32,53
32.42,2.36,2025-02-17 05:15:03.956,74.107,17.68,14.73,1.42,0.94,6096.839999999996,38480,37752,1.97,1.51,66,0.6,0.48,34,2.57,1.99,59
29.91,2.23,2025-02-17 05:15:04.055,74.206,15.83,14.09,1.26,0.97,4825.5300000000025,28496,35984,1.48,1.23,68,0.66,0.6,25,2.14,1.82,56
31.68,2.36,2025-02-17 05:15:04.156,74.307,16.21,15.47,1.3,1.06,6150.049999999997,33904,36816,1.58,1.42,61,0.87,0.8,29,2.46,2.22,51
30.01,2.32,2025-02-17 05:15:04.255,74.406,15.89,14.12,1.33,0.99,5772.609999999999,29120,35984,1.6,1.56,59,0.75,0.63,43,2.35,2.19,55
32.9,2.21,2025-02-17 05:15:04.355,74.506,17.14,15.76,1.25,0.96,5870.750000000002,26416,34944,1.4,1.18,71,0.66,0.52,34,2.07,1.7,61
30.51,2.25,2025-02-17 05:15:04.455,74.606,14.89,15.62,1.23,1.02,5198.949999999998,31408,35568,1.39,1.09,69,0.78,0.69,33,2.17,1.78,58
33.53,2.32,2025-02-17 05:15:04.554,74.705,16.88,16.65,1.24,1.08,6633.600000000002,30264,33800,1.4,1.15,68,0.98,0.88,32,2.38,2.03,54
32.46,2.34,2025-02-17 05:15:04.654,74.805,17.06,15.4,1.35,1.0,6167.5999999999985,31200,37024,1.72,1.55,65,0.83,0.6,50,2.55,2.15,61
32.36,2.4,2025-02-17 05:15:04.755,74.906,17.21,15.15,1.37,1.02,5723.410000000001,28080,34840,1.87,1.34,66,0.78,0.64,32,2.65,1.98,57
29.85,2.24,2025-02-17 05:15:04.855,75.006,15.66,14.19,1.2,1.04,5330.490000000002,33488,38272,1.33,1.06,70,0.88,0.8,28,2.2,1.86,55
30.2,2.21,2025-02-17 05:15:04.955,75.106,15.66,14.54,1.19,1.02,5996.38,28704,33384,1.22,1.07,67,0.8,0.72,29,2.02,1.79,53
33.72,2.36,2025-02-17 05:15:05.055,75.206,17.59,16.13,1.33,1.03,6373.4500000000035,30264,39624,1.67,1.47,64,0.86,0.66,40,2.53,2.13,57
31.58,2.2,2025-02-17 05:15:05.156,75.307,14.67,16.9,1.2,1.0,5190.999999999999,29328,35880,1.31,0.96,70,0.85,0.58,31,2.16,1.54,58
34.11,2.33,2025-02-17 05:15:05.255,75.406,16.71,17.4,1.24,1.09,7047.849999999998,32136,33280,1.44,1.14,67,1.02,0.87,29,2.46,2.0,53
31.44,2.22,2025-02-17 05:15:05.355,75.506,16.54,14.9,1.2,1.02,5839.019999999999,32032,34216,1.29,1.08,71,0.84,0.72,29,2.13,1.8,56
32.13,2.42,2025-02-17 05:15:05.455,75.606,17.85,14.27,1.36,1.06,6030.249999999999,32240,35152,1.73,1.55,64,0.95,0.78,41,2.68,2.33,57
31.76,2.37,2025-02-17 05:15:05.564,75.715,16.58,15.18,1.23,1.15,5632.2000000000035,30888,40040,1.35,1.03,73,1.08,0.83,35,2.43,1.86,57
29.58,2.22,2025-02-17 05:15:05.656,75.807,15.0,14.58,1.25,0.97,6549.380000000001,31616,36608,1.43,1.18,61,0.76,0.72,34,2.2,1.9,53
33.06,2.37,2025-02-17 05:15:05.756,75.907,17.67,15.39,1.32,1.05,6139.16,29016,35256,1.6,1.46,57,0.93,0.82,41,2.53,2.27,51
29.58,2.23,2025-02-17 05:15:05.856,76.007,15.42,14.16,1.18,1.05,4932.569999999998,30888,34632,1.21,1.08,68,1.0,0.63,41,2.21,1.7,58
31.72,2.25,2025-02-17 05:15:05.956,76.107,16.06,15.66,1.22,1.03,5927.51,35048,33488,1.32,1.14,66,0.88,0.72,33,2.19,1.86,54
30.32,2.22,2025-02-17 05:15:06.055,76.206,15.56,14.76,1.2,1.02,5797.310000000002,30264,34528,1.3,1.11,64,0.81,0.74,33,2.11,1.84,53
33.78,2.42,2025-02-17 05:15:06.154,76.305,18.01,15.78,1.39,1.03,6477.099999999998,32656,33800,1.8,1.7,57,0.92,0.7,44,2.73,2.4,53
29.53,2.33,2025-02-17 05:15:06.255,76.406,16.26,13.27,1.24,1.09,5098.4800000000005,28912,38064,1.36,1.18,71,1.07,0.71,35,2.43,1.89,57
31.23,2.28,2025-02-17 05:15:06.355,76.506,16.57,14.66,1.18,1.1,6390.429999999998,30992,35776,1.27,1.05,69,1.07,0.89,37,2.34,1.94,55
30.0,2.33,2025-02-17 05:15:06.455,76.606,15.68,14.32,1.27,1.06,5752.13,30680,36816,1.51,1.36,61,0.88,0.86,27,2.39,2.22,50
