time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 02:35:31.115038
",pgbench-50,5016.88,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:33.122669
",convexHull,34.15,34.59,96.0,36.03%,0.0,0.0,19.5,0.0
"2025-02-17 02:35:33.122669
",pgbench-50,4999.30,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:35.130759
",convexHull,28.17,34.59,96.0,36.03%,0.0,0.0,20.2,0.0
"2025-02-17 02:35:35.130759
",pgbench-50,4952.61,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:37.139135
",convexHull,28.74,34.59,96.0,36.03%,0.0,0.0,20.9,0.0
"2025-02-17 02:35:37.139135
",pgbench-50,5015.43,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:39.149934
",convexHull,31.22,34.59,96.0,36.03%,0.0,0.0,21.6,0.0
"2025-02-17 02:35:39.149934
",pgbench-50,4985.82,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:41.159404
",convexHull,46.12,34.59,96.0,36.03%,0.0,0.0,22.6,0.0
"2025-02-17 02:35:41.159404
",pgbench-50,5020.03,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:43.177010
",convexHull,46.41,34.6,96.0,36.04%,0.0,0.0,23.7,0.0
"2025-02-17 02:35:43.177010
",pgbench-50,4984.76,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:45.187904
",convexHull,30.46,34.6,96.0,36.04%,0.0,0.0,24.3,0.0
"2025-02-17 02:35:45.187904
",pgbench-50,5011.34,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:47.198606
",convexHull,31.23,34.6,96.0,36.04%,0.0,0.0,25.0,0.0
"2025-02-17 02:35:47.198606
",pgbench-50,5017.61,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:49.210082
",convexHull,31.48,34.6,96.0,36.04%,0.0,0.0,25.7,0.0
"2025-02-17 02:35:49.210082
",pgbench-50,5016.74,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:51.220766
",convexHull,47.95,34.6,96.0,36.04%,0.0,0.0,26.7,0.0
"2025-02-17 02:35:51.220766
",pgbench-50,4949.89,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:53.227050
",convexHull,45.55,34.6,96.0,36.04%,0.0,0.0,27.7,0.0
"2025-02-17 02:35:53.227050
",pgbench-50,5002.73,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:55.234632
",convexHull,31.88,34.6,96.0,36.05%,0.0,0.0,28.5,0.0
"2025-02-17 02:35:55.234632
",pgbench-50,4979.03,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:57.243660
",convexHull,30.98,34.61,96.0,36.05%,0.0,0.0,29.1,0.0
"2025-02-17 02:35:57.243660
",pgbench-50,4984.80,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:35:59.253735
",convexHull,30.17,34.61,96.0,36.05%,0.0,0.0,29.8,0.0
"2025-02-17 02:35:59.253735
",pgbench-50,4997.99,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:01.266764
",convexHull,48.52,34.61,96.0,36.05%,0.0,0.0,30.7,0.0
"2025-02-17 02:36:01.266764
",pgbench-50,5015.92,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:03.278381
",convexHull,42.90,34.61,96.0,36.05%,0.0,0.0,31.7,0.0
"2025-02-17 02:36:03.278381
",pgbench-50,4970.29,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:05.289544
",convexHull,31.62,34.61,96.0,36.06%,0.0,0.0,32.5,0.0
"2025-02-17 02:36:05.289544
",pgbench-50,4985.41,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:07.299725
",convexHull,31.04,34.61,96.0,36.06%,0.0,0.0,33.2,0.0
"2025-02-17 02:36:07.299725
",pgbench-50,4986.75,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:09.309403
",convexHull,31.93,34.62,96.0,36.06%,0.0,0.0,33.9,0.0
"2025-02-17 02:36:09.309403
",pgbench-50,5022.08,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:11.319194
",convexHull,40.17,34.62,96.0,36.06%,0.0,0.0,34.7,0.0
"2025-02-17 02:36:11.319194
",pgbench-50,4991.04,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:13.326824
",convexHull,45.06,34.62,96.0,36.06%,0.0,0.0,35.6,0.0
"2025-02-17 02:36:13.326824
",pgbench-50,4982.02,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:15.333722
",convexHull,40.29,34.62,96.0,36.06%,0.0,0.0,36.5,0.0
"2025-02-17 02:36:15.333722
",pgbench-50,4981.83,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:17.342879
",convexHull,3090.81,34.62,96.0,36.06%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:17.342879
",pgbench-50,4557.32,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:19.354457
",convexHull,4770.48,37.85,96.0,39.42%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:19.354457
",pgbench-50,4135.70,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:21.365493
",convexHull,4808.06,52.37,96.0,54.55%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:21.365493
",pgbench-50,4427.34,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:23.379657
",convexHull,4824.97,63.39,96.0,66.03%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:23.379657
",pgbench-50,2861.34,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:25.390045
",convexHull,4775.21,69.18,96.0,72.06%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:25.390045
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:27.400977
",convexHull,4798.99,74.24,96.0,77.33%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:27.400977
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:29.406784
",convexHull,4797.13,80.16,96.0,83.50%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:29.406784
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:31.414770
",convexHull,4764.04,86.17,96.0,89.76%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:31.414770
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:33.422749
",convexHull,4783.23,92.45,96.0,96.30%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:33.422749
",pgbench-50,0.61,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:35.428923
",convexHull,4767.90,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:35.428923
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:37.457356
",convexHull,4834.31,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:37.457356
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:39.509167
",convexHull,4795.46,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:39.509167
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:41.523277
",convexHull,2618.20,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:41.523277
",pgbench-50,0.01,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:43.556951
",convexHull,321.74,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:43.556951
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:45.568298
",convexHull,326.15,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:45.568298
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:47.579574
",convexHull,281.21,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:47.579574
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:49.592112
",convexHull,321.52,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:49.592112
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:51.603205
",convexHull,541.24,89.6,96.0,93.33%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:51.603205
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:53.613935
",convexHull,100.06,61.46,96.0,64.02%,0.0,0.0,37.0,0.0
"2025-02-17 02:36:53.613935
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:55.626977
",convexHull,2359.22,47.98,96.0,49.98%,0.0,0.0,37.3,0.0
"2025-02-17 02:36:55.626977
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:57.637609
",convexHull,2110.01,50.51,96.0,52.62%,0.0,0.0,37.9,0.0
"2025-02-17 02:36:57.637609
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:36:59.648294
",convexHull,1956.52,52.92,96.0,55.13%,0.0,0.0,38.6,0.0
"2025-02-17 02:36:59.648294
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:01.656534
",convexHull,1494.20,55.0,96.0,57.29%,0.0,0.0,39.2,0.0
"2025-02-17 02:37:01.656534
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:03.668217
",convexHull,3306.73,58.15,96.0,60.58%,0.0,0.0,39.7,0.0
"2025-02-17 02:37:03.668217
",pgbench-50,0.01,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:05.677754
",convexHull,3047.90,61.45,96.0,64.02%,0.0,0.0,40.3,0.0
"2025-02-17 02:37:05.677754
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:07.688412
",convexHull,4699.39,68.62,96.0,71.48%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:07.688412
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:09.699886
",convexHull,368.34,64.43,96.0,67.12%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:09.699886
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:11.708936
",convexHull,99.11,40.25,96.0,41.93%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:11.708936
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:13.721816
",convexHull,98.19,21.11,96.0,21.99%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:13.721816
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:15.732504
",convexHull,4776.49,26.24,96.0,27.34%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:15.732504
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:17.746163
",convexHull,4781.28,34.17,96.0,35.59%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:17.746163
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:19.757390
",convexHull,4808.77,41.65,96.0,43.39%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:19.757390
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:21.767171
",convexHull,4759.19,47.53,96.0,49.51%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:21.767171
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:23.778502
",convexHull,4793.97,47.75,96.0,49.74%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:23.778502
",pgbench-50,0.01,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:25.790143
",convexHull,4779.76,47.82,96.0,49.81%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:25.790143
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:27.800245
",convexHull,4795.72,47.83,96.0,49.83%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:27.800245
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:29.813092
",convexHull,4792.90,47.84,96.0,49.84%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:29.813092
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:31.821903
",convexHull,4790.01,47.85,96.0,49.84%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:31.821903
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:33.831785
",convexHull,4795.84,47.84,96.0,49.84%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:33.831785
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:35.842196
",convexHull,4793.13,47.85,96.0,49.84%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:35.842196
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:37.851316
",convexHull,4779.22,47.88,96.0,49.87%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:37.851316
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:39.861879
",convexHull,4790.41,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:39.861879
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:41.871570
",convexHull,4798.73,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:41.871570
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:43.881949
",convexHull,4773.56,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:43.881949
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:45.892654
",convexHull,4793.87,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:45.892654
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:47.903369
",convexHull,4802.70,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:47.903369
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:49.916490
",convexHull,0.00,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:49.916490
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:51.924389
",convexHull,0.00,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:51.924389
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:53.935179
",convexHull,0.00,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:53.935179
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:55.947458
",convexHull,0.00,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:55.947458
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:57.956626
",convexHull,0.00,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:57.956626
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:37:59.968584
",convexHull,0.00,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:37:59.968584
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:38:01.978771
",convexHull,0.00,47.91,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:38:01.978771
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:38:03.988436
",convexHull,2862.80,47.9,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:38:03.988436
",pgbench-50,4105.50,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:38:06.002526
",convexHull,4888.87,47.9,96.0,49.90%,0.0,0.0,40.5,0.0
"2025-02-17 02:38:06.002526
",pgbench-50,3795.20,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
