Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
34.09,2.94,2025-02-17 02:36:26.821,21.028,17.68,16.4,1.47,1.47,4719.429999999998,37856,39312,3.28,1.73,51,3.28,1.79,48,6.56,3.53,50
36.0,3.43,2025-02-17 02:36:26.917,21.124,18.69,17.31,1.72,1.72,4787.160000000003,38272,34528,4.51,2.26,50,4.5,2.31,49,9.01,4.58,50
35.96,3.41,2025-02-17 02:36:27.017,21.224,18.39,17.57,1.71,1.7,4816.35,37024,38480,4.52,2.31,49,4.52,2.29,50,9.04,4.59,50
36.03,3.4,2025-02-17 02:36:27.117,21.324,18.57,17.46,1.72,1.68,4810.56,34632,35152,4.47,2.28,50,4.47,2.27,50,8.94,4.54,50
32.43,2.83,2025-02-17 02:36:27.216,21.423,16.61,15.83,1.42,1.41,4817.77,35672,37648,2.89,1.72,50,2.88,1.68,50,5.77,3.4,50
28.2,1.91,2025-02-17 02:36:27.317,21.524,14.56,13.65,0.98,0.93,4817.37,37960,36504,0.68,0.61,50,0.64,0.55,50,1.32,1.16,50
28.91,1.97,2025-02-17 02:36:27.421,21.628,15.22,13.69,1.03,0.94,4833.749999999999,34528,34112,0.72,0.65,50,0.66,0.58,50,1.38,1.23,50
28.13,1.91,2025-02-17 02:36:27.521,21.728,14.64,13.49,0.99,0.92,4817.249999999999,35464,36712,0.67,0.6,50,0.64,0.55,49,1.32,1.14,50
27.72,1.87,2025-02-17 02:36:27.617,21.824,14.06,13.66,0.94,0.93,4810.690000000002,37752,35464,0.65,0.57,50,0.65,0.54,50,1.3,1.12,50
28.24,1.91,2025-02-17 02:36:27.717,21.924,14.59,13.65,0.98,0.93,4808.4400000000005,36192,37336,0.67,0.61,50,0.64,0.55,49,1.32,1.16,50
28.25,1.94,2025-02-17 02:36:27.817,22.024,14.61,13.64,1.0,0.94,4818.1799999999985,37752,37648,0.69,0.62,50,0.65,0.57,49,1.34,1.19,50
27.96,1.91,2025-02-17 02:36:27.918,22.125,14.45,13.52,0.98,0.93,4810.09,36192,37232,0.69,0.64,50,0.65,0.57,50,1.33,1.21,50
28.27,1.93,2025-02-17 02:36:28.018,22.225,14.64,13.63,0.99,0.94,4809.01,36296,35880,0.67,0.62,50,0.63,0.56,49,1.31,1.18,50
28.29,1.92,2025-02-17 02:36:28.118,22.325,14.59,13.7,0.98,0.94,4808.649999999998,35776,35152,0.67,0.63,50,0.64,0.57,50,1.3,1.2,50
28.25,1.94,2025-02-17 02:36:28.218,22.425,14.6,13.65,0.99,0.94,4817.360000000001,35464,38272,0.68,0.63,50,0.65,0.58,49,1.33,1.21,50
28.07,1.93,2025-02-17 02:36:28.318,22.525,14.44,13.63,0.99,0.94,4808.73,38064,35152,0.68,0.62,51,0.64,0.57,49,1.32,1.19,50
28.23,1.92,2025-02-17 02:36:28.419,22.626,14.61,13.63,0.98,0.94,4808.509999999999,37128,38064,0.68,0.62,50,0.64,0.56,49,1.32,1.18,50
28.24,1.93,2025-02-17 02:36:28.519,22.726,14.59,13.65,0.99,0.94,4808.489999999997,38064,37856,0.69,0.63,50,0.65,0.57,49,1.33,1.2,50
28.15,1.92,2025-02-17 02:36:28.619,22.826,14.61,13.54,0.99,0.93,4809.93,36816,34320,0.69,0.61,50,0.65,0.56,49,1.33,1.17,50
28.1,1.92,2025-02-17 02:36:28.719,22.926,14.47,13.63,0.98,0.94,4808.939999999999,36192,37648,0.67,0.61,50,0.63,0.55,49,1.3,1.16,50
28.36,1.92,2025-02-17 02:36:28.820,23.027,14.72,13.63,0.99,0.93,4818.85,33800,37856,0.68,0.59,50,0.65,0.54,49,1.33,1.13,50
28.3,1.92,2025-02-17 02:36:28.920,23.127,14.62,13.68,0.98,0.94,4809.92,37128,36608,0.68,0.59,50,0.64,0.54,49,1.32,1.13,50
28.1,1.91,2025-02-17 02:36:29.020,23.227,14.45,13.65,0.97,0.93,4809.29,35360,37752,0.69,0.6,51,0.65,0.54,49,1.33,1.14,50
28.17,1.91,2025-02-17 02:36:29.120,23.327,14.59,13.58,0.98,0.92,4809.14,36400,36192,0.67,0.57,51,0.63,0.51,49,1.31,1.08,50
28.13,1.91,2025-02-17 02:36:29.220,23.427,14.59,13.54,0.98,0.93,4817.680000000001,36400,37440,0.7,0.59,50,0.66,0.53,49,1.35,1.13,50
28.23,1.92,2025-02-17 02:36:29.321,23.528,14.56,13.67,0.99,0.93,4813.95,37128,34944,0.69,0.61,49,0.65,0.54,50,1.34,1.15,50
28.38,1.93,2025-02-17 02:36:29.425,23.632,14.68,13.7,0.99,0.94,4832.389999999999,36296,35880,0.69,0.6,50,0.65,0.54,49,1.34,1.13,50
28.2,1.91,2025-02-17 02:36:29.521,23.728,14.59,13.61,0.98,0.93,4818.549999999999,36920,37648,0.7,0.59,51,0.66,0.53,49,1.36,1.11,50
28.23,1.92,2025-02-17 02:36:29.622,23.829,14.53,13.69,0.98,0.93,4813.169999999999,35152,35256,0.69,0.59,50,0.64,0.52,50,1.33,1.12,50
28.1,1.9,2025-02-17 02:36:29.722,23.929,14.47,13.63,0.97,0.93,4808.249999999999,34008,36088,0.68,0.58,51,0.63,0.52,49,1.31,1.1,50
28.16,1.92,2025-02-17 02:36:29.822,24.029,14.53,13.62,0.98,0.93,4815.599999999999,35984,38064,0.68,0.6,50,0.63,0.53,50,1.32,1.13,50
28.44,1.94,2025-02-17 02:36:29.922,24.129,14.74,13.7,1.0,0.94,4810.23,36088,35152,0.7,0.63,50,0.65,0.55,50,1.36,1.18,50
28.01,1.92,2025-02-17 02:36:30.022,24.229,14.39,13.61,0.98,0.94,4808.779999999999,38168,36192,0.69,0.61,50,0.64,0.54,50,1.33,1.15,50
28.16,1.93,2025-02-17 02:36:30.123,24.33,14.6,13.56,0.99,0.94,4808.899999999999,36088,37544,0.69,0.6,50,0.64,0.54,50,1.34,1.14,50
28.23,1.91,2025-02-17 02:36:30.223,24.43,14.6,13.63,0.99,0.92,4816.91,35880,35568,0.69,0.6,50,0.64,0.53,50,1.33,1.13,50
28.25,1.93,2025-02-17 02:36:30.323,24.53,14.61,13.64,0.99,0.94,4808.799999999999,34528,36296,0.7,0.6,51,0.65,0.53,49,1.34,1.13,50
28.17,1.92,2025-02-17 02:36:30.423,24.63,14.56,13.61,0.98,0.93,4808.8,37856,37336,0.69,0.58,50,0.64,0.51,49,1.33,1.09,50
28.15,1.91,2025-02-17 02:36:30.523,24.73,14.45,13.71,0.97,0.93,4809.09,35464,38064,0.69,0.57,50,0.65,0.5,49,1.34,1.07,50
28.13,1.91,2025-02-17 02:36:30.624,24.831,14.53,13.59,0.98,0.93,4808.91,34632,36192,0.68,0.58,50,0.64,0.51,49,1.32,1.08,50
28.27,1.93,2025-02-17 02:36:30.724,24.931,14.62,13.65,0.99,0.94,4808.829999999998,35152,37024,0.7,0.6,50,0.66,0.53,49,1.36,1.13,50
28.09,1.9,2025-02-17 02:36:30.824,25.031,14.58,13.51,0.98,0.92,4818.15,34320,34736,0.69,0.57,50,0.64,0.5,50,1.33,1.07,50
28.28,1.92,2025-02-17 02:36:30.924,25.131,14.62,13.66,0.99,0.94,4810.909999999999,35256,36920,0.7,0.59,50,0.66,0.53,49,1.36,1.12,50
28.08,1.91,2025-02-17 02:36:31.024,25.231,14.42,13.66,0.97,0.94,4808.969999999999,35984,37024,0.69,0.6,50,0.64,0.53,49,1.33,1.12,50
28.27,1.93,2025-02-17 02:36:31.125,25.332,14.61,13.66,0.99,0.94,4808.509999999999,35464,36920,0.69,0.6,50,0.65,0.53,49,1.34,1.13,50
28.25,1.93,2025-02-17 02:36:31.225,25.432,14.61,13.64,0.99,0.94,4818.13,36816,35880,0.7,0.62,50,0.65,0.56,49,1.35,1.18,50
28.16,1.93,2025-02-17 02:36:31.325,25.532,14.66,13.51,1.0,0.94,4815.02,35984,36608,0.68,0.63,51,0.64,0.57,49,1.32,1.2,50
27.96,1.93,2025-02-17 02:36:31.429,25.636,14.44,13.52,0.99,0.94,4820.890000000001,36088,36400,0.69,0.63,50,0.64,0.56,50,1.33,1.19,50
28.17,1.92,2025-02-17 02:36:31.529,25.736,14.49,13.68,0.98,0.94,4824.950000000001,35360,35152,0.68,0.6,50,0.65,0.55,50,1.33,1.15,50
27.91,1.91,2025-02-17 02:36:31.624,25.831,14.39,13.51,0.98,0.93,4809.889999999999,36400,35776,0.69,0.62,50,0.65,0.55,50,1.34,1.16,50
28.27,1.92,2025-02-17 02:36:31.724,25.931,14.54,13.73,0.99,0.93,4808.479999999999,34840,37024,0.68,0.57,50,0.64,0.51,49,1.32,1.08,50
28.16,1.91,2025-02-17 02:36:31.824,26.031,14.55,13.61,0.97,0.94,4815.509999999998,36920,35672,0.66,0.5,50,0.66,0.53,50,1.32,1.03,50
28.2,1.9,2025-02-17 02:36:31.924,26.131,14.56,13.64,0.96,0.94,4809.669999999999,34944,35568,0.65,0.49,50,0.67,0.56,50,1.32,1.06,50
27.77,1.89,2025-02-17 02:36:32.023,26.23,14.39,13.38,0.96,0.93,4810.219999999999,33384,35256,0.65,0.51,50,0.67,0.58,49,1.31,1.1,50
28.1,1.9,2025-02-17 02:36:32.124,26.331,14.39,13.7,0.95,0.95,4808.289999999998,34632,35880,0.66,0.52,50,0.68,0.59,49,1.33,1.11,50
27.92,1.9,2025-02-17 02:36:32.223,26.43,14.42,13.49,0.96,0.94,4818.04,36296,35672,0.65,0.52,50,0.67,0.59,49,1.32,1.11,50
26.65,1.83,2025-02-17 02:36:32.323,26.53,13.77,12.88,0.92,0.9,4805.429999999998,36296,35256,0.5,0.45,51,0.52,0.53,48,1.02,0.98,50
26.45,1.81,2025-02-17 02:36:32.423,26.63,13.74,12.71,0.92,0.89,4808.919999999999,34840,36296,0.48,0.45,50,0.5,0.53,49,0.98,0.98,50
26.38,1.8,2025-02-17 02:36:32.523,26.73,13.57,12.81,0.9,0.9,4808.54,34424,35360,0.48,0.44,52,0.49,0.53,48,0.97,0.97,50
26.54,1.81,2025-02-17 02:36:32.623,26.83,13.72,12.82,0.92,0.9,4812.960000000002,36088,34840,0.48,0.45,53,0.5,0.54,47,0.99,0.99,50
26.61,1.8,2025-02-17 02:36:32.724,26.931,13.72,12.89,0.91,0.9,4808.999999999998,37232,38688,0.48,0.45,51,0.5,0.53,48,0.98,0.98,50
27.24,1.86,2025-02-17 02:36:32.829,27.036,14.46,12.78,0.96,0.9,4826.98,37648,35880,0.5,0.47,51,0.51,0.54,48,1.01,1.01,50
25.87,1.76,2025-02-17 02:36:32.924,27.131,13.02,12.85,0.86,0.9,4804.15,37128,38896,0.45,0.41,53,0.5,0.54,47,0.95,0.95,50
26.52,1.8,2025-02-17 02:36:33.024,27.231,13.71,12.81,0.9,0.9,4808.579999999998,37648,38688,0.47,0.43,51,0.49,0.52,49,0.96,0.95,50
26.39,1.8,2025-02-17 02:36:33.125,27.332,13.59,12.8,0.9,0.9,4808.399999999999,36608,38792,0.48,0.44,53,0.5,0.54,47,0.98,0.98,50
26.45,1.8,2025-02-17 02:36:33.225,27.432,13.75,12.71,0.91,0.89,4819.320000000001,37232,38792,0.48,0.44,53,0.5,0.54,46,0.98,0.98,50
26.57,1.82,2025-02-17 02:36:33.325,27.532,13.73,12.83,0.91,0.9,4816.16,34528,36400,0.48,0.45,52,0.5,0.53,47,0.98,0.98,50
26.59,1.81,2025-02-17 02:36:33.425,27.632,13.79,12.8,0.9,0.91,4813.17,38064,36192,0.48,0.44,54,0.51,0.55,46,0.99,0.99,50
26.46,1.83,2025-02-17 02:36:33.529,27.736,13.56,12.9,0.92,0.91,4836.510000000001,35568,39624,0.49,0.45,50,0.51,0.54,50,1.0,0.99,50
26.72,1.82,2025-02-17 02:36:33.626,27.833,13.86,12.86,0.92,0.9,4811.280000000003,33488,35672,0.48,0.44,51,0.5,0.53,49,0.97,0.97,50
26.5,1.81,2025-02-17 02:36:33.726,27.933,13.7,12.8,0.91,0.9,4809.52,37960,37544,0.47,0.44,52,0.5,0.54,48,0.98,0.98,50
26.27,1.79,2025-02-17 02:36:33.826,28.033,13.59,12.68,0.9,0.89,4817.629999999998,38584,36400,0.47,0.44,52,0.49,0.53,48,0.96,0.96,50
26.56,1.81,2025-02-17 02:36:33.926,28.133,13.74,12.83,0.91,0.9,4815.77,36296,35880,0.48,0.44,51,0.5,0.53,49,0.97,0.97,50
26.29,1.8,2025-02-17 02:36:34.025,28.232,13.57,12.72,0.9,0.89,4809.55,36296,40560,0.48,0.45,50,0.5,0.52,50,0.98,0.97,50
26.24,1.79,2025-02-17 02:36:34.125,28.332,13.55,12.69,0.9,0.89,4808.449999999999,35568,35984,0.47,0.43,51,0.49,0.52,48,0.95,0.95,50
26.54,1.81,2025-02-17 02:36:34.225,28.432,13.73,12.81,0.91,0.9,4818.96,36192,35776,0.48,0.45,52,0.5,0.54,47,0.98,0.99,50
26.56,1.8,2025-02-17 02:36:34.325,28.532,13.76,12.8,0.91,0.9,4808.6799999999985,36088,34632,0.47,0.44,51,0.49,0.52,49,0.96,0.96,50
26.55,1.81,2025-02-17 02:36:34.426,28.633,13.7,12.85,0.91,0.9,4808.709999999999,35880,35568,0.48,0.45,51,0.5,0.53,49,0.98,0.98,50
26.2,1.79,2025-02-17 02:36:34.526,28.733,13.55,12.65,0.9,0.89,4808.009999999998,36296,38168,0.46,0.43,52,0.48,0.52,48,0.95,0.95,50
26.51,1.8,2025-02-17 02:36:34.626,28.833,13.7,12.81,0.91,0.89,4808.589999999998,36712,35048,0.47,0.44,51,0.49,0.52,49,0.96,0.96,50
26.57,1.81,2025-02-17 02:36:34.726,28.933,13.76,12.81,0.91,0.9,4808.719999999999,38064,37856,0.47,0.43,53,0.49,0.53,47,0.96,0.96,50
26.57,1.82,2025-02-17 02:36:34.826,29.033,13.7,12.87,0.92,0.9,4817.07,36608,37336,0.48,0.45,53,0.5,0.54,47,0.98,0.98,50
26.37,1.8,2025-02-17 02:36:34.926,29.133,13.71,12.66,0.91,0.89,4809.15,35776,37128,0.47,0.44,52,0.49,0.53,48,0.96,0.97,50
26.47,1.81,2025-02-17 02:36:35.026,29.233,13.58,12.89,0.9,0.91,4809.129999999999,35568,36400,0.47,0.44,54,0.5,0.54,46,0.97,0.98,50
26.42,1.8,2025-02-17 02:36:35.126,29.333,13.73,12.7,0.91,0.89,4808.279999999999,34528,37856,0.47,0.44,53,0.5,0.54,46,0.97,0.98,50
26.66,1.81,2025-02-17 02:36:35.226,29.433,13.77,12.89,0.91,0.9,4818.210000000001,37440,36088,0.48,0.44,51,0.5,0.53,49,0.98,0.98,50
26.96,1.84,2025-02-17 02:36:35.332,29.539,13.56,13.4,0.9,0.94,4815.05,34840,38272,0.47,0.43,53,0.53,0.57,47,0.99,1.0,50
26.09,1.78,2025-02-17 02:36:35.427,29.634,13.89,12.2,0.92,0.85,4814.209999999999,35776,36296,0.48,0.45,52,0.47,0.5,47,0.95,0.95,50
27.08,1.86,2025-02-17 02:36:35.533,29.74,13.87,13.21,0.94,0.93,4846.639999999999,38064,38168,0.51,0.48,51,0.52,0.55,49,1.03,1.03,50
25.92,1.77,2025-02-17 02:36:35.628,29.835,13.57,12.35,0.91,0.86,4809.760000000002,36504,38376,0.48,0.45,48,0.48,0.5,52,0.96,0.95,50
26.39,1.81,2025-02-17 02:36:35.728,29.935,13.58,12.81,0.91,0.9,4807.9299999999985,37336,38064,0.49,0.45,50,0.51,0.53,50,0.99,0.98,50
26.57,1.82,2025-02-17 02:36:35.828,30.035,13.74,12.84,0.92,0.9,4814.76,37960,38272,0.49,0.45,52,0.52,0.55,48,1.01,0.99,50
26.63,1.83,2025-02-17 02:36:35.928,30.135,13.77,12.86,0.92,0.91,4810.619999999999,36504,35672,0.49,0.44,52,0.52,0.55,47,1.01,0.99,50
24.83,1.67,2025-02-17 02:36:36.029,30.236,12.77,12.06,0.86,0.8,4812.73,35672,35880,0.33,0.31,51,0.22,0.22,49,0.55,0.52,50
23.72,1.58,2025-02-17 02:36:36.130,30.337,12.3,11.42,0.84,0.73,4817.35,35984,36920,0.23,0.23,48,0.07,0.05,57,0.3,0.28,50
23.45,1.57,2025-02-17 02:36:36.230,30.437,12.12,11.33,0.84,0.73,4851.829999999999,35256,35880,0.25,0.25,49,0.06,0.05,56,0.31,0.3,50
23.14,1.54,2025-02-17 02:36:36.330,30.537,11.98,11.16,0.82,0.72,4820.200000000001,35048,34840,0.23,0.22,51,0.06,0.04,57,0.28,0.27,52
23.46,1.57,2025-02-17 02:36:36.430,30.637,12.11,11.35,0.83,0.73,4816.280000000001,34008,34528,0.23,0.23,47,0.07,0.05,53,0.29,0.29,48
23.48,1.57,2025-02-17 02:36:36.532,30.739,12.19,11.29,0.84,0.73,4822.0199999999995,32968,35256,0.23,0.22,51,0.04,0.03,61,0.27,0.26,52
23.26,1.54,2025-02-17 02:36:36.631,30.838,12.04,11.23,0.83,0.72,4821.119999999999,33488,36296,0.25,0.25,50,0.04,0.04,57,0.29,0.29,51
23.46,1.58,2025-02-17 02:36:36.731,30.938,12.14,11.32,0.83,0.74,4815.84,33904,34840,0.21,0.22,49,0.08,0.07,54,0.29,0.28,50
23.21,1.56,2025-02-17 02:36:36.831,31.038,12.0,11.2,0.83,0.73,4825.7300000000005,33488,33800,0.22,0.23,48,0.05,0.05,41,0.27,0.28,47
23.36,1.56,2025-02-17 02:36:36.933,31.14,12.09,11.27,0.83,0.73,4851.0099999999975,33384,33176,0.23,0.24,50,0.04,0.03,54,0.28,0.27,50
23.1,1.56,2025-02-17 02:36:37.033,31.24,11.96,11.14,0.83,0.73,4825.169999999998,34008,33280,0.2,0.21,53,0.04,0.02,78,0.24,0.23,57
22.88,1.54,2025-02-17 02:36:37.132,31.339,11.84,11.03,0.82,0.72,4824.130000000003,35152,34320,0.22,0.22,52,0.04,0.04,69,0.26,0.26,55
23.3,1.56,2025-02-17 02:36:37.233,31.44,12.06,11.25,0.83,0.73,4854.44,34528,34008,0.23,0.23,49,0.04,0.04,54,0.27,0.27,50
23.14,1.56,2025-02-17 02:36:37.333,31.54,12.01,11.13,0.83,0.73,4826.540000000001,35568,35048,0.21,0.22,47,0.04,0.03,39,0.25,0.25,46
22.82,1.55,2025-02-17 02:36:37.431,31.638,11.78,11.04,0.82,0.73,4865.790000000002,36296,34736,0.21,0.22,44,0.05,0.05,44,0.26,0.27,44
23.71,1.61,2025-02-17 02:36:37.533,31.74,12.27,11.44,0.85,0.76,4932.269999999995,36608,34112,0.22,0.23,47,0.07,0.08,54,0.3,0.31,49
23.11,1.55,2025-02-17 02:36:37.634,31.841,11.95,11.17,0.82,0.73,4869.500000000003,35152,34840,0.23,0.23,51,0.04,0.03,61,0.27,0.26,53
23.09,1.55,2025-02-17 02:36:37.734,31.941,11.93,11.16,0.83,0.72,4825.64,35464,35360,0.21,0.21,53,0.03,0.02,75,0.25,0.24,55
23.14,1.55,2025-02-17 02:36:37.834,32.041,12.02,11.12,0.83,0.72,4826.809999999999,35568,35568,0.21,0.22,53,0.04,0.03,71,0.25,0.25,55
23.02,1.55,2025-02-17 02:36:37.934,32.141,11.98,11.04,0.83,0.72,4909.940000000001,35984,35984,0.21,0.22,53,0.05,0.04,61,0.26,0.25,54
23.27,1.56,2025-02-17 02:36:38.037,32.244,11.98,11.29,0.83,0.73,4836.48,36816,36920,0.22,0.22,51,0.04,0.04,66,0.26,0.26,54
22.94,1.54,2025-02-17 02:36:38.134,32.341,11.85,11.09,0.82,0.72,4846.2300000000005,34632,35776,0.22,0.23,50,0.04,0.04,61,0.27,0.27,52
23.14,1.54,2025-02-17 02:36:38.234,32.441,12.03,11.11,0.82,0.71,4842.100000000001,35360,36400,0.25,0.25,51,0.04,0.03,56,0.28,0.29,51
23.21,1.55,2025-02-17 02:36:38.334,32.541,11.98,11.23,0.83,0.72,4826.76,33488,36504,0.22,0.24,47,0.03,0.03,44,0.25,0.26,47
23.37,1.56,2025-02-17 02:36:38.435,32.642,12.09,11.29,0.84,0.73,4825.45,34528,36088,0.22,0.24,45,0.03,0.03,38,0.25,0.26,45
22.86,1.53,2025-02-17 02:36:38.534,32.741,11.87,10.99,0.82,0.71,4825.05,35672,36712,0.21,0.23,47,0.04,0.04,45,0.26,0.27,46
23.12,1.55,2025-02-17 02:36:38.634,32.841,11.93,11.19,0.82,0.72,4816.6900000000005,34944,35152,0.21,0.22,49,0.06,0.06,50,0.27,0.27,49
23.45,1.57,2025-02-17 02:36:38.735,32.942,12.15,11.29,0.84,0.74,4818.0,35568,34944,0.21,0.22,49,0.06,0.06,51,0.27,0.28,50
23.19,1.55,2025-02-17 02:36:38.833,33.04,11.95,11.25,0.82,0.73,4816.120000000001,35048,35048,0.2,0.21,50,0.08,0.07,53,0.28,0.28,51
23.44,1.57,2025-02-17 02:36:38.934,33.141,12.09,11.35,0.82,0.75,4873.810000000001,35048,36504,0.21,0.21,50,0.09,0.09,48,0.3,0.31,50
23.43,1.57,2025-02-17 02:36:39.036,33.243,12.11,11.32,0.84,0.73,4820.959999999997,35568,34632,0.22,0.22,50,0.05,0.05,58,0.27,0.27,51
23.19,1.56,2025-02-17 02:36:39.136,33.343,12.05,11.15,0.84,0.72,4827.839999999999,36816,34320,0.22,0.22,50,0.04,0.04,62,0.26,0.26,52
23.29,1.55,2025-02-17 02:36:39.237,33.444,12.01,11.28,0.82,0.73,4849.84,36400,36192,0.22,0.23,51,0.04,0.04,63,0.26,0.27,53
23.03,1.55,2025-02-17 02:36:39.337,33.544,11.99,11.04,0.84,0.72,4827.830000000001,36400,35672,0.22,0.23,51,0.04,0.03,62,0.26,0.26,52
23.04,1.55,2025-02-17 02:36:39.437,33.644,11.88,11.17,0.82,0.72,4859.99,35984,37024,0.22,0.23,51,0.04,0.04,62,0.26,0.27,52
23.11,1.55,2025-02-17 02:36:39.538,33.745,11.95,11.17,0.83,0.73,4856.169999999999,34216,37544,0.21,0.22,51,0.04,0.03,72,0.26,0.25,55
24.12,1.62,2025-02-17 02:36:39.641,33.848,12.57,11.56,0.87,0.75,5010.109999999998,33488,37024,0.23,0.23,53,0.04,0.04,74,0.27,0.27,57
22.25,1.49,2025-02-17 02:36:39.737,33.944,11.55,10.7,0.8,0.69,4821.940000000001,34528,37336,0.22,0.22,52,0.03,0.02,75,0.25,0.24,54
23.26,1.55,2025-02-17 02:36:39.841,34.048,12.05,11.2,0.83,0.72,4821.96,33904,38688,0.24,0.24,52,0.03,0.02,76,0.26,0.26,54
23.21,1.54,2025-02-17 02:36:39.938,34.145,12.02,11.2,0.83,0.72,4847.489999999999,33696,39728,0.25,0.25,52,0.03,0.02,63,0.27,0.28,54
23.12,1.53,2025-02-17 02:36:40.037,34.244,12.03,11.1,0.82,0.71,4821.240000000002,34736,39936,0.25,0.25,50,0.03,0.02,69,0.27,0.27,52
23.28,1.55,2025-02-17 02:36:40.137,34.344,12.08,11.2,0.83,0.72,4815.660000000003,35048,40040,0.25,0.26,50,0.03,0.02,68,0.28,0.28,52
23.25,1.55,2025-02-17 02:36:40.237,34.444,12.14,11.11,0.83,0.71,4836.86,34320,39624,0.25,0.26,50,0.03,0.03,66,0.28,0.28,52
23.66,1.58,2025-02-17 02:36:40.339,34.546,12.21,11.46,0.84,0.73,4818.75,35256,38792,0.25,0.26,51,0.03,0.03,63,0.28,0.29,52
23.12,1.54,2025-02-17 02:36:40.440,34.647,12.03,11.09,0.83,0.71,4824.250000000001,35672,38064,0.23,0.25,48,0.04,0.03,53,0.26,0.28,49
23.18,1.55,2025-02-17 02:36:40.540,34.747,11.96,11.22,0.83,0.72,4823.009999999999,35568,38064,0.22,0.23,46,0.03,0.02,33,0.25,0.26,44
23.15,1.55,2025-02-17 02:36:40.640,34.847,11.97,11.19,0.83,0.72,4825.510000000001,36296,37232,0.22,0.23,46,0.03,0.03,35,0.25,0.26,44
22.9,1.54,2025-02-17 02:36:40.739,34.946,11.81,11.08,0.82,0.72,4824.000000000001,36712,35984,0.22,0.23,45,0.04,0.03,40,0.25,0.27,45
23.15,1.56,2025-02-17 02:36:40.840,35.047,12.01,11.15,0.83,0.73,4823.800000000001,36816,36088,0.21,0.23,47,0.05,0.05,45,0.26,0.27,47
23.18,1.55,2025-02-17 02:36:40.940,35.147,11.99,11.19,0.82,0.73,4869.790000000002,35984,35776,0.21,0.23,48,0.06,0.06,41,0.27,0.29,46
23.08,1.55,2025-02-17 02:36:41.039,35.246,11.94,11.13,0.82,0.73,4819.780000000001,34840,35152,0.21,0.21,47,0.07,0.06,47,0.27,0.27,47
23.31,1.56,2025-02-17 02:36:41.140,35.347,12.04,11.27,0.83,0.73,4819.9400000000005,33800,34944,0.21,0.21,47,0.06,0.06,46,0.27,0.28,47
23.38,1.57,2025-02-17 02:36:41.239,35.446,12.1,11.28,0.83,0.74,4840.529999999999,35048,34632,0.21,0.21,47,0.07,0.07,46,0.27,0.28,47
23.07,1.55,2025-02-17 02:36:41.339,35.546,11.99,11.08,0.82,0.72,4816.550000000002,34216,35256,0.21,0.21,48,0.07,0.07,45,0.28,0.28,47
23.43,1.57,2025-02-17 02:36:41.439,35.646,12.11,11.32,0.83,0.74,4827.68,35152,37544,0.21,0.21,48,0.08,0.08,47,0.29,0.29,48
23.44,1.57,2025-02-17 02:36:41.539,35.746,12.13,11.31,0.83,0.74,4831.84,37960,38272,0.21,0.21,47,0.09,0.09,54,0.31,0.3,49
23.6,1.58,2025-02-17 02:36:41.641,35.848,12.18,11.42,0.83,0.75,4887.559999999997,36608,36712,0.21,0.22,48,0.1,0.09,51,0.32,0.31,49
23.73,1.59,2025-02-17 02:36:41.740,35.947,12.23,11.51,0.84,0.75,4810.7000000000035,36712,34840,0.22,0.22,49,0.09,0.08,50,0.3,0.29,49
23.27,1.55,2025-02-17 02:36:41.841,36.048,11.94,11.33,0.82,0.73,4821.700000000001,37856,34840,0.21,0.22,50,0.07,0.06,55,0.28,0.28,52
23.16,1.55,2025-02-17 02:36:41.940,36.147,12.04,11.12,0.83,0.72,4894.259999999998,37024,34320,0.21,0.22,52,0.06,0.05,58,0.27,0.27,54
23.28,1.56,2025-02-17 02:36:42.041,36.248,12.02,11.25,0.83,0.72,4837.030000000001,37648,34424,0.21,0.22,52,0.06,0.04,64,0.27,0.26,54
22.75,1.55,2025-02-17 02:36:42.140,36.347,11.79,10.97,0.82,0.72,4617.26,35776,34008,0.26,0.25,51,0.06,0.06,49,0.32,0.31,51
23.52,1.55,2025-02-17 02:36:42.239,36.446,12.15,11.37,0.84,0.72,4828.769999999999,35672,35256,0.28,0.27,50,0.05,0.04,42,0.33,0.31,49
23.84,1.58,2025-02-17 02:36:42.340,36.547,12.41,11.43,0.86,0.73,4814.500000000002,35880,35776,0.28,0.27,50,0.05,0.04,40,0.34,0.31,48
23.74,1.57,2025-02-17 02:36:42.439,36.646,12.23,11.5,0.84,0.72,4810.540000000001,35672,36608,0.28,0.27,50,0.05,0.04,40,0.34,0.31,48
13.34,1.47,2025-02-17 02:36:42.539,36.746,6.93,6.42,0.76,0.71,740.85,35048,35568,0.1,0.09,56,0.08,0.05,40,0.17,0.13,50
