Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.13,2.34,2025-02-17 01:19:55.736,52.762,16.49,16.64,1.13,1.22,8976.089999999997,34112,31824,1.09,0.86,93,1.58,0.88,81,2.67,1.73,87
32.84,2.36,2025-02-17 01:19:55.836,52.862,16.45,16.4,1.11,1.24,9155.210000000003,36296,33176,1.05,0.82,92,1.49,1.05,73,2.53,1.87,83
32.9,2.13,2025-02-17 01:19:55.936,52.962,16.54,16.36,1.11,1.03,8615.38,36192,33696,1.04,0.79,95,0.8,0.68,64,1.84,1.47,84
32.89,2.3,2025-02-17 01:19:56.036,53.062,16.31,16.58,1.2,1.1,8329.779999999999,34944,33800,1.28,1.1,84,1.05,0.82,75,2.33,1.92,80
33.21,2.37,2025-02-17 01:19:56.137,53.163,16.69,16.52,1.18,1.19,8343.110000000002,35152,37440,1.21,0.99,88,1.5,0.82,78,2.71,1.81,83
32.51,2.27,2025-02-17 01:19:56.237,53.263,16.09,16.43,1.21,1.06,8238.309999999998,38272,37544,1.29,1.15,81,0.95,0.69,73,2.24,1.84,78
33.24,2.3,2025-02-17 01:19:56.336,53.362,16.86,16.38,1.1,1.2,8944.289999999999,35984,35984,1.02,0.83,85,1.38,1.04,68,2.4,1.87,76
32.92,2.2,2025-02-17 01:19:56.436,53.462,16.46,16.47,1.1,1.1,8341.59,34320,35776,1.1,0.91,85,0.93,0.9,59,2.03,1.81,74
32.74,2.29,2025-02-17 01:19:56.536,53.562,16.45,16.29,1.22,1.08,7259.539999999999,36296,35776,1.31,1.16,78,0.95,0.79,70,2.26,1.95,75
32.93,2.39,2025-02-17 01:19:56.636,53.662,16.22,16.71,1.23,1.15,8255.630000000001,36400,36400,1.35,1.25,77,1.31,0.84,76,2.66,2.09,76
33.25,2.26,2025-02-17 01:19:56.737,53.763,16.71,16.54,1.17,1.08,8310.500000000002,36712,32344,1.2,1.02,87,1.05,0.67,72,2.26,1.69,81
32.84,2.11,2025-02-17 01:19:56.837,53.863,16.48,16.36,1.13,0.99,8570.170000000004,34632,35672,1.08,0.85,94,0.68,0.62,61,1.76,1.48,83
31.85,2.31,2025-02-17 01:19:56.937,53.963,16.35,15.5,1.08,1.23,8682.380000000001,36816,33280,0.94,0.72,89,1.4,1.11,64,2.34,1.83,75
34.45,2.12,2025-02-17 01:19:57.038,54.064,16.7,17.76,1.12,1.0,8611.589999999998,36296,34528,1.04,0.79,97,0.63,0.63,57,1.67,1.42,85
32.84,2.29,2025-02-17 01:19:57.138,54.164,16.51,16.34,1.17,1.12,8146.4699999999975,37024,38168,1.21,1.0,88,1.11,0.89,75,2.33,1.9,82
32.67,2.33,2025-02-17 01:19:57.238,54.264,16.3,16.38,1.18,1.16,8687.529999999999,35880,34632,1.24,1.06,85,1.36,0.78,76,2.6,1.85,81
33.01,2.31,2025-02-17 01:19:57.338,54.364,16.41,16.6,1.18,1.14,8695.289999999995,36088,34008,1.22,1.04,86,1.24,0.8,78,2.46,1.84,83
32.76,2.31,2025-02-17 01:19:57.438,54.464,16.52,16.23,1.14,1.17,8963.51,37128,33384,1.11,0.89,89,1.36,0.9,75,2.47,1.79,82
32.75,2.22,2025-02-17 01:19:57.538,54.564,16.34,16.42,1.14,1.09,8356.239999999998,38064,33488,1.14,0.94,85,0.96,0.88,60,2.1,1.82,74
33.07,2.26,2025-02-17 01:19:57.637,54.663,16.57,16.5,1.17,1.09,8342.39,35984,33800,1.16,0.95,86,0.91,0.85,59,2.07,1.81,76
32.71,2.39,2025-02-17 01:19:57.737,54.763,16.31,16.4,1.2,1.18,8383.57,35152,35048,1.28,1.12,82,1.37,0.95,79,2.66,2.07,81
33.21,2.32,2025-02-17 01:19:57.838,54.864,16.55,16.66,1.18,1.14,8499.580000000002,37544,35256,1.22,1.04,86,1.32,0.73,77,2.54,1.77,82
32.96,2.39,2025-02-17 01:19:57.938,54.964,16.62,16.34,1.11,1.27,9116.550000000001,34944,31824,1.01,0.79,92,1.58,1.16,72,2.59,1.95,81
32.93,2.17,2025-02-17 01:19:58.038,55.064,16.39,16.55,1.1,1.07,8976.560000000001,35776,33592,1.03,0.78,96,0.93,0.72,73,1.97,1.5,86
32.95,2.19,2025-02-17 01:19:58.141,55.167,16.48,16.47,1.11,1.08,8339.799999999997,36712,33280,1.05,0.78,96,1.05,0.8,73,2.1,1.58,86
32.97,2.32,2025-02-17 01:19:58.238,55.264,16.49,16.48,1.17,1.14,8458.369999999997,36816,35568,1.22,1.0,88,1.28,0.79,76,2.5,1.8,83
33.03,2.29,2025-02-17 01:19:58.339,55.365,16.54,16.48,1.14,1.15,8759.050000000003,35256,35776,1.12,0.88,91,1.36,0.79,78,2.48,1.67,85
32.75,2.28,2025-02-17 01:19:58.439,55.465,16.33,16.42,1.13,1.15,9179.599999999999,32448,34840,1.11,0.87,91,1.26,0.81,77,2.38,1.67,84
33.21,2.16,2025-02-17 01:19:58.539,55.565,16.67,16.53,1.14,1.02,8902.689999999999,37648,35360,1.1,0.83,94,0.74,0.69,65,1.84,1.52,84
32.84,2.16,2025-02-17 01:19:58.639,55.665,16.33,16.51,1.12,1.04,8637.95,37232,34944,1.1,0.83,93,0.82,0.69,68,1.92,1.52,84
32.87,2.36,2025-02-17 01:19:58.740,55.766,16.25,16.62,1.22,1.14,8417.59,34528,32032,1.31,1.12,80,1.19,0.88,75,2.5,2.0,78
33.32,2.35,2025-02-17 01:19:58.840,55.866,16.84,16.48,1.19,1.16,8676.599999999997,35256,34112,1.29,0.99,85,1.38,0.79,78,2.67,1.78,82
32.74,2.34,2025-02-17 01:19:58.940,55.966,16.48,16.26,1.17,1.17,9177.83,36504,35880,1.21,0.92,85,1.32,0.91,80,2.53,1.83,83
33.2,2.14,2025-02-17 01:19:59.041,56.067,16.53,16.67,1.12,1.02,8857.319999999996,36400,35464,1.09,0.78,94,0.71,0.64,63,1.8,1.43,84
33.03,2.28,2025-02-17 01:19:59.141,56.167,16.47,16.56,1.17,1.12,8199.800000000001,35256,33904,1.21,0.95,88,1.15,0.88,75,2.36,1.83,83
32.2,2.37,2025-02-17 01:19:59.241,56.267,15.94,16.26,1.22,1.15,8195.190000000002,36608,35984,1.36,1.16,77,1.31,0.77,76,2.66,1.93,77
32.97,2.27,2025-02-17 01:19:59.340,56.366,16.53,16.43,1.22,1.04,8077.280000000001,36504,34008,1.31,1.15,80,0.91,0.64,71,2.22,1.79,77
33.39,2.31,2025-02-17 01:19:59.440,56.466,16.85,16.54,1.14,1.16,8962.150000000001,36712,33800,1.15,0.89,89,1.26,0.9,76,2.42,1.79,83
32.84,2.18,2025-02-17 01:19:59.540,56.566,16.38,16.47,1.12,1.07,8918.299999999996,35984,35568,1.09,0.81,93,0.88,0.78,67,1.97,1.59,83
32.91,2.32,2025-02-17 01:19:59.640,56.666,16.55,16.36,1.19,1.13,8164.429999999999,35776,34944,1.22,1.04,79,1.03,0.99,54,2.24,2.03,68
33.29,2.35,2025-02-17 01:19:59.741,56.767,16.57,16.72,1.21,1.14,8015.830000000001,32032,35464,1.3,1.13,81,1.11,0.9,72,2.42,2.03,77
32.74,2.21,2025-02-17 01:19:59.841,56.867,16.36,16.38,1.12,1.09,8693.039999999999,35776,36296,1.11,0.88,91,1.08,0.71,75,2.19,1.59,84
32.98,2.31,2025-02-17 01:19:59.941,56.967,16.52,16.46,1.12,1.19,8839.48,35464,33696,1.09,0.84,92,1.49,0.84,82,2.58,1.68,87
33.15,2.28,2025-02-17 01:20:00.042,57.068,16.54,16.61,1.12,1.16,9186.800000000001,34944,35464,1.08,0.84,94,1.18,0.84,78,2.27,1.68,86
32.87,2.11,2025-02-17 01:20:00.145,57.171,16.5,16.37,1.11,1.0,8444.33,34840,35568,1.06,0.78,96,0.68,0.62,60,1.73,1.4,85
32.96,2.35,2025-02-17 01:20:00.242,57.268,16.5,16.46,1.2,1.15,8298.529999999999,35152,33696,1.27,1.08,83,1.33,0.87,79,2.6,1.94,81
32.85,2.34,2025-02-17 01:20:00.343,57.369,16.36,16.49,1.2,1.14,8296.68,37856,35880,1.28,1.1,83,1.32,0.68,77,2.6,1.78,80
33.34,2.24,2025-02-17 01:20:00.442,57.468,16.68,16.66,1.15,1.09,8690.340000000002,37752,35880,1.13,0.9,91,1.06,0.73,74,2.19,1.64,84
32.53,2.3,2025-02-17 01:20:00.542,57.568,16.32,16.21,1.14,1.16,9140.27,35360,34944,1.14,0.91,90,1.29,0.89,79,2.43,1.79,85
33.37,2.19,2025-02-17 01:20:00.643,57.669,16.68,16.69,1.16,1.03,8628.470000000001,35464,35672,1.15,0.91,91,0.75,0.69,66,1.9,1.6,83
32.86,2.15,2025-02-17 01:20:00.743,57.769,16.34,16.51,1.09,1.06,8445.960000000001,35880,33696,1.05,0.77,96,0.92,0.74,72,1.98,1.51,86
32.79,2.33,2025-02-17 01:20:00.843,57.869,16.41,16.38,1.22,1.11,8564.999999999998,36816,34632,1.28,1.1,83,1.11,0.81,75,2.39,1.91,80
33.3,2.27,2025-02-17 01:20:00.944,57.97,16.64,16.66,1.12,1.14,8779.379999999997,36608,33800,1.08,0.81,95,1.4,0.73,80,2.48,1.54,88
32.92,2.34,2025-02-17 01:20:01.044,58.07,16.49,16.43,1.13,1.21,9284.72,37128,34632,1.09,0.84,93,1.44,0.94,81,2.53,1.77,87
32.96,2.14,2025-02-17 01:20:01.144,58.17,16.51,16.45,1.12,1.03,8884.42,35464,33488,1.06,0.79,95,0.78,0.68,67,1.84,1.47,85
32.82,2.22,2025-02-17 01:20:01.244,58.27,16.35,16.46,1.16,1.07,8422.699999999997,33696,34528,1.2,0.96,88,1.03,0.73,72,2.23,1.69,82
33.09,2.39,2025-02-17 01:20:01.345,58.371,16.52,16.57,1.24,1.16,8277.599999999999,33488,34840,1.34,1.16,80,1.42,0.77,79,2.76,1.93,80
32.88,2.23,2025-02-17 01:20:01.445,58.471,16.4,16.48,1.19,1.04,8266.700000000003,35048,34008,1.26,1.09,83,0.89,0.65,71,2.15,1.74,78
33.05,2.29,2025-02-17 01:20:01.545,58.571,16.65,16.4,1.15,1.15,9080.550000000003,33176,34632,1.17,0.87,90,1.27,0.91,78,2.44,1.78,85
32.97,2.16,2025-02-17 01:20:01.645,58.671,16.52,16.46,1.12,1.04,8962.209999999997,32760,33904,1.09,0.8,94,0.79,0.71,69,1.88,1.52,85
32.73,2.1,2025-02-17 01:20:01.745,58.771,16.33,16.4,1.1,1.0,8743.489999999996,36712,33592,1.08,0.79,94,0.72,0.65,64,1.8,1.44,84
33.05,2.26,2025-02-17 01:20:01.845,58.871,16.53,16.51,1.12,1.14,8488.48,32864,35464,1.1,0.82,93,1.22,0.87,76,2.32,1.69,85
33.05,2.21,2025-02-17 01:20:01.945,58.971,16.5,16.55,1.1,1.11,8918.609999999997,33176,35256,1.05,0.75,97,1.18,0.69,74,2.23,1.45,87
32.66,2.33,2025-02-17 01:20:02.045,59.071,16.32,16.35,1.12,1.21,9287.54,36504,35984,1.13,0.83,90,1.5,0.98,82,2.63,1.82,86
33.3,2.21,2025-02-17 01:20:02.149,59.175,16.66,16.64,1.13,1.08,9052.600000000004,33488,34944,1.09,0.79,94,0.96,0.74,73,2.06,1.53,86
33.11,2.16,2025-02-17 01:20:02.247,59.273,16.51,16.6,1.12,1.04,8145.980000000001,35776,32864,1.09,0.79,94,0.89,0.69,68,1.99,1.47,84
32.87,2.31,2025-02-17 01:20:02.347,59.373,16.53,16.34,1.14,1.17,8709.639999999998,33488,36400,1.14,0.87,91,1.48,0.77,80,2.63,1.64,86
33.0,2.28,2025-02-17 01:20:02.447,59.473,16.38,16.62,1.17,1.11,8732.479999999996,32344,37544,1.23,1.01,86,1.14,0.75,77,2.37,1.76,82
32.77,2.3,2025-02-17 01:20:02.546,59.572,16.5,16.27,1.14,1.16,8976.849999999997,35672,36816,1.13,0.88,91,1.37,0.86,80,2.5,1.74,86
32.78,2.19,2025-02-17 01:20:02.646,59.672,16.32,16.46,1.12,1.06,8896.900000000003,33488,35048,1.11,0.85,92,0.89,0.75,73,1.99,1.6,84
32.95,2.12,2025-02-17 01:20:02.746,59.772,16.55,16.4,1.11,1.01,8721.510000000002,33072,31408,1.05,0.76,96,0.8,0.67,67,1.85,1.43,86
33.04,2.27,2025-02-17 01:20:02.846,59.872,16.5,16.54,1.11,1.15,8619.65,32656,33488,1.06,0.77,96,1.28,0.88,77,2.34,1.65,87
32.78,2.3,2025-02-17 01:20:02.946,59.972,16.34,16.44,1.1,1.21,9085.629999999997,35048,33904,1.05,0.77,96,1.6,0.86,82,2.65,1.62,88
33.28,2.28,2025-02-17 01:20:03.047,60.073,16.69,16.59,1.13,1.16,9273.61,35256,34944,1.08,0.8,94,1.28,0.82,79,2.36,1.62,87
32.81,2.1,2025-02-17 01:20:03.147,60.173,16.48,16.33,1.1,0.99,8840.029999999997,32448,29328,1.04,0.74,97,0.69,0.63,62,1.74,1.37,85
33.01,2.26,2025-02-17 01:20:03.247,60.273,16.4,16.62,1.11,1.15,8471.759999999998,34736,34840,1.09,0.78,94,1.27,0.85,77,2.36,1.63,86
32.85,2.28,2025-02-17 01:20:03.347,60.373,16.49,16.35,1.15,1.13,8714.98,34736,32760,1.18,0.87,90,1.3,0.75,75,2.48,1.62,83
33.17,2.35,2025-02-17 01:20:03.448,60.474,16.51,16.66,1.19,1.16,8869.860000000002,34840,34736,1.27,1.03,85,1.31,0.87,79,2.58,1.91,82
32.95,2.25,2025-02-17 01:20:03.548,60.574,16.53,16.42,1.12,1.13,9138.450000000003,33696,36920,1.09,0.79,93,1.14,0.8,77,2.23,1.6,86
33.03,2.14,2025-02-17 01:20:03.648,60.674,16.49,16.54,1.11,1.03,8809.89,37024,33800,1.06,0.77,96,0.77,0.69,66,1.83,1.46,85
32.71,2.25,2025-02-17 01:20:03.748,60.774,16.32,16.39,1.14,1.11,8385.41,33072,35256,1.17,0.91,90,1.12,0.87,74,2.29,1.78,83
32.78,2.33,2025-02-17 01:20:03.849,60.875,16.19,16.59,1.2,1.12,8378.14,33592,37024,1.3,1.11,79,1.15,0.8,70,2.45,1.91,75
33.3,2.32,2025-02-17 01:20:03.949,60.975,16.88,16.43,1.18,1.14,8063.249999999997,35152,35464,1.35,1.19,69,1.15,0.89,61,2.5,2.08,66
32.94,2.46,2025-02-17 01:20:04.049,61.075,16.54,16.4,1.14,1.31,8717.649999999996,37544,34008,1.17,0.98,73,1.66,1.35,62,2.83,2.33,67
32.96,2.3,2025-02-17 01:20:04.153,61.179,16.4,16.56,1.16,1.13,8011.649999999999,36192,37024,1.26,1.09,77,1.04,0.97,58,2.3,2.06,69
33.28,2.26,2025-02-17 01:20:04.250,61.276,16.68,16.6,1.17,1.09,7966.349999999995,34840,36608,1.18,0.97,87,1.0,0.79,72,2.18,1.76,81
32.62,2.32,2025-02-17 01:20:04.350,61.376,16.33,16.3,1.14,1.18,8672.61,33176,35568,1.17,0.92,88,1.47,0.79,78,2.64,1.71,83
33.1,2.29,2025-02-17 01:20:04.450,61.476,16.55,16.55,1.18,1.11,8392.89,35256,36712,1.22,1.02,86,1.03,0.83,69,2.25,1.84,79
33.05,2.37,2025-02-17 01:20:04.550,61.576,16.44,16.61,1.14,1.23,8695.580000000002,35464,35880,1.12,0.9,88,1.43,1.09,69,2.55,1.99,78
32.94,2.27,2025-02-17 01:20:04.650,61.676,16.49,16.45,1.12,1.15,8391.999999999996,34112,33696,1.09,0.88,85,1.1,0.98,59,2.19,1.86,73
32.85,2.35,2025-02-17 01:20:04.750,61.776,16.51,16.34,1.17,1.18,7874.44,32552,35360,1.31,1.19,70,1.21,1.13,53,2.52,2.32,62
32.99,2.21,2025-02-17 01:20:04.850,61.876,16.39,16.6,1.2,1.01,8011.680000000001,36608,35360,1.28,1.13,82,0.7,0.65,60,1.98,1.78,75
32.94,2.33,2025-02-17 01:20:04.950,61.976,16.52,16.42,1.21,1.13,8257.799999999997,32240,34840,1.27,1.12,81,1.18,0.87,76,2.45,1.98,79
32.85,2.36,2025-02-17 01:20:05.050,62.076,16.38,16.47,1.12,1.23,8963.109999999999,35776,34528,1.09,0.86,91,1.54,0.99,81,2.63,1.85,86
32.93,2.26,2025-02-17 01:20:05.150,62.176,16.57,16.36,1.12,1.14,9119.929999999998,32968,36816,1.05,0.81,94,1.24,0.85,78,2.29,1.66,86
32.82,2.21,2025-02-17 01:20:05.250,62.276,16.31,16.51,1.1,1.11,8890.79,34216,33072,1.04,0.77,97,1.15,0.72,77,2.19,1.49,88
32.9,2.28,2025-02-17 01:20:05.350,62.376,16.49,16.41,1.17,1.11,8375.939999999997,32968,39728,1.2,0.96,89,1.18,0.79,73,2.37,1.75,82
33.12,2.33,2025-02-17 01:20:05.451,62.477,16.51,16.61,1.22,1.11,8271.970000000001,33384,33488,1.31,1.13,82,1.11,0.81,75,2.43,1.95,79
33.01,2.31,2025-02-17 01:20:05.550,62.576,16.54,16.46,1.14,1.18,8960.74,36192,33904,1.1,0.84,93,1.52,0.78,80,2.62,1.62,86
32.7,2.29,2025-02-17 01:20:05.650,62.676,16.33,16.37,1.13,1.16,9178.309999999998,36192,34528,1.11,0.86,91,1.29,0.82,79,2.41,1.68,85
33.2,2.17,2025-02-17 01:20:05.751,62.777,16.69,16.52,1.13,1.04,8885.939999999999,36712,33488,1.06,0.79,96,0.85,0.68,69,1.92,1.46,86
32.96,2.22,2025-02-17 01:20:05.851,62.877,16.37,16.58,1.14,1.08,8203.85,34840,34840,1.13,0.88,91,1.03,0.77,74,2.17,1.65,84
32.89,2.26,2025-02-17 01:20:05.951,62.977,16.5,16.39,1.15,1.12,8867.320000000002,34736,33800,1.13,0.89,91,1.16,0.8,74,2.29,1.68,83
32.89,2.18,2025-02-17 01:20:06.051,63.077,16.49,16.39,1.12,1.07,8709.970000000001,37752,33488,1.08,0.81,95,1.04,0.66,72,2.12,1.47,86
33.51,2.41,2025-02-17 01:20:06.157,63.183,16.66,16.86,1.14,1.27,9208.599999999999,35776,34736,1.13,0.86,92,1.61,1.02,83,2.74,1.88,87
32.78,2.09,2025-02-17 01:20:06.253,63.279,16.53,16.24,1.1,0.99,8758.820000000003,35984,31408,1.04,0.75,97,0.68,0.63,62,1.71,1.39,85
33.03,2.23,2025-02-17 01:20:06.353,63.379,16.31,16.72,1.13,1.1,8048.139999999999,32656,34528,1.13,0.87,92,1.07,0.81,74,2.21,1.68,84
33.18,2.3,2025-02-17 01:20:06.454,63.48,16.67,16.5,1.16,1.13,8818.4,33280,37960,1.17,0.92,90,1.24,0.78,73,2.41,1.7,82
32.82,2.27,2025-02-17 01:20:06.554,63.58,16.39,16.43,1.14,1.13,8853.819999999996,34216,36296,1.17,0.92,89,1.29,0.79,78,2.46,1.71,84
32.95,2.32,2025-02-17 01:20:06.654,63.68,16.54,16.41,1.14,1.18,9102.169999999998,34216,35256,1.12,0.87,91,1.39,0.87,80,2.51,1.74,86
33.01,2.13,2025-02-17 01:20:06.754,63.78,16.48,16.53,1.12,1.02,8822.33,34320,35880,1.06,0.78,96,0.74,0.68,66,1.81,1.46,85
32.6,2.33,2025-02-17 01:20:06.853,63.879,16.34,16.26,1.22,1.11,8094.6799999999985,34320,34424,1.34,1.19,78,1.15,0.92,72,2.49,2.12,75
32.69,2.36,2025-02-17 01:20:06.953,63.979,16.31,16.38,1.21,1.15,8200.31,36816,38896,1.31,1.16,79,1.26,0.89,72,2.57,2.05,76
33.12,2.34,2025-02-17 01:20:07.053,64.079,16.56,16.56,1.18,1.16,8118.349999999999,34424,35360,1.23,1.05,76,1.24,0.89,64,2.47,1.95,70
32.93,2.31,2025-02-17 01:20:07.153,64.179,16.44,16.49,1.18,1.13,7975.159999999997,35984,36088,1.26,1.11,74,1.17,0.92,63,2.43,2.03,69
32.7,2.53,2025-02-17 01:20:07.253,64.279,16.49,16.22,1.22,1.32,8517.0,32240,34632,1.3,1.16,64,1.58,1.45,55,2.88,2.61,59
32.84,2.39,2025-02-17 01:20:07.353,64.379,16.33,16.51,1.22,1.17,7987.840000000003,36504,35984,1.43,1.36,63,1.12,1.14,49,2.55,2.5,57
32.87,2.32,2025-02-17 01:20:07.453,64.479,16.43,16.45,1.23,1.09,7474.650000000001,33280,36712,1.35,1.24,72,0.99,0.85,65,2.35,2.08,69
33.1,2.4,2025-02-17 01:20:07.553,64.579,16.55,16.55,1.2,1.2,8404.63,37544,36712,1.24,1.07,82,1.44,0.91,70,2.68,1.98,77
32.8,2.34,2025-02-17 01:20:07.653,64.679,16.3,16.5,1.21,1.13,8271.730000000001,34424,34112,1.33,1.15,81,1.18,0.83,75,2.51,1.98,78
32.74,2.26,2025-02-17 01:20:07.753,64.779,16.58,16.16,1.23,1.03,7971.23,34944,35776,1.32,1.18,81,0.82,0.72,65,2.14,1.9,76
32.93,2.39,2025-02-17 01:20:07.852,64.878,16.28,16.65,1.14,1.25,8835.97,36608,33800,1.12,0.95,82,1.46,1.14,67,2.58,2.09,74
33.21,2.27,2025-02-17 01:20:07.953,64.979,16.74,16.47,1.19,1.08,8085.270000000004,35984,35568,1.26,1.14,75,0.87,0.86,52,2.13,2.0,66
32.81,2.41,2025-02-17 01:20:08.053,65.079,16.43,16.38,1.28,1.13,7825.419999999997,35672,35360,1.55,1.52,56,1.06,1.02,44,2.61,2.54,51
33.01,2.52,2025-02-17 01:20:08.157,65.183,16.46,16.55,1.29,1.22,7539.71,35776,34424,1.55,1.46,59,1.43,1.17,60,2.98,2.63,59
33.01,2.6,2025-02-17 01:20:08.254,65.28,16.53,16.48,1.32,1.28,7771.230000000001,35464,35152,1.65,1.56,53,1.59,1.19,56,3.24,2.74,54
32.93,2.42,2025-02-17 01:20:08.354,65.38,16.35,16.58,1.29,1.13,7503.940000000003,36712,38792,1.59,1.56,56,1.04,0.87,52,2.63,2.43,55
32.99,2.31,2025-02-17 01:20:08.454,65.48,16.5,16.49,1.27,1.04,7441.919999999999,33592,36192,1.52,1.48,62,0.8,0.73,51,2.32,2.21,58
33.28,2.49,2025-02-17 01:20:08.554,65.58,16.65,16.63,1.22,1.27,8328.329999999998,37232,34216,1.31,1.22,70,1.52,1.25,66,2.83,2.48,68
32.58,2.3,2025-02-17 01:20:08.654,65.68,16.3,16.28,1.16,1.15,8166.739999999998,35984,35152,1.14,1.02,81,1.07,1.04,56,2.21,2.06,70
33.42,2.22,2025-02-17 01:20:08.755,65.781,16.67,16.74,1.16,1.06,7947.129999999998,34944,33592,1.14,0.97,91,0.84,0.73,68,1.98,1.7,82
32.91,2.33,2025-02-17 01:20:08.855,65.881,16.52,16.39,1.2,1.13,8651.449999999999,31720,37024,1.27,1.09,84,1.15,0.86,74,2.41,1.96,80
32.7,2.31,2025-02-17 01:20:08.955,65.981,16.34,16.35,1.19,1.12,8550.380000000003,35776,35048,1.25,1.07,84,1.28,0.67,77,2.54,1.75,81
33.28,2.31,2025-02-17 01:20:09.056,66.082,16.5,16.78,1.15,1.16,8769.04,36608,35048,1.15,0.97,89,1.25,0.84,79,2.4,1.81,84
32.85,2.21,2025-02-17 01:20:09.156,66.182,16.56,16.29,1.15,1.06,9039.349999999999,37128,34528,1.12,0.93,91,0.94,0.76,73,2.06,1.69,83
32.94,2.11,2025-02-17 01:20:09.256,66.282,16.49,16.45,1.12,0.98,8475.699999999999,38168,33696,1.07,0.85,94,0.6,0.6,55,1.67,1.46,83
32.92,2.3,2025-02-17 01:20:09.356,66.382,16.47,16.45,1.18,1.12,8370.189999999999,32968,35776,1.25,0.99,85,1.16,0.89,78,2.41,1.87,82
33.26,2.35,2025-02-17 01:20:09.457,66.483,16.59,16.67,1.21,1.13,8652.869999999997,35776,30992,1.29,1.11,82,1.24,0.7,77,2.53,1.8,80
32.94,2.2,2025-02-17 01:20:09.557,66.583,16.46,16.48,1.14,1.06,8634.840000000002,37232,35568,1.11,0.88,92,1.01,0.71,72,2.12,1.58,84
32.72,2.37,2025-02-17 01:20:09.657,66.683,16.45,16.27,1.14,1.23,9184.439999999999,35776,31928,1.14,0.88,87,1.48,1.09,74,2.62,1.97,81
32.82,2.07,2025-02-17 01:20:09.757,66.783,16.33,16.48,1.1,0.97,8710.710000000003,33696,33176,1.04,0.79,96,0.57,0.6,53,1.61,1.39,84
33.1,2.27,2025-02-17 01:20:09.857,66.883,16.52,16.58,1.15,1.12,8323.690000000004,36296,35880,1.18,0.89,90,1.14,0.83,77,2.32,1.72,84
32.92,2.34,2025-02-17 01:20:09.957,66.983,16.51,16.41,1.2,1.14,8591.419999999998,36712,33072,1.28,1.05,85,1.37,0.7,79,2.65,1.74,82
32.82,2.31,2025-02-17 01:20:10.057,67.083,16.33,16.49,1.2,1.11,8442.08,37856,35880,1.32,1.14,80,1.14,0.8,76,2.46,1.94,78
32.88,2.35,2025-02-17 01:20:10.158,67.184,16.61,16.27,1.14,1.21,8772.800000000003,36608,37024,1.16,0.91,84,1.42,1.04,69,2.58,1.96,77
32.82,2.21,2025-02-17 01:20:10.257,67.283,16.32,16.5,1.18,1.03,8401.489999999996,38480,33696,1.23,1.05,83,0.74,0.7,69,1.97,1.75,78
33.04,2.19,2025-02-17 01:20:10.357,67.383,16.51,16.53,1.14,1.05,8637.300000000001,35880,34944,1.11,0.88,91,0.84,0.72,70,1.96,1.6,83
32.74,2.26,2025-02-17 01:20:10.457,67.483,16.35,16.39,1.11,1.14,8685.680000000002,33800,34424,1.12,0.82,92,1.24,0.89,78,2.36,1.71,86
33.32,2.29,2025-02-17 01:20:10.557,67.583,16.69,16.62,1.14,1.15,8850.22,33904,35568,1.1,0.84,93,1.39,0.73,79,2.49,1.58,87
32.89,2.37,2025-02-17 01:20:10.657,67.683,16.44,16.45,1.1,1.27,9148.800000000001,35568,32656,1.05,0.81,90,1.6,1.16,74,2.65,1.98,81
32.69,2.14,2025-02-17 01:20:10.757,67.783,16.37,16.32,1.09,1.04,8768.550000000001,35152,34840,1.02,0.76,96,0.84,0.71,64,1.85,1.46,84
33.17,2.24,2025-02-17 01:20:10.857,67.883,16.5,16.67,1.15,1.09,8318.109999999997,34528,34008,1.16,0.89,91,1.07,0.76,74,2.22,1.65,84
32.66,2.33,2025-02-17 01:20:10.957,67.983,16.35,16.31,1.16,1.16,8496.530000000002,34528,34216,1.24,0.98,87,1.44,0.78,80,2.68,1.76,83
33.02,2.32,2025-02-17 01:20:11.057,68.083,16.58,16.44,1.19,1.13,8641.590000000002,36296,36504,1.25,1.04,85,1.24,0.85,76,2.49,1.89,81
32.85,2.43,2025-02-17 01:20:11.157,68.183,16.46,16.39,1.15,1.29,8710.150000000001,33072,32968,1.2,1.01,78,1.54,1.24,61,2.74,2.25,69
33.11,2.31,2025-02-17 01:20:11.258,68.284,16.5,16.61,1.18,1.14,7952.589999999999,33904,36608,1.32,1.21,70,1.03,1.01,53,2.35,2.22,63
32.83,2.43,2025-02-17 01:20:11.358,68.384,16.41,16.42,1.22,1.2,7847.629999999997,33800,33488,1.31,1.17,71,1.27,1.16,55,2.58,2.34,63
32.84,2.29,2025-02-17 01:20:11.458,68.484,16.44,16.4,1.21,1.08,7819.269999999999,33696,34112,1.32,1.2,73,0.92,0.87,57,2.24,2.08,67
