time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 01:19:25.841848
",x265,3202.55,2.887,96.0,3.01%,0.0,0.0,0.8740234375,0.0
"2025-02-17 01:19:25.841848
",pgbench-50,4964.63,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:27.856397
",x265,3429.14,2.888,96.0,3.01%,0.0,0.0,1.1,0.0
"2025-02-17 01:19:27.856397
",pgbench-50,4939.65,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:29.870562
",x265,3630.24,2.889,96.0,3.01%,0.0,0.0,1.33,0.0
"2025-02-17 01:19:29.870562
",pgbench-50,4942.50,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:31.884240
",x265,2988.11,2.89,96.0,3.01%,0.0,0.0,1.53,0.0
"2025-02-17 01:19:31.884240
",pgbench-50,5058.36,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:33.896004
",x265,3453.27,2.892,96.0,3.01%,0.0,0.0,1.73,0.0
"2025-02-17 01:19:33.896004
",pgbench-50,4922.05,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:35.909607
",x265,3307.71,2.892,96.0,3.01%,0.0,0.0,1.9,0.0
"2025-02-17 01:19:35.909607
",pgbench-50,4888.88,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:37.922290
",x265,3527.57,2.893,96.0,3.01%,0.0,0.0,2.13,0.0
"2025-02-17 01:19:37.922290
",pgbench-50,4969.80,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:39.936946
",x265,3427.64,2.892,96.0,3.01%,0.0,0.0,2.32,0.0
"2025-02-17 01:19:39.936946
",pgbench-50,5018.93,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:41.953068
",x265,3539.93,2.893,96.0,3.01%,0.0,0.0,2.54,0.0
"2025-02-17 01:19:41.953068
",pgbench-50,5052.26,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:43.969368
",x265,3772.95,2.916,96.0,3.04%,0.0,0.0,2.76,0.0
"2025-02-17 01:19:43.969368
",pgbench-50,4641.13,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:45.981887
",x265,3595.12,2.915,96.0,3.04%,0.0,0.0,2.97,0.0
"2025-02-17 01:19:45.981887
",pgbench-50,4963.45,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:47.993582
",x265,3813.11,2.919,96.0,3.04%,0.0,0.0,3.17,0.0
"2025-02-17 01:19:47.993582
",pgbench-50,4978.56,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:50.005527
",x265,4331.06,2.919,96.0,3.04%,0.0,0.0,3.37,0.0
"2025-02-17 01:19:50.005527
",pgbench-50,4066.07,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:52.018802
",x265,3464.23,2.92,96.0,3.04%,0.0,0.0,3.67,0.0
"2025-02-17 01:19:52.018802
",pgbench-50,4750.62,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:54.033201
",x265,3459.01,2.92,96.0,3.04%,0.0,0.0,3.86,0.0
"2025-02-17 01:19:54.033201
",pgbench-50,4766.30,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:56.045290
",x265,3494.03,2.922,96.0,3.04%,0.0,0.0,4.09,0.0
"2025-02-17 01:19:56.045290
",pgbench-50,4785.07,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:19:58.057505
",x265,3570.71,2.929,96.0,3.05%,0.0,0.0,4.32,0.0
"2025-02-17 01:19:58.057505
",pgbench-50,4895.19,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:00.071178
",x265,3574.96,2.929,96.0,3.05%,0.0,0.0,4.44,0.0
"2025-02-17 01:20:00.071178
",pgbench-50,4930.22,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:02.084544
",x265,3911.71,2.929,96.0,3.05%,0.0,0.0,4.61,0.0
"2025-02-17 01:20:02.084544
",pgbench-50,4773.19,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:04.097405
",x265,3623.01,2.93,96.0,3.05%,0.0,0.0,4.83,0.0
"2025-02-17 01:20:04.097405
",pgbench-50,4757.48,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:06.111209
",x265,3397.05,2.929,96.0,3.05%,0.0,0.0,4.99,0.0
"2025-02-17 01:20:06.111209
",pgbench-50,4794.84,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:08.123016
",x265,3553.49,2.929,96.0,3.05%,0.0,0.0,5.0,0.0
"2025-02-17 01:20:08.123016
",pgbench-50,4859.69,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:10.135416
",x265,3547.44,2.929,96.0,3.05%,0.0,0.0,5.02,0.0
"2025-02-17 01:20:10.135416
",pgbench-50,4679.57,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:12.151829
",x265,3518.88,2.928,96.0,3.05%,0.0,0.0,5.03,0.0
"2025-02-17 01:20:12.151829
",pgbench-50,4976.91,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:14.163642
",x265,3564.50,2.944,96.0,3.07%,0.0,0.0,5.05,0.0
"2025-02-17 01:20:14.163642
",pgbench-50,4659.11,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:16.178182
",x265,4520.20,2.945,96.0,3.07%,0.0,0.0,5.06,0.0
"2025-02-17 01:20:16.178182
",pgbench-50,4647.43,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:18.191626
",x265,4039.54,2.986,96.0,3.11%,0.0,0.0,5.09,0.0
"2025-02-17 01:20:18.191626
",pgbench-50,4751.48,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:20.203987
",x265,3615.42,2.989,96.0,3.11%,0.0,0.0,5.1,0.0
"2025-02-17 01:20:20.203987
",pgbench-50,4842.05,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:22.217793
",x265,3657.85,2.989,96.0,3.11%,0.0,0.0,5.11,0.0
"2025-02-17 01:20:22.217793
",pgbench-50,4622.72,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:24.230187
",x265,3513.66,2.989,96.0,3.11%,0.0,0.0,5.11,0.0
"2025-02-17 01:20:24.230187
",pgbench-50,4885.67,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:26.241596
",x265,2426.01,1.444,96.0,1.50%,0.0,0.0,5.11,0.0
"2025-02-17 01:20:26.241596
",pgbench-50,4762.47,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:28.252256
",x265,2508.75,2.157,96.0,2.25%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:28.252256
",pgbench-50,4977.61,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:30.266656
",x265,3199.27,3.381,96.0,3.52%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:30.266656
",pgbench-50,4832.89,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:32.278498
",x265,3616.86,3.615,96.0,3.77%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:32.278498
",pgbench-50,5020.48,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:34.290730
",x265,3596.14,3.797,96.0,3.95%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:34.290730
",pgbench-50,4857.26,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:36.303913
",x265,3152.92,3.969,96.0,4.13%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:36.303913
",pgbench-50,4898.57,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:38.319014
",x265,3553.08,4.141,96.0,4.31%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:38.319014
",pgbench-50,5061.19,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:40.333364
",x265,3177.22,4.286,96.0,4.46%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:40.333364
",pgbench-50,4853.72,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:42.348377
",x265,3333.98,4.457,96.0,4.64%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:42.348377
",pgbench-50,4822.77,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:44.376945
",x265,3680.20,4.601,96.0,4.79%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:44.376945
",pgbench-50,4720.95,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:46.389856
",x265,3669.63,4.754,96.0,4.95%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:46.389856
",pgbench-50,4402.26,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:48.401507
",x265,3916.95,4.979,96.0,5.19%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:48.401507
",pgbench-50,4560.47,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:50.416589
",x265,3364.86,5.154,96.0,5.37%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:50.416589
",pgbench-50,4506.19,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:52.426341
",x265,3637.16,5.299,96.0,5.52%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:52.426341
",pgbench-50,4175.96,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:54.439268
",x265,3652.20,5.439,96.0,5.67%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:54.439268
",pgbench-50,4489.73,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:56.449236
",x265,3755.36,5.593,96.0,5.83%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:56.449236
",pgbench-50,4755.05,15.4,96.0,16.05%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:20:58.462467
",x265,3782.23,5.838,96.0,6.08%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:20:58.462467
",pgbench-50,4838.99,15.4,96.0,16.04%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:00.475143
",x265,3657.74,5.982,96.0,6.23%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:00.475143
",pgbench-50,4394.68,15.23,96.0,15.87%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:02.488699
",x265,4702.25,6.219,96.0,6.48%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:02.488699
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:04.498943
",x265,4840.18,6.359,96.0,6.62%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:04.498943
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:06.506730
",x265,4678.70,6.525,96.0,6.80%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:06.506730
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:08.515860
",x265,4700.13,6.739,96.0,7.02%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:08.515860
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:10.527859
",x265,4805.84,6.819,96.0,7.10%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:10.527859
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:12.537046
",x265,4647.11,6.818,96.0,7.10%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:12.537046
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:14.548827
",x265,4581.88,6.818,96.0,7.10%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:14.548827
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:16.558859
",x265,4441.71,6.832,96.0,7.12%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:16.558859
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:18.569593
",x265,4469.03,6.857,96.0,7.14%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:18.569593
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:20.579156
",x265,4415.43,6.881,96.0,7.17%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:20.579156
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:22.589658
",x265,4694.65,6.881,96.0,7.17%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:22.589658
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:24.599808
",x265,3889.07,6.881,96.0,7.17%,0.0,0.0,5.11,0.0007343292236328125
"2025-02-17 01:21:24.599808
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:26.609941
",x265,0.00,3.899,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:26.609941
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:28.622836
",x265,0.00,3.898,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:28.622836
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:30.632126
",x265,0.00,3.898,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:30.632126
",pgbench-50,0.61,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:32.641130
",x265,0.00,3.898,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:32.641130
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:34.651925
",x265,0.00,3.898,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:34.651925
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:36.661847
",x265,0.00,3.898,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:36.661847
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:38.671926
",x265,0.00,3.898,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:38.671926
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:40.683536
",x265,0.00,3.898,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:40.683536
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:42.693889
",x265,0.00,3.898,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:42.693889
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:44.703084
",x265,0.00,3.897,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:44.703084
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:46.716313
",x265,0.00,3.897,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:46.716313
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:48.728265
",x265,0.00,3.897,96.0,4.06%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:48.728265
",pgbench-50,0.00,15.23,96.0,15.86%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:50.736474
",x265,1811.94,5.036,96.0,5.25%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:50.736474
",pgbench-50,4154.05,15.31,96.0,15.95%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:52.753288
",x265,3914.10,6.761,96.0,7.04%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:52.753288
",pgbench-50,4017.30,15.31,96.0,15.95%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:54.766126
",x265,3999.87,6.857,96.0,7.14%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:54.766126
",pgbench-50,3891.12,15.32,96.0,15.95%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:56.776823
",x265,3701.33,6.874,96.0,7.16%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:56.776823
",pgbench-50,4132.26,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:21:58.789204
",x265,3788.71,6.892,96.0,7.18%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:21:58.789204
",pgbench-50,4025.79,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:00.799115
",x265,3797.18,6.912,96.0,7.20%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:00.799115
",pgbench-50,3974.55,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:02.812205
",x265,3720.01,6.931,96.0,7.22%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:02.812205
",pgbench-50,4044.73,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:04.825226
",x265,3829.99,6.95,96.0,7.24%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:04.825226
",pgbench-50,3997.67,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:06.837777
",x265,4005.23,6.968,96.0,7.26%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:06.837777
",pgbench-50,3924.62,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:08.848740
",x265,3746.34,6.987,96.0,7.28%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:08.848740
",pgbench-50,4248.72,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:10.859306
",x265,3963.45,7.031,96.0,7.32%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:10.859306
",pgbench-50,3879.38,15.32,96.0,15.95%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:12.871730
",x265,3914.35,7.045,96.0,7.34%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:12.871730
",pgbench-50,4041.46,15.32,96.0,15.95%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:14.882404
",x265,4101.13,7.067,96.0,7.36%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:14.882404
",pgbench-50,3864.30,15.32,96.0,15.95%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:16.897302
",x265,4255.61,7.087,96.0,7.38%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:16.897302
",pgbench-50,3641.79,15.32,96.0,15.95%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:18.905923
",x265,3904.51,7.109,96.0,7.41%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:18.905923
",pgbench-50,4191.94,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:20.917346
",x265,3829.68,7.127,96.0,7.42%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:20.917346
",pgbench-50,4040.95,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:22.931199
",x265,3732.43,7.151,96.0,7.45%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:22.931199
",pgbench-50,4057.03,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:24.942498
",x265,3672.21,7.164,96.0,7.46%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:24.942498
",pgbench-50,4114.59,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:26.955281
",x265,3804.91,7.175,96.0,7.47%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:26.955281
",pgbench-50,4011.01,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:28.965539
",x265,3915.38,7.189,96.0,7.49%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:28.965539
",pgbench-50,3958.29,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:30.979273
",x265,3812.06,7.206,96.0,7.51%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:30.979273
",pgbench-50,4043.97,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:32.992217
",x265,3804.37,7.215,96.0,7.52%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:32.992217
",pgbench-50,4091.69,15.32,96.0,15.95%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:35.001797
",x265,3892.23,7.215,96.0,7.52%,0.0,0.0,5.11,0.00138671875
"2025-02-17 01:22:35.001797
",pgbench-50,3986.83,15.32,96.0,15.96%,1.5354156494140626e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:22:37.013723
",x265,3765.28,7.215,96.0,7.52%,0.0,0.0,5.11,0.00138671875
