time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 04:36:56.787453
",pgbench-10,5000.45,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:58.796013
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:36:58.796013
",pgbench-10,4994.02,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:00.805508
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:00.805508
",pgbench-10,4994.13,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:02.815311
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:02.815311
",pgbench-10,4974.54,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:04.821631
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:04.821631
",pgbench-10,4962.52,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:06.828187
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:06.828187
",pgbench-10,4984.58,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:08.835480
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:08.835480
",pgbench-10,4982.67,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:10.845468
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:10.845468
",pgbench-10,4998.38,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:12.856273
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:12.856273
",pgbench-10,5016.80,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:14.866267
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:14.866267
",pgbench-10,5003.14,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:16.875386
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:16.875386
",pgbench-10,4999.07,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:18.887659
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:18.887659
",pgbench-10,4963.58,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:20.896820
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:20.896820
",pgbench-10,5007.08,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:22.907436
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:22.907436
",pgbench-10,5028.55,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:24.916222
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:24.916222
",pgbench-10,4982.03,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:26.924373
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:26.924373
",pgbench-10,4962.48,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:28.933022
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:28.933022
",pgbench-10,4945.21,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:30.942411
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:30.942411
",pgbench-10,4986.79,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:32.953641
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:32.953641
",pgbench-10,4983.66,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:34.963748
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:34.963748
",pgbench-10,5029.74,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:36.974369
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:36.974369
",pgbench-10,4974.25,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:38.984434
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:38.984434
",pgbench-10,4971.52,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:40.994333
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:40.994333
",pgbench-10,4956.12,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:43.003615
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:43.003615
",pgbench-10,4977.88,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:45.013635
",nBody,0.06,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:45.013635
",pgbench-10,4954.47,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:47.020321
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:47.020321
",pgbench-10,4987.16,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:49.027768
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:49.027768
",pgbench-10,4964.76,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:51.034866
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:51.034866
",pgbench-10,4999.93,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:53.043464
",nBody,0.04,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:53.043464
",pgbench-10,4995.05,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:55.055309
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:55.055309
",pgbench-10,5007.55,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:57.064730
",nBody,0.06,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:57.064730
",pgbench-10,5002.48,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:37:59.076587
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:37:59.076587
",pgbench-10,5009.75,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:01.084215
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:01.084215
",pgbench-10,4998.60,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:03.097408
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:03.097408
",pgbench-10,5023.97,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:05.107893
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:05.107893
",pgbench-10,5030.36,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:07.117181
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:07.117181
",pgbench-10,4982.19,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:09.124319
",nBody,0.06,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:09.124319
",pgbench-10,4988.40,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:11.133184
",nBody,0.06,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:11.133184
",pgbench-10,4974.59,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:13.142210
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:13.142210
",pgbench-10,5019.57,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:15.151786
",nBody,0.06,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:15.151786
",pgbench-10,5035.39,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:17.161582
",nBody,0.06,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:17.161582
",pgbench-10,5004.53,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:19.171821
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:19.171821
",pgbench-10,4995.49,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:21.182397
",nBody,0.06,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:21.182397
",pgbench-10,4996.70,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:23.190112
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:23.190112
",pgbench-10,4995.50,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:25.200659
",nBody,0.05,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:25.200659
",pgbench-10,4976.21,15.18,96.0,15.81%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:27.211353
",nBody,0.06,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:27.211353
",pgbench-10,3373.55,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:29.223974
",nBody,0.16,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:29.223974
",pgbench-10,0.00,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:31.232679
",nBody,0.18,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:31.232679
",pgbench-10,0.00,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:33.242095
",nBody,0.09,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:33.242095
",pgbench-10,0.00,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:35.252031
",nBody,0.08,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:35.252031
",pgbench-10,0.00,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:37.261011
",nBody,0.11,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:37.261011
",pgbench-10,0.00,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:39.270438
",nBody,0.09,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:39.270438
",pgbench-10,0.00,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:41.281247
",nBody,0.09,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:41.281247
",pgbench-10,0.00,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:43.290800
",nBody,0.08,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:43.290800
",pgbench-10,0.00,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:45.300368
",nBody,0.08,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:45.300368
",pgbench-10,0.00,15.01,96.0,15.64%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:47.310211
",nBody,0.08,1.806,96.0,1.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:47.310211
",pgbench-10,592.90,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:49.323537
",nBody,3013.62,4.151,96.0,4.32%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:49.323537
",pgbench-10,1002.32,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:51.337372
",nBody,4834.93,4.247,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:51.337372
",pgbench-10,999.42,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:53.346914
",nBody,4833.57,4.246,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:53.346914
",pgbench-10,998.44,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:55.355175
",nBody,4840.03,4.246,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:55.355175
",pgbench-10,1009.47,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:57.364469
",nBody,4834.73,4.246,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:57.364469
",pgbench-10,1007.41,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:38:59.373590
",nBody,4833.55,4.245,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:38:59.373590
",pgbench-10,1006.65,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:01.387408
",nBody,4831.62,5.944,96.0,6.19%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:01.387408
",pgbench-10,1004.61,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:03.397885
",nBody,4850.32,7.908,96.0,8.24%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:03.397885
",pgbench-10,1004.37,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:05.405922
",nBody,4833.58,9.872,96.0,10.28%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:05.405922
",pgbench-10,1001.90,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:07.416488
",nBody,4834.74,11.81,96.0,12.30%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:07.416488
",pgbench-10,1000.89,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:09.424671
",nBody,4434.66,12.45,96.0,12.97%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:09.424671
",pgbench-10,999.69,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:11.433735
",nBody,1179.98,14.13,96.0,14.72%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:11.433735
",pgbench-10,1005.44,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:13.443256
",nBody,4835.21,14.13,96.0,14.71%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:13.443256
",pgbench-10,1007.08,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:15.453209
",nBody,4837.58,14.13,96.0,14.71%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:15.453209
",pgbench-10,1004.61,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:17.462853
",nBody,4831.63,14.12,96.0,14.71%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:17.462853
",pgbench-10,1004.05,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:19.470536
",nBody,4815.69,14.12,96.0,14.71%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:19.470536
",pgbench-10,1001.92,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:21.478536
",nBody,4823.84,14.12,96.0,14.71%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:21.478536
",pgbench-10,999.70,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:23.488132
",nBody,4821.08,16.12,96.0,16.79%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:23.488132
",pgbench-10,1002.38,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:25.497591
",nBody,4830.26,18.03,96.0,18.78%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:25.497591
",pgbench-10,998.78,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:27.506334
",nBody,4831.02,20.02,96.0,20.85%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:27.506334
",pgbench-10,1001.92,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:29.515914
",nBody,4832.30,21.92,96.0,22.83%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:29.515914
",pgbench-10,1003.79,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:31.526304
",nBody,4678.45,22.73,96.0,23.68%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:31.526304
",pgbench-10,1009.15,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:33.546584
",nBody,1513.20,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:33.546584
",pgbench-10,997.76,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:35.558616
",nBody,4836.19,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:35.558616
",pgbench-10,1003.93,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:37.568512
",nBody,4837.39,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:37.568512
",pgbench-10,1001.23,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:39.575587
",nBody,4834.43,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:39.575587
",pgbench-10,996.70,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:41.583864
",nBody,4835.35,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:41.583864
",pgbench-10,1008.32,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:43.592771
",nBody,4838.18,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:43.592771
",pgbench-10,1003.31,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:45.602064
",nBody,4840.61,25.96,96.0,27.05%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:45.602064
",pgbench-10,1004.62,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:47.610792
",nBody,4831.33,27.9,96.0,29.06%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:47.610792
",pgbench-10,1005.77,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:49.621214
",nBody,4833.61,29.84,96.0,31.09%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:49.621214
",pgbench-10,1000.30,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:51.628782
",nBody,4836.68,31.73,96.0,33.05%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:51.628782
",pgbench-10,1004.93,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:53.639337
",nBody,4677.87,32.31,96.0,33.65%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:53.639337
",pgbench-10,1003.71,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:55.656662
",nBody,921.73,33.86,96.0,35.27%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:55.656662
",pgbench-10,996.45,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:57.665693
",nBody,4829.32,33.86,96.0,35.27%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:57.665693
",pgbench-10,1004.97,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:39:59.675542
",nBody,4835.25,33.86,96.0,35.27%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:39:59.675542
",pgbench-10,1005.32,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:40:01.689656
",nBody,4832.94,33.86,96.0,35.27%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:40:01.689656
",pgbench-10,1008.03,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:40:03.699094
",nBody,4834.16,33.86,96.0,35.27%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:40:03.699094
",pgbench-10,1008.56,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:40:05.707241
",nBody,4835.26,33.86,96.0,35.27%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:40:05.707241
",pgbench-10,1004.90,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:40:07.717190
",nBody,4828.32,35.81,96.0,37.30%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:40:07.717190
",pgbench-10,995.92,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:40:09.727395
",nBody,4847.50,37.73,96.0,39.31%,0.0,0.0,0.54296875,0.0
"2025-02-17 04:40:09.727395
",pgbench-10,1001.33,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
