Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
30.97,2.24,2025-02-17 04:37:22.612,53.056,15.63,15.34,0.89,1.35,5136.640000000001,36712,37856,0.52,0.35,54,1.51,1.94,52,2.03,2.29,52
31.24,2.24,2025-02-17 04:37:22.712,53.156,15.86,15.38,0.9,1.33,5130.110000000001,35256,38168,0.51,0.35,56,1.51,1.94,51,2.02,2.29,52
31.28,2.25,2025-02-17 04:37:22.812,53.256,15.82,15.45,0.91,1.34,5110.449999999997,37232,38064,0.52,0.36,56,1.52,1.94,52,2.04,2.3,53
31.29,2.25,2025-02-17 04:37:22.912,53.356,15.91,15.37,0.91,1.34,5137.140000000001,37336,37960,0.52,0.36,57,1.52,1.94,52,2.04,2.3,53
28.8,2.23,2025-02-17 04:37:23.012,53.456,12.86,15.94,0.93,1.31,4851.299999999999,40560,36400,0.64,0.37,45,1.42,1.79,57,2.06,2.15,54
32.22,2.31,2025-02-17 04:37:23.113,53.557,15.91,16.31,0.93,1.37,5380.7699999999995,37128,35360,0.6,0.39,51,1.61,2.05,53,2.21,2.44,52
31.11,2.27,2025-02-17 04:37:23.213,53.657,15.61,15.5,0.92,1.34,5050.7300000000005,36712,35464,0.57,0.37,51,1.53,1.94,52,2.1,2.31,52
31.16,2.27,2025-02-17 04:37:23.313,53.757,16.36,14.81,0.93,1.35,5120.400000000001,37544,37856,0.56,0.38,58,1.59,1.99,49,2.15,2.37,51
31.69,2.31,2025-02-17 04:37:23.414,53.858,16.38,15.31,0.93,1.38,5141.91,38896,35672,0.56,0.38,57,1.6,2.01,49,2.16,2.39,51
31.16,2.27,2025-02-17 04:37:23.513,53.957,16.51,14.65,0.92,1.35,5187.470000000003,37336,36816,0.53,0.37,60,1.58,1.99,48,2.11,2.36,51
31.12,2.26,2025-02-17 04:37:23.613,54.057,15.61,15.51,0.92,1.34,5119.22,35880,37336,0.57,0.37,50,1.55,1.96,52,2.12,2.33,52
31.53,2.28,2025-02-17 04:37:23.713,54.157,15.36,16.18,0.93,1.35,5180.489999999999,35672,36400,0.6,0.37,46,1.56,1.98,54,2.16,2.35,52
31.18,2.27,2025-02-17 04:37:23.813,54.257,15.61,15.57,0.92,1.35,5094.12,35256,35360,0.56,0.38,54,1.54,1.96,52,2.1,2.34,52
31.7,2.3,2025-02-17 04:37:23.914,54.358,16.36,15.34,0.94,1.36,5146.500000000002,37128,35984,0.55,0.38,58,1.57,1.99,50,2.12,2.37,52
31.46,2.27,2025-02-17 04:37:24.014,54.458,16.18,15.27,0.92,1.35,5207.910000000001,37960,36712,0.55,0.38,60,1.56,1.99,50,2.11,2.37,52
30.76,2.26,2025-02-17 04:37:24.114,54.558,15.67,15.09,0.92,1.34,5149.679999999999,34008,36816,0.52,0.36,57,1.52,1.94,51,2.05,2.3,53
30.55,2.25,2025-02-17 04:37:24.215,54.659,15.52,15.04,0.92,1.34,5091.35,38168,35672,0.52,0.36,57,1.51,1.93,52,2.03,2.29,53
30.3,2.25,2025-02-17 04:37:24.315,54.759,15.51,14.79,0.92,1.33,5153.97,36400,35568,0.51,0.36,58,1.52,1.94,50,2.03,2.3,52
30.25,2.25,2025-02-17 04:37:24.415,54.859,14.73,15.52,0.91,1.33,5132.300000000001,35048,37024,0.56,0.36,46,1.52,1.94,54,2.09,2.3,52
30.56,2.28,2025-02-17 04:37:24.515,54.959,14.97,15.6,0.93,1.35,5107.950000000002,37960,37544,0.55,0.37,49,1.52,1.94,53,2.07,2.3,52
30.44,2.25,2025-02-17 04:37:24.615,55.059,15.25,15.19,0.92,1.33,5115.1799999999985,35360,37752,0.55,0.37,53,1.53,1.94,51,2.07,2.32,52
30.68,2.28,2025-02-17 04:37:24.715,55.159,15.3,15.38,0.93,1.35,5167.660000000001,36712,38064,0.56,0.38,52,1.54,1.96,52,2.11,2.34,52
31.02,2.28,2025-02-17 04:37:24.816,55.26,15.57,15.45,0.93,1.35,5090.050000000001,38480,34840,0.57,0.38,52,1.54,1.96,52,2.11,2.34,52
30.72,2.28,2025-02-17 04:37:24.916,55.36,15.29,15.43,0.93,1.35,5149.719999999999,36920,34632,0.57,0.38,52,1.54,1.95,52,2.11,2.33,52
30.96,2.3,2025-02-17 04:37:25.016,55.46,15.22,15.74,0.94,1.35,5163.6,34528,35256,0.64,0.39,47,1.56,1.97,54,2.2,2.36,52
31.07,2.31,2025-02-17 04:37:25.117,55.561,14.75,16.32,0.96,1.36,5091.8099999999995,37128,35776,0.63,0.38,45,1.54,1.95,55,2.16,2.33,53
31.05,2.28,2025-02-17 04:37:25.217,55.661,16.36,14.7,0.93,1.35,5159.279999999999,37232,37336,0.55,0.38,60,1.58,1.99,49,2.13,2.36,52
30.97,2.3,2025-02-17 04:37:25.317,55.761,16.17,14.8,0.94,1.36,5151.550000000001,35360,42016,0.57,0.39,56,1.58,1.99,50,2.15,2.37,52
31.0,2.32,2025-02-17 04:37:25.418,55.862,14.81,16.2,0.96,1.36,5019.399999999999,35048,37544,0.67,0.4,45,1.56,1.96,54,2.23,2.36,52
30.07,2.28,2025-02-17 04:37:25.517,55.961,13.97,16.1,0.95,1.33,5243.22,37336,36504,0.66,0.4,42,1.55,1.94,55,2.2,2.34,52
30.99,2.28,2025-02-17 04:37:25.616,56.06,15.66,15.34,0.92,1.36,5158.919999999999,35568,33176,0.59,0.39,52,1.59,1.99,51,2.18,2.39,51
31.78,2.32,2025-02-17 04:37:25.717,56.161,15.88,15.9,0.94,1.37,5159.279999999998,38064,36920,0.6,0.39,49,1.58,2.0,52,2.19,2.39,52
31.32,2.31,2025-02-17 04:37:25.818,56.262,15.14,16.18,0.96,1.36,5063.519999999998,35464,34736,0.65,0.38,44,1.55,1.95,55,2.2,2.33,53
30.92,2.29,2025-02-17 04:37:25.918,56.362,15.35,15.58,0.94,1.35,5067.24,35568,37440,0.65,0.4,49,1.59,1.99,52,2.24,2.39,52
31.73,2.34,2025-02-17 04:37:26.018,56.462,15.78,15.95,0.96,1.39,5218.79,36712,35984,0.65,0.4,49,1.62,2.03,52,2.28,2.43,52
31.38,2.32,2025-02-17 04:37:26.118,56.562,15.24,16.13,0.95,1.37,5150.049999999999,34112,38376,0.65,0.39,46,1.59,1.99,53,2.24,2.39,52
31.34,2.3,2025-02-17 04:37:26.218,56.662,15.39,15.95,0.94,1.36,5158.29,35256,36816,0.63,0.39,46,1.59,2.0,53,2.22,2.39,52
31.67,2.31,2025-02-17 04:37:26.318,56.762,16.55,15.12,0.94,1.37,5148.060000000001,33488,36504,0.58,0.39,56,1.6,2.0,49,2.18,2.4,51
31.01,2.28,2025-02-17 04:37:26.418,56.862,15.93,15.08,0.93,1.35,5150.96,37960,34320,0.55,0.38,55,1.57,1.98,50,2.12,2.36,51
30.63,2.26,2025-02-17 04:37:26.518,56.962,15.48,15.15,0.92,1.34,5143.32,37232,35152,0.55,0.38,52,1.54,1.96,51,2.09,2.34,51
30.43,2.25,2025-02-17 04:37:26.618,57.062,14.96,15.47,0.92,1.34,5144.460000000001,35360,36816,0.54,0.36,46,1.52,1.94,53,2.07,2.3,51
30.65,2.28,2025-02-17 04:37:26.717,57.161,16.28,14.37,0.93,1.35,5152.35,36296,37752,0.56,0.39,58,1.6,2.0,48,2.16,2.39,50
30.79,2.28,2025-02-17 04:37:26.817,57.261,16.17,14.62,0.92,1.35,5139.780000000002,36816,36192,0.54,0.37,59,1.57,1.98,48,2.11,2.35,50
30.79,2.29,2025-02-17 04:37:26.917,57.361,15.42,15.37,0.94,1.35,5147.509999999999,35880,38272,0.62,0.39,47,1.59,2.0,52,2.21,2.39,51
31.34,2.3,2025-02-17 04:37:27.017,57.461,15.84,15.51,0.94,1.36,5173.75,35776,36712,0.59,0.39,50,1.56,1.97,52,2.16,2.36,51
30.57,2.26,2025-02-17 04:37:27.117,57.561,15.21,15.36,0.92,1.34,5134.279999999998,34736,38064,0.57,0.37,48,1.53,1.95,53,2.1,2.33,52
30.24,2.29,2025-02-17 04:37:27.217,57.661,14.44,15.8,0.95,1.34,5152.23,34528,34632,0.64,0.38,43,1.54,1.94,54,2.18,2.33,52
31.26,2.3,2025-02-17 04:37:27.318,57.762,15.27,15.99,0.95,1.36,5078.109999999999,34840,33280,0.64,0.39,47,1.58,1.98,53,2.22,2.37,52
31.22,2.29,2025-02-17 04:37:27.418,57.862,15.11,16.1,0.94,1.35,5166.929999999998,36504,35776,0.61,0.38,46,1.55,1.96,54,2.17,2.34,52
30.59,2.24,2025-02-17 04:37:27.518,57.962,15.48,15.11,0.91,1.33,5144.22,33800,36504,0.52,0.37,54,1.52,1.94,51,2.04,2.31,52
30.63,2.26,2025-02-17 04:37:27.619,58.063,15.63,15.0,0.92,1.34,5086.1500000000015,34528,35256,0.5,0.36,56,1.51,1.93,50,2.02,2.29,51
30.25,2.23,2025-02-17 04:37:27.719,58.163,15.4,14.85,0.9,1.33,5147.22,35568,39312,0.51,0.36,55,1.51,1.93,51,2.02,2.29,52
30.55,2.26,2025-02-17 04:37:27.818,58.262,15.1,15.45,0.92,1.34,5140.240000000001,36296,32344,0.55,0.37,50,1.53,1.95,52,2.08,2.31,52
30.6,2.27,2025-02-17 04:37:27.919,58.363,15.94,14.67,0.92,1.35,5090.429999999998,33800,35360,0.52,0.37,60,1.56,1.98,48,2.08,2.35,50
29.64,2.29,2025-02-17 04:37:28.019,58.463,13.58,16.05,0.95,1.34,5157.429999999999,36296,34840,0.67,0.41,44,1.52,1.91,55,2.19,2.32,53
30.74,2.27,2025-02-17 04:37:28.119,58.563,15.73,15.01,0.93,1.34,5141.919999999999,33176,37856,0.55,0.38,55,1.56,1.96,50,2.11,2.35,51
30.62,2.27,2025-02-17 04:37:28.220,58.664,15.09,15.53,0.93,1.35,5082.080000000001,34216,37856,0.55,0.37,49,1.52,1.94,52,2.08,2.32,52
30.38,2.27,2025-02-17 04:37:28.320,58.764,15.06,15.33,0.93,1.34,5159.930000000001,37336,35776,0.57,0.38,49,1.55,1.95,52,2.11,2.33,51
31.09,2.26,2025-02-17 04:37:28.420,58.864,15.67,15.41,0.91,1.35,5146.190000000002,35568,36088,0.54,0.37,53,1.56,1.97,51,2.09,2.34,51
30.56,2.27,2025-02-17 04:37:28.520,58.964,15.31,15.25,0.93,1.34,5156.209999999999,37648,33176,0.57,0.38,51,1.55,1.96,52,2.12,2.34,52
30.74,2.29,2025-02-17 04:37:28.620,59.064,15.1,15.64,0.94,1.35,5152.52,40352,37128,0.6,0.38,47,1.56,1.97,53,2.16,2.35,52
30.52,2.27,2025-02-17 04:37:28.719,59.163,15.12,15.4,0.93,1.34,5138.409999999996,39104,35568,0.58,0.38,50,1.55,1.96,52,2.13,2.35,51
30.79,2.3,2025-02-17 04:37:28.819,59.263,15.07,15.71,0.94,1.36,5151.580000000001,37752,37232,0.61,0.39,49,1.57,1.97,53,2.18,2.36,52
30.73,2.29,2025-02-17 04:37:28.919,59.363,16.42,14.32,0.93,1.36,5150.890000000002,35880,36400,0.57,0.38,61,1.61,2.0,48,2.18,2.38,51
30.88,2.28,2025-02-17 04:37:29.019,59.463,15.02,15.86,0.93,1.35,5164.470000000004,35568,36504,0.59,0.38,47,1.54,1.95,55,2.13,2.33,53
30.71,2.3,2025-02-17 04:37:29.119,59.563,16.18,14.53,0.93,1.36,5174.770000000003,37232,36192,0.58,0.38,59,1.6,2.01,49,2.18,2.39,52
30.82,2.29,2025-02-17 04:37:29.219,59.663,15.81,15.01,0.93,1.36,5156.76,36816,36608,0.6,0.38,55,1.6,2.0,51,2.2,2.38,52
30.99,2.32,2025-02-17 04:37:29.320,59.764,15.32,15.67,0.95,1.38,5090.110000000001,37648,36400,0.63,0.38,48,1.61,2.02,53,2.24,2.4,52
30.7,2.3,2025-02-17 04:37:29.420,59.864,14.74,15.96,0.93,1.37,5157.929999999999,35152,37960,0.61,0.37,47,1.58,1.99,54,2.19,2.36,52
30.9,2.29,2025-02-17 04:37:29.520,59.964,16.02,14.87,0.93,1.36,5154.5599999999995,37440,37336,0.57,0.38,58,1.58,1.99,50,2.15,2.37,52
30.9,2.27,2025-02-17 04:37:29.620,60.064,15.81,15.09,0.92,1.35,5072.369999999999,37752,35360,0.53,0.36,55,1.55,1.96,51,2.08,2.32,52
30.72,2.26,2025-02-17 04:37:29.720,60.164,15.52,15.2,0.92,1.34,5147.459999999999,37232,35256,0.54,0.37,52,1.54,1.96,52,2.08,2.33,52
30.53,2.26,2025-02-17 04:37:29.820,60.264,15.08,15.45,0.92,1.34,5160.34,33904,37648,0.56,0.37,49,1.53,1.95,53,2.09,2.32,52
30.44,2.26,2025-02-17 04:37:29.920,60.364,15.32,15.12,0.92,1.34,5130.900000000002,36400,38376,0.53,0.36,52,1.53,1.95,52,2.07,2.31,52
30.46,2.26,2025-02-17 04:37:30.020,60.464,15.62,14.84,0.92,1.34,5143.139999999999,33384,36920,0.53,0.36,58,1.53,1.94,50,2.05,2.31,52
30.4,2.24,2025-02-17 04:37:30.120,60.564,15.48,14.92,0.91,1.33,5161.79,35880,37024,0.53,0.36,54,1.54,1.95,51,2.06,2.31,52
30.69,2.25,2025-02-17 04:37:30.220,60.664,15.68,15.01,0.92,1.33,5129.34,36816,34424,0.54,0.36,54,1.53,1.94,52,2.07,2.3,52
30.43,2.26,2025-02-17 04:37:30.320,60.764,15.43,15.0,0.92,1.35,5157.679999999999,36400,35152,0.54,0.36,54,1.55,1.96,51,2.09,2.32,52
30.01,2.28,2025-02-17 04:37:30.420,60.864,14.21,15.8,0.94,1.33,5162.15,35672,37856,0.61,0.37,47,1.53,1.93,54,2.15,2.3,53
30.61,2.25,2025-02-17 04:37:30.520,60.964,15.52,15.09,0.91,1.34,5148.8099999999995,37232,33488,0.53,0.36,55,1.53,1.95,51,2.06,2.32,52
30.57,2.24,2025-02-17 04:37:30.620,61.064,15.29,15.28,0.91,1.34,5144.13,36920,36192,0.52,0.35,52,1.51,1.93,53,2.02,2.28,52
30.46,2.22,2025-02-17 04:37:30.719,61.163,15.49,14.98,0.9,1.32,5142.94,36504,32968,0.51,0.35,56,1.51,1.93,51,2.01,2.29,52
30.82,2.25,2025-02-17 04:37:30.819,61.263,15.76,15.06,0.91,1.34,5141.750000000002,37336,35048,0.51,0.35,56,1.51,1.93,51,2.02,2.29,52
30.4,2.24,2025-02-17 04:37:30.919,61.363,15.67,14.73,0.91,1.33,5135.27,37128,35256,0.53,0.36,59,1.53,1.94,50,2.06,2.31,52
30.7,2.27,2025-02-17 04:37:31.019,61.463,15.71,14.99,0.92,1.35,5179.329999999999,38064,36088,0.54,0.38,58,1.53,1.94,51,2.07,2.32,53
30.57,2.25,2025-02-17 04:37:31.119,61.563,15.78,14.79,0.91,1.34,5167.719999999999,37752,35672,0.52,0.36,59,1.53,1.95,50,2.05,2.31,52
30.55,2.25,2025-02-17 04:37:31.219,61.663,15.63,14.93,0.91,1.34,5137.53,38272,36504,0.51,0.36,59,1.52,1.94,51,2.03,2.3,53
30.54,2.29,2025-02-17 04:37:31.319,61.763,15.4,15.14,0.93,1.36,5154.079999999997,35984,35152,0.58,0.38,53,1.57,1.98,52,2.16,2.36,52
31.06,2.32,2025-02-17 04:37:31.420,61.864,15.25,15.81,0.95,1.37,5106.179999999999,36608,36192,0.62,0.38,47,1.58,1.99,54,2.2,2.37,52
30.85,2.3,2025-02-17 04:37:31.520,61.964,15.86,15.0,0.94,1.36,5157.450000000001,38168,35672,0.62,0.4,55,1.6,2.0,51,2.22,2.4,52
31.08,2.31,2025-02-17 04:37:31.619,62.063,15.2,15.89,0.95,1.36,5144.530000000001,35984,38168,0.66,0.41,47,1.58,1.99,53,2.24,2.4,52
31.19,2.3,2025-02-17 04:37:31.720,62.164,15.3,15.89,0.94,1.36,5099.3600000000015,37440,38896,0.63,0.39,45,1.56,1.97,53,2.2,2.37,52
31.0,2.3,2025-02-17 04:37:31.820,62.264,16.4,14.6,0.93,1.37,5144.56,36608,38272,0.57,0.39,59,1.6,2.01,48,2.18,2.39,51
30.9,2.3,2025-02-17 04:37:31.920,62.364,15.26,15.64,0.94,1.36,5147.150000000001,34944,35672,0.65,0.4,49,1.58,1.99,53,2.23,2.39,52
31.12,2.32,2025-02-17 04:37:32.021,62.465,15.14,15.98,0.95,1.37,5108.16,36920,37856,0.64,0.39,47,1.57,1.99,53,2.21,2.38,52
30.91,2.29,2025-02-17 04:37:32.121,62.565,15.21,15.7,0.93,1.36,5151.34,37648,37232,0.62,0.39,49,1.57,1.99,52,2.19,2.37,51
31.59,2.3,2025-02-17 04:37:32.221,62.665,16.44,15.14,0.93,1.37,5150.919999999998,36608,36920,0.59,0.39,57,1.6,2.0,49,2.19,2.4,51
31.52,2.31,2025-02-17 04:37:32.322,62.766,15.74,15.78,0.94,1.37,5095.900000000001,37960,37856,0.61,0.38,48,1.58,2.0,52,2.19,2.38,51
31.0,2.3,2025-02-17 04:37:32.422,62.866,16.14,14.86,0.93,1.37,5176.800000000002,35048,37544,0.58,0.39,56,1.6,2.0,50,2.18,2.39,51
30.7,2.25,2025-02-17 04:37:32.521,62.965,15.86,14.84,0.91,1.34,5144.479999999998,34736,39208,0.54,0.37,56,1.56,1.97,50,2.1,2.34,51
30.81,2.28,2025-02-17 04:37:32.622,63.066,15.98,14.83,0.92,1.36,5098.04,37232,35880,0.54,0.37,57,1.56,1.97,49,2.1,2.34,51
30.49,2.25,2025-02-17 04:37:32.722,63.166,15.99,14.5,0.91,1.34,5138.300000000003,37544,35776,0.51,0.36,59,1.55,1.96,48,2.06,2.31,51
30.81,2.26,2025-02-17 04:37:32.822,63.266,15.54,15.27,0.91,1.34,5159.249999999999,37024,36920,0.53,0.36,51,1.53,1.95,51,2.05,2.32,51
30.65,2.25,2025-02-17 04:37:32.923,63.367,15.53,15.12,0.91,1.34,5082.9,35568,36504,0.51,0.36,52,1.51,1.93,51,2.02,2.29,51
30.83,2.26,2025-02-17 04:37:33.023,63.467,15.79,15.04,0.92,1.35,5183.06,36504,37440,0.53,0.38,56,1.54,1.94,50,2.06,2.32,51
30.8,2.24,2025-02-17 04:37:33.123,63.567,15.94,14.86,0.9,1.33,5143.570000000001,38272,36608,0.51,0.37,57,1.54,1.95,48,2.05,2.32,50
30.56,2.26,2025-02-17 04:37:33.223,63.667,15.7,14.86,0.92,1.34,5142.099999999999,37752,36608,0.53,0.37,56,1.53,1.94,50,2.07,2.31,51
30.65,2.26,2025-02-17 04:37:33.323,63.767,15.7,14.96,0.91,1.35,5154.400000000001,36712,36712,0.54,0.37,56,1.55,1.96,50,2.09,2.34,51
30.87,2.28,2025-02-17 04:37:33.422,63.866,15.81,15.06,0.92,1.35,5168.719999999998,37856,36088,0.55,0.37,56,1.57,1.97,50,2.12,2.35,52
30.72,2.25,2025-02-17 04:37:33.522,63.966,15.78,14.94,0.91,1.35,5133.039999999999,34736,36712,0.53,0.36,56,1.55,1.97,50,2.09,2.34,51
30.93,2.28,2025-02-17 04:37:33.622,64.066,15.77,15.15,0.92,1.36,5148.880000000002,36088,37856,0.54,0.37,54,1.55,1.97,51,2.08,2.34,51
30.62,2.27,2025-02-17 04:37:33.722,64.166,16.15,14.47,0.91,1.36,5163.210000000001,35256,35568,0.55,0.38,60,1.59,1.99,48,2.14,2.37,51
29.54,2.28,2025-02-17 04:37:33.822,64.266,13.71,15.84,0.94,1.33,5140.600000000002,37024,37544,0.64,0.39,46,1.51,1.9,55,2.14,2.29,53
30.62,2.27,2025-02-17 04:37:33.922,64.366,15.19,15.43,0.92,1.35,5178.059999999999,33384,35256,0.59,0.37,50,1.56,1.98,53,2.15,2.35,52
30.52,2.25,2025-02-17 04:37:34.021,64.465,15.57,14.94,0.9,1.34,5126.719999999999,35464,36920,0.53,0.37,58,1.53,1.94,50,2.06,2.31,52
30.59,2.25,2025-02-17 04:37:34.121,64.565,15.9,14.7,0.91,1.34,5143.13,34632,39104,0.51,0.37,60,1.54,1.95,49,2.05,2.32,51
30.42,2.25,2025-02-17 04:37:34.221,64.665,15.21,15.21,0.91,1.34,5150.829999999999,36296,37232,0.53,0.36,54,1.53,1.94,52,2.06,2.3,52
30.4,2.24,2025-02-17 04:37:34.321,64.765,15.08,15.32,0.91,1.33,5163.219999999998,34736,36192,0.53,0.35,53,1.53,1.95,52,2.06,2.3,52
30.72,2.28,2025-02-17 04:37:34.421,64.865,15.49,15.23,0.92,1.35,5158.92,34008,36504,0.58,0.38,53,1.58,1.98,51,2.16,2.36,52
31.47,2.27,2025-02-17 04:37:34.521,64.965,16.16,15.31,0.92,1.35,5149.810000000001,39728,37232,0.53,0.37,58,1.56,1.98,50,2.1,2.35,52
31.34,2.25,2025-02-17 04:37:34.621,65.065,15.93,15.41,0.91,1.35,5124.3,38064,35984,0.53,0.36,56,1.54,1.96,51,2.07,2.32,52
31.28,2.25,2025-02-17 04:37:34.721,65.165,15.98,15.3,0.91,1.34,5155.679999999999,35464,35776,0.52,0.36,56,1.54,1.96,51,2.06,2.32,52
30.74,2.29,2025-02-17 04:37:34.822,65.266,15.08,15.66,0.93,1.36,5104.19,38376,35360,0.59,0.37,49,1.55,1.96,53,2.13,2.34,52
31.03,2.27,2025-02-17 04:37:34.921,65.365,16.07,14.96,0.92,1.35,5159.179999999999,35256,34840,0.56,0.38,54,1.57,1.98,50,2.13,2.36,51
30.77,2.27,2025-02-17 04:37:35.021,65.465,15.82,14.95,0.91,1.36,5160.240000000003,34944,35360,0.53,0.37,55,1.56,1.98,50,2.09,2.34,51
31.13,2.29,2025-02-17 04:37:35.122,65.566,15.41,15.72,0.94,1.35,5117.019999999998,33488,36192,0.59,0.37,48,1.57,1.99,54,2.16,2.36,52
30.93,2.27,2025-02-17 04:37:35.222,65.666,15.87,15.06,0.92,1.35,5156.6100000000015,37232,37440,0.55,0.37,56,1.56,1.97,50,2.11,2.34,51
30.98,2.29,2025-02-17 04:37:35.322,65.766,15.53,15.44,0.94,1.35,5152.88,36504,35568,0.6,0.38,52,1.57,1.98,52,2.16,2.36,52
31.01,2.3,2025-02-17 04:37:35.423,65.867,15.57,15.45,0.94,1.36,5104.160000000001,33800,36816,0.6,0.39,54,1.58,1.98,51,2.18,2.37,52
31.13,2.29,2025-02-17 04:37:35.523,65.967,16.09,15.04,0.93,1.36,5157.389999999999,37024,36192,0.56,0.37,58,1.57,1.98,51,2.14,2.35,52
30.95,2.28,2025-02-17 04:37:35.623,66.067,15.58,15.38,0.92,1.36,5153.369999999998,34840,35360,0.59,0.38,52,1.56,1.97,53,2.15,2.34,53
31.05,2.27,2025-02-17 04:37:35.724,66.168,16.01,15.04,0.93,1.35,5097.91,37336,36088,0.55,0.37,57,1.56,1.96,51,2.1,2.33,52
30.91,2.28,2025-02-17 04:37:35.823,66.267,15.33,15.58,0.92,1.35,5147.830000000002,36816,37648,0.59,0.38,49,1.56,1.98,53,2.15,2.36,52
30.8,2.26,2025-02-17 04:37:35.923,66.367,15.53,15.26,0.92,1.34,5153.119999999998,35984,35984,0.54,0.37,51,1.54,1.96,51,2.07,2.33,51
30.84,2.26,2025-02-17 04:37:36.023,66.467,15.49,15.34,0.91,1.34,5145.009999999999,34840,36608,0.54,0.37,52,1.54,1.95,51,2.07,2.32,51
30.72,2.26,2025-02-17 04:37:36.123,66.567,15.46,15.26,0.92,1.33,5145.84,35880,34736,0.54,0.37,49,1.53,1.95,52,2.08,2.32,51
30.69,2.26,2025-02-17 04:37:36.223,66.667,15.3,15.39,0.92,1.34,5132.410000000001,36608,38376,0.56,0.37,48,1.53,1.95,52,2.09,2.32,51
30.61,2.29,2025-02-17 04:37:36.324,66.768,15.09,15.52,0.94,1.35,5106.970000000001,39312,35984,0.59,0.37,46,1.54,1.95,53,2.13,2.32,52
31.02,2.29,2025-02-17 04:37:36.424,66.868,15.55,15.47,0.93,1.36,5165.2699999999995,36816,36816,0.6,0.38,52,1.58,1.99,52,2.17,2.37,52
31.04,2.29,2025-02-17 04:37:36.524,66.968,16.07,14.98,0.93,1.36,5155.89,34944,37440,0.56,0.38,57,1.58,1.99,50,2.14,2.36,52
31.03,2.29,2025-02-17 04:37:36.625,67.069,16.19,14.83,0.93,1.36,5095.75,35568,36192,0.56,0.37,59,1.58,1.99,49,2.14,2.36,51
31.33,2.26,2025-02-17 04:37:36.725,67.169,15.92,15.41,0.92,1.34,5134.960000000002,35776,37544,0.55,0.36,54,1.55,1.97,51,2.1,2.33,52
30.87,2.26,2025-02-17 04:37:36.825,67.269,15.59,15.27,0.91,1.35,5152.759999999998,35984,36192,0.54,0.36,55,1.54,1.96,52,2.08,2.32,52
31.06,2.28,2025-02-17 04:37:36.925,67.369,16.04,15.02,0.92,1.36,5100.67,39520,36712,0.52,0.37,59,1.55,1.96,49,2.07,2.33,52
30.71,2.24,2025-02-17 04:37:37.025,67.469,15.83,14.88,0.91,1.34,5179.0700000000015,36192,37544,0.51,0.36,59,1.55,1.97,50,2.06,2.33,52
30.88,2.24,2025-02-17 04:37:37.125,67.569,15.75,15.14,0.91,1.34,5147.719999999999,37648,36296,0.51,0.35,56,1.52,1.95,51,2.03,2.3,52
30.98,2.26,2025-02-17 04:37:37.226,67.67,15.85,15.13,0.91,1.34,5096.680000000002,38272,38272,0.52,0.36,58,1.54,1.96,50,2.05,2.31,52
30.82,2.26,2025-02-17 04:37:37.326,67.77,15.94,14.88,0.91,1.35,5126.780000000001,35984,35464,0.52,0.36,59,1.54,1.95,50,2.05,2.31,52
30.86,2.26,2025-02-17 04:37:37.426,67.87,15.78,15.08,0.92,1.34,5176.549999999999,35776,38480,0.55,0.37,56,1.56,1.97,51,2.11,2.34,52
30.95,2.29,2025-02-17 04:37:37.527,67.971,15.07,15.88,0.94,1.36,5099.7699999999995,37648,38584,0.6,0.37,46,1.55,1.96,54,2.15,2.33,52
31.07,2.29,2025-02-17 04:37:37.627,68.071,15.78,15.29,0.92,1.36,5159.240000000001,34840,37856,0.6,0.38,52,1.59,2.01,52,2.19,2.39,52
31.1,2.29,2025-02-17 04:37:37.727,68.171,15.45,15.66,0.93,1.36,5153.580000000001,34528,36608,0.59,0.37,48,1.57,1.99,53,2.16,2.35,52
31.07,2.28,2025-02-17 04:37:37.828,68.272,15.49,15.58,0.93,1.36,5107.170000000002,35256,39208,0.57,0.36,51,1.57,1.99,53,2.14,2.34,52
31.02,2.26,2025-02-17 04:37:37.927,68.371,15.48,15.54,0.92,1.34,5145.46,38896,36088,0.56,0.36,50,1.54,1.97,53,2.11,2.32,53
30.99,2.32,2025-02-17 04:37:38.027,68.471,14.77,16.22,0.95,1.36,5150.609999999998,36400,34216,0.67,0.41,46,1.57,1.97,54,2.24,2.37,52
31.14,2.28,2025-02-17 04:37:38.128,68.572,15.4,15.74,0.92,1.36,5103.16,35880,35776,0.56,0.38,49,1.55,1.96,52,2.11,2.33,51
31.01,2.27,2025-02-17 04:37:38.228,68.672,15.82,15.19,0.92,1.35,5156.88,34528,37440,0.55,0.37,55,1.56,1.97,50,2.11,2.35,51
31.29,2.3,2025-02-17 04:37:38.328,68.772,15.37,15.93,0.95,1.36,5151.259999999996,36296,34840,0.65,0.4,48,1.57,1.98,53,2.21,2.38,52
