time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 06:53:25.161157
",faiss,4798.00,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:27.169736
",faiss,4669.28,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:29.183350
",faiss,4506.91,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:31.194145
",faiss,4940.96,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:33.198937
",faiss,4677.71,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:35.204138
",faiss,4637.75,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:37.214379
",faiss,4678.36,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:39.220157
",faiss,4693.58,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:41.224635
",faiss,4376.51,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:43.233793
",faiss,4730.86,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:45.238931
",faiss,4475.23,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:47.249325
",faiss,4659.59,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:49.261794
",faiss,4280.02,73.33,96.0,76.39%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:51.265580
",llama,100.24,0.083994140625,96.0,0.09%,0.0,0.0,0.0,0.0
"2025-02-17 06:53:51.265580
",faiss,4575.09,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:53.287383
",llama,4181.27,0.11611328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:53:53.287383
",faiss,4084.31,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:55.311057
",llama,4273.61,0.117578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:53:55.311057
",faiss,4052.04,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:57.325602
",llama,4250.84,0.11640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:53:57.325602
",faiss,4121.52,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:53:59.341099
",llama,4348.90,0.1181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:53:59.341099
",faiss,3936.60,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:54:01.364520
",llama,4352.77,0.1169921875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:54:01.364520
",faiss,4388.66,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:54:03.385804
",llama,4432.21,0.115625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:54:03.385804
",faiss,3465.09,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:54:05.401407
",llama,4214.08,0.1171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:54:05.401407
",faiss,3922.26,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:54:07.421413
",llama,3970.90,0.1158203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:54:07.421413
",faiss,4445.37,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:54:09.436763
",llama,4018.13,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:54:09.436763
",faiss,4357.91,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:54:11.461959
",llama,4103.95,0.1146484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:54:11.461959
",faiss,4121.09,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:54:13.476502
",llama,4588.24,0.1138671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:54:13.476502
",faiss,2329.94,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:54:15.497221
",llama,4384.47,0.11376953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 06:54:15.497221
",faiss,3101.16,73.33,96.0,76.38%,0.0,0.0,77.2,3.910064697265625e-06
"2025-02-17 06:54:17.519624
",llama,4562.23,0.11376953125,96.0,0.12%,0.0,0.0,0.0,0.0
