Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.42,1.49,2025-02-17 07:39:25.002,19.541,5.28,5.14,0.78,0.71,132.93000000000006,36192,35464,0.07,0.09,1,0.04,0.03,96,0.11,0.12,32
10.48,1.48,2025-02-17 07:39:25.102,19.641,5.3,5.18,0.8,0.69,118.24999999999999,35984,35672,0.1,0.14,0,0.01,0.02,97,0.12,0.16,11
10.47,1.5,2025-02-17 07:39:25.202,19.741,5.23,5.24,0.75,0.75,115.01000000000002,35776,36192,0.02,0.04,1,0.09,0.07,99,0.11,0.11,75
10.4,1.5,2025-02-17 07:39:25.302,19.841,5.18,5.22,0.74,0.76,116.30999999999992,35984,35984,0.01,0.03,1,0.12,0.08,99,0.13,0.11,85
11.38,1.45,2025-02-17 07:39:25.402,19.941,5.7,5.68,0.73,0.73,139.28999999999994,35464,37752,0.02,0.01,46,0.07,0.05,90,0.1,0.06,82
9.94,1.41,2025-02-17 07:39:25.502,20.041,5.29,4.65,0.72,0.68,23.57,35256,38480,0.0,0.0,41,0.0,0.0,76,0.01,0.0,62
9.95,1.42,2025-02-17 07:39:25.603,20.142,5.15,4.8,0.72,0.69,42.220000000000006,34528,39520,0.01,0.0,7,0.01,0.01,97,0.02,0.02,76
9.73,1.39,2025-02-17 07:39:25.703,20.242,5.17,4.57,0.72,0.67,18.709999999999997,35152,38896,0.0,0.0,74,0.0,0.0,59,0.0,0.0,66
9.78,1.4,2025-02-17 07:39:25.804,20.343,5.16,4.62,0.72,0.68,29.809999999999995,35464,38896,0.0,0.0,51,0.0,0.0,62,0.01,0.0,58
9.78,1.4,2025-02-17 07:39:25.904,20.443,5.17,4.61,0.72,0.68,16.660000000000007,35568,38792,0.0,0.0,69,0.0,0.0,51,0.0,0.0,60
9.77,1.4,2025-02-17 07:39:26.004,20.543,5.16,4.61,0.72,0.68,23.74999999999998,35568,39312,0.0,0.0,32,0.01,0.0,80,0.01,0.01,61
9.76,1.4,2025-02-17 07:39:26.105,20.644,5.15,4.61,0.72,0.68,17.25000000000001,35256,39208,0.0,0.0,64,0.0,0.0,51,0.0,0.0,57
9.75,1.4,2025-02-17 07:39:26.205,20.744,5.15,4.6,0.72,0.68,14.700000000000017,35152,39208,0.0,0.0,60,0.0,0.0,57,0.0,0.0,58
9.77,1.4,2025-02-17 07:39:26.305,20.844,5.16,4.62,0.72,0.68,13.670000000000014,35256,39104,0.0,0.0,56,0.0,0.0,53,0.0,0.0,54
9.65,1.39,2025-02-17 07:39:26.404,20.943,5.09,4.56,0.71,0.68,18.4,34216,38688,0.0,0.0,55,0.0,0.0,54,0.0,0.0,55
9.65,1.39,2025-02-17 07:39:26.504,21.043,5.1,4.55,0.72,0.67,20.989999999999945,34424,38584,0.0,0.0,78,0.0,0.0,35,0.0,0.0,56
9.76,1.4,2025-02-17 07:39:26.604,21.143,5.15,4.61,0.72,0.68,22.399999999999977,34112,38584,0.0,0.0,32,0.0,0.0,77,0.0,0.0,65
9.76,1.4,2025-02-17 07:39:26.705,21.244,5.15,4.61,0.72,0.68,14.17000000000001,34216,38480,0.0,0.0,63,0.0,0.0,49,0.0,0.0,56
9.74,1.4,2025-02-17 07:39:26.805,21.344,5.14,4.59,0.72,0.68,28.47000000000001,34632,38376,0.0,0.0,59,0.0,0.0,57,0.01,0.0,58
9.76,1.4,2025-02-17 07:39:26.905,21.444,5.15,4.61,0.72,0.68,16.88000000000001,34632,38376,0.0,0.0,51,0.0,0.0,56,0.0,0.0,53
9.77,1.4,2025-02-17 07:39:27.006,21.545,5.14,4.63,0.72,0.68,24.31999999999999,34632,38376,0.0,0.0,50,0.0,0.0,59,0.01,0.0,56
9.75,1.4,2025-02-17 07:39:27.106,21.645,5.15,4.59,0.72,0.68,17.430000000000017,34424,38376,0.0,0.0,67,0.0,0.0,41,0.0,0.0,53
9.64,1.39,2025-02-17 07:39:27.205,21.744,5.09,4.55,0.71,0.67,14.050000000000013,34528,38584,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.65,1.39,2025-02-17 07:39:27.305,21.844,5.09,4.56,0.71,0.67,18.54000000000001,34424,38376,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.64,1.39,2025-02-17 07:39:27.404,21.943,5.09,4.55,0.71,0.67,20.659999999999997,35152,38272,0.0,0.0,60,0.0,0.0,51,0.0,0.0,55
9.77,1.4,2025-02-17 07:39:27.504,22.043,5.15,4.62,0.72,0.68,20.98999999999999,35048,38376,0.0,0.0,45,0.0,0.0,85,0.0,0.0,74
9.97,1.41,2025-02-17 07:39:27.605,22.144,5.16,4.81,0.72,0.69,43.02,35048,38064,0.0,0.0,15,0.01,0.01,96,0.01,0.01,77
9.75,1.4,2025-02-17 07:39:27.705,22.244,5.14,4.6,0.72,0.68,14.910000000000007,35152,37960,0.0,0.0,59,0.0,0.0,47,0.0,0.0,52
9.76,1.4,2025-02-17 07:39:27.805,22.344,5.15,4.61,0.72,0.68,35.13999999999999,34528,37752,0.0,0.0,52,0.0,0.0,64,0.01,0.0,59
9.75,1.4,2025-02-17 07:39:27.906,22.445,5.15,4.6,0.72,0.68,18.879999999999992,34528,37752,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.76,1.4,2025-02-17 07:39:28.006,22.545,5.15,4.6,0.72,0.68,21.249999999999986,34424,37544,0.0,0.0,42,0.0,0.0,74,0.01,0.0,62
9.75,1.4,2025-02-17 07:39:28.106,22.645,5.14,4.6,0.72,0.68,17.230000000000015,34424,37440,0.0,0.0,54,0.0,0.0,51,0.0,0.0,53
9.69,1.39,2025-02-17 07:39:28.207,22.746,5.13,4.56,0.72,0.67,15.60000000000001,34424,37440,0.0,0.0,60,0.0,0.0,56,0.0,0.0,57
9.65,1.39,2025-02-17 07:39:28.306,22.845,5.1,4.54,0.71,0.67,13.740000000000018,34424,37440,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.63,1.39,2025-02-17 07:39:28.405,22.944,5.04,4.6,0.71,0.68,15.210000000000012,34112,37544,0.0,0.0,64,0.0,0.0,51,0.0,0.0,56
9.7,1.39,2025-02-17 07:39:28.504,23.043,5.15,4.55,0.72,0.67,14.810000000000004,34112,37544,0.0,0.0,72,0.0,0.0,44,0.0,0.0,59
9.68,1.39,2025-02-17 07:39:28.605,23.144,5.09,4.6,0.71,0.68,13.990000000000016,33904,37544,0.0,0.0,45,0.0,0.0,57,0.0,0.0,52
9.69,1.39,2025-02-17 07:39:28.705,23.244,5.14,4.55,0.72,0.67,14.260000000000014,33904,37752,0.0,0.0,59,0.0,0.0,52,0.0,0.0,56
9.76,1.4,2025-02-17 07:39:28.805,23.344,5.16,4.6,0.72,0.68,27.560000000000016,34112,37856,0.0,0.0,50,0.0,0.0,58,0.0,0.0,55
9.73,1.4,2025-02-17 07:39:28.906,23.445,5.14,4.59,0.72,0.68,14.650000000000011,34216,37856,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.76,1.4,2025-02-17 07:39:29.006,23.545,5.14,4.62,0.72,0.68,26.349999999999987,34424,37752,0.0,0.0,51,0.01,0.0,52,0.01,0.01,52
9.75,1.4,2025-02-17 07:39:29.106,23.645,5.14,4.61,0.72,0.68,18.080000000000002,34424,37648,0.0,0.0,66,0.0,0.0,39,0.0,0.0,51
9.75,1.4,2025-02-17 07:39:29.207,23.746,5.16,4.59,0.72,0.68,15.01000000000002,34528,37648,0.0,0.0,58,0.0,0.0,57,0.0,0.0,57
9.72,1.4,2025-02-17 07:39:29.307,23.846,5.12,4.59,0.72,0.68,15.69,34320,37128,0.0,0.0,55,0.0,0.0,55,0.0,0.0,55
9.74,1.39,2025-02-17 07:39:29.407,23.946,5.15,4.59,0.71,0.68,15.13000000000001,34840,37336,0.0,0.0,58,0.0,0.0,53,0.0,0.0,55
9.76,1.4,2025-02-17 07:39:29.508,24.047,5.14,4.62,0.72,0.68,20.779999999999994,34736,37544,0.0,0.0,40,0.0,0.0,85,0.0,0.0,70
9.87,1.4,2025-02-17 07:39:29.608,24.147,5.14,4.74,0.72,0.68,39.32000000000002,34736,38064,0.0,0.0,21,0.01,0.0,94,0.01,0.0,73
9.66,1.39,2025-02-17 07:39:29.707,24.246,5.1,4.56,0.71,0.67,16.830000000000002,34840,37960,0.0,0.0,71,0.0,0.0,58,0.0,0.0,64
9.64,1.39,2025-02-17 07:39:29.806,24.345,5.09,4.55,0.71,0.67,27.459999999999994,34424,37856,0.0,0.0,59,0.0,0.0,64,0.0,0.0,62
9.61,1.38,2025-02-17 07:39:29.906,24.445,5.07,4.54,0.71,0.67,13.840000000000018,34632,37856,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.74,1.4,2025-02-17 07:39:30.006,24.545,5.13,4.61,0.72,0.68,20.84999999999998,34528,38376,0.0,0.0,45,0.0,0.0,70,0.0,0.0,61
9.69,1.4,2025-02-17 07:39:30.106,24.645,5.1,4.59,0.72,0.68,16.020000000000014,34632,38480,0.0,0.0,51,0.0,0.0,59,0.0,0.0,55
9.7,1.4,2025-02-17 07:39:30.207,24.746,5.11,4.59,0.72,0.68,13.770000000000014,34632,38376,0.0,0.0,60,0.0,0.0,52,0.0,0.0,55
9.67,1.4,2025-02-17 07:39:30.307,24.846,5.08,4.59,0.72,0.68,14.75000000000001,34632,38272,0.0,0.0,50,0.0,0.0,51,0.0,0.0,50
9.71,1.4,2025-02-17 07:39:30.407,24.946,5.11,4.6,0.72,0.68,15.240000000000006,34528,38272,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.72,1.4,2025-02-17 07:39:30.508,25.047,5.11,4.6,0.72,0.68,19.029999999999973,34632,38376,0.0,0.0,81,0.0,0.0,29,0.0,0.0,61
9.68,1.4,2025-02-17 07:39:30.608,25.147,5.09,4.59,0.72,0.68,13.900000000000016,34528,38376,0.0,0.0,55,0.0,0.0,49,0.0,0.0,52
9.62,1.39,2025-02-17 07:39:30.707,25.246,5.06,4.55,0.71,0.67,16.370000000000015,34736,38376,0.0,0.0,67,0.0,0.0,54,0.0,0.0,61
9.59,1.39,2025-02-17 07:39:30.807,25.346,5.04,4.55,0.71,0.67,27.58000000000001,34632,38168,0.0,0.0,53,0.0,0.0,55,0.01,0.0,54
9.52,1.39,2025-02-17 07:39:30.906,25.445,4.96,4.55,0.71,0.67,17.929999999999996,34736,38168,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.69,1.4,2025-02-17 07:39:31.006,25.545,5.08,4.61,0.72,0.68,21.77999999999997,34736,38064,0.0,0.0,58,0.0,0.0,60,0.0,0.0,59
9.63,1.4,2025-02-17 07:39:31.107,25.646,5.04,4.59,0.72,0.68,14.060000000000011,34632,37856,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.67,1.4,2025-02-17 07:39:31.207,25.746,5.07,4.6,0.72,0.68,14.290000000000012,34528,37752,0.0,0.0,58,0.0,0.0,51,0.0,0.0,54
9.64,1.4,2025-02-17 07:39:31.307,25.846,5.04,4.59,0.72,0.68,15.14,34736,37544,0.0,0.0,55,0.0,0.0,52,0.0,0.0,53
9.65,1.4,2025-02-17 07:39:31.408,25.947,5.06,4.6,0.72,0.68,14.840000000000007,34424,37648,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.68,1.4,2025-02-17 07:39:31.508,26.047,5.07,4.61,0.72,0.68,25.15999999999999,34424,36504,0.0,0.0,45,0.0,0.0,71,0.0,0.0,62
9.81,1.41,2025-02-17 07:39:31.608,26.147,5.07,4.74,0.72,0.68,40.77000000000001,34320,37752,0.0,0.0,26,0.01,0.0,91,0.01,0.0,71
9.67,1.4,2025-02-17 07:39:31.709,26.248,5.08,4.6,0.72,0.68,16.53000000000001,34320,37752,0.0,0.0,55,0.0,0.0,48,0.0,0.0,51
9.65,1.39,2025-02-17 07:39:31.809,26.348,5.07,4.58,0.72,0.67,32.54999999999999,34424,37856,0.0,0.0,53,0.0,0.0,66,0.0,0.0,60
9.45,1.38,2025-02-17 07:39:31.908,26.447,4.9,4.54,0.71,0.67,14.140000000000015,34320,37856,0.0,0.0,54,0.0,0.0,46,0.0,0.0,49
9.59,1.4,2025-02-17 07:39:32.008,26.547,5.02,4.57,0.72,0.68,20.529999999999987,34424,37544,0.0,0.0,53,0.0,0.0,47,0.01,0.0,49
9.46,1.38,2025-02-17 07:39:32.107,26.646,4.92,4.53,0.7,0.68,17.290000000000003,34736,37544,0.0,0.0,59,0.0,0.0,51,0.0,0.0,54
9.71,1.41,2025-02-17 07:39:32.207,26.746,5.12,4.6,0.73,0.68,21.399999999999984,34736,37960,0.0,0.0,32,0.0,0.0,78,0.0,0.0,63
9.62,1.4,2025-02-17 07:39:32.308,26.847,5.02,4.6,0.72,0.68,14.520000000000016,34528,37960,0.0,0.0,52,0.0,0.0,51,0.0,0.0,51
9.55,1.39,2025-02-17 07:39:32.408,26.947,4.94,4.61,0.71,0.68,14.110000000000019,34528,37960,0.0,0.0,62,0.0,0.0,54,0.0,0.0,58
9.63,1.41,2025-02-17 07:39:32.508,27.047,5.03,4.59,0.73,0.68,14.330000000000009,34216,37752,0.0,0.0,50,0.0,0.0,54,0.0,0.0,52
9.51,1.39,2025-02-17 07:39:32.609,27.148,4.93,4.58,0.71,0.68,13.540000000000015,34320,37648,0.0,0.0,47,0.0,0.0,53,0.0,0.0,50
9.58,1.4,2025-02-17 07:39:32.709,27.248,4.98,4.6,0.72,0.68,18.15999999999999,34320,37648,0.0,0.0,68,0.0,0.0,46,0.0,0.0,57
9.6,1.4,2025-02-17 07:39:32.809,27.348,4.99,4.61,0.72,0.68,28.17000000000001,34528,37752,0.0,0.0,53,0.0,0.0,55,0.01,0.0,54
9.57,1.4,2025-02-17 07:39:32.910,27.449,4.98,4.59,0.72,0.68,21.03999999999998,34528,37648,0.0,0.0,56,0.0,0.0,50,0.0,0.0,52
9.51,1.39,2025-02-17 07:39:33.009,27.548,4.95,4.55,0.71,0.67,25.869999999999976,34216,38064,0.0,0.0,50,0.0,0.0,55,0.01,0.0,54
9.47,1.39,2025-02-17 07:39:33.108,27.647,4.93,4.54,0.71,0.67,16.01000000000001,34216,38064,0.0,0.0,54,0.0,0.0,48,0.0,0.0,51
9.49,1.39,2025-02-17 07:39:33.208,27.747,4.95,4.55,0.71,0.67,14.880000000000015,34320,38064,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.58,1.4,2025-02-17 07:39:33.308,27.847,4.97,4.61,0.72,0.68,16.459999999999997,34320,37960,0.0,0.0,53,0.0,0.0,62,0.0,0.0,57
9.57,1.4,2025-02-17 07:39:33.408,27.947,4.99,4.59,0.72,0.68,15.88000000000001,34736,38064,0.0,0.0,51,0.0,0.0,54,0.0,0.0,53
9.61,1.4,2025-02-17 07:39:33.509,28.048,5.0,4.61,0.72,0.68,20.93,34424,38168,0.0,0.0,53,0.0,0.0,74,0.0,0.0,67
9.7,1.4,2025-02-17 07:39:33.609,28.148,4.97,4.73,0.72,0.69,40.26000000000001,34528,38168,0.0,0.0,17,0.01,0.0,95,0.01,0.0,76
9.6,1.4,2025-02-17 07:39:33.709,28.248,5.0,4.6,0.72,0.68,17.91,34424,37856,0.0,0.0,66,0.0,0.0,48,0.0,0.0,55
9.59,1.4,2025-02-17 07:39:33.810,28.349,4.99,4.6,0.72,0.68,29.009999999999998,34112,37024,0.0,0.0,56,0.0,0.0,62,0.0,0.0,59
9.57,1.39,2025-02-17 07:39:33.910,28.449,4.97,4.6,0.71,0.68,14.030000000000014,34424,37024,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.57,1.4,2025-02-17 07:39:34.010,28.549,4.97,4.6,0.72,0.68,20.40999999999998,34320,37128,0.0,0.0,49,0.0,0.0,65,0.0,0.0,59
9.49,1.38,2025-02-17 07:39:34.109,28.648,4.95,4.54,0.71,0.67,13.840000000000023,34320,37024,0.0,0.0,49,0.0,0.0,54,0.0,0.0,51
9.48,1.38,2025-02-17 07:39:34.209,28.748,4.93,4.56,0.71,0.67,13.870000000000012,34424,37024,0.0,0.0,60,0.0,0.0,50,0.0,0.0,54
9.47,1.39,2025-02-17 07:39:34.308,28.847,4.93,4.54,0.71,0.67,15.200000000000017,34736,36920,0.0,0.0,62,0.0,0.0,54,0.0,0.0,58
9.59,1.4,2025-02-17 07:39:34.408,28.947,4.99,4.59,0.72,0.68,14.810000000000008,35048,36816,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.57,1.4,2025-02-17 07:39:34.509,29.048,4.98,4.59,0.72,0.68,16.960000000000008,35048,36816,0.0,0.0,54,0.0,0.0,56,0.0,0.0,55
9.58,1.4,2025-02-17 07:39:34.609,29.148,4.98,4.6,0.72,0.68,14.130000000000013,34944,36712,0.0,0.0,50,0.0,0.0,51,0.0,0.0,51
9.51,1.39,2025-02-17 07:39:34.709,29.248,4.97,4.54,0.72,0.67,17.040000000000006,34944,36712,0.0,0.0,66,0.0,0.0,53,0.0,0.0,60
9.64,1.41,2025-02-17 07:39:34.810,29.349,4.99,4.65,0.72,0.69,27.22,34840,36400,0.0,0.0,57,0.0,0.0,57,0.0,0.0,57
9.53,1.39,2025-02-17 07:39:34.910,29.449,4.94,4.59,0.71,0.68,14.370000000000013,34944,36400,0.0,0.0,59,0.0,0.0,50,0.0,0.0,54
9.54,1.4,2025-02-17 07:39:35.010,29.549,4.98,4.56,0.73,0.67,21.849999999999973,35048,36712,0.0,0.0,54,0.0,0.0,60,0.0,0.0,58
9.59,1.39,2025-02-17 07:39:35.111,29.65,4.98,4.61,0.71,0.68,14.080000000000016,35048,36712,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.59,1.41,2025-02-17 07:39:35.211,29.75,4.97,4.62,0.72,0.69,14.080000000000018,35048,36712,0.0,0.0,54,0.0,0.0,55,0.0,0.0,55
9.54,1.39,2025-02-17 07:39:35.311,29.85,4.99,4.55,0.72,0.67,15.089999999999996,34840,36608,0.0,0.0,53,0.0,0.0,52,0.0,0.0,53
9.53,1.39,2025-02-17 07:39:35.411,29.95,4.94,4.59,0.71,0.68,15.100000000000009,34944,36608,0.0,0.0,53,0.0,0.0,55,0.0,0.0,54
9.44,1.38,2025-02-17 07:39:35.510,30.049,4.93,4.51,0.71,0.67,20.509999999999994,34944,36504,0.0,0.0,47,0.0,0.0,78,0.0,0.0,64
9.71,1.41,2025-02-17 07:39:35.610,30.149,4.98,4.73,0.72,0.68,39.660000000000004,34944,37440,0.0,0.0,22,0.01,0.0,92,0.01,0.0,75
9.61,1.4,2025-02-17 07:39:35.711,30.25,4.99,4.63,0.72,0.68,16.24000000000001,34736,37128,0.0,0.0,74,0.0,0.0,51,0.0,0.0,64
9.58,1.4,2025-02-17 07:39:35.811,30.35,4.98,4.59,0.72,0.68,27.590000000000003,34632,36816,0.0,0.0,55,0.0,0.0,58,0.0,0.0,57
9.57,1.4,2025-02-17 07:39:35.911,30.45,4.98,4.59,0.72,0.68,15.230000000000006,34632,36712,0.0,0.0,66,0.0,0.0,49,0.0,0.0,57
9.59,1.4,2025-02-17 07:39:36.011,30.55,5.0,4.59,0.72,0.68,21.139999999999983,34424,36920,0.0,0.0,54,0.0,0.0,47,0.01,0.0,50
9.56,1.4,2025-02-17 07:39:36.112,30.651,4.98,4.58,0.72,0.68,17.700000000000003,34424,36920,0.0,0.0,55,0.0,0.0,55,0.0,0.0,55
9.57,1.4,2025-02-17 07:39:36.212,30.751,4.98,4.59,0.72,0.68,14.15000000000001,34424,36920,0.0,0.0,56,0.0,0.0,56,0.0,0.0,56
9.57,1.4,2025-02-17 07:39:36.312,30.851,4.98,4.6,0.72,0.68,14.520000000000014,34528,36920,0.0,0.0,49,0.0,0.0,53,0.0,0.0,51
9.56,1.4,2025-02-17 07:39:36.413,30.952,4.98,4.59,0.72,0.68,14.320000000000013,34216,36816,0.0,0.0,58,0.0,0.0,53,0.0,0.0,55
9.5,1.39,2025-02-17 07:39:36.512,31.051,4.95,4.55,0.71,0.67,21.049999999999972,34112,36816,0.0,0.0,60,0.0,0.0,49,0.0,0.0,54
9.47,1.39,2025-02-17 07:39:36.611,31.15,4.93,4.55,0.71,0.67,17.04000000000001,34008,36816,0.0,0.0,66,0.0,0.0,52,0.0,0.0,58
9.56,1.4,2025-02-17 07:39:36.712,31.251,4.97,4.58,0.72,0.68,13.900000000000013,33800,36816,0.0,0.0,66,0.0,0.0,51,0.0,0.0,60
9.59,1.4,2025-02-17 07:39:36.812,31.351,4.99,4.61,0.72,0.68,28.22000000000003,33592,36816,0.0,0.0,54,0.0,0.0,51,0.0,0.0,52
9.57,1.4,2025-02-17 07:39:36.912,31.451,4.98,4.59,0.72,0.68,19.309999999999985,33488,36920,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.6,1.4,2025-02-17 07:39:37.013,31.552,4.99,4.61,0.72,0.68,23.359999999999985,33488,37024,0.0,0.0,38,0.0,0.0,75,0.0,0.0,61
9.56,1.4,2025-02-17 07:39:37.113,31.652,4.98,4.59,0.72,0.68,14.390000000000017,33592,37024,0.0,0.0,49,0.0,0.0,50,0.0,0.0,49
9.58,1.4,2025-02-17 07:39:37.213,31.752,4.98,4.6,0.72,0.68,15.25000000000001,33592,37128,0.0,0.0,58,0.0,0.0,53,0.0,0.0,54
9.57,1.4,2025-02-17 07:39:37.314,31.853,4.97,4.59,0.72,0.68,16.570000000000004,33904,37024,0.0,0.0,51,0.0,0.0,55,0.0,0.0,53
9.57,1.4,2025-02-17 07:39:37.414,31.953,4.98,4.59,0.72,0.68,14.440000000000015,33904,37024,0.0,0.0,58,0.0,0.0,51,0.0,0.0,54
9.49,1.39,2025-02-17 07:39:37.513,32.052,4.92,4.57,0.71,0.67,18.860000000000017,33904,37856,0.0,0.0,46,0.0,0.0,72,0.0,0.0,63
9.53,1.38,2025-02-17 07:39:37.613,32.152,4.93,4.6,0.71,0.67,40.629999999999995,33592,37232,0.0,0.0,27,0.01,0.0,91,0.01,0.0,76
9.54,1.4,2025-02-17 07:39:37.712,32.251,4.93,4.61,0.71,0.68,25.330000000000002,33176,37232,0.0,0.0,37,0.0,0.0,70,0.01,0.0,57
9.44,1.38,2025-02-17 07:39:37.811,32.35,4.89,4.55,0.7,0.67,29.520000000000007,33384,36608,0.0,0.0,54,0.0,0.0,65,0.0,0.0,60
9.61,1.41,2025-02-17 07:39:37.912,32.451,5.02,4.59,0.73,0.68,14.780000000000014,33280,36504,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.54,1.4,2025-02-17 07:39:38.012,32.551,4.98,4.55,0.72,0.68,25.799999999999972,33488,36608,0.0,0.0,44,0.01,0.0,67,0.01,0.01,63
9.61,1.41,2025-02-17 07:39:38.112,32.651,4.98,4.64,0.72,0.69,14.500000000000009,33488,36608,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.53,1.39,2025-02-17 07:39:38.213,32.752,4.93,4.59,0.71,0.68,14.21000000000001,33488,36400,0.0,0.0,51,0.0,0.0,54,0.0,0.0,53
9.56,1.4,2025-02-17 07:39:38.313,32.852,5.02,4.55,0.73,0.67,16.340000000000007,33384,36400,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.52,1.39,2025-02-17 07:39:38.413,32.952,4.93,4.59,0.71,0.68,15.31000000000001,33072,36088,0.0,0.0,62,0.0,0.0,53,0.0,0.0,58
9.59,1.4,2025-02-17 07:39:38.514,33.053,4.98,4.61,0.72,0.68,15.250000000000018,33176,36088,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.58,1.4,2025-02-17 07:39:38.614,33.153,5.0,4.58,0.72,0.68,13.730000000000016,33176,36192,0.0,0.0,59,0.0,0.0,51,0.0,0.0,54
9.57,1.4,2025-02-17 07:39:38.714,33.253,4.98,4.59,0.72,0.68,13.54000000000002,33072,36192,0.0,0.0,46,0.0,0.0,51,0.0,0.0,49
9.59,1.4,2025-02-17 07:39:38.814,33.353,4.98,4.61,0.72,0.68,26.560000000000006,32864,36296,0.0,0.0,61,0.0,0.0,57,0.0,0.0,58
9.46,1.39,2025-02-17 07:39:38.914,33.453,4.92,4.54,0.71,0.67,14.340000000000012,32864,36296,0.0,0.0,47,0.0,0.0,47,0.0,0.0,47
9.48,1.39,2025-02-17 07:39:39.013,33.552,4.93,4.55,0.71,0.67,24.429999999999986,32760,36296,0.0,0.0,39,0.0,0.0,70,0.0,0.0,58
9.48,1.38,2025-02-17 07:39:39.112,33.651,4.93,4.55,0.71,0.67,13.310000000000018,32552,36296,0.0,0.0,66,0.0,0.0,48,0.0,0.0,57
9.46,1.39,2025-02-17 07:39:39.212,33.751,4.92,4.54,0.71,0.67,13.960000000000013,32656,36400,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.57,1.4,2025-02-17 07:39:39.312,33.851,4.98,4.59,0.72,0.68,15.129999999999994,32760,36296,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.58,1.4,2025-02-17 07:39:39.412,33.951,4.98,4.6,0.72,0.68,21.36999999999999,32864,36504,0.0,0.0,58,0.0,0.0,58,0.0,0.0,58
9.57,1.4,2025-02-17 07:39:39.513,34.052,4.97,4.6,0.72,0.68,18.200000000000003,33072,36712,0.0,0.0,49,0.0,0.0,72,0.0,0.0,65
9.7,1.4,2025-02-17 07:39:39.613,34.152,4.99,4.71,0.72,0.68,38.92000000000001,33072,37544,0.0,0.0,26,0.01,0.0,92,0.01,0.0,73
9.53,1.39,2025-02-17 07:39:39.713,34.252,4.98,4.55,0.72,0.67,15.660000000000004,33072,37128,0.0,0.0,48,0.0,0.0,55,0.0,0.0,51
9.63,1.41,2025-02-17 07:39:39.813,34.352,4.98,4.66,0.72,0.69,32.1,33072,37128,0.0,0.0,53,0.0,0.0,58,0.0,0.0,55
9.58,1.4,2025-02-17 07:39:39.914,34.453,4.99,4.6,0.72,0.68,19.149999999999977,33176,37128,0.0,0.0,59,0.0,0.0,49,0.0,0.0,53
9.56,1.4,2025-02-17 07:39:40.014,34.553,4.97,4.59,0.72,0.68,20.65999999999999,33176,36920,0.0,0.0,48,0.0,0.0,66,0.0,0.0,59
9.56,1.4,2025-02-17 07:39:40.114,34.653,4.97,4.59,0.72,0.68,13.760000000000018,33072,36816,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.52,1.39,2025-02-17 07:39:40.215,34.754,4.97,4.55,0.72,0.67,13.720000000000015,33072,36608,0.0,0.0,44,0.0,0.0,52,0.0,0.0,49
9.51,1.39,2025-02-17 07:39:40.314,34.853,4.92,4.58,0.71,0.68,14.250000000000014,33072,36608,0.0,0.0,57,0.0,0.0,52,0.0,0.0,54
9.48,1.39,2025-02-17 07:39:40.413,34.952,4.94,4.55,0.71,0.67,13.970000000000015,33072,36712,0.0,0.0,51,0.0,0.0,59,0.0,0.0,55
9.48,1.39,2025-02-17 07:39:40.513,35.052,4.93,4.55,0.71,0.67,15.62000000000002,32968,36608,0.0,0.0,47,0.0,0.0,53,0.0,0.0,50
9.56,1.4,2025-02-17 07:39:40.613,35.152,4.98,4.59,0.72,0.68,20.199999999999978,33280,36816,0.0,0.0,55,0.0,0.0,52,0.0,0.0,54
