Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
7.05,0.69,2024-11-13 22:32:05.411,45.588,3.95,3.1,0.36,0.33,52.250000000000014,31408,34528,0.0,0.0,62,0.01,0.0,59,0.02,0.0,60
6.23,0.59,2024-11-13 22:32:05.512,45.689,3.55,2.68,0.32,0.27,31.00000000000001,31512,33904,0.0,0.0,61,0.0,0.0,48,0.01,0.0,55
4.33,0.37,2024-11-13 22:32:05.612,45.789,2.59,1.74,0.21,0.16,28.499999999999993,31304,33280,0.0,0.0,71,0.0,0.0,43,0.01,0.0,59
4.19,0.33,2024-11-13 22:32:05.712,45.889,2.5,1.69,0.19,0.14,29.569999999999993,32136,33488,0.0,0.0,57,0.0,0.0,51,0.01,0.0,54
5.35,0.51,2024-11-13 22:32:05.811,45.988,3.1,2.25,0.28,0.23,31.549999999999983,32240,33176,0.0,0.0,63,0.01,0.0,44,0.01,0.0,53
4.23,0.36,2024-11-13 22:32:05.912,46.089,2.53,1.7,0.2,0.16,29.63999999999999,32032,33176,0.0,0.0,66,0.0,0.0,47,0.01,0.0,57
5.36,0.51,2024-11-13 22:32:06.012,46.189,3.11,2.25,0.29,0.22,40.229999999999976,32240,32448,0.0,0.0,56,0.01,0.0,58,0.01,0.0,57
5.95,0.56,2024-11-13 22:32:06.112,46.289,3.4,2.55,0.3,0.25,37.42999999999999,32448,33176,0.0,0.0,56,0.01,0.0,55,0.01,0.0,56
4.22,0.32,2024-11-13 22:32:06.212,46.389,2.52,1.7,0.17,0.15,28.30000000000001,32344,33488,0.0,0.0,67,0.0,0.0,49,0.01,0.0,58
4.29,0.38,2024-11-13 22:32:06.312,46.489,2.56,1.73,0.22,0.16,26.780000000000005,32864,32656,0.0,0.0,59,0.0,0.0,51,0.01,0.0,55
7.47,0.73,2024-11-13 22:32:06.413,46.59,4.18,3.29,0.39,0.35,51.06000000000002,32656,33384,0.0,0.0,66,0.01,0.0,46,0.02,0.0,55
5.17,0.46,2024-11-13 22:32:06.513,46.69,3.01,2.16,0.26,0.21,28.460000000000004,33072,33488,0.0,0.0,58,0.0,0.0,53,0.01,0.0,55
5.27,0.46,2024-11-13 22:32:06.614,46.791,3.04,2.23,0.25,0.21,43.89999999999997,32864,34008,0.0,0.0,57,0.01,0.0,76,0.02,0.0,69
8.63,0.88,2024-11-13 22:32:06.713,46.89,4.78,3.85,0.46,0.42,78.97,35672,33280,0.01,0.01,95,0.01,0.01,8,0.02,0.02,53
5.29,0.5,2024-11-13 22:32:06.814,46.991,3.06,2.23,0.28,0.22,28.929999999999996,34840,33592,0.0,0.0,67,0.0,0.0,45,0.01,0.0,56
4.49,0.38,2024-11-13 22:32:06.914,47.091,2.66,1.84,0.21,0.17,29.849999999999994,34424,33488,0.0,0.0,66,0.0,0.0,51,0.01,0.0,58
5.82,0.54,2024-11-13 22:32:07.014,47.191,3.32,2.51,0.3,0.24,27.609999999999985,34736,33488,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
6.2,0.57,2024-11-13 22:32:07.113,47.29,3.52,2.68,0.3,0.27,55.55,34528,33072,0.01,0.0,60,0.01,0.0,59,0.02,0.01,59
5.28,0.44,2024-11-13 22:32:07.214,47.391,3.05,2.22,0.26,0.18,28.370000000000005,34216,33592,0.0,0.0,58,0.0,0.0,52,0.01,0.0,55
4.46,0.39,2024-11-13 22:32:07.314,47.491,2.65,1.81,0.23,0.17,32.53999999999999,34008,33488,0.0,0.0,68,0.0,0.0,52,0.01,0.0,60
7.02,0.68,2024-11-13 22:32:07.414,47.591,3.94,3.08,0.36,0.31,54.83000000000001,33280,33488,0.0,0.0,63,0.01,0.0,46,0.02,0.0,54
6.06,0.55,2024-11-13 22:32:07.514,47.691,3.42,2.64,0.3,0.25,28.610000000000014,34008,32864,0.0,0.0,62,0.0,0.0,51,0.01,0.0,57
5.73,0.55,2024-11-13 22:32:07.615,47.792,3.3,2.43,0.3,0.24,38.40999999999999,32448,32968,0.0,0.0,57,0.01,0.0,52,0.01,0.0,54
6.67,0.64,2024-11-13 22:32:07.715,47.892,3.77,2.9,0.35,0.29,33.85000000000001,32760,33384,0.0,0.0,53,0.01,0.0,63,0.01,0.0,59
5.23,0.47,2024-11-13 22:32:07.815,47.992,3.0,2.22,0.26,0.21,32.68999999999999,33072,33800,0.0,0.0,63,0.0,0.0,53,0.01,0.0,58
4.44,0.38,2024-11-13 22:32:07.915,48.092,2.67,1.77,0.22,0.17,27.90000000000002,32760,33800,0.0,0.0,68,0.0,0.0,43,0.01,0.0,56
4.54,0.38,2024-11-13 22:32:08.016,48.193,2.69,1.85,0.22,0.16,29.150000000000013,32864,33592,0.0,0.0,62,0.0,0.0,50,0.01,0.0,57
6.68,0.63,2024-11-13 22:32:08.116,48.293,3.76,2.91,0.34,0.29,49.53999999999999,32968,34112,0.0,0.0,60,0.01,0.0,51,0.01,0.01,56
5.94,0.57,2024-11-13 22:32:08.216,48.393,3.39,2.55,0.31,0.26,28.120000000000008,32760,34112,0.0,0.0,66,0.0,0.0,55,0.01,0.0,60
4.63,0.43,2024-11-13 22:32:08.316,48.493,2.73,1.9,0.25,0.18,28.229999999999997,33904,33904,0.0,0.0,66,0.0,0.0,50,0.01,0.0,58
7.26,0.71,2024-11-13 22:32:08.417,48.594,4.08,3.18,0.37,0.34,53.79999999999999,34320,33384,0.0,0.0,62,0.01,0.0,52,0.02,0.0,57
5.99,0.57,2024-11-13 22:32:08.516,48.693,3.42,2.57,0.31,0.25,29.850000000000005,34320,33176,0.0,0.0,64,0.0,0.0,51,0.01,0.0,58
5.31,0.48,2024-11-13 22:32:08.616,48.793,3.11,2.2,0.27,0.21,53.699999999999974,34424,32864,0.01,0.0,88,0.0,0.0,24,0.01,0.01,64
8.18,0.82,2024-11-13 22:32:08.716,48.893,4.56,3.63,0.44,0.38,77.11000000000003,36192,33176,0.01,0.01,94,0.01,0.0,9,0.02,0.01,55
5.13,0.47,2024-11-13 22:32:08.817,48.994,3.02,2.11,0.27,0.2,28.44999999999999,35152,33072,0.0,0.0,65,0.0,0.0,44,0.01,0.0,56
4.76,0.4,2024-11-13 22:32:08.916,49.093,2.77,2.0,0.23,0.17,36.23999999999999,35152,33176,0.0,0.0,71,0.01,0.0,52,0.01,0.0,62
4.06,0.36,2024-11-13 22:32:09.017,49.194,2.42,1.65,0.21,0.15,25.619999999999987,34944,33176,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
6.89,0.67,2024-11-13 22:32:09.117,49.294,3.9,3.0,0.36,0.3,54.10999999999999,35048,33280,0.01,0.01,69,0.01,0.0,37,0.02,0.01,58
6.45,0.6,2024-11-13 22:32:09.218,49.395,3.66,2.79,0.32,0.28,31.010000000000023,34736,33072,0.0,0.0,78,0.0,0.0,38,0.01,0.0,64
4.52,0.4,2024-11-13 22:32:09.317,49.494,2.66,1.86,0.23,0.17,30.450000000000006,34632,33280,0.0,0.0,65,0.0,0.0,47,0.01,0.0,56
7.92,0.76,2024-11-13 22:32:09.418,49.595,4.41,3.5,0.4,0.36,51.96000000000001,34112,33592,0.0,0.0,68,0.01,0.0,40,0.02,0.0,53
4.4,0.34,2024-11-13 22:32:09.518,49.695,2.61,1.78,0.18,0.15,28.840000000000003,34320,33488,0.0,0.0,59,0.0,0.0,50,0.01,0.0,55
4.71,0.39,2024-11-13 22:32:09.619,49.796,2.79,1.93,0.22,0.17,27.89,33696,33800,0.0,0.0,66,0.0,0.0,45,0.01,0.0,56
6.05,0.58,2024-11-13 22:32:09.718,49.895,3.44,2.61,0.33,0.26,28.189999999999998,34112,34008,0.0,0.0,58,0.0,0.0,53,0.01,0.0,56
4.4,0.35,2024-11-13 22:32:09.819,49.996,2.63,1.77,0.2,0.15,33.92999999999999,34320,33904,0.0,0.0,61,0.0,0.0,50,0.01,0.0,55
5.7,0.53,2024-11-13 22:32:09.919,50.096,3.29,2.41,0.29,0.24,33.08999999999999,34216,33696,0.0,0.0,62,0.0,0.0,47,0.01,0.0,55
4.4,0.36,2024-11-13 22:32:10.020,50.197,2.63,1.77,0.19,0.16,30.589999999999996,33800,33904,0.0,0.0,62,0.0,0.0,53,0.01,0.0,58
6.88,0.68,2024-11-13 22:32:10.120,50.297,3.86,3.02,0.37,0.31,60.829999999999984,33384,33488,0.01,0.0,75,0.01,0.0,42,0.02,0.01,64
6.47,0.62,2024-11-13 22:32:10.219,50.396,3.66,2.8,0.34,0.28,32.29,33280,33384,0.0,0.0,65,0.0,0.0,48,0.01,0.0,56
4.67,0.43,2024-11-13 22:32:10.320,50.497,2.75,1.92,0.24,0.18,29.49999999999999,33592,33072,0.0,0.0,66,0.0,0.0,46,0.01,0.0,56
8.24,0.82,2024-11-13 22:32:10.420,50.597,4.56,3.68,0.43,0.39,51.670000000000016,33280,33592,0.0,0.0,63,0.01,0.0,46,0.02,0.0,54
4.44,0.4,2024-11-13 22:32:10.521,50.698,2.64,1.8,0.23,0.17,28.459999999999994,33488,33592,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
5.05,0.47,2024-11-13 22:32:10.620,50.797,2.96,2.09,0.27,0.2,46.23,33488,33384,0.01,0.0,83,0.0,0.0,32,0.01,0.0,62
9.09,0.93,2024-11-13 22:32:10.721,50.898,5.02,4.07,0.49,0.44,79.46999999999997,36192,33384,0.01,0.01,92,0.01,0.0,10,0.02,0.01,52
3.93,0.34,2024-11-13 22:32:10.821,50.998,2.39,1.54,0.21,0.13,25.619999999999997,35048,33072,0.0,0.0,68,0.0,0.0,45,0.01,0.0,58
6.92,0.68,2024-11-13 22:32:10.921,51.098,3.89,3.03,0.37,0.31,33.710000000000015,35464,32552,0.0,0.0,67,0.01,0.0,45,0.01,0.0,57
4.08,0.37,2024-11-13 22:32:11.021,51.198,2.47,1.62,0.22,0.14,25.710000000000015,35152,32968,0.0,0.0,64,0.0,0.0,49,0.01,0.0,57
7.76,0.78,2024-11-13 22:32:11.122,51.299,4.31,3.44,0.41,0.37,55.49999999999998,33904,32760,0.01,0.0,63,0.01,0.0,53,0.02,0.01,58
4.19,0.36,2024-11-13 22:32:11.222,51.399,2.52,1.67,0.22,0.14,26.400000000000002,34320,33384,0.0,0.0,63,0.0,0.0,51,0.01,0.0,58
5.37,0.49,2024-11-13 22:32:11.322,51.499,3.11,2.26,0.26,0.23,73.31,34320,34008,0.01,0.01,59,0.01,0.01,50,0.02,0.01,56
7.03,0.67,2024-11-13 22:32:11.422,51.599,3.95,3.08,0.36,0.31,51.59999999999998,34112,34320,0.0,0.0,63,0.01,0.0,44,0.02,0.0,53
4.33,0.35,2024-11-13 22:32:11.523,51.7,2.6,1.73,0.21,0.14,28.31999999999997,33800,33904,0.0,0.0,56,0.0,0.0,47,0.01,0.0,52
4.8,0.4,2024-11-13 22:32:11.623,51.8,2.79,2.0,0.23,0.17,33.45,33904,34008,0.0,0.0,70,0.0,0.0,56,0.01,0.0,64
4.31,0.39,2024-11-13 22:32:11.723,51.9,2.55,1.75,0.23,0.16,27.45,34112,34736,0.0,0.0,51,0.0,0.0,49,0.01,0.0,50
4.19,0.36,2024-11-13 22:32:11.822,51.999,2.53,1.66,0.22,0.14,33.29,33904,34736,0.0,0.0,68,0.0,0.0,53,0.01,0.0,61
6.26,0.56,2024-11-13 22:32:11.923,52.1,3.56,2.7,0.3,0.26,29.0,33800,35256,0.0,0.0,60,0.0,0.0,51,0.01,0.0,55
4.23,0.32,2024-11-13 22:32:12.023,52.2,2.55,1.68,0.18,0.14,29.840000000000014,34112,34840,0.0,0.0,68,0.0,0.0,51,0.01,0.0,60
7.73,0.76,2024-11-13 22:32:12.123,52.3,4.3,3.43,0.4,0.36,56.31999999999999,33800,34840,0.01,0.0,55,0.01,0.0,55,0.02,0.01,55
4.12,0.37,2024-11-13 22:32:12.223,52.4,2.46,1.66,0.22,0.15,31.589999999999996,33488,35048,0.0,0.0,58,0.0,0.0,56,0.0,0.0,57
4.78,0.43,2024-11-13 22:32:12.324,52.501,2.82,1.96,0.24,0.19,30.489999999999988,33800,35048,0.0,0.0,59,0.0,0.0,48,0.01,0.0,54
6.71,0.66,2024-11-13 22:32:12.424,52.601,3.77,2.94,0.35,0.31,49.56000000000001,33904,35568,0.0,0.0,65,0.01,0.0,47,0.02,0.0,56
4.19,0.34,2024-11-13 22:32:12.524,52.701,2.51,1.68,0.2,0.14,28.149999999999988,33592,35256,0.0,0.0,59,0.0,0.0,48,0.01,0.0,54
6.32,0.59,2024-11-13 22:32:12.624,52.801,3.61,2.71,0.32,0.27,40.509999999999984,34320,34736,0.0,0.0,85,0.0,0.0,29,0.01,0.0,62
8.11,0.82,2024-11-13 22:32:12.725,52.902,4.52,3.59,0.44,0.38,75.63000000000002,35984,34632,0.01,0.01,89,0.01,0.0,12,0.02,0.01,53
4.13,0.35,2024-11-13 22:32:12.825,53.002,2.49,1.64,0.21,0.14,31.369999999999987,35256,34736,0.0,0.0,67,0.0,0.0,46,0.01,0.0,58
7.44,0.72,2024-11-13 22:32:12.925,53.102,4.13,3.31,0.38,0.34,35.24999999999999,35464,34944,0.0,0.0,66,0.01,0.0,52,0.01,0.0,59
4.06,0.35,2024-11-13 22:32:13.025,53.202,2.47,1.59,0.22,0.14,27.139999999999983,34944,34736,0.0,0.0,73,0.0,0.0,39,0.01,0.0,59
7.94,0.77,2024-11-13 22:32:13.126,53.303,4.4,3.54,0.41,0.37,47.99999999999999,35568,34840,0.01,0.0,60,0.01,0.0,51,0.02,0.01,57
7.1,0.71,2024-11-13 22:32:13.226,53.403,3.96,3.14,0.38,0.33,44.47000000000002,35048,35464,0.0,0.0,55,0.01,0.0,55,0.02,0.0,55
4.52,0.39,2024-11-13 22:32:13.326,53.503,2.66,1.86,0.21,0.17,30.509999999999984,35776,35464,0.0,0.0,67,0.0,0.0,47,0.01,0.0,58
6.71,0.64,2024-11-13 22:32:13.426,53.603,3.79,2.92,0.35,0.29,51.67,35152,35568,0.0,0.0,66,0.01,0.0,41,0.02,0.0,53
4.33,0.33,2024-11-13 22:32:13.527,53.704,2.62,1.71,0.19,0.14,27.609999999999996,34944,35360,0.0,0.0,61,0.0,0.0,52,0.01,0.0,57
5.98,0.55,2024-11-13 22:32:13.626,53.803,3.42,2.56,0.3,0.24,26.979999999999997,34840,35360,0.0,0.0,59,0.0,0.0,52,0.01,0.0,56
4.3,0.38,2024-11-13 22:32:13.727,53.904,2.57,1.73,0.22,0.16,26.579999999999995,34632,35776,0.0,0.0,63,0.0,0.0,48,0.01,0.0,56
4.71,0.39,2024-11-13 22:32:13.827,54.004,2.78,1.92,0.22,0.17,30.57,34008,35360,0.0,0.0,70,0.0,0.0,49,0.01,0.0,60
6.64,0.63,2024-11-13 22:32:13.928,54.105,3.74,2.9,0.34,0.29,28.900000000000013,34320,35360,0.0,0.0,54,0.0,0.0,50,0.01,0.0,52
4.8,0.43,2024-11-13 22:32:14.028,54.205,2.84,1.96,0.25,0.18,29.790000000000003,34216,35568,0.0,0.0,71,0.0,0.0,48,0.01,0.0,60
7.01,0.68,2024-11-13 22:32:14.128,54.305,3.92,3.09,0.37,0.31,49.01,34216,35048,0.0,0.0,64,0.01,0.0,37,0.01,0.01,52
6.39,0.6,2024-11-13 22:32:14.228,54.405,3.63,2.76,0.33,0.28,26.98,34528,35672,0.0,0.0,61,0.0,0.0,52,0.01,0.0,57
4.9,0.45,2024-11-13 22:32:14.328,54.505,2.88,2.01,0.26,0.19,31.359999999999985,34112,35880,0.0,0.0,77,0.0,0.0,39,0.01,0.0,61
6.87,0.67,2024-11-13 22:32:14.427,54.604,3.86,3.01,0.36,0.31,57.970000000000034,33592,35464,0.0,0.0,70,0.01,0.0,43,0.02,0.0,57
4.16,0.31,2024-11-13 22:32:14.528,54.705,2.5,1.65,0.17,0.13,31.44,33488,35672,0.0,0.0,60,0.0,0.0,49,0.01,0.0,55
6.14,0.58,2024-11-13 22:32:14.628,54.805,3.5,2.64,0.32,0.26,42.34999999999999,34112,35776,0.01,0.0,85,0.0,0.0,29,0.01,0.0,63
6.2,0.59,2024-11-13 22:32:14.728,54.905,3.57,2.63,0.33,0.26,78.55000000000001,35152,35256,0.01,0.01,92,0.01,0.0,10,0.02,0.01,53
5.77,0.5,2024-11-13 22:32:14.829,55.006,3.3,2.47,0.28,0.22,30.33,34944,34632,0.0,0.0,67,0.0,0.0,45,0.01,0.0,57
4.52,0.38,2024-11-13 22:32:14.929,55.106,2.7,1.82,0.2,0.18,32.96,35464,35048,0.0,0.0,58,0.01,0.0,47,0.01,0.0,53
5.27,0.5,2024-11-13 22:32:15.029,55.206,3.05,2.22,0.28,0.22,33.120000000000005,35256,35152,0.0,0.0,69,0.0,0.0,49,0.01,0.0,60
7.29,0.73,2024-11-13 22:32:15.129,55.306,4.07,3.21,0.39,0.34,46.91000000000003,35048,35984,0.01,0.0,58,0.01,0.0,53,0.01,0.01,56
4.81,0.45,2024-11-13 22:32:15.230,55.407,2.83,1.98,0.26,0.19,35.820000000000014,34944,35776,0.0,0.0,64,0.0,0.0,51,0.01,0.0,58
5.78,0.54,2024-11-13 22:32:15.330,55.507,3.32,2.46,0.3,0.24,41.2,32760,36192,0.0,0.0,76,0.01,0.0,44,0.01,0.0,62
6.63,0.64,2024-11-13 22:32:15.430,55.607,3.76,2.87,0.34,0.3,57.80999999999999,32344,36400,0.0,0.0,65,0.01,0.0,43,0.02,0.0,54
4.37,0.34,2024-11-13 22:32:15.530,55.707,2.58,1.79,0.2,0.15,36.169999999999995,32760,36504,0.0,0.0,59,0.0,0.0,52,0.01,0.0,56
7.03,0.68,2024-11-13 22:32:15.631,55.808,3.94,3.08,0.37,0.31,35.30000000000002,33384,36816,0.0,0.0,61,0.0,0.0,58,0.01,0.0,59
4.35,0.37,2024-11-13 22:32:15.731,55.908,2.59,1.75,0.21,0.16,33.350000000000016,32656,35984,0.0,0.0,58,0.0,0.0,51,0.01,0.0,55
5.8,0.5,2024-11-13 22:32:15.831,56.008,3.33,2.47,0.28,0.22,38.67,32864,35568,0.0,0.0,62,0.0,0.0,54,0.01,0.0,58
4.31,0.36,2024-11-13 22:32:15.931,56.108,2.58,1.73,0.2,0.16,33.71000000000001,32760,35880,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
5.21,0.45,2024-11-13 22:32:16.031,56.208,3.03,2.18,0.25,0.2,36.08999999999998,33176,36088,0.0,0.0,66,0.0,0.0,49,0.01,0.0,58
9.04,0.89,2024-11-13 22:32:16.132,56.309,4.95,4.09,0.47,0.42,70.36999999999998,32968,36712,0.01,0.0,58,0.01,0.0,67,0.02,0.01,62
4.11,0.36,2024-11-13 22:32:16.232,56.409,2.5,1.61,0.22,0.14,35.53,32656,36816,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
5.62,0.45,2024-11-13 22:32:16.332,56.509,3.23,2.39,0.24,0.21,42.079999999999984,31720,37024,0.0,0.0,68,0.01,0.0,51,0.01,0.0,60
6.59,0.6,2024-11-13 22:32:16.433,56.61,3.73,2.87,0.32,0.28,53.459999999999994,31720,37232,0.0,0.0,64,0.01,0.0,51,0.02,0.0,57
4.85,0.4,2024-11-13 22:32:16.532,56.709,2.87,1.98,0.23,0.17,35.12,32864,37648,0.0,0.0,61,0.0,0.0,50,0.01,0.0,56
5.1,0.45,2024-11-13 22:32:16.633,56.81,2.94,2.15,0.26,0.19,48.150000000000006,33176,37024,0.0,0.0,77,0.01,0.0,36,0.01,0.0,60
7.13,0.68,2024-11-13 22:32:16.734,56.911,4.07,3.06,0.38,0.3,84.36999999999996,34528,37752,0.01,0.01,90,0.01,0.0,11,0.02,0.01,56
6.16,0.57,2024-11-13 22:32:16.833,57.01,3.5,2.66,0.32,0.25,33.71000000000001,34320,37752,0.0,0.0,68,0.0,0.0,45,0.01,0.0,58
4.79,0.39,2024-11-13 22:32:16.934,57.111,2.82,1.97,0.23,0.16,39.96000000000001,34528,37336,0.0,0.0,66,0.01,0.0,53,0.01,0.0,60
5.84,0.54,2024-11-13 22:32:17.033,57.21,3.37,2.48,0.3,0.24,36.36,34736,37128,0.0,0.0,68,0.0,0.0,53,0.01,0.0,62
6.38,0.58,2024-11-13 22:32:17.133,57.31,3.57,2.81,0.31,0.27,54.04999999999998,32448,36192,0.01,0.0,74,0.01,0.0,36,0.02,0.01,59
4.14,0.35,2024-11-13 22:32:17.234,57.411,2.5,1.65,0.21,0.14,35.49000000000001,31928,36192,0.0,0.0,67,0.0,0.0,50,0.01,0.0,59
6.81,0.63,2024-11-13 22:32:17.357,57.534,3.77,3.03,0.34,0.3,86.82000000000001,43368,41496,0.0,0.0,67,0.01,0.0,55,0.01,0.0,59
7.53,0.83,2024-11-13 22:32:17.434,57.611,4.26,3.27,0.45,0.38,57.96999999999995,33280,35672,0.04,0.04,63,0.04,0.03,45,0.08,0.07,55
5.89,0.52,2024-11-13 22:32:17.534,57.711,3.39,2.51,0.29,0.23,31.160000000000004,32760,35672,0.0,0.0,64,0.0,0.0,46,0.01,0.0,56
5.24,0.48,2024-11-13 22:32:17.634,57.811,3.04,2.2,0.27,0.21,33.600000000000016,32136,35672,0.0,0.0,62,0.0,0.0,49,0.01,0.0,56
4.31,0.35,2024-11-13 22:32:17.734,57.911,2.58,1.74,0.21,0.15,31.730000000000008,32864,35464,0.0,0.0,56,0.0,0.0,50,0.01,0.0,53
4.91,0.4,2024-11-13 22:32:17.835,58.012,2.9,2.01,0.23,0.18,32.71,33072,35880,0.0,0.0,66,0.0,0.0,50,0.01,0.0,59
4.3,0.33,2024-11-13 22:32:17.935,58.112,2.57,1.73,0.19,0.14,29.67,32656,35360,0.0,0.0,58,0.0,0.0,49,0.01,0.0,54
6.14,0.58,2024-11-13 22:32:18.035,58.212,3.5,2.63,0.31,0.26,30.820000000000007,32760,35568,0.0,0.0,73,0.0,0.0,38,0.01,0.0,57
7.14,0.71,2024-11-13 22:32:18.135,58.312,4.0,3.14,0.39,0.33,56.29,33696,35152,0.01,0.01,49,0.01,0.0,60,0.02,0.01,53
4.32,0.36,2024-11-13 22:32:18.235,58.412,2.58,1.74,0.2,0.15,30.999999999999996,32656,34840,0.0,0.0,58,0.0,0.0,54,0.01,0.0,56
5.03,0.47,2024-11-13 22:32:18.336,58.513,2.95,2.08,0.26,0.21,36.55999999999999,32448,34424,0.0,0.0,67,0.01,0.0,44,0.01,0.0,55
6.4,0.61,2024-11-13 22:32:18.436,58.613,3.63,2.77,0.33,0.28,45.90000000000002,32448,34944,0.0,0.0,57,0.01,0.0,49,0.01,0.0,52
5.5,0.46,2024-11-13 22:32:18.536,58.713,3.17,2.33,0.25,0.21,30.34000000000001,32760,34840,0.0,0.0,58,0.0,0.0,53,0.01,0.0,55
5.18,0.47,2024-11-13 22:32:18.636,58.813,3.05,2.13,0.27,0.2,40.62999999999998,33280,35256,0.0,0.0,82,0.0,0.0,28,0.01,0.0,58
7.15,0.7,2024-11-13 22:32:18.737,58.914,4.06,3.09,0.38,0.32,91.45000000000003,35256,35256,0.01,0.01,89,0.02,0.01,18,0.03,0.02,54
4.31,0.38,2024-11-13 22:32:18.837,59.014,2.56,1.75,0.22,0.16,29.499999999999996,34008,35568,0.0,0.0,63,0.0,0.0,47,0.01,0.0,56
4.56,0.38,2024-11-13 22:32:18.937,59.114,2.7,1.86,0.22,0.17,32.530000000000015,33384,35672,0.0,0.0,72,0.0,0.0,48,0.01,0.0,62
6.36,0.62,2024-11-13 22:32:19.037,59.214,3.59,2.77,0.34,0.28,27.280000000000005,33904,35880,0.0,0.0,68,0.0,0.0,46,0.01,0.0,58
6.63,0.63,2024-11-13 22:32:19.138,59.315,3.74,2.89,0.34,0.29,46.13999999999999,33072,35152,0.01,0.0,56,0.01,0.0,56,0.01,0.01,56
4.04,0.3,2024-11-13 22:32:19.238,59.415,2.44,1.6,0.17,0.13,27.48,32864,35048,0.0,0.0,57,0.0,0.0,53,0.01,0.0,55
5.22,0.45,2024-11-13 22:32:19.338,59.515,3.06,2.16,0.24,0.21,36.029999999999966,32864,35256,0.0,0.0,67,0.01,0.0,44,0.01,0.0,55
7.12,0.69,2024-11-13 22:32:19.437,59.614,3.98,3.14,0.37,0.32,50.19999999999999,32448,35464,0.0,0.0,83,0.01,0.0,35,0.01,0.0,62
6.09,0.55,2024-11-13 22:32:19.538,59.715,3.47,2.61,0.3,0.25,28.539999999999996,32448,35152,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
5.32,0.49,2024-11-13 22:32:19.638,59.815,3.06,2.26,0.27,0.22,28.289999999999996,32656,35464,0.0,0.0,65,0.0,0.0,49,0.01,0.0,57
5.15,0.47,2024-11-13 22:32:19.739,59.916,2.99,2.16,0.27,0.2,27.220000000000006,32448,35360,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
4.29,0.37,2024-11-13 22:32:19.838,60.015,2.57,1.71,0.22,0.15,30.080000000000005,32760,34840,0.0,0.0,63,0.0,0.0,48,0.01,0.0,56
4.48,0.37,2024-11-13 22:32:19.938,60.115,2.65,1.84,0.22,0.15,26.680000000000007,32864,34840,0.0,0.0,59,0.0,0.0,50,0.01,0.0,54
4.59,0.38,2024-11-13 22:32:20.039,60.216,2.74,1.86,0.21,0.17,28.440000000000012,33176,34736,0.0,0.0,67,0.0,0.0,46,0.01,0.0,57
7.5,0.74,2024-11-13 22:32:20.139,60.316,4.19,3.32,0.4,0.34,64.30999999999997,34216,35464,0.01,0.0,68,0.01,0.0,52,0.02,0.01,61
6.22,0.59,2024-11-13 22:32:20.239,60.416,3.53,2.69,0.32,0.27,30.419999999999998,34528,34736,0.0,0.0,59,0.0,0.0,49,0.01,0.0,54
5.55,0.51,2024-11-13 22:32:20.339,60.516,3.22,2.33,0.28,0.24,38.97999999999999,34736,34840,0.0,0.0,75,0.01,0.0,43,0.01,0.0,58
6.38,0.6,2024-11-13 22:32:20.440,60.617,3.6,2.78,0.33,0.27,44.52000000000001,34112,34424,0.0,0.0,59,0.01,0.0,47,0.01,0.0,53
4.56,0.37,2024-11-13 22:32:20.540,60.717,2.72,1.84,0.21,0.16,28.739999999999988,34216,34528,0.0,0.0,60,0.0,0.0,47,0.01,0.0,53
4.72,0.4,2024-11-13 22:32:20.640,60.817,2.79,1.93,0.23,0.17,40.67999999999999,34424,34216,0.0,0.0,75,0.0,0.0,33,0.01,0.0,57
7.05,0.69,2024-11-13 22:32:20.740,60.917,3.99,3.06,0.38,0.31,77.73000000000006,37232,34840,0.01,0.01,93,0.01,0.0,9,0.02,0.01,54
5.7,0.52,2024-11-13 22:32:20.841,61.018,3.28,2.42,0.3,0.22,33.34000000000001,36712,35048,0.0,0.0,64,0.0,0.0,50,0.01,0.0,58
4.89,0.41,2024-11-13 22:32:20.940,61.117,2.85,2.04,0.23,0.18,36.75999999999998,37024,35256,0.0,0.0,66,0.01,0.0,52,0.01,0.0,60
4.57,0.39,2024-11-13 22:32:21.040,61.217,2.7,1.87,0.21,0.18,28.53,36920,35048,0.0,0.0,75,0.0,0.0,40,0.01,0.0,60
7.16,0.67,2024-11-13 22:32:21.140,61.317,4.01,3.15,0.36,0.31,48.68999999999997,35984,34736,0.01,0.01,64,0.01,0.0,46,0.02,0.01,58
