time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:40:44.263728
",convexHull,45.59,34.54,96.0,35.98%,0.0,0.0,22.5,0.05830078125
"2024-11-13 21:40:44.263728
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:46.278672
",convexHull,34.14,34.54,96.0,35.98%,0.0,0.0,23.2,0.05830078125
"2024-11-13 21:40:46.278672
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:48.292156
",convexHull,38.76,34.54,96.0,35.98%,0.0,0.0,24.0,0.05830078125
"2024-11-13 21:40:48.292156
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:50.302218
",convexHull,33.80,34.54,96.0,35.98%,0.0,0.0,24.6,0.05830078125
"2024-11-13 21:40:50.302218
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:52.314061
",convexHull,41.83,34.54,96.0,35.98%,0.0,0.0,25.4,0.05830078125
"2024-11-13 21:40:52.314061
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:54.324683
",convexHull,32.64,34.54,96.0,35.98%,0.0,0.0,25.8,0.05830078125
"2024-11-13 21:40:54.324683
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:56.339031
",convexHull,33.14,34.55,96.0,35.98%,0.0,0.0,26.3,0.05830078125
"2024-11-13 21:40:56.339031
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:58.354150
",convexHull,34.39,34.54,96.0,35.98%,0.0,0.0,26.6,0.05830078125
"2024-11-13 21:40:58.354150
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:00.365570
",convexHull,32.79,34.54,96.0,35.98%,0.0,0.0,27.1,0.05830078125
