Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.55,2.39,2025-02-17 00:02:13.445,92.906,15.94,16.61,1.37,1.01,5457.059999999999,34216,35048,1.79,1.84,50,0.65,0.74,59,2.44,2.58,52
32.33,2.38,2025-02-17 00:02:13.542,93.003,15.72,16.61,1.37,1.0,5394.0499999999965,31512,35984,1.78,1.82,49,0.62,0.73,59,2.4,2.54,52
32.55,2.37,2025-02-17 00:02:13.643,93.104,15.99,16.56,1.37,1.0,5389.320000000001,33280,34840,1.78,1.83,50,0.64,0.74,57,2.42,2.56,52
32.5,2.37,2025-02-17 00:02:13.743,93.204,16.14,16.36,1.37,1.01,5383.510000000001,32448,34840,1.76,1.82,51,0.64,0.74,56,2.39,2.56,53
32.21,2.36,2025-02-17 00:02:13.843,93.304,15.95,16.26,1.36,1.0,5389.640000000001,31408,34112,1.76,1.8,51,0.64,0.73,57,2.39,2.53,52
32.7,2.38,2025-02-17 00:02:13.943,93.404,16.36,16.34,1.37,1.01,5389.81,34320,33384,1.76,1.82,52,0.65,0.75,56,2.4,2.56,53
32.69,2.38,2025-02-17 00:02:14.043,93.504,16.75,15.94,1.36,1.01,5368.250000000003,33384,36400,1.74,1.81,54,0.66,0.75,53,2.4,2.57,54
32.86,2.38,2025-02-17 00:02:14.144,93.605,16.93,15.93,1.37,1.01,5394.680000000002,34008,36608,1.75,1.82,55,0.66,0.76,53,2.41,2.58,54
32.69,2.38,2025-02-17 00:02:14.244,93.705,16.63,16.06,1.36,1.01,5373.71,34112,35360,1.76,1.81,53,0.65,0.75,54,2.4,2.56,53
32.51,2.38,2025-02-17 00:02:14.345,93.806,16.27,16.25,1.37,1.01,5372.150000000003,34424,34944,1.76,1.81,52,0.65,0.74,56,2.41,2.55,53
31.89,2.35,2025-02-17 00:02:14.444,93.905,15.63,16.27,1.35,1.0,5383.0599999999995,36608,34632,1.75,1.79,50,0.64,0.72,56,2.39,2.52,51
32.33,2.36,2025-02-17 00:02:14.543,94.004,15.95,16.37,1.37,0.99,5370.470000000001,33072,34736,1.76,1.8,49,0.63,0.72,56,2.39,2.53,51
32.37,2.36,2025-02-17 00:02:14.644,94.105,16.07,16.3,1.35,1.0,5385.060000000001,31824,35256,1.76,1.82,51,0.65,0.74,55,2.4,2.56,52
32.41,2.36,2025-02-17 00:02:14.744,94.205,15.95,16.46,1.36,1.0,5391.46,31512,35152,1.76,1.82,50,0.64,0.74,57,2.4,2.55,52
32.89,2.38,2025-02-17 00:02:14.845,94.306,16.4,16.49,1.37,1.01,5426.769999999999,32656,37752,1.77,1.82,51,0.65,0.75,56,2.43,2.58,52
32.74,2.39,2025-02-17 00:02:14.945,94.406,16.59,16.15,1.39,1.01,5385.359999999998,35672,35464,1.75,1.82,53,0.65,0.75,54,2.4,2.57,53
32.22,2.34,2025-02-17 00:02:15.045,94.506,16.85,15.37,1.34,1.0,5400.609999999999,34216,33384,1.7,1.79,55,0.67,0.75,49,2.38,2.54,54
32.59,2.38,2025-02-17 00:02:15.145,94.606,16.89,15.7,1.37,1.01,5377.14,32656,31408,1.73,1.81,54,0.66,0.75,51,2.39,2.56,53
32.64,2.37,2025-02-17 00:02:15.246,94.707,16.9,15.74,1.36,1.01,5399.559999999998,35880,34112,1.73,1.82,54,0.66,0.75,52,2.4,2.57,53
32.32,2.36,2025-02-17 00:02:15.345,94.806,16.45,15.87,1.35,1.01,5362.339999999998,31824,36296,1.72,1.79,53,0.66,0.74,53,2.38,2.53,53
32.53,2.36,2025-02-17 00:02:15.449,94.91,16.59,15.94,1.37,1.0,5444.68,33904,38376,1.76,1.84,52,0.67,0.75,53,2.42,2.58,52
32.68,2.39,2025-02-17 00:02:15.546,95.007,16.25,16.43,1.38,1.0,5393.830000000001,34112,32760,1.77,1.83,50,0.64,0.73,56,2.41,2.56,51
32.55,2.38,2025-02-17 00:02:15.646,95.107,16.1,16.45,1.38,1.0,5394.500000000001,34528,32448,1.76,1.83,50,0.64,0.73,55,2.41,2.56,51
32.66,2.38,2025-02-17 00:02:15.747,95.208,16.31,16.36,1.38,1.0,5407.68,34840,33280,1.76,1.82,51,0.64,0.73,55,2.4,2.56,52
32.43,2.38,2025-02-17 00:02:15.847,95.308,15.81,16.61,1.38,1.0,5419.2699999999995,35984,37024,1.78,1.83,49,0.64,0.73,57,2.42,2.56,51
32.28,2.36,2025-02-17 00:02:15.947,95.408,16.17,16.11,1.36,1.01,5389.350000000001,32552,33592,1.75,1.81,52,0.64,0.74,55,2.39,2.54,53
33.02,2.37,2025-02-17 00:02:16.047,95.508,16.78,16.25,1.37,1.0,5407.889999999999,35464,34528,1.75,1.82,54,0.65,0.75,53,2.4,2.57,53
32.83,2.38,2025-02-17 00:02:16.148,95.609,16.67,16.15,1.37,1.0,5400.450000000002,34840,34424,1.75,1.82,53,0.65,0.75,53,2.4,2.57,53
32.33,2.35,2025-02-17 00:02:16.247,95.708,16.36,15.97,1.35,0.99,5363.009999999999,36816,34216,1.73,1.8,53,0.64,0.74,54,2.37,2.54,53
32.45,2.37,2025-02-17 00:02:16.347,95.808,16.76,15.69,1.37,1.0,5357.559999999999,33904,34736,1.73,1.8,53,0.66,0.75,52,2.39,2.55,53
32.81,2.4,2025-02-17 00:02:16.448,95.909,16.78,16.03,1.38,1.02,5406.019999999998,33280,35568,1.76,1.83,53,0.68,0.77,52,2.45,2.6,53
32.27,2.37,2025-02-17 00:02:16.547,96.008,16.2,16.07,1.35,1.02,5376.9199999999955,36816,35776,1.74,1.8,52,0.68,0.76,54,2.42,2.56,52
32.61,2.38,2025-02-17 00:02:16.648,96.109,16.54,16.07,1.37,1.01,5395.099999999997,36192,35152,1.76,1.83,53,0.67,0.75,53,2.43,2.58,53
32.23,2.37,2025-02-17 00:02:16.748,96.209,16.39,15.84,1.36,1.01,5374.130000000002,35776,34736,1.73,1.81,54,0.65,0.74,52,2.38,2.55,53
32.33,2.35,2025-02-17 00:02:16.848,96.309,16.22,16.11,1.35,1.0,5404.94,33384,36712,1.75,1.81,52,0.64,0.73,55,2.39,2.54,53
32.31,2.35,2025-02-17 00:02:16.947,96.408,16.25,16.06,1.35,1.0,5387.04,34840,37856,1.74,1.8,52,0.63,0.73,54,2.37,2.53,52
32.66,2.39,2025-02-17 00:02:17.047,96.508,16.19,16.47,1.38,1.01,5395.95,34320,35048,1.77,1.83,50,0.65,0.74,56,2.42,2.56,52
32.68,2.38,2025-02-17 00:02:17.148,96.609,16.42,16.25,1.37,1.01,5379.2300000000005,35464,37024,1.76,1.83,52,0.65,0.74,54,2.41,2.57,52
32.84,2.38,2025-02-17 00:02:17.248,96.709,16.84,15.99,1.37,1.02,5381.069999999999,35568,37648,1.75,1.83,53,0.66,0.74,51,2.41,2.57,53
32.67,2.38,2025-02-17 00:02:17.349,96.81,16.64,16.04,1.37,1.02,5404.05,34424,34944,1.76,1.83,52,0.67,0.75,52,2.42,2.57,52
32.13,2.36,2025-02-17 00:02:17.449,96.91,16.2,15.92,1.36,1.0,5422.44,32656,37336,1.73,1.82,53,0.66,0.74,51,2.39,2.56,52
32.45,2.38,2025-02-17 00:02:17.548,97.009,16.5,15.95,1.37,1.01,5390.620000000002,34424,35048,1.73,1.81,53,0.65,0.74,50,2.38,2.55,53
32.28,2.36,2025-02-17 00:02:17.648,97.109,16.34,15.94,1.36,1.0,5372.300000000003,33696,35464,1.73,1.81,53,0.64,0.74,52,2.37,2.55,53
32.02,2.36,2025-02-17 00:02:17.747,97.208,16.28,15.74,1.35,1.0,5394.540000000002,34840,34528,1.72,1.8,54,0.64,0.74,51,2.36,2.53,53
32.79,2.38,2025-02-17 00:02:17.848,97.309,16.5,16.29,1.37,1.01,5412.55,35984,35048,1.77,1.83,52,0.64,0.74,54,2.41,2.57,53
32.68,2.37,2025-02-17 00:02:17.948,97.409,16.41,16.28,1.37,1.01,5405.690000000001,36296,36192,1.76,1.83,52,0.64,0.74,55,2.4,2.57,53
32.41,2.36,2025-02-17 00:02:18.048,97.509,16.45,15.96,1.36,1.0,5399.460000000001,32240,34840,1.73,1.8,53,0.65,0.74,53,2.38,2.54,53
32.6,2.38,2025-02-17 00:02:18.148,97.609,16.4,16.2,1.37,1.01,5389.9800000000005,33072,33800,1.76,1.82,52,0.64,0.74,54,2.39,2.56,53
32.46,2.38,2025-02-17 00:02:18.248,97.709,16.52,15.94,1.36,1.01,5388.180000000001,34112,34632,1.74,1.81,54,0.64,0.74,53,2.38,2.55,53
32.31,2.37,2025-02-17 00:02:18.349,97.81,16.37,15.94,1.36,1.01,5400.799999999997,35152,36400,1.73,1.8,54,0.64,0.74,53,2.37,2.55,53
32.45,2.38,2025-02-17 00:02:18.449,97.91,16.59,15.86,1.36,1.01,5404.829999999998,34736,35568,1.72,1.81,55,0.65,0.74,52,2.38,2.55,54
32.6,2.39,2025-02-17 00:02:18.550,98.011,16.41,16.19,1.37,1.02,5389.100000000001,34320,34632,1.75,1.82,52,0.64,0.74,55,2.4,2.56,53
32.72,2.38,2025-02-17 00:02:18.650,98.111,16.4,16.32,1.37,1.01,5379.049999999998,33488,36296,1.75,1.8,52,0.63,0.74,56,2.38,2.54,53
32.63,2.37,2025-02-17 00:02:18.749,98.21,16.23,16.4,1.36,1.01,5484.810000000002,32760,36296,1.76,1.81,52,0.66,0.75,57,2.42,2.56,53
33.15,2.4,2025-02-17 00:02:18.850,98.311,16.54,16.61,1.38,1.03,5520.750000000001,33592,36192,1.79,1.83,52,0.68,0.76,57,2.47,2.6,53
33.09,2.41,2025-02-17 00:02:18.950,98.411,16.66,16.43,1.38,1.03,5496.860000000002,35568,34736,1.77,1.84,53,0.69,0.77,55,2.45,2.61,54
33.03,2.4,2025-02-17 00:02:19.050,98.511,16.41,16.61,1.37,1.02,5473.219999999998,36920,36920,1.79,1.82,51,0.67,0.74,57,2.46,2.56,53
33.01,2.4,2025-02-17 00:02:19.151,98.612,16.61,16.4,1.38,1.02,5483.049999999997,35464,34944,1.78,1.83,53,0.67,0.75,54,2.45,2.58,53
32.37,2.37,2025-02-17 00:02:19.251,98.712,16.36,16.01,1.36,1.01,5406.510000000001,32344,34216,1.74,1.81,54,0.65,0.74,52,2.39,2.55,53
32.27,2.36,2025-02-17 00:02:19.351,98.812,16.22,16.06,1.36,1.0,5379.689999999999,34320,35360,1.74,1.81,52,0.64,0.73,55,2.38,2.54,53
32.91,2.39,2025-02-17 00:02:19.453,98.914,16.62,16.28,1.37,1.02,5418.239999999998,34112,34736,1.77,1.83,53,0.65,0.75,55,2.42,2.59,53
33.04,2.41,2025-02-17 00:02:19.552,99.013,16.69,16.35,1.39,1.03,5402.130000000001,34320,36400,1.76,1.83,53,0.65,0.75,54,2.41,2.58,53
32.11,2.35,2025-02-17 00:02:19.651,99.112,16.21,15.89,1.35,1.0,5378.289999999999,34424,35464,1.72,1.79,54,0.63,0.73,54,2.35,2.51,54
32.39,2.38,2025-02-17 00:02:19.752,99.213,16.52,15.87,1.37,1.01,5376.21,34008,35880,1.73,1.81,54,0.65,0.74,52,2.38,2.55,54
32.49,2.36,2025-02-17 00:02:19.852,99.313,16.53,15.96,1.36,1.0,5411.089999999999,34320,35360,1.75,1.82,53,0.65,0.75,53,2.4,2.57,53
32.87,2.39,2025-02-17 00:02:19.953,99.414,16.37,16.5,1.37,1.02,5388.08,36192,34320,1.77,1.83,52,0.64,0.74,55,2.41,2.57,52
32.86,2.38,2025-02-17 00:02:20.053,99.514,16.58,16.28,1.37,1.02,5406.400000000003,35776,34736,1.77,1.83,53,0.65,0.75,53,2.42,2.58,53
32.05,2.36,2025-02-17 00:02:20.153,99.614,16.23,15.82,1.35,1.0,5374.160000000002,32032,34320,1.73,1.8,53,0.64,0.74,52,2.37,2.53,53
32.75,2.38,2025-02-17 00:02:20.253,99.714,16.61,16.14,1.37,1.01,5393.9800000000005,36608,34736,1.75,1.83,53,0.65,0.74,54,2.4,2.57,53
32.33,2.38,2025-02-17 00:02:20.353,99.814,16.38,15.95,1.36,1.01,5393.95,37128,32344,1.73,1.81,54,0.65,0.74,52,2.38,2.55,54
32.69,2.38,2025-02-17 00:02:20.454,99.915,16.47,16.22,1.37,1.01,5396.040000000002,36088,34008,1.77,1.84,53,0.65,0.74,54,2.41,2.58,53
32.62,2.38,2025-02-17 00:02:20.554,100.015,16.55,16.07,1.36,1.01,5401.619999999999,35880,33280,1.74,1.82,54,0.64,0.74,53,2.39,2.56,54
32.61,2.38,2025-02-17 00:02:20.655,0.0,16.43,16.19,1.37,1.01,5393.079999999999,35360,37752,1.75,1.82,53,0.64,0.74,54,2.39,2.57,53
32.33,2.36,2025-02-17 00:02:20.754,0.099,16.34,15.99,1.36,1.0,5380.73,35048,38168,1.74,1.8,53,0.64,0.74,54,2.37,2.54,53
32.63,2.38,2025-02-17 00:02:20.854,0.199,16.49,16.15,1.37,1.02,5409.6900000000005,37856,34632,1.75,1.82,53,0.64,0.74,55,2.39,2.56,53
32.69,2.38,2025-02-17 00:02:20.955,0.3,16.42,16.27,1.37,1.01,5383.0,35256,35880,1.75,1.82,52,0.63,0.74,55,2.38,2.56,53
32.82,2.39,2025-02-17 00:02:21.055,0.4,16.47,16.35,1.37,1.02,5396.359999999999,36192,36400,1.76,1.82,52,0.64,0.74,55,2.4,2.56,53
32.52,2.39,2025-02-17 00:02:21.156,0.501,16.63,15.89,1.37,1.02,5400.869999999999,34112,34424,1.74,1.83,54,0.67,0.75,51,2.41,2.58,54
31.74,2.35,2025-02-17 00:02:21.255,0.6,16.16,15.59,1.35,1.0,5351.179999999998,34944,35048,1.7,1.78,55,0.65,0.73,51,2.35,2.51,54
32.22,2.37,2025-02-17 00:02:21.354,0.699,16.58,15.64,1.36,1.01,5380.41,33280,32864,1.74,1.8,54,0.67,0.75,51,2.41,2.55,53
32.69,2.39,2025-02-17 00:02:21.457,0.802,16.51,16.18,1.37,1.02,5398.290000000001,34736,33696,1.77,1.83,53,0.66,0.74,53,2.43,2.57,53
32.79,2.39,2025-02-17 00:02:21.555,0.9,16.37,16.42,1.38,1.02,5455.929999999999,34008,34736,1.77,1.83,51,0.65,0.74,55,2.42,2.58,52
32.5,2.37,2025-02-17 00:02:21.655,1.0,16.3,16.2,1.37,1.0,5391.9400000000005,37752,36192,1.76,1.81,51,0.66,0.74,55,2.42,2.56,52
32.92,2.4,2025-02-17 00:02:21.756,1.101,16.74,16.18,1.37,1.03,5429.77,36504,35880,1.76,1.83,52,0.67,0.74,53,2.42,2.57,53
32.18,2.38,2025-02-17 00:02:21.856,1.201,16.39,15.79,1.36,1.02,5416.18,34944,34632,1.73,1.8,54,0.67,0.74,52,2.4,2.55,53
31.81,2.37,2025-02-17 00:02:21.957,1.302,16.78,15.04,1.36,1.01,5423.9,35880,36296,1.69,1.79,57,0.67,0.73,46,2.36,2.52,54
31.12,2.33,2025-02-17 00:02:22.056,1.401,16.09,15.03,1.33,0.99,5409.37,36296,33904,1.66,1.77,55,0.64,0.71,48,2.3,2.48,53
32.0,2.37,2025-02-17 00:02:22.157,1.502,16.47,15.52,1.35,1.01,5393.82,35672,35776,1.69,1.79,53,0.66,0.73,51,2.35,2.52,53
31.8,2.37,2025-02-17 00:02:22.257,1.602,16.69,15.11,1.36,1.02,5422.159999999999,34424,32968,1.7,1.79,56,0.67,0.74,47,2.37,2.53,53
31.6,2.35,2025-02-17 00:02:22.357,1.702,16.08,15.52,1.34,1.01,5363.749999999999,36816,35984,1.71,1.78,53,0.66,0.73,51,2.38,2.51,52
32.49,2.39,2025-02-17 00:02:22.457,1.802,16.61,15.88,1.37,1.01,5396.579999999999,35464,34528,1.75,1.82,54,0.66,0.74,51,2.41,2.56,53
32.76,2.39,2025-02-17 00:02:22.558,1.903,16.49,16.26,1.37,1.01,5379.150000000001,36712,35984,1.78,1.82,52,0.64,0.74,54,2.42,2.56,52
32.26,2.37,2025-02-17 00:02:22.657,2.002,16.38,15.89,1.35,1.01,5373.830000000001,35152,34320,1.74,1.8,54,0.65,0.74,51,2.38,2.54,54
31.74,2.34,2025-02-17 00:02:22.757,2.102,16.03,15.71,1.34,0.99,5343.080000000001,35360,34008,1.7,1.77,54,0.63,0.73,53,2.33,2.5,54
32.94,2.38,2025-02-17 00:02:22.857,2.202,16.9,16.04,1.38,1.0,5506.569999999999,33384,35984,1.78,1.85,54,0.67,0.76,53,2.44,2.61,54
32.05,2.37,2025-02-17 00:02:22.958,2.303,16.31,15.74,1.36,1.02,5377.900000000001,33280,37648,1.71,1.79,56,0.65,0.74,50,2.35,2.53,54
32.31,2.37,2025-02-17 00:02:23.057,2.402,16.57,15.75,1.37,1.0,5407.160000000001,35152,33904,1.72,1.8,54,0.66,0.74,50,2.38,2.55,53
32.0,2.38,2025-02-17 00:02:23.158,2.503,16.3,15.7,1.37,1.01,5401.389999999999,35048,35048,1.72,1.81,55,0.65,0.74,51,2.37,2.55,54
32.28,2.38,2025-02-17 00:02:23.258,2.603,16.55,15.73,1.36,1.02,5359.929999999999,37232,37960,1.71,1.79,55,0.66,0.74,51,2.37,2.54,54
32.21,2.39,2025-02-17 00:02:23.359,2.704,16.69,15.52,1.37,1.02,5451.040000000001,37544,37856,1.73,1.82,56,0.69,0.76,49,2.42,2.58,54
32.35,2.38,2025-02-17 00:02:23.461,2.806,16.41,15.94,1.37,1.01,5464.610000000001,35984,36816,1.73,1.82,55,0.66,0.74,52,2.39,2.56,54
31.8,2.35,2025-02-17 00:02:23.559,2.904,16.16,15.64,1.35,1.0,5400.580000000004,37232,35568,1.7,1.78,55,0.65,0.73,51,2.34,2.51,54
32.26,2.35,2025-02-17 00:02:23.659,3.004,16.4,15.86,1.35,1.0,5418.590000000001,37128,36400,1.73,1.79,54,0.64,0.74,54,2.37,2.53,54
32.47,2.36,2025-02-17 00:02:23.758,3.103,16.38,16.09,1.37,1.0,5413.590000000001,34840,35256,1.74,1.8,52,0.64,0.73,55,2.38,2.53,53
32.8,2.38,2025-02-17 00:02:23.859,3.204,16.57,16.23,1.37,1.01,5424.71,35776,32968,1.76,1.82,52,0.66,0.74,54,2.42,2.57,53
32.64,2.37,2025-02-17 00:02:23.959,3.304,16.55,16.09,1.35,1.01,5407.759999999998,34736,35048,1.75,1.82,53,0.67,0.74,53,2.41,2.56,53
32.88,2.41,2025-02-17 00:02:24.059,3.404,16.45,16.43,1.4,1.01,5488.6,36712,35776,1.79,1.85,51,0.66,0.74,55,2.45,2.59,52
32.02,2.35,2025-02-17 00:02:24.159,3.504,16.22,15.8,1.35,1.0,5426.460000000001,34008,34528,1.71,1.79,54,0.66,0.74,53,2.37,2.52,53
31.91,2.34,2025-02-17 00:02:24.258,3.603,16.35,15.56,1.34,1.0,5404.51,32552,34424,1.69,1.78,55,0.66,0.73,52,2.35,2.51,54
32.01,2.38,2025-02-17 00:02:24.359,3.704,16.52,15.49,1.36,1.01,5411.319999999999,37024,36088,1.7,1.79,56,0.68,0.74,50,2.37,2.53,54
32.02,2.37,2025-02-17 00:02:24.459,3.804,16.53,15.49,1.36,1.01,5433.869999999997,32032,36400,1.71,1.8,56,0.67,0.74,48,2.38,2.53,54
31.94,2.38,2025-02-17 00:02:24.559,3.904,16.51,15.43,1.37,1.01,5513.700000000002,35568,35048,1.72,1.8,56,0.66,0.73,46,2.38,2.54,54
31.6,2.34,2025-02-17 00:02:24.659,4.004,15.92,15.67,1.35,1.0,5389.870000000001,33072,37232,1.71,1.77,53,0.63,0.72,52,2.34,2.49,53
32.18,2.34,2025-02-17 00:02:24.758,4.103,15.96,16.22,1.34,1.0,5452.840000000001,36608,35984,1.75,1.81,51,0.63,0.72,55,2.38,2.53,52
32.9,2.41,2025-02-17 00:02:24.859,4.204,16.98,15.91,1.39,1.02,5435.98,35568,35984,1.74,1.82,54,0.66,0.74,52,2.41,2.56,53
32.2,2.38,2025-02-17 00:02:24.959,4.304,16.73,15.47,1.37,1.02,5439.5999999999985,35672,34840,1.71,1.8,56,0.68,0.75,48,2.39,2.55,54
32.0,2.37,2025-02-17 00:02:25.060,4.405,16.3,15.7,1.36,1.01,5468.479999999999,36296,33280,1.72,1.8,54,0.65,0.73,49,2.37,2.53,53
32.42,2.37,2025-02-17 00:02:25.160,4.505,16.61,15.81,1.36,1.01,5471.329999999999,34840,36504,1.73,1.8,54,0.65,0.73,50,2.38,2.53,53
32.19,2.36,2025-02-17 00:02:25.260,4.605,16.29,15.9,1.35,1.0,5457.580000000001,35256,33072,1.72,1.79,53,0.66,0.73,53,2.38,2.52,53
32.73,2.38,2025-02-17 00:02:25.360,4.705,16.57,16.16,1.37,1.01,5532.079999999999,36608,36400,1.75,1.82,53,0.66,0.74,53,2.41,2.56,53
34.01,2.39,2025-02-17 00:02:25.461,4.806,17.01,17.0,1.36,1.03,6318.200000000002,34320,37440,1.71,1.76,55,0.69,0.74,52,2.4,2.5,54
34.69,2.36,2025-02-17 00:02:25.561,4.906,16.74,17.95,1.35,1.01,7085.249999999998,35360,35464,1.65,1.67,55,0.67,0.69,52,2.32,2.36,54
35.39,2.66,2025-02-17 00:02:25.661,5.006,16.66,18.73,1.48,1.18,8297.059999999998,35776,37336,2.05,2.11,50,1.17,1.23,52,3.22,3.34,51
34.5,2.55,2025-02-17 00:02:25.761,5.106,16.22,18.28,1.41,1.14,8619.710000000003,34320,36504,1.79,1.92,49,0.97,1.06,52,2.76,2.98,50
32.74,2.54,2025-02-17 00:02:25.861,5.206,16.59,16.15,1.41,1.12,8609.529999999999,35776,37544,1.76,1.9,48,0.95,1.06,51,2.71,2.97,49
32.85,2.56,2025-02-17 00:02:25.962,5.307,16.46,16.39,1.42,1.14,8782.009999999997,36088,33592,1.76,1.91,50,0.95,1.08,50,2.71,3.0,50
32.88,2.54,2025-02-17 00:02:26.061,5.406,16.39,16.49,1.4,1.14,8633.899999999998,34736,37336,1.73,1.87,48,0.94,1.08,50,2.67,2.95,49
32.79,2.57,2025-02-17 00:02:26.161,5.506,16.46,16.33,1.43,1.13,9026.58,38064,35984,1.78,1.92,51,0.96,1.09,49,2.74,3.01,50
33.09,2.58,2025-02-17 00:02:26.262,5.607,16.51,16.58,1.44,1.14,9122.880000000003,34736,36400,1.8,1.95,51,0.96,1.11,49,2.76,3.06,51
32.8,2.55,2025-02-17 00:02:26.362,5.707,16.33,16.46,1.41,1.14,8985.719999999994,36400,37128,1.78,1.94,51,0.94,1.11,49,2.71,3.05,50
33.04,2.57,2025-02-17 00:02:26.462,5.807,16.57,16.47,1.42,1.14,9090.75,34528,39000,1.76,1.94,53,0.94,1.12,50,2.71,3.06,52
32.89,2.56,2025-02-17 00:02:26.562,5.907,16.47,16.42,1.43,1.13,9113.980000000003,37440,38376,1.8,1.95,52,0.93,1.12,49,2.73,3.07,51
32.88,2.57,2025-02-17 00:02:26.662,6.007,16.4,16.48,1.41,1.16,9013.370000000003,37128,34944,1.76,1.91,52,0.97,1.15,49,2.73,3.06,51
32.81,2.56,2025-02-17 00:02:26.762,6.107,16.48,16.33,1.43,1.13,9098.520000000004,35360,35464,1.79,1.94,52,0.95,1.14,49,2.74,3.08,51
32.92,2.57,2025-02-17 00:02:26.862,6.207,16.34,16.58,1.41,1.16,9095.65,36608,34528,1.78,1.94,53,0.97,1.15,50,2.76,3.09,52
32.96,2.58,2025-02-17 00:02:26.962,6.307,16.51,16.44,1.43,1.15,9290.07,38168,36400,1.8,1.98,53,0.95,1.15,50,2.75,3.14,52
32.92,2.57,2025-02-17 00:02:27.062,6.407,16.53,16.38,1.43,1.14,9174.180000000004,36608,33904,1.8,2.02,53,0.95,1.15,49,2.75,3.17,51
32.86,2.58,2025-02-17 00:02:27.162,6.507,16.34,16.53,1.44,1.15,9184.170000000004,36192,36504,1.8,2.04,52,0.96,1.13,49,2.77,3.17,51
33.05,2.58,2025-02-17 00:02:27.262,6.607,16.57,16.48,1.44,1.14,9062.389999999994,35776,33696,1.8,2.0,51,0.94,1.12,49,2.74,3.12,51
32.96,2.59,2025-02-17 00:02:27.362,6.707,16.48,16.48,1.46,1.13,9182.309999999996,36400,36608,1.85,2.02,50,0.93,1.07,50,2.78,3.09,50
32.81,2.54,2025-02-17 00:02:27.464,6.809,16.41,16.4,1.45,1.09,9211.609999999997,35048,33176,1.84,2.08,51,0.86,0.95,52,2.7,3.03,51
32.97,2.55,2025-02-17 00:02:27.565,6.91,16.47,16.5,1.45,1.1,9038.420000000002,34112,35984,1.82,2.04,51,0.87,0.94,51,2.68,2.98,51
32.88,2.54,2025-02-17 00:02:27.662,7.007,16.52,16.36,1.46,1.08,9072.149999999998,35464,35360,1.82,2.03,51,0.86,0.93,51,2.68,2.97,51
33.22,2.57,2025-02-17 00:02:27.763,7.108,16.52,16.7,1.46,1.11,9215.23,37440,33072,1.84,2.07,51,0.88,0.95,51,2.72,3.02,51
32.83,2.52,2025-02-17 00:02:27.863,7.208,16.33,16.5,1.43,1.09,8984.879999999997,35672,37232,1.81,2.02,50,0.87,0.94,50,2.68,2.96,50
32.88,2.53,2025-02-17 00:02:27.963,7.308,16.54,16.34,1.45,1.08,9021.509999999998,38376,35672,1.82,2.03,51,0.87,0.94,50,2.68,2.98,50
33.39,2.58,2025-02-17 00:02:28.064,7.409,16.69,16.71,1.47,1.11,9041.819999999994,35464,35776,1.85,2.14,50,0.86,0.94,50,2.71,3.08,50
32.82,2.57,2025-02-17 00:02:28.164,7.509,16.34,16.48,1.47,1.1,9233.750000000004,37648,34112,1.83,2.19,51,0.87,0.94,51,2.7,3.13,51
32.9,2.54,2025-02-17 00:02:28.264,7.609,16.52,16.37,1.45,1.08,9070.140000000003,36400,35672,1.8,2.16,51,0.87,0.94,50,2.67,3.1,51
33.06,2.59,2025-02-17 00:02:28.364,7.709,16.54,16.51,1.48,1.11,9292.570000000005,37024,36088,1.83,2.19,51,0.89,0.95,50,2.73,3.14,51
32.82,2.56,2025-02-17 00:02:28.464,7.809,16.46,16.36,1.47,1.09,9164.159999999998,37544,34632,1.81,2.17,51,0.87,0.94,51,2.68,3.11,51
32.62,2.53,2025-02-17 00:02:28.563,7.908,16.22,16.4,1.44,1.09,9099.700000000003,35984,35464,1.81,2.14,51,0.88,0.93,50,2.69,3.07,50
32.95,2.58,2025-02-17 00:02:28.664,8.009,16.5,16.45,1.47,1.1,9213.7,35256,36712,1.82,2.18,51,0.9,0.96,51,2.72,3.13,51
33.16,2.59,2025-02-17 00:02:28.764,8.109,16.66,16.5,1.49,1.1,9216.699999999997,35880,35464,1.83,2.19,52,0.89,0.94,50,2.72,3.13,51
32.95,2.56,2025-02-17 00:02:28.877,8.222,16.34,16.61,1.44,1.12,9178.679999999998,34320,37024,1.83,2.02,51,0.91,1.0,50,2.74,3.03,51
33.45,2.45,2025-02-17 00:02:28.965,8.31,16.74,16.71,1.36,1.09,8485.27,38584,37856,1.57,1.67,52,0.89,0.93,49,2.46,2.6,51
32.75,2.56,2025-02-17 00:02:29.065,8.41,16.38,16.37,1.41,1.16,9017.249999999995,37232,38064,1.75,1.89,51,0.98,1.15,50,2.73,3.05,50
32.05,2.39,2025-02-17 00:02:29.165,8.51,16.43,15.62,1.26,1.12,8409.750000000002,35464,37128,1.4,1.37,55,0.92,1.07,48,2.31,2.44,52
