time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 00:01:51.260922
",pgbench-100,5026.78,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:01:53.270384
",breadthFirstSearch,131.03,0.37900390625,96.0,0.39%,0.0,0.0,26.5,0.0
"2025-02-17 00:01:53.270384
",pgbench-100,5002.36,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:01:55.282096
",breadthFirstSearch,130.79,0.39736328125,96.0,0.41%,0.0,0.0,27.4,0.0
"2025-02-17 00:01:55.282096
",pgbench-100,5014.63,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:01:57.291478
",breadthFirstSearch,129.46,0.41767578125,96.0,0.44%,0.0,0.0,28.4,0.0
"2025-02-17 00:01:57.291478
",pgbench-100,4995.78,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:01:59.302754
",breadthFirstSearch,129.42,0.436328125,96.0,0.45%,0.0,0.0,29.3,0.0
"2025-02-17 00:01:59.302754
",pgbench-100,5016.58,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:01.312852
",breadthFirstSearch,127.29,0.45625,96.0,0.48%,0.0,0.0,30.3,0.0
"2025-02-17 00:02:01.312852
",pgbench-100,4985.40,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:03.321705
",breadthFirstSearch,127.54,0.47490234375,96.0,0.49%,0.0,0.0,31.1,0.0
"2025-02-17 00:02:03.321705
",pgbench-100,5005.29,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:05.330386
",breadthFirstSearch,182.01,0.49462890625,96.0,0.52%,0.0,0.0,32.1,0.0
"2025-02-17 00:02:05.330386
",pgbench-100,4999.85,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:07.339157
",breadthFirstSearch,126.83,0.50625,96.0,0.53%,0.0,0.0,33.0,0.0
"2025-02-17 00:02:07.339157
",pgbench-100,5021.68,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:09.350635
",breadthFirstSearch,123.02,0.5185546875,96.0,0.54%,0.0,0.0,33.9,0.0
"2025-02-17 00:02:09.350635
",pgbench-100,5018.30,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:11.363803
",breadthFirstSearch,125.38,0.53603515625,96.0,0.56%,0.0,0.0,34.8,0.0
"2025-02-17 00:02:11.363803
",pgbench-100,5037.84,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:13.378647
",breadthFirstSearch,125.21,0.55576171875,96.0,0.58%,0.0,0.0,35.7,0.0
"2025-02-17 00:02:13.378647
",pgbench-100,5035.21,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:15.389244
",breadthFirstSearch,125.42,0.585546875,96.0,0.61%,0.0,0.0,36.5,0.0
"2025-02-17 00:02:15.389244
",pgbench-100,5034.25,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:17.399801
",breadthFirstSearch,141.20,0.63740234375,96.0,0.66%,0.0,0.0,37.4,0.0
"2025-02-17 00:02:17.399801
",pgbench-100,5000.38,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:19.411956
",breadthFirstSearch,129.05,0.68251953125,96.0,0.71%,0.0,0.0,38.3,0.0
"2025-02-17 00:02:19.411956
",pgbench-100,5027.92,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:21.423107
",breadthFirstSearch,130.32,0.7337890625,96.0,0.76%,0.0,0.0,39.1,0.0
"2025-02-17 00:02:21.423107
",pgbench-100,4988.77,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:23.429964
",breadthFirstSearch,140.58,0.76435546875,96.0,0.80%,0.0,0.0,39.9,0.0
"2025-02-17 00:02:23.429964
",pgbench-100,4966.83,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:25.441076
",breadthFirstSearch,4877.11,8.769,96.0,9.13%,0.0,0.0,40.2,0.0
"2025-02-17 00:02:25.441076
",pgbench-100,4155.81,15.4,96.0,16.04%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:27.456833
",breadthFirstSearch,4696.99,21.5,96.0,22.40%,0.0,0.0,40.2,0.0
"2025-02-17 00:02:27.456833
",pgbench-100,4225.43,15.38,96.0,16.02%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:29.501293
",breadthFirstSearch,4829.05,31.36,96.0,32.67%,0.0,0.0,40.2,0.0
"2025-02-17 00:02:29.501293
",pgbench-100,3775.30,15.29,96.0,15.93%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:31.516508
",breadthFirstSearch,4862.00,40.39,96.0,42.07%,0.0,0.0,40.2,0.0
"2025-02-17 00:02:31.516508
",pgbench-100,3510.49,15.32,96.0,15.96%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:33.528412
",breadthFirstSearch,4855.09,47.93,96.0,49.93%,0.0,0.0,40.2,0.0
"2025-02-17 00:02:33.528412
",pgbench-100,3277.13,15.2,96.0,15.84%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:35.538140
",breadthFirstSearch,4817.95,55.81,96.0,58.13%,0.0,0.0,40.3,0.0
"2025-02-17 00:02:35.538140
",pgbench-100,3207.88,13.95,96.0,14.53%,1.506805419921875e-06,4.023313522338867e-07,0.05869140625,31.9
"2025-02-17 00:02:37.629913
",breadthFirstSearch,4630.37,63.49,96.0,66.14%,0.0,0.0,40.4,0.0
"2025-02-17 00:02:37.629913
",pgbench-100,3721.82,13.22,96.0,13.77%,1.506805419921875e-06,4.023313522338867e-07,0.130859375,31.9
"2025-02-17 00:02:39.644672
",breadthFirstSearch,963.15,79.12,96.0,82.41%,0.0,0.0,40.5,0.0
"2025-02-17 00:02:39.644672
",pgbench-100,0.00,12.34,96.0,12.86%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:41.656140
",breadthFirstSearch,4799.10,91.83,96.0,95.66%,0.0,0.0,40.5,0.0
"2025-02-17 00:02:41.656140
",pgbench-100,0.67,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:43.666349
",breadthFirstSearch,3060.39,94.17,96.0,98.10%,0.0,0.0,40.5,0.0
"2025-02-17 00:02:43.666349
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:45.673826
",breadthFirstSearch,2510.03,94.33,96.0,98.26%,0.0,0.0,40.8,0.0
"2025-02-17 00:02:45.673826
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:47.686293
",breadthFirstSearch,395.44,94.49,96.0,98.43%,0.0,0.0,41.2,0.0
"2025-02-17 00:02:47.686293
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:49.698845
",breadthFirstSearch,574.52,85.55,96.0,89.11%,0.0,0.0,41.2,0.0
"2025-02-17 00:02:49.698845
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:51.711453
",breadthFirstSearch,99.70,67.72,96.0,70.54%,0.0,0.0,41.2,0.0
"2025-02-17 00:02:51.711453
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:53.723778
",breadthFirstSearch,99.47,48.26,96.0,50.27%,0.0,0.0,41.2,0.0
"2025-02-17 00:02:53.723778
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:55.734708
",breadthFirstSearch,801.57,29.03,96.0,30.24%,0.0,0.0,41.2,0.0
"2025-02-17 00:02:55.734708
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:57.749118
",breadthFirstSearch,4774.88,32.5,96.0,33.86%,0.0,0.0,41.2,0.0
"2025-02-17 00:02:57.749118
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:02:59.761666
",breadthFirstSearch,4793.45,32.56,96.0,33.92%,0.0,0.0,41.2,0.0
"2025-02-17 00:02:59.761666
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:01.770738
",breadthFirstSearch,4787.67,32.56,96.0,33.92%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:01.770738
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:03.781583
",breadthFirstSearch,2937.38,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:03.781583
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:05.792246
",breadthFirstSearch,0.26,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:05.792246
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:07.802541
",breadthFirstSearch,0.13,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:07.802541
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:09.811907
",breadthFirstSearch,0.09,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:09.811907
",pgbench-100,0.00,12.33,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:11.820003
",breadthFirstSearch,0.09,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:11.820003
",pgbench-100,0.64,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:13.832286
",breadthFirstSearch,0.08,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:13.832286
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:15.846804
",breadthFirstSearch,0.09,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:15.846804
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:17.860210
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:17.860210
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:19.868799
",breadthFirstSearch,0.08,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:19.868799
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:21.879310
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:21.879310
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:23.889862
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:23.889862
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:25.899085
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:25.899085
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:27.909353
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:27.909353
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:29.919286
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:29.919286
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:31.929952
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:31.929952
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:33.939679
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:33.939679
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:35.950066
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:35.950066
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:37.960148
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:37.960148
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:39.969720
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:39.969720
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:41.979908
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:41.979908
",pgbench-100,0.54,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:43.990985
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:43.990985
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:46.001666
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:46.001666
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:48.009281
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:48.009281
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:50.020678
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:50.020678
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:52.029780
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:52.029780
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:54.040090
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:54.040090
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:56.049559
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:56.049559
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:03:58.060003
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:03:58.060003
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:04:00.072029
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:04:00.072029
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:04:02.081411
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:04:02.081411
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:04:04.093196
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:04:04.093196
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:04:06.102295
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:04:06.102295
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:04:08.112471
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
"2025-02-17 00:04:08.112471
",pgbench-100,0.00,12.34,96.0,12.85%,1.506805419921875e-06,4.023313522338867e-07,0.14453125,31.9
"2025-02-17 00:04:10.122489
",breadthFirstSearch,0.07,34.96,96.0,36.42%,0.0,0.0,41.2,0.0
