time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 23:39:06.513859
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:06.513859
",minSpanningForest,542.32,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:08.527030
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:08.527030
",minSpanningForest,522.52,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:10.543272
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:10.543272
",minSpanningForest,548.28,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:12.554789
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:12.554789
",minSpanningForest,514.92,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:14.569294
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:14.569294
",minSpanningForest,507.07,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:16.582020
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:16.582020
",minSpanningForest,510.11,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:18.596017
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:18.596017
",minSpanningForest,537.03,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:20.610755
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
