time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:47:15.274258
",convexHull,48.05,34.57,96.0,36.01%,0.0,0.0,14.1,0.05869140625
"2024-11-14 00:47:15.274258
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:17.288395
",convexHull,46.41,34.57,96.0,36.01%,0.0,0.0,15.1,0.05869140625
"2024-11-14 00:47:17.288395
",wordCounts,0.13,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:19.301334
",convexHull,34.38,34.57,96.0,36.01%,0.0,0.0,15.7,0.05869140625
"2024-11-14 00:47:19.301334
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:21.314450
",convexHull,33.97,34.57,96.0,36.01%,0.0,0.0,16.4,0.05869140625
"2024-11-14 00:47:21.314450
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:23.325308
",convexHull,32.86,34.57,96.0,36.01%,0.0,0.0,17.0,0.05869140625
"2024-11-14 00:47:23.325308
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:25.339731
",convexHull,47.17,34.57,96.0,36.02%,0.0,0.0,17.9,0.05869140625
"2024-11-14 00:47:25.339731
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:27.351888
",convexHull,45.44,34.58,96.0,36.02%,0.0,0.0,18.9,0.05869140625
"2024-11-14 00:47:27.351888
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:29.368779
",convexHull,32.57,34.58,96.0,36.02%,0.0,0.0,19.7,0.05869140625
"2024-11-14 00:47:29.368779
",wordCounts,0.13,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:31.381454
",convexHull,32.10,34.58,96.0,36.02%,0.0,0.0,20.4,0.05869140625
"2024-11-14 00:47:31.381454
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:33.396328
",convexHull,32.84,34.58,96.0,36.02%,0.0,0.0,21.0,0.05869140625
"2024-11-14 00:47:33.396328
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:35.408007
",convexHull,42.16,34.58,96.0,36.02%,0.0,0.0,21.8,0.05869140625
"2024-11-14 00:47:35.408007
",wordCounts,0.13,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:37.420948
",convexHull,45.48,34.59,96.0,36.03%,0.0,0.0,22.8,0.05869140625
"2024-11-14 00:47:37.420948
",wordCounts,0.13,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:39.436339
",convexHull,39.76,34.59,96.0,36.03%,0.0,0.0,23.8,0.05869140625
