Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.51,2.31,2025-02-17 02:28:03.497,14.82,16.79,14.72,1.36,0.95,5278.380000000001,35984,36920,1.69,1.82,51,0.53,0.63,47,2.22,2.45,50
30.91,2.29,2025-02-17 02:28:03.597,14.92,16.39,14.52,1.36,0.93,5186.289999999999,37440,37024,1.64,1.78,51,0.49,0.6,47,2.13,2.38,50
31.96,2.32,2025-02-17 02:28:03.697,15.02,16.3,15.67,1.37,0.95,5248.889999999999,36816,36504,1.7,1.82,50,0.49,0.6,54,2.19,2.42,50
31.36,2.25,2025-02-17 02:28:03.796,15.119,16.17,15.19,1.34,0.91,5212.900000000001,37232,36296,1.65,1.78,49,0.46,0.58,54,2.11,2.36,50
31.49,2.24,2025-02-17 02:28:03.896,15.219,16.16,15.32,1.32,0.92,5133.759999999999,35464,37128,1.6,1.74,50,0.44,0.57,53,2.04,2.31,50
31.59,2.26,2025-02-17 02:28:03.996,15.319,16.3,15.28,1.34,0.93,5143.050000000001,33904,35048,1.63,1.77,50,0.44,0.57,53,2.07,2.34,50
31.09,2.26,2025-02-17 02:28:04.097,15.42,15.7,15.39,1.34,0.92,5162.26,37648,36504,1.63,1.75,48,0.43,0.56,57,2.06,2.31,50
30.99,2.26,2025-02-17 02:28:04.197,15.52,16.39,14.6,1.33,0.94,4930.950000000001,33696,34424,1.59,1.72,50,0.48,0.58,48,2.08,2.3,50
31.76,2.3,2025-02-17 02:28:04.297,15.62,16.82,14.94,1.36,0.94,5217.590000000001,34632,36712,1.67,1.79,50,0.51,0.61,49,2.18,2.41,50
32.03,2.31,2025-02-17 02:28:04.401,15.724,16.68,15.35,1.36,0.95,5211.8499999999985,35152,37232,1.69,1.81,49,0.5,0.62,53,2.19,2.43,50
31.23,2.27,2025-02-17 02:28:04.497,15.82,16.45,14.78,1.33,0.94,5006.310000000001,33904,36712,1.62,1.75,50,0.5,0.59,49,2.12,2.34,50
31.71,2.28,2025-02-17 02:28:04.597,15.92,16.58,15.13,1.34,0.94,5179.82,38064,38272,1.68,1.81,49,0.5,0.61,53,2.18,2.41,50
31.51,2.31,2025-02-17 02:28:04.697,16.02,16.18,15.33,1.37,0.94,5126.52,35360,36192,1.69,1.8,49,0.49,0.6,54,2.18,2.4,50
32.08,2.3,2025-02-17 02:28:04.797,16.12,16.93,15.15,1.35,0.96,5263.639999999998,35152,34112,1.67,1.8,51,0.51,0.62,49,2.18,2.42,50
31.31,2.29,2025-02-17 02:28:04.898,16.221,15.82,15.48,1.35,0.94,5156.920000000003,35048,36920,1.69,1.8,48,0.47,0.59,55,2.16,2.38,50
31.24,2.26,2025-02-17 02:28:04.997,16.32,15.63,15.62,1.34,0.92,5068.370000000001,33176,35152,1.69,1.77,47,0.45,0.55,61,2.14,2.32,51
32.51,2.31,2025-02-17 02:28:05.098,16.421,16.7,15.82,1.37,0.94,5324.330000000003,37336,36504,1.72,1.84,49,0.47,0.6,57,2.19,2.44,51
31.71,2.27,2025-02-17 02:28:05.198,16.521,16.42,15.29,1.34,0.93,5127.399999999999,35256,33384,1.64,1.77,49,0.47,0.59,53,2.11,2.36,50
31.66,2.28,2025-02-17 02:28:05.299,16.622,16.02,15.64,1.34,0.94,5037.750000000002,36608,36504,1.66,1.75,48,0.45,0.57,58,2.11,2.32,50
31.4,2.27,2025-02-17 02:28:05.398,16.721,16.28,15.11,1.35,0.92,5158.2300000000005,34320,35256,1.68,1.78,49,0.48,0.59,55,2.16,2.37,50
31.68,2.3,2025-02-17 02:28:05.498,16.821,16.66,15.02,1.35,0.95,5127.040000000001,33280,36296,1.64,1.77,50,0.5,0.6,48,2.14,2.37,50
31.7,2.29,2025-02-17 02:28:05.598,16.921,16.29,15.41,1.35,0.94,5104.399999999998,36400,33904,1.69,1.79,49,0.49,0.6,55,2.18,2.38,50
32.11,2.3,2025-02-17 02:28:05.699,17.022,16.64,15.47,1.36,0.94,5201.69,38064,36088,1.7,1.82,49,0.49,0.61,54,2.2,2.42,50
30.99,2.28,2025-02-17 02:28:05.799,17.122,15.62,15.37,1.35,0.93,4950.12,37128,38376,1.68,1.75,49,0.48,0.56,56,2.16,2.31,51
32.93,2.34,2025-02-17 02:28:05.899,17.222,16.72,16.21,1.39,0.95,5445.410000000001,36088,35256,1.79,1.89,48,0.49,0.62,58,2.28,2.51,50
31.01,2.23,2025-02-17 02:28:05.999,17.322,16.35,14.66,1.31,0.92,5003.540000000001,36920,37128,1.58,1.71,51,0.46,0.57,48,2.05,2.28,50
31.74,2.29,2025-02-17 02:28:06.099,17.422,16.15,15.6,1.35,0.93,5155.879999999998,37128,35152,1.7,1.79,49,0.47,0.57,57,2.17,2.37,50
32.23,2.3,2025-02-17 02:28:06.199,17.522,16.67,15.56,1.36,0.94,5313.620000000001,36816,37856,1.69,1.83,50,0.47,0.59,52,2.16,2.42,51
31.42,2.26,2025-02-17 02:28:06.300,17.623,16.38,15.04,1.33,0.93,5206.97,37440,35464,1.62,1.77,50,0.45,0.58,52,2.08,2.35,50
29.74,2.23,2025-02-17 02:28:06.401,17.724,16.38,13.36,1.3,0.93,4860.74,35048,37960,1.52,1.64,53,0.51,0.6,44,2.03,2.24,51
31.18,2.28,2025-02-17 02:28:06.500,17.823,16.87,14.3,1.34,0.95,5241.81,33072,35360,1.65,1.79,52,0.5,0.62,42,2.15,2.41,50
31.5,2.29,2025-02-17 02:28:06.600,17.923,16.46,15.04,1.35,0.94,5102.210000000003,34632,34632,1.68,1.79,50,0.48,0.59,52,2.16,2.38,50
31.88,2.3,2025-02-17 02:28:06.701,18.024,16.63,15.25,1.36,0.94,5121.580000000001,35672,36088,1.68,1.8,50,0.49,0.6,52,2.17,2.4,50
31.43,2.31,2025-02-17 02:28:06.801,18.124,16.87,14.55,1.37,0.95,5066.649999999999,38272,37128,1.66,1.78,52,0.52,0.61,45,2.19,2.39,50
31.15,2.3,2025-02-17 02:28:06.901,18.224,16.36,14.79,1.35,0.95,5255.870000000003,35256,35464,1.66,1.8,52,0.51,0.61,45,2.17,2.41,50
30.15,2.24,2025-02-17 02:28:07.001,18.324,15.59,14.56,1.32,0.93,4812.68,37128,35984,1.58,1.68,50,0.47,0.56,50,2.05,2.24,50
32.79,2.35,2025-02-17 02:28:07.102,18.425,17.33,15.46,1.39,0.96,5475.190000000001,33904,38272,1.77,1.91,51,0.54,0.65,47,2.31,2.56,50
30.66,2.26,2025-02-17 02:28:07.202,18.525,16.22,14.45,1.33,0.93,5135.660000000001,34944,35568,1.63,1.77,51,0.5,0.6,47,2.13,2.37,50
29.23,2.15,2025-02-17 02:28:07.301,18.624,14.66,14.58,1.25,0.9,4989.57,33904,35672,1.4,1.44,49,0.41,0.48,59,1.82,1.92,51
10.22,1.4,2025-02-17 02:28:07.402,18.725,5.4,4.83,0.72,0.68,43.61000000000001,35880,35568,0.01,0.0,83,0.01,0.0,31,0.01,0.01,62
9.87,1.4,2025-02-17 02:28:07.502,18.825,5.21,4.66,0.72,0.68,21.21999999999998,35776,35984,0.0,0.0,80,0.0,0.0,27,0.0,0.0,59
9.75,1.4,2025-02-17 02:28:07.602,18.925,5.15,4.6,0.72,0.68,14.38,36088,35984,0.0,0.0,78,0.0,0.0,50,0.0,0.0,66
9.78,1.41,2025-02-17 02:28:07.703,19.026,5.13,4.65,0.72,0.69,15.110000000000008,35672,36088,0.0,0.0,50,0.0,0.0,66,0.0,0.0,57
9.6,1.39,2025-02-17 02:28:07.802,19.125,5.04,4.57,0.72,0.68,37.040000000000006,37024,35984,0.01,0.01,39,0.01,0.01,76,0.02,0.01,57
9.49,1.38,2025-02-17 02:28:07.901,19.224,4.99,4.5,0.71,0.67,15.77000000000001,37024,35880,0.0,0.0,62,0.0,0.0,50,0.0,0.0,57
9.64,1.41,2025-02-17 02:28:08.002,19.325,4.98,4.65,0.72,0.69,19.629999999999978,37232,35984,0.0,0.0,60,0.0,0.0,66,0.0,0.0,63
9.54,1.39,2025-02-17 02:28:08.102,19.425,4.99,4.54,0.72,0.67,27.600000000000005,36920,35464,0.0,0.0,66,0.0,0.0,49,0.01,0.0,55
9.57,1.4,2025-02-17 02:28:08.203,19.526,4.97,4.6,0.72,0.68,15.280000000000014,37024,35464,0.0,0.0,67,0.0,0.0,53,0.0,0.0,61
9.66,1.41,2025-02-17 02:28:08.303,19.626,5.0,4.66,0.72,0.69,21.119999999999962,37232,35464,0.0,0.0,43,0.0,0.0,75,0.01,0.0,63
9.71,1.41,2025-02-17 02:28:08.403,19.726,5.01,4.7,0.73,0.68,42.14000000000004,36920,35776,0.01,0.0,5,0.01,0.01,98,0.02,0.02,59
9.63,1.4,2025-02-17 02:28:08.503,19.826,4.98,4.65,0.72,0.68,15.220000000000006,37024,35464,0.0,0.0,56,0.0,0.0,48,0.0,0.0,52
9.57,1.41,2025-02-17 02:28:08.604,19.927,4.98,4.59,0.72,0.69,18.809999999999988,37024,35464,0.0,0.0,76,0.0,0.0,42,0.0,0.0,63
9.53,1.39,2025-02-17 02:28:08.704,20.027,4.98,4.55,0.72,0.67,13.800000000000018,37024,35464,0.0,0.0,60,0.0,0.0,50,0.0,0.0,55
9.5,1.39,2025-02-17 02:28:08.803,20.126,4.94,4.56,0.71,0.68,28.23999999999996,37232,35464,0.0,0.0,45,0.0,0.0,75,0.01,0.01,63
9.48,1.39,2025-02-17 02:28:08.903,20.226,4.92,4.56,0.71,0.67,15.34000000000001,37336,35360,0.0,0.0,57,0.0,0.0,54,0.0,0.0,56
9.64,1.41,2025-02-17 02:28:09.003,20.326,4.99,4.65,0.72,0.69,21.089999999999982,37440,35256,0.0,0.0,61,0.0,0.0,63,0.0,0.0,62
9.56,1.4,2025-02-17 02:28:09.103,20.426,4.98,4.57,0.72,0.68,24.98,37232,35256,0.0,0.0,60,0.0,0.0,57,0.0,0.0,58
9.56,1.4,2025-02-17 02:28:09.204,20.527,4.97,4.58,0.72,0.68,17.989999999999995,37232,35256,0.0,0.0,54,0.0,0.0,62,0.0,0.0,57
9.57,1.4,2025-02-17 02:28:09.304,20.627,4.98,4.6,0.72,0.68,13.920000000000012,37232,35152,0.0,0.0,54,0.0,0.0,47,0.0,0.0,50
9.61,1.41,2025-02-17 02:28:09.404,20.727,4.97,4.64,0.72,0.69,16.290000000000013,37336,35152,0.0,0.0,67,0.0,0.0,56,0.0,0.0,61
9.48,1.39,2025-02-17 02:28:09.504,20.827,4.92,4.56,0.71,0.68,14.280000000000015,37336,35152,0.0,0.0,62,0.0,0.0,37,0.0,0.0,47
9.48,1.39,2025-02-17 02:28:09.604,20.927,4.94,4.55,0.71,0.68,15.330000000000016,37232,35256,0.0,0.0,52,0.0,0.0,60,0.0,0.0,55
9.58,1.4,2025-02-17 02:28:09.704,21.027,4.97,4.61,0.72,0.68,19.509999999999994,37232,35152,0.0,0.0,79,0.0,0.0,46,0.0,0.0,66
9.65,1.41,2025-02-17 02:28:09.804,21.127,5.02,4.63,0.72,0.69,45.060000000000045,38168,33800,0.0,0.0,61,0.01,0.01,60,0.01,0.01,60
9.57,1.4,2025-02-17 02:28:09.905,21.228,4.97,4.6,0.72,0.68,23.700000000000003,37752,33592,0.0,0.0,41,0.0,0.0,56,0.01,0.0,49
9.58,1.4,2025-02-17 02:28:10.005,21.328,4.97,4.61,0.72,0.68,18.629999999999995,37752,33592,0.0,0.0,57,0.0,0.0,68,0.0,0.0,63
9.58,1.4,2025-02-17 02:28:10.105,21.428,4.98,4.6,0.72,0.68,24.95000000000001,37544,33800,0.0,0.0,66,0.0,0.0,43,0.0,0.0,54
9.57,1.4,2025-02-17 02:28:10.206,21.529,4.97,4.6,0.72,0.68,17.45000000000001,37440,33800,0.0,0.0,61,0.0,0.0,59,0.0,0.0,60
9.49,1.39,2025-02-17 02:28:10.305,21.628,4.92,4.57,0.71,0.68,21.939999999999984,37648,33696,0.0,0.0,45,0.0,0.0,69,0.0,0.0,60
9.7,1.4,2025-02-17 02:28:10.404,21.727,4.94,4.76,0.71,0.68,42.260000000000026,37440,35464,0.01,0.0,7,0.01,0.01,97,0.02,0.01,59
9.59,1.4,2025-02-17 02:28:10.505,21.828,4.98,4.61,0.72,0.68,16.270000000000007,37544,34944,0.0,0.0,53,0.0,0.0,50,0.0,0.0,52
9.56,1.4,2025-02-17 02:28:10.605,21.928,4.97,4.59,0.72,0.68,14.71000000000001,37544,34840,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.58,1.4,2025-02-17 02:28:10.705,22.028,4.97,4.61,0.72,0.68,17.769999999999996,37648,35048,0.0,0.0,58,0.0,0.0,52,0.0,0.0,55
9.57,1.4,2025-02-17 02:28:10.806,22.129,4.97,4.6,0.72,0.68,28.549999999999965,37232,35360,0.0,0.0,38,0.0,0.0,75,0.01,0.0,60
9.59,1.4,2025-02-17 02:28:10.906,22.229,4.98,4.61,0.72,0.68,15.540000000000008,37024,35360,0.0,0.0,64,0.0,0.0,48,0.0,0.0,56
9.57,1.4,2025-02-17 02:28:11.007,22.33,4.97,4.6,0.72,0.68,19.499999999999986,37024,35464,0.0,0.0,58,0.0,0.0,67,0.0,0.0,63
9.48,1.38,2025-02-17 02:28:11.106,22.429,4.92,4.56,0.71,0.67,22.34,36816,35568,0.0,0.0,64,0.0,0.0,49,0.0,0.0,55
9.46,1.38,2025-02-17 02:28:11.205,22.528,4.92,4.54,0.71,0.67,14.470000000000013,36712,35776,0.0,0.0,47,0.0,0.0,58,0.0,0.0,51
9.46,1.38,2025-02-17 02:28:11.305,22.628,4.92,4.54,0.71,0.67,16.12,36608,35984,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
9.59,1.4,2025-02-17 02:28:11.405,22.728,4.98,4.61,0.72,0.68,14.680000000000017,36816,35776,0.0,0.0,70,0.0,0.0,49,0.0,0.0,58
9.56,1.4,2025-02-17 02:28:11.505,22.828,4.97,4.59,0.72,0.68,14.120000000000012,36712,35776,0.0,0.0,66,0.0,0.0,44,0.0,0.0,55
9.56,1.4,2025-02-17 02:28:11.606,22.929,4.96,4.6,0.72,0.68,15.59000000000001,36608,35776,0.0,0.0,59,0.0,0.0,47,0.0,0.0,51
9.58,1.4,2025-02-17 02:28:11.706,23.029,4.98,4.6,0.72,0.68,14.680000000000012,36608,35776,0.0,0.0,48,0.0,0.0,52,0.0,0.0,50
9.61,1.4,2025-02-17 02:28:11.806,23.129,4.98,4.63,0.72,0.68,38.10000000000001,37336,35152,0.0,0.0,53,0.01,0.0,61,0.01,0.01,58
9.57,1.4,2025-02-17 02:28:11.907,23.23,4.97,4.6,0.72,0.68,15.320000000000016,37128,35152,0.0,0.0,64,0.0,0.0,46,0.0,0.0,54
9.48,1.38,2025-02-17 02:28:12.006,23.329,4.94,4.55,0.71,0.67,18.27999999999999,37128,35152,0.0,0.0,64,0.0,0.0,63,0.0,0.0,64
9.46,1.38,2025-02-17 02:28:12.105,23.428,4.92,4.55,0.71,0.67,22.820000000000007,36920,35256,0.0,0.0,57,0.0,0.0,50,0.0,0.0,53
9.52,1.4,2025-02-17 02:28:12.206,23.529,4.94,4.58,0.72,0.68,17.13000000000001,36920,35464,0.0,0.0,53,0.0,0.0,50,0.0,0.0,51
9.59,1.4,2025-02-17 02:28:12.306,23.629,4.97,4.62,0.72,0.68,22.069999999999972,36920,35152,0.0,0.0,38,0.0,0.0,87,0.0,0.0,67
9.68,1.4,2025-02-17 02:28:12.406,23.729,4.96,4.72,0.72,0.68,41.62000000000002,36816,35048,0.0,0.0,9,0.01,0.0,95,0.01,0.01,60
9.55,1.4,2025-02-17 02:28:12.507,23.83,4.96,4.59,0.72,0.68,14.980000000000013,36712,34840,0.0,0.0,50,0.0,0.0,54,0.0,0.0,52
9.53,1.4,2025-02-17 02:28:12.607,23.93,4.94,4.59,0.72,0.68,14.080000000000014,36920,34840,0.0,0.0,63,0.0,0.0,49,0.0,0.0,55
9.54,1.39,2025-02-17 02:28:12.707,24.03,4.95,4.6,0.72,0.68,13.910000000000013,36816,34944,0.0,0.0,45,0.0,0.0,58,0.0,0.0,53
9.54,1.39,2025-02-17 02:28:12.808,24.131,4.93,4.61,0.71,0.68,33.470000000000006,37648,34944,0.0,0.0,60,0.0,0.0,48,0.01,0.01,53
9.6,1.4,2025-02-17 02:28:12.908,24.231,5.01,4.59,0.72,0.68,17.46000000000001,37336,34944,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.47,1.38,2025-02-17 02:28:13.007,24.33,4.92,4.55,0.71,0.67,24.519999999999992,37024,35256,0.0,0.0,52,0.0,0.0,75,0.0,0.0,62
9.45,1.38,2025-02-17 02:28:13.107,24.43,4.9,4.55,0.71,0.67,22.669999999999998,37128,35152,0.0,0.0,60,0.0,0.0,47,0.0,0.0,54
9.54,1.4,2025-02-17 02:28:13.207,24.53,4.94,4.6,0.72,0.68,17.69,37128,34944,0.0,0.0,62,0.0,0.0,51,0.0,0.0,57
9.53,1.39,2025-02-17 02:28:13.307,24.63,4.95,4.59,0.72,0.68,14.260000000000014,37128,35048,0.0,0.0,51,0.0,0.0,55,0.0,0.0,53
9.54,1.39,2025-02-17 02:28:13.408,24.731,4.94,4.59,0.72,0.68,14.740000000000013,36920,35048,0.0,0.0,65,0.0,0.0,49,0.0,0.0,56
9.56,1.39,2025-02-17 02:28:13.508,24.831,4.95,4.6,0.71,0.68,13.970000000000018,37024,35048,0.0,0.0,53,0.0,0.0,48,0.0,0.0,50
9.53,1.39,2025-02-17 02:28:13.608,24.931,4.93,4.59,0.72,0.68,13.660000000000016,36920,34944,0.0,0.0,55,0.0,0.0,58,0.0,0.0,56
9.49,1.39,2025-02-17 02:28:13.709,25.032,4.9,4.59,0.71,0.68,16.23,36816,34944,0.0,0.0,51,0.0,0.0,55,0.0,0.0,53
9.58,1.41,2025-02-17 02:28:13.809,25.132,4.96,4.62,0.72,0.69,48.55,35672,34632,0.0,0.0,57,0.01,0.01,57,0.01,0.01,57
9.35,1.39,2025-02-17 02:28:13.908,25.231,4.8,4.55,0.71,0.67,15.20000000000001,35568,34424,0.0,0.0,51,0.0,0.0,47,0.0,0.0,49
9.51,1.39,2025-02-17 02:28:14.008,25.331,4.95,4.56,0.72,0.67,23.119999999999997,35360,34736,0.0,0.0,67,0.0,0.0,66,0.0,0.0,67
9.52,1.39,2025-02-17 02:28:14.108,25.431,4.93,4.59,0.71,0.68,20.91,35360,34736,0.0,0.0,70,0.0,0.0,46,0.0,0.0,57
9.46,1.38,2025-02-17 02:28:14.208,25.531,4.86,4.59,0.71,0.68,14.010000000000021,35152,34736,0.0,0.0,62,0.0,0.0,47,0.0,0.0,56
9.46,1.39,2025-02-17 02:28:14.309,25.632,4.86,4.59,0.71,0.68,21.679999999999975,35464,34632,0.0,0.0,45,0.0,0.0,77,0.0,0.0,62
9.66,1.41,2025-02-17 02:28:14.409,25.732,4.92,4.74,0.73,0.68,44.45000000000001,35360,34424,0.0,0.0,17,0.01,0.0,90,0.01,0.01,62
9.5,1.39,2025-02-17 02:28:14.509,25.832,4.9,4.59,0.72,0.68,15.08,35256,34320,0.0,0.0,48,0.0,0.0,58,0.0,0.0,52
9.39,1.38,2025-02-17 02:28:14.610,25.933,4.8,4.6,0.71,0.68,14.540000000000004,35152,34216,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.43,1.38,2025-02-17 02:28:14.710,26.033,4.87,4.56,0.71,0.67,14.750000000000025,35048,34112,0.0,0.0,58,0.0,0.0,56,0.0,0.0,57
9.49,1.4,2025-02-17 02:28:14.810,26.133,4.84,4.64,0.72,0.69,27.74999999999994,35568,34424,0.0,0.0,67,0.0,0.0,54,0.01,0.0,60
9.28,1.37,2025-02-17 02:28:14.910,26.233,4.78,4.5,0.71,0.67,14.980000000000013,35776,34424,0.0,0.0,49,0.0,0.0,49,0.0,0.0,49
9.41,1.39,2025-02-17 02:28:15.009,26.332,4.82,4.59,0.71,0.68,23.95,35360,34424,0.0,0.0,53,0.0,0.0,64,0.0,0.0,58
9.36,1.38,2025-02-17 02:28:15.108,26.431,4.81,4.55,0.71,0.67,23.00999999999999,34944,34320,0.0,0.0,73,0.0,0.0,43,0.0,0.0,59
9.49,1.39,2025-02-17 02:28:15.209,26.532,4.94,4.54,0.72,0.67,14.090000000000016,34944,34216,0.0,0.0,55,0.0,0.0,49,0.0,0.0,52
9.54,1.4,2025-02-17 02:28:15.309,26.632,4.93,4.61,0.72,0.68,14.64000000000002,34736,34216,0.0,0.0,54,0.0,0.0,56,0.0,0.0,55
9.5,1.4,2025-02-17 02:28:15.409,26.732,4.86,4.64,0.72,0.69,23.449999999999992,34424,34008,0.0,0.0,38,0.0,0.0,63,0.0,0.0,53
9.42,1.4,2025-02-17 02:28:15.510,26.833,4.83,4.58,0.72,0.68,13.75000000000002,34528,34008,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.34,1.38,2025-02-17 02:28:15.610,26.933,4.8,4.55,0.71,0.67,13.540000000000024,34528,34008,0.0,0.0,64,0.0,0.0,52,0.0,0.0,57
9.49,1.4,2025-02-17 02:28:15.710,27.033,4.85,4.64,0.72,0.69,14.240000000000018,34528,34008,0.0,0.0,53,0.0,0.0,54,0.0,0.0,53
9.49,1.41,2025-02-17 02:28:15.811,27.134,4.87,4.61,0.73,0.68,32.889999999999965,35048,34216,0.0,0.0,54,0.01,0.0,62,0.01,0.01,59
9.22,1.37,2025-02-17 02:28:15.910,27.233,4.72,4.5,0.7,0.67,15.370000000000013,35048,34008,0.0,0.0,48,0.0,0.0,52,0.0,0.0,50
9.41,1.39,2025-02-17 02:28:16.010,27.333,4.82,4.6,0.71,0.68,23.119999999999987,34840,34112,0.0,0.0,61,0.0,0.0,61,0.0,0.0,61
9.32,1.38,2025-02-17 02:28:16.110,27.433,4.76,4.56,0.71,0.67,20.679999999999996,34944,34112,0.0,0.0,59,0.0,0.0,47,0.0,0.0,52
9.39,1.39,2025-02-17 02:28:16.210,27.533,4.81,4.58,0.71,0.68,14.530000000000014,34840,33904,0.0,0.0,61,0.0,0.0,52,0.0,0.0,55
9.41,1.39,2025-02-17 02:28:16.311,27.634,4.8,4.6,0.71,0.68,17.819999999999993,34840,33280,0.0,0.0,39,0.0,0.0,85,0.0,0.0,64
9.49,1.39,2025-02-17 02:28:16.411,27.734,4.81,4.68,0.71,0.68,34.400000000000006,34840,34736,0.0,0.0,22,0.01,0.0,94,0.01,0.0,65
9.47,1.39,2025-02-17 02:28:16.511,27.834,4.84,4.64,0.71,0.68,28.109999999999967,34736,34736,0.0,0.0,57,0.0,0.0,66,0.01,0.0,62
9.41,1.39,2025-02-17 02:28:16.612,27.935,4.8,4.61,0.71,0.68,16.900000000000006,34944,35048,0.0,0.0,50,0.0,0.0,59,0.0,0.0,54
9.38,1.39,2025-02-17 02:28:16.711,28.034,4.81,4.57,0.71,0.68,16.400000000000013,34944,35152,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.27,1.37,2025-02-17 02:28:16.810,28.133,4.72,4.55,0.7,0.68,27.66999999999996,35048,34944,0.0,0.0,49,0.0,0.0,62,0.01,0.0,56
9.45,1.4,2025-02-17 02:28:16.911,28.234,4.87,4.58,0.72,0.68,15.630000000000017,35256,35048,0.0,0.0,60,0.0,0.0,49,0.0,0.0,54
9.42,1.4,2025-02-17 02:28:17.011,28.334,4.82,4.6,0.71,0.68,21.60999999999998,34944,34944,0.0,0.0,62,0.0,0.0,67,0.0,0.0,65
9.41,1.39,2025-02-17 02:28:17.111,28.434,4.81,4.59,0.71,0.68,20.9,34736,34944,0.0,0.0,61,0.0,0.0,45,0.0,0.0,52
9.4,1.39,2025-02-17 02:28:17.212,28.535,4.81,4.59,0.71,0.68,13.940000000000014,34632,34840,0.0,0.0,46,0.0,0.0,52,0.0,0.0,49
9.35,1.39,2025-02-17 02:28:17.312,28.635,4.76,4.59,0.71,0.68,16.090000000000018,34528,34944,0.0,0.0,51,0.0,0.0,52,0.0,0.0,51
9.39,1.4,2025-02-17 02:28:17.412,28.735,4.8,4.59,0.72,0.68,15.530000000000017,34528,35048,0.0,0.0,57,0.0,0.0,58,0.0,0.0,58
9.35,1.39,2025-02-17 02:28:17.512,28.835,4.81,4.55,0.72,0.67,13.910000000000018,34112,34944,0.0,0.0,48,0.0,0.0,55,0.0,0.0,51
9.32,1.38,2025-02-17 02:28:17.611,28.934,4.76,4.56,0.71,0.67,13.760000000000018,34320,34944,0.0,0.0,60,0.0,0.0,50,0.0,0.0,54
9.31,1.38,2025-02-17 02:28:17.710,29.033,4.77,4.54,0.71,0.67,19.819999999999997,34216,34944,0.0,0.0,56,0.0,0.0,59,0.0,0.0,57
9.42,1.4,2025-02-17 02:28:17.811,29.134,4.81,4.61,0.72,0.68,29.40999999999999,34320,34944,0.0,0.0,52,0.0,0.0,71,0.0,0.0,63
9.39,1.4,2025-02-17 02:28:17.911,29.234,4.81,4.59,0.72,0.68,14.760000000000018,34424,35152,0.0,0.0,51,0.0,0.0,54,0.0,0.0,52
9.39,1.4,2025-02-17 02:28:18.012,29.335,4.81,4.59,0.72,0.68,18.480000000000008,34320,35152,0.0,0.0,66,0.0,0.0,61,0.0,0.0,63
9.4,1.4,2025-02-17 02:28:18.112,29.435,4.81,4.6,0.72,0.68,21.070000000000007,34112,35360,0.0,0.0,53,0.0,0.0,50,0.0,0.0,52
9.41,1.4,2025-02-17 02:28:18.212,29.535,4.81,4.6,0.72,0.68,14.630000000000011,34112,35256,0.0,0.0,52,0.0,0.0,49,0.0,0.0,51
9.38,1.39,2025-02-17 02:28:18.313,29.636,4.77,4.61,0.71,0.68,21.959999999999987,34112,34736,0.0,0.0,42,0.0,0.0,80,0.0,0.0,66
9.39,1.39,2025-02-17 02:28:18.412,29.735,4.81,4.58,0.72,0.67,22.039999999999967,33696,34320,0.0,0.0,20,0.0,0.0,93,0.01,0.0,67
9.47,1.39,2025-02-17 02:28:18.511,29.834,4.75,4.72,0.71,0.68,37.9,33592,34112,0.0,0.0,30,0.01,0.0,85,0.01,0.0,67
9.4,1.4,2025-02-17 02:28:18.612,29.935,4.81,4.59,0.72,0.68,17.519999999999996,33696,34008,0.0,0.0,63,0.0,0.0,55,0.0,0.0,59
9.4,1.4,2025-02-17 02:28:18.712,30.035,4.8,4.6,0.72,0.68,13.870000000000013,33800,34008,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.42,1.4,2025-02-17 02:28:18.812,30.135,4.82,4.6,0.72,0.69,35.050000000000004,33800,34112,0.0,0.0,39,0.01,0.0,72,0.01,0.01,64
9.4,1.4,2025-02-17 02:28:18.913,30.236,4.81,4.59,0.72,0.68,14.930000000000016,33904,34320,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.4,1.4,2025-02-17 02:28:19.013,30.336,4.81,4.59,0.72,0.68,21.829999999999995,34112,34632,0.0,0.0,58,0.0,0.0,66,0.0,0.0,62
9.41,1.4,2025-02-17 02:28:19.113,30.436,4.81,4.6,0.72,0.68,20.759999999999994,34008,34528,0.0,0.0,57,0.0,0.0,50,0.0,0.0,53
