time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 02:28:24.439829
",suffixArray,0.06,27.73,96.0,28.88%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:24.439829
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:26.451614
",suffixArray,45.25,21.07,96.0,21.95%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:26.451614
",pgbench-50,3119.29,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:28.462758
",suffixArray,4873.25,39.23,96.0,40.87%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:28.462758
",pgbench-50,3800.77,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:30.476476
",suffixArray,1120.25,40.08,96.0,41.75%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:30.476476
",pgbench-50,4343.41,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:32.486719
",suffixArray,1118.70,38.61,96.0,40.22%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:32.486719
",pgbench-50,4298.25,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:34.498174
",suffixArray,4846.26,41.07,96.0,42.78%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:34.498174
",pgbench-50,3613.71,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:36.515985
",suffixArray,4890.79,42.41,96.0,44.18%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:36.515985
",pgbench-50,3753.07,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:38.527885
",suffixArray,4848.12,54.0,96.0,56.25%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:38.527885
",pgbench-50,3808.27,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:40.540107
",suffixArray,4868.06,55.87,96.0,58.20%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:40.540107
",pgbench-50,3864.24,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:42.549817
",suffixArray,1190.09,39.04,96.0,40.66%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:42.549817
",pgbench-50,4327.04,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:44.562505
",suffixArray,4864.49,35.43,96.0,36.90%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:44.562505
",pgbench-50,3780.86,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:46.575674
",suffixArray,4901.23,47.98,96.0,49.98%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:46.575674
",pgbench-50,3821.31,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:48.596189
",suffixArray,2319.74,40.09,96.0,41.76%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:48.596189
",pgbench-50,4209.40,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:50.611729
",suffixArray,4874.83,32.2,96.0,33.54%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:50.611729
",pgbench-50,3815.28,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:52.632211
",suffixArray,4903.30,32.2,96.0,33.54%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:52.632211
",pgbench-50,3742.63,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:54.644122
",suffixArray,4868.02,36.64,96.0,38.16%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:54.644122
",pgbench-50,3815.31,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:56.656765
",suffixArray,4895.16,37.89,96.0,39.47%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:56.656765
",pgbench-50,3810.76,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:28:58.668615
",suffixArray,4888.14,40.02,96.0,41.69%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:28:58.668615
",pgbench-50,3820.57,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:00.680408
",suffixArray,101.41,33.12,96.0,34.50%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:00.680408
",pgbench-50,4453.91,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:02.690022
",suffixArray,4872.65,38.86,96.0,40.47%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:02.690022
",pgbench-50,3861.28,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:04.705626
",suffixArray,2807.77,44.28,96.0,46.13%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:04.705626
",pgbench-50,4135.32,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:06.716731
",suffixArray,4882.86,40.33,96.0,42.01%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:06.716731
",pgbench-50,3846.27,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:08.729066
",suffixArray,4879.06,42.35,96.0,44.11%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:08.729066
",pgbench-50,3797.27,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:10.740285
",suffixArray,4890.37,44.36,96.0,46.20%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:10.740285
",pgbench-50,3766.51,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:12.753226
",suffixArray,896.14,39.9,96.0,41.56%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:12.753226
",pgbench-50,4334.54,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:14.763822
",suffixArray,1964.31,25.09,96.0,26.14%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:14.763822
",pgbench-50,4183.76,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:16.775386
",suffixArray,4854.96,45.51,96.0,47.41%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:16.775386
",pgbench-50,3863.91,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:18.794303
",suffixArray,101.29,37.17,96.0,38.72%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:18.794303
",pgbench-50,4444.56,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:20.800752
",suffixArray,2004.40,40.08,96.0,41.75%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:20.800752
",pgbench-50,4243.85,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:22.814952
",suffixArray,2582.26,36.26,96.0,37.77%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:22.814952
",pgbench-50,4160.99,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:24.828278
",suffixArray,4839.92,45.69,96.0,47.60%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:24.828278
",pgbench-50,3776.55,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:26.843384
",suffixArray,4904.62,55.88,96.0,58.21%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:26.843384
",pgbench-50,3805.20,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:28.857683
",suffixArray,4808.13,55.62,96.0,57.93%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:28.857683
",pgbench-50,3807.62,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:30.867421
",suffixArray,303.75,33.84,96.0,35.25%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:30.867421
",pgbench-50,4390.49,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:32.892144
",suffixArray,4881.81,39.69,96.0,41.34%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:32.892144
",pgbench-50,3800.81,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:34.905050
",suffixArray,4896.34,47.99,96.0,49.99%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:34.905050
",pgbench-50,3807.07,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:36.916801
",suffixArray,837.82,37.06,96.0,38.61%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 02:29:36.916801
",pgbench-50,4338.59,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:29:38.933072
",suffixArray,4915.88,32.21,96.0,33.55%,0.0,0.0,0.0005273818969726562,0.0
