Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.05,1.22,2024-11-13 20:36:25.193,84.688,5.55,4.5,0.7,0.52,72.8,17576,37856,0.01,0.04,98,0.04,0.06,1,0.05,0.1,52
9.83,1.21,2024-11-13 20:36:25.293,84.788,5.43,4.39,0.7,0.51,69.56000000000006,14456,37752,0.01,0.04,98,0.04,0.06,2,0.05,0.1,51
9.91,1.21,2024-11-13 20:36:25.394,84.889,5.47,4.43,0.69,0.52,70.05000000000005,14768,37440,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.87,1.26,2024-11-13 20:36:25.493,84.988,5.43,4.45,0.74,0.52,68.02000000000001,14664,36816,0.01,0.04,99,0.04,0.06,1,0.05,0.1,51
9.77,1.12,2024-11-13 20:36:25.593,85.088,5.43,4.35,0.62,0.51,68.84000000000002,14248,37232,0.01,0.04,98,0.04,0.06,1,0.05,0.1,50
9.98,1.18,2024-11-13 20:36:25.693,85.188,5.48,4.5,0.65,0.53,68.30999999999997,13416,37128,0.01,0.04,98,0.04,0.06,1,0.05,0.1,50
9.79,1.07,2024-11-13 20:36:25.793,85.288,5.4,4.4,0.56,0.51,67.18,15288,37336,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.86,1.13,2024-11-13 20:36:25.892,85.387,5.47,4.39,0.62,0.51,65.88999999999993,15080,37648,0.01,0.04,99,0.04,0.06,1,0.05,0.1,51
10.1,1.18,2024-11-13 20:36:25.993,85.488,5.61,4.5,0.66,0.52,87.07999999999997,14560,38064,0.02,0.04,98,0.04,0.06,1,0.06,0.1,52
9.87,1.19,2024-11-13 20:36:26.093,85.588,5.47,4.4,0.68,0.51,67.49000000000001,14456,38272,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.92,1.17,2024-11-13 20:36:26.193,85.688,5.5,4.42,0.65,0.52,79.12999999999998,15080,37856,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
10.01,1.17,2024-11-13 20:36:26.294,85.789,5.53,4.48,0.65,0.51,75.73999999999997,14040,37128,0.01,0.04,97,0.04,0.06,2,0.05,0.1,52
9.83,1.2,2024-11-13 20:36:26.393,85.888,5.41,4.41,0.68,0.51,67.71000000000001,15600,37128,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.86,1.09,2024-11-13 20:36:26.494,85.989,5.48,4.38,0.57,0.52,69.74,15080,37024,0.01,0.04,99,0.04,0.06,1,0.05,0.1,51
9.95,1.2,2024-11-13 20:36:26.595,86.09,5.45,4.49,0.68,0.52,69.57000000000002,13416,37128,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.85,1.18,2024-11-13 20:36:26.694,86.189,5.45,4.4,0.66,0.52,80.20000000000002,16952,35256,0.01,0.04,97,0.04,0.06,2,0.05,0.1,50
10.07,1.16,2024-11-13 20:36:26.795,86.29,5.56,4.51,0.64,0.52,87.13000000000002,14248,36504,0.01,0.04,90,0.04,0.07,10,0.06,0.1,49
9.81,1.17,2024-11-13 20:36:26.895,86.39,5.45,4.37,0.65,0.52,100.13999999999999,14872,37024,0.01,0.04,94,0.05,0.06,9,0.06,0.1,52
10.1,1.22,2024-11-13 20:36:26.995,86.49,5.6,4.5,0.69,0.53,90.9,16744,36400,0.02,0.04,97,0.04,0.06,2,0.06,0.1,53
9.98,1.12,2024-11-13 20:36:27.096,86.591,5.49,4.49,0.59,0.53,73.35,14248,37440,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.88,1.15,2024-11-13 20:36:27.195,86.69,5.47,4.4,0.63,0.52,80.49999999999997,17784,37336,0.02,0.04,98,0.04,0.06,1,0.06,0.1,52
9.91,1.14,2024-11-13 20:36:27.296,86.791,5.47,4.43,0.62,0.52,70.04,15912,37232,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.94,1.12,2024-11-13 20:36:27.397,86.892,5.48,4.45,0.6,0.52,71.64000000000001,15600,37128,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.85,1.15,2024-11-13 20:36:27.496,86.991,5.48,4.37,0.63,0.51,70.18999999999998,17160,37232,0.01,0.04,99,0.04,0.06,1,0.05,0.1,50
9.94,1.15,2024-11-13 20:36:27.597,87.092,5.46,4.47,0.62,0.52,66.77,14352,37440,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.92,1.14,2024-11-13 20:36:27.697,87.192,5.48,4.43,0.62,0.52,66.76999999999998,15288,37232,0.01,0.04,98,0.04,0.06,1,0.05,0.1,50
9.82,1.1,2024-11-13 20:36:27.797,87.292,5.42,4.4,0.59,0.51,67.56000000000002,15184,37024,0.01,0.04,98,0.04,0.06,1,0.05,0.09,51
9.88,1.11,2024-11-13 20:36:27.897,87.392,5.46,4.42,0.59,0.51,70.02,15704,37128,0.01,0.04,99,0.04,0.06,1,0.05,0.09,51
10.12,1.25,2024-11-13 20:36:27.998,87.493,5.63,4.49,0.72,0.53,90.80999999999999,14664,37232,0.02,0.05,98,0.05,0.08,1,0.07,0.13,51
9.91,1.23,2024-11-13 20:36:28.098,87.593,5.52,4.39,0.69,0.54,79.77000000000002,14560,37232,0.01,0.05,99,0.06,0.09,1,0.07,0.14,50
10.16,1.31,2024-11-13 20:36:28.198,87.693,5.66,4.49,0.76,0.55,96.03,14768,37128,0.02,0.06,98,0.06,0.09,1,0.08,0.15,51
10.01,1.32,2024-11-13 20:36:28.298,87.793,5.56,4.44,0.77,0.54,86.91000000000003,13208,37440,0.02,0.05,98,0.06,0.09,1,0.08,0.15,51
9.98,1.2,2024-11-13 20:36:28.397,87.892,5.55,4.43,0.65,0.55,80.78,13000,37336,0.02,0.06,99,0.06,0.1,1,0.07,0.15,50
10.03,1.26,2024-11-13 20:36:28.498,87.993,5.58,4.45,0.71,0.54,81.00999999999999,11440,37024,0.02,0.05,99,0.06,0.09,1,0.07,0.15,50
9.92,1.32,2024-11-13 20:36:28.598,88.093,5.52,4.4,0.78,0.54,78.41000000000008,12376,36816,0.01,0.06,99,0.06,0.09,1,0.07,0.14,50
10.07,1.29,2024-11-13 20:36:28.698,88.193,5.59,4.48,0.74,0.55,100.52999999999994,12168,34736,0.02,0.06,98,0.06,0.1,3,0.08,0.15,50
9.93,1.21,2024-11-13 20:36:28.798,88.293,5.51,4.42,0.66,0.55,93.51000000000005,13624,33176,0.02,0.06,96,0.06,0.1,4,0.08,0.16,48
10.12,1.27,2024-11-13 20:36:28.898,88.393,5.68,4.45,0.71,0.56,121.89999999999999,13624,33904,0.02,0.06,97,0.07,0.1,3,0.09,0.17,50
10.26,1.31,2024-11-13 20:36:28.998,88.493,5.73,4.52,0.75,0.56,99.89000000000004,14248,34320,0.02,0.05,98,0.06,0.1,1,0.08,0.15,51
10.0,1.23,2024-11-13 20:36:29.098,88.593,5.53,4.47,0.68,0.55,83.20000000000005,14456,34840,0.02,0.06,98,0.06,0.1,0,0.07,0.15,50
10.14,1.27,2024-11-13 20:36:29.199,88.694,5.67,4.47,0.72,0.55,85.05000000000005,14456,34736,0.02,0.06,99,0.06,0.1,0,0.08,0.16,51
9.96,1.28,2024-11-13 20:36:29.298,88.793,5.57,4.39,0.74,0.54,82.54000000000002,16952,34632,0.02,0.05,98,0.06,0.09,1,0.08,0.15,50
10.05,1.28,2024-11-13 20:36:29.399,88.894,5.59,4.45,0.74,0.54,82.70000000000009,13520,34736,0.02,0.06,99,0.06,0.09,0,0.07,0.15,50
10.08,1.18,2024-11-13 20:36:29.500,88.995,5.57,4.51,0.64,0.54,80.63000000000001,15288,35256,0.02,0.05,98,0.06,0.09,1,0.07,0.14,51
9.92,1.26,2024-11-13 20:36:29.599,89.094,5.51,4.41,0.72,0.53,79.92000000000002,13936,35776,0.02,0.06,98,0.06,0.09,0,0.07,0.15,50
10.05,1.21,2024-11-13 20:36:29.700,89.195,5.6,4.45,0.67,0.54,81.14000000000004,13936,35048,0.02,0.06,99,0.06,0.09,0,0.07,0.15,50
9.97,1.25,2024-11-13 20:36:29.799,89.294,5.54,4.43,0.71,0.54,78.95000000000003,13416,34944,0.02,0.06,98,0.06,0.09,1,0.07,0.15,50
9.97,1.27,2024-11-13 20:36:29.900,89.395,5.54,4.43,0.72,0.55,84.40000000000002,14664,34320,0.02,0.06,99,0.06,0.09,0,0.08,0.15,50
10.28,1.32,2024-11-13 20:36:30.001,89.496,5.76,4.52,0.76,0.55,98.70999999999991,14456,34736,0.02,0.06,98,0.06,0.1,1,0.08,0.15,51
9.91,1.2,2024-11-13 20:36:30.101,89.596,5.51,4.41,0.66,0.54,82.15000000000003,14040,35256,0.02,0.06,99,0.06,0.09,0,0.07,0.15,50
10.13,1.26,2024-11-13 20:36:30.201,89.696,5.69,4.44,0.71,0.55,88.41999999999999,15496,34216,0.02,0.06,97,0.06,0.1,2,0.08,0.16,50
9.83,1.19,2024-11-13 20:36:30.301,89.796,5.26,4.57,0.6,0.59,91.38999999999999,15392,37128,0.08,0.11,11,0.04,0.08,53,0.12,0.19,38
10.06,1.2,2024-11-13 20:36:30.401,89.896,5.43,4.62,0.61,0.59,84.96000000000006,15600,36816,0.08,0.12,7,0.04,0.08,53,0.12,0.19,36
9.89,1.15,2024-11-13 20:36:30.502,89.997,5.3,4.59,0.6,0.55,86.46999999999998,14768,37024,0.08,0.12,6,0.04,0.08,54,0.12,0.2,36
10.04,1.18,2024-11-13 20:36:30.602,90.097,5.44,4.6,0.62,0.56,84.17000000000004,15392,36192,0.08,0.12,6,0.04,0.08,54,0.12,0.2,36
9.89,1.19,2024-11-13 20:36:30.701,90.196,5.33,4.56,0.6,0.59,93.9100000000001,15704,37648,0.08,0.12,8,0.04,0.08,54,0.13,0.2,37
10.01,1.24,2024-11-13 20:36:30.802,90.297,5.37,4.64,0.6,0.64,90.70000000000006,15704,36920,0.08,0.12,6,0.04,0.08,56,0.12,0.19,37
10.12,1.28,2024-11-13 20:36:30.903,90.398,5.4,4.71,0.61,0.68,126.65999999999997,15600,34424,0.08,0.12,8,0.06,0.08,59,0.14,0.2,41
9.94,1.22,2024-11-13 20:36:31.002,90.497,5.36,4.58,0.6,0.62,105.24,16432,35880,0.08,0.11,10,0.04,0.07,55,0.12,0.19,38
10.01,1.19,2024-11-13 20:36:31.103,90.598,5.43,4.58,0.61,0.58,80.60999999999997,16328,37440,0.08,0.11,6,0.04,0.07,54,0.12,0.19,37
9.98,1.3,2024-11-13 20:36:31.203,90.698,5.4,4.58,0.61,0.68,95.99000000000002,17472,36296,0.08,0.12,12,0.04,0.08,53,0.12,0.19,37
10.06,1.25,2024-11-13 20:36:31.304,90.799,5.38,4.67,0.6,0.64,88.77000000000002,17264,37024,0.08,0.11,7,0.04,0.08,54,0.12,0.19,36
9.89,1.21,2024-11-13 20:36:31.403,90.898,5.33,4.57,0.6,0.61,88.46999999999998,16744,36400,0.08,0.11,7,0.04,0.08,54,0.12,0.19,36
9.99,1.3,2024-11-13 20:36:31.504,90.999,5.36,4.63,0.61,0.69,83.07000000000001,16640,36192,0.08,0.12,6,0.04,0.08,54,0.12,0.19,36
10.0,1.21,2024-11-13 20:36:31.604,91.099,5.39,4.61,0.6,0.61,84.14000000000003,16640,36296,0.08,0.11,6,0.04,0.08,54,0.12,0.19,36
9.97,1.28,2024-11-13 20:36:31.705,91.2,5.4,4.57,0.61,0.68,85.49000000000002,16744,35984,0.08,0.11,6,0.04,0.08,54,0.12,0.19,36
9.93,1.14,2024-11-13 20:36:31.804,91.299,5.36,4.57,0.6,0.53,85.64000000000003,16016,35880,0.08,0.11,7,0.04,0.08,54,0.12,0.19,36
9.93,1.33,2024-11-13 20:36:31.904,91.399,5.34,4.6,0.6,0.73,88.25000000000003,17680,35880,0.08,0.12,7,0.04,0.08,54,0.12,0.19,36
10.05,1.21,2024-11-13 20:36:32.005,91.5,5.45,4.6,0.61,0.59,104.02999999999999,17472,35672,0.08,0.12,11,0.04,0.08,54,0.13,0.2,37
10.04,1.34,2024-11-13 20:36:32.105,91.6,5.41,4.64,0.62,0.73,81.67999999999998,16536,35880,0.08,0.12,6,0.04,0.08,54,0.12,0.2,36
9.83,1.21,2024-11-13 20:36:32.205,91.7,5.3,4.53,0.59,0.62,98.97000000000006,17888,37752,0.08,0.11,9,0.05,0.07,56,0.12,0.18,39
9.99,1.23,2024-11-13 20:36:32.305,91.8,5.38,4.61,0.6,0.62,85.59000000000002,17680,35776,0.08,0.11,6,0.04,0.08,55,0.12,0.19,37
9.87,1.18,2024-11-13 20:36:32.406,91.901,5.34,4.53,0.58,0.6,68.41000000000001,17992,36296,0.05,0.08,8,0.04,0.05,54,0.09,0.13,36
9.82,1.18,2024-11-13 20:36:32.506,92.001,5.28,4.54,0.57,0.62,68.62000000000002,17160,36088,0.05,0.07,8,0.04,0.05,54,0.09,0.12,37
9.84,1.19,2024-11-13 20:36:32.606,92.101,5.33,4.51,0.57,0.62,67.64,17368,36504,0.05,0.07,8,0.04,0.05,54,0.09,0.12,36
10.02,1.17,2024-11-13 20:36:32.707,92.202,5.41,4.61,0.58,0.58,77.47000000000003,17784,35672,0.06,0.08,8,0.04,0.05,56,0.1,0.13,38
9.95,1.27,2024-11-13 20:36:32.807,92.302,5.36,4.6,0.58,0.69,80.06,17056,35256,0.06,0.08,8,0.04,0.05,54,0.1,0.13,37
9.91,1.18,2024-11-13 20:36:32.907,92.402,5.4,4.51,0.6,0.59,128.25000000000003,22776,35360,0.06,0.09,33,0.05,0.06,47,0.11,0.15,41
10.0,1.16,2024-11-13 20:36:33.007,92.502,5.42,4.58,0.58,0.58,95.39000000000001,21632,35776,0.06,0.08,14,0.04,0.05,54,0.1,0.13,38
9.89,1.15,2024-11-13 20:36:33.108,92.603,5.35,4.55,0.57,0.58,72.91999999999997,21216,36400,0.06,0.08,8,0.04,0.05,54,0.09,0.13,37
9.8,1.12,2024-11-13 20:36:33.208,92.703,5.29,4.52,0.57,0.54,79.24999999999996,22776,35568,0.06,0.08,13,0.04,0.05,53,0.09,0.13,37
9.97,1.18,2024-11-13 20:36:33.308,92.803,5.41,4.55,0.58,0.59,71.21000000000004,21736,37232,0.05,0.08,8,0.04,0.05,54,0.09,0.13,37
9.94,1.17,2024-11-13 20:36:33.409,92.904,5.36,4.58,0.58,0.6,74.04000000000008,21736,36712,0.06,0.08,9,0.04,0.05,54,0.09,0.13,37
9.79,1.2,2024-11-13 20:36:33.508,93.003,5.3,4.49,0.57,0.64,70.34000000000003,21424,37024,0.05,0.08,8,0.04,0.05,54,0.09,0.13,36
9.89,1.1,2024-11-13 20:36:33.609,93.104,5.34,4.55,0.58,0.52,71.28000000000003,21632,36920,0.05,0.08,8,0.04,0.05,54,0.09,0.13,37
9.9,1.09,2024-11-13 20:36:33.709,93.204,5.35,4.55,0.57,0.51,73.00000000000004,21320,36504,0.05,0.07,8,0.03,0.05,54,0.08,0.12,37
9.97,1.15,2024-11-13 20:36:33.810,93.305,5.42,4.54,0.58,0.57,87.64999999999996,21424,35568,0.06,0.08,14,0.03,0.05,53,0.09,0.13,38
9.84,1.17,2024-11-13 20:36:33.909,93.404,5.34,4.5,0.57,0.59,80.48999999999998,22776,36608,0.06,0.08,11,0.03,0.05,53,0.08,0.13,37
9.96,1.18,2024-11-13 20:36:34.010,93.505,5.39,4.58,0.58,0.6,84.50000000000001,21528,36400,0.06,0.08,11,0.03,0.05,54,0.09,0.13,37
9.91,1.14,2024-11-13 20:36:34.110,93.605,5.34,4.56,0.57,0.57,68.65000000000002,21840,37544,0.05,0.08,7,0.03,0.05,54,0.08,0.13,37
9.81,1.2,2024-11-13 20:36:34.210,93.705,5.31,4.5,0.57,0.63,79.78000000000002,24752,36504,0.05,0.08,12,0.03,0.05,53,0.08,0.13,37
9.87,1.21,2024-11-13 20:36:34.310,93.805,5.34,4.53,0.58,0.63,72.75000000000006,23192,36712,0.05,0.08,9,0.03,0.05,54,0.08,0.13,37
10.0,1.11,2024-11-13 20:36:34.411,93.906,5.42,4.58,0.58,0.53,78.15000000000006,23400,35984,0.05,0.08,9,0.03,0.05,54,0.08,0.13,37
9.9,1.12,2024-11-13 20:36:34.511,94.006,5.35,4.55,0.57,0.54,71.94000000000005,22984,36712,0.05,0.08,8,0.03,0.05,54,0.08,0.13,37
9.82,1.14,2024-11-13 20:36:34.611,94.106,5.33,4.49,0.57,0.57,72.13000000000001,22152,35984,0.05,0.08,8,0.03,0.05,53,0.08,0.13,36
9.89,1.18,2024-11-13 20:36:34.712,94.207,5.33,4.56,0.58,0.6,75.89000000000006,22984,35984,0.06,0.08,9,0.03,0.05,53,0.09,0.13,37
9.87,1.11,2024-11-13 20:36:34.811,94.306,5.37,4.51,0.58,0.53,84.09000000000006,19968,35880,0.05,0.08,8,0.03,0.05,54,0.08,0.13,36
9.93,1.24,2024-11-13 20:36:34.910,94.405,5.29,4.65,0.57,0.66,125.58000000000006,19864,35672,0.06,0.08,9,0.05,0.06,63,0.11,0.15,44
10.01,1.15,2024-11-13 20:36:35.011,94.506,5.46,4.55,0.59,0.56,89.22000000000001,19448,34424,0.06,0.07,12,0.03,0.05,55,0.09,0.13,38
9.91,1.15,2024-11-13 20:36:35.111,94.606,5.35,4.57,0.57,0.57,73.51000000000003,19344,37440,0.05,0.07,7,0.03,0.05,55,0.08,0.13,37
9.87,1.15,2024-11-13 20:36:35.212,94.707,5.35,4.53,0.58,0.57,76.99000000000002,21944,36192,0.06,0.08,11,0.03,0.05,54,0.08,0.13,38
9.81,1.1,2024-11-13 20:36:35.311,94.806,5.3,4.51,0.57,0.53,75.16000000000004,20072,36400,0.05,0.07,8,0.03,0.05,55,0.08,0.12,37
9.86,1.15,2024-11-13 20:36:35.412,94.907,5.34,4.52,0.57,0.58,72.84000000000006,20384,35672,0.05,0.08,8,0.03,0.05,54,0.08,0.13,37
9.82,1.2,2024-11-13 20:36:35.512,95.007,5.28,4.54,0.56,0.64,67.14999999999999,19552,36192,0.05,0.07,8,0.03,0.05,54,0.08,0.12,37
9.9,1.12,2024-11-13 20:36:35.613,95.108,5.36,4.54,0.58,0.54,71.81000000000003,19760,35464,0.05,0.08,8,0.03,0.05,54,0.08,0.13,37
9.8,1.16,2024-11-13 20:36:35.712,95.207,5.28,4.52,0.57,0.59,69.93000000000006,19448,36504,0.05,0.08,7,0.03,0.05,54,0.08,0.13,37
9.85,1.2,2024-11-13 20:36:35.813,95.308,5.33,4.53,0.57,0.62,69.37000000000003,19448,36400,0.05,0.08,8,0.03,0.05,54,0.08,0.13,37
9.96,1.16,2024-11-13 20:36:35.913,95.408,5.4,4.55,0.58,0.58,81.9,19864,36192,0.05,0.08,10,0.03,0.05,55,0.08,0.13,37
9.92,1.18,2024-11-13 20:36:36.014,95.509,5.36,4.56,0.58,0.6,86.20000000000002,19240,35776,0.06,0.08,10,0.03,0.05,54,0.09,0.13,37
9.79,1.09,2024-11-13 20:36:36.113,95.608,5.29,4.5,0.57,0.52,71.93000000000002,19032,35880,0.05,0.07,7,0.03,0.05,55,0.08,0.12,37
9.87,1.13,2024-11-13 20:36:36.212,95.707,5.35,4.52,0.58,0.55,73.32000000000002,19344,36192,0.05,0.07,10,0.03,0.05,54,0.08,0.12,37
9.9,1.18,2024-11-13 20:36:36.313,95.808,5.35,4.55,0.58,0.6,77.14,19344,36608,0.05,0.08,8,0.03,0.05,55,0.08,0.13,38
9.92,1.14,2024-11-13 20:36:36.414,95.909,5.33,4.59,0.58,0.57,72.88000000000002,20176,34840,0.05,0.08,7,0.03,0.05,54,0.08,0.13,36
9.76,1.14,2024-11-13 20:36:36.513,96.008,5.3,4.46,0.57,0.57,71.35999999999997,20488,36608,0.05,0.07,8,0.03,0.05,54,0.08,0.12,37
9.93,1.12,2024-11-13 20:36:36.614,96.109,5.33,4.6,0.58,0.54,71.82999999999997,19656,36712,0.05,0.08,8,0.02,0.05,54,0.08,0.13,36
9.89,1.15,2024-11-13 20:36:36.714,96.209,5.35,4.54,0.58,0.57,68.58999999999997,20176,36816,0.05,0.08,7,0.03,0.05,55,0.08,0.13,37
9.95,1.19,2024-11-13 20:36:36.815,96.31,5.35,4.59,0.58,0.6,88.11999999999999,21632,36192,0.06,0.08,10,0.04,0.05,55,0.09,0.13,38
10.02,1.27,2024-11-13 20:36:36.914,96.409,5.36,4.66,0.57,0.7,126.03000000000002,20696,36920,0.06,0.08,9,0.05,0.06,62,0.11,0.15,43
9.97,1.16,2024-11-13 20:36:37.015,96.51,5.41,4.56,0.58,0.58,89.37,20696,36608,0.06,0.08,11,0.03,0.05,55,0.09,0.13,39
9.84,1.1,2024-11-13 20:36:37.115,96.61,5.28,4.55,0.56,0.54,70.39000000000003,20696,36296,0.05,0.08,8,0.03,0.05,55,0.08,0.13,37
9.93,1.18,2024-11-13 20:36:37.216,96.711,5.42,4.51,0.58,0.6,75.88000000000005,21320,36192,0.06,0.08,13,0.03,0.05,53,0.08,0.13,38
9.84,1.13,2024-11-13 20:36:37.315,96.81,5.32,4.52,0.57,0.56,77.57000000000001,21008,36088,0.05,0.08,10,0.03,0.05,54,0.08,0.13,37
9.91,1.2,2024-11-13 20:36:37.416,96.911,5.36,4.56,0.57,0.63,74.15000000000005,21008,35984,0.06,0.07,9,0.03,0.05,54,0.08,0.13,37
9.88,1.17,2024-11-13 20:36:37.516,97.011,5.33,4.55,0.57,0.6,73.67000000000006,21424,36296,0.05,0.08,8,0.03,0.05,54,0.08,0.13,37
9.83,1.16,2024-11-13 20:36:37.616,97.111,5.3,4.53,0.57,0.59,68.55,21216,35776,0.05,0.08,8,0.03,0.05,54,0.08,0.13,37
9.83,1.08,2024-11-13 20:36:37.715,97.21,5.32,4.5,0.57,0.51,71.48,20696,35880,0.05,0.08,7,0.03,0.05,55,0.08,0.13,37
9.81,1.11,2024-11-13 20:36:37.815,97.31,5.33,4.48,0.57,0.53,71.31000000000003,21424,36088,0.05,0.08,7,0.03,0.05,54,0.08,0.13,36
9.92,1.15,2024-11-13 20:36:37.916,97.411,5.37,4.55,0.58,0.57,80.49000000000002,22360,36400,0.06,0.08,11,0.03,0.05,54,0.09,0.13,37
9.87,1.11,2024-11-13 20:36:38.015,97.51,5.3,4.56,0.57,0.54,88.56000000000002,21632,36192,0.05,0.08,11,0.03,0.05,54,0.08,0.12,37
9.82,1.14,2024-11-13 20:36:38.115,97.61,5.35,4.48,0.58,0.56,72.78000000000002,21320,36088,0.06,0.08,7,0.03,0.05,54,0.08,0.13,37
10.1,1.15,2024-11-13 20:36:38.218,97.713,5.45,4.65,0.59,0.55,70.30000000000007,21008,35672,0.05,0.08,7,0.03,0.05,54,0.08,0.13,37
9.68,1.11,2024-11-13 20:36:38.315,97.81,5.27,4.41,0.56,0.55,86.05000000000003,21632,34424,0.05,0.08,13,0.03,0.05,55,0.08,0.12,39
9.92,1.18,2024-11-13 20:36:38.416,97.911,5.34,4.57,0.58,0.6,72.33,21632,36712,0.05,0.08,8,0.03,0.05,54,0.08,0.13,36
10.0,1.15,2024-11-13 20:36:38.539,98.034,5.4,4.6,0.58,0.57,71.61999999999998,22152,36712,0.05,0.08,10,0.03,0.05,53,0.08,0.13,37
9.89,1.21,2024-11-13 20:36:38.617,98.112,5.39,4.5,0.62,0.59,127.41000000000001,26832,36920,0.09,0.1,60,0.05,0.08,35,0.14,0.18,47
9.78,1.15,2024-11-13 20:36:38.716,98.211,5.28,4.49,0.57,0.58,72.62000000000002,25792,37648,0.05,0.08,8,0.04,0.05,54,0.09,0.13,37
9.95,1.19,2024-11-13 20:36:38.817,98.312,5.34,4.61,0.58,0.61,90.77999999999997,26104,35984,0.05,0.08,9,0.05,0.05,56,0.1,0.13,39
10.09,1.28,2024-11-13 20:36:38.917,98.412,5.42,4.68,0.59,0.69,125.58,25584,36608,0.06,0.09,10,0.05,0.06,62,0.12,0.15,44
9.85,1.16,2024-11-13 20:36:39.017,98.512,5.31,4.54,0.58,0.58,91.31,26208,35880,0.06,0.08,11,0.04,0.06,55,0.1,0.14,38
10.02,1.26,2024-11-13 20:36:39.118,98.613,5.43,4.59,0.61,0.65,86.87999999999998,25792,36816,0.08,0.11,6,0.04,0.07,54,0.12,0.19,36
9.99,1.24,2024-11-13 20:36:39.218,98.713,5.36,4.63,0.6,0.63,80.91000000000005,25688,36192,0.08,0.11,6,0.04,0.07,54,0.12,0.19,36
10.04,1.26,2024-11-13 20:36:39.319,98.814,5.49,4.55,0.62,0.65,114.29,26624,38168,0.08,0.11,14,0.04,0.08,53,0.13,0.19,38
9.98,1.27,2024-11-13 20:36:39.418,98.913,5.35,4.63,0.6,0.67,86.98000000000002,25480,35672,0.08,0.12,7,0.04,0.08,54,0.12,0.2,36
9.97,1.2,2024-11-13 20:36:39.518,99.013,5.36,4.61,0.6,0.6,80.23999999999997,25688,36608,0.08,0.11,6,0.04,0.07,55,0.12,0.19,36
9.97,1.21,2024-11-13 20:36:39.619,99.114,5.38,4.59,0.6,0.6,82.81000000000003,25792,36608,0.08,0.11,7,0.04,0.07,54,0.12,0.18,36
9.89,1.17,2024-11-13 20:36:39.719,99.214,5.34,4.56,0.6,0.57,81.42000000000002,25480,37336,0.08,0.12,6,0.04,0.07,54,0.12,0.19,36
9.9,1.25,2024-11-13 20:36:39.819,99.314,5.32,4.59,0.6,0.64,83.51000000000005,26000,36296,0.08,0.11,6,0.04,0.07,54,0.12,0.19,36
11.19,1.41,2024-11-13 20:36:39.919,99.414,6.07,5.12,0.68,0.73,896.9599999999999,29744,36296,0.16,0.21,44,0.13,0.19,48,0.29,0.41,46
35.83,2.9,2024-11-13 20:36:40.020,99.515,18.28,17.55,1.48,1.42,4813.8899999999985,36296,32864,1.31,1.9,52,1.32,1.95,47,2.63,3.85,50
37.28,2.95,2024-11-13 20:36:40.119,99.614,18.64,18.64,1.5,1.45,4793.33,35880,29640,1.39,2.01,52,1.39,2.08,47,2.78,4.09,50
37.83,3.0,2024-11-13 20:36:40.220,99.715,18.98,18.85,1.54,1.46,4788.679999999998,37960,29328,1.41,2.05,52,1.41,2.11,47,2.82,4.16,50
37.06,2.97,2024-11-13 20:36:40.320,99.815,18.64,18.42,1.5,1.47,4804.809999999999,36816,28704,1.42,2.06,52,1.42,2.12,47,2.84,4.17,50
37.75,3.01,2024-11-13 20:36:40.420,99.915,18.98,18.77,1.54,1.47,4799.7800000000025,34008,34320,1.44,2.1,51,1.44,2.14,48,2.88,4.24,50
37.55,2.99,2024-11-13 20:36:40.521,100.016,18.84,18.72,1.53,1.47,4799.590000000002,35672,34632,1.43,2.1,51,1.44,2.13,48,2.87,4.23,50
37.58,3.0,2024-11-13 20:36:40.621,100.116,18.8,18.78,1.53,1.47,4795.61,38064,36816,1.44,2.1,51,1.44,2.14,48,2.88,4.24,50
37.6,3.0,2024-11-13 20:36:40.721,0.0,18.83,18.77,1.53,1.47,4801.54,38896,37336,1.44,2.1,51,1.44,2.13,48,2.87,4.23,50
37.05,2.95,2024-11-13 20:36:40.821,0.1,18.44,18.61,1.49,1.46,4809.590000000001,38064,36608,1.42,2.08,51,1.43,2.12,48,2.85,4.19,50
37.45,2.99,2024-11-13 20:36:40.923,0.202,18.81,18.63,1.53,1.46,4842.709999999998,33696,37648,1.43,2.08,51,1.44,2.12,49,2.86,4.2,50
