Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.48,2.31,2025-02-15 23:24:16.878,8.112,16.63,14.85,1.24,1.06,5137.44,34632,37440,1.22,1.47,50,0.96,0.96,50,2.19,2.43,50
31.34,2.29,2025-02-15 23:24:16.978,8.212,16.43,14.92,1.23,1.07,5132.04,35568,36504,1.19,1.45,51,0.95,0.96,48,2.14,2.41,50
31.29,2.3,2025-02-15 23:24:17.078,8.312,16.14,15.16,1.24,1.06,5181.3099999999995,32552,34320,1.24,1.48,49,0.94,0.95,52,2.18,2.43,50
31.71,2.3,2025-02-15 23:24:17.178,8.412,16.59,15.12,1.24,1.07,5202.009999999999,35672,34944,1.21,1.48,50,0.95,0.97,49,2.16,2.44,50
31.56,2.29,2025-02-15 23:24:17.281,8.515,16.38,15.17,1.23,1.06,5202.9800000000005,36712,35672,1.19,1.46,50,0.94,0.96,50,2.13,2.42,50
31.11,2.28,2025-02-15 23:24:17.379,8.613,16.18,14.94,1.23,1.06,5059.189999999999,37544,36088,1.19,1.44,50,0.93,0.93,50,2.11,2.37,50
31.5,2.32,2025-02-15 23:24:17.479,8.713,16.22,15.28,1.26,1.06,5105.58,38584,34944,1.26,1.48,49,0.94,0.94,53,2.2,2.42,50
31.31,2.3,2025-02-15 23:24:17.579,8.813,16.45,14.86,1.24,1.06,5185.060000000001,36296,34112,1.22,1.48,50,0.96,0.96,50,2.18,2.44,50
31.28,2.31,2025-02-15 23:24:17.679,8.913,16.13,15.15,1.24,1.07,5098.5199999999995,33280,34528,1.25,1.47,49,0.94,0.94,53,2.19,2.42,50
31.15,2.31,2025-02-15 23:24:17.780,9.014,16.22,14.93,1.24,1.07,5055.44,32864,35048,1.24,1.46,49,0.95,0.94,52,2.18,2.4,50
31.78,2.35,2025-02-15 23:24:17.880,9.114,16.39,15.38,1.27,1.08,5239.7400000000025,34216,35672,1.3,1.53,49,0.98,0.97,52,2.28,2.49,50
31.82,2.34,2025-02-15 23:24:17.980,9.214,16.26,15.56,1.27,1.07,5187.109999999998,32552,37440,1.3,1.52,49,0.97,0.95,53,2.27,2.47,51
31.6,2.32,2025-02-15 23:24:18.081,9.315,15.81,15.79,1.26,1.06,5179.600000000002,36504,36088,1.27,1.49,49,0.93,0.93,55,2.21,2.43,51
31.29,2.32,2025-02-15 23:24:18.181,9.415,16.65,14.63,1.25,1.07,5163.230000000002,34944,36400,1.22,1.48,53,0.97,0.95,47,2.19,2.43,50
30.88,2.27,2025-02-15 23:24:18.280,9.514,16.39,14.49,1.22,1.06,5074.100000000001,34944,35256,1.19,1.44,51,0.94,0.94,48,2.13,2.38,50
30.72,2.29,2025-02-15 23:24:18.380,9.614,16.41,14.31,1.23,1.06,5055.18,33904,35776,1.21,1.44,51,0.96,0.95,48,2.17,2.39,50
31.72,2.34,2025-02-15 23:24:18.480,9.714,16.98,14.74,1.25,1.08,5196.859999999999,35464,37752,1.25,1.49,51,1.0,0.99,48,2.25,2.49,50
31.73,2.33,2025-02-15 23:24:18.581,9.815,16.6,15.14,1.25,1.08,5209.239999999999,35360,35256,1.24,1.49,50,0.97,0.98,51,2.21,2.47,50
31.66,2.33,2025-02-15 23:24:18.681,9.915,16.34,15.32,1.26,1.07,5103.39,37232,37128,1.25,1.47,49,0.95,0.94,53,2.2,2.41,51
31.71,2.33,2025-02-15 23:24:18.781,10.015,16.55,15.16,1.25,1.08,5185.380000000001,36712,32552,1.24,1.48,50,0.96,0.96,51,2.2,2.44,50
31.3,2.33,2025-02-15 23:24:18.881,10.115,16.65,14.66,1.25,1.08,5051.120000000002,34944,34632,1.24,1.47,51,0.99,0.97,48,2.23,2.44,50
31.82,2.35,2025-02-15 23:24:18.982,10.216,16.74,15.09,1.26,1.08,5248.92,35048,37232,1.26,1.51,51,0.99,0.97,48,2.25,2.48,50
31.32,2.32,2025-02-15 23:24:19.082,10.316,16.3,15.02,1.25,1.07,5119.029999999999,34112,35776,1.24,1.48,51,0.96,0.95,49,2.2,2.43,50
30.57,2.29,2025-02-15 23:24:19.182,10.416,16.37,14.2,1.22,1.06,5105.619999999998,35984,35256,1.22,1.45,52,0.97,0.95,47,2.18,2.4,50
31.45,2.34,2025-02-15 23:24:19.285,10.519,16.51,14.95,1.26,1.08,5246.419999999998,34320,35048,1.27,1.51,51,0.99,0.98,48,2.26,2.49,50
31.33,2.31,2025-02-15 23:24:19.383,10.617,16.0,15.33,1.25,1.06,5187.74,32864,35360,1.26,1.5,49,0.95,0.95,51,2.21,2.45,50
31.27,2.28,2025-02-15 23:24:19.482,10.716,16.43,14.84,1.23,1.05,5104.3099999999995,36192,33904,1.22,1.46,51,0.94,0.94,49,2.16,2.41,50
30.61,2.29,2025-02-15 23:24:19.582,10.816,15.96,14.65,1.23,1.06,5049.039999999998,33800,33592,1.24,1.45,51,0.95,0.93,50,2.18,2.38,50
31.69,2.33,2025-02-15 23:24:19.682,10.916,16.47,15.21,1.26,1.07,5179.940000000001,36088,35152,1.29,1.5,51,0.98,0.96,50,2.26,2.46,51
31.53,2.32,2025-02-15 23:24:19.783,11.017,16.52,15.0,1.25,1.07,5164.65,34736,36504,1.25,1.49,51,0.97,0.96,49,2.22,2.46,50
31.7,2.33,2025-02-15 23:24:19.883,11.117,16.57,15.13,1.25,1.07,5159.899999999999,34008,37440,1.25,1.49,50,0.97,0.96,51,2.22,2.45,51
31.91,2.33,2025-02-15 23:24:19.983,11.217,16.81,15.1,1.26,1.08,5234.960000000001,36504,36192,1.25,1.51,51,0.98,0.97,49,2.23,2.48,50
30.87,2.28,2025-02-15 23:24:20.083,11.317,15.57,15.3,1.23,1.05,5120.210000000002,36504,35672,1.24,1.45,48,0.91,0.91,54,2.15,2.37,51
30.95,2.27,2025-02-15 23:24:20.182,11.416,15.26,15.69,1.23,1.04,5111.979999999998,37232,36608,1.26,1.44,47,0.9,0.9,57,2.15,2.34,51
31.35,2.31,2025-02-15 23:24:20.282,11.516,15.56,15.79,1.25,1.06,5118.759999999998,34528,35984,1.27,1.48,47,0.92,0.92,55,2.19,2.39,51
31.63,2.33,2025-02-15 23:24:20.383,11.617,15.93,15.69,1.26,1.07,5149.97,34424,35152,1.29,1.51,48,0.95,0.94,53,2.24,2.45,50
31.94,2.34,2025-02-15 23:24:20.483,11.717,16.15,15.79,1.26,1.08,5203.180000000003,37960,37024,1.27,1.52,49,0.96,0.96,52,2.23,2.47,50
31.03,2.29,2025-02-15 23:24:20.583,11.817,15.86,15.17,1.23,1.05,5077.170000000003,36400,35880,1.24,1.46,49,0.93,0.93,53,2.17,2.39,51
31.86,2.33,2025-02-15 23:24:20.683,11.917,17.03,14.84,1.26,1.07,5178.579999999999,34840,36400,1.23,1.49,52,0.97,0.97,48,2.21,2.46,50
31.26,2.31,2025-02-15 23:24:20.784,12.018,16.35,14.91,1.24,1.07,5162.529999999997,35360,35048,1.23,1.48,51,0.96,0.95,49,2.18,2.43,50
31.62,2.31,2025-02-15 23:24:20.884,12.118,16.37,15.24,1.24,1.07,5146.089999999997,35152,36296,1.24,1.48,50,0.95,0.95,51,2.19,2.43,51
31.63,2.31,2025-02-15 23:24:20.985,12.219,16.61,15.02,1.24,1.07,5154.6900000000005,34944,35568,1.23,1.49,51,0.95,0.95,49,2.18,2.44,50
31.11,2.29,2025-02-15 23:24:21.084,12.318,15.93,15.18,1.24,1.05,5129.410000000001,36192,35568,1.25,1.47,50,0.93,0.93,51,2.18,2.4,51
31.4,2.29,2025-02-15 23:24:21.183,12.417,16.08,15.33,1.24,1.05,5204.44,36296,37960,1.24,1.48,49,0.94,0.94,52,2.18,2.42,50
31.77,2.31,2025-02-15 23:24:21.285,12.519,16.34,15.43,1.25,1.06,5224.830000000002,35360,35464,1.24,1.49,50,0.94,0.95,51,2.17,2.44,51
30.8,2.29,2025-02-15 23:24:21.384,12.618,15.53,15.26,1.24,1.05,5028.01,35256,34216,1.23,1.44,49,0.89,0.9,53,2.12,2.34,50
31.86,2.32,2025-02-15 23:24:21.484,12.718,16.27,15.59,1.25,1.07,5245.119999999999,36920,36192,1.26,1.51,49,0.95,0.96,53,2.22,2.47,51
31.65,2.3,2025-02-15 23:24:21.585,12.819,16.4,15.25,1.23,1.06,5168.099999999999,34840,34320,1.22,1.48,49,0.93,0.94,51,2.15,2.42,50
31.08,2.3,2025-02-15 23:24:21.685,12.919,15.77,15.31,1.24,1.06,5092.48,36192,36816,1.22,1.46,49,0.92,0.93,53,2.14,2.38,51
31.23,2.29,2025-02-15 23:24:21.786,13.02,15.8,15.43,1.23,1.06,5091.209999999999,35672,36504,1.24,1.46,48,0.92,0.92,54,2.15,2.39,51
31.04,2.29,2025-02-15 23:24:21.885,13.119,16.12,14.92,1.24,1.05,5009.04,35360,37128,1.21,1.43,49,0.92,0.92,52,2.13,2.35,50
31.77,2.31,2025-02-15 23:24:21.985,13.219,16.44,15.33,1.25,1.07,5229.319999999997,34320,35880,1.27,1.49,50,0.96,0.96,52,2.23,2.45,50
31.68,2.33,2025-02-15 23:24:22.085,13.319,16.73,14.95,1.25,1.08,5152.0300000000025,34528,33280,1.23,1.49,51,0.96,0.96,48,2.2,2.45,50
31.78,2.32,2025-02-15 23:24:22.185,13.419,16.62,15.16,1.25,1.06,5218.729999999999,38376,36192,1.23,1.49,51,0.94,0.95,49,2.17,2.44,50
31.75,2.3,2025-02-15 23:24:22.286,13.52,16.39,15.36,1.25,1.06,5195.620000000001,36816,34528,1.24,1.5,50,0.93,0.94,50,2.17,2.44,50
31.2,2.27,2025-02-15 23:24:22.385,13.619,15.88,15.33,1.23,1.04,5166.5999999999985,35984,34112,1.22,1.47,49,0.91,0.92,52,2.13,2.39,50
31.47,2.3,2025-02-15 23:24:22.486,13.72,16.2,15.28,1.24,1.06,5140.950000000001,36192,36296,1.22,1.47,50,0.92,0.93,51,2.14,2.4,50
31.24,2.29,2025-02-15 23:24:22.586,13.82,15.67,15.56,1.24,1.05,5045.43,35568,35152,1.25,1.46,47,0.9,0.91,56,2.16,2.37,51
31.83,2.32,2025-02-15 23:24:22.686,13.92,16.27,15.56,1.25,1.07,5235.9100000000035,35568,33800,1.26,1.5,49,0.94,0.95,53,2.2,2.46,51
31.44,2.3,2025-02-15 23:24:22.787,14.021,16.3,15.15,1.24,1.06,5093.110000000001,34632,34944,1.22,1.46,50,0.93,0.94,51,2.15,2.4,50
31.38,2.29,2025-02-15 23:24:22.887,14.121,16.72,14.65,1.23,1.06,5137.280000000001,37440,34112,1.21,1.47,51,0.95,0.95,47,2.16,2.42,50
31.03,2.28,2025-02-15 23:24:22.986,14.22,16.3,14.73,1.22,1.05,5124.8600000000015,37336,37440,1.2,1.46,51,0.94,0.94,48,2.14,2.39,50
31.04,2.28,2025-02-15 23:24:23.086,14.32,16.4,14.63,1.23,1.06,5170.35,35776,35048,1.21,1.47,51,0.95,0.94,47,2.16,2.41,50
31.48,2.3,2025-02-15 23:24:23.186,14.42,16.54,14.94,1.23,1.06,5129.1799999999985,38896,36712,1.22,1.47,51,0.95,0.95,48,2.17,2.42,50
32.08,2.33,2025-02-15 23:24:23.289,14.523,16.67,15.41,1.24,1.1,5228.31,37960,36504,1.23,1.48,50,0.99,1.0,49,2.22,2.49,50
30.81,2.26,2025-02-15 23:24:23.387,14.621,16.31,14.49,1.23,1.04,5133.47,36504,34424,1.19,1.46,51,0.91,0.91,48,2.1,2.37,50
31.11,2.27,2025-02-15 23:24:23.487,14.721,16.2,14.9,1.22,1.05,5149.710000000001,36816,37544,1.2,1.45,50,0.93,0.94,50,2.13,2.39,50
31.88,2.32,2025-02-15 23:24:23.587,14.821,16.61,15.27,1.24,1.08,5148.770000000001,35984,35672,1.2,1.45,50,0.94,0.94,50,2.13,2.4,50
31.34,2.28,2025-02-15 23:24:23.688,14.922,16.18,15.16,1.21,1.06,5153.869999999999,34840,37232,1.2,1.46,50,0.94,0.94,51,2.14,2.4,51
31.76,2.31,2025-02-15 23:24:23.788,15.022,16.39,15.36,1.25,1.06,5137.57,36088,36400,1.23,1.48,50,0.93,0.93,52,2.16,2.41,51
31.05,2.27,2025-02-15 23:24:23.888,15.122,15.77,15.28,1.22,1.05,5100.15,32760,36920,1.23,1.45,49,0.92,0.92,54,2.15,2.37,51
31.35,2.31,2025-02-15 23:24:23.988,15.222,16.62,14.73,1.24,1.07,5167.230000000002,33280,34840,1.23,1.48,51,0.96,0.95,49,2.19,2.44,50
31.3,2.33,2025-02-15 23:24:24.089,15.323,16.27,15.03,1.25,1.07,5081.94,35672,35048,1.23,1.46,50,0.94,0.93,51,2.17,2.39,50
31.25,2.29,2025-02-15 23:24:24.189,15.423,16.45,14.8,1.23,1.06,5118.560000000001,36192,38792,1.24,1.48,51,0.96,0.95,49,2.2,2.43,50
31.54,2.32,2025-02-15 23:24:24.289,15.523,15.96,15.59,1.26,1.06,5168.9800000000005,34008,36504,1.3,1.5,49,0.95,0.94,53,2.25,2.44,51
31.77,2.32,2025-02-15 23:24:24.389,15.623,16.02,15.75,1.26,1.06,5180.1399999999985,33904,35984,1.3,1.5,49,0.94,0.94,54,2.24,2.45,51
31.61,2.31,2025-02-15 23:24:24.490,15.724,16.43,15.18,1.25,1.07,5134.789999999999,37232,33592,1.24,1.48,50,0.96,0.96,50,2.2,2.43,50
31.94,2.31,2025-02-15 23:24:24.590,15.824,16.7,15.24,1.24,1.07,5241.4800000000005,35776,38064,1.21,1.48,51,0.95,0.96,50,2.16,2.44,50
31.06,2.27,2025-02-15 23:24:24.689,15.923,16.25,14.82,1.22,1.05,5110.8,35048,34112,1.18,1.43,51,0.93,0.93,49,2.11,2.36,50
31.18,2.28,2025-02-15 23:24:24.789,16.023,16.3,14.88,1.22,1.06,5125.409999999999,35672,36504,1.2,1.45,50,0.93,0.94,50,2.13,2.39,50
31.22,2.31,2025-02-15 23:24:24.889,16.123,15.97,15.26,1.25,1.07,5084.879999999997,36816,34944,1.26,1.47,49,0.94,0.93,53,2.19,2.4,51
31.65,2.33,2025-02-15 23:24:24.990,16.224,15.71,15.93,1.26,1.07,5222.060000000001,35360,34216,1.31,1.5,47,0.94,0.94,57,2.26,2.43,51
31.55,2.31,2025-02-15 23:24:25.090,16.324,16.13,15.42,1.25,1.06,5120.64,34528,36816,1.25,1.48,49,0.95,0.94,52,2.2,2.42,51
31.44,2.31,2025-02-15 23:24:25.191,16.425,15.73,15.71,1.25,1.06,5118.969999999998,35776,35984,1.27,1.47,48,0.93,0.93,54,2.2,2.4,51
31.39,2.3,2025-02-15 23:24:25.293,16.527,15.74,15.65,1.25,1.06,5234.53,38168,34944,1.28,1.49,48,0.93,0.94,54,2.21,2.43,51
31.93,2.3,2025-02-15 23:24:25.390,16.624,16.43,15.5,1.24,1.07,5235.329999999999,35568,34424,1.21,1.49,50,0.93,0.94,51,2.14,2.43,50
30.51,2.27,2025-02-15 23:24:25.489,16.723,15.72,14.8,1.22,1.04,4966.99,34528,36088,1.17,1.41,50,0.89,0.9,50,2.06,2.31,50
31.57,2.29,2025-02-15 23:24:25.589,16.823,16.49,15.07,1.24,1.06,5223.510000000002,33384,36608,1.21,1.48,51,0.95,0.96,49,2.16,2.43,50
31.36,2.3,2025-02-15 23:24:25.690,16.924,16.15,15.21,1.24,1.06,5121.26,35880,33800,1.23,1.47,50,0.93,0.93,51,2.16,2.41,50
31.28,2.28,2025-02-15 23:24:25.789,17.023,16.1,15.18,1.23,1.05,5115.250000000002,34840,35464,1.23,1.46,50,0.92,0.92,52,2.14,2.39,50
31.73,2.32,2025-02-15 23:24:25.890,17.124,16.45,15.28,1.24,1.08,5165.31,35568,34944,1.24,1.49,50,0.95,0.95,51,2.19,2.44,50
31.57,2.3,2025-02-15 23:24:25.990,17.224,16.65,14.92,1.24,1.06,5039.81,36192,34320,1.22,1.46,50,0.93,0.94,49,2.15,2.39,50
31.98,2.33,2025-02-15 23:24:26.091,17.325,16.33,15.65,1.26,1.07,5220.760000000002,35672,36296,1.29,1.52,48,0.95,0.95,54,2.24,2.47,51
30.92,2.29,2025-02-15 23:24:26.190,17.424,16.31,14.61,1.23,1.06,5116.240000000001,35880,34528,1.2,1.44,51,0.95,0.95,49,2.15,2.39,50
30.98,2.28,2025-02-15 23:24:26.289,17.523,16.61,14.36,1.22,1.06,5156.2300000000005,37336,36608,1.19,1.45,52,0.95,0.96,47,2.15,2.4,50
31.08,2.31,2025-02-15 23:24:26.390,17.624,15.88,15.2,1.25,1.06,5126.2699999999995,35984,35464,1.26,1.48,50,0.94,0.94,51,2.2,2.41,50
31.46,2.31,2025-02-15 23:24:26.490,17.724,16.43,15.03,1.24,1.07,5072.629999999999,36400,34944,1.23,1.47,50,0.95,0.94,50,2.18,2.41,50
32.07,2.33,2025-02-15 23:24:26.591,17.825,16.64,15.43,1.25,1.08,5234.569999999999,35048,34320,1.27,1.51,49,0.97,0.98,52,2.24,2.49,50
31.63,2.31,2025-02-15 23:24:26.691,17.925,15.9,15.73,1.25,1.06,5160.999999999999,37024,34320,1.28,1.49,48,0.95,0.94,56,2.23,2.43,51
31.33,2.28,2025-02-15 23:24:26.791,18.025,15.89,15.44,1.23,1.05,5174.569999999999,36608,35048,1.25,1.48,48,0.94,0.94,54,2.19,2.41,51
31.47,2.3,2025-02-15 23:24:26.891,18.125,16.39,15.08,1.24,1.06,5105.650000000001,34216,35256,1.23,1.48,50,0.95,0.95,50,2.18,2.42,50
31.8,2.32,2025-02-15 23:24:26.992,18.226,16.6,15.2,1.25,1.07,5180.009999999999,33488,35360,1.24,1.5,50,0.96,0.96,50,2.21,2.45,50
31.16,2.29,2025-02-15 23:24:27.091,18.325,15.93,15.23,1.23,1.05,5153.149999999999,34216,35048,1.24,1.47,49,0.93,0.93,52,2.18,2.4,50
31.83,2.3,2025-02-15 23:24:27.191,18.425,16.58,15.24,1.24,1.06,5196.749999999999,35672,36296,1.23,1.48,50,0.96,0.96,50,2.19,2.44,50
31.25,2.28,2025-02-15 23:24:27.293,18.527,15.96,15.29,1.23,1.05,5168.800000000003,35568,36400,1.23,1.47,48,0.93,0.94,52,2.17,2.41,50
32.52,2.36,2025-02-15 23:24:27.397,18.631,16.73,15.79,1.29,1.08,5640.379999999999,34424,36296,1.24,1.44,51,0.86,0.86,51,2.1,2.29,51
15.26,1.49,2025-02-15 23:24:27.494,18.728,8.56,6.7,0.78,0.71,1805.3599999999992,34112,36296,0.2,0.16,63,0.13,0.09,50,0.33,0.25,59
16.54,1.68,2025-02-15 23:24:27.594,18.828,11.7,4.84,0.88,0.8,1089.95,36400,35256,0.31,0.26,99,0.25,0.27,0,0.57,0.53,60
16.09,1.69,2025-02-15 23:24:27.694,18.928,11.27,4.82,0.87,0.82,1148.9,38792,35152,0.3,0.26,99,0.27,0.29,0,0.57,0.54,57
14.76,1.66,2025-02-15 23:24:27.793,19.027,9.37,5.39,0.87,0.79,1130.1999999999998,37752,35672,0.35,0.26,83,0.23,0.24,18,0.58,0.5,56
15.0,1.67,2025-02-15 23:24:27.892,19.126,9.36,5.64,0.88,0.79,1134.9200000000003,35048,35568,0.36,0.28,81,0.24,0.23,17,0.6,0.51,54
14.92,1.68,2025-02-15 23:24:27.992,19.226,9.24,5.68,0.89,0.79,1115.47,35568,35256,0.34,0.29,79,0.24,0.23,18,0.58,0.52,54
15.34,1.7,2025-02-15 23:24:28.092,19.326,8.64,6.7,0.89,0.8,1142.3799999999997,34320,37024,0.35,0.34,59,0.25,0.22,40,0.6,0.56,51
14.97,1.69,2025-02-15 23:24:28.193,19.427,8.32,6.65,0.89,0.8,1133.0699999999997,36088,36920,0.36,0.34,59,0.24,0.22,39,0.6,0.56,51
14.9,1.69,2025-02-15 23:24:28.292,19.526,7.99,6.92,0.89,0.8,1121.2099999999998,36296,34320,0.37,0.36,50,0.24,0.22,48,0.61,0.58,49
14.73,1.71,2025-02-15 23:24:28.393,19.627,7.63,7.1,0.9,0.81,1117.1699999999998,36192,35360,0.36,0.35,50,0.25,0.21,49,0.61,0.56,50
14.48,1.69,2025-02-15 23:24:28.493,19.727,7.45,7.03,0.9,0.8,1123.9400000000003,36920,34840,0.36,0.34,50,0.26,0.21,50,0.62,0.55,50
14.55,1.73,2025-02-15 23:24:28.594,19.828,7.54,7.01,0.91,0.82,1145.51,37960,36920,0.39,0.37,50,0.27,0.22,48,0.66,0.59,49
14.26,1.7,2025-02-15 23:24:28.693,19.927,7.32,6.94,0.9,0.8,1174.2900000000002,37336,38480,0.4,0.38,51,0.26,0.21,49,0.67,0.59,50
14.33,1.69,2025-02-15 23:24:28.793,20.027,7.42,6.91,0.9,0.8,1156.14,36920,37544,0.36,0.36,49,0.25,0.21,50,0.62,0.57,50
14.05,1.7,2025-02-15 23:24:28.893,20.127,7.25,6.8,0.9,0.81,1158.3300000000002,34736,36088,0.37,0.37,50,0.26,0.21,50,0.63,0.58,50
13.79,1.69,2025-02-15 23:24:28.994,20.228,7.05,6.74,0.89,0.8,1133.88,36608,36400,0.34,0.36,48,0.24,0.19,52,0.58,0.56,50
13.67,1.68,2025-02-15 23:24:29.093,20.327,6.97,6.7,0.88,0.8,1137.4700000000005,35672,36608,0.34,0.35,48,0.24,0.2,52,0.59,0.55,49
14.31,1.7,2025-02-15 23:24:29.193,20.427,8.06,6.25,0.9,0.81,1156.6399999999999,38584,36608,0.37,0.31,68,0.25,0.22,29,0.62,0.52,52
14.76,1.71,2025-02-15 23:24:29.294,20.528,8.01,6.75,0.9,0.8,1165.6599999999999,33280,38584,0.39,0.36,55,0.25,0.21,43,0.64,0.57,51
14.73,1.69,2025-02-15 23:24:29.394,20.628,7.8,6.93,0.89,0.8,1162.1799999999996,34840,34424,0.38,0.33,59,0.24,0.22,41,0.62,0.55,52
14.12,1.71,2025-02-15 23:24:29.495,20.729,7.98,6.14,0.91,0.8,1140.3,37544,34632,0.39,0.32,68,0.23,0.21,29,0.62,0.53,52
14.15,1.69,2025-02-15 23:24:29.595,20.829,8.0,6.15,0.89,0.8,1145.4800000000007,35256,35256,0.36,0.31,68,0.24,0.22,29,0.6,0.53,52
14.02,1.7,2025-02-15 23:24:29.695,20.929,7.64,6.38,0.9,0.8,1180.1499999999996,37544,36088,0.4,0.36,58,0.26,0.22,40,0.66,0.57,51
14.11,1.69,2025-02-15 23:24:29.794,21.028,7.69,6.43,0.89,0.8,1134.6200000000008,36712,35256,0.38,0.34,58,0.25,0.21,40,0.63,0.56,51
14.52,1.7,2025-02-15 23:24:29.895,21.129,8.36,6.16,0.9,0.81,1142.4500000000007,35776,36816,0.38,0.33,69,0.25,0.23,28,0.63,0.56,53
14.45,1.7,2025-02-15 23:24:29.995,21.229,8.18,6.28,0.89,0.81,1142.0200000000002,34840,36608,0.35,0.31,66,0.25,0.21,30,0.6,0.52,52
14.49,1.7,2025-02-15 23:24:30.095,21.329,8.09,6.4,0.9,0.8,1144.8999999999992,36400,36192,0.36,0.33,61,0.26,0.22,38,0.62,0.56,51
14.28,1.7,2025-02-15 23:24:30.195,21.429,7.83,6.46,0.89,0.81,1152.5799999999997,35048,36816,0.36,0.33,59,0.26,0.22,39,0.62,0.55,51
14.38,1.7,2025-02-15 23:24:30.296,21.53,7.53,6.85,0.9,0.81,1141.450000000001,35048,36920,0.36,0.35,50,0.26,0.21,49,0.62,0.56,49
14.18,1.69,2025-02-15 23:24:30.395,21.629,6.94,7.23,0.88,0.8,1128.7800000000002,36712,36504,0.34,0.36,40,0.26,0.2,61,0.6,0.56,48
14.35,1.69,2025-02-15 23:24:30.495,21.729,7.35,7.0,0.89,0.8,1137.2900000000002,35984,37024,0.35,0.33,50,0.25,0.21,49,0.6,0.54,50
13.98,1.68,2025-02-15 23:24:30.595,21.829,6.93,7.06,0.89,0.79,1110.49,35672,37336,0.33,0.33,43,0.2,0.19,57,0.53,0.52,48
15.03,1.72,2025-02-15 23:24:30.695,21.929,8.13,6.9,0.9,0.82,1160.1899999999998,37336,37336,0.37,0.36,59,0.27,0.24,39,0.64,0.6,51
14.75,1.71,2025-02-15 23:24:30.796,22.03,7.44,7.31,0.89,0.82,1114.94,37544,38168,0.36,0.36,48,0.25,0.21,52,0.61,0.57,50
14.14,1.68,2025-02-15 23:24:30.895,22.129,6.96,7.18,0.89,0.79,1127.9899999999996,34528,36192,0.35,0.34,42,0.22,0.18,59,0.57,0.52,49
14.62,1.7,2025-02-15 23:24:30.995,22.229,7.48,7.14,0.9,0.8,1132.939999999999,36712,37440,0.39,0.37,50,0.26,0.21,49,0.65,0.59,50
14.59,1.71,2025-02-15 23:24:31.095,22.329,7.52,7.07,0.91,0.8,1158.9699999999984,35984,36504,0.37,0.35,50,0.23,0.21,50,0.6,0.56,50
14.28,1.69,2025-02-15 23:24:31.196,22.43,6.69,7.58,0.88,0.8,1145.0600000000009,33176,35568,0.32,0.35,32,0.24,0.19,69,0.56,0.54,47
15.05,1.69,2025-02-15 23:24:31.296,22.53,7.5,7.54,0.89,0.8,1123.199999999999,35152,36920,0.37,0.36,47,0.25,0.22,52,0.63,0.59,49
15.05,1.71,2025-02-15 23:24:31.396,22.63,7.13,7.92,0.9,0.81,1140.3799999999999,36088,37232,0.39,0.38,41,0.25,0.21,60,0.63,0.59,49
14.4,1.71,2025-02-15 23:24:31.496,22.73,7.15,7.25,0.9,0.82,1146.2399999999996,34840,35776,0.36,0.37,44,0.27,0.2,56,0.63,0.57,49
14.45,1.7,2025-02-15 23:24:31.596,22.83,6.87,7.58,0.89,0.82,1141.6199999999994,36088,36192,0.36,0.38,39,0.27,0.2,62,0.63,0.58,48
13.83,1.67,2025-02-15 23:24:31.695,22.929,6.69,7.14,0.88,0.79,1149.489999999999,35880,36192,0.34,0.35,41,0.25,0.19,60,0.6,0.54,48
13.97,1.7,2025-02-15 23:24:31.796,23.03,6.67,7.3,0.89,0.81,1142.7599999999995,37128,35464,0.35,0.35,40,0.25,0.19,60,0.6,0.54,48
13.94,1.69,2025-02-15 23:24:31.896,23.13,6.7,7.24,0.89,0.81,1146.1000000000001,35776,36088,0.34,0.35,40,0.26,0.2,60,0.6,0.54,48
13.97,1.71,2025-02-15 23:24:31.996,23.23,6.79,7.18,0.9,0.81,1157.0399999999993,35152,36920,0.37,0.37,40,0.27,0.21,59,0.64,0.58,48
13.85,1.69,2025-02-15 23:24:32.095,23.329,6.71,7.15,0.89,0.81,1158.889999999998,36712,36608,0.38,0.38,41,0.26,0.2,59,0.64,0.58,48
14.12,1.72,2025-02-15 23:24:32.196,23.43,6.74,7.38,0.91,0.82,1157.5600000000002,36088,37336,0.36,0.37,39,0.28,0.21,61,0.64,0.57,48
14.1,1.7,2025-02-15 23:24:32.296,23.53,6.83,7.27,0.9,0.8,1135.0999999999988,37024,36504,0.36,0.36,40,0.25,0.19,61,0.61,0.55,48
14.37,1.71,2025-02-15 23:24:32.397,23.631,7.24,7.13,0.9,0.81,1123.5699999999968,37440,35776,0.37,0.36,48,0.28,0.21,52,0.65,0.56,49
14.22,1.72,2025-02-15 23:24:32.496,23.73,6.76,7.47,0.89,0.82,1143.3099999999977,36608,36608,0.37,0.38,37,0.29,0.2,65,0.66,0.58,49
