time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-15 23:24:31.289329
",pgbench-10,1005.11,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:33.298998
",pgbench-10,991.32,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:35.305405
",pgbench-10,994.30,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:37.313418
",pgbench-10,995.01,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:39.320217
",pgbench-10,994.54,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:41.326792
",pgbench-10,989.12,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:43.333790
",pgbench-10,984.61,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:45.341968
",pgbench-10,990.93,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:47.349428
",pgbench-10,990.07,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:49.356468
",pgbench-10,994.12,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:51.363859
",pgbench-10,995.42,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:53.369231
",pgbench-10,1002.63,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:55.377215
",pgbench-10,996.64,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:57.394277
",pgbench-10,997.53,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:24:59.399562
",pgbench-10,1001.90,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:01.405713
",pgbench-10,990.32,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:03.412723
",pgbench-10,996.41,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:05.419621
",pgbench-10,984.52,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:07.427430
",pgbench-10,992.96,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:09.435367
",pgbench-10,998.15,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:11.442959
",pgbench-10,995.44,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:13.450847
",pgbench-10,996.17,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:15.456579
",pgbench-10,998.46,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:17.465075
",pgbench-10,995.75,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:19.471572
",pgbench-10,994.55,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:21.479109
",pgbench-10,995.37,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:23.487114
",pgbench-10,1000.18,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:25.494527
",pgbench-10,999.94,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:27.502905
",pgbench-10,994.70,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:29.508665
",pgbench-10,997.48,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:31.515281
",pgbench-10,990.56,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:33.523754
",pgbench-10,997.13,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:35.530349
",pgbench-10,997.64,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:37.536804
",pgbench-10,996.49,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:39.544134
",pgbench-10,998.11,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:41.550625
",pgbench-10,995.91,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:43.558644
",pgbench-10,992.64,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:45.565396
",pgbench-10,997.09,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:47.573535
",pgbench-10,991.00,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:49.581170
",pgbench-10,996.97,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:51.587390
",pgbench-10,993.35,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:53.595076
",pgbench-10,973.62,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:55.602729
",pgbench-10,1003.06,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:57.609749
",pgbench-10,996.36,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:25:59.617783
",pgbench-10,991.70,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:01.625967
",pgbench-10,984.49,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:03.632981
",pgbench-10,992.99,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:05.640335
",pgbench-10,999.30,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:07.646822
",pgbench-10,983.73,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:09.654876
",pgbench-10,991.50,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:11.660733
",pgbench-10,995.92,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:13.668598
",pgbench-10,998.10,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:15.675454
",pgbench-10,997.58,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:17.687852
",pgbench-10,993.67,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:19.693022
",pgbench-10,991.92,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:21.700418
",pgbench-10,994.49,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:23.709777
",pgbench-10,993.34,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:25.715797
",pgbench-10,997.88,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:27.723816
",pgbench-10,997.62,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:29.731011
",pgbench-10,987.34,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:31.739238
",pgbench-10,990.65,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:33.746595
",pgbench-10,992.07,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:35.752209
",pgbench-10,996.30,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:37.759640
",pgbench-10,988.76,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:39.765840
",pgbench-10,995.30,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:41.775121
",pgbench-10,988.30,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:43.780582
",pgbench-10,997.53,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:45.787755
",pgbench-10,998.48,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:47.795259
",pgbench-10,992.81,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:49.802477
",pgbench-10,998.70,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:51.809268
",pgbench-10,996.87,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:53.816494
",pgbench-10,997.65,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:55.823686
",pgbench-10,993.30,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:57.831491
",pgbench-10,998.36,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:26:59.837765
",pgbench-10,996.64,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:01.845805
",pgbench-10,993.69,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:03.851468
",pgbench-10,994.78,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:05.858718
",pgbench-10,1001.65,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:07.865743
",pgbench-10,997.87,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:09.872366
",pgbench-10,989.45,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:11.880291
",pgbench-10,1001.27,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:13.886990
",pgbench-10,980.41,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:15.895968
",pgbench-10,994.55,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:17.899915
",pgbench-10,996.31,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:19.907483
",pgbench-10,987.44,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:21.912693
",pgbench-10,999.43,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:23.919057
",pgbench-10,989.75,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:25.924816
",pgbench-10,997.18,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:27.931367
",pgbench-10,988.73,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:29.937854
",pgbench-10,996.50,15.23,96.0,15.87%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:31.945400
",pgbench-10,994.02,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:33.952442
",pgbench-10,994.33,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:35.959409
",pgbench-10,993.27,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:37.968767
",pgbench-10,993.30,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:39.976075
",pgbench-10,997.67,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:41.983110
",pgbench-10,997.14,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:43.989608
",pgbench-10,999.03,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:45.998225
",pgbench-10,999.24,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:48.005543
",pgbench-10,988.30,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:50.011717
",pgbench-10,998.01,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:52.019108
",pgbench-10,996.96,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:54.026525
",pgbench-10,993.03,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:56.035320
",pgbench-10,998.27,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:27:58.042292
",pgbench-10,998.17,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:00.047831
",pgbench-10,999.20,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:02.053304
",pgbench-10,994.14,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:04.060398
",pgbench-10,989.09,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:06.068075
",pgbench-10,994.54,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:08.074295
",pgbench-10,998.26,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:10.080538
",pgbench-10,996.80,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:12.089046
",pgbench-10,995.59,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:14.095720
",pgbench-10,996.20,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:16.104199
",pgbench-10,997.70,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:18.111553
",pgbench-10,996.74,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:20.117604
",pgbench-10,1002.29,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:22.124189
",pgbench-10,998.18,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:24.131094
",pgbench-10,998.22,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:26.136720
",pgbench-10,998.64,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:28.144125
",pgbench-10,996.10,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:30.149997
",pgbench-10,1000.90,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:32.156330
",pgbench-10,1000.71,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
"2025-02-15 23:28:34.163490
",pgbench-10,995.00,15.23,96.0,15.86%,1.10626220703125e-06,0.0,3.5190582275390624e-05,32.1
