time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:47:30.185701
",nearestNeighbors,4788.24,53.57,96.0,55.80%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:30.185701
",removeDuplicates,4785.23,50.52,96.0,52.63%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:32.207547
",nearestNeighbors,4789.13,53.57,96.0,55.80%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:32.207547
",removeDuplicates,4748.00,51.8,96.0,53.96%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:35.441359
",nearestNeighbors,4829.46,53.57,96.0,55.80%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:35.441359
",removeDuplicates,1228.42,51.97,96.0,54.14%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:37.457143
",nearestNeighbors,4809.87,53.57,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:37.457143
",removeDuplicates,4758.37,48.47,96.0,50.49%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:39.472458
",nearestNeighbors,4774.47,53.57,96.0,55.80%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:39.472458
",removeDuplicates,4570.29,51.81,96.0,53.97%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:42.874137
",nearestNeighbors,4782.49,53.57,96.0,55.80%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:42.874137
",removeDuplicates,2353.73,52.75,96.0,54.95%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:44.881155
",nearestNeighbors,4809.61,53.57,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:44.881155
",removeDuplicates,4047.88,49.54,96.0,51.60%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:46.901577
",nearestNeighbors,4785.32,53.57,96.0,55.80%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:46.901577
",removeDuplicates,4803.78,51.76,96.0,53.92%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:50.295653
",nearestNeighbors,4791.86,53.57,96.0,55.80%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:50.295653
",removeDuplicates,4113.81,55.45,96.0,57.76%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:52.303106
",nearestNeighbors,4771.57,53.57,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:52.303106
",removeDuplicates,2824.52,48.57,96.0,50.59%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:54.320211
",nearestNeighbors,4790.11,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:54.320211
",removeDuplicates,4803.24,51.12,96.0,53.26%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:56.336668
",nearestNeighbors,4811.01,53.57,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:56.336668
",removeDuplicates,4553.03,51.81,96.0,53.97%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:59.565160
",nearestNeighbors,4790.26,53.57,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:59.565160
",removeDuplicates,623.86,44.34,96.0,46.19%,0.0,0.0,4.18,0.05927734375
