Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.99,4.22,2024-11-13 21:47:24.165,20.97,16.5,16.48,2.15,2.07,9572.289999999997,32552,32552,4.15,2.96,51,4.09,2.96,49,8.24,5.92,50
33.11,4.25,2024-11-13 21:47:24.265,21.07,16.52,16.59,2.16,2.09,9570.77,35048,35464,4.28,2.92,50,4.28,2.94,49,8.56,5.86,50
32.68,4.19,2024-11-13 21:47:24.365,21.17,16.36,16.32,2.14,2.06,9572.329999999994,34112,35256,4.22,2.91,50,4.24,2.93,50,8.46,5.83,50
33.27,4.27,2024-11-13 21:47:24.465,21.27,16.61,16.66,2.17,2.11,9581.190000000008,34944,37648,4.2,2.96,50,4.24,2.98,50,8.44,5.94,50
32.95,4.26,2024-11-13 21:47:24.566,21.371,16.44,16.51,2.17,2.08,9578.16,35048,35880,4.26,2.94,50,4.27,2.93,50,8.53,5.86,50
32.85,4.23,2024-11-13 21:47:24.666,21.471,16.46,16.39,2.17,2.06,9580.470000000003,33072,35984,4.27,2.85,50,4.26,2.85,50,8.53,5.7,50
33.3,4.29,2024-11-13 21:47:24.767,21.572,16.67,16.63,2.19,2.1,9590.159999999994,35048,33592,4.28,2.91,50,4.26,2.88,50,8.53,5.79,50
32.73,4.19,2024-11-13 21:47:24.867,21.672,16.34,16.4,2.14,2.05,9592.09999999999,36296,37648,4.26,2.84,50,4.26,2.82,50,8.52,5.66,50
32.95,4.24,2024-11-13 21:47:24.967,21.772,16.5,16.45,2.16,2.07,9598.079999999976,34424,39000,4.28,2.82,50,4.28,2.8,50,8.56,5.62,50
33.1,4.23,2024-11-13 21:47:25.067,21.872,16.58,16.52,2.16,2.07,9591.449999999993,37856,36296,4.27,2.88,50,4.25,2.85,50,8.52,5.73,50
32.97,4.21,2024-11-13 21:47:25.167,21.972,16.43,16.54,2.14,2.07,9581.880000000006,35152,36296,4.23,2.82,49,4.25,2.8,50,8.48,5.62,50
33.14,4.24,2024-11-13 21:47:25.268,22.073,16.6,16.55,2.17,2.07,9579.040000000006,34528,34216,4.27,2.83,49,4.31,2.81,50,8.58,5.64,50
32.8,4.19,2024-11-13 21:47:25.368,22.173,16.36,16.44,2.12,2.07,9566.019999999991,34632,32552,4.19,2.81,49,4.23,2.78,50,8.43,5.6,50
32.89,4.19,2024-11-13 21:47:25.468,22.273,16.49,16.39,2.14,2.05,9572.170000000002,35880,36192,4.2,2.83,49,4.22,2.79,50,8.42,5.62,50
33.26,4.23,2024-11-13 21:47:25.569,22.374,16.57,16.69,2.14,2.08,9569.539999999997,33176,37128,4.21,2.86,49,4.24,2.85,50,8.45,5.72,50
32.8,4.2,2024-11-13 21:47:25.668,22.473,16.46,16.34,2.15,2.05,9561.730000000005,33800,33800,4.22,2.83,49,4.24,2.84,50,8.46,5.67,50
32.81,4.18,2024-11-13 21:47:25.768,22.573,16.39,16.42,2.13,2.05,9557.920000000007,35776,39104,4.22,2.83,49,4.24,2.83,50,8.47,5.66,50
32.84,4.19,2024-11-13 21:47:25.868,22.673,16.39,16.46,2.12,2.07,9553.060000000012,33384,36816,4.19,2.83,49,4.22,2.83,50,8.41,5.66,50
32.89,4.04,2024-11-13 21:47:25.968,22.773,16.46,16.43,2.06,1.99,9377.080000000004,31720,33592,3.89,2.59,49,3.9,2.6,51,7.79,5.2,50
32.84,3.3,2024-11-13 21:47:26.068,22.873,16.42,16.42,1.67,1.63,8489.070000000002,35048,35776,2.63,1.58,46,2.65,1.55,54,5.28,3.13,50
34.02,2.41,2024-11-13 21:47:26.174,22.979,16.95,17.07,1.23,1.18,9417.680000000002,35776,33696,1.08,0.65,49,1.1,0.63,51,2.17,1.28,50
32.9,2.29,2024-11-13 21:47:26.290,23.095,16.51,16.39,1.18,1.11,9544.059999999994,38480,36088,0.97,0.59,51,0.99,0.57,48,1.96,1.16,50
34.13,2.39,2024-11-13 21:47:26.378,23.183,17.02,17.11,1.22,1.18,9569.990000000003,36400,36192,1.04,0.61,50,1.06,0.6,49,2.09,1.22,50
34.22,2.4,2024-11-13 21:47:26.482,23.287,17.21,17.02,1.23,1.17,9555.609999999993,34216,34528,1.04,0.6,50,1.07,0.6,50,2.11,1.2,50
34.26,2.38,2024-11-13 21:47:26.586,23.391,17.06,17.2,1.21,1.17,9574.81,37024,34840,1.01,0.61,50,1.03,0.6,49,2.04,1.2,50
32.95,2.31,2024-11-13 21:47:26.686,23.491,16.48,16.47,1.18,1.13,9574.780000000004,32136,35984,0.97,0.6,51,0.99,0.59,48,1.96,1.18,50
32.92,2.32,2024-11-13 21:47:26.786,23.591,16.51,16.42,1.19,1.13,9572.889999999998,40560,34840,1.0,0.62,52,1.02,0.61,47,2.02,1.22,50
33.07,2.34,2024-11-13 21:47:26.890,23.695,16.54,16.53,1.2,1.14,9585.180000000004,35568,37648,1.04,0.62,53,1.07,0.63,46,2.11,1.25,50
34.4,2.43,2024-11-13 21:47:26.994,23.799,17.2,17.2,1.24,1.19,9576.729999999996,36920,34424,1.07,0.64,53,1.1,0.65,46,2.17,1.29,50
32.69,2.34,2024-11-13 21:47:27.087,23.892,16.36,16.33,1.21,1.14,9570.340000000013,33488,35464,1.02,0.63,54,1.05,0.63,46,2.07,1.26,50
32.92,2.3,2024-11-13 21:47:27.187,23.992,16.4,16.51,1.17,1.13,9569.15999999999,35880,34736,0.95,0.6,51,0.98,0.59,49,1.94,1.19,50
32.91,2.29,2024-11-13 21:47:27.287,24.092,16.48,16.43,1.18,1.12,9574.009999999998,35672,36504,0.94,0.58,51,0.96,0.57,49,1.9,1.16,50
32.85,2.27,2024-11-13 21:47:27.387,24.192,16.4,16.46,1.16,1.12,9580.089999999993,34528,35880,0.9,0.56,49,0.92,0.55,51,1.83,1.11,50
32.87,2.26,2024-11-13 21:47:27.487,24.292,16.48,16.38,1.16,1.1,9579.609999999993,36608,35048,0.89,0.55,48,0.92,0.54,51,1.81,1.09,50
33.07,2.28,2024-11-13 21:47:27.588,24.393,16.54,16.53,1.16,1.12,9579.399999999998,37440,35464,0.91,0.56,48,0.94,0.55,51,1.85,1.11,50
32.83,2.25,2024-11-13 21:47:27.688,24.493,16.34,16.49,1.14,1.11,9538.950000000006,38688,35880,0.87,0.54,49,0.89,0.54,51,1.76,1.08,50
32.86,2.61,2024-11-13 21:47:27.788,24.593,16.49,16.37,1.32,1.29,9544.189999999999,37440,34632,1.32,1.2,50,1.43,1.29,50,2.75,2.49,50
38.51,3.11,2024-11-13 21:47:27.905,24.71,19.2,19.31,1.56,1.55,9576.779999999997,33072,38376,1.58,1.47,50,1.69,1.57,50,3.28,3.04,50
27.08,2.77,2024-11-13 21:47:27.988,24.793,13.77,13.31,1.41,1.36,9556.590000000002,36816,35672,2.28,1.55,49,2.33,1.61,50,4.61,3.17,50
32.58,3.89,2024-11-13 21:47:28.089,24.894,16.55,16.03,1.97,1.92,9572.330000000002,36712,36712,3.94,2.39,50,3.96,2.37,50,7.9,4.76,50
34.41,4.12,2024-11-13 21:47:28.198,25.003,17.41,17.0,2.08,2.04,9562.46,34112,36816,4.18,2.58,49,4.2,2.59,50,8.38,5.17,50
32.22,4.0,2024-11-13 21:47:28.296,25.101,16.44,15.78,2.03,1.97,6679.360000000004,38376,35776,4.43,2.2,50,4.44,2.19,50,8.87,4.39,50
30.82,3.98,2024-11-13 21:47:28.395,25.2,16.02,14.8,2.03,1.95,4863.610000000002,34944,31200,4.64,2.16,49,4.66,2.13,50,9.31,4.29,50
31.59,3.97,2024-11-13 21:47:28.495,25.3,16.43,15.15,2.02,1.95,4926.350000000001,37544,35360,4.6,2.03,48,4.64,2.0,51,9.24,4.03,50
31.76,4.15,2024-11-13 21:47:28.592,25.397,16.48,15.27,2.1,2.04,4927.19,37960,37128,4.57,2.56,48,4.59,2.51,51,9.16,5.07,50
31.83,4.1,2024-11-13 21:47:28.694,25.499,16.53,15.3,2.08,2.02,4915.029999999999,36816,35568,4.77,2.25,48,4.79,2.22,51,9.56,4.47,50
31.56,4.07,2024-11-13 21:47:28.792,25.597,16.61,14.95,2.06,2.0,4906.530000000002,36712,36192,4.73,2.14,49,4.74,2.12,50,9.47,4.26,50
31.29,4.08,2024-11-13 21:47:28.896,25.701,16.44,14.85,2.07,2.01,4915.28,35048,38272,4.73,2.21,50,4.73,2.19,50,9.46,4.4,50
30.92,3.94,2024-11-13 21:47:28.994,25.799,16.27,14.64,2.0,1.94,4894.109999999999,34944,37336,4.51,2.04,49,4.51,2.03,50,9.02,4.07,50
28.21,3.89,2024-11-13 21:47:29.096,25.901,14.73,13.48,1.99,1.9,4892.2300000000005,35464,35880,4.42,2.55,48,4.39,2.5,51,8.81,5.05,50
29.1,3.77,2024-11-13 21:47:29.198,26.003,14.92,14.17,1.91,1.86,4896.499999999999,34840,36608,4.41,1.88,48,4.4,1.86,52,8.81,3.74,50
31.58,2.38,2024-11-13 21:47:29.297,26.102,16.32,15.26,1.22,1.16,4918.009999999999,36296,37232,1.04,0.75,45,1.02,0.71,54,2.06,1.46,50
31.62,2.38,2024-11-13 21:47:29.398,26.203,16.35,15.27,1.22,1.16,4917.2699999999995,33696,38376,1.03,0.74,45,1.02,0.7,54,2.05,1.43,50
31.83,2.69,2024-11-13 21:47:29.497,26.302,16.49,15.34,1.36,1.33,4918.819999999999,37336,39000,1.58,1.25,47,1.58,1.21,52,3.15,2.46,50
34.21,2.81,2024-11-13 21:47:29.598,26.403,18.17,16.05,1.46,1.35,4934.260000000001,33696,34840,1.66,1.53,47,1.66,1.49,52,3.32,3.02,50
32.13,3.85,2024-11-13 21:47:29.697,26.502,16.8,15.33,1.95,1.9,4918.420000000001,34736,35776,3.53,2.38,48,3.55,2.32,51,7.09,4.7,50
34.75,3.29,2024-11-13 21:47:29.799,26.604,17.14,17.61,1.68,1.61,4909.450000000001,39208,36816,2.88,1.41,44,2.88,1.38,55,5.76,2.79,50
33.43,3.59,2024-11-13 21:47:29.895,26.7,16.23,17.2,1.83,1.76,4911.529999999996,37128,34736,3.8,1.58,50,3.81,1.56,50,7.62,3.14,50
33.88,3.53,2024-11-13 21:47:29.996,26.801,16.44,17.44,1.8,1.73,4904.979999999999,37544,36920,3.57,1.49,48,3.59,1.46,52,7.16,2.95,50
33.65,3.64,2024-11-13 21:47:30.095,26.9,16.52,17.12,1.85,1.79,4918.800000000001,37232,35360,3.77,1.66,48,3.79,1.63,51,7.56,3.28,50
33.29,3.82,2024-11-13 21:47:30.200,27.005,16.57,16.71,1.93,1.89,4929.409999999997,38272,36504,3.93,2.05,47,3.93,2.04,52,7.87,4.1,50
37.16,3.97,2024-11-13 21:47:30.310,27.115,17.78,19.38,2.05,1.92,6755.74,35464,37024,4.5,1.96,47,4.51,1.93,53,9.01,3.89,50
33.6,3.67,2024-11-13 21:47:30.406,27.211,15.69,17.9,1.88,1.8,9489.69,36088,35984,4.2,2.27,47,4.23,2.29,52,8.42,4.56,50
35.37,3.44,2024-11-13 21:47:30.510,27.315,17.68,17.69,1.74,1.7,9560.820000000007,36296,37960,2.19,1.94,50,2.29,2.01,50,4.49,3.95,50
33.98,3.51,2024-11-13 21:47:30.622,27.427,17.04,16.94,1.77,1.74,9501.610000000002,36088,35048,2.54,2.01,53,2.59,2.18,46,5.12,4.19,50
34.33,3.99,2024-11-13 21:47:30.718,27.523,17.19,17.14,2.01,1.98,9622.039999999994,35568,33592,3.39,2.54,56,3.32,2.79,44,6.71,5.33,50
33.07,4.24,2024-11-13 21:47:30.822,27.627,16.55,16.52,2.16,2.08,9579.249999999996,35360,33384,4.39,2.88,50,4.4,2.9,50,8.79,5.78,50
33.32,4.29,2024-11-13 21:47:30.916,27.721,16.66,16.66,2.18,2.11,9559.27,37856,37856,4.42,2.83,49,4.42,2.85,50,8.84,5.67,50
32.81,4.23,2024-11-13 21:47:31.017,27.822,16.5,16.31,2.16,2.07,9551.839999999995,36920,35880,4.38,2.83,49,4.39,2.87,50,8.78,5.69,50
32.99,4.24,2024-11-13 21:47:31.117,27.922,16.38,16.61,2.14,2.1,9547.549999999992,36920,37232,4.36,2.83,49,4.46,2.88,50,8.82,5.71,50
32.96,4.25,2024-11-13 21:47:31.217,28.022,16.51,16.45,2.16,2.09,9548.699999999999,37336,34216,4.45,2.76,49,4.46,2.8,50,8.91,5.56,50
33.05,4.23,2024-11-13 21:47:31.317,28.122,16.51,16.54,2.16,2.08,9579.560000000005,33904,35152,4.4,2.74,49,4.4,2.79,50,8.79,5.52,50
32.95,4.26,2024-11-13 21:47:31.417,28.222,16.47,16.48,2.16,2.1,9594.700000000003,37648,37648,4.4,2.8,49,4.4,2.83,50,8.8,5.63,50
32.81,4.19,2024-11-13 21:47:31.517,28.322,16.4,16.41,2.13,2.06,9571.959999999992,35568,36400,4.39,2.74,49,4.4,2.77,50,8.79,5.51,50
33.01,4.23,2024-11-13 21:47:31.618,28.423,16.53,16.48,2.14,2.08,9565.319999999998,35880,37336,4.35,2.76,49,4.38,2.78,50,8.73,5.54,50
32.98,4.24,2024-11-13 21:47:31.718,28.523,16.49,16.48,2.16,2.09,9569.149999999996,35984,36608,4.37,2.79,50,4.38,2.82,50,8.75,5.61,50
32.87,4.22,2024-11-13 21:47:31.818,28.623,16.35,16.52,2.14,2.08,9575.269999999991,35360,34840,4.36,2.8,50,4.36,2.82,50,8.72,5.63,50
33.07,4.24,2024-11-13 21:47:31.918,28.723,16.57,16.51,2.15,2.08,9585.699999999986,36192,36400,4.36,2.79,49,4.36,2.82,50,8.71,5.6,50
32.89,4.21,2024-11-13 21:47:32.018,28.823,16.49,16.4,2.15,2.06,9572.019999999997,33384,36816,4.3,2.79,49,4.3,2.82,50,8.6,5.61,50
33.02,4.2,2024-11-13 21:47:32.119,28.924,16.52,16.5,2.14,2.06,9553.049999999992,36088,38376,4.29,2.75,49,4.3,2.79,50,8.6,5.54,50
34.4,4.37,2024-11-13 21:47:32.226,29.031,17.17,17.23,2.23,2.15,9535.089999999998,35360,36504,4.44,2.92,49,4.4,2.93,50,8.85,5.84,50
32.98,4.2,2024-11-13 21:47:32.342,29.147,16.5,16.47,2.14,2.07,9453.790000000005,33800,38168,4.26,2.76,49,4.24,2.8,50,8.5,5.56,50
34.03,4.33,2024-11-13 21:47:32.430,29.235,17.03,17.0,2.2,2.13,9674.71,33800,35880,4.43,2.88,49,4.42,2.9,50,8.85,5.78,50
34.4,4.38,2024-11-13 21:47:32.534,29.339,17.17,17.23,2.23,2.16,9539.040000000006,37232,34736,4.4,2.9,50,4.42,2.92,50,8.82,5.82,50
34.32,4.36,2024-11-13 21:47:32.638,29.443,17.18,17.15,2.23,2.14,9573.990000000002,36712,36504,4.38,2.92,50,4.38,2.92,50,8.75,5.84,50
34.05,4.3,2024-11-13 21:47:32.742,29.547,17.06,16.99,2.18,2.11,9559.770000000004,36920,38168,4.33,2.93,50,4.29,2.92,49,8.62,5.85,50
34.36,4.36,2024-11-13 21:47:32.846,29.651,17.15,17.22,2.22,2.14,9567.800000000001,34840,36504,4.35,2.9,50,4.38,2.91,50,8.73,5.81,50
33.17,4.21,2024-11-13 21:47:32.950,29.755,16.51,16.66,2.13,2.08,9562.280000000004,39520,37024,4.21,2.84,50,4.24,2.85,50,8.45,5.68,50
34.19,4.34,2024-11-13 21:47:33.054,29.859,17.22,16.97,2.22,2.12,9562.710000000003,35568,35568,4.34,2.92,50,4.36,2.91,50,8.7,5.83,50
33.02,4.19,2024-11-13 21:47:33.148,29.953,16.48,16.55,2.13,2.06,9569.219999999998,35568,36712,4.18,2.83,50,4.2,2.8,50,8.38,5.63,50
32.7,4.15,2024-11-13 21:47:33.248,30.053,16.34,16.36,2.11,2.04,9565.589999999998,34528,36088,4.16,2.78,50,4.2,2.76,50,8.36,5.54,50
33.11,4.18,2024-11-13 21:47:33.349,30.154,16.55,16.56,2.13,2.05,9565.410000000003,34216,36712,4.2,2.83,50,4.24,2.79,50,8.44,5.62,50
33.11,4.19,2024-11-13 21:47:33.449,30.254,16.56,16.55,2.14,2.05,9551.789999999997,36712,36608,4.16,2.83,50,4.2,2.81,50,8.36,5.63,50
32.99,4.19,2024-11-13 21:47:33.550,30.355,16.49,16.5,2.13,2.06,9559.399999999994,35048,33800,4.18,2.8,50,4.21,2.78,49,8.39,5.58,50
32.79,4.15,2024-11-13 21:47:33.649,30.454,16.35,16.43,2.1,2.05,9559.11,36504,33592,4.13,2.78,50,4.11,2.75,49,8.24,5.53,50
32.93,4.11,2024-11-13 21:47:33.749,30.554,16.53,16.4,2.1,2.01,9492.220000000003,36192,35464,4.08,2.73,49,4.09,2.67,51,8.17,5.4,50
32.91,3.66,2024-11-13 21:47:33.874,30.679,16.4,16.51,1.87,1.79,8767.480000000001,35152,34736,3.18,2.13,42,3.21,1.91,57,6.39,4.04,50
32.89,2.36,2024-11-13 21:47:33.949,30.754,16.49,16.4,1.21,1.15,8685.539999999999,36816,34736,1.06,0.64,48,1.08,0.6,52,2.14,1.24,50
32.67,2.28,2024-11-13 21:47:34.049,30.854,16.3,16.37,1.17,1.12,9569.410000000002,35360,34944,0.96,0.58,52,0.98,0.58,48,1.95,1.16,50
33.03,2.31,2024-11-13 21:47:34.148,30.953,16.53,16.51,1.18,1.13,9571.940000000006,34424,38688,0.97,0.58,52,0.99,0.58,48,1.95,1.16,50
33.02,2.3,2024-11-13 21:47:34.249,31.054,16.51,16.51,1.18,1.12,9573.61000000001,34632,32968,0.96,0.57,51,0.98,0.57,48,1.94,1.14,50
32.75,2.29,2024-11-13 21:47:34.349,31.154,16.38,16.37,1.17,1.12,9574.600000000008,34632,35880,0.97,0.58,51,0.99,0.58,48,1.95,1.15,50
32.88,2.32,2024-11-13 21:47:34.449,31.254,16.43,16.46,1.18,1.14,9575.119999999988,35880,34112,1.03,0.61,49,1.05,0.6,50,2.08,1.21,50
32.86,2.3,2024-11-13 21:47:34.548,31.353,16.49,16.38,1.18,1.12,9574.020000000004,34840,35360,0.99,0.57,52,1.01,0.58,47,1.99,1.16,50
33.05,2.34,2024-11-13 21:47:34.648,31.453,16.49,16.55,1.19,1.14,9576.27,34632,34112,1.05,0.58,54,1.07,0.61,45,2.11,1.19,50
32.71,2.33,2024-11-13 21:47:34.748,31.553,16.37,16.34,1.19,1.14,9578.740000000003,36608,33488,1.09,0.59,56,1.11,0.63,43,2.2,1.21,50
33.05,2.35,2024-11-13 21:47:34.848,31.653,16.52,16.54,1.2,1.15,9578.230000000007,38584,37232,1.08,0.58,55,1.11,0.6,44,2.19,1.18,50
33.11,2.28,2024-11-13 21:47:34.949,31.754,16.56,16.55,1.17,1.11,9576.559999999998,35152,37128,0.93,0.55,50,0.95,0.56,50,1.89,1.11,50
32.98,2.27,2024-11-13 21:47:35.049,31.854,16.47,16.51,1.16,1.11,9576.790000000008,35984,36400,0.9,0.55,48,0.92,0.54,51,1.82,1.09,50
32.81,2.25,2024-11-13 21:47:35.149,31.954,16.42,16.39,1.15,1.1,9580.650000000005,34632,35048,0.91,0.54,49,0.92,0.54,50,1.83,1.08,50
33.14,2.28,2024-11-13 21:47:35.250,32.055,16.49,16.65,1.16,1.12,9577.919999999993,34736,33904,0.91,0.54,49,0.93,0.54,51,1.84,1.08,50
32.88,2.27,2024-11-13 21:47:35.350,32.155,16.56,16.32,1.17,1.1,9579.199999999997,35672,34944,0.91,0.55,49,0.93,0.55,51,1.84,1.1,50
34.54,2.38,2024-11-13 21:47:35.458,32.263,17.16,17.38,1.21,1.17,9571.600000000004,32864,36920,0.95,0.58,49,0.97,0.58,51,1.93,1.16,50
34.13,2.5,2024-11-13 21:47:35.567,32.372,17.14,17.0,1.27,1.22,9497.63,34944,34320,1.12,0.85,50,1.19,0.9,50,2.32,1.76,50
34.36,2.74,2024-11-13 21:47:35.666,32.471,17.17,17.19,1.38,1.36,9571.770000000008,34944,36192,1.41,1.22,50,1.53,1.35,49,2.93,2.57,50
31.72,2.53,2024-11-13 21:47:35.770,32.575,15.89,15.84,1.27,1.26,9547.300000000001,37960,37336,1.3,1.13,50,1.42,1.26,49,2.72,2.39,50
34.33,2.74,2024-11-13 21:47:35.870,32.675,17.17,17.16,1.37,1.37,9589.39000000001,36400,34112,1.4,1.22,50,1.52,1.36,50,2.92,2.57,50
34.2,2.71,2024-11-13 21:47:35.974,32.779,17.01,17.19,1.35,1.36,9565.839999999995,37440,36088,1.39,1.15,50,1.52,1.27,49,2.91,2.42,50
33.21,2.63,2024-11-13 21:47:36.068,32.873,16.69,16.52,1.33,1.3,9565.719999999996,34736,34944,1.34,1.11,50,1.46,1.24,49,2.8,2.36,50
31.48,2.27,2024-11-13 21:47:36.169,32.974,15.81,15.68,1.15,1.12,5702.3600000000015,33800,38792,1.0,0.61,45,1.02,0.61,55,2.03,1.22,50
31.59,4.07,2024-11-13 21:47:36.271,33.076,16.21,15.38,2.09,1.99,4927.29,34008,36816,4.72,2.17,47,4.77,2.05,52,9.5,4.22,50
31.38,4.03,2024-11-13 21:47:36.370,33.175,16.29,15.09,2.05,1.98,4922.91,38584,35672,4.74,2.07,48,4.77,2.0,51,9.51,4.07,50
32.02,4.13,2024-11-13 21:47:36.469,33.274,16.75,15.28,2.1,2.03,4929.300000000001,36608,34216,4.66,2.36,49,4.69,2.34,51,9.35,4.69,50
31.85,4.04,2024-11-13 21:47:36.571,33.376,16.68,15.17,2.06,1.98,4916.579999999999,36088,39000,4.65,2.22,49,4.65,2.2,51,9.3,4.42,50
32.19,4.18,2024-11-13 21:47:36.672,33.477,16.8,15.39,2.12,2.06,4919.580000000004,35464,38688,4.64,2.5,49,4.63,2.48,51,9.27,4.98,50
31.7,4.08,2024-11-13 21:47:36.769,33.574,16.59,15.11,2.08,2.0,4913.669999999999,38168,35776,4.7,2.24,48,4.71,2.21,51,9.41,4.45,50
31.83,4.04,2024-11-13 21:47:36.870,33.675,16.4,15.43,2.05,1.99,4935.4699999999975,37024,35152,4.85,1.98,48,4.88,1.94,52,9.72,3.91,50
31.72,4.09,2024-11-13 21:47:36.970,33.775,16.43,15.29,2.08,2.01,4925.12,37856,36088,4.76,2.17,47,4.78,2.13,52,9.54,4.3,50
31.5,4.08,2024-11-13 21:47:37.071,33.876,16.63,14.87,2.07,2.01,4913.700000000003,36608,38168,4.73,2.14,49,4.74,2.15,50,9.48,4.29,50
29.68,4.01,2024-11-13 21:47:37.177,33.982,15.59,14.09,2.04,1.97,4892.219999999999,36400,38792,4.46,2.44,48,4.45,2.43,51,8.91,4.87,50
29.88,4.25,2024-11-13 21:47:37.275,34.08,15.67,14.21,2.16,2.1,4892.340000000002,37544,35880,5.25,2.48,49,5.23,2.49,50,10.48,4.96,50
31.69,2.38,2024-11-13 21:47:37.374,34.179,16.43,15.26,1.21,1.18,4923.18,34320,35880,1.06,0.68,51,1.05,0.71,48,2.11,1.39,49
33.01,2.5,2024-11-13 21:47:37.482,34.287,17.01,16.0,1.26,1.24,4957.629999999996,33592,37024,1.08,0.73,52,1.12,0.79,47,2.2,1.52,50
31.38,2.32,2024-11-13 21:47:37.575,34.38,16.45,14.93,1.21,1.12,4924.700000000002,34632,34320,1.03,0.68,50,0.99,0.67,50,2.02,1.35,50
33.78,2.78,2024-11-13 21:47:37.676,34.481,17.33,16.44,1.42,1.36,4886.819999999999,34008,36816,1.58,1.74,45,1.59,1.65,54,3.16,3.39,50
31.3,3.73,2024-11-13 21:47:37.774,34.579,16.1,15.2,1.9,1.83,4916.029999999999,37752,40144,3.32,2.21,44,3.35,2.12,56,6.67,4.33,50
34.93,3.43,2024-11-13 21:47:37.875,34.68,17.45,17.49,1.75,1.68,6079.449999999999,36504,36712,3.22,1.81,48,3.24,1.76,52,6.46,3.56,50
34.81,3.95,2024-11-13 21:47:37.975,34.78,16.09,18.73,2.02,1.93,9464.320000000002,33384,34320,4.88,2.54,51,4.89,2.55,49,9.77,5.1,50
34.37,3.35,2024-11-13 21:47:38.075,34.88,16.34,18.03,1.69,1.66,9587.03999999999,34320,35464,2.33,1.98,48,2.49,2.12,51,4.82,4.1,50
34.9,3.79,2024-11-13 21:47:38.175,34.98,16.49,18.41,1.91,1.88,9585.669999999998,36920,35984,3.13,2.44,51,3.27,2.56,49,6.4,5.0,50
34.51,4.27,2024-11-13 21:47:38.276,35.081,16.54,17.97,2.16,2.11,9588.359999999997,36712,38584,4.28,2.98,53,4.29,3.16,47,8.57,6.14,50
32.78,4.28,2024-11-13 21:47:38.376,35.181,16.41,16.37,2.15,2.13,9549.149999999998,38064,37440,4.46,2.82,52,4.5,2.98,47,8.96,5.79,50
32.83,4.28,2024-11-13 21:47:38.476,35.281,16.47,16.37,2.17,2.11,9531.840000000002,34736,36816,4.42,2.82,52,4.48,2.98,47,8.9,5.8,50
32.92,4.3,2024-11-13 21:47:38.576,35.381,16.51,16.41,2.17,2.13,9551.769999999999,34424,36608,4.46,2.81,52,4.48,2.97,47,8.94,5.79,50
32.8,4.25,2024-11-13 21:47:38.676,35.481,16.38,16.42,2.15,2.11,9549.939999999999,35360,36608,4.51,2.77,52,4.52,2.94,47,9.03,5.72,50
32.94,4.3,2024-11-13 21:47:38.776,35.581,16.49,16.45,2.16,2.13,9562.33,36504,35880,4.54,2.79,52,4.55,2.96,47,9.1,5.75,50
41.97,5.47,2024-11-13 21:47:38.906,35.711,20.96,21.01,2.76,2.71,9555.499999999993,35776,35776,5.82,3.58,52,5.83,3.82,47,11.65,7.4,50
23.79,3.1,2024-11-13 21:47:38.975,35.78,11.92,11.87,1.57,1.53,9544.830000000005,34944,34840,3.25,2.07,52,3.27,2.2,47,6.52,4.27,50
32.91,4.28,2024-11-13 21:47:39.075,35.88,16.37,16.54,2.15,2.13,9537.830000000002,34528,35360,4.55,2.85,52,4.48,3.01,47,9.02,5.86,50
32.88,4.27,2024-11-13 21:47:39.176,35.981,16.49,16.39,2.17,2.1,9529.390000000005,38168,35776,4.46,2.83,52,4.46,3.01,47,8.92,5.84,50
32.94,4.28,2024-11-13 21:47:39.275,36.08,16.5,16.43,2.16,2.12,9539.890000000005,33384,36400,4.44,2.82,52,4.45,2.99,47,8.88,5.82,50
32.93,4.25,2024-11-13 21:47:39.376,36.181,16.39,16.53,2.14,2.11,9547.28,37024,37856,4.44,2.78,52,4.46,2.95,48,8.91,5.74,50
33.98,4.39,2024-11-13 21:47:39.482,36.287,16.98,17.0,2.22,2.17,9577.789999999997,36816,34736,4.48,2.83,52,4.53,3.03,48,9.01,5.86,50
32.88,4.24,2024-11-13 21:47:39.582,36.387,16.54,16.34,2.16,2.08,9556.98,38688,37960,4.39,2.74,52,4.34,2.94,47,8.74,5.68,50
34.32,4.41,2024-11-13 21:47:39.686,36.491,17.15,17.17,2.23,2.18,9567.789999999999,36296,34528,4.44,2.9,52,4.47,3.09,47,8.9,5.99,50
34.17,4.39,2024-11-13 21:47:39.790,36.595,16.99,17.17,2.21,2.18,9579.109999999999,38688,35256,4.42,2.86,52,4.51,3.09,47,8.93,5.95,50
34.23,4.38,2024-11-13 21:47:39.894,36.699,17.19,17.04,2.22,2.16,9576.850000000002,39832,35568,4.44,2.84,52,4.47,3.05,47,8.91,5.88,50
