Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
30.89,2.68,2025-02-17 04:24:50.154,99.334,16.07,14.82,1.35,1.33,4806.369999999996,38896,35672,2.49,0.81,50,2.53,0.82,50,5.02,1.63,50
30.86,2.86,2025-02-17 04:24:50.257,99.437,15.87,15.0,1.43,1.42,4850.810000000003,36920,36296,2.97,0.75,50,3.01,0.76,50,5.98,1.51,50
30.39,2.94,2025-02-17 04:24:50.354,99.534,15.65,14.74,1.47,1.47,4802.250000000004,38272,34008,3.41,0.72,50,3.43,0.72,50,6.85,1.45,50
30.9,2.86,2025-02-17 04:24:50.454,99.634,16.08,14.82,1.44,1.42,4803.789999999992,35568,35776,3.0,0.78,50,3.02,0.78,50,6.02,1.56,50
30.69,2.72,2025-02-17 04:24:50.557,99.737,15.84,14.84,1.36,1.36,4811.599999999998,37336,35464,2.57,0.78,50,2.6,0.79,50,5.17,1.57,50
29.27,2.7,2025-02-17 04:24:50.653,99.833,15.01,14.25,1.36,1.33,4805.450000000001,35464,36608,2.55,0.76,49,2.59,0.76,51,5.14,1.51,50
29.45,2.7,2025-02-17 04:24:50.753,99.933,14.66,14.79,1.35,1.34,4800.4,36296,38168,2.61,0.69,48,2.67,0.69,52,5.28,1.38,50
29.86,2.83,2025-02-17 04:24:50.853,100.033,15.15,14.71,1.43,1.4,4800.720000000001,33592,35880,2.98,0.74,49,3.01,0.73,51,5.98,1.46,50
30.53,2.7,2025-02-17 04:24:50.952,0.0,15.48,15.05,1.35,1.35,4801.33,36608,34528,2.48,0.83,49,2.53,0.83,51,5.01,1.66,50
30.52,2.84,2025-02-17 04:24:51.053,0.101,15.54,14.98,1.42,1.41,4800.399999999998,35360,34736,2.91,0.77,49,2.95,0.77,51,5.86,1.54,50
30.17,2.7,2025-02-17 04:24:51.153,0.201,15.66,14.51,1.36,1.34,4803.880000000001,38168,36400,2.51,0.78,50,2.56,0.79,50,5.07,1.57,50
30.84,2.75,2025-02-17 04:24:51.253,0.301,15.81,15.02,1.38,1.36,4812.259999999998,34944,37232,2.54,0.83,50,2.59,0.84,51,5.13,1.67,50
30.69,2.71,2025-02-17 04:24:51.353,0.401,15.82,14.87,1.36,1.35,4803.08,35464,36192,2.56,0.81,50,2.6,0.82,50,5.16,1.63,50
31.34,2.83,2025-02-17 04:24:51.454,0.502,16.22,15.12,1.42,1.41,4801.879999999999,37024,36296,2.83,0.88,50,2.86,0.87,50,5.69,1.75,50
30.51,3.07,2025-02-17 04:24:51.553,0.601,15.74,14.77,1.54,1.53,4796.810000000002,34528,39208,3.7,0.78,50,3.71,0.77,50,7.4,1.55,50
30.98,2.79,2025-02-17 04:24:51.653,0.701,16.04,14.94,1.4,1.39,4822.919999999998,36816,36088,2.76,0.83,50,2.78,0.83,50,5.55,1.66,50
31.1,2.78,2025-02-17 04:24:51.754,0.802,16.06,15.03,1.4,1.37,4805.399999999999,35568,35776,2.59,0.85,50,2.61,0.85,50,5.2,1.7,50
30.33,2.9,2025-02-17 04:24:51.853,0.901,15.67,14.66,1.46,1.44,4798.620000000002,35360,35568,3.24,0.72,50,3.27,0.72,50,6.52,1.45,50
31.52,2.72,2025-02-17 04:24:51.954,1.002,16.27,15.25,1.36,1.35,4805.38,41288,37856,2.43,0.83,50,2.46,0.83,50,4.89,1.66,50
30.57,2.82,2025-02-17 04:24:52.053,1.101,15.77,14.8,1.42,1.4,4805.219999999999,35672,35568,2.9,0.82,50,2.92,0.82,50,5.83,1.65,50
31.5,2.79,2025-02-17 04:24:52.154,1.202,16.31,15.19,1.4,1.38,4818.800000000002,37024,34216,2.64,0.84,50,2.67,0.84,50,5.31,1.68,50
30.86,2.84,2025-02-17 04:24:52.257,1.305,15.86,15.0,1.42,1.42,4845.11,38376,35152,3.04,0.76,50,3.08,0.76,50,6.12,1.52,50
29.85,2.99,2025-02-17 04:24:52.354,1.402,15.54,14.31,1.51,1.48,4802.399999999996,36504,34944,3.69,0.58,50,3.71,0.57,49,7.41,1.16,50
30.19,2.97,2025-02-17 04:24:52.454,1.502,15.63,14.56,1.49,1.47,4802.6500000000015,35984,37648,3.58,0.66,50,3.59,0.66,50,7.17,1.32,50
31.11,2.69,2025-02-17 04:24:52.554,1.602,16.06,15.06,1.35,1.33,4808.730000000001,35672,37024,2.4,0.84,50,2.43,0.83,50,4.83,1.67,50
31.46,2.71,2025-02-17 04:24:52.655,1.703,16.27,15.19,1.37,1.34,4825.470000000001,34944,36920,2.45,0.84,51,2.48,0.84,50,4.93,1.68,50
30.75,2.68,2025-02-17 04:24:52.754,1.802,15.91,14.84,1.35,1.33,4805.419999999998,35984,39520,2.53,0.8,50,2.56,0.8,50,5.08,1.6,50
31.15,2.81,2025-02-17 04:24:52.855,1.903,16.08,15.08,1.41,1.4,4803.39,36920,34736,2.82,0.81,50,2.85,0.82,50,5.67,1.63,50
31.05,2.72,2025-02-17 04:24:52.955,2.003,16.07,14.98,1.38,1.35,4805.0999999999985,38272,36504,2.58,0.83,50,2.61,0.82,50,5.19,1.65,50
31.24,2.85,2025-02-17 04:24:53.055,2.103,16.16,15.08,1.44,1.41,4806.919999999999,38376,35776,2.95,0.86,50,2.97,0.84,50,5.93,1.7,50
30.14,3.04,2025-02-17 04:24:53.155,2.203,15.54,14.6,1.52,1.51,4796.330000000002,36400,35048,3.75,0.72,50,3.76,0.71,49,7.51,1.43,50
30.17,2.98,2025-02-17 04:24:53.255,2.303,15.56,14.61,1.5,1.48,4808.1799999999985,37544,34424,3.59,0.67,50,3.6,0.67,50,7.19,1.35,50
31.41,2.74,2025-02-17 04:24:53.355,2.403,16.21,15.2,1.38,1.36,4807.690000000001,34528,36712,2.5,0.85,50,2.51,0.84,50,5.01,1.68,50
30.82,2.72,2025-02-17 04:24:53.455,2.503,15.95,14.87,1.37,1.35,4807.12,37960,35984,2.61,0.82,50,2.63,0.82,50,5.24,1.63,50
31.41,2.78,2025-02-17 04:24:53.556,2.604,16.22,15.19,1.4,1.38,4804.619999999999,37336,34320,2.63,0.83,50,2.65,0.84,50,5.28,1.67,50
30.82,2.77,2025-02-17 04:24:53.655,2.703,15.96,14.85,1.39,1.38,4807.47,33072,38792,2.81,0.76,50,2.83,0.77,50,5.63,1.53,50
30.93,2.79,2025-02-17 04:24:53.755,2.803,15.98,14.95,1.41,1.38,4806.249999999994,36504,37544,2.79,0.81,50,2.8,0.79,50,5.6,1.6,50
30.33,2.56,2025-02-17 04:24:53.855,2.903,15.64,14.69,1.28,1.27,4578.050000000002,37128,35152,2.11,0.85,50,2.12,0.84,50,4.23,1.69,50
9.9,1.39,2025-02-17 04:24:53.955,3.003,5.18,4.72,0.71,0.68,13.100000000000028,37544,35568,0.0,0.0,71,0.0,0.0,36,0.0,0.0,53
9.9,1.41,2025-02-17 04:24:54.055,3.103,5.23,4.66,0.72,0.68,16.360000000000003,37648,35568,0.0,0.0,59,0.0,0.0,50,0.0,0.0,54
9.74,1.4,2025-02-17 04:24:54.155,3.203,5.11,4.63,0.72,0.68,29.449999999999985,37544,36608,0.0,0.0,58,0.01,0.0,48,0.01,0.01,52
9.95,1.41,2025-02-17 04:24:54.255,3.303,5.09,4.86,0.72,0.69,64.16000000000001,37440,37544,0.01,0.01,19,0.02,0.01,85,0.03,0.02,59
9.66,1.4,2025-02-17 04:24:54.356,3.404,5.05,4.61,0.72,0.68,22.229999999999986,36816,37752,0.0,0.0,76,0.0,0.0,41,0.0,0.0,61
9.57,1.4,2025-02-17 04:24:54.456,3.504,4.98,4.6,0.72,0.68,17.13,36712,37648,0.0,0.0,65,0.0,0.0,46,0.0,0.0,55
9.47,1.38,2025-02-17 04:24:54.556,3.604,4.93,4.54,0.71,0.67,17.750000000000004,36608,37648,0.0,0.0,56,0.0,0.0,48,0.0,0.0,52
9.46,1.38,2025-02-17 04:24:54.655,3.703,4.95,4.51,0.71,0.67,30.469999999999967,36608,37544,0.01,0.0,91,0.0,0.0,13,0.01,0.01,53
9.62,1.41,2025-02-17 04:24:54.755,3.803,4.97,4.64,0.72,0.69,19.589999999999982,36712,37544,0.0,0.0,59,0.0,0.0,44,0.0,0.0,52
9.58,1.39,2025-02-17 04:24:54.856,3.904,4.99,4.59,0.72,0.68,16.93000000000001,36608,37544,0.0,0.0,75,0.0,0.0,51,0.0,0.0,63
9.58,1.4,2025-02-17 04:24:54.956,4.004,4.98,4.6,0.72,0.68,13.75000000000002,36400,37648,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.52,1.39,2025-02-17 04:24:55.056,4.104,4.97,4.54,0.72,0.67,17.560000000000002,36400,37544,0.0,0.0,67,0.0,0.0,52,0.0,0.0,59
9.58,1.4,2025-02-17 04:24:55.156,4.204,4.98,4.6,0.72,0.68,14.370000000000015,36504,37544,0.0,0.0,58,0.0,0.0,46,0.0,0.0,52
9.6,1.39,2025-02-17 04:24:55.257,4.305,4.99,4.61,0.72,0.68,28.680000000000007,36920,37544,0.0,0.0,73,0.0,0.0,37,0.0,0.0,55
9.56,1.39,2025-02-17 04:24:55.357,4.405,4.94,4.62,0.71,0.68,14.380000000000011,37544,37440,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.63,1.4,2025-02-17 04:24:55.458,4.506,5.03,4.59,0.72,0.68,23.099999999999984,37232,37752,0.0,0.0,41,0.0,0.0,67,0.0,0.0,58
9.46,1.38,2025-02-17 04:24:55.557,4.605,4.92,4.54,0.7,0.67,14.770000000000016,37232,37752,0.0,0.0,53,0.0,0.0,47,0.0,0.0,50
9.46,1.37,2025-02-17 04:24:55.656,4.704,4.9,4.57,0.7,0.67,28.599999999999977,37856,37960,0.0,0.0,79,0.0,0.0,32,0.01,0.0,55
9.47,1.38,2025-02-17 04:24:55.755,4.803,4.93,4.55,0.71,0.67,18.549999999999994,37752,37960,0.0,0.0,66,0.0,0.0,45,0.0,0.0,55
9.58,1.39,2025-02-17 04:24:55.856,4.904,4.97,4.6,0.71,0.68,16.540000000000017,37648,37648,0.0,0.0,60,0.0,0.0,63,0.0,0.0,61
9.6,1.39,2025-02-17 04:24:55.956,5.004,5.01,4.59,0.71,0.68,13.779999999999994,37648,37960,0.0,0.0,57,0.0,0.0,49,0.0,0.0,54
9.55,1.39,2025-02-17 04:24:56.056,5.104,4.96,4.59,0.72,0.68,14.85000000000001,37544,37648,0.0,0.0,55,0.0,0.0,59,0.0,0.0,56
9.59,1.39,2025-02-17 04:24:56.157,5.205,4.97,4.62,0.71,0.68,20.29999999999999,37544,37128,0.0,0.0,33,0.0,0.0,82,0.0,0.0,64
9.75,1.4,2025-02-17 04:24:56.257,5.305,4.98,4.77,0.71,0.69,63.27000000000001,37440,37960,0.01,0.0,16,0.01,0.01,86,0.02,0.01,59
9.57,1.39,2025-02-17 04:24:56.357,5.405,4.98,4.6,0.71,0.68,20.829999999999984,37440,37648,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.6,1.39,2025-02-17 04:24:56.458,5.506,5.01,4.59,0.71,0.68,20.78,37336,37752,0.0,0.0,77,0.0,0.0,41,0.0,0.0,62
9.55,1.39,2025-02-17 04:24:56.558,5.606,4.95,4.6,0.71,0.68,13.770000000000017,37232,37752,0.0,0.0,61,0.0,0.0,46,0.0,0.0,52
9.59,1.4,2025-02-17 04:24:56.658,5.706,5.0,4.59,0.72,0.68,30.569999999999958,36192,37752,0.0,0.0,93,0.0,0.0,13,0.01,0.0,50
9.56,1.39,2025-02-17 04:24:56.758,5.806,4.97,4.59,0.71,0.68,14.470000000000013,36192,37752,0.0,0.0,51,0.0,0.0,47,0.0,0.0,49
9.56,1.39,2025-02-17 04:24:56.859,5.907,4.97,4.59,0.71,0.68,15.510000000000016,36296,37752,0.0,0.0,77,0.0,0.0,50,0.0,0.0,64
9.44,1.37,2025-02-17 04:24:56.958,6.006,4.93,4.51,0.7,0.66,13.840000000000012,36400,37752,0.0,0.0,62,0.0,0.0,55,0.0,0.0,60
9.45,1.38,2025-02-17 04:24:57.057,6.105,4.91,4.54,0.71,0.67,14.560000000000015,36400,37752,0.0,0.0,62,0.0,0.0,50,0.0,0.0,55
9.51,1.38,2025-02-17 04:24:57.157,6.205,4.92,4.59,0.7,0.68,13.800000000000018,36400,37648,0.0,0.0,49,0.0,0.0,50,0.0,0.0,49
9.57,1.39,2025-02-17 04:24:57.257,6.305,4.97,4.59,0.71,0.68,28.100000000000016,36192,37544,0.0,0.0,54,0.0,0.0,49,0.0,0.0,51
9.58,1.39,2025-02-17 04:24:57.357,6.405,4.98,4.6,0.71,0.68,15.800000000000015,35984,38064,0.0,0.0,74,0.0,0.0,36,0.0,0.0,57
9.56,1.39,2025-02-17 04:24:57.458,6.506,4.97,4.6,0.71,0.68,14.460000000000013,36192,38064,0.0,0.0,57,0.0,0.0,53,0.0,0.0,54
9.57,1.39,2025-02-17 04:24:57.558,6.606,4.97,4.6,0.71,0.68,14.410000000000013,36088,38064,0.0,0.0,52,0.0,0.0,46,0.0,0.0,49
9.59,1.38,2025-02-17 04:24:57.658,6.706,4.99,4.6,0.71,0.67,36.68,36192,37856,0.0,0.0,77,0.0,0.0,28,0.01,0.0,49
9.5,1.39,2025-02-17 04:24:57.759,6.807,4.96,4.54,0.71,0.68,20.539999999999996,36192,37856,0.0,0.0,59,0.0,0.0,48,0.0,0.0,53
9.54,1.38,2025-02-17 04:24:57.859,6.907,4.93,4.61,0.7,0.68,16.14000000000002,36088,37752,0.0,0.0,58,0.0,0.0,60,0.0,0.0,58
9.58,1.39,2025-02-17 04:24:57.959,7.007,4.98,4.6,0.71,0.68,11.629999999999983,35984,37752,0.0,0.0,58,0.0,0.0,47,0.0,0.0,52
9.57,1.4,2025-02-17 04:24:58.059,7.107,4.97,4.59,0.71,0.68,14.77000000000001,36192,37752,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.56,1.4,2025-02-17 04:24:58.160,7.208,4.96,4.6,0.72,0.68,22.50999999999998,36192,37960,0.0,0.0,42,0.0,0.0,70,0.0,0.0,58
9.74,1.4,2025-02-17 04:24:58.260,7.308,5.0,4.74,0.72,0.69,59.29999999999996,35984,38272,0.0,0.0,26,0.01,0.0,78,0.01,0.01,59
9.56,1.39,2025-02-17 04:24:58.360,7.408,4.97,4.6,0.71,0.68,21.59999999999999,36088,38272,0.0,0.0,55,0.0,0.0,55,0.0,0.0,55
9.55,1.39,2025-02-17 04:24:58.461,7.509,4.96,4.59,0.71,0.68,14.55000000000001,35880,38168,0.0,0.0,62,0.0,0.0,52,0.0,0.0,56
9.43,1.38,2025-02-17 04:24:58.560,7.608,4.88,4.55,0.71,0.67,14.490000000000014,35880,38168,0.0,0.0,59,0.0,0.0,39,0.0,0.0,48
9.48,1.38,2025-02-17 04:24:58.659,7.707,4.93,4.55,0.71,0.67,27.939999999999973,35984,38168,0.0,0.0,81,0.0,0.0,28,0.0,0.0,54
9.56,1.4,2025-02-17 04:24:58.760,7.808,4.97,4.58,0.72,0.68,15.010000000000018,35984,38168,0.0,0.0,58,0.0,0.0,46,0.0,0.0,51
9.56,1.39,2025-02-17 04:24:58.860,7.908,4.95,4.61,0.71,0.68,13.890000000000018,35880,38168,0.0,0.0,67,0.0,0.0,53,0.0,0.0,60
9.56,1.4,2025-02-17 04:24:58.960,8.008,4.97,4.59,0.71,0.68,14.060000000000016,35776,38168,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.51,1.4,2025-02-17 04:24:59.061,8.109,4.92,4.58,0.72,0.68,13.980000000000013,35776,38168,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.56,1.4,2025-02-17 04:24:59.161,8.209,4.96,4.6,0.72,0.68,15.730000000000016,35568,38168,0.0,0.0,65,0.0,0.0,41,0.0,0.0,53
9.54,1.39,2025-02-17 04:24:59.261,8.309,4.95,4.59,0.71,0.68,26.84999999999999,35464,38168,0.0,0.0,65,0.0,0.0,50,0.0,0.0,55
9.5,1.39,2025-02-17 04:24:59.362,8.41,4.91,4.59,0.71,0.68,14.08000000000001,35568,37960,0.0,0.0,45,0.0,0.0,46,0.0,0.0,46
9.44,1.38,2025-02-17 04:24:59.461,8.509,4.89,4.55,0.71,0.67,18.919999999999998,35048,37856,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.47,1.38,2025-02-17 04:24:59.560,8.608,4.92,4.55,0.71,0.67,15.44000000000001,35048,37856,0.0,0.0,65,0.0,0.0,43,0.0,0.0,56
9.79,1.42,2025-02-17 04:24:59.661,8.709,5.07,4.72,0.73,0.69,554.6200000000001,34424,39520,0.03,0.02,66,0.04,0.03,47,0.07,0.05,55
9.59,1.4,2025-02-17 04:24:59.761,8.809,4.95,4.64,0.71,0.69,14.80000000000001,34528,39520,0.0,0.0,57,0.0,0.0,50,0.0,0.0,54
9.55,1.4,2025-02-17 04:24:59.861,8.909,4.95,4.59,0.72,0.68,16.800000000000008,34840,39416,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.55,1.4,2025-02-17 04:24:59.961,9.009,4.95,4.59,0.72,0.68,18.54999999999999,34736,39416,0.0,0.0,45,0.0,0.0,61,0.0,0.0,51
9.45,1.38,2025-02-17 04:25:00.062,9.11,4.9,4.55,0.71,0.67,13.83000000000001,34944,39416,0.0,0.0,60,0.0,0.0,48,0.0,0.0,52
9.52,1.4,2025-02-17 04:25:00.162,9.21,4.92,4.61,0.71,0.68,21.59999999999998,35152,38376,0.0,0.0,36,0.0,0.0,76,0.0,0.0,59
9.65,1.4,2025-02-17 04:25:00.262,9.31,4.91,4.74,0.72,0.69,56.349999999999994,35152,37440,0.0,0.0,31,0.01,0.0,80,0.01,0.01,63
9.45,1.39,2025-02-17 04:25:00.362,9.41,4.84,4.61,0.71,0.68,13.490000000000018,35360,37440,0.0,0.0,50,0.0,0.0,47,0.0,0.0,48
9.46,1.4,2025-02-17 04:25:00.463,9.511,4.86,4.6,0.72,0.68,22.789999999999992,34944,37128,0.0,0.0,65,0.0,0.0,56,0.0,0.0,60
9.44,1.39,2025-02-17 04:25:00.563,9.611,4.86,4.58,0.71,0.68,14.900000000000011,35256,37128,0.0,0.0,52,0.0,0.0,46,0.0,0.0,48
9.46,1.4,2025-02-17 04:25:00.664,9.712,4.87,4.59,0.72,0.68,28.29999999999997,36296,37232,0.0,0.0,80,0.0,0.0,20,0.01,0.0,48
9.47,1.4,2025-02-17 04:25:00.764,9.812,4.86,4.6,0.72,0.68,14.220000000000017,36192,37128,0.0,0.0,52,0.0,0.0,46,0.0,0.0,49
9.36,1.38,2025-02-17 04:25:00.863,9.911,4.81,4.54,0.71,0.67,16.420000000000016,36192,37128,0.0,0.0,54,0.0,0.0,63,0.0,0.0,58
9.38,1.38,2025-02-17 04:25:00.963,10.011,4.83,4.55,0.71,0.67,21.309999999999988,36192,37232,0.0,0.0,41,0.0,0.0,63,0.01,0.0,55
9.37,1.38,2025-02-17 04:25:01.062,10.11,4.83,4.54,0.71,0.67,17.580000000000002,36192,37024,0.0,0.0,58,0.0,0.0,57,0.0,0.0,58
9.52,1.4,2025-02-17 04:25:01.162,10.21,4.91,4.61,0.72,0.68,14.370000000000017,36088,37024,0.0,0.0,52,0.0,0.0,47,0.0,0.0,49
9.45,1.39,2025-02-17 04:25:01.262,10.31,4.85,4.6,0.71,0.68,29.82,35984,36920,0.0,0.0,62,0.0,0.0,53,0.0,0.0,57
9.53,1.4,2025-02-17 04:25:01.363,10.411,4.94,4.59,0.72,0.68,14.030000000000015,35776,36816,0.0,0.0,48,0.0,0.0,48,0.0,0.0,48
9.42,1.39,2025-02-17 04:25:01.463,10.511,4.83,4.59,0.71,0.68,19.17999999999998,35464,36816,0.0,0.0,65,0.0,0.0,53,0.0,0.0,58
9.44,1.39,2025-02-17 04:25:01.563,10.611,4.85,4.59,0.71,0.68,14.130000000000015,35568,36816,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.48,1.39,2025-02-17 04:25:01.664,10.712,4.85,4.63,0.71,0.68,44.619999999999976,35880,37336,0.0,0.0,53,0.01,0.01,60,0.01,0.01,57
9.43,1.39,2025-02-17 04:25:01.764,10.812,4.84,4.59,0.71,0.68,14.260000000000014,35984,37544,0.0,0.0,47,0.0,0.0,51,0.0,0.0,50
9.48,1.4,2025-02-17 04:25:01.864,10.912,4.89,4.59,0.72,0.68,18.379999999999995,35880,37544,0.0,0.0,58,0.0,0.0,54,0.0,0.0,56
9.37,1.38,2025-02-17 04:25:01.965,11.013,4.78,4.59,0.7,0.68,16.36000000000001,35672,37440,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.41,1.39,2025-02-17 04:25:02.065,11.113,4.82,4.59,0.71,0.68,13.960000000000013,35672,37440,0.0,0.0,50,0.0,0.0,56,0.0,0.0,53
9.32,1.37,2025-02-17 04:25:02.164,11.212,4.8,4.53,0.7,0.67,23.069999999999975,35776,36920,0.0,0.0,45,0.0,0.0,74,0.0,0.0,63
9.53,1.4,2025-02-17 04:25:02.264,11.312,4.84,4.7,0.72,0.69,53.71,35256,37648,0.0,0.0,37,0.01,0.0,79,0.01,0.01,64
9.3,1.38,2025-02-17 04:25:02.364,11.412,4.75,4.55,0.7,0.68,14.45000000000001,35152,37232,0.0,0.0,61,0.0,0.0,46,0.0,0.0,52
9.32,1.38,2025-02-17 04:25:02.463,11.511,4.77,4.55,0.7,0.68,14.68000000000001,35048,37128,0.0,0.0,58,0.0,0.0,52,0.0,0.0,54
9.39,1.4,2025-02-17 04:25:02.563,11.611,4.79,4.59,0.72,0.68,14.040000000000015,35152,37128,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.43,1.4,2025-02-17 04:25:02.664,11.712,4.82,4.61,0.72,0.68,30.739999999999952,35048,37128,0.0,0.0,62,0.0,0.0,34,0.01,0.0,44
9.4,1.39,2025-02-17 04:25:02.764,11.812,4.81,4.59,0.71,0.68,14.970000000000011,35256,37232,0.0,0.0,53,0.0,0.0,47,0.0,0.0,49
9.41,1.39,2025-02-17 04:25:02.864,11.912,4.82,4.59,0.71,0.68,16.35000000000002,35152,37232,0.0,0.0,68,0.0,0.0,62,0.0,0.0,66
9.42,1.39,2025-02-17 04:25:02.965,12.013,4.82,4.59,0.71,0.68,14.520000000000016,35152,37232,0.0,0.0,59,0.0,0.0,49,0.0,0.0,54
9.4,1.4,2025-02-17 04:25:03.065,12.113,4.81,4.59,0.71,0.68,15.470000000000013,35152,37232,0.0,0.0,55,0.0,0.0,60,0.0,0.0,57
9.39,1.39,2025-02-17 04:25:03.165,12.213,4.8,4.58,0.71,0.68,14.25000000000002,35048,37232,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.42,1.39,2025-02-17 04:25:03.266,12.314,4.82,4.6,0.71,0.68,28.460000000000008,34944,37232,0.0,0.0,57,0.0,0.0,55,0.0,0.0,56
9.39,1.39,2025-02-17 04:25:03.366,12.414,4.8,4.58,0.71,0.68,13.940000000000017,34840,37128,0.0,0.0,47,0.0,0.0,49,0.0,0.0,48
9.41,1.4,2025-02-17 04:25:03.466,12.514,4.81,4.6,0.71,0.68,15.81000000000002,34944,37128,0.0,0.0,65,0.0,0.0,46,0.0,0.0,53
9.3,1.38,2025-02-17 04:25:03.566,12.614,4.75,4.55,0.71,0.68,13.570000000000023,35048,37128,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.36,1.38,2025-02-17 04:25:03.665,12.713,4.77,4.59,0.71,0.68,33.76999999999995,34944,37128,0.0,0.0,58,0.0,0.0,58,0.01,0.0,58
9.3,1.38,2025-02-17 04:25:03.764,12.812,4.76,4.54,0.71,0.67,14.900000000000007,34944,37128,0.0,0.0,58,0.0,0.0,47,0.0,0.0,51
9.36,1.39,2025-02-17 04:25:03.864,12.912,4.76,4.59,0.71,0.68,15.390000000000015,34736,37024,0.0,0.0,60,0.0,0.0,63,0.0,0.0,61
9.36,1.39,2025-02-17 04:25:03.965,13.013,4.81,4.55,0.72,0.67,15.030000000000019,34736,37128,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.4,1.4,2025-02-17 04:25:04.065,13.113,4.81,4.59,0.72,0.68,17.350000000000005,34840,37128,0.0,0.0,61,0.0,0.0,53,0.0,0.0,57
9.43,1.4,2025-02-17 04:25:04.165,13.213,4.81,4.62,0.72,0.68,21.279999999999983,34840,37336,0.0,0.0,43,0.0,0.0,70,0.0,0.0,58
9.54,1.4,2025-02-17 04:25:04.266,13.314,4.82,4.72,0.72,0.69,55.22000000000002,34736,38480,0.0,0.0,22,0.01,0.0,84,0.01,0.0,64
9.39,1.4,2025-02-17 04:25:04.366,13.414,4.82,4.58,0.72,0.68,14.650000000000007,34944,38168,0.0,0.0,46,0.0,0.0,50,0.0,0.0,49
9.4,1.4,2025-02-17 04:25:04.466,13.514,4.8,4.61,0.71,0.68,18.199999999999985,34632,38272,0.0,0.0,62,0.0,0.0,53,0.0,0.0,57
9.39,1.39,2025-02-17 04:25:04.567,13.615,4.8,4.58,0.71,0.68,13.980000000000015,34632,38480,0.0,0.0,61,0.0,0.0,54,0.0,0.0,58
9.45,1.4,2025-02-17 04:25:04.667,13.715,4.84,4.61,0.71,0.68,26.70999999999996,35568,38272,0.0,0.0,63,0.0,0.0,51,0.01,0.0,56
9.29,1.38,2025-02-17 04:25:04.766,13.814,4.74,4.54,0.71,0.67,15.060000000000008,35464,38272,0.0,0.0,51,0.0,0.0,47,0.0,0.0,49
9.31,1.38,2025-02-17 04:25:04.866,13.914,4.77,4.54,0.71,0.67,18.699999999999985,35360,38272,0.0,0.0,60,0.0,0.0,59,0.0,0.0,60
9.3,1.38,2025-02-17 04:25:04.965,14.013,4.75,4.55,0.71,0.67,14.61000000000001,35464,38272,0.0,0.0,50,0.0,0.0,47,0.0,0.0,48
9.41,1.39,2025-02-17 04:25:05.065,14.113,4.81,4.6,0.71,0.68,17.29000000000001,35464,38376,0.0,0.0,58,0.0,0.0,59,0.0,0.0,58
9.41,1.39,2025-02-17 04:25:05.166,14.214,4.81,4.61,0.71,0.68,16.52000000000001,35672,38168,0.0,0.0,49,0.0,0.0,48,0.0,0.0,49
9.4,1.4,2025-02-17 04:25:05.266,14.314,4.82,4.58,0.71,0.68,32.059999999999995,34840,37752,0.0,0.0,58,0.0,0.0,58,0.0,0.0,58
9.41,1.39,2025-02-17 04:25:05.366,14.414,4.81,4.61,0.71,0.68,14.510000000000014,34320,37752,0.0,0.0,49,0.0,0.0,48,0.0,0.0,48
9.38,1.4,2025-02-17 04:25:05.467,14.515,4.8,4.58,0.72,0.68,16.10000000000001,34424,37752,0.0,0.0,62,0.0,0.0,51,0.0,0.0,55
9.39,1.4,2025-02-17 04:25:05.567,14.615,4.8,4.59,0.71,0.68,13.16000000000002,34528,37752,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.44,1.4,2025-02-17 04:25:05.667,14.715,4.82,4.62,0.71,0.68,39.679999999999986,35152,37856,0.0,0.0,60,0.01,0.0,59,0.01,0.01,59
9.4,1.39,2025-02-17 04:25:05.768,14.816,4.8,4.59,0.71,0.68,14.000000000000018,35152,37856,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
