Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
29.71,1.57,2025-02-17 08:19:01.711,92.159,16.51,13.2,0.79,0.79,9399.309999999998,35256,35464,0.14,0.07,79,0.31,0.11,55,0.45,0.18,64
31.44,1.64,2025-02-17 08:19:01.820,92.268,17.37,14.08,0.81,0.83,9430.390000000005,36296,37648,0.1,0.07,96,0.4,0.11,67,0.5,0.17,74
30.39,1.58,2025-02-17 08:19:01.928,92.376,17.17,13.22,0.8,0.78,9222.160000000003,35776,39832,0.1,0.06,95,0.29,0.1,58,0.39,0.16,70
28.83,1.51,2025-02-17 08:19:02.018,92.466,15.82,13.0,0.74,0.77,9403.980000000005,34736,36296,0.09,0.06,95,0.31,0.1,63,0.39,0.16,72
29.76,1.55,2025-02-17 08:19:02.118,92.566,16.51,13.26,0.77,0.78,9394.880000000006,36920,38064,0.11,0.06,80,0.33,0.09,63,0.44,0.15,69
29.77,1.55,2025-02-17 08:19:02.218,92.666,16.51,13.26,0.78,0.77,9395.41,34944,36920,0.16,0.06,64,0.2,0.1,42,0.36,0.16,53
29.75,1.56,2025-02-17 08:19:02.318,92.766,16.52,13.23,0.78,0.78,9401.550000000003,35984,38584,0.16,0.06,59,0.32,0.1,65,0.48,0.16,63
29.42,1.53,2025-02-17 08:19:02.418,92.866,16.35,13.07,0.77,0.76,9397.01,36920,36712,0.15,0.06,65,0.2,0.1,45,0.35,0.16,54
29.92,1.57,2025-02-17 08:19:02.519,92.967,16.52,13.39,0.78,0.79,9418.810000000001,38584,34632,0.15,0.06,65,0.34,0.1,66,0.49,0.16,66
29.7,1.53,2025-02-17 08:19:02.619,93.067,16.56,13.14,0.78,0.76,9425.320000000003,33592,34320,0.14,0.07,64,0.2,0.09,46,0.34,0.16,55
29.9,1.67,2025-02-17 08:19:02.719,93.167,16.57,13.34,0.77,0.9,9396.690000000004,37024,34632,0.15,0.07,60,1.36,0.12,92,1.51,0.19,88
29.48,1.52,2025-02-17 08:19:02.819,93.267,16.23,13.25,0.76,0.76,9423.789999999997,36296,35464,0.09,0.05,87,0.11,0.09,12,0.21,0.14,50
29.47,1.58,2025-02-17 08:19:02.919,93.367,16.53,12.94,0.8,0.78,9299.630000000001,33072,37440,0.26,0.07,39,0.36,0.1,70,0.62,0.17,56
29.89,1.53,2025-02-17 08:19:03.019,93.467,16.51,13.37,0.77,0.76,9433.549999999994,34840,36400,0.09,0.05,90,0.11,0.09,9,0.21,0.14,50
29.64,1.58,2025-02-17 08:19:03.119,93.567,16.51,13.13,0.8,0.78,9420.430000000002,36504,36816,0.3,0.07,34,0.32,0.1,65,0.62,0.17,50
29.54,1.52,2025-02-17 08:19:03.219,93.667,16.37,13.17,0.76,0.76,9410.740000000009,35464,34320,0.09,0.05,90,0.11,0.08,11,0.21,0.14,51
29.68,1.57,2025-02-17 08:19:03.319,93.767,16.6,13.08,0.8,0.78,9422.310000000003,37856,36712,0.28,0.06,35,0.29,0.1,64,0.58,0.16,50
29.36,1.51,2025-02-17 08:19:03.419,93.867,16.26,13.1,0.76,0.75,9420.709999999997,35880,37440,0.11,0.05,79,0.13,0.08,21,0.23,0.13,50
29.81,1.58,2025-02-17 08:19:03.519,93.967,16.6,13.21,0.8,0.79,9408.160000000002,36712,35984,0.28,0.07,36,0.3,0.1,64,0.58,0.17,50
29.66,1.53,2025-02-17 08:19:03.620,94.068,16.46,13.2,0.77,0.76,9411.040000000005,37648,37024,0.12,0.06,74,0.12,0.09,19,0.24,0.15,48
29.71,1.59,2025-02-17 08:19:03.720,94.168,16.57,13.13,0.81,0.78,9414.740000000005,37960,37440,0.34,0.08,30,0.25,0.1,58,0.59,0.18,42
29.9,1.54,2025-02-17 08:19:03.825,94.273,16.28,13.62,0.77,0.77,9425.809999999994,34216,36296,0.14,0.06,69,0.12,0.09,6,0.25,0.15,42
29.91,1.61,2025-02-17 08:19:03.930,94.378,16.73,13.18,0.83,0.78,9320.549999999997,36920,35672,0.35,0.09,31,0.24,0.1,55,0.6,0.19,40
29.1,1.49,2025-02-17 08:19:04.020,94.468,16.49,12.61,0.77,0.72,9423.960000000001,37544,36192,0.11,0.05,79,0.12,0.08,21,0.23,0.13,51
29.38,1.57,2025-02-17 08:19:04.120,94.568,16.22,13.16,0.79,0.78,9407.250000000007,38688,35360,0.32,0.07,32,0.27,0.1,60,0.58,0.16,44
30.03,1.54,2025-02-17 08:19:04.221,94.669,16.82,13.21,0.79,0.76,9424.949999999995,37544,38480,0.11,0.05,82,0.13,0.09,23,0.24,0.14,52
29.66,1.57,2025-02-17 08:19:04.321,94.769,16.41,13.25,0.79,0.79,9440.910000000003,37856,36504,0.28,0.07,37,0.31,0.1,65,0.58,0.17,51
29.39,1.51,2025-02-17 08:19:04.421,94.869,16.28,13.11,0.76,0.75,9429.600000000004,34424,35568,0.12,0.05,72,0.11,0.08,12,0.23,0.14,45
29.8,1.59,2025-02-17 08:19:04.522,94.97,16.78,13.02,0.83,0.76,9406.840000000006,35048,36296,0.44,0.11,24,0.14,0.09,25,0.57,0.19,24
29.44,1.52,2025-02-17 08:19:04.622,95.07,16.25,13.18,0.77,0.75,9403.27,37128,33696,0.12,0.05,74,0.13,0.08,22,0.25,0.14,49
29.78,1.56,2025-02-17 08:19:04.722,95.17,16.57,13.22,0.79,0.77,9413.89,33488,34112,0.23,0.06,43,0.26,0.1,60,0.49,0.16,52
29.55,1.53,2025-02-17 08:19:04.822,95.27,16.46,13.09,0.79,0.75,9418.38,36712,35360,0.18,0.06,53,0.15,0.08,28,0.33,0.14,43
29.59,1.56,2025-02-17 08:19:04.923,95.371,16.54,13.05,0.82,0.75,9429.819999999998,34112,34736,0.34,0.07,30,0.12,0.08,20,0.46,0.16,27
29.74,1.55,2025-02-17 08:19:05.023,95.471,16.57,13.16,0.79,0.75,9417.720000000001,35880,36088,0.22,0.06,45,0.14,0.09,28,0.36,0.14,39
29.28,1.56,2025-02-17 08:19:05.123,95.571,16.38,12.9,0.81,0.74,9410.409999999998,34528,36608,0.36,0.12,30,0.11,0.09,5,0.47,0.21,24
29.82,1.57,2025-02-17 08:19:05.223,95.671,16.62,13.2,0.81,0.76,9322.880000000003,35984,38376,0.26,0.06,42,0.11,0.09,5,0.37,0.15,31
29.18,1.53,2025-02-17 08:19:05.323,95.771,16.19,12.99,0.79,0.74,9386.060000000001,35152,37752,0.24,0.09,40,0.11,0.08,5,0.35,0.17,30
29.46,1.57,2025-02-17 08:19:05.423,95.871,16.52,12.93,0.82,0.74,9383.889999999996,37960,36504,0.37,0.09,29,0.11,0.09,7,0.48,0.18,24
29.85,1.55,2025-02-17 08:19:05.524,95.972,16.69,13.16,0.8,0.75,9441.139999999992,37024,37856,0.24,0.06,42,0.11,0.09,7,0.34,0.15,31
29.36,1.56,2025-02-17 08:19:05.624,96.072,16.37,12.98,0.81,0.75,9406.809999999996,35464,36816,0.38,0.07,29,0.11,0.09,8,0.49,0.15,24
29.58,1.54,2025-02-17 08:19:05.724,96.172,16.51,13.07,0.8,0.75,9423.869999999999,34736,37648,0.24,0.07,43,0.11,0.09,9,0.35,0.16,32
30.37,1.62,2025-02-17 08:19:05.829,96.277,16.98,13.4,0.84,0.78,9394.889999999998,30472,36504,0.39,0.07,30,0.12,0.09,12,0.51,0.16,25
29.38,2.27,2025-02-17 08:19:05.936,96.384,16.73,12.65,1.23,1.04,9170.260000000002,35880,33384,2.88,0.16,14,2.14,0.15,90,5.02,0.31,46
29.15,2.43,2025-02-17 08:19:06.029,96.477,16.05,13.1,1.09,1.34,9504.200000000004,35048,36920,2.16,0.13,11,4.68,0.19,93,6.84,0.32,67
28.05,2.2,2025-02-17 08:19:06.127,96.575,16.57,11.48,1.33,0.87,9526.38,37232,36608,3.48,0.2,11,0.89,0.13,81,4.37,0.33,25
28.72,2.25,2025-02-17 08:19:06.227,96.675,16.24,12.48,1.2,1.04,9563.309999999994,36712,36400,2.81,0.09,13,2.38,0.14,90,5.19,0.23,49
30.07,2.53,2025-02-17 08:19:06.327,96.775,16.57,13.5,1.15,1.38,9579.299999999988,38272,36400,2.42,0.16,11,4.64,0.21,92,7.06,0.37,65
28.06,2.22,2025-02-17 08:19:06.427,96.875,16.58,11.49,1.36,0.86,9583.209999999992,36192,36296,3.68,0.2,12,0.71,0.13,77,4.39,0.32,22
28.96,2.34,2025-02-17 08:19:06.526,96.974,16.12,12.85,1.15,1.19,9579.519999999999,36088,37544,2.61,0.1,13,3.58,0.15,92,6.2,0.24,59
29.44,2.51,2025-02-17 08:19:06.626,97.074,16.54,12.9,1.24,1.28,9588.889999999992,37440,37336,2.93,0.17,10,3.83,0.2,92,6.76,0.38,57
27.93,2.14,2025-02-17 08:19:06.727,97.175,16.61,11.32,1.35,0.79,9523.019999999993,37440,35672,3.64,0.14,13,0.3,0.11,56,3.94,0.25,16
29.47,2.26,2025-02-17 08:19:06.826,97.274,16.32,13.16,1.06,1.2,9541.059999999992,35776,38168,1.93,0.09,14,3.72,0.14,93,5.65,0.22,66
29.8,1.53,2025-02-17 08:19:06.926,97.374,16.47,13.33,0.77,0.75,9457.760000000004,35256,34736,0.1,0.05,82,0.13,0.08,24,0.24,0.13,52
29.8,1.58,2025-02-17 08:19:07.026,97.474,16.55,13.25,0.79,0.79,9449.620000000003,34320,36400,0.2,0.06,47,0.37,0.09,71,0.58,0.15,62
29.55,1.51,2025-02-17 08:19:07.126,97.574,16.37,13.18,0.76,0.75,9435.170000000004,37856,35360,0.08,0.05,97,0.15,0.08,33,0.23,0.13,60
29.5,1.56,2025-02-17 08:19:07.226,97.674,16.36,13.14,0.79,0.77,9397.470000000003,37128,36400,0.2,0.07,51,0.26,0.09,57,0.47,0.16,54
29.93,1.66,2025-02-17 08:19:07.326,97.774,16.56,13.37,0.77,0.89,9382.490000000002,32656,38480,0.1,0.05,82,1.3,0.1,91,1.41,0.15,90
29.67,1.52,2025-02-17 08:19:07.426,97.874,16.49,13.18,0.77,0.74,9421.950000000003,34320,34944,0.11,0.06,83,0.13,0.09,18,0.23,0.14,51
29.51,1.57,2025-02-17 08:19:07.526,97.974,16.31,13.2,0.79,0.78,9389.2,35256,35880,0.25,0.06,40,0.34,0.09,69,0.59,0.15,56
29.43,1.51,2025-02-17 08:19:07.626,98.074,16.35,13.08,0.76,0.74,9425.619999999999,36296,37440,0.11,0.05,81,0.13,0.09,18,0.23,0.14,50
29.82,1.59,2025-02-17 08:19:07.726,98.174,16.51,13.32,0.8,0.79,9405.759999999997,35984,37544,0.29,0.06,35,0.3,0.09,65,0.59,0.15,50
29.89,1.52,2025-02-17 08:19:07.826,98.274,16.7,13.19,0.78,0.75,9427.040000000005,35776,37856,0.11,0.06,82,0.13,0.09,18,0.23,0.14,51
31.29,1.67,2025-02-17 08:19:07.940,98.388,17.48,13.8,0.85,0.82,9400.409999999996,35048,39520,0.31,0.08,41,0.32,0.1,61,0.63,0.18,51
28.91,1.48,2025-02-17 08:19:08.029,98.477,15.97,12.94,0.74,0.74,9420.69,35360,39728,0.1,0.05,83,0.12,0.08,20,0.22,0.14,51
29.61,1.59,2025-02-17 08:19:08.130,98.578,16.44,13.17,0.8,0.78,9366.71,35984,39000,0.3,0.07,36,0.3,0.1,61,0.61,0.17,48
29.6,1.51,2025-02-17 08:19:08.231,98.679,16.34,13.26,0.76,0.75,9423.419999999995,37336,37128,0.1,0.06,86,0.12,0.09,14,0.22,0.15,51
29.76,1.59,2025-02-17 08:19:08.331,98.779,16.66,13.1,0.82,0.77,9415.399999999998,37960,38480,0.36,0.07,29,0.24,0.09,54,0.6,0.16,39
29.57,1.5,2025-02-17 08:19:08.431,98.879,16.52,13.05,0.77,0.73,9302.250000000004,37232,37128,0.1,0.05,85,0.1,0.09,4,0.2,0.14,47
29.29,1.57,2025-02-17 08:19:08.531,98.979,16.35,12.93,0.8,0.76,9407.249999999995,35152,34008,0.36,0.07,28,0.25,0.09,59,0.61,0.16,41
29.95,1.52,2025-02-17 08:19:08.631,99.079,16.53,13.42,0.77,0.75,9407.600000000006,35256,34944,0.09,0.05,90,0.11,0.09,9,0.2,0.14,50
29.63,1.57,2025-02-17 08:19:08.731,99.179,16.5,13.13,0.8,0.77,9416.55,36296,37648,0.33,0.06,31,0.28,0.09,63,0.61,0.15,45
29.74,1.52,2025-02-17 08:19:08.831,99.279,16.56,13.18,0.77,0.75,9432.34,34320,37544,0.09,0.05,91,0.11,0.08,12,0.2,0.14,51
29.64,1.57,2025-02-17 08:19:08.932,99.38,16.47,13.17,0.8,0.78,9414.760000000002,33592,35048,0.27,0.06,36,0.3,0.09,66,0.58,0.15,51
29.57,1.51,2025-02-17 08:19:09.032,99.48,16.34,13.23,0.76,0.75,9425.639999999994,34632,36296,0.12,0.05,71,0.11,0.08,12,0.22,0.13,46
29.42,1.57,2025-02-17 08:19:09.132,99.58,16.55,12.87,0.83,0.75,9418.269999999993,37440,35152,0.45,0.08,23,0.13,0.09,26,0.58,0.17,24
30.11,1.53,2025-02-17 08:19:09.233,99.681,16.71,13.4,0.77,0.76,9441.279999999995,37440,36088,0.1,0.05,79,0.12,0.08,22,0.22,0.13,51
29.43,1.57,2025-02-17 08:19:09.333,99.781,16.31,13.12,0.79,0.77,9436.18,36192,36504,0.28,0.06,37,0.31,0.09,64,0.59,0.15,51
29.46,1.51,2025-02-17 08:19:09.433,99.881,16.36,13.1,0.77,0.75,9377.929999999997,37232,36504,0.13,0.05,67,0.1,0.08,4,0.23,0.14,42
29.44,1.57,2025-02-17 08:19:09.532,99.98,16.52,12.92,0.82,0.75,9437.699999999999,34944,34632,0.42,0.07,24,0.16,0.09,37,0.58,0.15,28
29.61,1.51,2025-02-17 08:19:09.632,100.08,16.53,13.08,0.77,0.74,9420.83,35048,35568,0.13,0.05,67,0.1,0.08,4,0.23,0.14,41
29.46,1.55,2025-02-17 08:19:09.732,100.18,16.43,13.03,0.8,0.75,9406.450000000008,35568,35984,0.35,0.09,27,0.1,0.08,6,0.45,0.17,23
29.24,1.53,2025-02-17 08:19:09.832,100.28,16.24,13.0,0.79,0.74,9398.539999999995,37856,35256,0.25,0.06,39,0.1,0.09,5,0.35,0.14,29
30.25,1.61,2025-02-17 08:19:09.944,100.392,16.7,13.55,0.83,0.78,9430.009999999998,35776,38584,0.36,0.1,30,0.11,0.09,9,0.48,0.19,25
29.21,1.52,2025-02-17 08:19:10.033,100.481,16.5,12.71,0.79,0.73,9424.24,36400,39000,0.25,0.06,37,0.09,0.08,7,0.34,0.14,29
29.53,1.51,2025-02-17 08:19:10.133,0.0,16.5,13.03,0.78,0.73,9334.39,36192,36296,0.22,0.05,34,0.07,0.07,9,0.29,0.12,27
29.02,3.38,2025-02-17 08:19:10.234,0.101,16.32,12.7,1.72,1.66,9448.749999999995,38272,36712,6.06,0.35,52,2.9,2.52,3,8.96,2.87,35
31.13,3.33,2025-02-17 08:19:10.333,0.2,16.81,14.32,1.33,2.01,9402.96,35984,35880,3.27,0.28,72,7.29,1.99,65,10.56,2.26,68
28.83,2.56,2025-02-17 08:19:10.434,0.301,16.44,12.39,1.37,1.19,9555.320000000002,33488,37544,3.64,0.26,19,2.6,0.39,76,6.24,0.65,44
27.83,2.3,2025-02-17 08:19:10.534,0.401,16.44,11.4,1.42,0.89,9584.350000000002,37960,36400,3.97,0.23,20,0.47,0.28,12,4.45,0.51,19
30.58,2.72,2025-02-17 08:19:10.635,0.502,16.46,14.12,1.14,1.58,9563.449999999999,37544,36192,2.13,0.2,29,6.01,0.35,88,8.15,0.56,72
22.82,2.41,2025-02-17 08:19:10.734,0.601,10.97,11.85,1.35,1.06,5611.0199999999995,36608,37856,3.81,0.22,16,2.03,0.21,78,5.83,0.43,38
30.12,2.25,2025-02-17 08:19:10.834,0.701,18.57,11.54,1.42,0.83,9389.050000000001,37232,34112,4.26,0.1,15,0.52,0.08,45,4.78,0.18,19
33.17,2.72,2025-02-17 08:19:10.934,0.801,18.9,14.27,1.13,1.59,9560.45,37024,36296,2.11,0.31,16,6.34,0.36,93,8.45,0.67,75
28.8,2.44,2025-02-17 08:19:11.034,0.901,16.88,11.92,1.46,0.98,9580.809999999998,37440,38480,4.17,0.26,13,1.47,0.14,78,5.64,0.4,31
28.44,2.35,2025-02-17 08:19:11.134,1.001,16.32,12.13,1.38,0.97,9550.71,37648,37128,3.77,0.2,15,1.61,0.2,80,5.38,0.39,36
30.12,2.64,2025-02-17 08:19:11.235,1.102,16.34,13.78,1.17,1.47,9518.059999999998,36296,38168,2.57,0.16,15,5.57,0.2,92,8.14,0.36,69
28.3,2.46,2025-02-17 08:19:11.335,1.202,16.28,12.02,1.46,1.0,8136.239999999997,36608,38480,4.24,0.36,18,1.37,0.28,66,5.62,0.64,30
26.18,2.32,2025-02-17 08:19:11.435,1.302,13.78,12.4,1.27,1.05,5978.51,36296,37336,3.26,0.12,13,2.54,0.13,89,5.8,0.25,48
23.62,2.56,2025-02-17 08:19:11.535,1.402,10.14,13.48,1.17,1.39,5457.43,36088,39728,2.55,0.19,6,4.72,0.22,95,7.27,0.42,64
25.45,2.8,2025-02-17 08:19:11.637,1.504,13.36,12.09,1.58,1.22,7491.269999999998,38272,38272,4.44,0.73,37,1.79,0.94,24,6.23,1.66,33
29.46,3.23,2025-02-17 08:19:11.737,1.604,15.84,13.62,1.72,1.51,9543.76,35152,35984,5.46,0.75,62,3.74,0.91,8,9.2,1.65,40
29.83,3.4,2025-02-17 08:19:11.837,1.704,15.42,14.41,1.54,1.87,9580.570000000012,38792,38376,4.46,0.51,75,7.17,0.79,52,11.63,1.3,61
30.86,3.54,2025-02-17 08:19:11.949,1.816,16.22,14.64,1.69,1.85,9532.220000000005,37336,34736,5.46,0.41,63,6.6,0.66,46,12.06,1.07,54
30.03,3.4,2025-02-17 08:19:12.053,1.92,16.8,13.23,1.84,1.56,9439.780000000002,38168,38480,6.41,0.47,54,4.02,0.6,11,10.44,1.07,38
28.68,3.21,2025-02-17 08:19:12.142,2.009,15.88,12.8,1.7,1.52,9595.860000000008,31512,37024,5.82,0.31,58,4.47,0.51,24,10.29,0.82,43
30.12,3.43,2025-02-17 08:19:12.243,2.11,15.48,14.64,1.5,1.93,9570.219999999998,38064,35984,4.23,0.45,79,7.85,0.72,55,12.08,1.17,64
29.66,3.4,2025-02-17 08:19:12.344,2.211,16.21,13.45,1.75,1.65,9566.849999999997,35048,36816,5.97,0.43,54,5.02,0.65,36,10.99,1.08,46
28.95,3.21,2025-02-17 08:19:12.443,2.31,16.53,12.42,1.78,1.43,9577.800000000008,37960,34424,6.28,0.34,53,3.56,0.49,3,9.84,0.83,36
29.79,3.28,2025-02-17 08:19:12.543,2.41,16.08,13.71,1.58,1.7,9526.829999999998,34216,37336,4.78,0.41,65,5.94,0.63,47,10.72,1.04,55
29.75,3.44,2025-02-17 08:19:12.643,2.51,15.46,14.29,1.61,1.83,9590.229999999998,34424,35880,5.13,0.34,64,6.99,0.48,51,12.12,0.82,57
29.75,2.79,2025-02-17 08:19:12.743,2.61,17.8,11.95,1.54,1.24,9261.449999999997,36504,35256,4.75,0.46,38,2.43,0.58,33,7.18,1.04,36
29.68,2.96,2025-02-17 08:19:12.843,2.71,17.01,12.66,1.62,1.34,9365.459999999994,38168,36400,5.16,0.31,47,3.33,0.47,27,8.49,0.78,39
30.25,3.34,2025-02-17 08:19:12.943,2.81,15.77,14.48,1.46,1.89,9517.660000000003,35984,35048,4.03,0.31,72,7.87,0.47,61,11.9,0.78,65
30.52,2.84,2025-02-17 08:19:13.044,2.911,18.0,12.53,1.53,1.31,9200.73,36608,35880,4.47,0.46,33,2.82,0.57,52,7.29,1.03,40
29.78,2.62,2025-02-17 08:19:13.144,3.011,18.05,11.73,1.54,1.08,9094.750000000004,38064,35360,4.48,0.39,34,1.31,0.54,5,5.79,0.93,28
31.7,3.13,2025-02-17 08:19:13.244,3.111,17.64,14.07,1.35,1.78,9262.519999999997,35568,36712,3.08,0.4,57,7.03,0.67,73,10.12,1.08,68
29.23,2.83,2025-02-17 08:19:13.344,3.211,16.58,12.66,1.49,1.34,9120.15,38896,37856,4.16,0.47,34,3.07,0.63,57,7.23,1.1,44
28.16,2.57,2025-02-17 08:19:13.445,3.312,16.48,11.68,1.54,1.04,9282.629999999992,37024,37544,4.46,0.4,31,1.11,0.47,6,5.57,0.87,26
30.06,2.57,2025-02-17 08:19:13.545,3.412,16.38,13.67,1.1,1.47,9499.080000000002,36712,37752,2.02,0.11,19,5.63,0.23,91,7.64,0.35,72
28.73,2.45,2025-02-17 08:19:13.645,3.512,16.5,12.23,1.36,1.09,9569.29,37752,36712,3.71,0.19,13,2.14,0.18,83,5.85,0.37,39
27.63,2.14,2025-02-17 08:19:13.745,3.612,16.42,11.21,1.34,0.79,9473.580000000004,37232,35256,3.78,0.1,15,0.31,0.1,21,4.1,0.2,16
27.43,2.58,2025-02-17 08:19:13.846,3.713,13.22,14.2,1.06,1.52,7395.819999999995,35984,35048,1.87,0.09,13,6.1,0.17,93,7.98,0.26,75
22.78,2.42,2025-02-17 08:19:13.953,3.82,10.21,12.56,1.42,1.0,4925.039999999999,36088,34840,4.0,0.41,16,1.37,0.15,86,5.37,0.56,34
20.04,2.21,2025-02-17 08:19:14.050,3.917,8.18,11.86,1.22,0.99,4876.080000000002,35256,35672,3.11,0.13,19,2.38,0.12,90,5.49,0.25,50
21.15,2.57,2025-02-17 08:19:14.151,4.018,7.69,13.46,1.17,1.39,4906.140000000002,35464,38376,2.73,0.23,14,4.69,0.26,90,7.42,0.49,62
19.66,2.18,2025-02-17 08:19:14.250,4.117,8.43,11.23,1.38,0.8,4908.779999999999,38064,35880,4.14,0.22,22,0.43,0.1,75,4.57,0.32,27
21.49,2.55,2025-02-17 08:19:14.350,4.217,7.93,13.56,1.09,1.46,4865.849999999999,35776,37648,2.13,0.18,21,5.75,0.32,87,7.89,0.49,69
20.44,2.41,2025-02-17 08:19:14.450,4.317,8.51,11.93,1.4,1.01,4908.950000000004,35672,39624,4.04,0.45,22,1.68,0.21,81,5.73,0.65,39
19.98,2.24,2025-02-17 08:19:14.550,4.417,7.99,12.0,1.25,0.99,4821.230000000001,38064,37648,3.29,0.09,22,2.09,0.15,86,5.38,0.25,47
20.69,2.59,2025-02-17 08:19:14.650,4.517,7.16,13.53,1.16,1.43,4905.590000000001,35464,36712,2.51,0.28,11,4.94,0.33,92,7.45,0.61,65
19.5,2.25,2025-02-17 08:19:14.750,4.617,8.11,11.39,1.4,0.85,4840.420000000001,35672,37648,3.92,0.41,18,0.65,0.13,75,4.57,0.54,26
28.64,2.44,2025-02-17 08:19:14.851,4.718,15.31,13.33,1.15,1.28,8082.359999999999,35360,36920,2.56,0.11,19,4.49,0.16,91,7.05,0.27,65
31.4,2.43,2025-02-17 08:19:14.951,4.818,18.62,12.79,1.26,1.17,9570.489999999998,35568,34632,3.34,0.25,13,2.9,0.18,90,6.24,0.43,49
30.21,2.12,2025-02-17 08:19:15.051,4.918,18.79,11.42,1.38,0.74,9574.420000000002,36608,38480,4.02,0.13,17,0.22,0.04,81,4.24,0.16,20
33.03,2.59,2025-02-17 08:19:15.151,5.018,18.8,14.23,1.06,1.53,9575.38,36296,34424,1.96,0.12,12,6.22,0.2,92,8.18,0.32,73
30.74,2.25,2025-02-17 08:19:15.251,5.118,18.85,11.9,1.37,0.88,9577.150000000001,36400,34736,3.89,0.18,15,1.03,0.09,88,4.92,0.27,31
31.73,2.32,2025-02-17 08:19:15.351,5.218,18.73,13.0,1.18,1.13,9577.300000000007,37024,36608,2.84,0.05,17,3.4,0.07,92,6.24,0.13,58
31.73,2.48,2025-02-17 08:19:15.451,5.318,18.58,13.15,1.21,1.27,9558.87,36504,38376,3.03,0.21,12,3.92,0.21,90,6.95,0.41,57
30.0,2.1,2025-02-17 08:19:15.550,5.417,18.65,11.35,1.36,0.73,9579.100000000008,35464,34840,4.02,0.09,17,0.16,0.03,74,4.18,0.13,20
32.64,2.49,2025-02-17 08:19:15.650,5.517,18.56,14.09,1.04,1.45,9546.439999999995,35568,38064,1.98,0.08,15,5.8,0.15,92,7.77,0.24,72
30.96,2.32,2025-02-17 08:19:15.750,5.617,18.94,12.03,1.35,0.97,9564.00000000001,35776,35048,3.83,0.21,15,1.57,0.12,88,5.4,0.33,36
30.85,2.17,2025-02-17 08:19:15.850,5.717,18.6,12.24,1.24,0.93,9524.609999999997,36816,39624,3.25,0.04,17,1.76,0.05,91,5.01,0.09,43
34.72,2.73,2025-02-17 08:19:15.965,5.832,20.15,14.58,1.24,1.49,9558.84,36088,34840,2.75,0.19,12,5.31,0.22,91,8.07,0.41,64
30.01,2.22,2025-02-17 08:19:16.069,5.936,17.92,12.09,1.4,0.82,9550.670000000004,37336,36400,4.0,0.13,17,0.42,0.05,85,4.42,0.17,24
31.01,2.52,2025-02-17 08:19:16.168,6.035,16.78,14.23,1.11,1.41,9580.99999999999,35984,39936,2.21,0.07,15,5.32,0.13,92,7.53,0.2,70
30.62,1.85,2025-02-17 08:19:16.273,6.14,17.14,13.49,0.95,0.9,9406.339999999998,38480,36608,1.13,0.08,11,1.07,0.11,89,2.2,0.19,50
28.8,1.41,2025-02-17 08:19:16.365,6.232,15.84,12.96,0.72,0.69,9368.550000000001,36296,36192,0.14,0.01,14,0.08,0.01,80,0.22,0.02,38
29.66,1.46,2025-02-17 08:19:16.465,6.332,16.39,13.27,0.76,0.71,9347.8,36608,35152,0.22,0.04,14,0.09,0.01,81,0.31,0.05,33
29.76,1.45,2025-02-17 08:19:16.565,6.432,16.48,13.28,0.74,0.71,9312.409999999998,36400,36712,0.1,0.01,14,0.1,0.01,88,0.21,0.01,51
30.09,1.47,2025-02-17 08:19:16.666,6.533,16.52,13.57,0.75,0.73,9316.360000000002,38168,35880,0.15,0.01,14,0.15,0.02,86,0.3,0.03,51
29.66,1.46,2025-02-17 08:19:16.766,6.633,16.49,13.17,0.75,0.71,9295.730000000009,36296,37856,0.15,0.01,11,0.08,0.01,80,0.23,0.01,35
29.83,1.44,2025-02-17 08:19:16.866,6.733,16.39,13.44,0.73,0.71,9316.209999999994,38584,33904,0.1,0.01,18,0.1,0.01,82,0.19,0.03,50
29.74,1.47,2025-02-17 08:19:16.966,6.833,16.5,13.24,0.75,0.72,9302.08,35880,36088,0.18,0.01,11,0.16,0.02,87,0.33,0.03,47
29.77,1.45,2025-02-17 08:19:17.066,6.933,16.51,13.26,0.75,0.69,9298.249999999998,36816,36400,0.17,0.03,18,0.02,0.01,46,0.19,0.04,22
29.62,1.47,2025-02-17 08:19:17.166,7.033,16.32,13.3,0.76,0.71,9285.289999999999,37336,35256,0.26,0.03,13,0.07,0.01,81,0.34,0.04,27
29.63,1.41,2025-02-17 08:19:17.266,7.133,16.34,13.29,0.72,0.69,9324.949999999997,37440,35464,0.03,0.0,40,0.04,0.01,64,0.07,0.01,53
29.86,1.5,2025-02-17 08:19:17.365,7.232,16.52,13.34,0.78,0.73,9292.609999999993,37128,35880,0.25,0.02,11,0.21,0.02,87,0.46,0.04,46
29.82,1.43,2025-02-17 08:19:17.465,7.332,16.53,13.29,0.74,0.69,9327.149999999996,38584,35984,0.06,0.0,25,0.02,0.01,25,0.08,0.01,25
