Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
27.0,1.8,2025-02-17 11:09:00.155,14.811,13.2,13.8,0.91,0.89,4808.210000000001,36088,34112,0.42,0.4,47,0.46,0.46,52,0.87,0.86,50
26.38,1.77,2025-02-17 11:09:00.255,14.911,13.12,13.26,0.9,0.87,4810.34,37960,37752,0.41,0.39,48,0.45,0.47,52,0.86,0.86,50
26.86,1.8,2025-02-17 11:09:00.355,15.011,13.28,13.58,0.9,0.9,4811.470000000001,35880,35152,0.42,0.4,48,0.46,0.47,52,0.88,0.87,50
26.74,1.78,2025-02-17 11:09:00.455,15.111,13.27,13.46,0.89,0.88,4809.0,38168,36088,0.42,0.39,48,0.45,0.47,51,0.87,0.86,50
27.47,1.8,2025-02-17 11:09:00.556,15.212,13.56,13.92,0.9,0.9,4809.24,36712,36192,0.43,0.4,48,0.46,0.48,52,0.89,0.88,50
27.32,1.8,2025-02-17 11:09:00.656,15.312,13.59,13.73,0.91,0.88,4826.360000000001,33800,36504,0.44,0.41,47,0.47,0.48,53,0.91,0.89,50
27.2,1.8,2025-02-17 11:09:00.756,15.412,13.62,13.57,0.9,0.89,4819.250000000002,34216,37440,0.42,0.4,49,0.46,0.48,50,0.88,0.88,50
27.08,1.79,2025-02-17 11:09:00.856,15.512,13.69,13.39,0.9,0.89,4811.690000000001,37440,38376,0.42,0.4,50,0.46,0.48,50,0.88,0.88,50
27.28,1.79,2025-02-17 11:09:00.957,15.613,13.98,13.3,0.9,0.9,4809.13,36088,34840,0.42,0.39,51,0.46,0.49,49,0.88,0.88,50
27.52,1.79,2025-02-17 11:09:01.057,15.713,13.89,13.63,0.9,0.89,4813.92,37232,37544,0.43,0.4,49,0.47,0.49,50,0.89,0.89,50
27.76,1.81,2025-02-17 11:09:01.157,15.813,14.08,13.68,0.93,0.88,4817.860000000001,34840,35360,0.45,0.48,50,0.43,0.45,50,0.88,0.93,50
28.44,1.86,2025-02-17 11:09:01.265,15.921,14.42,14.02,0.96,0.9,4838.399999999998,37440,35984,0.48,0.52,50,0.45,0.47,50,0.93,0.99,50
27.77,1.8,2025-02-17 11:09:01.362,16.018,14.01,13.76,0.92,0.88,4790.450000000002,35672,35360,0.45,0.49,49,0.43,0.45,51,0.87,0.94,50
27.44,1.79,2025-02-17 11:09:01.462,16.118,13.98,13.46,0.93,0.86,4809.320000000001,37232,38064,0.46,0.5,50,0.42,0.44,50,0.88,0.94,50
27.56,1.8,2025-02-17 11:09:01.562,16.218,13.94,13.61,0.93,0.87,4808.580000000001,33176,36296,0.45,0.5,49,0.42,0.44,51,0.87,0.94,50
27.54,1.81,2025-02-17 11:09:01.662,16.318,13.93,13.61,0.93,0.88,4817.73,36192,38168,0.46,0.5,49,0.43,0.45,50,0.88,0.94,50
27.46,1.78,2025-02-17 11:09:01.762,16.418,13.83,13.64,0.92,0.87,4818.34,36608,36816,0.45,0.49,49,0.42,0.44,50,0.88,0.94,50
27.37,1.79,2025-02-17 11:09:01.863,16.519,13.91,13.45,0.92,0.87,4808.860000000001,36192,35048,0.45,0.5,49,0.42,0.44,51,0.87,0.93,50
27.52,1.79,2025-02-17 11:09:01.963,16.619,13.92,13.59,0.93,0.87,4808.77,36920,36816,0.45,0.5,49,0.41,0.44,51,0.87,0.93,50
27.77,1.8,2025-02-17 11:09:02.063,16.719,13.97,13.79,0.92,0.89,4808.95,36296,37232,0.45,0.48,49,0.43,0.46,50,0.88,0.94,50
27.52,1.78,2025-02-17 11:09:02.163,16.819,14.05,13.47,0.9,0.88,4808.310000000002,35880,36088,0.42,0.39,50,0.46,0.48,50,0.87,0.87,50
27.59,1.79,2025-02-17 11:09:02.264,16.92,13.92,13.67,0.9,0.88,4810.270000000001,37232,37440,0.42,0.39,49,0.46,0.48,50,0.87,0.87,50
29.39,2.04,2025-02-17 11:09:02.364,17.02,14.73,14.66,1.02,1.02,4546.6900000000005,38168,37440,1.04,0.7,48,1.08,0.75,51,2.12,1.44,50
34.86,3.42,2025-02-17 11:09:02.464,17.12,17.56,17.3,1.73,1.69,4810.12,39104,36504,4.48,2.32,48,4.49,2.23,51,8.97,4.55,50
35.26,3.45,2025-02-17 11:09:02.565,17.221,17.61,17.65,1.73,1.72,4809.74,35464,35568,4.53,2.36,48,4.55,2.24,51,9.08,4.6,50
34.79,3.41,2025-02-17 11:09:02.665,17.321,17.41,17.39,1.72,1.69,4829.05,35256,36712,4.51,2.35,48,4.52,2.22,51,9.03,4.57,50
35.28,3.47,2025-02-17 11:09:02.765,17.421,17.78,17.5,1.76,1.71,4817.56,34840,34944,4.54,2.36,48,4.55,2.24,51,9.09,4.6,50
27.34,2.08,2025-02-17 11:09:02.865,17.521,13.75,13.59,1.04,1.03,4809.370000000001,35464,36400,1.0,0.78,49,1.01,0.82,50,2.01,1.6,50
27.16,1.91,2025-02-17 11:09:02.966,17.622,13.79,13.37,0.97,0.93,4808.9000000000015,37024,38376,0.67,0.57,50,0.66,0.54,50,1.33,1.11,50
26.92,1.9,2025-02-17 11:09:03.066,17.722,13.66,13.26,0.98,0.92,4809.13,37544,36712,0.67,0.57,49,0.63,0.51,51,1.3,1.08,50
27.14,1.92,2025-02-17 11:09:03.166,17.822,13.74,13.4,0.99,0.93,4815.070000000001,38168,36088,0.68,0.59,49,0.64,0.53,51,1.32,1.12,50
27.46,1.94,2025-02-17 11:09:03.269,17.925,14.09,13.37,1.01,0.93,4837.110000000001,35568,36816,0.7,0.61,50,0.65,0.55,50,1.35,1.16,50
26.7,1.87,2025-02-17 11:09:03.366,18.022,13.33,13.36,0.94,0.92,4811.490000000002,34840,38168,0.66,0.56,50,0.63,0.51,50,1.29,1.08,50
27.21,1.91,2025-02-17 11:09:03.467,18.123,13.87,13.34,0.98,0.93,4808.83,37024,38168,0.67,0.58,49,0.64,0.53,51,1.3,1.11,50
26.95,1.9,2025-02-17 11:09:03.567,18.223,13.57,13.38,0.97,0.93,4811.68,34112,37856,0.67,0.57,49,0.64,0.52,51,1.31,1.09,50
26.92,1.9,2025-02-17 11:09:03.667,18.323,13.7,13.22,0.98,0.92,4817.419999999998,36400,35880,0.66,0.58,49,0.63,0.53,51,1.3,1.11,50
27.07,1.92,2025-02-17 11:09:03.767,18.423,13.7,13.37,0.98,0.94,4820.130000000002,38792,36296,0.66,0.6,49,0.63,0.55,51,1.3,1.14,50
26.99,1.91,2025-02-17 11:09:03.867,18.523,13.54,13.45,0.97,0.93,4809.220000000001,37128,35152,0.67,0.61,47,0.64,0.55,52,1.31,1.16,50
26.98,1.91,2025-02-17 11:09:03.967,18.623,13.68,13.3,0.97,0.93,4809.069999999999,35464,39416,0.65,0.59,49,0.62,0.55,50,1.28,1.14,50
27.08,1.91,2025-02-17 11:09:04.068,18.724,13.7,13.37,0.97,0.94,4808.799999999999,37024,35256,0.65,0.59,49,0.65,0.57,50,1.3,1.16,50
26.63,1.88,2025-02-17 11:09:04.167,18.823,13.55,13.08,0.97,0.91,4808.86,37024,35464,0.65,0.6,49,0.62,0.55,50,1.28,1.14,50
26.74,1.9,2025-02-17 11:09:04.266,18.922,13.47,13.27,0.97,0.93,4809.24,34528,35568,0.66,0.6,49,0.63,0.55,50,1.29,1.15,50
26.91,1.9,2025-02-17 11:09:04.365,19.021,13.71,13.2,0.98,0.92,4809.790000000002,36400,34632,0.65,0.58,49,0.63,0.54,51,1.27,1.12,50
26.93,1.9,2025-02-17 11:09:04.465,19.121,13.56,13.37,0.97,0.93,4810.09,36712,34112,0.66,0.59,49,0.63,0.55,51,1.29,1.14,50
26.92,1.89,2025-02-17 11:09:04.565,19.221,13.71,13.22,0.97,0.92,4808.939999999999,36192,35880,0.66,0.6,49,0.63,0.55,51,1.3,1.16,50
27.5,1.95,2025-02-17 11:09:04.669,19.325,14.14,13.36,1.02,0.94,4829.500000000002,35984,36816,0.7,0.62,49,0.64,0.55,50,1.34,1.17,50
26.48,1.86,2025-02-17 11:09:04.765,19.421,13.27,13.21,0.94,0.92,4812.0599999999995,35464,36712,0.63,0.57,50,0.63,0.55,49,1.26,1.12,50
27.02,1.91,2025-02-17 11:09:04.865,19.521,13.67,13.35,0.97,0.94,4808.090000000001,36088,35984,0.63,0.58,49,0.67,0.59,51,1.3,1.17,50
27.1,1.92,2025-02-17 11:09:04.966,19.622,13.72,13.39,0.97,0.95,4809.169999999999,37960,36920,0.63,0.56,49,0.67,0.58,50,1.31,1.15,50
26.8,1.88,2025-02-17 11:09:05.065,19.721,13.58,13.23,0.95,0.93,4808.679999999999,36504,35048,0.63,0.52,49,0.65,0.56,51,1.28,1.08,50
26.89,1.88,2025-02-17 11:09:05.164,19.82,13.6,13.29,0.94,0.93,4816.669999999998,36088,36400,0.63,0.5,49,0.67,0.58,50,1.3,1.07,50
27.01,1.9,2025-02-17 11:09:05.269,19.925,13.79,13.22,0.97,0.93,4835.199999999997,37440,35568,0.66,0.57,49,0.66,0.6,51,1.32,1.17,50
26.98,1.89,2025-02-17 11:09:05.364,20.02,13.6,13.38,0.95,0.94,4804.210000000002,36400,37856,0.61,0.55,49,0.66,0.58,51,1.27,1.13,50
26.9,1.89,2025-02-17 11:09:05.464,20.12,13.55,13.35,0.95,0.94,4810.019999999998,36400,36920,0.63,0.57,49,0.66,0.59,51,1.29,1.16,50
27.13,1.91,2025-02-17 11:09:05.564,20.22,13.68,13.46,0.96,0.94,4809.110000000001,38792,35256,0.64,0.56,48,0.68,0.58,51,1.32,1.14,50
27.23,1.92,2025-02-17 11:09:05.665,20.321,13.85,13.38,0.98,0.94,4819.110000000001,35984,35776,0.63,0.57,49,0.67,0.59,50,1.3,1.16,50
26.95,1.9,2025-02-17 11:09:05.765,20.421,13.56,13.39,0.96,0.94,4821.580000000002,35464,33072,0.63,0.57,49,0.66,0.58,51,1.29,1.15,50
27.19,1.9,2025-02-17 11:09:05.866,20.522,13.84,13.35,0.97,0.93,4809.079999999998,35360,34216,0.63,0.55,50,0.66,0.56,50,1.29,1.12,50
26.95,1.9,2025-02-17 11:09:05.966,20.622,13.62,13.33,0.96,0.94,4809.55,37856,34736,0.66,0.58,49,0.66,0.57,50,1.32,1.16,50
27.02,1.91,2025-02-17 11:09:06.066,20.722,14.05,12.97,0.98,0.94,4809.07,35880,36192,0.64,0.56,51,0.65,0.55,49,1.29,1.11,50
26.93,1.9,2025-02-17 11:09:06.166,20.822,14.06,12.87,0.98,0.92,4810.420000000001,35360,35776,0.66,0.59,50,0.63,0.54,49,1.29,1.13,50
26.87,1.88,2025-02-17 11:09:06.266,20.922,13.96,12.9,0.96,0.92,4808.939999999999,34736,35672,0.64,0.59,51,0.65,0.58,49,1.29,1.17,50
26.84,1.89,2025-02-17 11:09:06.365,21.021,13.92,12.92,0.97,0.92,4809.57,33384,37648,0.66,0.62,50,0.62,0.56,50,1.29,1.18,50
26.83,1.89,2025-02-17 11:09:06.464,21.12,13.96,12.86,0.97,0.92,4813.41,34216,36608,0.66,0.6,51,0.63,0.55,49,1.29,1.14,50
27.27,1.92,2025-02-17 11:09:06.565,21.221,14.1,13.17,0.97,0.95,4815.000000000002,35880,36504,0.65,0.58,51,0.68,0.59,48,1.33,1.18,50
27.33,1.91,2025-02-17 11:09:06.669,21.325,14.12,13.21,0.98,0.94,4828.759999999999,35152,34736,0.65,0.61,50,0.66,0.6,49,1.31,1.21,50
27.34,1.91,2025-02-17 11:09:06.765,21.421,14.0,13.34,0.98,0.93,4821.38,35360,35464,0.67,0.63,50,0.63,0.58,50,1.3,1.21,50
27.34,1.9,2025-02-17 11:09:06.864,21.52,14.14,13.21,0.98,0.92,4808.909999999998,36088,36296,0.67,0.63,50,0.63,0.58,50,1.31,1.21,50
27.12,1.9,2025-02-17 11:09:06.964,21.62,13.89,13.24,0.96,0.95,4808.869999999999,36816,34840,0.64,0.58,50,0.66,0.59,49,1.3,1.17,50
27.41,1.91,2025-02-17 11:09:07.065,21.721,14.11,13.3,0.97,0.94,4808.600000000001,36400,34216,0.63,0.59,50,0.66,0.61,49,1.3,1.19,50
27.25,1.91,2025-02-17 11:09:07.165,21.821,14.07,13.18,0.98,0.94,4815.07,34320,36504,0.65,0.6,50,0.65,0.58,50,1.3,1.18,50
27.26,1.9,2025-02-17 11:09:07.269,21.925,14.02,13.24,0.98,0.92,4840.029999999997,35256,37128,0.69,0.64,51,0.63,0.57,49,1.32,1.21,50
26.96,1.9,2025-02-17 11:09:07.363,22.019,13.81,13.14,0.97,0.93,4794.8,36608,36816,0.66,0.62,50,0.65,0.59,50,1.31,1.2,50
27.52,1.92,2025-02-17 11:09:07.463,22.119,14.23,13.28,0.99,0.93,4809.38,35776,35048,0.67,0.61,50,0.63,0.56,49,1.3,1.17,50
27.24,1.9,2025-02-17 11:09:07.564,22.22,13.96,13.28,0.97,0.93,4807.64,34320,34840,0.66,0.63,51,0.63,0.58,49,1.29,1.21,50
27.26,1.91,2025-02-17 11:09:07.664,22.32,14.07,13.19,0.97,0.94,4816.0199999999995,35152,35256,0.63,0.59,51,0.66,0.61,49,1.3,1.2,50
27.41,1.91,2025-02-17 11:09:07.764,22.42,14.15,13.26,0.97,0.94,4819.94,34944,36608,0.65,0.6,51,0.65,0.59,48,1.3,1.19,50
27.36,1.89,2025-02-17 11:09:07.864,22.52,14.02,13.34,0.97,0.92,4808.970000000001,35568,35568,0.67,0.57,50,0.63,0.52,50,1.31,1.09,50
25.82,1.81,2025-02-17 11:09:07.964,22.62,13.31,12.51,0.93,0.88,4808.849999999999,35672,36816,0.53,0.54,49,0.48,0.48,51,1.01,1.03,50
25.66,1.8,2025-02-17 11:09:08.064,22.72,13.23,12.44,0.93,0.87,4808.9400000000005,37544,35776,0.5,0.55,50,0.46,0.49,50,0.96,1.04,50
25.59,1.81,2025-02-17 11:09:08.164,22.82,13.12,12.46,0.93,0.88,4808.300000000001,39000,36504,0.5,0.55,51,0.46,0.5,49,0.97,1.04,50
25.6,1.8,2025-02-17 11:09:08.264,22.92,13.26,12.34,0.92,0.87,4808.59,35880,36088,0.48,0.51,52,0.47,0.51,47,0.95,1.02,50
25.72,1.81,2025-02-17 11:09:08.364,23.02,13.23,12.48,0.93,0.88,4808.260000000002,37544,35152,0.5,0.55,50,0.46,0.49,50,0.96,1.04,50
25.67,1.81,2025-02-17 11:09:08.464,23.12,13.25,12.42,0.93,0.88,4809.78,36712,34528,0.49,0.52,51,0.45,0.49,48,0.94,1.01,50
25.67,1.82,2025-02-17 11:09:08.564,23.22,13.23,12.44,0.92,0.9,4808.62,37128,36712,0.46,0.5,53,0.5,0.54,47,0.97,1.04,50
25.51,1.79,2025-02-17 11:09:08.665,23.321,13.14,12.36,0.91,0.89,4820.8200000000015,36608,34528,0.47,0.5,51,0.51,0.54,48,0.98,1.05,50
25.71,1.81,2025-02-17 11:09:08.765,23.421,13.24,12.48,0.91,0.89,4820.249999999999,36608,35568,0.46,0.49,51,0.49,0.53,49,0.95,1.02,50
25.62,1.8,2025-02-17 11:09:08.865,23.521,13.26,12.36,0.91,0.89,4810.79,35464,36712,0.46,0.5,50,0.5,0.53,49,0.96,1.03,50
25.85,1.81,2025-02-17 11:09:08.965,23.621,13.24,12.61,0.91,0.9,4808.689999999999,37024,36192,0.45,0.49,51,0.49,0.52,49,0.94,1.01,50
25.41,1.78,2025-02-17 11:09:09.065,23.721,13.08,12.32,0.9,0.88,4807.84,36296,37024,0.46,0.5,51,0.5,0.53,49,0.95,1.03,50
25.74,1.82,2025-02-17 11:09:09.165,23.821,13.22,12.52,0.92,0.89,4814.76,35672,35672,0.47,0.51,47,0.5,0.52,52,0.96,1.04,50
26.03,1.83,2025-02-17 11:09:09.269,23.925,13.52,12.51,0.95,0.88,4839.04,37128,35880,0.5,0.54,50,0.47,0.51,49,0.97,1.04,50
26.35,1.86,2025-02-17 11:09:09.373,24.029,13.4,12.95,0.93,0.93,4805.88,37232,36400,0.48,0.52,49,0.51,0.54,51,0.99,1.06,50
25.82,1.82,2025-02-17 11:09:09.470,24.126,13.36,12.46,0.93,0.89,4809.99,36920,36192,0.46,0.5,51,0.5,0.53,48,0.96,1.03,50
25.33,1.79,2025-02-17 11:09:09.570,24.226,13.1,12.22,0.91,0.88,4808.639999999999,35048,36816,0.46,0.49,53,0.48,0.52,46,0.94,1.01,50
25.24,1.81,2025-02-17 11:09:09.670,24.326,13.03,12.22,0.93,0.88,4818.640000000002,36088,35360,0.48,0.52,50,0.46,0.49,50,0.94,1.01,50
25.2,1.8,2025-02-17 11:09:09.770,24.426,13.02,12.18,0.93,0.87,4820.08,37856,34632,0.49,0.53,50,0.45,0.48,49,0.94,1.01,50
25.15,1.81,2025-02-17 11:09:09.870,24.526,12.94,12.21,0.93,0.88,4809.249999999998,35672,36608,0.5,0.54,51,0.47,0.5,48,0.97,1.05,50
25.08,1.79,2025-02-17 11:09:09.971,24.627,13.0,12.08,0.92,0.87,4809.26,35152,35256,0.49,0.53,51,0.45,0.49,48,0.95,1.02,50
25.52,1.8,2025-02-17 11:09:10.071,24.727,13.27,12.25,0.92,0.88,4808.509999999998,33800,36712,0.49,0.53,53,0.46,0.5,47,0.95,1.03,50
25.51,1.8,2025-02-17 11:09:10.171,24.827,13.24,12.27,0.92,0.88,4808.469999999998,34528,35360,0.47,0.51,50,0.47,0.5,49,0.94,1.02,50
25.22,1.79,2025-02-17 11:09:10.270,24.926,13.13,12.09,0.9,0.88,4808.87,36816,34840,0.46,0.5,50,0.49,0.52,50,0.95,1.02,50
25.46,1.81,2025-02-17 11:09:10.370,25.026,13.21,12.24,0.91,0.9,4810.109999999998,36400,35256,0.45,0.5,50,0.49,0.52,50,0.94,1.02,50
25.45,1.79,2025-02-17 11:09:10.470,25.126,13.11,12.33,0.91,0.88,4809.0599999999995,36712,36608,0.45,0.49,51,0.49,0.53,49,0.95,1.02,50
25.82,1.8,2025-02-17 11:09:10.570,25.226,13.32,12.5,0.91,0.89,4809.16,37648,36296,0.46,0.49,52,0.5,0.53,48,0.95,1.03,50
25.8,1.81,2025-02-17 11:09:10.670,25.326,13.24,12.55,0.92,0.89,4818.150000000001,34736,34944,0.48,0.52,50,0.48,0.51,49,0.96,1.03,50
25.72,1.81,2025-02-17 11:09:10.771,25.427,13.26,12.46,0.93,0.88,4819.13,37960,37648,0.5,0.54,51,0.46,0.49,48,0.96,1.03,50
25.57,1.8,2025-02-17 11:09:10.871,25.527,13.26,12.31,0.92,0.88,4809.3,36088,36504,0.48,0.51,52,0.48,0.52,47,0.95,1.03,50
25.65,1.79,2025-02-17 11:09:10.971,25.627,13.13,12.52,0.92,0.87,4808.96,35256,33592,0.5,0.55,49,0.46,0.49,51,0.96,1.03,50
25.76,1.81,2025-02-17 11:09:11.071,25.727,13.29,12.47,0.93,0.88,4808.9800000000005,35776,35048,0.5,0.54,50,0.47,0.5,49,0.97,1.04,50
25.81,1.81,2025-02-17 11:09:11.171,25.827,13.29,12.52,0.93,0.88,4814.870000000001,36608,34632,0.49,0.53,51,0.46,0.49,49,0.95,1.02,50
25.66,1.81,2025-02-17 11:09:11.277,25.933,13.2,12.46,0.93,0.88,4837.23,39312,36920,0.5,0.53,52,0.48,0.52,48,0.98,1.05,50
25.68,1.81,2025-02-17 11:09:11.371,26.027,13.31,12.37,0.93,0.88,4807.79,37024,36088,0.51,0.54,53,0.49,0.53,47,1.0,1.06,50
25.86,1.82,2025-02-17 11:09:11.471,26.127,13.28,12.58,0.92,0.9,4809.4400000000005,37128,36296,0.49,0.52,51,0.53,0.56,49,1.02,1.09,50
25.84,1.82,2025-02-17 11:09:11.572,26.228,13.32,12.52,0.92,0.9,4809.29,36504,36504,0.47,0.49,53,0.51,0.55,47,0.98,1.04,50
24.48,1.71,2025-02-17 11:09:11.672,26.328,12.53,11.96,0.88,0.83,4835.72,38064,36816,0.37,0.39,48,0.33,0.32,52,0.7,0.71,50
22.84,1.58,2025-02-17 11:09:11.773,26.429,11.65,11.19,0.85,0.73,4852.44,37232,35880,0.23,0.23,49,0.07,0.05,60,0.3,0.29,52
22.64,1.58,2025-02-17 11:09:11.875,26.531,11.49,11.15,0.84,0.74,4825.4,36296,34944,0.22,0.23,48,0.06,0.05,52,0.28,0.28,49
22.47,1.56,2025-02-17 11:09:11.975,26.631,11.42,11.05,0.83,0.72,4817.499999999999,34320,34424,0.22,0.22,49,0.05,0.04,56,0.27,0.27,51
22.88,1.58,2025-02-17 11:09:12.076,26.732,11.55,11.33,0.85,0.74,4819.719999999999,34008,34528,0.24,0.25,47,0.05,0.04,60,0.29,0.29,49
22.33,1.54,2025-02-17 11:09:12.176,26.832,11.37,10.96,0.83,0.71,4833.170000000001,34840,34632,0.2,0.21,48,0.05,0.04,53,0.26,0.26,49
21.83,1.53,2025-02-17 11:09:12.274,26.93,11.1,10.73,0.82,0.71,4822.750000000004,34632,34424,0.22,0.22,50,0.03,0.03,69,0.25,0.24,52
22.14,1.54,2025-02-17 11:09:12.374,27.03,11.24,10.9,0.82,0.71,4818.739999999999,33800,33904,0.2,0.22,50,0.06,0.04,57,0.26,0.26,51
22.6,1.57,2025-02-17 11:09:12.476,27.132,11.45,11.15,0.83,0.74,4815.909999999997,34840,34112,0.19,0.2,47,0.06,0.06,54,0.25,0.26,49
22.4,1.55,2025-02-17 11:09:12.575,27.231,11.39,11.02,0.84,0.72,4821.260000000001,34320,33696,0.23,0.23,46,0.03,0.04,36,0.26,0.27,45
22.97,1.59,2025-02-17 11:09:12.680,27.336,11.65,11.33,0.85,0.74,4901.639999999999,33696,33696,0.2,0.22,50,0.05,0.04,68,0.26,0.26,53
22.04,1.53,2025-02-17 11:09:12.779,27.435,11.16,10.87,0.81,0.71,4871.43,33280,35776,0.19,0.2,52,0.05,0.03,69,0.23,0.23,55
22.04,1.52,2025-02-17 11:09:12.878,27.534,11.24,10.8,0.82,0.71,4824.65,34528,34736,0.2,0.21,51,0.05,0.04,65,0.25,0.26,54
22.59,1.57,2025-02-17 11:09:12.979,27.635,11.44,11.15,0.84,0.72,4824.950000000002,33592,35152,0.22,0.23,47,0.03,0.03,45,0.25,0.26,47
22.52,1.55,2025-02-17 11:09:13.080,27.736,11.41,11.1,0.84,0.71,4823.019999999999,35256,34112,0.2,0.22,45,0.03,0.02,32,0.23,0.24,44
21.49,1.49,2025-02-17 11:09:13.177,27.833,10.96,10.53,0.8,0.69,4823.57,35880,35672,0.19,0.21,45,0.05,0.05,45,0.24,0.25,45
22.88,1.59,2025-02-17 11:09:13.280,27.936,11.57,11.32,0.84,0.75,4867.120000000001,36088,36296,0.2,0.21,49,0.06,0.05,53,0.26,0.26,50
22.38,1.55,2025-02-17 11:09:13.381,28.037,11.49,10.9,0.83,0.71,4920.389999999995,34424,35568,0.21,0.21,54,0.04,0.03,63,0.24,0.24,55
22.22,1.52,2025-02-17 11:09:13.485,28.141,11.36,10.85,0.81,0.7,4951.960000000001,36608,37336,0.19,0.2,53,0.03,0.02,85,0.22,0.22,57
22.08,1.53,2025-02-17 11:09:13.580,28.236,11.28,10.8,0.82,0.7,4829.430000000004,36088,36816,0.2,0.21,53,0.03,0.02,74,0.24,0.24,55
22.42,1.56,2025-02-17 11:09:13.681,28.337,11.38,11.05,0.84,0.73,4830.450000000002,35256,35776,0.2,0.21,51,0.06,0.05,63,0.25,0.26,53
22.2,1.55,2025-02-17 11:09:13.781,28.437,11.23,10.97,0.83,0.72,4903.1900000000005,33072,35672,0.21,0.23,49,0.05,0.05,56,0.26,0.27,50
22.01,1.54,2025-02-17 11:09:13.880,28.536,11.19,10.82,0.83,0.71,4827.449999999999,32552,36192,0.21,0.23,48,0.04,0.04,50,0.25,0.26,48
22.37,1.55,2025-02-17 11:09:13.980,28.636,11.42,10.95,0.85,0.71,4822.199999999999,32032,36816,0.23,0.24,48,0.03,0.03,47,0.26,0.28,48
22.39,1.56,2025-02-17 11:09:14.081,28.737,11.37,11.02,0.85,0.71,4816.599999999999,31928,37648,0.22,0.24,47,0.03,0.02,44,0.25,0.27,46
22.47,1.57,2025-02-17 11:09:14.182,28.838,11.38,11.1,0.85,0.72,4819.799999999999,32552,36816,0.22,0.24,46,0.03,0.03,42,0.25,0.27,46
22.13,1.55,2025-02-17 11:09:14.282,28.938,11.21,10.92,0.83,0.72,4826.38,35360,36712,0.21,0.23,47,0.04,0.04,50,0.25,0.27,48
22.24,1.54,2025-02-17 11:09:14.382,29.038,11.32,10.92,0.82,0.71,4826.9000000000015,35568,35464,0.19,0.21,50,0.05,0.04,56,0.25,0.25,51
22.39,1.55,2025-02-17 11:09:14.482,29.138,11.31,11.09,0.82,0.73,4819.230000000001,35880,36192,0.19,0.21,50,0.06,0.05,60,0.25,0.26,52
22.01,1.53,2025-02-17 11:09:14.582,29.238,11.19,10.82,0.81,0.72,4822.989999999999,36192,36400,0.19,0.2,50,0.06,0.05,61,0.24,0.25,53
22.05,1.54,2025-02-17 11:09:14.681,29.337,11.18,10.86,0.82,0.72,4819.310000000002,35984,35880,0.19,0.21,51,0.06,0.05,59,0.25,0.26,53
22.69,1.59,2025-02-17 11:09:14.782,29.438,11.54,11.15,0.84,0.75,4904.919999999999,35464,35256,0.21,0.22,49,0.07,0.07,56,0.27,0.29,50
22.44,1.56,2025-02-17 11:09:14.883,29.539,11.39,11.05,0.83,0.73,4824.300000000002,35464,33800,0.2,0.21,49,0.05,0.05,56,0.25,0.26,51
22.1,1.55,2025-02-17 11:09:14.983,29.639,11.28,10.82,0.83,0.72,4823.380000000001,35880,36192,0.2,0.21,49,0.05,0.05,58,0.24,0.26,51
22.24,1.56,2025-02-17 11:09:15.083,29.739,11.32,10.92,0.83,0.73,4825.150000000001,35672,35568,0.2,0.22,49,0.04,0.04,58,0.24,0.26,51
22.03,1.54,2025-02-17 11:09:15.183,29.839,11.2,10.83,0.82,0.72,4823.4400000000005,35152,34320,0.2,0.22,49,0.04,0.04,57,0.24,0.26,51
22.29,1.56,2025-02-17 11:09:15.283,29.939,11.34,10.95,0.83,0.73,4857.209999999999,35672,34216,0.2,0.22,50,0.05,0.05,59,0.25,0.27,52
22.56,1.55,2025-02-17 11:09:15.383,30.039,11.53,11.03,0.82,0.73,4875.629999999999,35776,34840,0.19,0.21,53,0.06,0.05,57,0.25,0.26,54
22.69,1.58,2025-02-17 11:09:15.485,30.141,11.75,10.94,0.86,0.72,4991.53,34840,34112,0.22,0.24,51,0.04,0.05,59,0.26,0.28,52
22.1,1.53,2025-02-17 11:09:15.583,30.239,11.15,10.96,0.82,0.71,4820.220000000001,33904,34736,0.22,0.23,50,0.03,0.02,72,0.25,0.25,52
22.35,1.55,2025-02-17 11:09:15.684,30.34,11.48,10.87,0.84,0.7,4817.16,33384,36608,0.23,0.24,50,0.02,0.02,70,0.25,0.26,52
22.22,1.55,2025-02-17 11:09:15.783,30.439,11.29,10.93,0.84,0.71,4881.840000000001,33696,37232,0.23,0.24,50,0.03,0.03,67,0.26,0.27,52
22.33,1.55,2025-02-17 11:09:15.883,30.539,11.44,10.89,0.84,0.71,4824.409999999997,33488,36504,0.23,0.24,50,0.03,0.02,67,0.26,0.26,51
