time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 11:09:05.224513
",convexHull,4785.10,80.68,96.0,84.04%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:05.224513
",spark,0.10,2.521,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:07.231805
",convexHull,4787.41,86.69,96.0,90.31%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:07.231805
",spark,0.09,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:09.237675
",convexHull,4776.34,92.93,96.0,96.80%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:09.237675
",spark,0.17,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:11.245433
",convexHull,4754.82,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:11.245433
",spark,0.21,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:13.303150
",convexHull,4815.59,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:13.303150
",spark,0.50,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:15.336889
",convexHull,4785.53,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:15.336889
",spark,0.22,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:17.374135
",convexHull,3315.95,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:17.374135
",spark,0.26,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:19.392371
",convexHull,332.11,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:19.392371
",spark,0.49,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:21.404318
",convexHull,340.45,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:21.404318
",spark,0.08,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:23.418384
",convexHull,330.40,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:23.418384
",spark,0.09,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:25.428329
",convexHull,320.85,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:25.428329
",spark,0.09,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:27.440257
",convexHull,519.91,88.29,96.0,91.97%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:27.440257
",spark,0.07,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:29.452531
",convexHull,99.76,59.43,96.0,61.90%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:29.452531
",spark,0.78,2.521,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:31.462874
",convexHull,2309.48,48.15,96.0,50.15%,0.0,0.0,37.4,0.0
"2025-02-17 11:09:31.462874
",spark,0.08,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:33.472871
",convexHull,1895.56,50.54,96.0,52.65%,0.0,0.0,38.0,0.0
"2025-02-17 11:09:33.472871
",spark,0.16,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:35.479541
",convexHull,1872.41,52.86,96.0,55.07%,0.0,0.0,38.7,0.0
"2025-02-17 11:09:35.479541
",spark,0.07,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:37.487709
",convexHull,2137.70,55.44,96.0,57.75%,0.0,0.0,39.3,0.0
"2025-02-17 11:09:37.487709
",spark,0.31,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:39.498016
",convexHull,3485.20,59.16,96.0,61.62%,0.0,0.0,39.8,0.0
"2025-02-17 11:09:39.498016
",spark,0.47,2.521,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:41.507286
",convexHull,2605.87,62.54,96.0,65.15%,0.0,0.0,40.3,0.0
"2025-02-17 11:09:41.507286
",spark,0.08,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:43.516670
",convexHull,4749.73,73.67,96.0,76.74%,0.0,0.0,40.5,0.0
"2025-02-17 11:09:43.516670
",spark,0.11,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:45.528640
",convexHull,99.96,57.55,96.0,59.95%,0.0,0.0,40.5,0.0
"2025-02-17 11:09:45.528640
",spark,0.19,2.52,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:47.537812
",convexHull,99.36,33.35,96.0,34.74%,0.0,0.0,40.5,0.0
"2025-02-17 11:09:47.537812
",spark,0.36,2.52,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:49.547300
",convexHull,98.84,15.33,96.0,15.97%,0.0,0.0,40.5,0.0
"2025-02-17 11:09:49.547300
",spark,0.19,2.52,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:51.558250
",convexHull,4790.33,28.08,96.0,29.25%,0.0,0.0,40.5,0.0
"2025-02-17 11:09:51.558250
",spark,0.21,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:53.577491
",convexHull,4792.57,36.62,96.0,38.14%,0.0,0.0,40.5,0.0
