Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.9,2.69,2025-02-16 23:02:30.169,60.656,16.53,16.37,1.48,1.21,8610.480000000001,35568,32864,2.13,2.11,46,0.99,1.41,49,3.12,3.52,47
33.17,2.71,2025-02-16 23:02:30.269,60.756,16.5,16.67,1.48,1.23,8653.879999999996,32968,36504,2.11,2.07,46,1.01,1.43,49,3.12,3.51,47
32.87,2.69,2025-02-16 23:02:30.370,60.857,16.48,16.39,1.46,1.23,8611.33,34008,36712,2.06,2.02,49,1.02,1.45,51,3.09,3.47,50
32.87,2.67,2025-02-16 23:02:30.470,60.957,16.4,16.47,1.45,1.22,8459.690000000004,33072,35672,2.06,2.03,48,0.99,1.39,54,3.06,3.43,50
33.0,2.7,2025-02-16 23:02:30.570,61.057,16.48,16.52,1.47,1.23,8602.029999999999,35568,34944,2.08,2.05,47,1.01,1.42,51,3.09,3.47,48
32.86,2.69,2025-02-16 23:02:30.669,61.156,16.52,16.35,1.46,1.23,8447.64,35152,35672,2.06,2.02,48,1.02,1.43,48,3.08,3.45,48
32.83,2.69,2025-02-16 23:02:30.769,61.256,16.34,16.49,1.44,1.24,8606.010000000004,33904,33280,2.06,2.01,47,1.02,1.45,47,3.08,3.46,47
32.87,2.69,2025-02-16 23:02:30.869,61.356,16.5,16.37,1.46,1.23,8615.070000000005,36712,34944,2.06,2.0,47,1.04,1.47,49,3.1,3.47,48
32.87,2.7,2025-02-16 23:02:30.969,61.456,16.35,16.52,1.46,1.24,8666.000000000004,33696,35152,2.1,2.06,46,1.02,1.45,50,3.12,3.51,47
33.12,2.72,2025-02-16 23:02:31.070,61.557,16.66,16.46,1.48,1.24,8645.440000000002,32864,31928,2.1,2.05,47,1.05,1.47,49,3.15,3.53,48
32.92,2.68,2025-02-16 23:02:31.170,61.657,16.35,16.57,1.44,1.24,8437.210000000003,34424,35776,2.03,1.98,48,1.06,1.46,49,3.09,3.45,48
33.04,2.68,2025-02-16 23:02:31.272,61.759,16.56,16.48,1.45,1.23,8197.69,36296,33904,2.05,2.0,48,1.04,1.42,48,3.09,3.42,48
32.82,2.68,2025-02-16 23:02:31.370,61.857,16.49,16.34,1.44,1.25,8265.630000000001,33592,34840,1.98,1.92,48,1.08,1.48,49,3.05,3.39,48
32.85,2.69,2025-02-16 23:02:31.470,61.957,16.33,16.52,1.43,1.26,8404.829999999998,32656,38584,2.01,1.96,48,1.09,1.49,47,3.11,3.45,48
32.91,2.68,2025-02-16 23:02:31.571,62.058,16.53,16.38,1.44,1.23,8316.989999999998,37232,36712,1.99,1.94,50,1.07,1.46,48,3.06,3.4,49
32.81,2.68,2025-02-16 23:02:31.670,62.157,16.31,16.49,1.42,1.25,8369.749999999998,38688,32344,2.01,1.93,48,1.07,1.49,46,3.08,3.42,47
32.88,2.71,2025-02-16 23:02:31.770,62.257,16.52,16.36,1.45,1.26,8609.31,32760,36400,2.06,1.96,45,1.1,1.55,46,3.16,3.52,45
33.04,2.72,2025-02-16 23:02:31.870,62.357,16.51,16.53,1.45,1.27,8598.819999999998,34112,35464,2.08,2.0,46,1.1,1.52,48,3.18,3.52,46
32.87,2.69,2025-02-16 23:02:31.970,62.457,16.35,16.52,1.44,1.25,8527.789999999999,33904,33800,2.06,1.98,47,1.05,1.48,45,3.11,3.46,46
33.06,2.71,2025-02-16 23:02:32.070,62.557,16.56,16.5,1.45,1.26,8617.289999999999,37960,35984,2.06,1.98,47,1.08,1.52,48,3.14,3.5,48
32.8,2.7,2025-02-16 23:02:32.170,62.657,16.48,16.31,1.45,1.24,8730.599999999999,34632,34528,2.05,1.98,48,1.06,1.51,48,3.11,3.49,48
32.86,2.7,2025-02-16 23:02:32.270,62.757,16.36,16.5,1.45,1.26,8664.5,34528,32344,2.04,1.97,48,1.06,1.5,49,3.1,3.47,49
33.03,2.72,2025-02-16 23:02:32.370,62.857,16.5,16.53,1.45,1.26,8738.749999999998,35464,34216,2.05,1.99,49,1.08,1.52,50,3.13,3.52,50
32.87,2.7,2025-02-16 23:02:32.470,62.957,16.51,16.35,1.45,1.25,8446.790000000005,36400,35984,2.02,1.97,49,1.08,1.5,49,3.1,3.46,49
32.88,2.68,2025-02-16 23:02:32.570,63.057,16.36,16.51,1.4,1.28,8399.829999999998,38168,35880,1.93,1.86,51,1.1,1.54,53,3.03,3.4,52
32.89,2.67,2025-02-16 23:02:32.670,63.157,16.5,16.39,1.44,1.23,8738.629999999997,35256,35464,2.0,1.94,52,1.02,1.46,55,3.02,3.41,53
32.73,2.63,2025-02-16 23:02:32.769,63.256,16.39,16.34,1.44,1.19,8560.23,34840,36192,1.98,1.96,53,0.95,1.36,58,2.93,3.31,55
32.77,2.65,2025-02-16 23:02:32.869,63.356,16.28,16.49,1.44,1.22,8638.749999999998,34112,32968,2.01,1.96,52,0.99,1.38,60,2.99,3.34,55
32.91,2.67,2025-02-16 23:02:32.969,63.456,16.54,16.37,1.45,1.22,8591.29,37440,35776,2.01,1.94,51,1.05,1.43,58,3.06,3.37,54
32.97,2.68,2025-02-16 23:02:33.069,63.556,16.49,16.48,1.46,1.22,8446.020000000006,37336,36192,2.05,1.98,49,1.02,1.41,53,3.06,3.39,50
32.72,2.65,2025-02-16 23:02:33.169,63.656,16.36,16.36,1.44,1.21,8437.560000000001,33176,34008,2.03,1.97,50,1.03,1.4,53,3.06,3.37,51
33.0,2.67,2025-02-16 23:02:33.273,63.76,16.48,16.52,1.45,1.22,8379.910000000002,37128,35672,2.04,1.96,51,1.03,1.4,53,3.06,3.35,52
33.07,2.68,2025-02-16 23:02:33.369,63.856,16.56,16.51,1.45,1.23,8432.18,34528,35568,2.03,1.97,49,1.03,1.42,56,3.05,3.39,52
32.9,2.68,2025-02-16 23:02:33.469,63.956,16.35,16.55,1.42,1.26,8437.01,35256,36400,2.01,1.93,50,1.07,1.46,56,3.08,3.39,52
32.85,2.66,2025-02-16 23:02:33.569,64.056,16.52,16.33,1.46,1.2,8256.490000000003,37232,34632,2.04,1.99,49,0.99,1.37,53,3.03,3.36,51
33.21,2.71,2025-02-16 23:02:33.671,64.158,16.52,16.69,1.46,1.24,8535.17,33176,34424,2.08,2.05,50,1.05,1.43,53,3.13,3.48,51
32.85,2.67,2025-02-16 23:02:33.770,64.257,16.53,16.32,1.45,1.23,8555.66,35048,33904,2.01,1.97,51,1.05,1.45,52,3.06,3.42,51
32.94,2.66,2025-02-16 23:02:33.870,64.357,16.43,16.51,1.44,1.23,8380.56,35464,34424,1.99,1.93,52,1.0,1.4,55,3.0,3.33,53
33.01,2.65,2025-02-16 23:02:33.970,64.457,16.54,16.47,1.43,1.22,8461.770000000004,34632,34840,1.96,1.89,53,1.02,1.42,56,2.98,3.31,55
33.08,2.66,2025-02-16 23:02:34.071,64.558,16.53,16.55,1.42,1.24,8408.080000000004,34944,35776,1.97,1.89,53,1.04,1.46,55,3.01,3.35,54
33.0,2.67,2025-02-16 23:02:34.171,64.658,16.5,16.51,1.44,1.23,8465.16,33800,34424,1.99,1.93,53,1.03,1.43,55,3.02,3.36,53
32.89,2.66,2025-02-16 23:02:34.271,64.758,16.35,16.54,1.43,1.23,8486.740000000002,35048,33072,2.02,1.98,51,1.03,1.44,52,3.05,3.42,51
32.88,2.7,2025-02-16 23:02:34.371,64.858,16.54,16.34,1.47,1.23,8630.519999999999,35360,35464,2.08,2.06,49,1.03,1.45,51,3.11,3.51,50
32.95,2.71,2025-02-16 23:02:34.472,64.959,16.5,16.44,1.46,1.24,8471.54,34320,37544,2.06,2.05,48,1.05,1.46,50,3.12,3.51,48
33.24,2.71,2025-02-16 23:02:34.572,65.059,16.49,16.75,1.47,1.24,8340.68,36920,38376,2.1,2.06,48,1.02,1.43,51,3.12,3.49,49
33.03,2.68,2025-02-16 23:02:34.673,65.16,16.53,16.5,1.44,1.24,8471.09,36088,35152,2.03,1.96,51,1.04,1.45,54,3.07,3.41,52
33.06,2.67,2025-02-16 23:02:34.773,65.26,16.53,16.52,1.44,1.23,8467.03,37440,33280,2.02,1.96,50,1.02,1.43,55,3.03,3.39,52
32.81,2.68,2025-02-16 23:02:34.873,65.36,16.47,16.34,1.44,1.24,8556.770000000002,33696,34944,2.01,1.95,50,1.07,1.48,54,3.08,3.43,52
32.85,2.68,2025-02-16 23:02:34.973,65.46,16.35,16.5,1.42,1.26,8645.210000000001,38584,34528,2.0,1.94,49,1.07,1.51,53,3.07,3.44,50
33.23,2.71,2025-02-16 23:02:35.074,65.561,16.68,16.55,1.46,1.25,8576.310000000001,38376,35152,2.06,2.01,48,1.07,1.51,49,3.13,3.52,48
32.88,2.69,2025-02-16 23:02:35.173,65.66,16.38,16.5,1.43,1.26,8624.24,35568,32240,2.03,1.97,48,1.08,1.52,49,3.11,3.5,48
32.98,2.68,2025-02-16 23:02:35.277,65.764,16.49,16.49,1.44,1.23,8393.590000000002,35776,34008,2.04,1.97,47,1.04,1.45,51,3.08,3.42,49
32.96,2.7,2025-02-16 23:02:35.374,65.861,16.46,16.49,1.48,1.22,8263.509999999998,33384,37856,2.13,2.08,45,1.0,1.4,53,3.13,3.48,48
32.92,2.65,2025-02-16 23:02:35.474,65.961,16.58,16.35,1.48,1.17,8031.78,37544,35048,2.11,2.08,45,0.91,1.28,55,3.02,3.36,48
32.95,2.64,2025-02-16 23:02:35.575,66.062,16.43,16.52,1.46,1.19,8125.700000000001,37648,35672,2.07,2.02,47,0.95,1.32,56,3.02,3.35,50
32.9,2.61,2025-02-16 23:02:35.674,66.161,16.39,16.51,1.44,1.17,8065.31,34632,34632,2.06,2.02,47,0.91,1.26,57,2.97,3.28,50
32.72,2.63,2025-02-16 23:02:35.774,66.261,16.37,16.34,1.44,1.19,8227.390000000003,32552,35672,2.06,2.01,47,1.0,1.37,53,3.06,3.38,49
33.13,2.67,2025-02-16 23:02:35.874,66.361,16.66,16.48,1.46,1.21,8050.409999999997,36504,32552,2.06,2.02,46,1.02,1.4,50,3.08,3.42,47
32.81,2.63,2025-02-16 23:02:35.974,66.461,16.39,16.42,1.44,1.18,8135.6200000000035,36712,33696,2.05,2.01,48,0.97,1.33,55,3.02,3.34,51
33.13,2.67,2025-02-16 23:02:36.075,66.562,16.48,16.65,1.45,1.22,8171.8600000000015,38792,33904,2.06,2.03,48,0.99,1.38,53,3.05,3.41,50
32.76,2.66,2025-02-16 23:02:36.174,66.661,16.48,16.29,1.45,1.21,8232.229999999998,38688,35152,2.04,2.0,46,1.0,1.4,51,3.04,3.4,48
33.3,2.7,2025-02-16 23:02:36.275,66.762,16.59,16.71,1.45,1.24,8263.34,35776,37024,2.08,2.03,46,1.04,1.43,53,3.12,3.46,48
32.79,2.68,2025-02-16 23:02:36.375,66.862,16.47,16.32,1.45,1.23,8225.749999999996,36504,34112,2.04,1.99,46,1.05,1.45,50,3.09,3.45,47
32.91,2.65,2025-02-16 23:02:36.475,66.962,16.34,16.57,1.44,1.2,8064.690000000002,35048,34840,2.05,2.0,46,0.98,1.36,52,3.03,3.36,48
32.82,2.66,2025-02-16 23:02:36.575,67.062,16.53,16.28,1.44,1.22,8064.269999999999,37232,36088,2.0,1.95,47,1.03,1.42,51,3.03,3.37,49
32.91,2.67,2025-02-16 23:02:36.675,67.162,16.37,16.54,1.43,1.24,8353.710000000001,35568,36712,2.0,1.95,49,1.04,1.44,53,3.04,3.39,51
33.05,2.67,2025-02-16 23:02:36.776,67.263,16.49,16.56,1.43,1.24,8382.33,34424,32968,2.0,1.94,51,1.04,1.46,54,3.03,3.4,52
33.05,2.68,2025-02-16 23:02:36.876,67.363,16.55,16.5,1.44,1.24,8421.23,36712,35568,1.98,1.92,51,1.03,1.44,54,3.01,3.36,52
32.98,2.68,2025-02-16 23:02:36.976,67.463,16.48,16.5,1.44,1.24,8320.839999999997,34632,36296,2.0,1.94,50,1.04,1.45,51,3.04,3.4,50
32.99,2.69,2025-02-16 23:02:37.076,67.563,16.49,16.5,1.45,1.24,8420.139999999996,34840,34944,2.04,1.98,48,1.05,1.47,51,3.09,3.45,49
32.78,2.68,2025-02-16 23:02:37.176,67.663,16.47,16.31,1.44,1.23,8456.250000000002,32760,34112,2.0,1.93,48,1.06,1.48,49,3.06,3.41,49
32.89,2.67,2025-02-16 23:02:37.277,67.764,16.37,16.52,1.41,1.26,8184.300000000001,33696,38896,1.96,1.9,50,1.08,1.48,53,3.04,3.37,51
33.06,2.65,2025-02-16 23:02:37.376,67.863,16.54,16.52,1.39,1.25,8058.8,34840,34528,1.88,1.79,53,1.07,1.47,54,2.95,3.27,53
33.05,2.67,2025-02-16 23:02:37.477,67.964,16.54,16.52,1.41,1.26,8264.630000000001,37232,38272,1.94,1.86,52,1.1,1.51,52,3.03,3.38,52
32.96,2.66,2025-02-16 23:02:37.577,68.064,16.44,16.52,1.4,1.25,8225.409999999994,35360,33904,1.91,1.84,51,1.06,1.48,51,2.97,3.31,51
33.28,2.68,2025-02-16 23:02:37.678,68.165,16.72,16.56,1.43,1.25,8274.460000000003,35360,36712,1.96,1.88,52,1.07,1.48,51,3.03,3.36,52
32.81,2.65,2025-02-16 23:02:37.778,68.265,16.36,16.45,1.41,1.24,8174.739999999994,33488,36712,1.94,1.87,53,1.05,1.44,54,2.99,3.31,53
32.99,2.68,2025-02-16 23:02:37.878,68.365,16.49,16.5,1.44,1.24,8308.59,34112,31824,1.99,1.93,50,1.04,1.44,52,3.03,3.38,51
32.98,2.68,2025-02-16 23:02:37.978,68.465,16.47,16.5,1.43,1.25,8348.11,36296,36088,1.96,1.9,50,1.07,1.48,52,3.04,3.38,51
32.77,2.66,2025-02-16 23:02:38.078,68.565,16.39,16.38,1.4,1.26,8298.430000000004,35048,36400,1.93,1.84,51,1.1,1.5,54,3.03,3.35,52
33.4,2.72,2025-02-16 23:02:38.179,68.666,16.72,16.69,1.45,1.27,8575.66,32136,39000,1.99,1.92,51,1.08,1.51,54,3.08,3.43,52
32.66,2.66,2025-02-16 23:02:38.279,68.766,16.32,16.34,1.42,1.25,8550.420000000004,32968,34424,1.97,1.9,52,1.06,1.49,54,3.03,3.39,53
33.07,2.66,2025-02-16 23:02:38.379,68.866,16.49,16.57,1.43,1.23,8449.7,35984,38480,1.99,1.91,53,1.01,1.42,57,2.99,3.33,54
32.76,2.67,2025-02-16 23:02:38.479,68.966,16.49,16.27,1.42,1.25,8481.799999999997,34528,36400,1.95,1.86,52,1.08,1.51,53,3.03,3.37,52
33.24,2.68,2025-02-16 23:02:38.580,69.067,16.54,16.7,1.42,1.25,8520.310000000003,35048,36400,1.99,1.9,52,1.02,1.44,56,3.01,3.34,53
33.0,2.68,2025-02-16 23:02:38.680,69.167,16.51,16.5,1.43,1.25,8550.789999999997,34840,36816,1.99,1.9,51,1.04,1.46,55,3.03,3.36,53
32.72,2.66,2025-02-16 23:02:38.780,69.267,16.35,16.37,1.42,1.24,8464.51,33592,34528,1.99,1.94,51,1.06,1.47,51,3.05,3.41,51
33.39,2.7,2025-02-16 23:02:38.881,69.368,16.74,16.65,1.45,1.25,8318.939999999999,37024,38480,1.99,1.94,52,1.04,1.44,51,3.03,3.38,52
32.67,2.64,2025-02-16 23:02:38.980,69.467,16.33,16.34,1.42,1.22,8230.710000000001,33176,34424,1.99,1.94,51,1.01,1.42,49,3.0,3.36,50
32.98,2.68,2025-02-16 23:02:39.080,69.567,16.44,16.54,1.45,1.23,8253.43,35880,33592,2.02,1.98,49,1.01,1.41,50,3.03,3.39,50
33.03,2.69,2025-02-16 23:02:39.181,69.668,16.55,16.48,1.44,1.25,8372.159999999998,36608,34528,2.01,1.95,52,1.05,1.45,52,3.06,3.41,52
33.06,2.68,2025-02-16 23:02:39.285,69.772,16.5,16.56,1.43,1.25,8236.09,34320,33280,1.98,1.91,51,1.06,1.48,49,3.04,3.39,50
33.05,2.69,2025-02-16 23:02:39.381,69.868,16.54,16.51,1.43,1.26,8125.419999999997,36296,34944,1.95,1.89,52,1.1,1.5,48,3.05,3.39,50
32.97,2.67,2025-02-16 23:02:39.481,69.968,16.49,16.48,1.41,1.26,7637.680000000003,35256,36816,1.91,1.85,50,1.11,1.45,45,3.02,3.3,48
32.78,2.65,2025-02-16 23:02:39.581,70.068,16.36,16.42,1.4,1.25,8066.3200000000015,31616,34632,1.92,1.86,52,1.1,1.49,48,3.02,3.35,50
32.97,2.68,2025-02-16 23:02:39.681,70.168,16.51,16.46,1.42,1.26,8394.130000000003,33696,37128,1.96,1.87,52,1.08,1.48,52,3.03,3.35,52
32.76,2.63,2025-02-16 23:02:39.781,70.268,16.44,16.33,1.43,1.21,8450.420000000002,35568,33592,1.97,1.89,52,0.97,1.38,57,2.94,3.27,54
32.96,2.66,2025-02-16 23:02:39.881,70.368,16.42,16.54,1.42,1.24,8499.390000000003,34424,36712,1.99,1.91,52,1.0,1.42,55,2.99,3.33,53
33.0,2.68,2025-02-16 23:02:39.981,70.468,16.52,16.48,1.45,1.23,8501.81,31928,37544,2.02,1.95,51,1.0,1.43,55,3.02,3.38,53
33.04,2.65,2025-02-16 23:02:40.082,70.569,16.5,16.54,1.43,1.22,8263.800000000001,36400,35568,1.99,1.92,51,0.99,1.39,55,2.99,3.31,53
33.01,2.67,2025-02-16 23:02:40.182,70.669,16.5,16.51,1.43,1.24,8471.689999999997,35568,37648,1.99,1.92,51,1.02,1.44,54,3.01,3.36,52
32.68,2.65,2025-02-16 23:02:40.282,70.769,16.35,16.33,1.42,1.23,8442.740000000003,33488,36920,2.0,1.94,50,1.03,1.43,52,3.03,3.38,51
33.23,2.71,2025-02-16 23:02:40.383,70.87,16.67,16.55,1.46,1.25,8434.05,35568,34112,2.03,1.97,50,1.06,1.48,51,3.09,3.45,50
32.84,2.65,2025-02-16 23:02:40.483,70.97,16.34,16.49,1.42,1.22,8314.220000000001,35360,35464,2.0,1.95,51,0.99,1.4,54,2.99,3.35,52
32.8,2.68,2025-02-16 23:02:40.582,71.069,16.49,16.31,1.44,1.24,8323.759999999998,33176,35464,2.01,1.95,48,1.06,1.48,49,3.07,3.43,48
32.83,2.66,2025-02-16 23:02:40.682,71.169,16.34,16.49,1.42,1.24,8220.749999999998,36712,39312,2.0,1.95,49,1.04,1.44,49,3.03,3.39,49
33.13,2.7,2025-02-16 23:02:40.783,71.27,16.57,16.56,1.45,1.25,8287.910000000003,33384,34944,2.05,2.0,47,1.06,1.47,50,3.11,3.47,48
32.88,2.66,2025-02-16 23:02:40.883,71.37,16.51,16.37,1.44,1.22,8347.52,34216,32968,2.01,1.96,49,1.04,1.45,51,3.05,3.41,50
33.26,2.68,2025-02-16 23:02:40.983,71.47,16.59,16.67,1.46,1.22,8248.119999999999,35880,35048,2.02,1.97,51,0.96,1.37,54,2.99,3.34,52
32.85,2.64,2025-02-16 23:02:41.083,71.57,16.37,16.48,1.42,1.22,8290.119999999997,34944,35984,1.99,1.92,51,0.99,1.4,56,2.98,3.32,53
32.78,2.64,2025-02-16 23:02:41.183,71.67,16.41,16.37,1.42,1.22,8294.689999999997,35464,32760,1.98,1.91,51,1.0,1.41,55,2.98,3.32,53
33.27,2.69,2025-02-16 23:02:41.287,71.774,16.65,16.62,1.41,1.27,8092.899999999998,34632,35672,1.92,1.82,52,1.11,1.51,54,3.03,3.33,52
32.55,2.62,2025-02-16 23:02:41.383,71.87,16.35,16.19,1.39,1.23,8000.549999999997,34528,35880,1.91,1.84,52,1.08,1.47,49,2.99,3.31,50
32.87,2.66,2025-02-16 23:02:41.483,71.97,16.32,16.54,1.4,1.26,8143.789999999999,35048,37024,1.92,1.85,51,1.08,1.48,49,2.99,3.33,50
33.17,2.67,2025-02-16 23:02:41.584,72.071,16.69,16.49,1.41,1.27,7885.750000000002,33488,35360,1.89,1.8,52,1.14,1.53,48,3.02,3.33,50
32.89,2.65,2025-02-16 23:02:41.684,72.171,16.36,16.52,1.38,1.27,7903.229999999997,35880,35568,1.88,1.78,53,1.14,1.52,49,3.02,3.3,51
33.04,2.68,2025-02-16 23:02:41.784,72.271,16.49,16.55,1.42,1.26,8243.739999999998,34320,34320,1.97,1.91,50,1.09,1.51,47,3.06,3.42,49
32.76,2.68,2025-02-16 23:02:41.884,72.371,16.46,16.3,1.44,1.23,8292.700000000003,34424,34320,2.02,1.95,47,1.05,1.49,45,3.07,3.44,46
33.2,2.7,2025-02-16 23:02:41.984,72.471,16.54,16.66,1.45,1.25,8425.69,35464,34320,2.07,2.01,47,1.06,1.49,44,3.13,3.5,46
32.74,2.67,2025-02-16 23:02:42.084,72.571,16.38,16.36,1.42,1.24,8384.850000000004,33176,36712,1.98,1.92,50,1.06,1.49,51,3.04,3.41,50
32.86,2.66,2025-02-16 23:02:42.184,72.671,16.5,16.36,1.43,1.23,8347.920000000002,35152,33696,1.98,1.91,51,1.04,1.47,51,3.02,3.38,51
32.84,2.67,2025-02-16 23:02:42.284,72.771,16.35,16.49,1.43,1.24,8459.370000000006,36920,36608,2.01,1.94,50,1.03,1.46,53,3.03,3.4,51
33.01,2.67,2025-02-16 23:02:42.384,72.871,16.52,16.49,1.43,1.24,8432.33,37544,35048,1.98,1.92,50,1.03,1.44,54,3.02,3.36,51
33.1,2.65,2025-02-16 23:02:42.485,72.972,16.51,16.59,1.4,1.26,8022.910000000003,34736,34424,1.9,1.81,53,1.1,1.49,54,3.0,3.3,53
32.84,2.66,2025-02-16 23:02:42.585,73.072,16.51,16.33,1.43,1.23,8342.230000000001,33592,32968,1.98,1.92,51,1.03,1.44,53,3.01,3.35,52
33.15,2.69,2025-02-16 23:02:42.685,73.172,16.49,16.66,1.43,1.26,8448.47,34528,36504,2.03,1.97,49,1.05,1.47,52,3.08,3.44,50
32.89,2.68,2025-02-16 23:02:42.785,73.272,16.53,16.36,1.43,1.24,8475.3,35672,35360,1.99,1.92,51,1.05,1.48,54,3.03,3.39,52
32.84,2.66,2025-02-16 23:02:42.885,73.372,16.34,16.5,1.42,1.24,8568.779999999997,36192,37128,2.0,1.94,51,1.03,1.46,53,3.03,3.4,52
33.35,2.7,2025-02-16 23:02:42.986,73.473,16.68,16.67,1.43,1.26,8273.390000000003,35360,33072,1.97,1.88,51,1.06,1.49,52,3.02,3.37,51
32.84,2.66,2025-02-16 23:02:43.086,73.573,16.5,16.34,1.42,1.24,8128.160000000001,33176,36712,1.96,1.89,49,1.08,1.48,49,3.03,3.37,49
32.91,2.67,2025-02-16 23:02:43.186,73.673,16.38,16.53,1.41,1.26,8402.240000000003,34840,34112,1.99,1.92,50,1.07,1.5,50,3.06,3.42,50
32.97,2.69,2025-02-16 23:02:43.289,73.776,16.47,16.5,1.44,1.26,8348.64,33696,35152,2.01,1.94,46,1.07,1.5,48,3.08,3.45,47
33.03,2.66,2025-02-16 23:02:43.389,73.876,16.51,16.52,1.43,1.23,7866.390000000001,34216,35048,1.98,1.92,48,1.04,1.43,45,3.02,3.35,47
32.7,2.64,2025-02-16 23:02:43.486,73.973,16.37,16.33,1.43,1.21,8048.669999999999,35672,33904,1.99,1.95,50,1.02,1.41,45,3.01,3.36,48
33.0,2.68,2025-02-16 23:02:43.586,74.073,16.5,16.5,1.42,1.26,8124.41,33800,34632,1.94,1.87,50,1.09,1.49,47,3.03,3.37,49
32.89,2.67,2025-02-16 23:02:43.686,74.173,16.52,16.36,1.44,1.23,8437.990000000002,33592,34736,2.02,1.95,50,1.04,1.46,47,3.05,3.41,49
32.83,2.68,2025-02-16 23:02:43.786,74.273,16.33,16.5,1.43,1.26,8409.819999999998,35568,33696,2.01,1.94,49,1.05,1.48,47,3.06,3.42,48
32.87,2.69,2025-02-16 23:02:43.886,74.373,16.51,16.36,1.45,1.24,8453.949999999999,36192,37856,2.03,1.96,48,1.05,1.48,45,3.08,3.44,47
32.9,2.68,2025-02-16 23:02:43.986,74.473,16.39,16.51,1.43,1.25,8298.81,35152,34840,2.02,1.96,47,1.05,1.48,45,3.08,3.44,46
33.01,2.7,2025-02-16 23:02:44.086,74.573,16.49,16.52,1.46,1.24,8492.22,33176,36920,2.07,1.98,45,1.05,1.49,40,3.12,3.48,43
32.72,2.67,2025-02-16 23:02:44.186,74.673,16.34,16.38,1.44,1.23,8532.770000000002,34112,34736,2.08,1.99,46,1.04,1.48,41,3.11,3.46,44
32.63,2.66,2025-02-16 23:02:44.286,74.773,16.31,16.32,1.44,1.23,8518.049999999997,34736,36192,2.05,1.96,46,1.04,1.47,44,3.09,3.42,45
33.37,2.73,2025-02-16 23:02:44.386,74.873,16.7,16.68,1.47,1.26,8291.019999999999,34632,34840,2.05,1.98,47,1.05,1.48,49,3.11,3.46,48
32.87,2.68,2025-02-16 23:02:44.486,74.973,16.52,16.35,1.45,1.22,8365.240000000002,35360,36296,2.03,1.97,49,1.02,1.44,51,3.05,3.41,50
32.95,2.67,2025-02-16 23:02:44.586,75.073,16.42,16.53,1.43,1.25,8390.51,34424,33904,2.01,1.93,49,1.05,1.47,51,3.05,3.4,49
33.14,2.7,2025-02-16 23:02:44.687,75.174,16.64,16.5,1.45,1.25,8405.619999999997,36608,35048,2.0,1.95,51,1.05,1.48,54,3.05,3.43,52
32.86,2.63,2025-02-16 23:02:44.787,75.274,16.33,16.53,1.43,1.21,8338.330000000002,34632,36192,2.0,1.97,52,0.95,1.36,58,2.95,3.33,54
32.88,2.66,2025-02-16 23:02:44.887,75.374,16.52,16.36,1.43,1.23,8283.94,36504,38272,1.97,1.91,50,1.04,1.45,53,3.0,3.36,51
33.19,2.68,2025-02-16 23:02:44.988,75.475,16.53,16.66,1.43,1.25,8278.499999999998,35360,37544,1.98,1.92,49,1.04,1.46,52,3.02,3.38,50
32.81,2.65,2025-02-16 23:02:45.087,75.574,16.49,16.32,1.43,1.22,8319.899999999998,35568,35880,1.97,1.92,51,1.0,1.41,56,2.97,3.32,53
33.17,2.66,2025-02-16 23:02:45.188,75.675,16.48,16.69,1.43,1.23,8456.640000000001,36192,36296,1.99,1.92,53,0.98,1.39,60,2.96,3.31,55
32.87,2.68,2025-02-16 23:02:45.293,75.78,16.4,16.47,1.41,1.26,8448.739999999998,37440,35672,1.96,1.9,52,1.08,1.49,54,3.04,3.39,53
32.87,2.65,2025-02-16 23:02:45.390,75.877,16.49,16.38,1.41,1.24,7996.559999999996,34944,34528,1.91,1.84,51,1.08,1.46,50,2.99,3.29,51
33.37,2.68,2025-02-16 23:02:45.489,75.976,16.71,16.66,1.41,1.27,8067.679999999999,35464,36920,1.9,1.84,53,1.1,1.48,49,3.01,3.31,52
32.72,2.64,2025-02-16 23:02:45.589,76.076,16.31,16.41,1.38,1.25,8371.08,35880,32344,1.88,1.79,54,1.08,1.51,52,2.96,3.3,53
32.83,2.63,2025-02-16 23:02:45.689,76.176,16.5,16.33,1.37,1.25,8128.029999999999,34112,34944,1.81,1.69,55,1.1,1.51,53,2.91,3.2,54
32.86,2.61,2025-02-16 23:02:45.789,76.276,16.35,16.51,1.35,1.26,7909.460000000002,32344,35256,1.79,1.67,56,1.11,1.49,54,2.89,3.16,55
33.04,2.65,2025-02-16 23:02:45.888,76.375,16.52,16.52,1.41,1.24,8143.189999999998,35672,33384,1.9,1.82,52,1.05,1.47,51,2.95,3.28,52
