time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-16 23:02:53.319553
",pgbench-100,4214.52,15.43,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:02:55.334744
",pgbench-50,4239.01,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:02:55.334744
",pgbench-100,4149.53,15.43,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:02:57.349310
",pgbench-50,4291.24,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:02:57.349310
",pgbench-100,4083.14,15.44,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:02:59.363145
",pgbench-50,4172.27,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:02:59.363145
",pgbench-100,4166.86,15.43,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:01.380844
",pgbench-50,4121.45,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:01.380844
",pgbench-100,4174.40,15.44,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:03.394791
",pgbench-50,4659.44,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:03.394791
",pgbench-100,3634.90,15.43,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:05.409940
",pgbench-50,4229.14,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:05.409940
",pgbench-100,4315.53,15.44,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:07.423604
",pgbench-50,4059.55,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:07.423604
",pgbench-100,4408.11,15.43,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:09.439384
",pgbench-50,4040.62,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:09.439384
",pgbench-100,4481.61,15.43,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:11.456151
",pgbench-50,4041.18,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:11.456151
",pgbench-100,4445.45,15.44,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:13.470115
",pgbench-50,3902.56,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:13.470115
",pgbench-100,4721.37,15.44,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:15.484309
",pgbench-50,3734.19,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:15.484309
",pgbench-100,4643.39,15.44,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:17.496846
",pgbench-50,3550.83,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:17.496846
",pgbench-100,4873.46,15.43,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:19.510884
",pgbench-50,3913.62,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:19.510884
",pgbench-100,4690.04,15.44,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:21.526901
",pgbench-50,4023.01,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:21.526901
",pgbench-100,4461.04,15.44,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:23.541471
",pgbench-50,4176.59,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:23.541471
",pgbench-100,4443.76,15.43,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:25.557875
",pgbench-50,4276.96,15.38,96.0,16.02%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:25.557875
",pgbench-100,4278.55,15.43,96.0,16.08%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:27.570961
",pgbench-50,1522.95,15.21,96.0,15.85%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:27.570961
",pgbench-100,1326.05,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:29.585004
",pgbench-50,0.00,15.21,96.0,15.85%,8.065253496170044e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:29.585004
",pgbench-100,0.00,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:31.594056
",pgbench-50,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:31.594056
",pgbench-100,0.00,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:33.615202
",pgbench-50,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:33.615202
",pgbench-100,0.00,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:35.626388
",pgbench-50,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:35.626388
",pgbench-100,0.00,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:37.636950
",pgbench-50,0.01,15.21,96.0,15.84%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:37.636950
",pgbench-100,0.01,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:39.647374
",pgbench-50,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:39.647374
",pgbench-100,0.00,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:41.660132
",pgbench-50,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:41.660132
",pgbench-100,0.00,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:43.670306
",pgbench-50,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:43.670306
",pgbench-100,0.00,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:45.681077
",pgbench-50,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:45.681077
",pgbench-100,0.00,15.27,96.0,15.90%,1.1730194091796875e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:47.692832
",pgbench-50,3172.39,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:47.692832
",pgbench-100,4189.97,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:49.703604
",pgbench-50,3719.39,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:49.703604
",pgbench-100,4081.67,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:51.719131
",pgbench-50,3557.81,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:51.719131
",pgbench-100,4226.79,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:53.732516
",pgbench-50,3576.68,15.3,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:53.732516
",pgbench-100,4284.29,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:55.747090
",pgbench-50,3664.51,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:55.747090
",pgbench-100,4072.93,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:57.759135
",pgbench-50,3744.18,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:57.759135
",pgbench-100,3775.95,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:03:59.771447
",pgbench-50,3797.73,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:03:59.771447
",pgbench-100,3942.96,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:01.781343
",pgbench-50,3472.80,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:01.781343
",pgbench-100,4392.64,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:03.794428
",pgbench-50,3483.73,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:03.794428
",pgbench-100,4284.47,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:05.810154
",pgbench-50,3360.22,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:05.810154
",pgbench-100,4542.35,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:07.824892
",pgbench-50,3256.18,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:07.824892
",pgbench-100,5028.39,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:09.839916
",pgbench-50,3219.64,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:09.839916
",pgbench-100,4896.94,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:11.851595
",pgbench-50,3323.24,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:11.851595
",pgbench-100,4847.85,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:13.870763
",pgbench-50,3375.59,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:13.870763
",pgbench-100,4912.27,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:15.882149
",pgbench-50,3573.27,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:15.882149
",pgbench-100,4677.57,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:17.894713
",pgbench-50,4010.70,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:17.894713
",pgbench-100,4352.29,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:19.908199
",pgbench-50,3515.60,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:19.908199
",pgbench-100,4371.71,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:21.923010
",pgbench-50,3618.08,15.3,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:21.923010
",pgbench-100,4328.97,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:23.937691
",pgbench-50,3975.44,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:23.937691
",pgbench-100,4085.04,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:25.950625
",pgbench-50,3864.59,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:25.950625
",pgbench-100,3949.75,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:27.961803
",pgbench-50,3560.21,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:27.961803
",pgbench-100,4181.54,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:29.973787
",pgbench-50,3734.90,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:29.973787
",pgbench-100,4264.32,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:31.986449
",pgbench-50,3754.75,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:31.986449
",pgbench-100,3864.98,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:33.999850
",pgbench-50,3599.50,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:33.999850
",pgbench-100,4186.82,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:36.012271
",pgbench-50,3377.46,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:36.012271
",pgbench-100,4556.80,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:38.028671
",pgbench-50,3703.37,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:38.028671
",pgbench-100,4010.86,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:40.044574
",pgbench-50,3370.89,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:40.044574
",pgbench-100,4400.16,15.44,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:42.055502
",pgbench-50,3738.88,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:42.055502
",pgbench-100,3939.54,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
"2025-02-16 23:04:44.069815
",pgbench-50,3567.10,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.00021076202392578125,32.1
"2025-02-16 23:04:44.069815
",pgbench-100,4189.19,15.43,96.0,16.08%,1.239776611328125e-06,0.0,0.0564453125,31.9
