time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 03:18:43.781365
",llama,4153.57,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:18:43.781365
",pgbench-10,4938.18,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:18:45.794423
",llama,4167.36,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:18:45.794423
",pgbench-10,4798.57,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:18:47.805230
",llama,4274.67,0.12802734375,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:18:47.805230
",pgbench-10,4877.22,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:18:49.829197
",llama,4091.96,0.1279296875,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:18:49.829197
",pgbench-10,4955.31,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:18:51.839621
",llama,4130.10,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:18:51.839621
",pgbench-10,4947.14,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:18:53.857503
",llama,4098.28,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:18:53.857503
",pgbench-10,4900.91,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:18:55.867865
",llama,4077.29,0.128125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:18:55.867865
",pgbench-10,4922.12,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:18:57.879785
",llama,4199.44,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:18:57.879785
",pgbench-10,4885.74,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:18:59.893680
",llama,4278.80,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:18:59.893680
",pgbench-10,4906.77,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:01.903262
",llama,4104.54,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:01.903262
",pgbench-10,4983.76,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:03.919110
",llama,4132.35,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:03.919110
",pgbench-10,4884.43,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:05.928393
",llama,4128.12,0.12802734375,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:05.928393
",pgbench-10,4767.18,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:07.940384
",llama,4149.26,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:07.940384
",pgbench-10,4977.30,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:09.954086
",llama,4218.37,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:09.954086
",pgbench-10,4878.75,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:11.966500
",llama,4152.34,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:11.966500
",pgbench-10,4879.71,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:13.979320
",llama,4189.20,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:13.979320
",pgbench-10,4917.30,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:15.987989
",llama,4212.60,0.128125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:15.987989
",pgbench-10,4958.92,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:18.001045
",llama,4050.91,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:18.001045
",pgbench-10,4947.68,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:20.012951
",llama,4103.20,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:20.012951
",pgbench-10,4816.86,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:22.024503
",llama,4161.39,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:22.024503
",pgbench-10,4912.89,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:24.036755
",llama,4116.54,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:24.036755
",pgbench-10,4897.98,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:26.046282
",llama,4206.15,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:26.046282
",pgbench-10,4922.13,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:28.058102
",llama,3963.27,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:28.058102
",pgbench-10,4998.63,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:30.072364
",llama,4104.67,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:30.072364
",pgbench-10,4972.96,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:32.084010
",llama,4178.83,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:32.084010
",pgbench-10,4942.28,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:34.100785
",llama,4077.03,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:34.100785
",pgbench-10,4903.98,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:36.107887
",llama,4122.41,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:36.107887
",pgbench-10,5005.31,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:38.125436
",llama,4131.60,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:38.125436
",pgbench-10,4948.08,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:40.133718
",llama,4274.46,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:40.133718
",pgbench-10,4832.37,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:42.146091
",llama,4288.91,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:42.146091
",pgbench-10,4882.92,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:44.155940
",llama,4072.91,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:44.155940
",pgbench-10,4937.80,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:46.167693
",llama,4310.73,0.12802734375,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:46.167693
",pgbench-10,4900.23,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:48.180943
",llama,4151.26,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:48.180943
",pgbench-10,4943.12,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:50.192977
",llama,4207.98,0.1279296875,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:50.192977
",pgbench-10,4926.87,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:52.204896
",llama,4085.29,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:52.204896
",pgbench-10,4897.80,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:54.225732
",llama,4116.81,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:54.225732
",pgbench-10,4872.79,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:56.237238
",llama,4364.55,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:56.237238
",pgbench-10,4783.64,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:19:58.247991
",llama,4119.34,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:19:58.247991
",pgbench-10,4903.14,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:00.258754
",llama,4156.72,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:00.258754
",pgbench-10,4899.07,15.4,96.0,16.04%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:02.270914
",llama,4386.31,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:02.270914
",pgbench-10,4492.58,15.23,96.0,15.87%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:04.287305
",llama,4798.29,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:04.287305
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:06.292970
",llama,4789.62,0.12783203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:06.292970
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:08.303671
",llama,4805.22,0.12841796875,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:08.303671
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:10.315542
",llama,4784.20,0.12861328125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:10.315542
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:12.329326
",llama,4775.37,0.13115234375,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:12.329326
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:14.341649
",llama,4769.46,0.13115234375,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:14.341649
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:16.352521
",llama,4769.85,0.13134765625,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:16.352521
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:18.364890
",llama,4792.60,0.13115234375,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:18.364890
",pgbench-10,0.01,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:20.381461
",llama,4767.06,0.13115234375,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:20.381461
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:22.396615
",llama,4799.14,0.133203125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:22.396615
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:24.409485
",llama,4764.35,0.1328125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:24.409485
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:26.426550
",llama,4801.06,0.13232421875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:26.426550
",pgbench-10,0.01,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:28.443687
",llama,4799.39,0.13232421875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:28.443687
",pgbench-10,0.01,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:30.456185
",llama,4786.22,0.13232421875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:30.456185
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:32.471433
",llama,4775.15,0.1328125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:32.471433
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:34.483613
",llama,4794.18,0.13251953125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:34.483613
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:36.502932
",llama,4811.14,0.1314453125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:36.502932
",pgbench-10,0.01,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:38.515942
",llama,4783.53,0.13125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:38.515942
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:40.531862
",llama,4780.88,0.1310546875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:40.531862
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:42.550594
",llama,4795.73,0.13095703125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:42.550594
",pgbench-10,0.01,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:44.561519
",llama,4766.23,0.130859375,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:44.561519
",pgbench-10,1.26,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:46.580843
",llama,4786.05,0.1314453125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:46.580843
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:48.595790
",llama,4778.96,0.13125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:48.595790
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:50.613140
",llama,4788.95,0.1310546875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:50.613140
",pgbench-10,0.00,15.23,96.0,15.86%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:52.632515
",llama,4800.44,0.12880859375,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:52.632515
",pgbench-10,837.21,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:54.655324
",llama,4823.03,0.1287109375,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:54.655324
",pgbench-10,1000.19,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:56.676579
",llama,4801.63,0.12861328125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:56.676579
",pgbench-10,997.32,15.25,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:20:58.692750
",llama,4809.98,0.12861328125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:20:58.692750
",pgbench-10,986.50,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:00.713155
",llama,4799.88,0.1287109375,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:00.713155
",pgbench-10,990.49,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:02.727249
",llama,4809.67,0.129296875,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:02.727249
",pgbench-10,997.12,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:04.744996
",llama,4798.23,0.12919921875,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:04.744996
",pgbench-10,996.52,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:06.765813
",llama,4792.50,0.130078125,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:06.765813
",pgbench-10,999.02,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:08.789159
",llama,4820.59,0.1302734375,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:08.789159
",pgbench-10,998.55,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:10.807061
",llama,4844.37,0.12978515625,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:10.807061
",pgbench-10,997.00,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:12.827868
",llama,4782.32,0.129296875,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:12.827868
",pgbench-10,993.31,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:14.843845
",llama,4795.00,0.12900390625,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:14.843845
",pgbench-10,997.34,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:16.859460
",llama,4807.45,0.12880859375,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:16.859460
",pgbench-10,995.17,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:18.871871
",llama,4794.58,0.1287109375,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:18.871871
",pgbench-10,996.51,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:20.887194
",llama,4819.03,0.128515625,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:20.887194
",pgbench-10,1001.82,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:22.905605
",llama,4804.12,0.1283203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:22.905605
",pgbench-10,997.10,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:24.924561
",llama,4813.82,0.1283203125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:24.924561
",pgbench-10,996.42,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:26.941892
",llama,4821.88,0.128125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:26.941892
",pgbench-10,994.32,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:28.962850
",llama,4804.76,0.128125,96.0,0.13%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:28.962850
",pgbench-10,993.17,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:30.977468
",llama,4819.40,0.130859375,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:30.977468
",pgbench-10,997.39,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:33.000896
",llama,4812.68,0.1310546875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:33.000896
",pgbench-10,992.03,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:35.019747
",llama,4821.06,0.13046875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:35.019747
",pgbench-10,994.65,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:37.037968
",llama,4802.51,0.12998046875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:37.037968
",pgbench-10,989.22,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:39.060008
",llama,4816.98,0.1296875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:39.060008
",pgbench-10,985.48,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:41.084504
",llama,4821.37,0.1318359375,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:41.084504
",pgbench-10,992.58,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:43.107851
",llama,4815.75,0.13115234375,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:43.107851
",pgbench-10,991.91,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:45.120366
",llama,4843.17,0.1306640625,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:45.120366
",pgbench-10,994.21,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:47.141438
",llama,4833.22,0.12998046875,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:47.141438
",pgbench-10,988.40,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:49.157939
",llama,4823.43,0.12978515625,96.0,0.14%,0.0,0.0,4.79,0.0
"2025-02-17 03:21:49.157939
",pgbench-10,991.68,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:51.170703
",pgbench-10,990.78,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
"2025-02-17 03:21:53.185535
",llama,2718.51,0.11572265625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 03:21:53.185535
",pgbench-10,996.62,15.24,96.0,15.88%,1.239776611328125e-06,0.0,0.0212890625,32.4
