Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
11.9,1.63,2024-11-15 00:19:09.313,36.866,6.43,5.47,0.83,0.8,244.55000000000007,37856,35256,0.01,0.01,87,0.02,0.01,91,0.03,0.01,89
11.69,1.6,2024-11-15 00:19:09.413,36.966,6.33,5.36,0.82,0.78,243.19,37856,35048,0.02,0.01,95,0.02,0.01,85,0.04,0.01,92
11.77,1.63,2024-11-15 00:19:09.513,37.066,6.34,5.43,0.83,0.79,254.40000000000006,36816,34840,0.02,0.01,89,0.04,0.01,90,0.06,0.02,90
11.39,1.55,2024-11-15 00:19:09.614,37.167,6.38,5.02,0.83,0.72,265.24999999999994,34840,37024,0.01,0.01,59,0.04,0.01,96,0.05,0.02,82
11.83,1.63,2024-11-15 00:19:09.722,37.275,6.42,5.41,0.84,0.79,266.40999999999997,34944,36608,0.02,0.01,70,0.03,0.01,92,0.04,0.03,82
11.7,1.6,2024-11-15 00:19:09.813,37.366,6.33,5.37,0.83,0.77,256.29,36608,34840,0.02,0.01,91,0.01,0.01,80,0.04,0.02,89
11.84,1.62,2024-11-15 00:19:09.914,37.467,6.46,5.37,0.84,0.79,279.40999999999997,35776,34424,0.02,0.01,77,0.03,0.01,92,0.04,0.02,84
11.78,1.63,2024-11-15 00:19:10.013,37.566,6.4,5.37,0.84,0.79,260.0499999999999,31720,34320,0.02,0.01,84,0.03,0.01,85,0.05,0.02,84
11.78,1.63,2024-11-15 00:19:10.114,37.667,6.39,5.4,0.85,0.78,249.67000000000004,30992,34944,0.02,0.01,95,0.02,0.01,83,0.04,0.02,92
11.71,1.6,2024-11-15 00:19:10.214,37.767,6.33,5.37,0.83,0.78,255.43000000000004,31720,35048,0.01,0.01,81,0.02,0.01,86,0.03,0.02,83
11.85,1.64,2024-11-15 00:19:10.315,37.868,6.46,5.4,0.84,0.8,241.67999999999998,31512,35776,0.01,0.01,73,0.04,0.01,96,0.05,0.02,88
11.71,1.6,2024-11-15 00:19:10.415,37.968,6.35,5.36,0.82,0.78,241.17000000000004,32344,35048,0.01,0.01,84,0.02,0.0,87,0.02,0.01,86
11.72,1.61,2024-11-15 00:19:10.523,38.076,6.39,5.33,0.84,0.77,240.3799999999999,31720,35048,0.02,0.01,91,0.01,0.01,83,0.03,0.02,89
11.72,1.67,2024-11-15 00:19:10.615,38.168,6.3,5.41,0.89,0.78,239.94000000000003,34320,35880,0.18,0.03,99,0.01,0.01,81,0.2,0.04,98
12.62,1.78,2024-11-15 00:19:10.722,38.275,6.88,5.74,0.94,0.84,246.45000000000002,35568,35880,0.15,0.02,96,0.03,0.01,85,0.17,0.03,95
11.66,1.73,2024-11-15 00:19:10.822,38.375,6.38,5.28,0.9,0.84,233.51,36400,36608,0.17,0.04,81,0.22,0.06,98,0.39,0.1,91
10.97,1.56,2024-11-15 00:19:10.916,38.469,5.96,5.01,0.81,0.75,273.10999999999996,36504,35672,0.08,0.03,89,0.09,0.02,95,0.17,0.05,92
10.82,1.43,2024-11-15 00:19:11.016,38.569,5.49,5.33,0.6,0.83,213.96000000000012,34320,37336,0.06,0.02,89,0.14,0.03,97,0.2,0.05,95
11.32,1.38,2024-11-15 00:19:11.116,38.669,5.38,5.93,0.56,0.82,246.85999999999999,34736,36608,0.02,0.01,50,0.1,0.04,95,0.12,0.05,89
10.87,1.35,2024-11-15 00:19:11.216,38.769,5.27,5.6,0.53,0.82,187.74999999999991,33384,35880,0.02,0.01,15,0.08,0.05,73,0.1,0.06,65
11.69,1.56,2024-11-15 00:19:11.317,38.87,6.04,5.65,0.76,0.81,250.41999999999996,39728,36504,0.02,0.03,62,0.03,0.02,87,0.05,0.05,74
11.82,1.66,2024-11-15 00:19:11.425,38.978,6.37,5.45,0.86,0.8,222.15999999999994,37960,35984,0.02,0.04,80,0.04,0.03,89,0.06,0.07,85
12.0,1.67,2024-11-15 00:19:11.518,39.071,6.49,5.51,0.85,0.82,264.65,36504,37024,0.02,0.03,74,0.06,0.05,86,0.09,0.08,82
11.88,1.73,2024-11-15 00:19:11.619,39.172,6.44,5.43,0.87,0.86,251.69999999999996,32656,33592,0.03,0.04,85,0.21,0.11,97,0.24,0.15,95
11.84,1.83,2024-11-15 00:19:11.718,39.271,6.43,5.41,0.87,0.95,298.63000000000005,32240,33904,0.04,0.04,89,0.53,0.25,98,0.58,0.29,97
11.83,1.81,2024-11-15 00:19:11.818,39.371,6.32,5.5,0.92,0.89,252.09000000000003,35464,36608,0.22,0.12,99,0.27,0.11,97,0.49,0.23,98
11.31,1.59,2024-11-15 00:19:11.918,39.471,6.65,4.66,1.02,0.57,276.63,34840,37128,0.53,0.25,99,0.06,0.02,90,0.59,0.28,98
11.96,1.43,2024-11-15 00:19:12.019,39.572,7.53,4.43,0.96,0.47,258.86999999999983,36088,37232,0.31,0.13,99,0.01,0.01,26,0.32,0.14,97
11.3,1.34,2024-11-15 00:19:12.118,39.671,6.9,4.4,0.87,0.47,254.92,33176,36712,0.06,0.04,99,0.01,0.01,9,0.07,0.05,91
11.79,1.32,2024-11-15 00:19:12.227,39.78,7.38,4.41,0.86,0.47,250.46999999999989,36400,36608,0.03,0.05,99,0.01,0.0,22,0.04,0.05,95
11.76,1.34,2024-11-15 00:19:12.319,39.872,7.29,4.47,0.87,0.47,242.32999999999996,36192,36504,0.03,0.04,99,0.01,0.0,35,0.03,0.05,94
11.83,1.34,2024-11-15 00:19:12.420,39.973,7.36,4.46,0.87,0.47,239.35999999999996,34424,36712,0.03,0.04,99,0.01,0.0,20,0.03,0.04,95
11.66,1.32,2024-11-15 00:19:12.520,40.073,7.22,4.44,0.86,0.47,247.84,33800,36712,0.03,0.04,99,0.01,0.0,19,0.04,0.04,94
11.61,1.33,2024-11-15 00:19:12.620,40.173,7.23,4.37,0.87,0.46,243.20999999999995,34944,37128,0.04,0.04,99,0.01,0.0,21,0.05,0.05,96
11.64,1.32,2024-11-15 00:19:12.720,40.273,7.21,4.43,0.86,0.47,243.8600000000001,34944,37232,0.04,0.04,99,0.01,0.0,21,0.04,0.04,95
11.63,1.33,2024-11-15 00:19:12.820,40.373,7.25,4.38,0.87,0.46,247.55000000000007,35464,37232,0.04,0.04,99,0.01,0.0,18,0.05,0.05,96
11.72,1.34,2024-11-15 00:19:12.920,40.473,7.2,4.51,0.87,0.47,273.02000000000004,34528,37024,0.05,0.04,98,0.01,0.0,31,0.06,0.04,95
11.68,1.34,2024-11-15 00:19:13.019,40.572,7.31,4.38,0.88,0.46,240.97999999999985,34944,37024,0.05,0.04,99,0.01,0.0,17,0.06,0.05,94
12.19,1.4,2024-11-15 00:19:13.129,40.682,7.31,4.87,0.88,0.52,261.92999999999995,35464,38376,0.05,0.04,98,0.02,0.01,59,0.06,0.04,92
11.2,1.3,2024-11-15 00:19:13.220,40.773,7.18,4.02,0.88,0.42,250.17999999999995,34840,38688,0.06,0.04,99,0.01,0.0,17,0.07,0.05,96
11.65,1.34,2024-11-15 00:19:13.320,40.873,7.26,4.39,0.88,0.46,249.4199999999999,35464,37856,0.05,0.04,99,0.01,0.0,21,0.05,0.04,96
11.62,1.35,2024-11-15 00:19:13.420,40.973,7.19,4.42,0.88,0.47,243.89999999999998,35984,38064,0.05,0.04,99,0.01,0.0,20,0.06,0.04,96
11.72,1.34,2024-11-15 00:19:13.520,41.073,7.27,4.45,0.87,0.47,240.46999999999997,35672,38064,0.04,0.04,99,0.01,0.0,16,0.05,0.04,95
11.81,1.36,2024-11-15 00:19:13.621,41.174,7.35,4.46,0.89,0.47,262.6100000000001,35256,37544,0.06,0.04,98,0.02,0.0,56,0.08,0.05,95
11.77,1.39,2024-11-15 00:19:13.722,41.275,7.24,4.53,0.9,0.5,303.73000000000013,31824,39520,0.12,0.05,96,0.03,0.01,80,0.15,0.07,94
11.6,1.38,2024-11-15 00:19:13.821,41.374,7.16,4.45,0.91,0.47,250.86,35776,39624,0.19,0.03,99,0.01,0.0,27,0.2,0.03,98
12.33,1.47,2024-11-15 00:19:13.929,41.482,7.55,4.78,0.97,0.5,266.18999999999994,35568,39416,0.23,0.05,99,0.01,0.0,29,0.25,0.06,98
10.68,1.3,2024-11-15 00:19:14.021,41.574,6.56,4.12,0.87,0.43,239.16000000000008,35568,39624,0.26,0.04,99,0.01,0.0,18,0.27,0.04,99
11.54,1.38,2024-11-15 00:19:14.121,41.674,7.15,4.39,0.92,0.46,264.9000000000001,35464,38896,0.21,0.05,99,0.01,0.0,22,0.22,0.05,96
11.67,1.37,2024-11-15 00:19:14.221,41.774,7.24,4.43,0.9,0.47,246.94999999999993,35360,38688,0.15,0.05,99,0.01,0.0,19,0.16,0.05,98
11.74,1.35,2024-11-15 00:19:14.321,41.874,7.35,4.39,0.89,0.46,250.34999999999997,35256,38272,0.09,0.03,99,0.01,0.0,21,0.1,0.04,96
11.66,1.33,2024-11-15 00:19:14.421,41.974,7.22,4.44,0.86,0.47,254.5300000000001,34216,38272,0.04,0.02,99,0.01,0.0,27,0.04,0.02,95
11.75,1.33,2024-11-15 00:19:14.521,42.074,7.34,4.42,0.87,0.46,244.9200000000001,35984,38168,0.04,0.02,99,0.01,0.0,25,0.04,0.02,95
11.58,1.32,2024-11-15 00:19:14.621,42.174,7.25,4.33,0.86,0.46,241.32000000000016,35152,38064,0.04,0.02,99,0.01,0.0,33,0.05,0.03,96
11.66,1.33,2024-11-15 00:19:14.720,42.273,7.22,4.44,0.86,0.47,243.25000000000006,35256,37752,0.04,0.02,99,0.01,0.0,21,0.04,0.02,96
11.77,1.34,2024-11-15 00:19:14.830,42.383,7.35,4.41,0.87,0.47,227.26999999999987,34424,37960,0.04,0.02,99,0.01,0.0,17,0.05,0.03,96
11.83,1.37,2024-11-15 00:19:14.922,42.475,7.31,4.53,0.89,0.48,271.34999999999985,35256,38272,0.08,0.03,99,0.01,0.0,39,0.09,0.03,96
11.66,1.32,2024-11-15 00:19:15.022,42.575,7.28,4.37,0.86,0.46,236.34000000000003,35568,37752,0.05,0.02,99,0.01,0.0,18,0.06,0.02,95
11.62,1.34,2024-11-15 00:19:15.121,42.674,7.25,4.38,0.87,0.47,261.03000000000003,34320,37440,0.09,0.03,99,0.01,0.0,18,0.1,0.03,94
11.89,1.35,2024-11-15 00:19:15.222,42.775,7.41,4.47,0.87,0.47,240.20999999999998,34632,37544,0.05,0.02,99,0.01,0.0,16,0.06,0.02,95
11.79,1.32,2024-11-15 00:19:15.322,42.875,7.34,4.45,0.85,0.47,250.36000000000004,34528,37336,0.03,0.01,99,0.01,0.0,26,0.04,0.02,94
11.79,1.31,2024-11-15 00:19:15.422,42.975,7.43,4.36,0.85,0.46,244.54999999999987,34424,37544,0.03,0.01,99,0.01,0.0,29,0.03,0.02,95
11.97,1.32,2024-11-15 00:19:15.523,43.076,7.47,4.51,0.85,0.47,250.09999999999997,35256,37648,0.03,0.01,98,0.01,0.0,29,0.03,0.02,92
11.86,1.32,2024-11-15 00:19:15.632,43.185,7.44,4.42,0.85,0.47,269.83,34216,37960,0.02,0.01,97,0.02,0.0,49,0.04,0.02,92
11.9,1.33,2024-11-15 00:19:15.723,43.276,7.35,4.55,0.85,0.48,308.98,34216,36920,0.03,0.02,88,0.02,0.01,78,0.06,0.03,85
11.91,1.32,2024-11-15 00:19:15.826,43.379,7.49,4.42,0.85,0.47,252.16999999999996,34840,37232,0.02,0.01,96,0.01,0.0,30,0.03,0.02,90
11.55,1.57,2024-11-15 00:19:15.923,43.476,6.4,5.15,0.85,0.73,277.0599999999999,37024,34528,0.05,0.03,55,0.01,0.01,87,0.05,0.04,62
11.68,1.61,2024-11-15 00:19:16.024,43.577,6.34,5.34,0.84,0.77,238.3,37232,32864,0.02,0.02,59,0.01,0.01,83,0.03,0.02,64
11.94,1.65,2024-11-15 00:19:16.124,43.677,6.52,5.42,0.86,0.79,259.55000000000007,36400,33176,0.03,0.03,47,0.01,0.01,76,0.05,0.04,55
11.66,1.63,2024-11-15 00:19:16.224,43.777,6.36,5.3,0.84,0.79,247.14999999999992,35360,35360,0.04,0.04,31,0.01,0.03,96,0.05,0.06,56
11.81,1.63,2024-11-15 00:19:16.324,43.877,6.42,5.39,0.84,0.79,244.07000000000002,34112,35256,0.03,0.02,53,0.01,0.01,94,0.04,0.03,69
11.81,1.63,2024-11-15 00:19:16.425,43.978,6.42,5.39,0.84,0.79,242.26,33904,34736,0.02,0.01,57,0.01,0.01,94,0.03,0.02,72
11.83,1.61,2024-11-15 00:19:16.547,44.1,6.43,5.39,0.83,0.78,227.10999999999993,35256,35152,0.02,0.02,50,0.01,0.01,90,0.03,0.03,66
11.57,1.36,2024-11-15 00:19:16.625,44.178,7.1,4.46,0.86,0.5,277.6099999999998,32760,32240,0.02,0.01,97,0.02,0.01,18,0.04,0.03,73
11.68,1.31,2024-11-15 00:19:16.725,44.278,7.31,4.38,0.83,0.47,251.36,32656,32032,0.02,0.01,97,0.01,0.0,11,0.03,0.02,80
11.91,1.32,2024-11-15 00:19:16.826,44.379,7.47,4.44,0.84,0.48,242.94999999999996,33072,32136,0.01,0.01,98,0.01,0.0,10,0.02,0.01,78
11.76,1.32,2024-11-15 00:19:16.925,44.478,7.34,4.42,0.84,0.48,270.2700000000001,34944,32448,0.03,0.02,97,0.02,0.01,15,0.05,0.02,83
11.8,1.32,2024-11-15 00:19:17.025,44.578,7.38,4.41,0.84,0.47,237.78999999999985,34840,32032,0.02,0.01,98,0.01,0.0,10,0.03,0.02,82
11.84,1.32,2024-11-15 00:19:17.125,44.678,7.36,4.48,0.84,0.48,262.42,34736,33072,0.02,0.01,93,0.02,0.01,33,0.04,0.02,77
11.93,1.32,2024-11-15 00:19:17.226,44.779,7.52,4.41,0.85,0.47,238.81000000000003,34112,33072,0.02,0.01,98,0.01,0.0,12,0.02,0.01,82
11.81,1.31,2024-11-15 00:19:17.334,44.887,7.41,4.41,0.84,0.47,244.77999999999997,33592,32864,0.02,0.01,99,0.01,0.0,8,0.03,0.02,83
11.95,1.32,2024-11-15 00:19:17.426,44.979,7.48,4.48,0.84,0.48,238.13000000000002,35152,33384,0.02,0.01,98,0.01,0.0,18,0.03,0.02,83
11.77,1.3,2024-11-15 00:19:17.526,45.079,7.38,4.39,0.84,0.47,244.6200000000001,34632,33696,0.02,0.01,98,0.01,0.0,10,0.03,0.02,83
12.05,1.34,2024-11-15 00:19:17.627,45.18,7.53,4.52,0.85,0.49,257.58,32344,35048,0.02,0.01,94,0.02,0.01,37,0.04,0.02,79
11.88,1.34,2024-11-15 00:19:17.727,45.28,7.41,4.47,0.85,0.49,289.2,34736,38272,0.03,0.01,82,0.03,0.01,70,0.06,0.03,77
11.77,1.34,2024-11-15 00:19:17.827,45.38,7.34,4.43,0.86,0.48,237.70999999999995,35776,37856,0.12,0.03,99,0.01,0.01,12,0.13,0.03,95
11.92,1.38,2024-11-15 00:19:17.927,45.48,7.46,4.46,0.89,0.49,269.39999999999986,34528,37960,0.14,0.02,99,0.02,0.01,9,0.16,0.03,92
11.49,1.35,2024-11-15 00:19:18.027,45.58,7.05,4.43,0.87,0.48,210.94999999999987,31512,37960,0.09,0.02,99,0.01,0.01,8,0.11,0.03,91
11.56,1.34,2024-11-15 00:19:18.128,45.681,7.1,4.46,0.86,0.48,265.13000000000005,33176,38688,0.04,0.03,98,0.02,0.01,13,0.06,0.04,84
12.4,1.47,2024-11-15 00:19:18.237,45.79,7.95,4.44,0.97,0.49,226.76000000000008,34944,37440,0.16,0.05,90,0.04,0.02,3,0.2,0.06,76
10.9,1.32,2024-11-15 00:19:18.328,45.881,6.46,4.45,0.81,0.51,261.99000000000007,33904,35984,0.12,0.07,98,0.04,0.02,30,0.16,0.09,84
11.13,1.43,2024-11-15 00:19:18.429,45.982,6.7,4.44,0.94,0.49,221.80999999999995,35880,35776,0.26,0.11,99,0.02,0.01,4,0.28,0.12,96
10.94,1.33,2024-11-15 00:19:18.529,46.082,6.56,4.38,0.86,0.47,249.47000000000008,35880,33904,0.07,0.08,99,0.01,0.01,5,0.09,0.09,92
11.44,1.35,2024-11-15 00:19:18.629,46.182,6.98,4.46,0.87,0.48,244.79999999999995,35464,34008,0.07,0.07,99,0.02,0.01,5,0.09,0.08,91
11.89,1.4,2024-11-15 00:19:18.729,46.282,7.48,4.41,0.92,0.47,239.76,35672,31824,0.09,0.14,99,0.01,0.01,4,0.11,0.15,95
11.48,1.43,2024-11-15 00:19:18.829,46.382,7.03,4.45,0.95,0.48,242.7,35048,32136,0.31,0.15,99,0.02,0.01,4,0.33,0.16,96
21.34,2.18,2024-11-15 00:19:18.930,46.483,15.41,5.94,1.09,1.09,4505.11,35776,38480,0.3,0.72,90,0.66,1.11,11,0.96,1.82,52
21.67,2.23,2024-11-15 00:19:19.039,46.592,14.42,7.25,1.14,1.09,2766.960000000001,36296,33072,0.39,0.6,87,0.57,0.8,19,0.96,1.4,53
10.96,1.64,2024-11-15 00:19:19.130,46.683,6.72,4.24,0.9,0.74,280.98,36712,33488,0.32,0.3,98,0.34,0.34,1,0.66,0.64,59
11.86,1.77,2024-11-15 00:19:19.231,46.784,7.2,4.66,0.95,0.82,627.87,33592,29224,0.29,0.24,99,0.4,0.42,0,0.69,0.66,51
23.62,2.42,2024-11-15 00:19:19.331,46.884,17.21,6.4,1.19,1.23,4918.28,35048,36712,0.56,0.98,92,1.0,1.38,6,1.56,2.36,49
18.34,2.2,2024-11-15 00:19:19.431,46.984,12.67,5.67,1.1,1.1,2213.51,36504,35464,0.53,0.6,95,0.84,0.95,3,1.36,1.55,49
12.56,2.06,2024-11-15 00:19:19.532,47.085,7.63,4.93,1.04,1.01,677.9599999999998,37232,32032,0.53,0.4,98,0.77,0.76,1,1.3,1.16,49
25.94,2.66,2024-11-15 00:19:19.631,47.184,17.19,8.75,1.3,1.35,4932.460000000002,35152,37856,1.22,1.09,81,1.48,1.65,16,2.7,2.74,49
29.13,2.83,2024-11-15 00:19:19.746,47.299,18.65,10.47,1.34,1.49,4941.929999999998,36400,38168,1.12,1.16,80,1.49,1.76,18,2.62,2.92,49
24.48,2.36,2024-11-15 00:19:19.831,47.384,16.54,7.94,1.21,1.15,4940.839999999998,37128,35672,0.82,1.07,82,1.02,1.31,15,1.85,2.37,51
27.39,2.63,2024-11-15 00:19:19.949,47.502,17.25,10.13,1.32,1.31,5199.8600000000015,36504,36192,1.06,1.29,73,1.25,1.53,24,2.31,2.82,50
34.63,2.94,2024-11-15 00:19:20.031,47.584,18.74,15.89,1.52,1.42,10061.999999999998,33384,36088,1.6,1.94,52,1.47,1.87,47,3.07,3.81,50
34.9,2.91,2024-11-15 00:19:20.131,47.684,18.37,16.53,1.51,1.4,9574.670000000002,36608,37544,1.5,1.98,50,1.35,1.8,49,2.85,3.78,50
33.48,2.89,2024-11-15 00:19:20.232,47.785,17.78,15.7,1.51,1.37,9592.050000000001,37024,36608,1.31,2.14,49,1.17,1.76,50,2.48,3.9,50
32.94,2.83,2024-11-15 00:19:20.332,47.885,17.49,15.46,1.47,1.36,9611.670000000006,37024,36712,1.29,2.09,49,1.15,1.86,50,2.44,3.96,50
34.51,3.68,2024-11-15 00:19:20.432,47.985,18.5,16.02,1.9,1.78,9590.699999999999,36504,35880,4.26,2.9,49,4.22,2.71,50,8.48,5.61,50
33.1,2.91,2024-11-15 00:19:20.532,48.085,17.65,15.45,1.52,1.38,9597.359999999999,37648,35568,1.56,2.06,48,1.41,1.74,51,2.96,3.8,50
33.19,2.92,2024-11-15 00:19:20.632,48.185,17.64,15.54,1.52,1.4,9596.939999999993,37232,36608,1.55,2.05,48,1.4,1.8,51,2.95,3.85,50
33.23,2.91,2024-11-15 00:19:20.744,48.297,17.71,15.53,1.52,1.39,9603.270000000008,37128,37128,1.55,2.15,48,1.4,1.79,51,2.96,3.94,50
32.87,2.95,2024-11-15 00:19:20.833,48.386,17.47,15.4,1.54,1.41,9594.009999999995,35360,36712,1.56,2.17,48,1.39,1.85,52,2.94,4.02,50
34.72,3.75,2024-11-15 00:19:20.933,48.486,18.07,16.64,1.92,1.83,9592.779999999999,35048,36816,4.46,2.88,49,4.36,2.82,50,8.82,5.7,50
33.29,3.03,2024-11-15 00:19:21.033,48.586,17.69,15.59,1.58,1.44,9600.680000000002,35256,39104,1.8,2.22,49,1.63,1.92,50,3.43,4.15,50
33.07,3.01,2024-11-15 00:19:21.133,48.686,17.53,15.55,1.58,1.43,9604.700000000003,37648,36920,1.8,2.18,49,1.64,1.81,50,3.43,3.99,50
33.07,3.0,2024-11-15 00:19:21.234,48.787,17.6,15.47,1.57,1.42,9601.500000000005,36920,36920,1.79,2.18,49,1.63,1.86,50,3.42,4.04,50
33.67,3.08,2024-11-15 00:19:21.388,48.941,18.04,15.62,1.61,1.47,9600.18,36608,35048,1.81,2.22,50,1.64,2.0,50,3.45,4.22,50
33.81,3.32,2024-11-15 00:19:21.435,48.988,17.85,15.95,1.7,1.61,9503.409999999998,34944,37752,2.86,2.56,50,2.72,2.39,50,5.58,4.95,50
31.87,3.61,2024-11-15 00:19:21.534,49.087,16.21,15.66,1.88,1.73,9569.370000000006,35776,37336,4.3,2.69,49,4.25,2.43,50,8.55,5.12,50
30.97,2.48,2024-11-15 00:19:21.634,49.187,16.49,14.48,1.3,1.19,9588.560000000001,36400,36504,1.07,1.24,57,0.92,1.09,41,1.99,2.33,50
32.1,2.59,2024-11-15 00:19:21.742,49.295,17.15,14.96,1.36,1.23,9583.069999999996,36816,36608,1.14,1.34,56,0.95,1.18,42,2.09,2.52,50
31.82,2.56,2024-11-15 00:19:21.846,49.399,17.05,14.77,1.34,1.22,9581.230000000003,36504,35880,1.11,1.29,57,0.97,1.17,41,2.07,2.46,50
32.45,2.67,2024-11-15 00:19:21.950,49.503,17.28,15.17,1.4,1.28,9422.119999999997,39000,35984,1.49,1.41,55,1.38,1.26,44,2.87,2.67,50
32.62,3.58,2024-11-15 00:19:22.054,49.607,16.19,16.43,1.83,1.75,9369.590000000002,38168,35568,4.68,2.41,51,4.63,2.51,48,9.32,4.91,50
29.64,1.9,2024-11-15 00:19:22.158,49.711,15.77,13.87,1.02,0.87,9601.650000000009,36088,35464,0.35,0.33,49,0.12,0.1,51,0.47,0.43,50
28.14,1.8,2024-11-15 00:19:22.251,49.804,14.95,13.19,0.98,0.82,9599.99,35984,35152,0.34,0.33,49,0.09,0.08,51,0.43,0.41,49
28.47,1.82,2024-11-15 00:19:22.351,49.904,15.13,13.34,0.98,0.84,9599.91,36400,32656,0.32,0.31,49,0.11,0.1,50,0.43,0.4,49
28.64,1.82,2024-11-15 00:19:22.452,50.005,15.31,13.34,1.0,0.82,9600.02,36296,34840,0.35,0.34,49,0.09,0.08,50,0.44,0.42,49
28.35,1.81,2024-11-15 00:19:22.552,50.105,15.02,13.33,0.97,0.84,9600.07,36608,37232,0.32,0.31,49,0.11,0.1,50,0.43,0.41,49
28.44,1.81,2024-11-15 00:19:22.652,50.205,15.17,13.27,0.99,0.83,9599.83,36296,37856,0.34,0.33,49,0.09,0.09,51,0.43,0.42,49
28.16,1.81,2024-11-15 00:19:22.752,50.305,14.95,13.22,0.98,0.83,9600.16,37440,37648,0.33,0.32,49,0.12,0.11,50,0.45,0.43,49
28.78,1.84,2024-11-15 00:19:22.853,50.406,15.36,13.42,0.99,0.85,9599.95,37440,36608,0.32,0.3,49,0.12,0.11,50,0.44,0.42,49
29.83,1.94,2024-11-15 00:19:22.958,50.511,15.98,13.85,1.05,0.89,9599.98,36816,35984,0.35,0.33,51,0.13,0.13,47,0.48,0.46,50
28.63,1.81,2024-11-15 00:19:23.059,50.612,15.18,13.45,0.99,0.82,9600.08,35880,35152,0.35,0.34,49,0.09,0.08,51,0.44,0.42,49
28.31,1.81,2024-11-15 00:19:23.159,50.712,15.0,13.32,0.98,0.83,9600.0,36296,36192,0.35,0.34,50,0.1,0.09,49,0.45,0.44,50
28.14,1.8,2024-11-15 00:19:23.259,50.812,14.98,13.17,0.97,0.82,9600.0,36088,36088,0.34,0.33,49,0.1,0.09,51,0.44,0.42,49
28.81,1.84,2024-11-15 00:19:23.360,50.913,15.33,13.48,0.99,0.85,9599.880000000001,35568,36920,0.32,0.31,49,0.13,0.12,49,0.45,0.43,49
28.43,1.81,2024-11-15 00:19:23.460,51.013,15.16,13.27,0.98,0.83,9600.14,36088,36920,0.33,0.32,49,0.1,0.1,49,0.43,0.42,49
32.28,2.98,2024-11-15 00:19:23.560,51.113,17.07,15.22,1.57,1.41,9552.229999999996,34424,38584,1.85,2.06,44,1.71,1.73,56,3.56,3.79,50
33.34,2.94,2024-11-15 00:19:23.660,51.213,17.42,15.92,1.54,1.41,9600.02,35672,34944,1.77,1.99,42,1.56,1.73,58,3.33,3.71,50
35.24,3.12,2024-11-15 00:19:23.770,51.323,18.45,16.79,1.63,1.49,9596.819999999992,37128,37752,1.89,2.09,42,1.64,1.83,59,3.53,3.92,50
34.35,3.04,2024-11-15 00:19:23.874,51.427,17.99,16.36,1.59,1.45,9597.830000000002,37024,35048,1.85,2.08,42,1.6,1.84,58,3.45,3.92,50
37.2,3.29,2024-11-15 00:19:23.986,51.539,19.39,17.81,1.71,1.58,9582.409999999996,34528,37960,1.99,2.25,42,1.71,1.98,58,3.69,4.23,50
35.37,3.85,2024-11-15 00:19:24.083,51.636,18.47,16.9,1.97,1.88,9474.960000000003,36400,39832,3.08,3.39,49,2.97,3.35,50,6.05,6.74,50
33.75,4.11,2024-11-15 00:19:24.183,51.736,17.29,16.46,2.12,2.0,8675.560000000003,36920,34424,4.86,3.4,50,4.91,3.13,49,9.76,6.54,50
33.53,4.23,2024-11-15 00:19:24.283,51.836,16.35,17.18,2.15,2.08,9552.15,35880,38376,4.9,3.26,47,4.93,3.6,52,9.83,6.86,50
34.12,4.39,2024-11-15 00:19:24.384,51.937,16.47,17.65,2.23,2.17,9579.599999999997,36296,33904,4.48,3.84,47,4.5,3.92,52,8.98,7.76,50
33.6,4.27,2024-11-15 00:19:24.484,52.037,16.34,17.26,2.19,2.09,9588.030000000006,39208,39728,4.37,3.77,48,4.38,3.78,51,8.76,7.55,50
33.17,4.27,2024-11-15 00:19:24.584,52.137,16.51,16.66,2.19,2.09,9581.560000000001,35568,36504,4.5,3.78,47,4.52,3.72,52,9.02,7.5,50
34.6,4.43,2024-11-15 00:19:24.684,52.237,16.58,18.02,2.24,2.19,9564.830000000005,36712,38064,4.31,4.12,47,4.33,4.17,52,8.65,8.29,50
33.49,4.34,2024-11-15 00:19:24.785,52.338,16.53,16.97,2.22,2.12,9584.63999999999,40248,36608,4.53,3.96,47,4.56,3.85,52,9.09,7.81,50
33.0,4.15,2024-11-15 00:19:24.884,52.437,16.37,16.63,2.13,2.03,9414.480000000001,34944,36504,3.93,3.88,47,3.94,3.82,52,7.87,7.7,50
29.38,2.92,2024-11-15 00:19:24.984,52.537,15.69,13.69,1.49,1.43,4910.389999999998,36816,35880,1.66,1.84,56,1.67,1.85,43,3.33,3.68,50
29.29,2.96,2024-11-15 00:19:25.088,52.641,16.14,13.15,1.53,1.43,4915.359999999998,38584,33904,1.69,1.88,56,1.68,1.86,43,3.37,3.74,50
