time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:19:56.372853
",suffixArray,4748.32,39.54,96.0,41.19%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:59.718008
",suffixArray,1756.81,35.1,96.0,36.56%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:59.718008
",suffixArray,2016.20,35.83,96.0,37.32%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:01.734072
",suffixArray,4798.97,41.13,96.0,42.84%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:01.734072
",suffixArray,4826.10,38.82,96.0,40.43%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:05.195482
",suffixArray,1411.69,38.96,96.0,40.58%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:05.195482
",suffixArray,1732.00,39.14,96.0,40.77%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:07.228535
",suffixArray,4786.11,40.87,96.0,42.58%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:07.228535
",suffixArray,4793.14,41.86,96.0,43.60%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:10.485630
",suffixArray,4789.13,44.59,96.0,46.45%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:10.485630
",suffixArray,4791.62,43.85,96.0,45.68%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:13.912768
",suffixArray,273.15,35.95,96.0,37.45%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:13.912768
",suffixArray,100.28,34.62,96.0,36.06%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:15.922188
",suffixArray,0.17,27.74,96.0,28.89%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:15.922188
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:17.937811
",suffixArray,0.15,27.73,96.0,28.89%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:17.937811
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:19.948338
",suffixArray,0.13,27.73,96.0,28.89%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:19.948338
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:21.959975
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:21.959975
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:23.973394
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:23.973394
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:25.989209
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:25.989209
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:28.002155
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:28.002155
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:30.016348
",suffixArray,920.82,22.79,96.0,23.74%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:30.016348
",suffixArray,1114.95,23.22,96.0,24.18%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:32.031670
",suffixArray,4784.47,45.5,96.0,47.40%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:32.031670
",suffixArray,4757.86,44.5,96.0,46.36%,0.0,0.0,4.3010711669921876e-05,0.067578125
