Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.19,2.28,2025-02-17 02:52:07.026,98.889,16.23,14.96,1.32,0.95,5157.659999999999,35984,37648,1.62,1.75,51,0.56,0.6,52,2.18,2.35,51
31.59,2.29,2025-02-17 02:52:07.126,98.989,15.97,15.62,1.35,0.95,5136.420000000001,35464,37856,1.68,1.78,48,0.55,0.59,56,2.23,2.37,50
31.27,2.25,2025-02-17 02:52:07.226,99.089,16.18,15.09,1.32,0.94,5143.500000000002,36400,35152,1.62,1.75,50,0.54,0.58,53,2.16,2.33,51
31.0,2.25,2025-02-17 02:52:07.327,99.19,15.99,15.0,1.32,0.93,5097.96,36192,35152,1.56,1.72,51,0.51,0.56,50,2.08,2.28,51
30.62,2.25,2025-02-17 02:52:07.427,99.29,15.86,14.76,1.31,0.93,5150.61,36400,35984,1.55,1.7,51,0.51,0.55,51,2.06,2.26,51
30.87,2.26,2025-02-17 02:52:07.526,99.389,15.96,14.92,1.31,0.94,5184.820000000002,38272,34840,1.58,1.73,52,0.53,0.58,51,2.12,2.31,51
31.07,2.26,2025-02-17 02:52:07.627,99.49,16.21,14.86,1.32,0.94,5095.379999999998,35880,34840,1.56,1.72,51,0.51,0.56,50,2.08,2.28,51
30.83,2.25,2025-02-17 02:52:07.727,99.59,15.98,14.85,1.3,0.94,5135.430000000001,37752,36816,1.56,1.71,51,0.51,0.56,51,2.08,2.28,51
31.02,2.25,2025-02-17 02:52:07.827,99.69,16.1,14.92,1.31,0.94,5139.34,38168,35568,1.56,1.72,51,0.51,0.56,52,2.07,2.28,51
31.04,2.25,2025-02-17 02:52:07.927,99.79,15.95,15.09,1.32,0.93,5156.0999999999985,36088,36088,1.6,1.74,49,0.52,0.57,54,2.11,2.31,50
31.35,2.28,2025-02-17 02:52:08.028,99.891,16.12,15.22,1.33,0.94,5091.919999999997,37232,35256,1.61,1.74,49,0.52,0.58,55,2.13,2.32,50
31.28,2.26,2025-02-17 02:52:08.128,99.991,15.99,15.29,1.32,0.94,5144.38,36192,35984,1.61,1.74,49,0.51,0.57,56,2.12,2.32,50
31.11,2.26,2025-02-17 02:52:08.228,0.0,15.98,15.14,1.32,0.94,5153.18,38376,36816,1.59,1.73,50,0.51,0.57,54,2.11,2.3,51
30.82,2.23,2025-02-17 02:52:08.329,0.101,15.96,14.86,1.31,0.93,5077.159999999999,35568,37024,1.55,1.7,51,0.5,0.55,50,2.05,2.25,51
31.43,2.25,2025-02-17 02:52:08.429,0.201,16.28,15.15,1.31,0.94,5136.589999999999,36088,36296,1.56,1.72,50,0.5,0.56,52,2.07,2.28,51
31.46,2.25,2025-02-17 02:52:08.529,0.301,16.14,15.31,1.32,0.93,5131.8099999999995,35776,34736,1.58,1.74,49,0.49,0.55,53,2.08,2.29,50
30.94,2.23,2025-02-17 02:52:08.629,0.401,15.95,14.99,1.31,0.92,5148.25,37232,34320,1.59,1.74,50,0.49,0.54,53,2.08,2.28,50
31.5,2.26,2025-02-17 02:52:08.729,0.501,16.03,15.47,1.33,0.93,5151.6500000000015,38064,36088,1.65,1.77,47,0.49,0.55,58,2.14,2.32,49
30.78,2.24,2025-02-17 02:52:08.829,0.601,16.1,14.69,1.31,0.93,5124.360000000003,37128,35672,1.59,1.73,51,0.51,0.56,48,2.1,2.29,51
31.12,2.26,2025-02-17 02:52:08.929,0.701,16.25,14.88,1.32,0.94,5165.090000000002,36192,37336,1.61,1.74,51,0.52,0.57,50,2.13,2.32,51
30.88,2.28,2025-02-17 02:52:09.030,0.802,15.1,15.78,1.34,0.94,5115.2699999999995,36296,35880,1.69,1.76,46,0.51,0.56,60,2.2,2.33,49
31.45,2.29,2025-02-17 02:52:09.130,0.902,15.74,15.72,1.35,0.94,5150.950000000003,34008,33800,1.69,1.78,47,0.52,0.57,59,2.21,2.35,50
31.05,2.28,2025-02-17 02:52:09.230,1.002,15.17,15.88,1.34,0.94,5164.2400000000025,34216,34008,1.71,1.78,47,0.54,0.58,59,2.25,2.36,50
31.75,2.3,2025-02-17 02:52:09.330,1.102,16.02,15.72,1.36,0.95,5090.839999999999,35256,35048,1.68,1.78,48,0.52,0.57,57,2.2,2.35,50
31.11,2.29,2025-02-17 02:52:09.430,1.202,16.6,14.51,1.33,0.96,5158.820000000001,33904,34736,1.63,1.76,53,0.58,0.61,48,2.22,2.37,52
31.57,2.3,2025-02-17 02:52:09.530,1.302,15.76,15.82,1.35,0.95,5185.1200000000035,34736,36608,1.7,1.79,47,0.53,0.58,59,2.23,2.37,50
31.29,2.25,2025-02-17 02:52:09.630,1.402,15.64,15.64,1.33,0.92,5141.759999999999,34320,36608,1.66,1.77,47,0.49,0.55,60,2.16,2.32,50
31.01,2.23,2025-02-17 02:52:09.729,1.501,16.06,14.95,1.32,0.91,5179.989999999999,34736,35776,1.59,1.74,51,0.48,0.54,52,2.07,2.28,51
31.17,2.24,2025-02-17 02:52:09.829,1.601,15.84,15.33,1.32,0.92,5145.660000000002,34216,36296,1.6,1.74,48,0.48,0.54,57,2.08,2.28,50
31.2,2.24,2025-02-17 02:52:09.929,1.701,15.97,15.23,1.32,0.92,5158.949999999997,35672,37856,1.62,1.75,49,0.49,0.55,56,2.11,2.31,51
31.5,2.29,2025-02-17 02:52:10.029,1.801,15.87,15.63,1.34,0.95,5156.789999999999,34112,36192,1.69,1.78,48,0.53,0.58,58,2.22,2.36,50
31.45,2.28,2025-02-17 02:52:10.129,1.901,15.88,15.56,1.34,0.94,5148.49,34944,33904,1.68,1.78,48,0.52,0.57,58,2.2,2.35,50
31.1,2.27,2025-02-17 02:52:10.229,2.001,16.3,14.81,1.32,0.94,5151.739999999999,34528,36608,1.61,1.75,53,0.54,0.57,49,2.15,2.32,52
31.58,2.27,2025-02-17 02:52:10.329,2.101,15.79,15.78,1.34,0.93,5141.070000000001,33280,38376,1.66,1.77,47,0.49,0.55,59,2.15,2.32,50
31.2,2.24,2025-02-17 02:52:10.429,2.201,15.7,15.51,1.32,0.92,5143.2699999999995,35880,36400,1.64,1.77,47,0.48,0.54,59,2.12,2.3,50
31.52,2.26,2025-02-17 02:52:10.529,2.301,15.97,15.55,1.34,0.93,5149.09,34840,36296,1.65,1.77,48,0.49,0.54,57,2.13,2.32,50
30.97,2.26,2025-02-17 02:52:10.629,2.401,16.13,14.84,1.32,0.94,5147.070000000001,37648,36088,1.61,1.74,51,0.54,0.58,51,2.15,2.32,51
30.81,2.27,2025-02-17 02:52:10.729,2.501,16.52,14.28,1.32,0.95,5144.460000000001,35048,34736,1.59,1.72,53,0.53,0.57,48,2.12,2.29,52
31.41,2.25,2025-02-17 02:52:10.829,2.601,16.01,15.41,1.32,0.93,5139.8,34320,35984,1.63,1.76,48,0.49,0.54,58,2.12,2.3,50
31.66,2.27,2025-02-17 02:52:10.929,2.701,16.45,15.21,1.33,0.94,5163.129999999998,37544,35672,1.62,1.75,52,0.5,0.55,52,2.12,2.3,52
30.83,2.26,2025-02-17 02:52:11.029,2.801,16.35,14.48,1.32,0.94,5149.179999999999,35152,35568,1.62,1.74,53,0.53,0.57,48,2.15,2.32,52
31.68,2.3,2025-02-17 02:52:11.130,2.902,16.22,15.45,1.35,0.95,5098.130000000001,37128,35568,1.67,1.78,48,0.53,0.58,56,2.2,2.36,50
31.33,2.27,2025-02-17 02:52:11.229,3.001,16.17,15.16,1.32,0.94,5153.229999999999,35984,36608,1.62,1.76,50,0.53,0.57,52,2.16,2.33,51
31.13,2.27,2025-02-17 02:52:11.329,3.101,16.19,14.94,1.33,0.94,5146.760000000001,36088,33904,1.59,1.74,51,0.51,0.56,50,2.11,2.3,51
30.95,2.26,2025-02-17 02:52:11.430,3.202,16.13,14.83,1.32,0.94,5098.1799999999985,35464,35256,1.59,1.74,51,0.52,0.55,51,2.11,2.29,51
31.03,2.26,2025-02-17 02:52:11.530,3.302,16.1,14.93,1.32,0.94,5171.689999999996,37024,35256,1.59,1.74,51,0.52,0.55,50,2.11,2.3,51
30.91,2.23,2025-02-17 02:52:11.630,3.402,15.99,14.92,1.31,0.93,5146.900000000001,34216,35464,1.58,1.73,50,0.49,0.54,51,2.07,2.27,50
31.3,2.27,2025-02-17 02:52:11.731,3.503,16.16,15.14,1.33,0.94,5093.53,34320,33696,1.59,1.74,49,0.5,0.55,54,2.09,2.29,50
31.14,2.24,2025-02-17 02:52:11.831,3.603,15.86,15.28,1.31,0.93,5151.55,36400,34736,1.6,1.74,48,0.49,0.54,55,2.08,2.28,50
31.25,2.25,2025-02-17 02:52:11.931,3.703,16.08,15.17,1.32,0.93,5151.030000000002,35984,36296,1.6,1.75,49,0.5,0.54,54,2.1,2.29,50
31.47,2.25,2025-02-17 02:52:12.031,3.803,16.03,15.44,1.32,0.93,5144.9,35880,35880,1.64,1.76,48,0.5,0.56,57,2.14,2.32,50
31.42,2.3,2025-02-17 02:52:12.131,3.903,15.9,15.52,1.35,0.95,5152.18,34632,36400,1.69,1.78,48,0.53,0.57,57,2.22,2.35,50
31.55,2.29,2025-02-17 02:52:12.231,4.003,16.33,15.23,1.33,0.96,5160.67,36296,35984,1.65,1.77,51,0.56,0.59,52,2.21,2.36,51
31.08,2.26,2025-02-17 02:52:12.331,4.103,16.35,14.73,1.33,0.94,5137.590000000001,35152,34632,1.61,1.75,52,0.52,0.57,49,2.13,2.31,52
31.12,2.28,2025-02-17 02:52:12.430,4.202,16.41,14.71,1.32,0.95,5143.690000000002,37856,36504,1.6,1.74,52,0.55,0.58,49,2.15,2.32,51
31.42,2.28,2025-02-17 02:52:12.530,4.302,15.84,15.58,1.34,0.94,5152.679999999997,34736,35256,1.68,1.78,48,0.53,0.57,57,2.21,2.35,50
31.54,2.27,2025-02-17 02:52:12.630,4.402,15.96,15.58,1.33,0.94,5140.059999999996,35880,33696,1.65,1.77,48,0.52,0.56,58,2.17,2.32,50
31.5,2.27,2025-02-17 02:52:12.730,4.502,16.22,15.28,1.33,0.94,5207.660000000003,34944,36608,1.65,1.77,50,0.55,0.58,54,2.2,2.35,51
30.97,2.28,2025-02-17 02:52:12.830,4.602,16.5,14.47,1.32,0.96,5093.599999999999,37960,37648,1.61,1.74,53,0.59,0.62,47,2.2,2.35,52
31.63,2.31,2025-02-17 02:52:12.930,4.702,15.78,15.85,1.35,0.96,5165.369999999999,33592,33176,1.71,1.79,47,0.55,0.59,58,2.27,2.38,49
31.36,2.28,2025-02-17 02:52:13.030,4.802,16.51,14.85,1.33,0.95,5156.869999999998,33800,35464,1.66,1.77,51,0.55,0.59,51,2.21,2.36,51
31.46,2.3,2025-02-17 02:52:13.131,4.903,16.74,14.72,1.34,0.96,5101.82,33384,33384,1.64,1.76,52,0.54,0.58,49,2.18,2.33,52
31.25,2.24,2025-02-17 02:52:13.231,5.003,16.26,14.99,1.31,0.93,5150.839999999998,35360,35672,1.61,1.75,52,0.5,0.56,52,2.11,2.31,52
31.71,2.27,2025-02-17 02:52:13.331,5.103,16.1,15.61,1.33,0.94,5144.079999999998,36920,33384,1.65,1.77,49,0.5,0.56,58,2.16,2.33,51
31.12,2.26,2025-02-17 02:52:13.432,5.204,16.42,14.7,1.32,0.95,5103.520000000003,35880,35152,1.61,1.74,53,0.52,0.57,50,2.13,2.31,52
31.52,2.27,2025-02-17 02:52:13.532,5.304,16.25,15.27,1.33,0.94,5175.3600000000015,36192,36608,1.63,1.77,51,0.51,0.56,55,2.14,2.32,51
31.04,2.24,2025-02-17 02:52:13.632,5.404,16.04,15.0,1.31,0.92,5150.470000000002,34632,36400,1.58,1.74,51,0.49,0.54,52,2.07,2.28,51
31.2,2.26,2025-02-17 02:52:13.732,5.504,16.1,15.1,1.32,0.93,5123.97,35984,39104,1.59,1.74,51,0.48,0.53,53,2.07,2.28,51
31.11,2.24,2025-02-17 02:52:13.832,5.604,16.07,15.04,1.32,0.92,5139.889999999998,35152,38064,1.59,1.74,50,0.47,0.53,55,2.07,2.27,51
30.67,2.25,2025-02-17 02:52:13.932,5.704,15.87,14.8,1.32,0.93,5158.11,34008,35256,1.61,1.74,51,0.5,0.55,50,2.11,2.29,51
31.63,2.29,2025-02-17 02:52:14.032,5.804,16.42,15.22,1.34,0.95,5150.100000000002,34320,37024,1.65,1.77,51,0.53,0.58,54,2.18,2.35,51
31.15,2.28,2025-02-17 02:52:14.132,5.904,16.49,14.66,1.32,0.95,5151.860000000001,34320,36296,1.62,1.75,53,0.55,0.58,49,2.17,2.34,52
31.54,2.3,2025-02-17 02:52:14.233,6.005,16.63,14.91,1.35,0.96,5096.790000000001,36400,37024,1.63,1.76,52,0.56,0.59,49,2.19,2.34,52
31.84,2.3,2025-02-17 02:52:14.333,6.105,16.72,15.12,1.35,0.96,5153.370000000001,35152,38688,1.65,1.77,53,0.56,0.59,52,2.21,2.36,52
30.88,2.25,2025-02-17 02:52:14.433,6.205,16.36,14.52,1.32,0.93,5140.240000000002,34736,37960,1.6,1.73,53,0.51,0.56,49,2.11,2.29,52
31.53,2.32,2025-02-17 02:52:14.534,6.306,15.51,16.02,1.36,0.96,5104.710000000001,35984,35880,1.73,1.77,48,0.56,0.59,59,2.29,2.36,51
31.51,2.3,2025-02-17 02:52:14.634,6.406,15.54,15.97,1.35,0.95,5160.450000000002,37752,36608,1.72,1.77,48,0.57,0.6,59,2.29,2.37,51
31.73,2.31,2025-02-17 02:52:14.734,6.506,15.75,15.98,1.36,0.95,5156.04,36608,35568,1.72,1.77,48,0.55,0.59,58,2.28,2.36,51
31.66,2.3,2025-02-17 02:52:14.834,6.606,15.79,15.87,1.34,0.95,5148.81,36712,34736,1.71,1.77,49,0.55,0.58,57,2.26,2.35,51
31.97,2.31,2025-02-17 02:52:14.935,6.707,16.02,15.95,1.36,0.95,5120.769999999999,39624,35880,1.72,1.78,49,0.56,0.59,57,2.28,2.37,51
31.3,2.27,2025-02-17 02:52:15.034,6.806,16.15,15.15,1.32,0.94,5152.350000000003,35048,34112,1.64,1.75,51,0.53,0.57,52,2.17,2.32,51
31.6,2.25,2025-02-17 02:52:15.134,6.906,16.16,15.43,1.33,0.93,5147.960000000001,34424,34320,1.64,1.76,48,0.5,0.56,58,2.13,2.32,50
31.56,2.25,2025-02-17 02:52:15.235,7.007,16.22,15.34,1.33,0.93,5121.040000000002,35776,35256,1.6,1.75,50,0.48,0.54,55,2.09,2.29,51
31.39,2.24,2025-02-17 02:52:15.335,7.107,16.06,15.33,1.31,0.93,5138.650000000001,35984,36296,1.6,1.75,50,0.47,0.53,56,2.07,2.28,51
31.69,2.27,2025-02-17 02:52:15.436,7.208,16.16,15.53,1.34,0.94,5111.600000000001,37960,34216,1.63,1.76,48,0.49,0.55,59,2.12,2.31,51
29.77,2.26,2025-02-17 02:52:15.536,7.308,16.25,13.52,1.3,0.96,5156.049999999999,37024,34632,1.56,1.67,54,0.59,0.6,49,2.15,2.26,53
29.15,2.24,2025-02-17 02:52:15.636,7.408,16.46,12.7,1.3,0.94,5160.8899999999985,35776,37232,1.52,1.65,55,0.54,0.55,45,2.06,2.2,53
30.39,2.23,2025-02-17 02:52:15.736,7.508,16.13,14.26,1.31,0.93,5123.260000000006,32656,35152,1.57,1.71,53,0.5,0.55,48,2.08,2.25,52
31.18,2.29,2025-02-17 02:52:15.836,7.608,16.44,14.74,1.34,0.95,5166.060000000001,34840,35360,1.64,1.76,52,0.54,0.58,49,2.19,2.34,52
31.26,2.26,2025-02-17 02:52:15.936,7.708,16.4,14.85,1.33,0.93,5139.1,36920,35256,1.62,1.75,52,0.53,0.56,50,2.14,2.31,51
31.91,2.28,2025-02-17 02:52:16.035,7.807,16.28,15.62,1.33,0.95,5181.19,37648,36400,1.67,1.78,50,0.53,0.57,55,2.2,2.36,51
31.84,2.28,2025-02-17 02:52:16.135,7.907,16.25,15.59,1.34,0.94,5144.490000000002,34528,35568,1.67,1.77,50,0.53,0.57,57,2.2,2.35,51
30.93,2.26,2025-02-17 02:52:16.235,8.007,16.46,14.47,1.32,0.94,5142.589999999998,36920,37336,1.61,1.74,53,0.52,0.56,47,2.13,2.3,52
31.88,2.29,2025-02-17 02:52:16.335,8.107,16.18,15.7,1.35,0.94,5154.410000000002,34944,37440,1.69,1.77,48,0.52,0.58,59,2.22,2.35,51
31.35,2.28,2025-02-17 02:52:16.435,8.207,16.67,14.68,1.33,0.95,5148.71,35256,35568,1.63,1.75,53,0.55,0.58,50,2.18,2.33,52
31.13,2.24,2025-02-17 02:52:16.535,8.307,16.36,14.77,1.32,0.92,5121.580000000001,36192,34632,1.59,1.73,53,0.48,0.54,51,2.08,2.28,52
31.11,2.25,2025-02-17 02:52:16.635,8.407,16.16,14.94,1.32,0.93,5161.140000000002,35672,37440,1.6,1.75,52,0.49,0.54,53,2.09,2.29,52
31.25,2.24,2025-02-17 02:52:16.735,8.507,16.18,15.07,1.32,0.92,5148.400000000002,34216,37440,1.6,1.75,51,0.48,0.54,52,2.08,2.28,52
31.12,2.23,2025-02-17 02:52:16.835,8.607,16.27,14.85,1.32,0.91,5134.129999999998,35360,35776,1.58,1.74,52,0.47,0.53,51,2.06,2.27,52
31.14,2.24,2025-02-17 02:52:16.935,8.707,16.17,14.97,1.31,0.93,5165.289999999998,36088,36608,1.59,1.74,52,0.49,0.54,50,2.08,2.28,52
31.22,2.25,2025-02-17 02:52:17.035,8.807,16.33,14.89,1.32,0.93,5135.1100000000015,36816,37440,1.6,1.74,52,0.49,0.54,50,2.09,2.29,52
31.05,2.24,2025-02-17 02:52:17.135,8.907,16.18,14.87,1.32,0.92,5146.430000000002,37128,35152,1.59,1.74,51,0.51,0.55,51,2.1,2.29,51
31.36,2.25,2025-02-17 02:52:17.235,9.007,16.2,15.16,1.32,0.93,5158.15,36088,34632,1.6,1.75,51,0.49,0.54,53,2.08,2.28,51
31.42,2.25,2025-02-17 02:52:17.336,9.108,16.3,15.12,1.32,0.92,5086.13,35984,37440,1.59,1.74,51,0.47,0.53,53,2.06,2.27,51
31.36,2.24,2025-02-17 02:52:17.436,9.208,16.19,15.18,1.32,0.92,5134.39,37752,35672,1.59,1.74,50,0.48,0.53,54,2.07,2.28,51
31.46,2.25,2025-02-17 02:52:17.536,9.308,16.12,15.34,1.32,0.92,5205.2300000000005,35256,37024,1.62,1.77,50,0.48,0.54,55,2.1,2.31,51
31.33,2.24,2025-02-17 02:52:17.636,9.408,16.09,15.25,1.31,0.92,5137.059999999998,33904,35048,1.59,1.74,50,0.48,0.53,55,2.07,2.27,51
30.82,2.24,2025-02-17 02:52:17.736,9.508,16.32,14.5,1.32,0.93,5120.719999999998,36296,36504,1.59,1.72,52,0.51,0.55,50,2.09,2.27,52
31.31,2.26,2025-02-17 02:52:17.836,9.608,16.42,14.9,1.32,0.94,5141.78,34944,34632,1.6,1.75,51,0.51,0.56,51,2.11,2.3,51
31.14,2.26,2025-02-17 02:52:17.936,9.708,16.37,14.78,1.32,0.94,5144.8,35048,39104,1.61,1.74,52,0.52,0.56,50,2.12,2.29,51
31.71,2.28,2025-02-17 02:52:18.037,9.809,15.93,15.78,1.34,0.95,5107.8499999999985,37544,35984,1.67,1.77,47,0.52,0.56,60,2.19,2.33,50
31.61,2.29,2025-02-17 02:52:18.137,9.909,16.53,15.08,1.34,0.95,5173.920000000002,37960,35880,1.65,1.78,52,0.57,0.6,50,2.23,2.37,51
31.57,2.3,2025-02-17 02:52:18.236,10.008,16.74,14.83,1.34,0.96,5155.189999999999,35568,35984,1.63,1.76,53,0.6,0.61,48,2.23,2.37,52
31.35,2.26,2025-02-17 02:52:18.336,10.108,16.33,15.02,1.32,0.94,5176.760000000002,34424,37232,1.63,1.76,51,0.54,0.57,51,2.17,2.34,51
31.59,2.28,2025-02-17 02:52:18.437,10.209,16.56,15.03,1.34,0.94,5110.010000000002,35984,35568,1.61,1.75,52,0.53,0.57,49,2.15,2.32,51
31.7,2.28,2025-02-17 02:52:18.537,10.309,16.56,15.14,1.33,0.95,5132.160000000003,36296,36816,1.61,1.76,52,0.53,0.57,50,2.15,2.32,51
31.58,2.28,2025-02-17 02:52:18.637,10.409,16.65,14.93,1.33,0.95,5159.4,36192,37336,1.63,1.77,53,0.57,0.59,48,2.2,2.36,52
31.81,2.3,2025-02-17 02:52:18.738,10.51,16.79,15.02,1.35,0.95,5162.0599999999995,35256,37232,1.64,1.77,52,0.55,0.59,49,2.19,2.36,52
31.1,2.26,2025-02-17 02:52:18.837,10.609,16.22,14.88,1.32,0.93,5125.92,34840,33280,1.6,1.74,53,0.51,0.56,49,2.11,2.3,52
31.61,2.28,2025-02-17 02:52:18.938,10.71,16.38,15.23,1.33,0.95,5162.660000000002,36296,36608,1.64,1.78,52,0.53,0.57,50,2.17,2.35,52
31.09,2.28,2025-02-17 02:52:19.038,10.81,16.83,14.27,1.34,0.95,5147.590000000002,35672,37752,1.61,1.75,55,0.55,0.58,48,2.16,2.33,53
30.4,2.3,2025-02-17 02:52:19.138,10.91,16.55,13.85,1.34,0.96,5160.810000000001,36400,36088,1.63,1.73,54,0.61,0.61,47,2.23,2.34,53
29.75,2.26,2025-02-17 02:52:19.238,11.01,16.15,13.6,1.31,0.96,5132.499999999997,35776,36192,1.57,1.68,53,0.56,0.57,48,2.13,2.26,52
31.52,2.29,2025-02-17 02:52:19.339,11.111,15.6,15.92,1.35,0.94,5175.570000000001,37128,33904,1.69,1.78,48,0.54,0.58,58,2.23,2.36,50
31.87,2.29,2025-02-17 02:52:19.439,11.211,15.77,16.09,1.34,0.95,5148.3099999999995,37544,36400,1.7,1.79,48,0.54,0.58,58,2.23,2.37,50
31.47,2.28,2025-02-17 02:52:19.541,11.313,15.38,16.09,1.33,0.95,5155.520000000002,33176,37960,1.68,1.76,47,0.53,0.57,59,2.21,2.34,50
31.77,2.29,2025-02-17 02:52:19.639,11.411,15.89,15.88,1.35,0.94,5155.370000000002,34528,33176,1.71,1.79,47,0.54,0.58,58,2.24,2.37,49
31.88,2.28,2025-02-17 02:52:19.739,11.511,15.96,15.92,1.34,0.94,5143.119999999998,36088,35256,1.69,1.8,47,0.5,0.55,58,2.19,2.35,49
31.75,2.27,2025-02-17 02:52:19.840,11.612,16.42,15.33,1.33,0.94,5142.79,35464,35568,1.62,1.77,51,0.54,0.57,50,2.16,2.34,50
32.12,2.3,2025-02-17 02:52:19.941,11.713,16.68,15.44,1.34,0.96,5158.550000000001,36088,36504,1.64,1.78,51,0.56,0.59,50,2.21,2.37,51
31.43,2.25,2025-02-17 02:52:20.040,11.812,16.42,15.0,1.32,0.94,5122.579999999998,36088,35880,1.61,1.75,52,0.54,0.57,49,2.14,2.32,51
32.14,2.31,2025-02-17 02:52:20.140,11.912,16.37,15.77,1.35,0.95,5146.930000000001,35048,37336,1.69,1.8,49,0.55,0.59,55,2.24,2.39,50
31.35,2.27,2025-02-17 02:52:20.241,12.013,16.68,14.67,1.32,0.95,5150.780000000002,37440,35464,1.61,1.74,53,0.54,0.57,48,2.14,2.32,52
31.75,2.29,2025-02-17 02:52:20.341,12.113,16.7,15.06,1.35,0.94,5134.620000000002,36088,37960,1.62,1.76,52,0.52,0.56,49,2.14,2.33,51
31.73,2.27,2025-02-17 02:52:20.441,12.213,16.05,15.68,1.33,0.94,5138.289999999998,35360,38064,1.67,1.79,48,0.53,0.57,57,2.2,2.35,50
31.95,2.3,2025-02-17 02:52:20.541,12.313,16.64,15.31,1.35,0.95,5146.9,36608,36712,1.66,1.79,51,0.55,0.58,52,2.21,2.37,52
31.82,2.32,2025-02-17 02:52:20.642,12.414,16.01,15.81,1.36,0.95,5153.310000000001,36816,37544,1.72,1.81,47,0.54,0.58,58,2.26,2.39,50
31.94,2.3,2025-02-17 02:52:20.742,12.514,16.59,15.35,1.35,0.95,5137.19,34736,38064,1.66,1.78,51,0.55,0.58,52,2.2,2.36,51
31.74,2.29,2025-02-17 02:52:20.842,12.614,16.6,15.14,1.34,0.95,5142.880000000002,35880,34840,1.63,1.77,52,0.56,0.58,50,2.19,2.35,51
31.5,2.27,2025-02-17 02:52:20.942,12.714,16.47,15.03,1.32,0.95,5147.0199999999995,34632,34008,1.62,1.76,52,0.57,0.58,49,2.19,2.34,51
31.57,2.27,2025-02-17 02:52:21.041,12.813,16.47,15.1,1.32,0.95,5147.98,33904,35048,1.63,1.75,52,0.55,0.59,51,2.18,2.34,52
31.34,2.25,2025-02-17 02:52:21.141,12.913,16.52,14.81,1.31,0.93,5134.34,36400,37128,1.61,1.75,53,0.53,0.56,49,2.14,2.31,52
31.89,2.29,2025-02-17 02:52:21.241,13.013,16.14,15.75,1.34,0.95,5147.209999999999,34840,36504,1.68,1.79,48,0.53,0.57,57,2.2,2.36,50
32.18,2.29,2025-02-17 02:52:21.342,13.114,16.21,15.97,1.34,0.95,5132.13,36712,33488,1.67,1.79,49,0.52,0.57,56,2.19,2.36,50
31.61,2.26,2025-02-17 02:52:21.441,13.213,16.19,15.42,1.33,0.93,5139.670000000002,34944,36504,1.65,1.77,49,0.53,0.57,55,2.18,2.34,50
30.68,2.27,2025-02-17 02:52:21.545,13.317,16.39,14.29,1.32,0.95,5142.079999999997,35672,36192,1.61,1.73,53,0.57,0.59,49,2.17,2.32,52
32.22,2.32,2025-02-17 02:52:21.641,13.413,16.04,16.18,1.36,0.96,5166.319999999999,37232,36088,1.74,1.81,48,0.58,0.61,57,2.32,2.42,50
32.09,2.3,2025-02-17 02:52:21.741,13.513,16.69,15.4,1.34,0.95,5161.530000000002,37960,33176,1.66,1.79,52,0.56,0.59,51,2.22,2.38,52
32.22,2.3,2025-02-17 02:52:21.842,13.614,16.49,15.73,1.35,0.95,5148.599999999999,36920,36192,1.69,1.8,50,0.55,0.59,55,2.24,2.39,51
32.4,2.31,2025-02-17 02:52:21.942,13.714,16.68,15.71,1.36,0.95,5151.3899999999985,36400,33904,1.69,1.81,50,0.54,0.58,55,2.24,2.39,51
31.2,2.24,2025-02-17 02:52:22.042,13.814,16.16,15.05,1.3,0.93,5133.799999999999,35568,37752,1.61,1.75,51,0.53,0.56,51,2.13,2.32,51
31.37,2.29,2025-02-17 02:52:22.142,13.914,16.74,14.62,1.34,0.95,5150.04,34632,36504,1.61,1.75,53,0.56,0.58,47,2.17,2.33,51
31.85,2.28,2025-02-17 02:52:22.243,14.015,16.56,15.29,1.34,0.95,5133.9400000000005,37960,35360,1.63,1.77,51,0.54,0.58,52,2.18,2.35,51
31.41,2.26,2025-02-17 02:52:22.342,14.114,16.35,15.05,1.32,0.94,5145.83,33176,34008,1.63,1.76,51,0.55,0.58,51,2.18,2.34,51
31.59,2.27,2025-02-17 02:52:22.442,14.214,16.12,15.47,1.32,0.95,5117.599999999999,32760,36192,1.62,1.75,49,0.53,0.57,54,2.15,2.33,50
31.65,2.29,2025-02-17 02:52:22.542,14.314,16.77,14.88,1.33,0.95,5147.700000000001,34840,34944,1.64,1.77,53,0.58,0.6,48,2.22,2.37,52
31.91,2.31,2025-02-17 02:52:22.642,14.414,16.22,15.69,1.35,0.96,5171.03,34008,34736,1.69,1.8,50,0.56,0.6,53,2.25,2.4,51
31.69,2.28,2025-02-17 02:52:22.743,14.515,16.59,15.1,1.32,0.96,5130.589999999999,36088,33592,1.61,1.76,53,0.55,0.58,48,2.16,2.34,52
