Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.24,1.44,2025-02-19 04:16:01.188,97.585,4.8,4.44,0.73,0.71,76.59999999999997,12584,31928,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.38,1.45,2025-02-19 04:16:01.288,97.685,4.95,4.44,0.73,0.72,85.56000000000006,17680,31824,0.03,0.06,99,0.06,0.1,0,0.08,0.16,54
9.17,1.43,2025-02-19 04:16:01.389,97.786,4.75,4.42,0.72,0.71,68.39000000000006,14456,31616,0.02,0.05,99,0.05,0.09,0,0.07,0.15,52
9.09,1.42,2025-02-19 04:16:01.488,97.885,4.7,4.39,0.72,0.7,60.700000000000074,13208,31720,0.01,0.05,99,0.05,0.09,0,0.06,0.14,50
9.13,1.42,2025-02-19 04:16:01.588,97.985,4.72,4.42,0.72,0.7,60.350000000000065,12688,31616,0.01,0.05,99,0.05,0.09,0,0.07,0.15,50
9.21,1.44,2025-02-19 04:16:01.688,98.085,4.76,4.45,0.73,0.71,71.4599999999999,13208,32136,0.01,0.05,99,0.06,0.1,2,0.07,0.15,49
9.21,1.44,2025-02-19 04:16:01.789,98.186,4.78,4.43,0.73,0.71,60.60000000000007,14456,32344,0.01,0.05,99,0.05,0.09,0,0.07,0.15,50
9.1,1.43,2025-02-19 04:16:01.888,98.285,4.69,4.41,0.72,0.71,61.12000000000007,12064,32344,0.01,0.05,99,0.05,0.09,0,0.07,0.15,50
9.15,1.43,2025-02-19 04:16:01.987,98.384,4.72,4.43,0.72,0.71,58.71000000000007,13208,32552,0.01,0.05,99,0.05,0.09,0,0.06,0.14,49
9.15,1.43,2025-02-19 04:16:02.088,98.485,4.76,4.4,0.73,0.7,63.130000000000045,13000,32656,0.02,0.05,99,0.05,0.09,0,0.07,0.15,50
9.23,1.45,2025-02-19 04:16:02.188,98.585,4.74,4.49,0.73,0.72,70.14999999999998,12064,32240,0.02,0.05,99,0.05,0.1,0,0.07,0.15,49
9.22,1.44,2025-02-19 04:16:02.289,98.686,4.79,4.43,0.73,0.71,59.80000000000004,13000,32240,0.02,0.05,99,0.05,0.09,0,0.07,0.15,49
9.16,1.44,2025-02-19 04:16:02.389,98.786,4.73,4.43,0.73,0.71,59.80000000000004,14456,32032,0.02,0.05,99,0.05,0.09,0,0.07,0.15,50
9.09,1.42,2025-02-19 04:16:02.489,98.886,4.69,4.4,0.72,0.71,57.58000000000004,12896,32032,0.02,0.05,99,0.05,0.09,0,0.07,0.14,49
9.17,1.44,2025-02-19 04:16:02.589,98.986,4.74,4.43,0.73,0.71,59.550000000000026,13000,32136,0.02,0.05,99,0.05,0.09,0,0.07,0.14,51
9.22,1.44,2025-02-19 04:16:02.688,99.085,4.75,4.47,0.73,0.71,195.07000000000005,14144,33904,0.04,0.06,78,0.07,0.1,19,0.11,0.16,49
9.16,1.44,2025-02-19 04:16:02.789,99.186,4.71,4.45,0.73,0.71,68.95000000000002,13000,34216,0.02,0.05,99,0.05,0.09,1,0.07,0.14,50
9.16,1.44,2025-02-19 04:16:02.889,99.286,4.74,4.42,0.73,0.7,57.94000000000004,12480,34112,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.1,1.43,2025-02-19 04:16:02.989,99.386,4.71,4.39,0.73,0.7,66.49000000000002,13936,34320,0.02,0.05,99,0.05,0.09,0,0.07,0.15,51
9.1,1.43,2025-02-19 04:16:03.088,99.485,4.69,4.41,0.73,0.71,69.22000000000001,14352,34320,0.02,0.06,99,0.06,0.1,0,0.08,0.16,51
9.26,1.44,2025-02-19 04:16:03.188,99.585,4.82,4.44,0.73,0.71,95.92000000000002,14144,33280,0.02,0.06,99,0.06,0.1,1,0.08,0.15,51
9.43,1.45,2025-02-19 04:16:03.289,99.686,5.0,4.43,0.74,0.71,92.39999999999999,17784,33176,0.03,0.07,99,0.06,0.11,0,0.09,0.17,55
9.3,1.45,2025-02-19 04:16:03.390,99.787,4.82,4.47,0.73,0.72,72.94999999999999,13312,32968,0.02,0.06,99,0.06,0.1,0,0.08,0.16,51
9.1,1.43,2025-02-19 04:16:03.489,99.886,4.71,4.39,0.73,0.7,66.65,12688,32968,0.02,0.06,99,0.06,0.1,0,0.08,0.15,50
9.24,1.44,2025-02-19 04:16:03.590,99.987,4.8,4.44,0.73,0.71,63.940000000000005,11856,32760,0.01,0.06,99,0.06,0.1,0,0.07,0.16,51
9.25,1.45,2025-02-19 04:16:03.690,0.0,4.83,4.42,0.74,0.71,68.40000000000003,12168,32240,0.02,0.06,99,0.06,0.1,1,0.07,0.16,49
9.13,1.43,2025-02-19 04:16:03.790,0.1,4.74,4.39,0.73,0.71,66.24999999999999,13312,32344,0.01,0.06,99,0.06,0.1,0,0.07,0.16,50
9.2,1.45,2025-02-19 04:16:03.890,0.2,4.78,4.42,0.73,0.71,62.740000000000066,12272,32136,0.01,0.06,99,0.06,0.1,0,0.07,0.16,50
9.23,1.45,2025-02-19 04:16:03.990,0.3,4.77,4.46,0.73,0.71,60.97000000000004,12376,32136,0.02,0.06,99,0.06,0.1,0,0.07,0.15,49
9.2,1.45,2025-02-19 04:16:04.091,0.401,4.77,4.43,0.73,0.71,61.18000000000004,13312,32136,0.02,0.06,99,0.06,0.1,0,0.07,0.16,50
9.16,1.43,2025-02-19 04:16:04.190,0.5,4.73,4.43,0.72,0.71,73.44,14040,32448,0.02,0.05,99,0.06,0.1,0,0.08,0.15,50
9.21,1.43,2025-02-19 04:16:04.290,0.6,4.81,4.4,0.72,0.7,60.51000000000003,13104,32448,0.02,0.06,99,0.06,0.1,0,0.07,0.16,49
9.19,1.45,2025-02-19 04:16:04.390,0.7,4.75,4.44,0.73,0.71,61.030000000000044,13624,32448,0.02,0.06,99,0.06,0.1,0,0.07,0.16,50
9.21,1.45,2025-02-19 04:16:04.491,0.801,4.77,4.44,0.73,0.71,60.530000000000044,11960,32448,0.02,0.06,99,0.06,0.1,0,0.07,0.16,49
9.22,1.45,2025-02-19 04:16:04.591,0.901,4.78,4.44,0.73,0.71,62.28000000000003,12792,32448,0.02,0.06,99,0.06,0.1,0,0.08,0.16,50
9.19,1.43,2025-02-19 04:16:04.691,1.001,4.8,4.39,0.73,0.7,78.55999999999999,13312,32344,0.02,0.06,99,0.06,0.1,1,0.08,0.16,52
9.21,1.42,2025-02-19 04:16:04.790,1.1,4.81,4.4,0.72,0.69,81.94000000000003,13104,32344,0.03,0.05,99,0.04,0.07,0,0.07,0.12,56
9.06,1.42,2025-02-19 04:16:04.891,1.201,4.64,4.42,0.72,0.7,48.430000000000085,13520,32344,0.01,0.03,99,0.03,0.06,0,0.04,0.1,49
9.06,1.42,2025-02-19 04:16:04.991,1.301,4.65,4.41,0.72,0.7,49.16000000000008,12896,32344,0.01,0.04,99,0.03,0.06,0,0.04,0.1,50
9.07,1.42,2025-02-19 04:16:05.091,1.401,4.65,4.42,0.72,0.7,50.66000000000009,13728,32344,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.02,1.41,2025-02-19 04:16:05.191,1.501,4.68,4.34,0.72,0.69,71.52,12792,32344,0.01,0.04,99,0.04,0.07,1,0.05,0.1,50
9.25,1.44,2025-02-19 04:16:05.291,1.601,4.87,4.38,0.73,0.71,76.68000000000005,19760,32240,0.02,0.05,99,0.04,0.07,1,0.06,0.12,56
9.13,1.43,2025-02-19 04:16:05.392,1.702,4.68,4.45,0.72,0.71,59.610000000000056,16224,32344,0.01,0.04,99,0.04,0.06,0,0.05,0.1,53
9.06,1.42,2025-02-19 04:16:05.492,1.802,4.65,4.41,0.72,0.7,52.180000000000035,14560,32552,0.01,0.04,99,0.04,0.06,0,0.05,0.1,51
8.97,1.41,2025-02-19 04:16:05.592,1.902,4.61,4.36,0.72,0.69,51.33000000000004,11544,32344,0.01,0.04,99,0.04,0.07,0,0.05,0.1,51
8.98,1.41,2025-02-19 04:16:05.691,2.001,4.62,4.36,0.71,0.7,58.35000000000001,13104,32864,0.01,0.04,98,0.04,0.07,1,0.05,0.11,50
9.04,1.43,2025-02-19 04:16:05.792,2.102,4.63,4.41,0.73,0.7,50.63000000000003,11544,32760,0.01,0.04,99,0.04,0.07,0,0.05,0.1,50
9.07,1.42,2025-02-19 04:16:05.892,2.202,4.65,4.41,0.73,0.7,50.97000000000004,10088,32864,0.01,0.04,99,0.04,0.06,0,0.04,0.1,50
9.07,1.43,2025-02-19 04:16:05.993,2.303,4.64,4.42,0.73,0.71,49.580000000000034,11544,33072,0.01,0.04,99,0.04,0.06,0,0.05,0.1,49
8.98,1.41,2025-02-19 04:16:06.092,2.402,4.6,4.38,0.72,0.7,52.30000000000004,12896,33072,0.01,0.04,99,0.04,0.06,0,0.05,0.1,52
8.98,1.41,2025-02-19 04:16:06.191,2.501,4.62,4.37,0.71,0.7,60.28999999999999,12376,33072,0.01,0.04,99,0.04,0.06,1,0.05,0.1,49
9.16,1.43,2025-02-19 04:16:06.292,2.602,4.69,4.47,0.72,0.71,50.16000000000004,11440,33072,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.05,1.42,2025-02-19 04:16:06.392,2.702,4.64,4.42,0.72,0.7,49.570000000000036,11128,33072,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.04,1.41,2025-02-19 04:16:06.493,2.803,4.66,4.38,0.72,0.7,55.07000000000005,12896,32864,0.01,0.04,99,0.04,0.07,0,0.05,0.1,50
9.0,1.41,2025-02-19 04:16:06.592,2.902,4.58,4.42,0.71,0.7,49.630000000000024,12064,32864,0.01,0.04,99,0.04,0.06,0,0.05,0.1,51
9.15,1.42,2025-02-19 04:16:06.693,3.003,4.72,4.43,0.72,0.71,70.89000000000001,13312,32864,0.02,0.04,99,0.04,0.07,2,0.06,0.11,51
9.05,1.42,2025-02-19 04:16:06.793,3.103,4.64,4.41,0.72,0.7,52.86000000000003,13000,32968,0.01,0.03,99,0.03,0.06,0,0.05,0.1,50
9.06,1.42,2025-02-19 04:16:06.893,3.203,4.63,4.43,0.72,0.7,49.880000000000074,11544,32968,0.01,0.04,99,0.04,0.06,0,0.04,0.1,50
9.07,1.42,2025-02-19 04:16:06.994,3.304,4.65,4.42,0.72,0.7,48.790000000000084,11336,32968,0.01,0.04,99,0.03,0.06,0,0.04,0.1,50
9.0,1.41,2025-02-19 04:16:07.093,3.403,4.6,4.4,0.72,0.69,54.650000000000055,11440,33072,0.01,0.04,99,0.04,0.06,1,0.05,0.1,50
9.13,1.43,2025-02-19 04:16:07.193,3.503,4.72,4.41,0.73,0.7,81.68999999999996,11856,33488,0.02,0.04,98,0.04,0.06,1,0.05,0.1,52
9.26,1.43,2025-02-19 04:16:07.294,3.604,4.82,4.43,0.73,0.7,78.90000000000002,19552,33176,0.03,0.05,99,0.04,0.07,0,0.07,0.12,55
9.15,1.43,2025-02-19 04:16:07.393,3.703,4.74,4.4,0.73,0.7,71.75999999999999,12376,33280,0.02,0.05,99,0.05,0.09,0,0.07,0.14,53
9.2,1.45,2025-02-19 04:16:07.494,3.804,4.75,4.45,0.74,0.71,64.70000000000007,10608,33280,0.02,0.06,99,0.06,0.1,0,0.07,0.15,51
9.19,1.45,2025-02-19 04:16:07.594,3.904,4.75,4.44,0.74,0.71,61.500000000000064,11856,33176,0.02,0.06,99,0.06,0.1,0,0.07,0.15,50
9.22,1.45,2025-02-19 04:16:07.694,4.004,4.77,4.45,0.74,0.71,72.65999999999993,13312,33488,0.02,0.06,99,0.06,0.1,1,0.08,0.16,50
9.19,1.44,2025-02-19 04:16:07.795,4.105,4.74,4.45,0.73,0.71,60.89000000000008,12584,33384,0.02,0.05,99,0.05,0.1,0,0.07,0.15,49
9.15,1.43,2025-02-19 04:16:07.895,4.205,4.71,4.44,0.73,0.71,60.320000000000064,11024,33488,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.16,1.44,2025-02-19 04:16:07.995,4.305,4.72,4.44,0.73,0.71,59.64000000000005,12064,33488,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.21,1.44,2025-02-19 04:16:08.095,4.405,4.77,4.44,0.73,0.71,65.24000000000007,11856,33176,0.02,0.05,99,0.06,0.09,0,0.07,0.15,50
9.11,1.42,2025-02-19 04:16:08.195,4.505,4.7,4.4,0.73,0.7,66.54999999999998,10192,33280,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.34,1.44,2025-02-19 04:16:08.295,4.605,4.88,4.46,0.74,0.71,64.70000000000006,10192,33280,0.02,0.05,99,0.05,0.09,1,0.07,0.15,50
9.17,1.44,2025-02-19 04:16:08.396,4.706,4.73,4.44,0.73,0.71,59.64000000000008,10920,33280,0.02,0.05,99,0.05,0.09,0,0.07,0.15,50
9.22,1.44,2025-02-19 04:16:08.496,4.806,4.76,4.46,0.73,0.71,61.33999999999997,9984,33280,0.02,0.05,99,0.05,0.09,0,0.07,0.15,49
9.06,1.43,2025-02-19 04:16:08.596,4.906,4.69,4.37,0.72,0.7,62.14000000000004,11232,33280,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.13,1.43,2025-02-19 04:16:08.695,5.005,4.73,4.4,0.72,0.71,67.56000000000003,10816,32968,0.02,0.05,99,0.05,0.09,0,0.07,0.15,50
9.2,1.44,2025-02-19 04:16:08.796,5.106,4.76,4.44,0.73,0.71,69.50000000000001,10504,32968,0.02,0.05,99,0.05,0.09,0,0.07,0.14,52
9.23,1.45,2025-02-19 04:16:08.896,5.206,4.75,4.48,0.73,0.72,58.34000000000004,10296,33072,0.01,0.05,99,0.05,0.09,0,0.07,0.14,49
9.19,1.44,2025-02-19 04:16:08.997,5.307,4.75,4.44,0.73,0.71,59.020000000000046,11544,33072,0.01,0.05,99,0.05,0.09,0,0.07,0.15,50
9.1,1.43,2025-02-19 04:16:09.096,5.406,4.72,4.39,0.72,0.71,65.92000000000002,12064,33072,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.2,1.44,2025-02-19 04:16:09.197,5.507,4.76,4.44,0.73,0.72,71.1,10712,32968,0.02,0.05,99,0.05,0.09,0,0.07,0.15,50
9.4,1.45,2025-02-19 04:16:09.297,5.607,4.96,4.45,0.73,0.71,81.61,17160,32864,0.03,0.06,99,0.05,0.09,0,0.08,0.16,54
9.21,1.43,2025-02-19 04:16:09.397,5.707,4.83,4.39,0.73,0.7,68.49000000000004,12688,33176,0.02,0.05,99,0.05,0.08,0,0.07,0.13,54
9.12,1.43,2025-02-19 04:16:09.496,5.806,4.73,4.4,0.73,0.7,62.13000000000002,13416,33280,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.18,1.45,2025-02-19 04:16:09.597,5.907,4.75,4.43,0.74,0.71,62.360000000000056,14040,33280,0.02,0.05,99,0.05,0.09,0,0.07,0.15,51
9.23,1.45,2025-02-19 04:16:09.697,6.007,4.76,4.47,0.74,0.71,70.52999999999997,13416,33280,0.02,0.05,98,0.06,0.1,1,0.07,0.15,50
9.24,1.45,2025-02-19 04:16:09.797,6.107,4.76,4.48,0.74,0.72,62.33000000000004,12168,33696,0.02,0.05,99,0.05,0.09,0,0.07,0.15,51
9.08,1.43,2025-02-19 04:16:09.897,6.207,4.68,4.39,0.73,0.7,60.19000000000004,11752,33696,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.19,1.45,2025-02-19 04:16:09.997,6.307,4.76,4.43,0.74,0.71,58.910000000000046,13000,33696,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.19,1.45,2025-02-19 04:16:10.098,6.408,4.75,4.44,0.74,0.71,69.60000000000002,13936,33488,0.02,0.05,99,0.05,0.09,0,0.07,0.15,50
9.19,1.44,2025-02-19 04:16:10.198,6.508,4.76,4.42,0.74,0.71,60.309999999999995,12480,33592,0.02,0.05,99,0.05,0.1,0,0.07,0.15,49
9.26,1.44,2025-02-19 04:16:10.299,6.609,4.83,4.43,0.74,0.71,59.540000000000035,11648,33488,0.02,0.05,99,0.05,0.1,0,0.07,0.15,50
9.09,1.42,2025-02-19 04:16:10.398,6.708,4.69,4.39,0.73,0.7,59.83000000000004,14664,33592,0.02,0.05,99,0.05,0.09,0,0.07,0.14,50
9.12,1.42,2025-02-19 04:16:10.497,6.807,4.71,4.41,0.72,0.7,61.90000000000004,13104,33488,0.01,0.05,99,0.05,0.09,0,0.07,0.15,50
9.2,1.44,2025-02-19 04:16:10.598,6.908,4.76,4.44,0.73,0.71,68.72000000000003,13728,33592,0.02,0.05,99,0.05,0.09,0,0.07,0.15,51
9.2,1.44,2025-02-19 04:16:10.698,7.008,4.78,4.42,0.73,0.71,67.73000000000002,10608,33488,0.02,0.05,99,0.06,0.1,0,0.07,0.15,50
9.21,1.44,2025-02-19 04:16:10.799,7.109,4.79,4.43,0.74,0.71,62.64000000000002,11960,33488,0.02,0.05,99,0.05,0.1,0,0.07,0.15,51
9.08,1.43,2025-02-19 04:16:10.898,7.208,4.72,4.35,0.72,0.7,59.100000000000044,11648,33488,0.01,0.05,99,0.05,0.1,0,0.07,0.15,50
9.19,1.45,2025-02-19 04:16:10.999,7.309,4.74,4.44,0.73,0.72,61.76000000000005,11336,33488,0.02,0.05,99,0.05,0.09,0,0.07,0.15,50
9.15,1.44,2025-02-19 04:16:11.099,7.409,4.75,4.4,0.73,0.71,72.16000000000001,11648,33280,0.02,0.05,99,0.05,0.1,1,0.07,0.15,49
9.21,1.45,2025-02-19 04:16:11.200,7.51,4.79,4.41,0.73,0.71,67.32000000000001,12896,33280,0.02,0.05,99,0.05,0.09,0,0.07,0.15,51
9.32,1.44,2025-02-19 04:16:11.299,7.609,4.93,4.39,0.73,0.71,86.2,17368,33384,0.03,0.06,99,0.06,0.1,0,0.08,0.16,54
9.2,1.43,2025-02-19 04:16:11.399,7.709,4.8,4.4,0.73,0.7,67.56000000000006,13000,33592,0.02,0.05,99,0.05,0.09,0,0.07,0.14,53
9.21,1.44,2025-02-19 04:16:11.499,7.809,4.78,4.43,0.73,0.71,61.78000000000003,11440,33696,0.02,0.05,99,0.05,0.1,0,0.07,0.15,51
9.24,1.45,2025-02-19 04:16:11.600,7.91,4.81,4.43,0.74,0.71,60.40000000000005,12272,33696,0.02,0.05,99,0.05,0.09,0,0.07,0.15,51
9.05,1.42,2025-02-19 04:16:11.699,8.009,4.67,4.38,0.71,0.71,71.28,12272,32760,0.02,0.05,99,0.06,0.1,2,0.07,0.15,50
9.2,1.43,2025-02-19 04:16:11.798,8.108,4.76,4.44,0.73,0.7,58.65000000000005,11960,32656,0.01,0.05,99,0.05,0.1,0,0.07,0.15,49
9.2,1.45,2025-02-19 04:16:11.899,8.209,4.76,4.44,0.73,0.72,57.39000000000004,12688,32656,0.01,0.05,99,0.05,0.09,0,0.07,0.14,50
9.17,1.43,2025-02-19 04:16:11.999,8.309,4.77,4.4,0.73,0.7,57.180000000000035,11336,32760,0.01,0.05,99,0.05,0.09,0,0.07,0.15,50
9.16,1.44,2025-02-19 04:16:12.100,8.41,4.72,4.44,0.72,0.71,70.70000000000003,10816,32552,0.02,0.05,99,0.05,0.1,0,0.07,0.15,50
9.18,1.44,2025-02-19 04:16:12.199,8.509,4.75,4.44,0.73,0.71,59.74,10296,32760,0.01,0.05,99,0.05,0.09,0,0.06,0.14,49
9.18,1.42,2025-02-19 04:16:12.299,8.609,4.79,4.39,0.72,0.71,59.920000000000044,11128,32760,0.01,0.05,99,0.05,0.09,0,0.07,0.15,50
9.21,1.44,2025-02-19 04:16:12.399,8.709,4.76,4.45,0.73,0.71,65.89,13000,32656,0.01,0.05,99,0.06,0.1,1,0.07,0.15,49
9.22,1.44,2025-02-19 04:16:12.499,8.809,4.78,4.43,0.73,0.71,77.65000000000002,13416,32552,0.02,0.05,99,0.05,0.09,0,0.07,0.14,52
9.14,1.43,2025-02-19 04:16:12.599,8.909,4.69,4.45,0.72,0.71,65.48000000000002,13416,32448,0.02,0.05,99,0.05,0.08,0,0.06,0.13,51
9.16,1.42,2025-02-19 04:16:12.700,9.01,4.73,4.43,0.72,0.7,65.19000000000003,14872,32656,0.02,0.04,99,0.04,0.07,1,0.06,0.11,52
9.2,1.43,2025-02-19 04:16:12.800,9.11,4.78,4.43,0.73,0.7,86.83000000000008,13832,32760,0.02,0.04,99,0.04,0.07,0,0.05,0.11,55
9.07,1.41,2025-02-19 04:16:12.900,9.21,4.68,4.38,0.72,0.69,49.42000000000004,14664,32864,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.0,1.4,2025-02-19 04:16:12.999,9.309,4.62,4.38,0.71,0.69,49.45000000000004,13832,32864,0.01,0.04,99,0.04,0.06,0,0.05,0.1,51
9.1,1.42,2025-02-19 04:16:13.100,9.41,4.69,4.41,0.72,0.7,60.08000000000004,14352,32968,0.01,0.04,99,0.04,0.07,1,0.05,0.1,49
9.11,1.42,2025-02-19 04:16:13.200,9.51,4.68,4.42,0.72,0.7,56.26,12896,33176,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.27,1.42,2025-02-19 04:16:13.300,9.61,4.85,4.42,0.72,0.7,83.13000000000002,19240,33384,0.02,0.05,99,0.04,0.07,0,0.07,0.12,56
9.16,1.42,2025-02-19 04:16:13.400,9.71,4.78,4.39,0.72,0.69,62.59000000000004,15912,34112,0.01,0.04,99,0.04,0.06,1,0.05,0.09,56
8.98,1.4,2025-02-19 04:16:13.499,9.809,4.61,4.37,0.71,0.69,51.28000000000004,12376,33696,0.01,0.04,99,0.04,0.06,0,0.05,0.09,52
9.12,1.43,2025-02-19 04:16:13.600,9.91,4.65,4.48,0.72,0.7,51.64000000000006,13312,33800,0.01,0.04,99,0.03,0.06,0,0.05,0.1,51
9.09,1.42,2025-02-19 04:16:13.700,10.01,4.66,4.43,0.72,0.7,57.870000000000005,12376,33904,0.01,0.04,99,0.04,0.06,1,0.05,0.1,50
9.09,1.41,2025-02-19 04:16:13.801,10.111,4.66,4.44,0.72,0.69,52.79000000000003,11960,33904,0.01,0.04,99,0.04,0.06,0,0.05,0.1,51
9.0,1.41,2025-02-19 04:16:13.900,10.21,4.62,4.39,0.71,0.7,55.58000000000002,13000,33488,0.01,0.04,99,0.04,0.06,1,0.05,0.1,51
8.96,1.4,2025-02-19 04:16:14.000,10.31,4.59,4.37,0.71,0.69,49.43000000000004,12896,33592,0.01,0.03,99,0.03,0.06,0,0.05,0.09,50
9.09,1.42,2025-02-19 04:16:14.100,10.41,4.66,4.42,0.72,0.7,61.90000000000003,13312,33176,0.01,0.04,99,0.04,0.06,1,0.05,0.1,49
9.07,1.42,2025-02-19 04:16:14.201,10.511,4.64,4.43,0.72,0.7,49.610000000000014,13208,33176,0.01,0.03,99,0.03,0.06,0,0.05,0.1,50
9.08,1.41,2025-02-19 04:16:14.301,10.611,4.67,4.41,0.71,0.7,48.77000000000004,11128,33176,0.01,0.03,99,0.03,0.06,0,0.05,0.09,50
8.97,1.4,2025-02-19 04:16:14.400,10.71,4.59,4.37,0.71,0.69,47.52000000000002,11440,33176,0.01,0.03,99,0.03,0.06,0,0.05,0.09,50
8.94,1.41,2025-02-19 04:16:14.500,10.81,4.56,4.38,0.71,0.69,50.22000000000005,11128,32968,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.14,1.41,2025-02-19 04:16:14.600,10.91,4.69,4.45,0.72,0.7,49.760000000000055,10504,33072,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.11,1.42,2025-02-19 04:16:14.701,11.011,4.69,4.42,0.72,0.7,56.18000000000002,12168,33384,0.01,0.04,99,0.04,0.06,1,0.05,0.1,50
9.06,1.42,2025-02-19 04:16:14.801,11.111,4.65,4.42,0.72,0.7,51.58000000000005,11336,33280,0.01,0.03,99,0.03,0.06,0,0.05,0.09,51
9.1,1.42,2025-02-19 04:16:14.901,11.211,4.67,4.43,0.72,0.7,48.240000000000045,10920,33384,0.01,0.04,99,0.04,0.06,0,0.05,0.1,49
9.01,1.41,2025-02-19 04:16:15.001,11.311,4.62,4.39,0.71,0.7,50.660000000000046,12376,33280,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.01,1.41,2025-02-19 04:16:15.100,11.41,4.64,4.37,0.72,0.7,64.10000000000001,12480,33488,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.15,1.43,2025-02-19 04:16:15.201,11.511,4.68,4.47,0.72,0.71,53.84,12792,33384,0.01,0.04,99,0.04,0.06,0,0.05,0.1,51
9.22,1.42,2025-02-19 04:16:15.301,11.611,4.84,4.37,0.73,0.7,75.24000000000001,18200,33280,0.02,0.04,99,0.04,0.07,0,0.06,0.11,54
9.26,1.43,2025-02-19 04:16:15.402,11.712,4.78,4.49,0.72,0.71,65.08000000000003,14248,33800,0.01,0.04,98,0.04,0.06,1,0.05,0.09,55
8.99,1.4,2025-02-19 04:16:15.501,11.811,4.61,4.38,0.71,0.69,53.42000000000001,12480,33696,0.01,0.03,99,0.03,0.06,0,0.05,0.09,51
9.06,1.42,2025-02-19 04:16:15.602,11.912,4.64,4.42,0.72,0.7,50.87000000000004,12376,33696,0.01,0.04,99,0.03,0.06,0,0.05,0.1,51
9.11,1.42,2025-02-19 04:16:15.702,12.012,4.69,4.42,0.72,0.7,57.50000000000003,12896,33592,0.01,0.04,99,0.04,0.06,1,0.05,0.1,50
9.09,1.42,2025-02-19 04:16:15.802,12.112,4.66,4.43,0.72,0.7,54.68000000000005,11232,33696,0.01,0.03,99,0.03,0.06,0,0.05,0.09,51
9.03,1.4,2025-02-19 04:16:15.902,12.212,4.65,4.38,0.71,0.69,48.55000000000004,12792,33592,0.01,0.03,99,0.03,0.06,0,0.05,0.09,49
8.98,1.4,2025-02-19 04:16:16.001,12.311,4.61,4.37,0.71,0.69,49.220000000000034,12272,33592,0.01,0.04,98,0.04,0.06,0,0.05,0.09,49
9.11,1.42,2025-02-19 04:16:16.102,12.412,4.67,4.44,0.72,0.7,65.36000000000001,13104,33280,0.01,0.04,98,0.04,0.06,1,0.05,0.1,50
9.07,1.42,2025-02-19 04:16:16.202,12.512,4.66,4.41,0.72,0.7,49.63,13624,33384,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.12,1.42,2025-02-19 04:16:16.302,12.612,4.7,4.43,0.72,0.7,49.32000000000005,12584,33280,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.06,1.42,2025-02-19 04:16:16.403,12.713,4.65,4.4,0.72,0.7,48.920000000000044,12584,33280,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.0,1.41,2025-02-19 04:16:16.502,12.812,4.63,4.38,0.71,0.7,55.78000000000003,12688,33280,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.07,1.42,2025-02-19 04:16:16.603,12.913,4.66,4.41,0.72,0.7,50.69000000000005,11440,33280,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.12,1.43,2025-02-19 04:16:16.703,13.013,4.7,4.42,0.72,0.71,75.83000000000003,13520,32968,0.02,0.04,99,0.04,0.07,2,0.06,0.11,52
9.09,1.42,2025-02-19 04:16:16.803,13.113,4.66,4.43,0.72,0.7,51.10000000000006,11960,33384,0.01,0.03,99,0.03,0.06,0,0.05,0.09,50
