time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 07:46:06.783403
",llama,4768.71,0.1134765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:09.950225
",suffixArray,4768.55,36.58,96.0,38.11%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:09.950225
",llama,4777.62,0.11328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:13.331910
",suffixArray,4824.14,37.27,96.0,38.82%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:13.331910
",llama,4746.90,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:16.723922
",suffixArray,4794.95,40.64,96.0,42.33%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:16.723922
",llama,4706.20,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:18.733703
",suffixArray,2963.95,38.82,96.0,40.44%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:18.733703
",llama,4785.68,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:20.760878
",suffixArray,4766.36,41.23,96.0,42.95%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:20.760878
",llama,4780.39,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:24.199920
",suffixArray,1176.33,38.92,96.0,40.54%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:24.199920
",llama,4774.25,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:26.210158
",suffixArray,4792.93,41.18,96.0,42.90%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:26.210158
",llama,4771.61,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:28.224464
",suffixArray,4792.29,43.25,96.0,45.05%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:28.224464
",llama,4745.29,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:30.239960
",suffixArray,533.55,39.33,96.0,40.97%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:30.239960
",llama,4731.80,0.11220703125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:33.261151
",suffixArray,14.31,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:33.261151
",llama,4799.27,0.11591796875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:35.272885
",suffixArray,0.08,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:35.272885
",llama,4798.77,0.1158203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:37.283816
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:37.283816
",llama,4797.26,0.116015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:39.296156
",suffixArray,0.09,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:39.296156
",llama,4797.90,0.11591796875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:41.307468
",suffixArray,0.10,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:41.307468
",llama,4808.98,0.11708984375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:43.322056
",suffixArray,0.09,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:43.322056
",llama,4795.33,0.1173828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:45.333585
",suffixArray,0.08,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:45.333585
",llama,4807.09,0.1173828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:47.345643
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:47.345643
",llama,4780.36,0.11767578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:49.358421
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:49.358421
",llama,4791.34,0.117578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:51.368637
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:51.368637
",llama,4755.57,0.11748046875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:53.386333
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:53.386333
",llama,4800.91,0.11748046875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:55.397240
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:55.397240
",llama,4796.84,0.11748046875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:57.414584
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:57.414584
",llama,4781.51,0.11767578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:46:59.429004
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:46:59.429004
",llama,4797.68,0.117578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:01.444139
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:01.444139
",llama,4783.69,0.11728515625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:03.467977
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:03.467977
",llama,4800.64,0.11650390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:05.485760
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:05.485760
",llama,4814.63,0.11640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:07.505842
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:07.505842
",llama,4783.29,0.11591796875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:09.524000
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:09.524000
",llama,4786.45,0.115625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:11.537925
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:11.537925
",llama,4772.44,0.1154296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:13.556321
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:13.556321
",llama,4759.39,0.1150390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:15.574631
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:15.574631
",llama,4802.21,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:17.594893
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:17.594893
",llama,4791.50,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:19.611377
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:19.611377
",llama,4797.73,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:21.636046
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:21.636046
",llama,4799.16,0.1142578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:23.649636
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:23.649636
",llama,4798.83,0.11416015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:25.673491
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:25.673491
",llama,4808.87,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:27.691854
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:27.691854
",llama,4797.21,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:29.713766
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:29.713766
",llama,4811.07,0.115234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:31.728496
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:31.728496
",llama,4806.98,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:33.744329
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:33.744329
",llama,4794.95,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:35.757944
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:35.757944
",llama,4789.60,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:37.776758
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:37.776758
",llama,4781.87,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:39.794361
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:39.794361
",llama,4775.04,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:41.814632
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:41.814632
",llama,4739.02,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:43.829331
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:43.829331
",llama,4797.31,0.11416015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:45.844806
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:45.844806
",llama,4815.92,0.1140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:47:47.860921
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:49.894951
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:51.900064
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:53.904549
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:55.909862
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:57.914819
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:47:59.921638
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:01.926975
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:03.931224
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:05.936927
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:05.936927
",llama,340.94,0.11552734375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:08.960534
",llama,4753.36,0.1146484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:08.960534
",suffixArray,4771.06,45.49,96.0,47.39%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:11.998094
",llama,4760.21,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:11.998094
",suffixArray,2684.17,45.44,96.0,47.33%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:14.006098
",llama,4707.42,0.1146484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:14.006098
",suffixArray,4822.51,41.07,96.0,42.78%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:16.036725
",llama,4676.37,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:16.036725
",suffixArray,727.52,33.5,96.0,34.90%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:18.064275
",llama,4731.99,0.1146484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:18.064275
",suffixArray,4699.17,49.16,96.0,51.21%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:20.074716
",llama,4769.22,0.115625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:20.074716
",suffixArray,4823.27,55.86,96.0,58.19%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:22.089320
",llama,4796.81,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:22.089320
",suffixArray,3967.81,53.25,96.0,55.47%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:24.103548
",llama,4775.07,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:24.103548
",suffixArray,99.74,33.12,96.0,34.50%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:26.116224
",llama,4737.34,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:26.116224
",suffixArray,4802.63,38.17,96.0,39.76%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:29.293200
",llama,4688.36,0.113671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:29.293200
",suffixArray,4801.86,47.97,96.0,49.97%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:31.313500
",llama,4814.61,0.11376953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:31.313500
",suffixArray,1231.90,32.19,96.0,33.53%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:33.356749
",llama,4835.76,0.11357421875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:33.356749
",suffixArray,4791.21,32.19,96.0,33.54%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:35.392871
",llama,4735.74,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:35.392871
",suffixArray,4774.81,32.19,96.0,33.53%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:37.405240
",llama,4770.23,0.113671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:37.405240
",suffixArray,4787.14,36.63,96.0,38.16%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:39.428139
",llama,4780.32,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:39.428139
",suffixArray,4785.42,36.73,96.0,38.26%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:41.445044
",llama,4800.35,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:41.445044
",suffixArray,4756.97,38.85,96.0,40.47%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:43.465065
",llama,4804.04,0.1126953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:43.465065
",suffixArray,4799.99,40.97,96.0,42.67%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:45.476938
",llama,4753.64,0.1126953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:45.476938
",suffixArray,4062.86,38.85,96.0,40.47%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:47.504603
",llama,4761.95,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:47.504603
",suffixArray,4807.69,38.85,96.0,40.47%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:49.532047
",llama,4788.09,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:49.532047
",suffixArray,3085.19,44.4,96.0,46.25%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:52.971697
",llama,4762.60,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:52.971697
",suffixArray,4789.65,42.71,96.0,44.49%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:56.160050
",llama,4791.72,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:56.160050
",suffixArray,4773.50,44.89,96.0,46.76%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:48:58.182660
",llama,4744.46,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:48:58.182660
",suffixArray,99.18,33.45,96.0,34.84%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:00.194466
",llama,4752.74,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:00.194466
",suffixArray,4429.63,30.59,96.0,31.87%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:02.211458
",llama,4592.41,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:02.211458
",suffixArray,4768.39,45.52,96.0,47.41%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:04.237354
",llama,4782.39,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:04.237354
",suffixArray,2233.35,43.86,96.0,45.69%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:06.249624
",llama,4755.27,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:06.249624
",suffixArray,4639.12,41.08,96.0,42.79%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:08.280611
",llama,4803.90,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:08.280611
",suffixArray,4781.62,41.08,96.0,42.79%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:10.302634
",llama,4733.28,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:10.302634
",suffixArray,4685.75,44.11,96.0,45.95%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:12.312256
",llama,4653.56,0.11328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:12.312256
",suffixArray,4777.67,55.4,96.0,57.71%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:14.331988
",llama,4803.34,0.1162109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:14.331988
",suffixArray,4806.14,55.87,96.0,58.20%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:16.338785
",llama,4754.98,0.116015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:16.338785
",suffixArray,1647.99,41.73,96.0,43.47%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:18.352982
",llama,4561.30,0.11689453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:18.352982
",suffixArray,4797.41,32.2,96.0,33.54%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:20.373484
",llama,4773.15,0.11640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:20.373484
",suffixArray,4794.69,46.19,96.0,48.12%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:22.394284
",llama,4688.87,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:22.394284
",suffixArray,4484.19,47.11,96.0,49.07%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:24.402405
",llama,4741.72,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:24.402405
",suffixArray,2430.38,32.2,96.0,33.54%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:26.432502
",llama,4807.15,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:26.432502
",suffixArray,4785.42,32.2,96.0,33.55%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:28.439820
",llama,4706.54,0.115234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:28.439820
",suffixArray,4791.59,32.2,96.0,33.55%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:30.456838
",llama,4769.61,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:30.456838
",suffixArray,4806.64,36.64,96.0,38.17%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:33.845366
",llama,4728.90,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:33.845366
",suffixArray,4797.57,39.16,96.0,40.79%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:35.861229
",llama,4802.88,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:35.861229
",suffixArray,2829.81,37.74,96.0,39.32%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:38.991128
",llama,4798.49,0.113671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:38.991128
",suffixArray,4770.09,38.86,96.0,40.48%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:42.484167
",llama,4756.73,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:42.484167
",suffixArray,740.89,38.88,96.0,40.50%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:45.545832
",llama,4796.57,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:45.545832
",suffixArray,4812.32,41.83,96.0,43.57%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:47.560441
",llama,4769.06,0.11337890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:47.560441
",suffixArray,4832.42,43.89,96.0,45.72%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:49.573536
",llama,4739.11,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:49.573536
",suffixArray,2279.80,41.5,96.0,43.23%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:51.586951
",llama,4767.36,0.1134765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:51.586951
",suffixArray,842.58,22.87,96.0,23.83%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:53.598433
",llama,4769.10,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:49:53.598433
",suffixArray,4758.45,42.02,96.0,43.77%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 07:49:56.635410
",llama,4776.94,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
