Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
26.51,2.52,2025-02-17 07:47:47.575,48.401,14.43,12.07,1.56,0.96,4806.109999999993,37336,37648,5.9,0.31,56,1.65,0.12,57,7.54,0.43,56
21.63,2.15,2025-02-17 07:47:47.677,48.503,10.08,11.55,0.85,1.3,3345.429999999999,36088,38480,0.78,0.12,51,4.42,0.18,59,5.21,0.3,58
11.72,1.48,2025-02-17 07:47:47.774,48.6,5.27,6.45,0.75,0.73,125.86999999999998,36192,35984,0.04,0.05,7,0.05,0.05,96,0.09,0.09,56
10.6,1.5,2025-02-17 07:47:47.877,48.703,5.29,5.31,0.77,0.72,139.4800000000001,36296,36504,0.07,0.08,8,0.04,0.04,86,0.11,0.12,38
10.4,1.49,2025-02-17 07:47:47.974,48.8,5.26,5.14,0.8,0.7,131.00000000000003,38480,36192,0.11,0.15,2,0.01,0.02,92,0.12,0.17,13
10.42,1.49,2025-02-17 07:47:48.073,48.899,5.19,5.23,0.75,0.74,116.55000000000007,38376,36296,0.03,0.05,0,0.06,0.07,99,0.09,0.12,66
10.29,1.48,2025-02-17 07:47:48.173,48.999,5.12,5.17,0.74,0.74,116.23000000000002,38272,36088,0.02,0.03,1,0.08,0.09,99,0.1,0.12,77
11.2,1.49,2025-02-17 07:47:48.274,49.1,5.65,5.55,0.74,0.74,148.07999999999998,36192,37544,0.01,0.02,35,0.13,0.09,96,0.14,0.1,89
10.33,1.4,2025-02-17 07:47:48.373,49.199,5.49,4.84,0.71,0.69,63.51000000000001,35464,37856,0.01,0.0,73,0.01,0.01,49,0.02,0.01,59
9.83,1.41,2025-02-17 07:47:48.474,49.3,5.21,4.62,0.73,0.68,13.990000000000013,35880,37856,0.0,0.0,61,0.0,0.0,56,0.0,0.0,59
9.73,1.4,2025-02-17 07:47:48.574,49.4,5.14,4.6,0.72,0.68,13.700000000000019,35984,37752,0.0,0.0,65,0.0,0.0,44,0.0,0.0,54
9.74,1.4,2025-02-17 07:47:48.675,49.501,5.14,4.61,0.72,0.68,16.660000000000007,35776,37440,0.0,0.0,55,0.0,0.0,59,0.0,0.0,57
9.75,1.4,2025-02-17 07:47:48.775,49.601,5.14,4.6,0.72,0.68,16.820000000000014,35880,37336,0.0,0.0,57,0.0,0.0,71,0.0,0.0,62
9.63,1.39,2025-02-17 07:47:48.874,49.7,5.09,4.55,0.71,0.67,14.150000000000013,35880,37336,0.0,0.0,62,0.0,0.0,49,0.0,0.0,55
9.66,1.4,2025-02-17 07:47:48.974,49.8,5.06,4.59,0.71,0.68,14.150000000000013,35672,37336,0.0,0.0,60,0.0,0.0,47,0.0,0.0,53
9.53,1.37,2025-02-17 07:47:49.073,49.899,5.03,4.5,0.7,0.67,13.68000000000002,35672,37336,0.0,0.0,47,0.0,0.0,54,0.0,0.0,51
9.76,1.41,2025-02-17 07:47:49.173,49.999,5.16,4.6,0.73,0.68,14.370000000000015,35776,37336,0.0,0.0,65,0.0,0.0,51,0.0,0.0,57
9.62,1.4,2025-02-17 07:47:49.274,50.1,5.03,4.59,0.72,0.68,16.480000000000018,35776,37128,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.71,1.4,2025-02-17 07:47:49.374,50.2,5.11,4.6,0.72,0.68,35.95000000000001,36296,37232,0.0,0.0,88,0.0,0.0,20,0.01,0.0,51
9.73,1.41,2025-02-17 07:47:49.474,50.3,5.09,4.64,0.72,0.69,16.370000000000015,35984,37232,0.0,0.0,69,0.0,0.0,49,0.0,0.0,59
9.62,1.39,2025-02-17 07:47:49.575,50.401,5.07,4.55,0.72,0.68,13.840000000000021,36296,37232,0.0,0.0,59,0.0,0.0,48,0.0,0.0,53
9.52,1.38,2025-02-17 07:47:49.674,50.5,4.98,4.54,0.71,0.68,16.909999999999997,36504,37232,0.0,0.0,61,0.0,0.0,58,0.0,0.0,59
9.61,1.39,2025-02-17 07:47:49.773,50.599,5.01,4.6,0.71,0.68,19.59999999999999,36712,37232,0.0,0.0,68,0.0,0.0,41,0.0,0.0,56
9.49,1.38,2025-02-17 07:47:49.873,50.699,4.99,4.5,0.71,0.67,21.289999999999985,36296,37336,0.0,0.0,90,0.0,0.0,30,0.0,0.0,70
9.84,1.42,2025-02-17 07:47:49.973,50.799,5.18,4.65,0.73,0.69,40.94000000000003,34632,37336,0.01,0.01,98,0.01,0.0,5,0.02,0.01,64
9.6,1.4,2025-02-17 07:47:50.074,50.9,5.0,4.59,0.72,0.68,14.840000000000005,34528,37336,0.0,0.0,55,0.0,0.0,49,0.0,0.0,52
9.59,1.4,2025-02-17 07:47:50.174,51.0,5.0,4.6,0.72,0.68,17.929999999999993,34528,37336,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.61,1.4,2025-02-17 07:47:50.274,51.1,5.0,4.61,0.72,0.68,19.569999999999986,34528,37336,0.0,0.0,65,0.0,0.0,46,0.0,0.0,56
9.6,1.4,2025-02-17 07:47:50.375,51.201,5.02,4.58,0.72,0.68,33.370000000000005,33904,37232,0.0,0.0,76,0.0,0.0,32,0.01,0.0,54
9.58,1.39,2025-02-17 07:47:50.474,51.3,4.96,4.62,0.71,0.68,16.17000000000001,33280,37128,0.0,0.0,69,0.0,0.0,45,0.0,0.0,58
9.52,1.39,2025-02-17 07:47:50.573,51.399,4.92,4.6,0.71,0.68,13.560000000000022,33176,37128,0.0,0.0,56,0.0,0.0,52,0.0,0.0,54
9.65,1.4,2025-02-17 07:47:50.674,51.5,4.99,4.66,0.72,0.68,13.780000000000017,33176,37128,0.0,0.0,63,0.0,0.0,52,0.0,0.0,57
9.58,1.4,2025-02-17 07:47:50.774,51.6,4.97,4.61,0.72,0.68,13.78000000000002,33176,37128,0.0,0.0,53,0.0,0.0,63,0.0,0.0,56
9.6,1.4,2025-02-17 07:47:50.874,51.7,5.0,4.61,0.72,0.68,14.470000000000015,33280,37128,0.0,0.0,68,0.0,0.0,52,0.0,0.0,61
9.6,1.4,2025-02-17 07:47:50.975,51.801,4.99,4.61,0.72,0.68,14.520000000000012,33592,37128,0.0,0.0,57,0.0,0.0,46,0.0,0.0,51
9.58,1.4,2025-02-17 07:47:51.075,51.901,4.98,4.6,0.72,0.68,16.190000000000012,33696,37128,0.0,0.0,55,0.0,0.0,56,0.0,0.0,56
9.56,1.4,2025-02-17 07:47:51.176,52.002,4.96,4.6,0.72,0.68,13.660000000000016,33800,37128,0.0,0.0,57,0.0,0.0,52,0.0,0.0,55
9.51,1.39,2025-02-17 07:47:51.275,52.101,4.93,4.59,0.71,0.68,15.450000000000015,33592,37128,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.53,1.39,2025-02-17 07:47:51.374,52.2,4.97,4.56,0.71,0.68,33.88000000000001,32864,37128,0.0,0.0,79,0.0,0.0,35,0.01,0.0,53
9.57,1.4,2025-02-17 07:47:51.475,52.301,4.97,4.59,0.72,0.68,15.400000000000013,32760,37128,0.0,0.0,62,0.0,0.0,47,0.0,0.0,55
9.58,1.39,2025-02-17 07:47:51.575,52.401,4.99,4.6,0.71,0.68,14.68000000000001,33280,37128,0.0,0.0,56,0.0,0.0,51,0.0,0.0,54
9.6,1.4,2025-02-17 07:47:51.675,52.501,4.99,4.6,0.72,0.68,14.340000000000016,32864,37128,0.0,0.0,61,0.0,0.0,52,0.0,0.0,56
9.58,1.4,2025-02-17 07:47:51.776,52.602,4.99,4.59,0.71,0.68,16.090000000000003,32760,37128,0.0,0.0,72,0.0,0.0,40,0.0,0.0,57
9.6,1.4,2025-02-17 07:47:51.876,52.702,5.0,4.6,0.72,0.68,19.62999999999998,32448,37128,0.0,0.0,86,0.0,0.0,35,0.0,0.0,69
9.84,1.41,2025-02-17 07:47:51.976,52.802,5.23,4.61,0.72,0.68,40.94000000000002,34424,37440,0.01,0.01,80,0.0,0.0,30,0.01,0.01,61
9.49,1.39,2025-02-17 07:47:52.076,52.902,4.94,4.55,0.71,0.68,17.49000000000001,34424,37440,0.0,0.0,59,0.0,0.0,55,0.0,0.0,58
9.48,1.38,2025-02-17 07:47:52.175,53.001,4.94,4.55,0.7,0.68,14.190000000000014,34216,37440,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.58,1.4,2025-02-17 07:47:52.275,53.101,4.97,4.61,0.72,0.68,18.089999999999996,34112,37336,0.0,0.0,54,0.0,0.0,56,0.0,0.0,55
9.6,1.4,2025-02-17 07:47:52.376,53.202,4.99,4.61,0.72,0.68,33.05000000000001,33488,37232,0.0,0.0,61,0.0,0.0,45,0.01,0.0,52
9.59,1.4,2025-02-17 07:47:52.476,53.302,5.0,4.6,0.72,0.68,16.92000000000001,33592,36920,0.0,0.0,63,0.0,0.0,53,0.0,0.0,58
9.58,1.4,2025-02-17 07:47:52.577,53.403,4.99,4.59,0.72,0.68,14.650000000000013,33384,36920,0.0,0.0,50,0.0,0.0,58,0.0,0.0,54
9.58,1.4,2025-02-17 07:47:52.677,53.503,4.97,4.61,0.72,0.68,14.840000000000016,33280,37128,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.48,1.39,2025-02-17 07:47:52.776,53.602,4.94,4.55,0.71,0.68,16.719999999999995,33384,37128,0.0,0.0,62,0.0,0.0,57,0.0,0.0,60
9.48,1.39,2025-02-17 07:47:52.876,53.702,4.92,4.55,0.71,0.68,14.050000000000017,33384,37128,0.0,0.0,58,0.0,0.0,49,0.0,0.0,53
9.56,1.4,2025-02-17 07:47:52.976,53.802,4.97,4.59,0.72,0.68,15.34000000000001,33280,37128,0.0,0.0,60,0.0,0.0,50,0.0,0.0,55
9.6,1.4,2025-02-17 07:47:53.077,53.903,4.98,4.61,0.72,0.68,13.900000000000016,33488,37024,0.0,0.0,45,0.0,0.0,52,0.0,0.0,48
9.56,1.4,2025-02-17 07:47:53.177,54.003,4.97,4.59,0.72,0.68,14.100000000000014,33176,37024,0.0,0.0,63,0.0,0.0,52,0.0,0.0,58
9.56,1.4,2025-02-17 07:47:53.277,54.103,4.97,4.59,0.72,0.68,15.55000000000001,33384,37024,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.65,1.41,2025-02-17 07:47:53.378,54.204,5.04,4.61,0.72,0.68,40.190000000000005,33696,37232,0.0,0.0,82,0.0,0.0,21,0.01,0.0,49
9.51,1.39,2025-02-17 07:47:53.477,54.303,4.95,4.56,0.71,0.68,22.479999999999986,33904,36920,0.0,0.0,68,0.0,0.0,29,0.0,0.0,45
9.48,1.39,2025-02-17 07:47:53.576,54.402,4.94,4.55,0.71,0.68,14.580000000000004,33488,36920,0.0,0.0,63,0.0,0.0,46,0.0,0.0,54
9.58,1.4,2025-02-17 07:47:53.677,54.503,4.98,4.6,0.72,0.68,16.699999999999996,33072,36920,0.0,0.0,60,0.0,0.0,51,0.0,0.0,55
9.58,1.4,2025-02-17 07:47:53.777,54.603,4.98,4.6,0.72,0.68,18.61,33072,36920,0.0,0.0,56,0.0,0.0,48,0.0,0.0,52
9.61,1.4,2025-02-17 07:47:53.878,54.704,4.99,4.61,0.72,0.68,22.349999999999984,33072,36712,0.0,0.0,80,0.0,0.0,40,0.0,0.0,67
9.87,1.41,2025-02-17 07:47:53.978,54.804,5.28,4.59,0.72,0.69,41.560000000000024,34528,36608,0.01,0.0,96,0.0,0.0,10,0.01,0.01,67
9.57,1.4,2025-02-17 07:47:54.078,54.904,4.97,4.6,0.72,0.68,14.160000000000009,34320,36608,0.0,0.0,59,0.0,0.0,46,0.0,0.0,51
9.56,1.4,2025-02-17 07:47:54.179,55.005,4.98,4.58,0.72,0.68,17.060000000000013,34320,36712,0.0,0.0,60,0.0,0.0,53,0.0,0.0,56
9.48,1.38,2025-02-17 07:47:54.278,55.104,4.93,4.55,0.71,0.67,16.010000000000012,34112,36712,0.0,0.0,52,0.0,0.0,56,0.0,0.0,53
9.5,1.39,2025-02-17 07:47:54.378,55.204,4.94,4.55,0.71,0.68,35.21000000000002,33384,36712,0.0,0.0,75,0.0,0.0,31,0.01,0.0,53
9.68,1.41,2025-02-17 07:47:54.478,55.304,5.04,4.65,0.73,0.69,18.779999999999987,33072,36712,0.0,0.0,67,0.0,0.0,56,0.0,0.0,62
9.58,1.4,2025-02-17 07:47:54.578,55.404,4.98,4.6,0.72,0.68,14.920000000000012,33280,36712,0.0,0.0,50,0.0,0.0,51,0.0,0.0,51
9.38,1.37,2025-02-17 07:47:54.678,55.504,4.88,4.51,0.7,0.67,16.890000000000004,33592,36712,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.55,1.39,2025-02-17 07:47:54.777,55.603,4.95,4.6,0.71,0.68,19.499999999999975,33696,36712,0.0,0.0,55,0.0,0.0,57,0.0,0.0,56
9.46,1.39,2025-02-17 07:47:54.877,55.703,4.91,4.55,0.71,0.68,14.900000000000007,33488,36712,0.0,0.0,52,0.0,0.0,51,0.0,0.0,51
9.62,1.41,2025-02-17 07:47:54.977,55.803,5.02,4.6,0.72,0.68,16.730000000000008,33176,36712,0.0,0.0,62,0.0,0.0,51,0.0,0.0,57
9.55,1.39,2025-02-17 07:47:55.077,55.903,4.94,4.61,0.71,0.68,13.980000000000015,33280,36712,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.57,1.4,2025-02-17 07:47:55.178,56.004,4.97,4.59,0.72,0.68,20.65999999999999,33384,36608,0.0,0.0,59,0.0,0.0,52,0.0,0.0,55
9.63,1.4,2025-02-17 07:47:55.278,56.104,5.03,4.6,0.72,0.68,15.300000000000013,33384,36608,0.0,0.0,56,0.0,0.0,48,0.0,0.0,52
9.59,1.4,2025-02-17 07:47:55.378,56.204,4.99,4.6,0.72,0.68,34.540000000000006,33176,36400,0.0,0.0,71,0.0,0.0,37,0.01,0.0,55
9.43,1.38,2025-02-17 07:47:55.478,56.304,4.93,4.5,0.71,0.67,15.599999999999998,32968,36400,0.0,0.0,58,0.0,0.0,46,0.0,0.0,53
9.53,1.39,2025-02-17 07:47:55.577,56.403,4.93,4.61,0.71,0.68,16.640000000000004,33280,36400,0.0,0.0,63,0.0,0.0,52,0.0,0.0,58
9.58,1.4,2025-02-17 07:47:55.678,56.504,4.99,4.59,0.71,0.68,14.060000000000011,33280,36400,0.0,0.0,68,0.0,0.0,53,0.0,0.0,62
9.58,1.4,2025-02-17 07:47:55.778,56.604,4.98,4.6,0.71,0.68,16.080000000000005,33072,36400,0.0,0.0,54,0.0,0.0,45,0.0,0.0,50
9.58,1.39,2025-02-17 07:47:55.878,56.704,4.99,4.59,0.71,0.68,22.87999999999997,33072,36296,0.0,0.0,81,0.0,0.0,40,0.0,0.0,64
9.87,1.4,2025-02-17 07:47:55.979,56.805,5.26,4.61,0.72,0.68,41.570000000000014,32552,36296,0.01,0.0,94,0.0,0.0,12,0.01,0.01,67
9.49,1.38,2025-02-17 07:47:56.078,56.904,4.95,4.54,0.71,0.67,16.850000000000012,32656,36296,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.48,1.38,2025-02-17 07:47:56.177,57.003,4.93,4.55,0.7,0.67,18.35999999999999,32448,36296,0.0,0.0,63,0.0,0.0,55,0.0,0.0,59
9.47,1.38,2025-02-17 07:47:56.277,57.103,4.92,4.55,0.7,0.67,15.330000000000016,32448,36296,0.0,0.0,56,0.0,0.0,51,0.0,0.0,54
9.59,1.39,2025-02-17 07:47:56.377,57.203,4.98,4.61,0.71,0.68,33.56000000000001,31512,36192,0.0,0.0,76,0.0,0.0,36,0.01,0.0,54
9.59,1.39,2025-02-17 07:47:56.478,57.304,4.99,4.59,0.71,0.68,20.629999999999963,31200,36192,0.0,0.0,79,0.0,0.0,41,0.0,0.0,63
9.55,1.39,2025-02-17 07:47:56.578,57.404,4.96,4.59,0.71,0.68,14.81000000000001,31096,36192,0.0,0.0,53,0.0,0.0,47,0.0,0.0,50
9.58,1.39,2025-02-17 07:47:56.678,57.504,4.99,4.59,0.71,0.68,15.700000000000015,31304,36192,0.0,0.0,61,0.0,0.0,56,0.0,0.0,59
9.57,1.39,2025-02-17 07:47:56.779,57.605,4.96,4.6,0.71,0.68,14.810000000000018,31512,36192,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.57,1.39,2025-02-17 07:47:56.879,57.705,4.97,4.6,0.71,0.68,13.45000000000002,31200,36296,0.0,0.0,57,0.0,0.0,59,0.0,0.0,58
9.46,1.38,2025-02-17 07:47:56.978,57.804,4.92,4.54,0.7,0.67,14.330000000000013,31512,36192,0.0,0.0,63,0.0,0.0,49,0.0,0.0,56
9.48,1.38,2025-02-17 07:47:57.078,57.904,4.93,4.55,0.7,0.67,13.48000000000002,31512,36192,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.57,1.39,2025-02-17 07:47:57.178,58.004,4.97,4.6,0.71,0.68,13.440000000000017,31512,36192,0.0,0.0,53,0.0,0.0,52,0.0,0.0,52
9.56,1.39,2025-02-17 07:47:57.278,58.104,4.97,4.6,0.71,0.68,15.180000000000012,31512,36192,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.59,1.39,2025-02-17 07:47:57.379,58.205,5.01,4.58,0.71,0.68,33.71,31512,36400,0.0,0.0,73,0.0,0.0,40,0.0,0.0,54
9.56,1.39,2025-02-17 07:47:57.479,58.305,4.96,4.6,0.71,0.68,16.280000000000005,31616,36400,0.0,0.0,65,0.0,0.0,49,0.0,0.0,57
9.54,1.39,2025-02-17 07:47:57.579,58.405,4.99,4.55,0.71,0.68,14.010000000000014,31616,36400,0.0,0.0,58,0.0,0.0,52,0.0,0.0,55
9.61,1.39,2025-02-17 07:47:57.680,58.506,4.97,4.64,0.72,0.68,16.230000000000004,31720,36400,0.0,0.0,76,0.0,0.0,52,0.0,0.0,65
9.56,1.4,2025-02-17 07:47:57.780,58.606,4.97,4.59,0.72,0.68,15.910000000000002,31304,36296,0.0,0.0,58,0.0,0.0,46,0.0,0.0,52
9.5,1.38,2025-02-17 07:47:57.879,58.705,4.95,4.55,0.71,0.67,23.78999999999998,31824,36400,0.0,0.0,78,0.0,0.0,44,0.0,0.0,65
9.69,1.39,2025-02-17 07:47:57.979,58.805,5.14,4.55,0.71,0.67,40.63000000000003,32552,36504,0.01,0.0,92,0.0,0.0,21,0.01,0.01,69
9.59,1.39,2025-02-17 07:47:58.079,58.905,5.0,4.59,0.71,0.68,13.700000000000006,32344,36504,0.0,0.0,55,0.0,0.0,47,0.0,0.0,51
9.6,1.4,2025-02-17 07:47:58.180,59.006,5.01,4.59,0.72,0.68,17.759999999999998,32344,36400,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.57,1.4,2025-02-17 07:47:58.280,59.106,4.97,4.6,0.72,0.68,20.359999999999985,32656,36400,0.0,0.0,62,0.0,0.0,50,0.0,0.0,56
9.61,1.4,2025-02-17 07:47:58.380,59.206,5.0,4.61,0.72,0.68,36.96000000000001,31512,36088,0.0,0.0,75,0.0,0.0,24,0.01,0.0,45
9.46,1.39,2025-02-17 07:47:58.480,59.306,4.92,4.54,0.71,0.68,19.849999999999994,31824,36088,0.0,0.0,89,0.0,0.0,25,0.0,0.0,67
9.47,1.38,2025-02-17 07:47:58.579,59.405,4.92,4.54,0.71,0.67,15.810000000000006,32032,36088,0.0,0.0,73,0.0,0.0,43,0.0,0.0,59
9.57,1.4,2025-02-17 07:47:58.680,59.506,4.98,4.59,0.71,0.68,17.210000000000004,32032,36088,0.0,0.0,60,0.0,0.0,47,0.0,0.0,54
9.59,1.39,2025-02-17 07:47:58.780,59.606,4.98,4.61,0.71,0.68,19.75999999999998,32032,36088,0.0,0.0,58,0.0,0.0,56,0.0,0.0,58
9.57,1.39,2025-02-17 07:47:58.880,59.706,4.97,4.59,0.71,0.68,14.790000000000019,32136,36088,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
9.59,1.4,2025-02-17 07:47:58.981,59.807,5.0,4.59,0.72,0.68,27.23999999999997,32760,36192,0.0,0.0,85,0.0,0.0,29,0.01,0.0,66
9.58,1.39,2025-02-17 07:47:59.081,59.907,4.98,4.6,0.71,0.68,17.480000000000015,32760,36296,0.0,0.0,61,0.0,0.0,46,0.0,0.0,54
9.47,1.38,2025-02-17 07:47:59.180,60.006,4.92,4.54,0.7,0.68,15.180000000000014,32864,36400,0.0,0.0,58,0.0,0.0,54,0.0,0.0,56
9.49,1.38,2025-02-17 07:47:59.280,60.106,4.93,4.55,0.71,0.67,15.730000000000006,32760,36400,0.0,0.0,62,0.0,0.0,49,0.0,0.0,56
9.6,1.4,2025-02-17 07:47:59.380,60.206,4.98,4.62,0.72,0.68,34.99999999999999,31824,36504,0.0,0.0,76,0.0,0.0,39,0.01,0.0,58
9.57,1.39,2025-02-17 07:47:59.481,60.307,4.98,4.59,0.71,0.68,15.660000000000007,32240,36504,0.0,0.0,69,0.0,0.0,45,0.0,0.0,58
9.56,1.39,2025-02-17 07:47:59.581,60.407,4.98,4.59,0.71,0.68,14.440000000000012,32136,36504,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.59,1.39,2025-02-17 07:47:59.681,60.507,4.99,4.61,0.71,0.68,16.180000000000014,32448,36504,0.0,0.0,67,0.0,0.0,51,0.0,0.0,60
9.55,1.39,2025-02-17 07:47:59.782,60.608,4.97,4.58,0.71,0.68,16.44,32552,36504,0.0,0.0,71,0.0,0.0,43,0.0,0.0,58
9.48,1.38,2025-02-17 07:47:59.881,60.707,4.93,4.56,0.71,0.67,19.389999999999986,32656,36504,0.0,0.0,72,0.0,0.0,41,0.0,0.0,61
9.71,1.39,2025-02-17 07:47:59.980,60.806,5.16,4.55,0.71,0.68,42.67000000000001,32552,36504,0.01,0.0,95,0.0,0.0,11,0.01,0.01,70
9.58,1.39,2025-02-17 07:48:00.081,60.907,4.96,4.62,0.71,0.68,13.740000000000014,32448,36400,0.0,0.0,52,0.0,0.0,49,0.0,0.0,51
9.56,1.39,2025-02-17 07:48:00.181,61.007,4.98,4.58,0.71,0.68,18.44999999999998,32448,36400,0.0,0.0,49,0.0,0.0,58,0.0,0.0,52
9.6,1.39,2025-02-17 07:48:00.282,61.108,4.98,4.61,0.71,0.68,17.100000000000005,32448,36296,0.0,0.0,66,0.0,0.0,45,0.0,0.0,57
9.55,1.4,2025-02-17 07:48:00.382,61.208,4.96,4.59,0.71,0.68,33.08999999999999,32032,36192,0.0,0.0,72,0.0,0.0,36,0.01,0.0,53
9.58,1.4,2025-02-17 07:48:00.482,61.308,4.99,4.59,0.72,0.68,18.909999999999982,31512,36192,0.0,0.0,62,0.0,0.0,50,0.0,0.0,56
9.46,1.38,2025-02-17 07:48:00.582,61.408,4.91,4.55,0.71,0.67,14.930000000000012,31616,36192,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.49,1.38,2025-02-17 07:48:00.681,61.507,4.94,4.55,0.71,0.67,14.96000000000001,31408,36192,0.0,0.0,51,0.0,0.0,54,0.0,0.0,52
9.56,1.39,2025-02-17 07:48:00.781,61.607,4.96,4.59,0.71,0.68,14.510000000000012,31304,36296,0.0,0.0,61,0.0,0.0,48,0.0,0.0,56
9.57,1.39,2025-02-17 07:48:00.882,61.708,4.96,4.61,0.71,0.68,15.410000000000016,31512,36296,0.0,0.0,58,0.0,0.0,55,0.0,0.0,57
9.57,1.39,2025-02-17 07:48:00.982,61.808,4.98,4.59,0.71,0.68,14.460000000000015,31408,36296,0.0,0.0,57,0.0,0.0,50,0.0,0.0,53
9.58,1.39,2025-02-17 07:48:01.082,61.908,4.98,4.6,0.71,0.68,13.440000000000019,31512,36296,0.0,0.0,55,0.0,0.0,52,0.0,0.0,53
9.56,1.39,2025-02-17 07:48:01.183,62.009,4.97,4.59,0.71,0.68,13.790000000000015,31512,36296,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.57,1.39,2025-02-17 07:48:01.283,62.109,4.97,4.6,0.71,0.68,16.73,31512,36192,0.0,0.0,59,0.0,0.0,47,0.0,0.0,52
9.58,1.39,2025-02-17 07:48:01.383,62.209,4.98,4.6,0.71,0.68,32.51,31408,36192,0.0,0.0,75,0.0,0.0,39,0.0,0.0,55
9.46,1.38,2025-02-17 07:48:01.483,62.309,4.91,4.54,0.7,0.67,14.410000000000009,31616,36088,0.0,0.0,57,0.0,0.0,41,0.0,0.0,50
9.48,1.38,2025-02-17 07:48:01.582,62.408,4.93,4.54,0.7,0.67,15.170000000000005,31720,36088,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.57,1.39,2025-02-17 07:48:01.683,62.509,4.97,4.6,0.71,0.68,23.499999999999964,32032,36088,0.0,0.0,72,0.0,0.0,53,0.0,0.0,62
9.59,1.39,2025-02-17 07:48:01.783,62.609,4.98,4.62,0.71,0.68,16.779999999999994,31824,36192,0.0,0.0,65,0.0,0.0,45,0.0,0.0,56
9.57,1.39,2025-02-17 07:48:01.883,62.709,4.99,4.58,0.71,0.68,24.459999999999987,32032,36192,0.0,0.0,82,0.0,0.0,43,0.0,0.0,68
9.84,1.4,2025-02-17 07:48:01.984,62.81,5.23,4.61,0.72,0.68,38.60000000000001,33800,36192,0.01,0.0,93,0.0,0.0,9,0.01,0.0,69
9.57,1.39,2025-02-17 07:48:02.084,62.91,4.98,4.59,0.71,0.68,13.720000000000015,33592,36192,0.0,0.0,65,0.0,0.0,50,0.0,0.0,58
9.58,1.4,2025-02-17 07:48:02.184,63.01,4.97,4.61,0.71,0.68,13.940000000000017,33592,36088,0.0,0.0,61,0.0,0.0,50,0.0,0.0,56
9.48,1.38,2025-02-17 07:48:02.284,63.11,4.93,4.55,0.71,0.67,17.280000000000005,33696,36088,0.0,0.0,61,0.0,0.0,45,0.0,0.0,53
9.57,1.39,2025-02-17 07:48:02.384,63.21,4.97,4.59,0.71,0.68,31.120000000000008,32240,36504,0.0,0.0,66,0.0,0.0,39,0.01,0.0,53
9.58,1.39,2025-02-17 07:48:02.485,63.311,4.97,4.61,0.71,0.68,16.500000000000014,32552,36504,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.58,1.39,2025-02-17 07:48:02.585,63.411,4.98,4.6,0.71,0.68,17.01000000000001,32760,36504,0.0,0.0,53,0.0,0.0,48,0.0,0.0,51
9.57,1.39,2025-02-17 07:48:02.685,63.511,4.98,4.59,0.71,0.68,20.579999999999977,32656,36504,0.0,0.0,56,0.0,0.0,52,0.0,0.0,54
9.58,1.39,2025-02-17 07:48:02.786,63.612,4.97,4.6,0.72,0.68,19.859999999999975,32552,36608,0.0,0.0,53,0.0,0.0,57,0.0,0.0,54
9.56,1.39,2025-02-17 07:48:02.886,63.712,4.97,4.59,0.71,0.68,13.890000000000018,32760,36608,0.0,0.0,53,0.0,0.0,48,0.0,0.0,51
9.46,1.38,2025-02-17 07:48:02.985,63.811,4.92,4.54,0.7,0.67,16.150000000000016,32656,36712,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.46,1.38,2025-02-17 07:48:03.085,63.911,4.92,4.54,0.7,0.67,14.950000000000014,32760,36712,0.0,0.0,54,0.0,0.0,48,0.0,0.0,51
9.56,1.39,2025-02-17 07:48:03.185,64.011,4.96,4.59,0.71,0.68,19.039999999999992,32864,36608,0.0,0.0,59,0.0,0.0,54,0.0,0.0,57
