Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.35,2.59,2025-02-17 01:13:49.608,76.285,16.68,16.67,1.33,1.26,8381.689999999999,34632,36920,1.52,1.59,67,1.29,1.42,74,2.81,3.01,70
33.02,2.58,2025-02-17 01:13:49.708,76.385,16.52,16.51,1.3,1.28,8376.73,35360,36192,1.45,1.53,65,1.38,1.52,69,2.83,3.05,67
32.65,2.61,2025-02-17 01:13:49.808,76.485,16.33,16.32,1.29,1.32,8369.940000000002,34944,35256,1.43,1.53,59,1.5,1.68,60,2.93,3.21,60
33.37,2.68,2025-02-17 01:13:49.909,76.586,16.69,16.68,1.34,1.34,8390.52,35256,36816,1.54,1.63,60,1.46,1.63,61,3.0,3.27,61
32.66,2.57,2025-02-17 01:13:50.009,76.686,16.3,16.36,1.29,1.28,8254.59,33904,37648,1.46,1.54,64,1.4,1.53,67,2.85,3.07,66
32.91,2.55,2025-02-17 01:13:50.109,76.786,16.55,16.36,1.25,1.3,8292.810000000003,36712,37024,1.34,1.38,71,1.43,1.57,70,2.76,2.95,71
33.26,2.61,2025-02-17 01:13:50.209,76.886,16.55,16.71,1.3,1.31,8335.029999999999,35360,38896,1.49,1.57,63,1.4,1.56,67,2.89,3.13,65
32.97,2.61,2025-02-17 01:13:50.309,76.986,16.5,16.47,1.32,1.29,8443.849999999999,35464,36088,1.5,1.58,62,1.36,1.53,67,2.85,3.11,64
33.01,2.61,2025-02-17 01:13:50.410,77.087,16.47,16.55,1.3,1.3,8384.559999999996,34320,33488,1.47,1.54,64,1.42,1.58,65,2.89,3.12,65
32.84,2.61,2025-02-17 01:13:50.510,77.187,16.49,16.35,1.32,1.28,8333.599999999999,36296,34944,1.5,1.57,63,1.4,1.55,66,2.9,3.13,64
32.88,2.64,2025-02-17 01:13:50.610,77.287,16.39,16.49,1.31,1.33,8448.209999999997,35256,39416,1.49,1.59,58,1.47,1.67,59,2.95,3.25,59
33.13,2.64,2025-02-17 01:13:50.711,77.388,16.64,16.5,1.34,1.3,8156.289999999997,37128,37960,1.53,1.64,56,1.41,1.58,62,2.95,3.22,59
32.96,2.62,2025-02-17 01:13:50.811,77.488,16.37,16.58,1.31,1.31,8412.71,39208,36608,1.52,1.62,59,1.42,1.57,64,2.94,3.19,62
32.86,2.59,2025-02-17 01:13:50.910,77.587,16.53,16.33,1.3,1.29,8275.56,35360,34840,1.46,1.54,59,1.41,1.57,65,2.87,3.11,62
32.85,2.58,2025-02-17 01:13:51.010,77.687,16.37,16.48,1.29,1.3,8188.299999999997,33800,36608,1.45,1.53,64,1.39,1.52,67,2.84,3.06,65
32.86,2.62,2025-02-17 01:13:51.113,77.79,16.47,16.4,1.33,1.3,8228.74,35464,34944,1.52,1.6,58,1.42,1.57,64,2.94,3.17,61
32.83,2.62,2025-02-17 01:13:51.210,77.887,16.36,16.46,1.33,1.3,7950.499999999998,35776,37128,1.57,1.66,50,1.41,1.59,60,2.98,3.25,55
32.68,2.6,2025-02-17 01:13:51.309,77.986,16.3,16.37,1.31,1.29,8289.299999999997,35568,35464,1.49,1.57,60,1.41,1.59,63,2.9,3.16,62
32.75,2.58,2025-02-17 01:13:51.409,78.086,16.4,16.35,1.34,1.25,8215.43,35568,35880,1.58,1.66,61,1.3,1.43,70,2.88,3.09,65
33.02,2.59,2025-02-17 01:13:51.509,78.186,16.53,16.49,1.35,1.23,8200.330000000002,34216,35360,1.62,1.69,62,1.26,1.37,72,2.88,3.06,66
33.19,2.64,2025-02-17 01:13:51.610,78.287,16.66,16.54,1.33,1.31,8405.060000000003,36816,34840,1.5,1.6,58,1.46,1.64,62,2.96,3.24,60
32.9,2.64,2025-02-17 01:13:51.710,78.387,16.39,16.51,1.34,1.3,8570.739999999998,33696,34320,1.59,1.71,55,1.4,1.6,60,2.99,3.31,57
33.0,2.63,2025-02-17 01:13:51.810,78.487,16.51,16.49,1.32,1.31,8481.86,35360,36504,1.5,1.6,58,1.45,1.64,62,2.95,3.25,60
32.8,2.59,2025-02-17 01:13:51.910,78.587,16.45,16.35,1.31,1.28,8407.400000000001,34320,36192,1.48,1.56,63,1.39,1.55,67,2.87,3.11,65
33.19,2.59,2025-02-17 01:13:52.011,78.688,16.51,16.68,1.3,1.29,8304.42,35776,36088,1.48,1.57,64,1.35,1.52,67,2.83,3.09,66
32.69,2.58,2025-02-17 01:13:52.110,78.787,16.35,16.34,1.3,1.28,8431.309999999998,38272,35776,1.48,1.57,62,1.38,1.55,66,2.86,3.12,64
33.23,2.64,2025-02-17 01:13:52.211,78.888,16.7,16.52,1.34,1.3,8485.279999999999,36088,37648,1.55,1.66,59,1.4,1.59,62,2.94,3.25,60
32.89,2.63,2025-02-17 01:13:52.311,78.988,16.34,16.55,1.32,1.31,8476.079999999998,36192,34632,1.53,1.63,58,1.43,1.6,63,2.96,3.23,60
33.0,2.63,2025-02-17 01:13:52.411,79.088,16.5,16.5,1.33,1.3,8406.870000000003,34008,36712,1.55,1.65,57,1.39,1.57,63,2.94,3.22,60
33.04,2.61,2025-02-17 01:13:52.512,79.189,16.52,16.51,1.31,1.3,8216.500000000004,36504,34944,1.48,1.56,61,1.41,1.59,64,2.88,3.15,63
33.02,2.59,2025-02-17 01:13:52.612,79.289,16.55,16.47,1.29,1.3,8418.380000000001,32552,36296,1.43,1.51,65,1.39,1.57,66,2.83,3.08,65
32.84,2.61,2025-02-17 01:13:52.712,79.389,16.47,16.37,1.34,1.27,8610.470000000001,37128,34320,1.54,1.65,60,1.37,1.55,64,2.91,3.2,62
32.87,2.61,2025-02-17 01:13:52.812,79.489,16.39,16.48,1.31,1.3,8365.990000000002,36504,37128,1.52,1.62,60,1.39,1.55,65,2.91,3.17,62
32.83,2.62,2025-02-17 01:13:52.911,79.588,16.46,16.37,1.34,1.28,8391.040000000003,34944,35360,1.57,1.68,57,1.37,1.55,63,2.95,3.23,60
33.24,2.67,2025-02-17 01:13:53.012,79.689,16.54,16.69,1.33,1.33,8399.189999999997,36504,36816,1.54,1.67,55,1.47,1.67,56,3.01,3.34,56
32.86,2.63,2025-02-17 01:13:53.115,79.792,16.5,16.36,1.32,1.31,8271.18,37544,37128,1.5,1.61,57,1.46,1.65,58,2.96,3.26,58
32.7,2.57,2025-02-17 01:13:53.212,79.889,16.35,16.35,1.3,1.26,8173.039999999999,34320,34736,1.48,1.56,61,1.34,1.48,68,2.82,3.05,64
32.8,2.58,2025-02-17 01:13:53.312,79.989,16.32,16.48,1.3,1.28,8395.08,33280,36608,1.49,1.58,62,1.37,1.52,67,2.85,3.1,65
32.95,2.59,2025-02-17 01:13:53.412,80.089,16.56,16.39,1.32,1.27,8476.11,35984,35464,1.49,1.58,65,1.36,1.51,69,2.85,3.09,67
33.14,2.59,2025-02-17 01:13:53.512,80.189,16.48,16.65,1.3,1.3,8422.379999999997,37648,35776,1.46,1.51,68,1.4,1.52,70,2.86,3.04,69
33.0,2.57,2025-02-17 01:13:53.612,80.289,16.5,16.5,1.3,1.27,8348.84,34944,38168,1.44,1.52,65,1.34,1.48,70,2.79,3.0,67
32.72,2.54,2025-02-17 01:13:53.712,80.389,16.38,16.34,1.27,1.28,8377.69,35464,35568,1.39,1.46,67,1.4,1.55,68,2.79,3.01,68
33.03,2.55,2025-02-17 01:13:53.812,80.489,16.51,16.52,1.29,1.26,8455.109999999999,35880,36400,1.42,1.49,69,1.34,1.46,72,2.77,2.95,70
32.74,2.53,2025-02-17 01:13:53.912,80.589,16.34,16.39,1.28,1.25,8527.760000000004,35256,38064,1.43,1.48,70,1.34,1.45,73,2.77,2.93,72
32.96,2.57,2025-02-17 01:13:54.012,80.689,16.5,16.46,1.31,1.26,8538.130000000001,34736,34320,1.47,1.52,69,1.33,1.45,71,2.8,2.98,70
33.1,2.6,2025-02-17 01:13:54.113,80.79,16.58,16.52,1.32,1.28,8369.210000000001,35776,36608,1.52,1.61,61,1.36,1.5,68,2.88,3.11,65
32.71,2.62,2025-02-17 01:13:54.212,80.889,16.36,16.35,1.31,1.3,8431.989999999994,34528,35776,1.52,1.64,53,1.46,1.68,57,2.98,3.32,55
33.26,2.69,2025-02-17 01:13:54.313,80.99,16.59,16.67,1.35,1.34,8507.42,34840,36816,1.56,1.69,51,1.5,1.73,54,3.06,3.42,52
32.75,2.65,2025-02-17 01:13:54.413,81.09,16.4,16.35,1.35,1.31,8522.080000000004,36296,37336,1.61,1.75,49,1.45,1.69,54,3.06,3.44,51
33.32,2.69,2025-02-17 01:13:54.513,81.19,16.66,16.66,1.38,1.31,8432.440000000002,35360,36400,1.64,1.76,52,1.42,1.62,58,3.06,3.38,55
32.75,2.6,2025-02-17 01:13:54.613,81.29,16.34,16.4,1.33,1.26,8403.56,35464,35672,1.58,1.66,61,1.33,1.49,67,2.91,3.16,64
33.06,2.6,2025-02-17 01:13:54.714,81.391,16.57,16.49,1.28,1.31,8386.120000000003,34008,36920,1.41,1.5,65,1.46,1.64,66,2.88,3.14,65
33.04,2.59,2025-02-17 01:13:54.814,81.491,16.51,16.53,1.33,1.25,8278.11,35880,37856,1.55,1.63,62,1.28,1.45,68,2.83,3.08,65
32.63,2.57,2025-02-17 01:13:54.914,81.591,16.31,16.32,1.27,1.29,8298.900000000001,32656,36088,1.4,1.48,64,1.43,1.59,65,2.83,3.07,64
33.38,2.66,2025-02-17 01:13:55.015,81.692,16.71,16.67,1.36,1.3,8596.899999999998,35464,34216,1.6,1.71,59,1.38,1.54,65,2.98,3.25,62
32.66,2.58,2025-02-17 01:13:55.117,81.794,16.34,16.32,1.3,1.28,8208.910000000003,35256,35048,1.49,1.57,61,1.41,1.55,64,2.89,3.13,62
34.26,2.66,2025-02-17 01:13:55.221,81.898,16.7,17.56,1.37,1.28,7962.560000000002,36088,37024,1.65,1.73,60,1.26,1.38,73,2.91,3.11,66
31.67,2.44,2025-02-17 01:13:55.315,81.992,16.16,15.51,1.29,1.15,8088.329999999998,35464,37752,1.51,1.59,65,1.13,1.26,73,2.64,2.84,69
32.91,2.53,2025-02-17 01:13:55.414,82.091,16.61,16.29,1.29,1.23,8015.589999999998,37440,35880,1.43,1.49,66,1.29,1.4,72,2.72,2.89,69
32.69,2.54,2025-02-17 01:13:55.514,82.191,16.27,16.42,1.3,1.23,8245.2,35360,35880,1.51,1.59,65,1.3,1.42,68,2.82,3.01,67
33.01,2.6,2025-02-17 01:13:55.614,82.291,16.54,16.47,1.35,1.25,8269.050000000001,34008,36504,1.61,1.71,59,1.28,1.42,67,2.89,3.12,62
32.88,2.55,2025-02-17 01:13:55.714,82.391,16.4,16.49,1.31,1.24,8010.589999999997,37128,34736,1.55,1.65,59,1.26,1.41,68,2.82,3.05,63
33.19,2.65,2025-02-17 01:13:55.815,82.492,16.63,16.56,1.34,1.31,8094.899999999998,37960,34840,1.54,1.66,52,1.45,1.66,55,2.99,3.32,53
32.6,2.63,2025-02-17 01:13:55.914,82.591,16.32,16.28,1.35,1.28,8315.039999999999,34840,34944,1.64,1.77,49,1.39,1.63,50,3.03,3.4,49
33.33,2.68,2025-02-17 01:13:56.015,82.692,16.66,16.67,1.38,1.3,8216.420000000002,35776,37232,1.65,1.79,47,1.4,1.64,49,3.06,3.43,48
32.92,2.66,2025-02-17 01:13:56.115,82.792,16.4,16.53,1.33,1.33,8274.589999999997,37128,38896,1.58,1.72,46,1.48,1.72,50,3.06,3.44,48
32.83,2.66,2025-02-17 01:13:56.215,82.892,16.47,16.36,1.36,1.31,8191.509999999997,35984,36192,1.61,1.75,44,1.44,1.67,50,3.05,3.43,47
33.02,2.66,2025-02-17 01:13:56.316,82.993,16.53,16.49,1.36,1.3,8222.070000000002,36504,37128,1.62,1.74,49,1.41,1.62,57,3.03,3.36,53
33.05,2.61,2025-02-17 01:13:56.416,83.093,16.49,16.56,1.34,1.27,8230.14,32968,35672,1.55,1.67,60,1.32,1.51,63,2.87,3.18,61
32.7,2.58,2025-02-17 01:13:56.516,83.193,16.36,16.34,1.31,1.28,8341.209999999997,34424,39208,1.49,1.6,62,1.38,1.55,64,2.87,3.15,63
32.84,2.6,2025-02-17 01:13:56.615,83.292,16.34,16.49,1.31,1.29,8321.610000000004,35048,35880,1.51,1.62,61,1.38,1.58,60,2.9,3.21,60
32.86,2.62,2025-02-17 01:13:56.715,83.392,16.49,16.37,1.34,1.28,8118.02,33592,34632,1.58,1.69,55,1.37,1.58,56,2.95,3.27,55
32.84,2.63,2025-02-17 01:13:56.815,83.492,16.36,16.48,1.33,1.3,8089.99,34216,35984,1.57,1.67,55,1.41,1.61,56,2.98,3.28,56
32.71,2.59,2025-02-17 01:13:56.915,83.592,16.38,16.33,1.35,1.24,8091.81,33696,35776,1.64,1.74,56,1.28,1.46,62,2.93,3.2,59
33.2,2.64,2025-02-17 01:13:57.015,83.692,16.68,16.52,1.36,1.28,8123.210000000001,34840,35256,1.58,1.68,57,1.36,1.54,61,2.95,3.22,59
33.15,2.65,2025-02-17 01:13:57.121,83.798,16.52,16.63,1.35,1.3,8152.9699999999975,36296,35672,1.61,1.72,58,1.36,1.55,59,2.97,3.28,58
32.93,2.6,2025-02-17 01:13:57.216,83.893,16.48,16.45,1.39,1.22,7955.619999999996,32760,36400,1.7,1.8,56,1.22,1.37,66,2.92,3.17,60
32.62,2.58,2025-02-17 01:13:57.315,83.992,16.33,16.3,1.33,1.25,8004.689999999997,35256,37856,1.59,1.69,53,1.3,1.49,63,2.89,3.18,58
32.89,2.58,2025-02-17 01:13:57.415,84.092,16.38,16.51,1.32,1.27,8090.699999999998,34112,37960,1.56,1.65,58,1.32,1.5,64,2.88,3.15,61
32.85,2.59,2025-02-17 01:13:57.515,84.192,16.51,16.34,1.36,1.22,8026.4699999999975,37128,36608,1.64,1.74,58,1.24,1.39,67,2.89,3.13,62
32.93,2.54,2025-02-17 01:13:57.615,84.292,16.4,16.53,1.28,1.26,8202.640000000001,36400,36400,1.41,1.49,70,1.32,1.46,72,2.73,2.95,71
32.79,2.55,2025-02-17 01:13:57.714,84.391,16.44,16.35,1.3,1.24,8321.73,35568,37232,1.48,1.57,67,1.29,1.44,70,2.77,3.0,69
33.23,2.59,2025-02-17 01:13:57.815,84.492,16.56,16.67,1.33,1.26,8252.55,35360,34424,1.51,1.59,65,1.31,1.47,68,2.82,3.06,66
32.83,2.55,2025-02-17 01:13:57.915,84.592,16.51,16.32,1.3,1.25,8023.549999999998,34528,37024,1.47,1.55,63,1.33,1.48,67,2.79,3.03,65
32.78,2.6,2025-02-17 01:13:58.015,84.692,16.36,16.43,1.35,1.25,8366.94,34008,36088,1.61,1.74,58,1.31,1.5,62,2.93,3.23,59
32.96,2.63,2025-02-17 01:13:58.115,84.792,16.5,16.46,1.32,1.31,8279.039999999999,34320,35360,1.48,1.6,55,1.44,1.66,57,2.93,3.25,56
32.86,2.63,2025-02-17 01:13:58.215,84.892,16.34,16.52,1.28,1.34,8634.2,33696,34944,1.44,1.55,56,1.53,1.77,58,2.97,3.32,57
32.88,2.65,2025-02-17 01:13:58.315,84.992,16.54,16.33,1.34,1.31,8544.720000000005,33592,38480,1.53,1.66,55,1.47,1.68,60,2.99,3.33,57
33.17,2.66,2025-02-17 01:13:58.416,85.093,16.48,16.69,1.31,1.35,8645.66,35048,37544,1.47,1.59,57,1.53,1.74,60,3.0,3.33,59
32.64,2.61,2025-02-17 01:13:58.515,85.192,16.3,16.33,1.28,1.33,8581.470000000003,36504,35880,1.39,1.48,63,1.52,1.7,64,2.91,3.18,63
32.94,2.61,2025-02-17 01:13:58.615,85.292,16.58,16.36,1.29,1.32,8620.39,32760,35776,1.4,1.49,64,1.52,1.7,64,2.92,3.18,64
32.83,2.58,2025-02-17 01:13:58.715,85.392,16.32,16.51,1.26,1.31,8527.769999999997,34528,36920,1.36,1.44,67,1.46,1.63,68,2.82,3.07,68
32.84,2.57,2025-02-17 01:13:58.815,85.492,16.51,16.33,1.27,1.31,8623.010000000002,36296,34840,1.34,1.41,68,1.48,1.65,68,2.82,3.06,68
33.36,2.6,2025-02-17 01:13:58.916,85.593,16.69,16.67,1.26,1.33,8435.110000000002,33904,36504,1.31,1.37,69,1.49,1.66,68,2.8,3.04,69
32.87,2.56,2025-02-17 01:13:59.016,85.693,16.33,16.54,1.27,1.29,8346.749999999998,36712,36504,1.38,1.44,68,1.4,1.55,68,2.78,2.99,68
33.02,2.6,2025-02-17 01:13:59.116,85.793,16.54,16.48,1.29,1.31,8455.39,35568,35152,1.41,1.48,64,1.45,1.62,65,2.86,3.1,65
32.84,2.56,2025-02-17 01:13:59.218,85.895,16.5,16.34,1.21,1.35,8032.170000000001,32864,34736,1.19,1.23,67,1.61,1.79,63,2.8,3.03,65
33.02,2.59,2025-02-17 01:13:59.316,85.993,16.47,16.55,1.24,1.35,8504.730000000005,36296,35048,1.27,1.34,67,1.56,1.74,64,2.84,3.09,65
33.24,2.61,2025-02-17 01:13:59.417,86.094,16.56,16.68,1.26,1.35,8412.18,34216,36504,1.33,1.38,68,1.54,1.72,65,2.87,3.1,67
33.0,2.61,2025-02-17 01:13:59.517,86.194,16.49,16.51,1.28,1.33,8700.999999999993,35048,35048,1.37,1.43,68,1.5,1.67,66,2.87,3.11,67
32.68,2.55,2025-02-17 01:13:59.617,86.294,16.35,16.33,1.26,1.3,8432.800000000003,35464,38168,1.36,1.4,67,1.47,1.62,67,2.83,3.02,67
32.87,2.55,2025-02-17 01:13:59.717,86.394,16.49,16.38,1.26,1.29,8463.800000000001,36920,35776,1.32,1.36,70,1.46,1.6,71,2.78,2.96,70
32.85,2.54,2025-02-17 01:13:59.817,86.494,16.34,16.5,1.19,1.36,8129.810000000001,36920,38064,1.16,1.19,71,1.61,1.76,65,2.76,2.94,67
33.05,2.58,2025-02-17 01:13:59.917,86.594,16.55,16.5,1.22,1.36,8485.910000000002,32656,35256,1.23,1.27,69,1.58,1.74,65,2.81,3.02,67
32.87,2.57,2025-02-17 01:14:00.017,86.694,16.49,16.38,1.24,1.33,8731.68,33384,34944,1.29,1.34,68,1.55,1.7,68,2.84,3.04,68
32.8,2.54,2025-02-17 01:14:00.117,86.794,16.32,16.48,1.24,1.3,8472.480000000001,33488,35048,1.32,1.35,72,1.43,1.55,72,2.75,2.9,72
32.87,2.54,2025-02-17 01:14:00.217,86.894,16.51,16.37,1.25,1.29,8371.119999999997,35256,36608,1.31,1.33,71,1.43,1.57,69,2.74,2.9,70
32.88,2.58,2025-02-17 01:14:00.317,86.994,16.36,16.52,1.28,1.3,8540.370000000004,34736,34632,1.41,1.47,65,1.43,1.58,67,2.84,3.05,66
33.2,2.61,2025-02-17 01:14:00.417,87.094,16.69,16.51,1.3,1.31,8691.31,33904,35360,1.43,1.49,64,1.48,1.65,66,2.91,3.14,65
32.83,2.58,2025-02-17 01:14:00.517,87.194,16.32,16.51,1.26,1.32,8621.689999999999,35464,38168,1.36,1.42,65,1.49,1.65,67,2.85,3.07,66
33.01,2.6,2025-02-17 01:14:00.617,87.294,16.53,16.49,1.28,1.33,8635.370000000003,35360,33904,1.39,1.44,66,1.49,1.64,67,2.87,3.08,66
33.21,2.61,2025-02-17 01:14:00.718,87.395,16.66,16.55,1.33,1.28,8588.78,37336,36192,1.51,1.58,63,1.39,1.57,66,2.9,3.15,64
32.69,2.59,2025-02-17 01:14:00.818,87.495,16.4,16.29,1.29,1.3,8632.449999999997,33800,33280,1.44,1.51,63,1.47,1.65,64,2.91,3.16,63
32.87,2.59,2025-02-17 01:14:00.918,87.595,16.32,16.54,1.3,1.29,8637.320000000002,34736,34944,1.48,1.55,65,1.39,1.56,67,2.88,3.1,66
32.8,2.58,2025-02-17 01:14:01.018,87.695,16.49,16.31,1.3,1.28,8690.63,37960,34736,1.45,1.52,64,1.42,1.6,67,2.87,3.12,66
32.86,2.58,2025-02-17 01:14:01.117,87.794,16.32,16.55,1.29,1.28,8566.85,36608,35360,1.46,1.52,65,1.41,1.56,68,2.87,3.07,67
33.07,2.58,2025-02-17 01:14:01.221,87.898,16.56,16.51,1.25,1.33,8266.149999999998,33384,35152,1.34,1.4,64,1.55,1.71,63,2.89,3.12,63
33.05,2.62,2025-02-17 01:14:01.318,87.995,16.51,16.54,1.25,1.37,8244.349999999995,36608,34632,1.29,1.37,60,1.65,1.86,56,2.93,3.23,58
33.15,2.64,2025-02-17 01:14:01.419,88.096,16.68,16.47,1.25,1.39,8263.520000000002,34424,37440,1.26,1.35,59,1.7,1.93,54,2.96,3.28,56
32.81,2.61,2025-02-17 01:14:01.519,88.196,16.34,16.47,1.25,1.36,8307.490000000002,35048,36192,1.34,1.42,61,1.6,1.81,56,2.94,3.23,58
33.13,2.66,2025-02-17 01:14:01.619,88.296,16.55,16.58,1.3,1.36,8453.44,34632,37024,1.43,1.54,55,1.61,1.84,51,3.04,3.37,53
32.6,2.61,2025-02-17 01:14:01.719,88.396,16.3,16.3,1.26,1.35,8246.13,33800,37440,1.35,1.45,54,1.61,1.85,54,2.95,3.3,54
33.39,2.65,2025-02-17 01:14:01.820,88.497,16.67,16.72,1.29,1.36,8473.260000000002,34424,36816,1.37,1.47,59,1.57,1.79,59,2.94,3.26,59
32.83,2.63,2025-02-17 01:14:01.919,88.596,16.49,16.34,1.29,1.34,8652.070000000005,34736,39208,1.39,1.5,56,1.57,1.79,58,2.96,3.3,57
33.08,2.66,2025-02-17 01:14:02.020,88.697,16.54,16.54,1.3,1.36,8585.679999999998,34320,37544,1.44,1.56,54,1.59,1.83,56,3.03,3.39,55
33.02,2.65,2025-02-17 01:14:02.120,88.797,16.52,16.5,1.31,1.34,8471.610000000002,35568,37024,1.45,1.55,57,1.52,1.73,59,2.96,3.29,58
32.82,2.64,2025-02-17 01:14:02.220,88.897,16.34,16.48,1.28,1.36,8387.429999999998,35152,34840,1.42,1.54,51,1.58,1.83,54,3.0,3.37,53
32.83,2.64,2025-02-17 01:14:02.320,88.997,16.49,16.34,1.3,1.34,8548.0,31720,38688,1.44,1.55,55,1.56,1.79,58,3.0,3.35,57
32.93,2.61,2025-02-17 01:14:02.420,89.097,16.39,16.55,1.26,1.35,8479.439999999997,36608,37336,1.36,1.47,58,1.57,1.8,59,2.94,3.26,59
32.8,2.61,2025-02-17 01:14:02.520,89.197,16.52,16.29,1.25,1.35,8320.720000000001,32864,37336,1.29,1.39,59,1.62,1.84,58,2.91,3.23,59
33.18,2.63,2025-02-17 01:14:02.621,89.298,16.45,16.74,1.25,1.38,8443.940000000002,35048,37128,1.3,1.39,63,1.64,1.85,60,2.94,3.24,61
32.87,2.63,2025-02-17 01:14:02.721,89.398,16.52,16.35,1.29,1.34,8496.02,34632,37232,1.41,1.52,58,1.55,1.77,56,2.96,3.3,57
32.7,2.64,2025-02-17 01:14:02.820,89.497,16.38,16.32,1.28,1.35,8484.81,37440,37024,1.43,1.54,53,1.58,1.82,55,3.01,3.36,54
33.03,2.68,2025-02-17 01:14:02.920,89.597,16.49,16.54,1.31,1.37,8520.64,35568,36192,1.45,1.59,48,1.6,1.86,50,3.05,3.45,49
32.83,2.67,2025-02-17 01:14:03.020,89.697,16.34,16.49,1.3,1.37,8521.100000000002,35984,35672,1.46,1.59,48,1.58,1.86,50,3.04,3.45,49
33.16,2.7,2025-02-17 01:14:03.121,89.798,16.68,16.48,1.32,1.38,8448.68,34216,35672,1.47,1.62,43,1.64,1.92,45,3.11,3.54,44
33.09,2.71,2025-02-17 01:14:03.225,89.902,16.56,16.53,1.31,1.4,8361.959999999997,36296,37440,1.5,1.62,40,1.67,1.95,45,3.17,3.57,43
33.01,2.68,2025-02-17 01:14:03.322,89.999,16.5,16.51,1.33,1.35,7958.180000000001,34528,38480,1.54,1.69,39,1.55,1.8,37,3.09,3.49,38
32.8,2.65,2025-02-17 01:14:03.422,90.099,16.32,16.48,1.31,1.35,8030.939999999994,35568,38792,1.51,1.64,43,1.52,1.76,45,3.03,3.41,44
32.91,2.68,2025-02-17 01:14:03.522,90.199,16.53,16.39,1.31,1.37,8188.589999999996,34736,36296,1.47,1.61,39,1.62,1.88,41,3.09,3.49,40
32.8,2.65,2025-02-17 01:14:03.621,90.298,16.32,16.48,1.3,1.36,8046.690000000002,34528,34736,1.45,1.57,47,1.56,1.8,46,3.01,3.37,46
33.24,2.69,2025-02-17 01:14:03.722,90.399,16.67,16.57,1.31,1.39,8245.609999999999,36816,37856,1.41,1.54,43,1.68,1.94,46,3.1,3.48,44
33.01,2.68,2025-02-17 01:14:03.822,90.499,16.51,16.49,1.3,1.38,8429.519999999997,35360,35672,1.45,1.58,43,1.64,1.9,45,3.09,3.49,44
32.83,2.67,2025-02-17 01:14:03.923,90.6,16.35,16.49,1.29,1.38,8416.449999999997,35152,36712,1.46,1.58,43,1.63,1.91,44,3.08,3.49,44
32.87,2.66,2025-02-17 01:14:04.022,90.699,16.52,16.35,1.3,1.36,8465.8,34944,37856,1.43,1.57,45,1.61,1.88,47,3.05,3.45,46
33.23,2.7,2025-02-17 01:14:04.123,90.8,16.55,16.68,1.31,1.39,8534.990000000002,37336,36920,1.46,1.58,47,1.63,1.9,50,3.09,3.49,48
32.83,2.64,2025-02-17 01:14:04.223,90.9,16.5,16.33,1.3,1.34,8372.760000000002,32760,36400,1.44,1.57,52,1.56,1.81,53,2.99,3.38,52
33.02,2.67,2025-02-17 01:14:04.323,91.0,16.5,16.52,1.31,1.36,8335.180000000004,38064,37232,1.46,1.58,49,1.57,1.84,49,3.03,3.42,49
32.87,2.69,2025-02-17 01:14:04.423,91.1,16.35,16.52,1.31,1.38,8551.640000000005,34840,35880,1.47,1.6,44,1.62,1.9,47,3.09,3.5,46
32.89,2.67,2025-02-17 01:14:04.523,91.2,16.51,16.39,1.31,1.36,8382.11,34112,35568,1.45,1.57,45,1.61,1.88,49,3.06,3.45,47
32.82,2.67,2025-02-17 01:14:04.623,91.3,16.36,16.46,1.28,1.39,8472.5,34840,36920,1.39,1.51,48,1.66,1.92,50,3.05,3.44,49
32.98,2.67,2025-02-17 01:14:04.723,91.4,16.47,16.51,1.29,1.38,8282.089999999998,35672,38272,1.43,1.54,44,1.65,1.92,46,3.08,3.46,45
32.87,2.66,2025-02-17 01:14:04.823,91.5,16.55,16.31,1.3,1.36,8184.130000000001,33592,36192,1.44,1.55,45,1.6,1.85,47,3.04,3.41,46
33.25,2.7,2025-02-17 01:14:04.924,91.601,16.52,16.73,1.3,1.4,8409.000000000004,34736,36088,1.43,1.56,46,1.66,1.92,48,3.09,3.48,47
32.84,2.65,2025-02-17 01:14:05.024,91.701,16.49,16.35,1.28,1.37,8386.98,36608,37752,1.35,1.47,51,1.66,1.91,52,3.01,3.38,52
32.87,2.65,2025-02-17 01:14:05.124,91.801,16.34,16.53,1.27,1.38,8440.06,37960,33072,1.39,1.51,54,1.61,1.85,55,3.0,3.36,54
32.8,2.65,2025-02-17 01:14:05.227,91.904,16.49,16.31,1.28,1.37,8356.960000000005,35568,36712,1.36,1.47,55,1.64,1.88,55,2.99,3.35,55
33.07,2.62,2025-02-17 01:14:05.324,92.001,16.54,16.53,1.24,1.38,8187.539999999997,33696,35256,1.23,1.34,62,1.65,1.9,58,2.88,3.24,60
