time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 01:13:14.821370
",pgbench-10,4159.39,15.35,96.0,15.99%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:14.821370
",pgbench-50,4019.94,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:16.834244
",pgbench-10,4188.94,15.36,96.0,16.00%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:16.834244
",pgbench-50,4229.42,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:18.848770
",pgbench-10,3715.55,15.36,96.0,16.00%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:18.848770
",pgbench-50,4496.64,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:20.860006
",pgbench-10,4695.72,15.37,96.0,16.01%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:20.860006
",pgbench-50,3674.99,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:22.876408
",pgbench-10,4377.18,15.37,96.0,16.01%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:22.876408
",pgbench-50,3812.28,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:24.888492
",pgbench-10,4353.46,15.37,96.0,16.01%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:24.888492
",pgbench-50,3777.48,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:26.901633
",pgbench-10,4174.59,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:26.901633
",pgbench-50,4236.69,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:28.914238
",pgbench-10,4176.25,15.37,96.0,16.01%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:28.914238
",pgbench-50,4296.07,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:30.927403
",pgbench-10,4183.89,15.37,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:30.927403
",pgbench-50,4213.49,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:32.940371
",pgbench-10,3734.59,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:32.940371
",pgbench-50,4403.24,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:34.954353
",pgbench-10,4229.06,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:34.954353
",pgbench-50,3883.35,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:36.970273
",pgbench-10,3683.21,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:36.970273
",pgbench-50,4418.47,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:38.982031
",pgbench-10,4189.93,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:38.982031
",pgbench-50,4152.44,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:40.994635
",pgbench-10,3637.69,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:40.994635
",pgbench-50,4584.46,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:43.007059
",pgbench-10,3602.12,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:43.007059
",pgbench-50,4564.50,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:45.019735
",pgbench-10,3608.43,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:45.019735
",pgbench-50,4860.17,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:47.031877
",pgbench-10,3544.46,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:47.031877
",pgbench-50,4742.45,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:49.046066
",pgbench-10,3626.58,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:49.046066
",pgbench-50,4790.62,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:51.059437
",pgbench-10,3552.79,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:51.059437
",pgbench-50,4882.81,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:53.069442
",pgbench-10,3582.94,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:53.069442
",pgbench-50,4904.14,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:55.096989
",pgbench-10,3282.93,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:55.096989
",pgbench-50,4935.49,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:57.109074
",pgbench-10,3569.81,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:57.109074
",pgbench-50,4803.33,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:13:59.125915
",pgbench-10,4084.78,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:13:59.125915
",pgbench-50,4402.29,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:01.140306
",pgbench-10,4127.18,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:01.140306
",pgbench-50,4297.34,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:03.157444
",pgbench-10,4110.74,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:03.157444
",pgbench-50,4265.25,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:05.171725
",pgbench-10,4032.82,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:05.171725
",pgbench-50,4425.91,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:07.185040
",pgbench-10,3992.61,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:07.185040
",pgbench-50,4241.37,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:09.199879
",pgbench-10,4119.64,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:09.199879
",pgbench-50,4283.82,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:11.214023
",pgbench-10,3798.28,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:11.214023
",pgbench-50,4361.57,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:13.228090
",pgbench-10,3818.53,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:13.228090
",pgbench-50,4306.15,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:15.240931
",pgbench-10,3793.74,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:15.240931
",pgbench-50,4301.18,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:17.256106
",pgbench-10,3777.56,15.38,96.0,16.02%,8.065253496170044e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:17.256106
",pgbench-50,4363.78,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:19.269584
",pgbench-10,3640.54,15.38,96.0,16.02%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:19.269584
",pgbench-50,4722.79,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:21.287140
",pgbench-10,4066.07,15.38,96.0,16.02%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:21.287140
",pgbench-50,4513.24,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:23.298450
",pgbench-10,4048.35,15.38,96.0,16.02%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:23.298450
",pgbench-50,4506.01,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:25.317035
",pgbench-10,3616.29,15.38,96.0,16.02%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:25.317035
",pgbench-50,4758.68,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:27.328718
",pgbench-10,3692.61,15.38,96.0,16.02%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:27.328718
",pgbench-50,4647.85,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:29.345765
",pgbench-10,3724.61,15.38,96.0,16.02%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:29.345765
",pgbench-50,4349.01,15.4,96.0,16.04%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:31.357414
",pgbench-10,1551.39,15.21,96.0,15.85%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:31.357414
",pgbench-50,1371.61,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:33.371678
",pgbench-10,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:33.371678
",pgbench-50,0.00,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:35.381933
",pgbench-10,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:35.381933
",pgbench-50,0.00,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:37.401664
",pgbench-10,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:37.401664
",pgbench-50,0.00,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:39.412604
",pgbench-10,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:39.412604
",pgbench-50,0.00,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:41.426155
",pgbench-10,0.01,15.21,96.0,15.84%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:41.426155
",pgbench-50,0.01,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:43.438915
",pgbench-10,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:43.438915
",pgbench-50,0.00,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:45.450007
",pgbench-10,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:45.450007
",pgbench-50,0.00,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:47.459070
",pgbench-10,0.00,15.21,96.0,15.84%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:47.459070
",pgbench-50,0.00,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:49.469929
",pgbench-10,0.59,15.21,96.0,15.84%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:49.469929
",pgbench-50,0.00,15.23,96.0,15.86%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:51.480868
",pgbench-10,1026.26,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:51.480868
",pgbench-50,4492.22,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:53.490813
",pgbench-10,1016.30,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:53.490813
",pgbench-50,4472.72,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:55.500177
",pgbench-10,1027.70,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:55.500177
",pgbench-50,4491.56,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:57.511284
",pgbench-10,1023.04,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:57.511284
",pgbench-50,4464.20,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:14:59.521405
",pgbench-10,1017.36,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:14:59.521405
",pgbench-50,4511.02,15.32,96.0,15.95%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:01.531329
",pgbench-10,1024.33,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:01.531329
",pgbench-50,4559.29,15.32,96.0,15.95%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:03.542668
",pgbench-10,1018.44,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:03.542668
",pgbench-50,4508.58,15.32,96.0,15.95%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:05.553993
",pgbench-10,1020.70,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:05.553993
",pgbench-50,4574.11,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:07.566734
",pgbench-10,1024.39,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:07.566734
",pgbench-50,4559.41,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:09.576435
",pgbench-10,1021.72,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:09.576435
",pgbench-50,4571.50,15.32,96.0,15.95%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:11.588673
",pgbench-10,1022.93,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:11.588673
",pgbench-50,4601.74,15.32,96.0,15.95%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:13.598705
",pgbench-10,1020.28,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:13.598705
",pgbench-50,4624.82,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:15.610564
",pgbench-10,1029.29,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:15.610564
",pgbench-50,4630.48,15.32,96.0,15.95%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:17.622564
",pgbench-10,1017.94,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:17.622564
",pgbench-50,4589.61,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:19.633806
",pgbench-10,1023.53,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:19.633806
",pgbench-50,4579.77,15.32,96.0,15.95%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:21.642629
",pgbench-10,1022.05,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:21.642629
",pgbench-50,4592.79,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:23.651919
",pgbench-10,1015.60,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:23.651919
",pgbench-50,4593.98,15.32,96.0,15.95%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:25.661757
",pgbench-10,1018.75,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:25.661757
",pgbench-50,4570.76,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:27.672502
",pgbench-10,1023.16,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:27.672502
",pgbench-50,4671.70,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:29.681561
",pgbench-10,1015.47,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:29.681561
",pgbench-50,4599.83,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:31.691355
",pgbench-10,1018.51,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:31.691355
",pgbench-50,4586.19,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:33.699891
",pgbench-10,1010.67,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:33.699891
",pgbench-50,4617.38,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:35.710853
",pgbench-10,1010.53,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:35.710853
",pgbench-50,4583.10,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:15:37.723415
",pgbench-10,1013.63,15.23,96.0,15.86%,8.717179298400879e-07,0.0,7.810592651367187e-06,32.0
"2025-02-17 01:15:37.723415
",pgbench-50,4609.29,15.32,96.0,15.96%,1.468658447265625e-06,8.437782526016235e-07,0.0232421875,31.9
