time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:54:07.951499
",wordCounts,0.08,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:07.951499
",spark,827.03,2.6,96.0,2.71%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:09.961368
",wordCounts,0.09,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:09.961368
",spark,827.22,2.602,96.0,2.71%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:11.973665
",wordCounts,0.09,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:11.973665
",spark,839.54,2.605,96.0,2.71%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:13.985825
",wordCounts,0.09,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:13.985825
",spark,828.71,2.606,96.0,2.71%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:15.998103
",wordCounts,0.09,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:15.998103
",spark,864.87,2.606,96.0,2.71%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:18.011569
",wordCounts,0.09,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:18.011569
",spark,828.03,2.605,96.0,2.71%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:20.023628
",wordCounts,0.09,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:20.023628
",spark,821.84,2.606,96.0,2.71%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:22.037033
",wordCounts,0.09,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:22.037033
",spark,563.56,2.607,96.0,2.72%,0.0,0.0,0.0509765625,3.1280517578125e-05
