Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.07,2.69,2025-02-17 03:04:39.749,53.362,16.52,16.56,1.49,1.2,8677.070000000002,33488,35568,2.14,2.18,46,1.01,1.39,48,3.14,3.56,46
32.62,2.65,2025-02-17 03:04:39.849,53.462,16.3,16.31,1.45,1.19,8592.459999999997,37440,35464,2.08,2.11,47,1.01,1.37,52,3.09,3.49,49
33.26,2.66,2025-02-17 03:04:39.950,53.563,16.6,16.66,1.45,1.21,8655.030000000002,34424,35568,2.04,2.06,51,0.99,1.37,55,3.03,3.43,52
32.96,2.64,2025-02-17 03:04:40.050,53.663,16.48,16.49,1.44,1.2,8407.0,36608,36712,1.98,1.97,51,0.99,1.37,56,2.97,3.34,53
32.89,2.61,2025-02-17 03:04:40.150,53.763,16.52,16.37,1.4,1.21,7974.479999999997,34320,36920,1.88,1.83,51,1.07,1.46,50,2.95,3.29,51
33.02,2.63,2025-02-17 03:04:40.250,53.863,16.53,16.5,1.4,1.23,8074.96,35984,36192,1.9,1.85,52,1.07,1.45,50,2.97,3.3,51
32.81,2.59,2025-02-17 03:04:40.350,53.963,16.31,16.5,1.36,1.23,8001.689999999996,33280,35152,1.81,1.74,55,1.06,1.46,53,2.87,3.19,54
33.23,2.65,2025-02-17 03:04:40.451,54.064,16.68,16.56,1.43,1.22,8146.479999999997,34632,36712,1.93,1.91,52,1.04,1.4,53,2.97,3.31,53
32.74,2.62,2025-02-17 03:04:40.551,54.164,16.35,16.39,1.42,1.2,8423.650000000001,36192,35672,1.96,1.95,52,1.01,1.41,55,2.97,3.35,53
33.32,2.67,2025-02-17 03:04:40.652,54.265,16.66,16.65,1.45,1.22,8501.869999999999,36296,34528,2.0,1.99,51,1.01,1.41,54,3.01,3.39,52
32.82,2.63,2025-02-17 03:04:40.752,54.365,16.36,16.45,1.41,1.22,8083.699999999999,34632,34736,1.93,1.92,51,1.04,1.4,52,2.98,3.32,51
32.93,2.67,2025-02-17 03:04:40.852,54.465,16.53,16.41,1.47,1.21,8627.470000000001,37752,37648,2.06,2.07,47,1.03,1.42,50,3.1,3.5,48
32.78,2.65,2025-02-17 03:04:40.952,54.565,16.49,16.29,1.46,1.19,8625.140000000005,36400,36296,2.09,2.14,47,0.98,1.34,52,3.07,3.47,49
32.9,2.7,2025-02-17 03:04:41.051,54.664,16.37,16.52,1.47,1.23,8559.910000000003,36504,35152,2.05,2.06,46,1.07,1.46,47,3.12,3.52,46
32.69,2.66,2025-02-17 03:04:41.151,54.764,16.31,16.38,1.45,1.2,8429.99,36504,35048,2.06,2.07,47,1.03,1.41,47,3.09,3.48,47
33.02,2.65,2025-02-17 03:04:41.251,54.864,16.51,16.51,1.44,1.21,8580.27,35152,35984,1.98,1.97,51,0.99,1.39,57,2.97,3.36,53
32.76,2.64,2025-02-17 03:04:41.350,54.963,16.38,16.38,1.45,1.19,8682.99,32552,36400,2.05,2.06,50,0.99,1.38,54,3.04,3.44,51
32.87,2.65,2025-02-17 03:04:41.450,55.063,16.38,16.49,1.45,1.19,8620.179999999998,35568,35360,2.07,2.09,50,0.97,1.33,54,3.04,3.42,51
32.82,2.62,2025-02-17 03:04:41.550,55.163,16.51,16.31,1.46,1.17,8573.800000000001,34008,34216,2.02,2.05,53,0.93,1.29,58,2.95,3.34,55
33.03,2.65,2025-02-17 03:04:41.650,55.263,16.49,16.54,1.46,1.19,8652.99,35776,38272,2.04,2.05,51,0.95,1.33,56,2.99,3.39,53
32.68,2.61,2025-02-17 03:04:41.750,55.363,16.36,16.32,1.44,1.17,8569.69,35672,35880,2.03,2.05,51,0.95,1.32,56,2.98,3.37,53
33.04,2.64,2025-02-17 03:04:41.850,55.463,16.52,16.52,1.44,1.2,8574.920000000002,36400,33904,1.99,1.98,53,0.98,1.36,58,2.97,3.34,55
32.99,2.63,2025-02-17 03:04:41.951,55.564,16.47,16.53,1.47,1.16,8562.319999999998,34528,34424,2.08,2.12,53,0.91,1.25,58,2.99,3.37,54
33.04,2.64,2025-02-17 03:04:42.053,55.666,16.55,16.49,1.46,1.19,8541.41,36816,33800,2.02,2.01,53,0.96,1.33,59,2.98,3.34,55
32.88,2.64,2025-02-17 03:04:42.151,55.764,16.38,16.5,1.4,1.23,8177.129999999999,34944,37024,1.92,1.89,52,1.08,1.46,50,3.0,3.35,51
32.89,2.64,2025-02-17 03:04:42.251,55.864,16.51,16.38,1.43,1.21,8271.459999999997,35984,34216,1.98,1.98,48,1.06,1.46,44,3.05,3.44,47
32.94,2.67,2025-02-17 03:04:42.351,55.964,16.45,16.49,1.46,1.22,8320.51,36192,35672,2.04,2.05,47,1.05,1.43,44,3.09,3.48,46
32.83,2.66,2025-02-17 03:04:42.451,56.064,16.34,16.48,1.45,1.21,8463.599999999999,35568,35464,2.07,2.07,46,1.04,1.42,45,3.1,3.5,46
32.93,2.66,2025-02-17 03:04:42.551,56.164,16.57,16.36,1.46,1.2,8405.2,34840,35776,2.05,2.07,46,1.03,1.41,46,3.08,3.48,46
32.83,2.66,2025-02-17 03:04:42.651,56.264,16.32,16.51,1.45,1.21,8558.840000000004,33488,33280,2.08,2.1,47,1.01,1.41,47,3.1,3.5,47
33.19,2.69,2025-02-17 03:04:42.751,56.364,16.66,16.53,1.48,1.21,8559.029999999999,34632,35256,2.09,2.1,48,1.02,1.41,49,3.11,3.51,48
32.88,2.65,2025-02-17 03:04:42.851,56.464,16.36,16.51,1.46,1.2,8599.760000000002,38376,35256,2.07,2.09,49,0.98,1.36,52,3.05,3.45,50
33.05,2.67,2025-02-17 03:04:42.952,56.565,16.54,16.5,1.47,1.2,8687.33,36712,35048,2.09,2.11,49,0.99,1.39,52,3.08,3.5,50
32.84,2.62,2025-02-17 03:04:43.052,56.665,16.49,16.34,1.45,1.17,8560.119999999999,35152,33280,2.03,2.05,51,0.95,1.33,56,2.99,3.37,52
33.17,2.64,2025-02-17 03:04:43.153,56.766,16.48,16.69,1.45,1.19,8604.060000000001,35776,37960,2.03,2.03,53,0.95,1.33,58,2.97,3.36,55
32.85,2.67,2025-02-17 03:04:43.252,56.865,16.51,16.34,1.47,1.2,8596.87,35880,33696,2.07,2.08,48,1.04,1.42,50,3.11,3.5,49
32.86,2.65,2025-02-17 03:04:43.352,56.965,16.39,16.47,1.44,1.21,8531.04,34528,34736,2.03,2.02,49,1.03,1.42,51,3.05,3.44,50
33.35,2.67,2025-02-17 03:04:43.453,57.066,16.66,16.69,1.45,1.22,8499.760000000002,34216,35464,2.01,1.98,50,1.02,1.42,52,3.03,3.41,51
32.7,2.63,2025-02-17 03:04:43.553,57.166,16.33,16.37,1.43,1.2,8572.410000000002,37128,35360,1.99,1.99,52,1.0,1.39,53,2.99,3.37,52
33.18,2.64,2025-02-17 03:04:43.653,57.266,16.65,16.54,1.46,1.18,8378.469999999996,36296,35464,2.02,2.04,52,0.95,1.31,56,2.97,3.34,53
32.91,2.63,2025-02-17 03:04:43.753,57.366,16.42,16.49,1.43,1.2,8575.16,34112,34840,2.0,2.01,52,1.0,1.37,55,3.0,3.38,53
32.88,2.61,2025-02-17 03:04:43.853,57.466,16.5,16.38,1.42,1.19,8603.31,32240,36608,1.99,2.0,52,0.98,1.36,57,2.98,3.35,54
32.8,2.64,2025-02-17 03:04:43.953,57.566,16.32,16.49,1.46,1.19,8520.320000000003,35672,35984,2.06,2.08,49,0.97,1.33,55,3.03,3.41,51
33.12,2.65,2025-02-17 03:04:44.056,57.669,16.62,16.5,1.45,1.2,8383.359999999999,35464,36088,2.03,2.01,51,0.98,1.35,56,3.01,3.36,53
32.79,2.58,2025-02-17 03:04:44.154,57.767,16.43,16.36,1.42,1.15,8020.369999999999,35256,35360,1.97,1.96,50,0.93,1.25,58,2.9,3.22,53
32.72,2.6,2025-02-17 03:04:44.253,57.866,16.35,16.37,1.43,1.17,7772.170000000001,37648,35672,2.03,1.99,46,0.95,1.29,52,2.98,3.28,48
33.18,2.63,2025-02-17 03:04:44.354,57.967,16.52,16.66,1.45,1.18,8083.6399999999985,33800,36816,2.05,2.04,47,0.94,1.3,54,3.0,3.33,49
32.71,2.59,2025-02-17 03:04:44.454,58.067,16.37,16.35,1.45,1.14,8112.059999999998,35776,34840,2.06,2.07,47,0.91,1.23,55,2.97,3.3,50
33.21,2.66,2025-02-17 03:04:44.554,58.167,16.68,16.53,1.5,1.16,8381.600000000004,34112,34840,2.14,2.2,47,0.95,1.27,50,3.09,3.47,48
32.97,2.65,2025-02-17 03:04:44.654,58.267,16.47,16.5,1.47,1.18,8510.83,35360,34736,2.1,2.13,48,0.94,1.29,52,3.04,3.43,49
32.7,2.58,2025-02-17 03:04:44.754,58.367,16.38,16.32,1.45,1.12,8490.890000000005,34736,36712,2.07,2.13,51,0.86,1.18,60,2.92,3.31,54
32.84,2.57,2025-02-17 03:04:44.854,58.467,16.29,16.55,1.45,1.13,8480.189999999999,34632,34112,2.03,2.07,53,0.82,1.14,65,2.86,3.22,57
33.04,2.55,2025-02-17 03:04:44.954,58.567,16.55,16.49,1.45,1.1,8315.91,38272,36504,2.02,2.07,55,0.76,1.06,68,2.77,3.12,59
33.19,2.57,2025-02-17 03:04:45.055,58.668,16.69,16.5,1.44,1.13,8533.280000000004,36816,32968,1.97,1.94,58,0.83,1.18,68,2.8,3.12,62
33.02,2.59,2025-02-17 03:04:45.155,58.768,16.49,16.53,1.44,1.15,8493.54,39416,36400,1.98,1.97,55,0.87,1.21,63,2.84,3.18,58
32.72,2.6,2025-02-17 03:04:45.255,58.868,16.34,16.39,1.45,1.15,8373.48,37336,33072,2.06,2.09,51,0.92,1.24,57,2.98,3.33,53
33.2,2.67,2025-02-17 03:04:45.356,58.969,16.52,16.68,1.47,1.2,8207.730000000003,35984,36712,2.09,2.13,47,0.99,1.33,49,3.08,3.46,47
32.83,2.68,2025-02-17 03:04:45.456,59.069,16.5,16.32,1.48,1.2,8277.340000000002,35568,35984,2.12,2.15,42,1.06,1.44,39,3.18,3.6,41
33.02,2.68,2025-02-17 03:04:45.555,59.168,16.48,16.54,1.49,1.19,8246.259999999998,37648,34944,2.13,2.17,42,1.02,1.39,40,3.15,3.56,41
33.22,2.69,2025-02-17 03:04:45.656,59.269,16.55,16.67,1.49,1.2,8475.21,34840,38168,2.16,2.23,46,1.0,1.36,41,3.16,3.59,44
32.83,2.66,2025-02-17 03:04:45.756,59.369,16.51,16.32,1.49,1.17,8552.450000000003,37336,35880,2.15,2.21,46,1.0,1.35,42,3.14,3.56,45
32.7,2.66,2025-02-17 03:04:45.856,59.469,16.34,16.36,1.48,1.18,8504.779999999997,37856,35880,2.15,2.2,44,1.02,1.38,41,3.17,3.58,43
33.17,2.67,2025-02-17 03:04:45.957,59.57,16.49,16.68,1.48,1.19,8465.59,36712,32344,2.12,2.17,47,0.99,1.35,47,3.11,3.52,47
33.16,2.65,2025-02-17 03:04:46.064,59.677,16.67,16.49,1.49,1.16,8524.29,35256,37024,2.09,2.15,52,0.94,1.28,55,3.03,3.42,53
32.77,2.55,2025-02-17 03:04:46.158,59.771,16.38,16.38,1.44,1.12,8209.3,33904,33280,1.99,2.03,53,0.85,1.18,61,2.85,3.2,55
33.01,2.6,2025-02-17 03:04:46.257,59.87,16.51,16.49,1.44,1.16,8102.039999999996,35464,35152,2.01,1.99,50,0.92,1.26,58,2.92,3.26,53
33.0,2.62,2025-02-17 03:04:46.358,59.971,16.47,16.53,1.44,1.18,8431.359999999999,34944,34008,2.01,2.0,52,0.95,1.31,61,2.96,3.31,55
32.85,2.55,2025-02-17 03:04:46.457,60.07,16.34,16.5,1.46,1.1,8360.450000000003,35360,36712,2.05,2.11,53,0.75,1.03,69,2.8,3.14,58
33.22,2.6,2025-02-17 03:04:46.558,60.171,16.71,16.51,1.47,1.13,8380.380000000003,36920,35464,2.05,2.07,53,0.83,1.15,65,2.87,3.22,57
33.02,2.6,2025-02-17 03:04:46.659,60.272,16.51,16.51,1.45,1.15,8444.460000000003,36920,34944,2.04,2.06,53,0.9,1.24,61,2.95,3.3,56
32.98,2.65,2025-02-17 03:04:46.759,60.372,16.47,16.51,1.49,1.16,8404.230000000003,35880,36296,2.12,2.18,47,0.92,1.25,54,3.04,3.43,49
32.73,2.61,2025-02-17 03:04:46.859,60.472,16.35,16.38,1.46,1.15,8434.42,34944,35048,2.09,2.14,49,0.93,1.26,54,3.02,3.41,51
33.23,2.66,2025-02-17 03:04:46.959,60.572,16.55,16.67,1.49,1.16,8440.089999999998,36712,34736,2.14,2.21,49,0.93,1.25,53,3.07,3.46,50
32.81,2.66,2025-02-17 03:04:47.059,60.672,16.52,16.29,1.5,1.16,8561.74,34216,37544,2.15,2.21,46,0.96,1.33,48,3.11,3.53,47
32.95,2.67,2025-02-17 03:04:47.159,60.772,16.44,16.52,1.49,1.18,8335.27,35984,33384,2.12,2.18,45,0.97,1.33,43,3.09,3.51,44
33.06,2.69,2025-02-17 03:04:47.260,60.873,16.54,16.53,1.5,1.19,8522.499999999998,36192,35464,2.16,2.22,46,1.0,1.35,50,3.16,3.57,47
33.0,2.67,2025-02-17 03:04:47.360,60.973,16.51,16.49,1.5,1.17,8530.09,35256,38168,2.14,2.2,46,0.94,1.28,53,3.08,3.48,48
32.71,2.64,2025-02-17 03:04:47.460,61.073,16.33,16.38,1.47,1.17,8241.92,35880,34944,2.08,2.14,48,0.95,1.25,54,3.03,3.39,50
33.37,2.69,2025-02-17 03:04:47.561,61.174,16.7,16.67,1.5,1.18,8461.180000000002,37544,36400,2.15,2.21,45,0.99,1.35,48,3.13,3.55,46
32.99,2.65,2025-02-17 03:04:47.661,61.274,16.52,16.47,1.47,1.17,8502.780000000002,36400,36296,2.09,2.14,48,0.95,1.3,51,3.05,3.44,49
32.75,2.64,2025-02-17 03:04:47.761,61.374,16.35,16.4,1.47,1.17,8398.15,35568,34320,2.11,2.16,46,0.96,1.3,51,3.07,3.46,48
32.99,2.65,2025-02-17 03:04:47.861,61.474,16.5,16.49,1.47,1.18,8562.199999999999,34736,32552,2.07,2.12,49,0.95,1.3,54,3.03,3.42,50
33.19,2.66,2025-02-17 03:04:47.962,61.575,16.54,16.65,1.49,1.17,8369.209999999997,34320,32968,2.13,2.21,47,0.93,1.24,55,3.05,3.45,50
32.87,2.65,2025-02-17 03:04:48.062,61.675,16.48,16.39,1.48,1.18,8401.43,33488,38376,2.07,2.12,47,0.98,1.33,50,3.06,3.45,48
32.84,2.68,2025-02-17 03:04:48.165,61.778,16.35,16.49,1.45,1.22,8468.339999999998,31720,37752,2.07,2.08,47,1.08,1.45,49,3.15,3.53,47
33.22,2.68,2025-02-17 03:04:48.262,61.875,16.7,16.52,1.45,1.23,8094.359999999999,35880,34528,2.02,2.0,48,1.1,1.48,44,3.12,3.49,46
32.85,2.67,2025-02-17 03:04:48.362,61.975,16.34,16.51,1.45,1.22,8247.5,33800,36400,2.06,2.08,46,1.08,1.44,39,3.14,3.52,43
32.9,2.67,2025-02-17 03:04:48.462,62.075,16.5,16.4,1.46,1.21,8465.8,33904,31616,2.06,2.04,46,1.08,1.48,42,3.15,3.53,45
32.98,2.65,2025-02-17 03:04:48.562,62.175,16.51,16.47,1.48,1.17,8519.149999999998,36816,34840,2.09,2.13,49,0.96,1.31,49,3.05,3.44,49
32.68,2.63,2025-02-17 03:04:48.662,62.275,16.33,16.35,1.46,1.17,8607.319999999998,37440,34840,2.09,2.13,49,0.96,1.33,49,3.06,3.47,49
33.09,2.68,2025-02-17 03:04:48.762,62.375,16.55,16.54,1.46,1.21,8701.6,32552,35464,2.08,2.08,47,1.04,1.44,49,3.12,3.52,48
33.13,2.69,2025-02-17 03:04:48.863,62.476,16.48,16.65,1.48,1.21,8641.3,37128,37024,2.12,2.14,47,1.01,1.41,46,3.14,3.55,47
32.87,2.67,2025-02-17 03:04:48.963,62.576,16.5,16.36,1.48,1.19,8578.020000000002,35776,34632,2.1,2.13,48,1.03,1.39,47,3.13,3.52,48
32.83,2.65,2025-02-17 03:04:49.063,62.676,16.51,16.31,1.46,1.2,8526.57,34112,35776,2.06,2.07,48,1.01,1.39,50,3.07,3.47,49
33.2,2.68,2025-02-17 03:04:49.163,62.776,16.51,16.69,1.47,1.21,8605.309999999998,35984,34424,2.11,2.13,48,1.0,1.38,52,3.11,3.5,49
32.73,2.65,2025-02-17 03:04:49.263,62.876,16.35,16.38,1.47,1.18,8489.210000000003,36192,35360,2.1,2.13,48,0.99,1.35,52,3.09,3.48,49
33.34,2.7,2025-02-17 03:04:49.364,62.977,16.69,16.66,1.49,1.22,8603.859999999999,35464,36088,2.09,2.1,48,1.03,1.42,48,3.12,3.53,48
32.65,2.65,2025-02-17 03:04:49.464,63.077,16.33,16.33,1.44,1.2,8545.499999999996,39728,35152,2.08,2.07,45,1.04,1.45,47,3.12,3.52,46
33.0,2.71,2025-02-17 03:04:49.564,63.177,16.5,16.5,1.48,1.22,8639.139999999996,34736,34736,2.15,2.15,42,1.06,1.46,42,3.21,3.61,42
33.04,2.7,2025-02-17 03:04:49.665,63.278,16.55,16.49,1.49,1.21,8566.550000000005,37960,35048,2.16,2.17,43,1.05,1.43,43,3.21,3.61,43
33.02,2.7,2025-02-17 03:04:49.765,63.378,16.46,16.56,1.48,1.22,8494.630000000001,34632,37752,2.14,2.14,42,1.05,1.44,42,3.2,3.58,42
32.69,2.7,2025-02-17 03:04:49.864,63.477,16.36,16.33,1.46,1.24,8521.789999999999,33904,35360,2.14,2.12,41,1.11,1.52,41,3.25,3.63,41
33.38,2.74,2025-02-17 03:04:49.965,63.578,16.7,16.68,1.5,1.24,8379.889999999998,36296,34736,2.17,2.16,41,1.08,1.47,42,3.25,3.63,41
32.73,2.66,2025-02-17 03:04:50.065,63.678,16.35,16.39,1.48,1.18,8569.039999999999,33072,33592,2.17,2.21,43,1.0,1.35,48,3.18,3.56,45
33.01,2.68,2025-02-17 03:04:50.168,63.781,16.51,16.5,1.49,1.19,8380.789999999997,35776,37024,2.14,2.16,45,1.0,1.34,48,3.14,3.5,46
32.72,2.64,2025-02-17 03:04:50.265,63.878,16.39,16.32,1.49,1.16,8400.530000000002,34528,34008,2.17,2.21,44,0.93,1.27,48,3.1,3.48,45
33.02,2.68,2025-02-17 03:04:50.365,63.978,16.51,16.51,1.48,1.2,8415.309999999998,36608,34632,2.11,2.12,44,1.0,1.38,47,3.12,3.5,45
32.65,2.65,2025-02-17 03:04:50.465,64.078,16.31,16.33,1.49,1.16,8750.239999999996,36504,36400,2.16,2.2,46,0.95,1.31,49,3.1,3.51,47
32.99,2.66,2025-02-17 03:04:50.564,64.177,16.5,16.49,1.48,1.18,8546.68,36192,34008,2.08,2.14,49,0.94,1.28,55,3.02,3.42,51
33.02,2.63,2025-02-17 03:04:50.665,64.278,16.52,16.5,1.46,1.17,8494.900000000005,35776,35984,2.03,2.08,52,0.93,1.29,58,2.96,3.37,54
33.02,2.64,2025-02-17 03:04:50.765,64.378,16.48,16.54,1.48,1.16,8668.54,34736,36504,2.09,2.15,50,0.89,1.24,57,2.98,3.39,52
32.73,2.61,2025-02-17 03:04:50.865,64.478,16.38,16.36,1.46,1.14,8584.26,35672,37440,2.09,2.15,49,0.9,1.25,55,3.0,3.4,51
33.37,2.67,2025-02-17 03:04:50.966,64.579,16.68,16.69,1.48,1.19,8709.259999999997,33800,33800,2.1,2.13,49,0.95,1.33,53,3.05,3.47,50
32.98,2.66,2025-02-17 03:04:51.066,64.679,16.48,16.49,1.47,1.18,8872.329999999998,33800,35152,2.07,2.11,50,0.96,1.33,56,3.03,3.44,52
32.67,2.61,2025-02-17 03:04:51.166,64.779,16.34,16.33,1.46,1.15,8680.069999999998,34632,34216,2.09,2.14,50,0.9,1.26,57,3.0,3.4,52
33.09,2.66,2025-02-17 03:04:51.266,64.879,16.55,16.54,1.48,1.18,8548.669999999998,37336,34424,2.14,2.19,47,0.96,1.31,54,3.11,3.5,49
32.95,2.67,2025-02-17 03:04:51.366,64.979,16.49,16.46,1.47,1.19,8622.120000000004,34424,34528,2.09,2.11,47,0.98,1.37,52,3.07,3.48,49
32.99,2.65,2025-02-17 03:04:51.466,65.079,16.49,16.5,1.46,1.2,8374.059999999996,37336,35464,2.04,2.06,49,1.0,1.36,49,3.03,3.42,49
32.77,2.66,2025-02-17 03:04:51.566,65.179,16.37,16.4,1.45,1.21,8623.35,36608,35984,2.09,2.09,47,1.04,1.42,50,3.13,3.52,48
33.02,2.65,2025-02-17 03:04:51.666,65.279,16.51,16.51,1.47,1.17,8705.869999999999,36088,36712,2.07,2.12,50,0.92,1.28,55,3.0,3.4,52
32.71,2.63,2025-02-17 03:04:51.766,65.379,16.33,16.38,1.46,1.16,8693.680000000002,38792,35568,2.09,2.13,49,0.94,1.29,55,3.03,3.43,51
33.32,2.68,2025-02-17 03:04:51.867,65.48,16.67,16.65,1.48,1.19,8663.699999999999,34424,36192,2.09,2.12,50,0.96,1.32,56,3.04,3.44,52
32.66,2.63,2025-02-17 03:04:51.967,65.58,16.34,16.32,1.46,1.17,8645.319999999996,36088,37232,2.07,2.12,49,0.95,1.31,54,3.02,3.43,51
33.03,2.63,2025-02-17 03:04:52.067,65.68,16.49,16.54,1.46,1.17,8510.800000000001,34320,36400,2.04,2.07,52,0.92,1.27,58,2.96,3.34,54
33.7,2.7,2025-02-17 03:04:52.176,65.789,16.89,16.81,1.46,1.24,8266.1,36816,35256,2.04,2.01,50,1.08,1.47,52,3.11,3.48,51
33.04,2.68,2025-02-17 03:04:52.270,65.883,16.51,16.53,1.46,1.22,8377.820000000002,36504,34528,2.05,2.07,46,1.07,1.46,44,3.12,3.53,45
33.02,2.68,2025-02-17 03:04:52.369,65.982,16.49,16.54,1.44,1.24,8703.229999999998,36296,37336,1.99,1.97,49,1.07,1.5,50,3.06,3.47,50
33.02,2.69,2025-02-17 03:04:52.470,66.083,16.54,16.48,1.44,1.25,8556.070000000002,34216,36920,2.03,2.01,48,1.1,1.53,47,3.13,3.54,48
32.9,2.65,2025-02-17 03:04:52.570,66.183,16.49,16.41,1.43,1.22,8246.15,35360,34008,1.97,1.95,50,1.09,1.47,47,3.06,3.42,49
32.85,2.67,2025-02-17 03:04:52.670,66.283,16.37,16.49,1.41,1.25,8490.989999999996,33592,35880,2.0,1.95,47,1.12,1.56,44,3.11,3.51,46
32.98,2.67,2025-02-17 03:04:52.770,66.383,16.49,16.49,1.43,1.24,8578.370000000003,33384,37544,2.0,1.95,48,1.09,1.52,50,3.09,3.47,49
32.68,2.64,2025-02-17 03:04:52.870,66.483,16.34,16.34,1.42,1.22,8769.24,35984,35672,2.0,1.96,50,1.06,1.49,53,3.05,3.45,51
33.07,2.64,2025-02-17 03:04:52.970,66.583,16.56,16.51,1.42,1.23,8564.88,33384,36816,1.95,1.91,52,1.04,1.45,55,2.99,3.36,53
32.69,2.62,2025-02-17 03:04:53.070,66.683,16.32,16.36,1.41,1.21,8612.840000000004,35984,35256,1.97,1.95,53,1.04,1.44,54,3.01,3.39,53
32.98,2.67,2025-02-17 03:04:53.169,66.782,16.49,16.49,1.44,1.22,8853.69,33280,35776,2.02,2.0,51,1.05,1.45,53,3.06,3.45,52
32.73,2.66,2025-02-17 03:04:53.269,66.882,16.37,16.35,1.43,1.23,8664.660000000002,33280,34736,2.03,2.0,48,1.08,1.5,49,3.11,3.5,48
32.66,2.63,2025-02-17 03:04:53.369,66.982,16.32,16.34,1.41,1.21,8499.109999999999,36816,35256,1.98,1.94,50,1.03,1.44,52,3.01,3.38,51
33.1,2.61,2025-02-17 03:04:53.469,67.082,16.56,16.54,1.44,1.18,8532.700000000003,37856,37440,1.98,1.98,53,0.92,1.29,59,2.9,3.27,55
32.62,2.58,2025-02-17 03:04:53.569,67.182,16.31,16.31,1.4,1.18,8394.270000000002,36608,33696,1.94,1.9,55,0.96,1.33,59,2.9,3.23,57
33.04,2.61,2025-02-17 03:04:53.668,67.281,16.54,16.5,1.44,1.17,8523.149999999996,35048,35672,1.99,2.01,53,0.92,1.27,61,2.92,3.28,56
33.04,2.66,2025-02-17 03:04:53.769,67.382,16.52,16.52,1.43,1.23,8655.0,34424,36920,2.01,1.98,49,1.07,1.51,50,3.08,3.49,49
32.97,2.69,2025-02-17 03:04:53.869,67.482,16.49,16.48,1.45,1.24,8744.14,32760,35880,2.05,2.04,47,1.08,1.5,47,3.13,3.54,47
32.89,2.7,2025-02-17 03:04:53.969,67.582,16.33,16.55,1.44,1.26,8764.959999999997,37440,35568,2.03,2.0,46,1.11,1.56,47,3.14,3.55,46
32.88,2.67,2025-02-17 03:04:54.069,67.682,16.53,16.35,1.45,1.22,8784.610000000002,35152,37336,2.09,2.09,46,1.07,1.47,49,3.15,3.56,47
33.04,2.66,2025-02-17 03:04:54.171,67.784,16.52,16.51,1.47,1.19,8537.360000000002,36088,35048,2.08,2.1,48,0.98,1.34,54,3.06,3.44,50
32.72,2.6,2025-02-17 03:04:54.269,67.882,16.36,16.35,1.46,1.13,8462.339999999995,34008,34320,2.08,2.13,50,0.87,1.2,60,2.95,3.33,53
33.16,2.68,2025-02-17 03:04:54.370,67.983,16.5,16.66,1.45,1.23,8555.420000000002,37024,35568,2.02,1.99,49,1.04,1.44,56,3.06,3.43,52
32.84,2.64,2025-02-17 03:04:54.469,68.082,16.53,16.31,1.43,1.2,8467.660000000002,34008,34736,1.97,1.92,51,1.02,1.43,56,2.99,3.35,53
33.04,2.66,2025-02-17 03:04:54.570,68.183,16.49,16.55,1.41,1.25,8561.019999999997,36608,36296,1.96,1.89,51,1.1,1.54,52,3.06,3.43,51
33.02,2.63,2025-02-17 03:04:54.670,68.283,16.5,16.51,1.42,1.21,8420.140000000001,36608,37128,1.94,1.91,53,0.98,1.38,55,2.92,3.29,54
33.03,2.63,2025-02-17 03:04:54.771,68.384,16.53,16.5,1.42,1.21,8624.760000000004,37440,37024,1.96,1.91,53,1.01,1.44,58,2.98,3.35,55
32.87,2.65,2025-02-17 03:04:54.871,68.484,16.35,16.53,1.41,1.24,8733.15,32448,37336,1.98,1.94,50,1.05,1.5,52,3.04,3.44,51
32.87,2.66,2025-02-17 03:04:54.970,68.583,16.5,16.38,1.42,1.24,8664.660000000002,35256,37336,1.99,1.92,48,1.09,1.55,49,3.08,3.47,49
33.36,2.69,2025-02-17 03:04:55.071,68.684,16.67,16.68,1.42,1.28,8669.719999999998,33696,36192,1.96,1.87,50,1.12,1.59,52,3.07,3.46,51
32.71,2.65,2025-02-17 03:04:55.171,68.784,16.4,16.31,1.41,1.24,8507.519999999999,34944,34424,1.99,1.93,48,1.11,1.54,49,3.1,3.48,48
32.99,2.69,2025-02-17 03:04:55.271,68.884,16.5,16.49,1.42,1.26,8540.55,34320,35464,2.0,1.94,47,1.12,1.57,48,3.13,3.51,47
32.8,2.65,2025-02-17 03:04:55.371,68.984,16.29,16.52,1.42,1.22,8551.78,36920,33592,2.02,2.02,48,1.05,1.45,47,3.08,3.47,48
32.97,2.67,2025-02-17 03:04:55.471,69.084,16.57,16.39,1.42,1.25,8511.980000000001,35776,36504,1.97,1.92,48,1.11,1.55,47,3.08,3.47,48
