Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
11.49,1.4,2024-11-13 20:57:08.985,36.411,5.68,5.81,0.56,0.84,166.51,35880,32552,0.01,0.0,43,0.03,0.01,92,0.04,0.01,82
10.04,1.21,2024-11-13 20:57:09.077,36.503,4.97,5.06,0.48,0.73,160.03999999999994,35776,32448,0.01,0.0,71,0.02,0.01,84,0.02,0.01,79
10.79,1.31,2024-11-13 20:57:09.178,36.604,5.32,5.47,0.51,0.8,138.6499999999999,35672,34112,0.0,0.0,31,0.03,0.02,98,0.03,0.02,93
10.72,1.29,2024-11-13 20:57:09.278,36.704,5.34,5.38,0.51,0.78,145.40999999999997,35464,33696,0.0,0.0,40,0.02,0.01,95,0.02,0.01,85
10.74,1.3,2024-11-13 20:57:09.378,36.804,5.32,5.43,0.51,0.79,152.25999999999996,35568,34008,0.0,0.0,47,0.02,0.01,94,0.02,0.01,85
10.62,1.28,2024-11-13 20:57:09.478,36.904,5.26,5.36,0.5,0.78,143.30000000000004,35464,34944,0.0,0.0,36,0.02,0.01,95,0.02,0.01,85
10.66,1.28,2024-11-13 20:57:09.577,37.003,5.25,5.4,0.51,0.78,138.87,34840,34528,0.0,0.0,34,0.02,0.01,96,0.02,0.01,87
10.68,1.29,2024-11-13 20:57:09.677,37.103,5.28,5.41,0.51,0.78,136.97,35152,35568,0.0,0.0,37,0.02,0.01,95,0.02,0.01,86
10.69,1.29,2024-11-13 20:57:09.777,37.203,5.32,5.37,0.51,0.78,138.76999999999992,35152,35360,0.0,0.0,44,0.02,0.01,95,0.02,0.01,88
10.62,1.29,2024-11-13 20:57:09.885,37.311,5.26,5.36,0.51,0.78,131.71000000000004,35984,34944,0.0,0.0,35,0.02,0.01,96,0.02,0.01,87
10.86,1.31,2024-11-13 20:57:09.977,37.403,5.37,5.49,0.52,0.8,168.64000000000001,35256,34944,0.0,0.0,46,0.03,0.01,93,0.04,0.01,85
10.72,1.3,2024-11-13 20:57:10.077,37.503,5.34,5.38,0.52,0.78,161.69000000000003,35256,35464,0.0,0.0,46,0.02,0.01,90,0.02,0.01,79
10.79,1.31,2024-11-13 20:57:10.177,37.603,5.33,5.47,0.51,0.79,146.58999999999997,35152,35464,0.0,0.0,46,0.02,0.01,94,0.02,0.01,87
10.65,1.3,2024-11-13 20:57:10.277,37.703,5.27,5.38,0.52,0.79,161.1900000000001,34944,35672,0.0,0.0,30,0.05,0.01,97,0.05,0.01,89
10.76,1.3,2024-11-13 20:57:10.378,37.804,5.33,5.43,0.52,0.78,143.25000000000003,35152,35776,0.0,0.0,33,0.02,0.01,96,0.02,0.01,86
10.68,1.29,2024-11-13 20:57:10.477,37.903,5.31,5.38,0.52,0.77,142.82000000000005,35048,36192,0.0,0.0,36,0.02,0.01,96,0.02,0.01,87
10.73,1.3,2024-11-13 20:57:10.577,38.003,5.3,5.42,0.51,0.79,162.69000000000005,35672,35672,0.0,0.0,66,0.02,0.01,87,0.02,0.01,82
10.78,1.31,2024-11-13 20:57:10.687,38.113,5.31,5.46,0.52,0.79,182.78999999999988,35360,34736,0.01,0.01,11,0.03,0.02,98,0.04,0.03,81
10.82,1.31,2024-11-13 20:57:10.778,38.204,5.37,5.46,0.52,0.79,164.51000000000005,35360,35464,0.01,0.0,50,0.03,0.01,87,0.03,0.02,79
11.42,1.38,2024-11-13 20:57:10.884,38.31,5.68,5.74,0.55,0.83,150.67000000000002,35568,34736,0.0,0.0,48,0.02,0.01,94,0.02,0.01,86
10.57,1.27,2024-11-13 20:57:10.982,38.408,5.25,5.33,0.51,0.76,158.71999999999997,34528,35568,0.0,0.0,49,0.03,0.01,91,0.04,0.01,83
10.1,1.23,2024-11-13 20:57:11.077,38.503,5.02,5.08,0.49,0.74,164.82999999999996,36504,35568,0.0,0.0,53,0.02,0.01,91,0.03,0.01,82
10.81,1.31,2024-11-13 20:57:11.178,38.604,5.33,5.48,0.51,0.79,145.89,36816,35360,0.0,0.0,56,0.02,0.01,65,0.03,0.01,64
10.63,1.29,2024-11-13 20:57:11.277,38.703,5.26,5.37,0.51,0.78,142.22,37024,35568,0.0,0.0,42,0.02,0.01,95,0.02,0.01,85
10.66,1.29,2024-11-13 20:57:11.377,38.803,5.32,5.34,0.52,0.78,139.00999999999985,37024,35256,0.0,0.0,59,0.01,0.01,91,0.02,0.01,84
10.72,1.29,2024-11-13 20:57:11.477,38.903,5.33,5.39,0.52,0.78,139.3,37648,34736,0.0,0.0,47,0.01,0.01,93,0.02,0.01,84
10.69,1.3,2024-11-13 20:57:11.586,39.012,5.25,5.44,0.51,0.79,130.94999999999993,37336,35464,0.0,0.0,43,0.01,0.01,95,0.02,0.01,87
10.84,1.31,2024-11-13 20:57:11.678,39.104,5.41,5.43,0.52,0.79,144.57000000000002,36608,35048,0.0,0.0,57,0.02,0.01,95,0.02,0.01,88
10.62,1.29,2024-11-13 20:57:11.778,39.204,5.25,5.38,0.51,0.78,142.32999999999993,36400,35672,0.0,0.0,50,0.02,0.01,95,0.02,0.01,88
10.85,1.32,2024-11-13 20:57:11.878,39.304,5.39,5.46,0.52,0.8,143.89999999999995,36504,35672,0.0,0.0,35,0.02,0.01,96,0.02,0.01,86
10.69,1.29,2024-11-13 20:57:11.978,39.404,5.29,5.4,0.51,0.78,166.12000000000012,36296,35880,0.0,0.0,39,0.03,0.01,94,0.03,0.01,85
10.75,1.31,2024-11-13 20:57:12.079,39.505,5.33,5.42,0.52,0.79,160.03999999999996,35776,36192,0.01,0.0,55,0.02,0.01,90,0.03,0.01,81
10.69,1.3,2024-11-13 20:57:12.179,39.605,5.33,5.36,0.52,0.78,141.51999999999998,35256,35256,0.0,0.0,51,0.02,0.01,96,0.02,0.01,88
10.79,1.31,2024-11-13 20:57:12.279,39.705,5.32,5.47,0.52,0.8,149.01,35360,36088,0.0,0.0,39,0.02,0.01,95,0.02,0.01,86
10.65,1.28,2024-11-13 20:57:12.388,39.814,5.28,5.36,0.51,0.78,147.85999999999996,35464,35568,0.0,0.0,47,0.02,0.01,94,0.02,0.01,87
10.76,1.3,2024-11-13 20:57:12.479,39.905,5.33,5.43,0.51,0.79,142.14000000000001,35464,35984,0.0,0.0,52,0.02,0.01,94,0.02,0.01,87
10.76,1.3,2024-11-13 20:57:12.580,40.006,5.32,5.44,0.51,0.79,154.14000000000001,35256,35256,0.0,0.0,34,0.02,0.01,95,0.03,0.01,87
10.79,1.31,2024-11-13 20:57:12.680,40.106,5.33,5.46,0.52,0.8,176.80999999999997,35256,36088,0.01,0.0,20,0.03,0.02,96,0.04,0.02,81
10.69,1.29,2024-11-13 20:57:12.779,40.205,5.29,5.4,0.51,0.78,178.78999999999996,36088,36192,0.0,0.0,47,0.03,0.01,93,0.03,0.01,86
10.64,1.29,2024-11-13 20:57:12.879,40.305,5.27,5.37,0.51,0.78,151.57000000000008,35984,36920,0.0,0.0,47,0.02,0.01,94,0.02,0.01,86
10.91,1.33,2024-11-13 20:57:12.980,40.406,5.39,5.52,0.52,0.8,183.32999999999996,35672,38584,0.0,0.0,45,0.03,0.01,94,0.04,0.01,86
10.79,1.31,2024-11-13 20:57:13.080,40.506,5.36,5.43,0.52,0.79,155.97000000000003,36192,36816,0.01,0.0,62,0.02,0.01,93,0.03,0.01,83
10.65,1.29,2024-11-13 20:57:13.180,40.606,5.28,5.37,0.51,0.78,132.23999999999998,36504,35672,0.0,0.0,41,0.02,0.01,95,0.02,0.01,88
12.48,1.48,2024-11-13 20:57:13.314,40.74,7.11,5.37,0.7,0.78,130.29000000000002,35880,34840,0.0,0.0,49,0.02,0.01,95,0.02,0.01,84
8.58,1.06,2024-11-13 20:57:13.380,40.806,3.46,5.12,0.33,0.72,196.4499999999999,35672,34112,0.0,0.0,56,0.02,0.01,92,0.03,0.01,86
10.66,1.3,2024-11-13 20:57:13.479,40.905,5.32,5.33,0.52,0.78,150.08000000000004,35984,33384,0.0,0.0,41,0.02,0.01,96,0.02,0.01,87
10.62,1.29,2024-11-13 20:57:13.579,41.005,5.27,5.35,0.51,0.78,156.87999999999994,35672,33904,0.0,0.0,40,0.02,0.01,95,0.02,0.01,87
10.68,1.3,2024-11-13 20:57:13.679,41.105,5.26,5.42,0.52,0.79,143.54000000000005,36088,35048,0.0,0.0,36,0.02,0.01,96,0.02,0.01,88
10.73,1.32,2024-11-13 20:57:13.780,41.206,5.36,5.37,0.52,0.79,148.27999999999997,35776,35464,0.0,0.0,27,0.04,0.01,98,0.04,0.01,93
10.66,1.3,2024-11-13 20:57:13.880,41.306,5.26,5.4,0.51,0.79,142.5599999999999,35776,35568,0.0,0.0,43,0.02,0.01,95,0.02,0.01,88
10.78,1.32,2024-11-13 20:57:13.981,41.407,5.34,5.44,0.52,0.8,163.30000000000013,35568,35776,0.0,0.0,34,0.03,0.01,95,0.04,0.01,87
11.63,1.42,2024-11-13 20:57:14.090,41.516,5.72,5.91,0.56,0.86,147.26,35672,35984,0.01,0.0,45,0.02,0.01,93,0.03,0.01,83
9.82,1.21,2024-11-13 20:57:14.181,41.607,4.94,4.88,0.48,0.72,141.10999999999993,34944,36712,0.01,0.01,9,0.04,0.02,99,0.05,0.03,84
10.56,1.36,2024-11-13 20:57:14.280,41.706,5.27,5.3,0.51,0.85,143.05999999999995,34528,36504,0.01,0.0,13,0.28,0.05,99,0.28,0.06,98
10.83,1.34,2024-11-13 20:57:14.381,41.807,5.4,5.43,0.52,0.82,153.30000000000004,34112,37024,0.0,0.0,34,0.14,0.02,99,0.14,0.02,97
10.52,1.31,2024-11-13 20:57:14.481,41.907,5.25,5.27,0.51,0.8,151.02999999999997,34216,37128,0.0,0.0,26,0.11,0.02,99,0.11,0.03,97
10.88,1.34,2024-11-13 20:57:14.582,42.008,5.38,5.49,0.52,0.81,161.01999999999995,34736,37024,0.0,0.0,27,0.08,0.02,99,0.08,0.03,96
10.27,1.19,2024-11-13 20:57:14.682,42.108,5.26,5.01,0.51,0.68,129.94000000000003,34320,37232,0.01,0.0,27,0.06,0.02,62,0.07,0.03,59
10.15,1.15,2024-11-13 20:57:14.782,42.208,5.33,4.81,0.52,0.63,135.15999999999988,34424,35984,0.01,0.01,29,0.08,0.03,72,0.09,0.03,68
10.49,1.25,2024-11-13 20:57:14.882,42.308,6.0,4.49,0.74,0.51,142.98000000000002,38376,34840,0.01,0.02,82,0.02,0.01,58,0.03,0.03,72
10.95,1.33,2024-11-13 20:57:14.992,42.418,6.43,4.52,0.85,0.48,150.70999999999998,35152,35568,0.01,0.03,97,0.02,0.01,32,0.03,0.04,81
10.98,1.33,2024-11-13 20:57:15.083,42.509,6.51,4.48,0.85,0.48,167.28999999999996,35568,36296,0.02,0.03,97,0.02,0.01,13,0.04,0.04,78
10.84,1.3,2024-11-13 20:57:15.183,42.609,6.43,4.41,0.84,0.46,152.4,35776,36296,0.02,0.02,98,0.01,0.01,7,0.04,0.03,81
10.91,1.34,2024-11-13 20:57:15.283,42.709,6.47,4.45,0.86,0.47,145.33,36608,36712,0.03,0.04,98,0.02,0.01,14,0.04,0.04,86
10.75,1.32,2024-11-13 20:57:15.382,42.808,6.38,4.38,0.86,0.46,146.62999999999997,35776,36920,0.04,0.04,99,0.01,0.01,6,0.05,0.05,88
10.91,1.31,2024-11-13 20:57:15.482,42.908,6.45,4.46,0.83,0.47,150.04999999999995,35048,37128,0.01,0.02,98,0.02,0.01,5,0.03,0.03,62
10.84,1.35,2024-11-13 20:57:15.583,43.009,6.41,4.44,0.89,0.47,148.56,37336,37128,0.17,0.09,99,0.01,0.01,8,0.18,0.1,95
10.55,1.58,2024-11-13 20:57:15.683,43.109,5.63,4.91,0.88,0.7,180.70999999999992,22984,34840,0.39,0.41,0,0.01,0.02,89,0.4,0.42,3
10.71,1.63,2024-11-13 20:57:15.792,43.218,5.56,5.15,0.84,0.79,158.06000000000014,16640,36816,0.33,0.31,0,0.01,0.0,86,0.34,0.31,1
10.79,1.49,2024-11-13 20:57:15.883,43.309,5.52,5.27,0.7,0.79,153.09000000000003,17264,36296,0.21,0.15,0,0.02,0.02,96,0.23,0.17,8
10.66,1.38,2024-11-13 20:57:15.984,43.41,5.46,5.19,0.61,0.77,177.65000000000012,20696,36608,0.11,0.07,1,0.05,0.04,91,0.16,0.11,35
11.0,1.26,2024-11-13 20:57:16.091,43.517,6.52,4.49,0.78,0.48,180.72000000000003,34424,36920,0.01,0.01,93,0.03,0.01,34,0.04,0.02,64
10.4,1.25,2024-11-13 20:57:16.185,43.611,5.95,4.45,0.78,0.47,146.42999999999995,35568,34216,0.01,0.02,97,0.01,0.0,10,0.03,0.03,77
10.82,1.32,2024-11-13 20:57:16.285,43.711,6.35,4.46,0.85,0.47,141.49000000000004,36296,33696,0.01,0.02,98,0.01,0.0,22,0.02,0.02,90
10.66,1.3,2024-11-13 20:57:16.385,43.811,6.29,4.37,0.84,0.46,145.66000000000003,36192,32864,0.01,0.02,98,0.01,0.0,26,0.02,0.02,91
10.78,1.31,2024-11-13 20:57:16.485,43.911,6.35,4.43,0.84,0.47,136.76,35464,30888,0.01,0.02,98,0.01,0.0,19,0.02,0.02,91
10.75,1.31,2024-11-13 20:57:16.585,44.011,6.28,4.47,0.84,0.47,148.48999999999998,35984,31928,0.01,0.02,97,0.01,0.0,55,0.02,0.02,90
10.86,1.32,2024-11-13 20:57:16.695,44.121,6.35,4.51,0.84,0.48,144.16999999999996,36088,34944,0.02,0.02,88,0.02,0.0,74,0.03,0.03,86
10.73,1.32,2024-11-13 20:57:16.786,44.212,6.26,4.48,0.85,0.47,189.24999999999997,35568,35672,0.02,0.03,96,0.02,0.01,68,0.05,0.04,90
10.79,1.32,2024-11-13 20:57:16.885,44.311,6.37,4.43,0.85,0.47,154.75,35880,34736,0.02,0.02,98,0.01,0.0,36,0.02,0.02,90
10.9,1.33,2024-11-13 20:57:16.986,44.412,6.35,4.55,0.85,0.47,182.61999999999995,34840,35360,0.02,0.02,98,0.03,0.0,53,0.04,0.03,90
10.7,1.32,2024-11-13 20:57:17.086,44.512,6.31,4.39,0.86,0.46,155.18,36504,35256,0.03,0.03,98,0.01,0.0,24,0.04,0.03,89
10.84,1.33,2024-11-13 20:57:17.187,44.613,6.32,4.51,0.85,0.47,147.55,35776,34528,0.02,0.02,98,0.01,0.0,20,0.03,0.02,90
10.76,1.32,2024-11-13 20:57:17.287,44.713,6.33,4.43,0.86,0.47,147.44,36400,35048,0.03,0.03,98,0.01,0.0,32,0.03,0.03,93
10.66,1.31,2024-11-13 20:57:17.387,44.813,6.29,4.37,0.85,0.46,145.48,36504,34840,0.02,0.02,99,0.01,0.0,22,0.03,0.02,92
10.79,1.32,2024-11-13 20:57:17.496,44.922,6.33,4.46,0.86,0.46,152.55,35464,34736,0.02,0.02,98,0.01,0.0,15,0.03,0.02,91
10.76,1.32,2024-11-13 20:57:17.588,45.014,6.32,4.44,0.86,0.46,141.14000000000007,36192,34424,0.02,0.02,98,0.01,0.0,29,0.03,0.02,92
10.65,1.3,2024-11-13 20:57:17.687,45.113,6.26,4.39,0.84,0.46,147.86000000000004,35256,34736,0.02,0.02,98,0.01,0.0,18,0.03,0.02,90
10.84,1.36,2024-11-13 20:57:17.788,45.214,6.37,4.47,0.89,0.47,145.65999999999997,36296,34736,0.1,0.03,99,0.01,0.0,15,0.11,0.03,97
10.56,1.35,2024-11-13 20:57:17.888,45.314,6.12,4.44,0.88,0.46,141.20999999999995,35152,34216,0.15,0.01,99,0.01,0.0,19,0.16,0.01,98
10.72,1.35,2024-11-13 20:57:17.988,45.414,6.24,4.49,0.88,0.47,169.79000000000002,35152,34528,0.09,0.02,99,0.03,0.0,29,0.11,0.02,95
10.76,1.35,2024-11-13 20:57:18.089,45.515,6.31,4.45,0.88,0.47,162.46,36504,34424,0.08,0.04,99,0.01,0.0,26,0.09,0.04,95
10.71,1.36,2024-11-13 20:57:18.189,45.615,6.26,4.45,0.89,0.46,143.98000000000002,35672,34112,0.14,0.03,99,0.01,0.0,19,0.15,0.04,97
10.77,1.33,2024-11-13 20:57:18.289,45.715,6.35,4.42,0.86,0.47,136.4799999999999,35984,34632,0.04,0.02,99,0.01,0.0,9,0.05,0.03,90
10.77,1.31,2024-11-13 20:57:18.399,45.825,6.34,4.43,0.85,0.46,131.29000000000002,35984,34840,0.02,0.01,98,0.01,0.0,17,0.02,0.01,90
10.8,1.3,2024-11-13 20:57:18.489,45.915,6.4,4.4,0.84,0.46,148.57,35776,34840,0.02,0.01,98,0.01,0.0,40,0.03,0.01,92
10.87,1.31,2024-11-13 20:57:18.590,46.016,6.38,4.49,0.84,0.47,158.98,35464,35048,0.02,0.01,97,0.01,0.0,56,0.03,0.01,92
10.83,1.31,2024-11-13 20:57:18.698,46.124,6.37,4.47,0.85,0.47,160.50999999999993,33800,36504,0.02,0.02,92,0.01,0.0,79,0.04,0.02,90
10.82,1.32,2024-11-13 20:57:18.791,46.217,6.36,4.46,0.85,0.47,194.50999999999996,35152,38792,0.02,0.01,93,0.02,0.01,81,0.04,0.02,89
10.77,1.3,2024-11-13 20:57:18.890,46.316,6.32,4.45,0.84,0.47,151.55999999999986,35048,38376,0.02,0.01,98,0.01,0.0,30,0.02,0.01,93
10.91,1.32,2024-11-13 20:57:18.991,46.417,6.38,4.53,0.85,0.47,167.20000000000002,35360,38376,0.02,0.01,97,0.02,0.0,61,0.04,0.01,92
10.77,1.3,2024-11-13 20:57:19.091,46.517,6.32,4.45,0.84,0.47,168.5200000000001,34112,37648,0.03,0.01,98,0.01,0.0,27,0.04,0.02,90
11.11,1.39,2024-11-13 20:57:19.200,46.626,6.72,4.39,0.93,0.46,146.32999999999998,35672,37856,0.07,0.02,99,0.01,0.0,20,0.07,0.02,95
10.38,1.25,2024-11-13 20:57:19.292,46.718,5.93,4.45,0.78,0.47,145.11000000000004,35776,37960,0.02,0.01,97,0.02,0.0,24,0.03,0.01,79
10.74,1.29,2024-11-13 20:57:19.392,46.818,6.3,4.44,0.83,0.47,139.22999999999993,35256,38376,0.01,0.01,98,0.01,0.0,13,0.02,0.01,76
10.9,1.3,2024-11-13 20:57:19.492,46.918,6.42,4.48,0.83,0.47,145.16999999999993,34736,38376,0.01,0.01,98,0.01,0.0,21,0.02,0.01,86
10.74,1.28,2024-11-13 20:57:19.592,47.018,6.36,4.38,0.82,0.46,146.26999999999998,35152,38480,0.01,0.01,98,0.01,0.0,29,0.02,0.01,88
10.86,1.29,2024-11-13 20:57:19.693,47.119,6.41,4.45,0.83,0.46,140.7899999999999,34840,38272,0.01,0.01,98,0.01,0.0,26,0.02,0.01,88
10.86,1.29,2024-11-13 20:57:19.792,47.218,6.43,4.43,0.83,0.47,142.00999999999993,34528,38064,0.01,0.01,97,0.01,0.0,35,0.01,0.01,88
10.84,1.3,2024-11-13 20:57:19.893,47.319,6.41,4.43,0.83,0.46,138.71999999999994,34216,38792,0.01,0.01,97,0.01,0.0,32,0.02,0.01,87
10.87,1.28,2024-11-13 20:57:19.993,47.419,6.38,4.49,0.81,0.47,165.44000000000003,35360,38584,0.01,0.01,97,0.02,0.0,44,0.03,0.01,85
10.96,1.32,2024-11-13 20:57:20.102,47.528,6.46,4.5,0.85,0.47,142.21,34424,37544,0.03,0.01,98,0.01,0.0,18,0.04,0.01,87
10.79,1.28,2024-11-13 20:57:20.193,47.619,6.39,4.4,0.82,0.46,151.85000000000005,35464,37752,0.01,0.01,96,0.01,0.0,34,0.02,0.01,83
10.86,1.29,2024-11-13 20:57:20.294,47.72,6.42,4.44,0.83,0.46,149.4899999999999,34840,37336,0.01,0.01,95,0.01,0.0,45,0.02,0.01,86
10.85,1.29,2024-11-13 20:57:20.394,47.82,6.43,4.42,0.82,0.47,148.71999999999997,34216,37648,0.01,0.01,97,0.01,0.0,32,0.02,0.01,89
11.57,1.37,2024-11-13 20:57:20.507,47.933,7.21,4.36,0.91,0.46,140.74999999999994,33176,36816,0.01,0.01,97,0.01,0.0,30,0.02,0.01,88
9.99,1.18,2024-11-13 20:57:20.593,48.019,5.57,4.42,0.72,0.46,154.67999999999998,34216,36712,0.01,0.01,97,0.01,0.0,35,0.02,0.01,85
10.82,1.29,2024-11-13 20:57:20.693,48.119,6.36,4.46,0.82,0.47,152.07000000000005,35672,37544,0.01,0.01,96,0.01,0.0,50,0.02,0.01,87
10.84,1.3,2024-11-13 20:57:20.794,48.22,6.35,4.49,0.82,0.48,198.65999999999994,34008,38168,0.02,0.01,81,0.02,0.01,83,0.04,0.02,82
10.83,1.29,2024-11-13 20:57:20.902,48.328,6.4,4.43,0.82,0.46,143.62000000000003,35360,38064,0.01,0.01,96,0.01,0.0,35,0.01,0.01,87
11.01,1.3,2024-11-13 20:57:20.994,48.42,6.42,4.59,0.82,0.48,171.86999999999992,34320,38272,0.01,0.01,95,0.03,0.0,57,0.04,0.01,84
10.76,1.28,2024-11-13 20:57:21.093,48.519,6.38,4.38,0.82,0.46,149.47000000000006,35048,37960,0.03,0.01,97,0.01,0.0,26,0.03,0.01,88
10.89,1.3,2024-11-13 20:57:21.194,48.62,6.42,4.47,0.83,0.47,156.07000000000008,34320,38480,0.01,0.01,96,0.01,0.0,29,0.02,0.01,84
10.8,1.28,2024-11-13 20:57:21.294,48.72,6.41,4.39,0.82,0.46,149.88,35152,38480,0.01,0.01,96,0.01,0.0,40,0.02,0.01,87
10.93,1.3,2024-11-13 20:57:21.394,48.82,6.41,4.52,0.82,0.47,162.37000000000006,34944,39312,0.01,0.01,90,0.02,0.0,69,0.03,0.01,85
10.41,1.27,2024-11-13 20:57:21.538,48.964,5.32,5.09,0.55,0.72,153.32999999999996,32448,37960,0.01,0.01,19,0.01,0.01,92,0.03,0.02,59
10.89,1.39,2024-11-13 20:57:21.594,49.02,5.36,5.53,0.57,0.81,225.69999999999996,34424,36192,0.05,0.04,53,0.08,0.05,74,0.12,0.09,65
10.6,1.33,2024-11-13 20:57:21.693,49.119,5.27,5.32,0.54,0.78,141.52999999999997,33800,38896,0.02,0.02,5,0.01,0.01,94,0.02,0.03,38
10.72,1.33,2024-11-13 20:57:21.794,49.22,5.32,5.4,0.54,0.79,134.12000000000015,33384,35256,0.01,0.01,9,0.01,0.0,89,0.01,0.01,39
10.73,1.32,2024-11-13 20:57:21.894,49.32,5.32,5.42,0.53,0.79,132.54,34008,32968,0.01,0.01,12,0.01,0.0,85,0.02,0.01,42
10.74,1.33,2024-11-13 20:57:21.995,49.421,5.3,5.44,0.54,0.79,155.4500000000001,33280,32864,0.01,0.01,10,0.02,0.01,89,0.03,0.02,47
10.71,1.34,2024-11-13 20:57:22.106,49.532,5.32,5.39,0.55,0.79,140.96000000000004,34112,34320,0.03,0.02,7,0.01,0.01,91,0.03,0.04,39
10.41,1.25,2024-11-13 20:57:22.195,49.621,5.38,5.04,0.54,0.7,133.46000000000004,31616,37544,0.02,0.02,17,0.02,0.02,85,0.04,0.04,52
10.69,1.33,2024-11-13 20:57:22.295,49.721,5.31,5.39,0.53,0.8,128.66999999999996,31616,35880,0.02,0.01,4,0.02,0.01,96,0.03,0.03,53
10.72,1.32,2024-11-13 20:57:22.396,49.822,5.32,5.4,0.53,0.8,129.13000000000002,31512,34944,0.01,0.01,6,0.02,0.01,95,0.03,0.02,57
10.71,1.32,2024-11-13 20:57:22.496,49.922,5.31,5.4,0.53,0.79,126.84000000000002,31928,35880,0.01,0.01,5,0.02,0.01,96,0.03,0.02,57
10.57,1.34,2024-11-13 20:57:22.595,50.021,5.28,5.29,0.55,0.79,129.15,31512,35880,0.05,0.05,1,0.03,0.03,98,0.08,0.08,50
10.64,1.37,2024-11-13 20:57:22.695,50.121,5.28,5.36,0.55,0.81,146.91000000000008,30992,34944,0.06,0.03,0,0.1,0.04,99,0.16,0.07,66
10.77,1.37,2024-11-13 20:57:22.795,50.221,5.35,5.42,0.55,0.82,178.84999999999994,30888,36816,0.04,0.01,2,0.11,0.04,99,0.15,0.05,75
10.1,1.15,2024-11-13 20:57:22.896,50.322,5.31,4.79,0.54,0.61,108.16,31824,37232,0.02,0.01,16,0.05,0.02,69,0.07,0.03,52
10.69,1.29,2024-11-13 20:57:22.996,50.422,6.05,4.64,0.76,0.53,156.24999999999991,34944,37440,0.03,0.02,68,0.02,0.01,46,0.05,0.03,61
10.94,1.31,2024-11-13 20:57:23.096,50.522,6.54,4.4,0.84,0.47,128.15000000000003,36712,36400,0.01,0.02,96,0.01,0.01,7,0.03,0.03,67
10.95,1.34,2024-11-13 20:57:23.197,50.623,6.47,4.48,0.86,0.48,137.5900000000001,37440,36192,0.03,0.03,97,0.02,0.01,9,0.05,0.04,79
10.79,1.39,2024-11-13 20:57:23.297,50.723,6.41,4.37,0.92,0.46,130.45000000000002,33592,34944,0.24,0.12,99,0.01,0.01,6,0.25,0.12,97
10.44,1.24,2024-11-13 20:57:23.397,50.823,6.01,4.42,0.77,0.47,131.87000000000003,38376,34840,0.07,0.05,99,0.01,0.01,5,0.08,0.06,90
10.55,1.29,2024-11-13 20:57:23.497,50.923,6.11,4.44,0.82,0.47,131.1900000000001,34736,35568,0.05,0.09,99,0.01,0.01,4,0.06,0.1,91
10.6,1.33,2024-11-13 20:57:23.596,51.022,6.16,4.44,0.85,0.48,138.90999999999997,36088,34112,0.03,0.12,99,0.04,0.03,1,0.06,0.15,79
10.66,1.39,2024-11-13 20:57:23.697,51.123,6.27,4.39,0.92,0.46,131.2,35672,31720,0.02,0.24,99,0.01,0.0,7,0.03,0.24,97
10.75,1.35,2024-11-13 20:57:23.797,51.223,6.34,4.41,0.89,0.46,127.64000000000014,36192,32760,0.13,0.1,99,0.02,0.01,3,0.15,0.11,94
10.73,1.3,2024-11-13 20:57:23.897,51.323,6.27,4.47,0.83,0.47,132.11,37752,32760,0.07,0.04,99,0.01,0.0,7,0.08,0.05,92
14.41,1.66,2024-11-13 20:57:23.996,51.422,9.48,4.92,0.88,0.78,2636.8999999999996,37440,36296,0.14,0.32,94,0.32,0.51,4,0.45,0.83,50
11.86,1.48,2024-11-13 20:57:24.098,51.524,7.2,4.67,0.84,0.64,371.1,31720,27976,0.08,0.12,98,0.11,0.17,1,0.19,0.29,50
10.36,1.42,2024-11-13 20:57:24.198,51.624,5.82,4.54,0.83,0.59,114.85999999999997,31304,27248,0.08,0.11,98,0.12,0.17,1,0.2,0.28,51
10.35,1.42,2024-11-13 20:57:24.298,51.724,5.78,4.57,0.82,0.6,97.26999999999997,31928,22672,0.08,0.11,99,0.12,0.17,0,0.19,0.28,50
10.12,1.33,2024-11-13 20:57:24.398,51.824,5.36,4.76,0.62,0.71,100.00000000000004,29536,36712,0.12,0.12,4,0.08,0.06,90,0.2,0.18,48
10.23,1.38,2024-11-13 20:57:24.498,51.924,5.44,4.79,0.64,0.74,91.99000000000005,28704,36400,0.13,0.14,2,0.08,0.07,93,0.21,0.2,48
23.25,2.46,2024-11-13 20:57:24.599,52.025,15.27,7.98,1.21,1.25,4599.720000000001,36088,33904,1.03,0.86,80,1.11,1.46,19,2.14,2.32,50
27.57,2.23,2024-11-13 20:57:24.698,52.124,18.24,9.33,1.12,1.11,4823.589999999997,35776,36504,0.81,0.55,81,0.9,0.79,18,1.71,1.34,50
