Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.94,3.38,2025-02-17 06:04:12.801,59.293,16.6,16.35,1.65,1.73,8201.160000000002,36816,34528,2.93,1.55,47,3.3,1.91,53,6.24,3.47,50
33.12,3.42,2025-02-17 06:04:12.900,59.392,16.39,16.73,1.63,1.79,8147.799999999999,34320,38792,2.97,1.68,47,3.56,2.06,55,6.53,3.74,51
33.42,3.46,2025-02-17 06:04:13.001,59.493,16.8,16.62,1.64,1.82,8485.600000000004,32032,38064,2.87,1.57,47,3.68,1.99,50,6.55,3.56,49
32.8,3.35,2025-02-17 06:04:13.101,59.593,16.37,16.43,1.61,1.74,8836.009999999998,35984,36920,2.87,1.56,47,3.39,1.91,53,6.26,3.47,50
32.77,3.43,2025-02-17 06:04:13.201,59.693,16.42,16.35,1.65,1.79,9105.32,33176,38272,2.93,1.71,47,3.4,2.07,52,6.33,3.78,50
32.77,3.39,2025-02-17 06:04:13.301,59.793,16.42,16.36,1.64,1.75,8760.41,37960,35672,2.89,1.61,48,3.3,2.05,49,6.19,3.66,49
32.96,3.43,2025-02-17 06:04:13.402,59.894,16.52,16.44,1.63,1.8,8390.159999999996,34112,36192,2.89,1.56,47,3.48,2.18,53,6.37,3.74,51
33.43,3.41,2025-02-17 06:04:13.502,59.994,16.51,16.93,1.59,1.82,8428.950000000004,33696,37752,2.81,1.47,49,3.55,2.07,55,6.35,3.54,52
33.03,3.41,2025-02-17 06:04:13.602,60.094,16.6,16.43,1.6,1.82,8977.01,33280,37752,2.77,1.46,47,3.75,2.03,51,6.53,3.49,50
32.91,3.44,2025-02-17 06:04:13.703,60.195,16.49,16.43,1.64,1.8,9252.860000000002,37128,35984,2.9,1.62,51,3.55,2.07,52,6.45,3.69,51
32.52,3.35,2025-02-17 06:04:13.803,60.295,16.2,16.32,1.6,1.75,8916.160000000002,35776,34944,2.84,1.54,50,3.42,1.94,53,6.26,3.49,52
33.25,3.39,2025-02-17 06:04:13.903,60.395,16.66,16.6,1.61,1.78,8676.369999999995,35672,37232,2.81,1.46,52,3.46,1.98,53,6.27,3.44,53
33.1,3.5,2025-02-17 06:04:14.009,60.501,16.49,16.61,1.64,1.86,8316.55,36712,34944,2.96,1.56,51,3.93,2.09,56,6.89,3.65,54
33.04,3.34,2025-02-17 06:04:14.104,60.596,16.59,16.46,1.64,1.7,8638.29,37960,35048,2.89,1.57,52,3.26,1.75,50,6.15,3.32,51
33.06,3.43,2025-02-17 06:04:14.204,60.696,16.52,16.55,1.63,1.8,9062.759999999998,39728,35152,2.84,1.6,51,3.47,2.12,51,6.31,3.72,51
32.56,3.39,2025-02-17 06:04:14.304,60.796,16.25,16.31,1.63,1.77,8824.29,33904,36608,2.86,1.61,51,3.34,2.08,51,6.2,3.68,51
33.17,3.4,2025-02-17 06:04:14.404,60.896,16.63,16.54,1.62,1.77,8756.48,35984,38688,2.85,1.56,51,3.37,2.03,51,6.23,3.59,51
33.05,3.47,2025-02-17 06:04:14.504,60.996,16.61,16.44,1.62,1.85,8150.720000000001,35152,36088,2.82,1.56,50,3.66,2.35,55,6.48,3.91,53
32.89,3.41,2025-02-17 06:04:14.604,61.096,16.39,16.5,1.6,1.81,8878.079999999996,37024,37128,2.73,1.47,52,3.64,1.97,51,6.37,3.43,51
32.97,3.4,2025-02-17 06:04:14.704,61.196,16.48,16.49,1.61,1.78,9119.800000000001,36816,37336,2.81,1.58,53,3.55,2.03,53,6.36,3.61,53
32.52,3.42,2025-02-17 06:04:14.804,61.296,16.26,16.26,1.63,1.79,9130.200000000004,36608,37960,2.87,1.64,53,3.5,2.09,52,6.37,3.73,52
32.89,3.32,2025-02-17 06:04:14.904,61.396,16.49,16.41,1.62,1.7,8623.990000000003,35568,33800,2.85,1.54,52,3.24,1.82,51,6.09,3.36,51
32.83,3.42,2025-02-17 06:04:15.003,61.495,16.32,16.51,1.64,1.78,8308.85,34112,39312,2.96,1.56,52,3.54,2.04,57,6.49,3.6,55
33.02,3.39,2025-02-17 06:04:15.103,61.595,16.54,16.48,1.62,1.77,8680.83,35256,39728,2.84,1.51,52,3.67,1.75,55,6.51,3.27,54
32.82,3.37,2025-02-17 06:04:15.203,61.695,16.51,16.32,1.6,1.77,9297.649999999996,36504,37960,2.83,1.53,52,3.59,1.93,55,6.43,3.45,54
32.71,3.36,2025-02-17 06:04:15.303,61.795,16.18,16.53,1.61,1.75,9023.539999999999,35048,39312,2.86,1.51,53,3.43,1.86,52,6.29,3.37,53
33.44,3.44,2025-02-17 06:04:15.404,61.896,16.81,16.63,1.66,1.79,8801.45,36400,34424,2.87,1.63,51,3.42,2.08,50,6.28,3.71,51
32.61,3.45,2025-02-17 06:04:15.504,61.996,16.32,16.3,1.63,1.82,8169.940000000001,36920,35568,2.87,1.59,51,3.59,2.31,52,6.46,3.89,51
33.1,3.36,2025-02-17 06:04:15.604,62.096,16.46,16.64,1.6,1.77,8749.440000000002,38168,35776,2.81,1.49,52,3.42,1.93,51,6.23,3.43,52
32.99,3.39,2025-02-17 06:04:15.704,62.196,16.53,16.46,1.59,1.8,8820.720000000003,34112,34736,2.82,1.47,53,3.81,1.89,55,6.64,3.36,54
32.44,3.4,2025-02-17 06:04:15.803,62.295,16.24,16.2,1.61,1.79,9162.240000000002,37336,36712,2.81,1.56,52,3.52,2.06,52,6.33,3.62,52
33.11,3.34,2025-02-17 06:04:15.904,62.396,16.58,16.53,1.63,1.71,8660.97,35984,37440,2.88,1.53,51,3.24,1.75,52,6.11,3.28,52
33.14,3.4,2025-02-17 06:04:16.008,62.5,16.52,16.62,1.63,1.77,8379.769999999999,33384,39416,2.91,1.56,51,3.46,2.03,57,6.37,3.58,54
30.0,2.11,2025-02-17 06:04:16.105,62.597,14.23,15.77,0.92,1.2,5357.390000000001,36504,35464,0.41,0.34,40,1.42,0.87,55,1.82,1.21,52
34.42,2.22,2025-02-17 06:04:16.206,62.698,17.19,17.23,0.94,1.27,7239.739999999997,35880,37752,0.51,0.4,41,1.63,1.15,54,2.14,1.54,51
23.1,1.92,2025-02-17 06:04:16.307,62.799,12.06,11.04,0.87,1.05,3598.0199999999995,34008,36920,0.29,0.22,38,0.9,0.67,51,1.2,0.9,48
24.22,2.11,2025-02-17 06:04:16.406,62.898,12.51,11.72,0.88,1.23,4260.809999999998,37024,32968,0.33,0.25,43,1.45,1.16,58,1.79,1.41,55
26.74,2.12,2025-02-17 06:04:16.505,62.997,13.3,13.44,0.89,1.24,5238.33,34528,34840,0.35,0.29,38,1.56,0.97,52,1.91,1.27,49
33.71,2.24,2025-02-17 06:04:16.606,63.098,16.97,16.74,0.95,1.28,7307.870000000002,35464,34632,0.54,0.42,43,1.69,1.2,53,2.23,1.61,51
24.05,1.94,2025-02-17 06:04:16.707,63.199,11.98,12.07,0.88,1.06,3963.450000000001,35880,36192,0.35,0.28,37,0.97,0.7,53,1.32,0.99,49
25.66,2.09,2025-02-17 06:04:16.808,63.3,12.8,12.85,0.93,1.16,3763.72,36400,35152,0.45,0.35,41,1.32,1.0,58,1.77,1.36,54
29.05,2.15,2025-02-17 06:04:16.909,63.401,14.68,14.37,0.92,1.23,5728.489999999998,34736,38272,0.41,0.34,41,1.61,0.96,50,2.02,1.31,48
32.61,2.15,2025-02-17 06:04:17.006,63.498,16.4,16.2,0.93,1.23,6484.299999999998,35984,35360,0.48,0.37,39,1.51,1.04,53,1.99,1.41,50
23.31,1.92,2025-02-17 06:04:17.107,63.599,12.41,10.9,0.87,1.05,3706.069999999999,35984,36920,0.31,0.23,39,0.92,0.68,50,1.23,0.91,47
24.98,2.08,2025-02-17 06:04:17.205,63.697,13.45,11.53,0.87,1.21,4453.26,34112,35464,0.31,0.25,38,1.42,1.13,55,1.74,1.38,53
25.72,2.09,2025-02-17 06:04:17.306,63.798,13.17,12.55,0.88,1.21,5453.619999999997,33072,34736,0.33,0.26,41,1.53,0.9,50,1.86,1.16,49
32.79,2.2,2025-02-17 06:04:17.405,63.897,15.94,16.85,0.94,1.26,7202.869999999999,34424,35048,0.51,0.39,41,1.65,1.15,54,2.17,1.54,51
20.79,1.79,2025-02-17 06:04:17.505,63.997,9.86,10.93,0.83,0.97,3137.0,35984,38272,0.22,0.17,58,0.74,0.53,47,0.96,0.7,50
22.08,1.99,2025-02-17 06:04:17.604,64.096,9.78,12.3,0.89,1.1,3948.5499999999997,36088,36816,0.37,0.29,49,1.17,0.83,67,1.54,1.13,63
24.72,2.0,2025-02-17 06:04:17.706,64.198,10.07,14.64,0.89,1.11,4775.48,33904,34320,0.31,0.27,50,1.23,0.71,52,1.54,0.98,52
34.88,2.2,2025-02-17 06:04:17.804,64.296,17.0,17.88,0.93,1.27,7456.22,37232,35360,0.52,0.35,51,1.66,1.17,51,2.18,1.52,51
25.11,1.89,2025-02-17 06:04:17.907,64.399,13.26,11.85,0.86,1.03,4156.639999999997,32864,35984,0.3,0.2,63,0.91,0.66,40,1.21,0.86,45
28.31,2.1,2025-02-17 06:04:18.010,64.502,15.27,13.04,0.87,1.23,4449.589999999999,34528,34632,0.3,0.19,61,1.46,1.19,53,1.76,1.38,54
31.35,2.14,2025-02-17 06:04:18.106,64.598,15.41,15.94,0.9,1.24,5921.550000000003,31616,32760,0.38,0.28,54,1.63,0.97,44,2.01,1.25,46
31.17,2.06,2025-02-17 06:04:18.208,64.7,15.65,15.52,0.93,1.13,6219.550000000004,35256,32656,0.46,0.34,53,1.23,0.86,46,1.7,1.2,48
23.55,1.82,2025-02-17 06:04:18.306,64.798,10.71,12.84,0.85,0.97,3219.9300000000007,34216,35048,0.28,0.2,50,0.69,0.45,53,0.97,0.65,52
24.02,1.97,2025-02-17 06:04:18.407,64.899,10.26,13.76,0.86,1.11,4322.84,34112,37336,0.29,0.25,45,1.18,0.83,60,1.46,1.08,57
32.53,2.18,2025-02-17 06:04:18.507,64.999,15.45,17.08,0.92,1.26,7163.880000000004,34736,33696,0.47,0.33,51,1.73,0.98,46,2.2,1.3,47
27.0,1.92,2025-02-17 06:04:18.607,65.099,13.05,13.94,0.88,1.04,5120.579999999999,37128,34632,0.37,0.24,49,1.02,0.62,51,1.39,0.86,51
24.65,1.9,2025-02-17 06:04:18.709,65.201,12.63,12.02,0.87,1.03,3874.7099999999987,35464,36504,0.32,0.19,65,0.86,0.63,40,1.18,0.82,46
29.27,2.22,2025-02-17 06:04:18.808,65.3,16.0,13.27,0.97,1.25,6031.430000000001,35672,33696,0.52,0.53,54,1.48,1.33,50,2.01,1.85,51
35.97,2.56,2025-02-17 06:04:18.908,65.4,17.88,18.09,1.15,1.41,9080.57,36712,34840,0.88,1.1,52,1.9,1.63,51,2.78,2.73,51
36.93,2.65,2025-02-17 06:04:19.008,65.5,18.39,18.54,1.21,1.44,9341.199999999999,34632,35256,1.0,1.24,50,1.88,1.81,49,2.88,3.05,50
34.75,2.51,2025-02-17 06:04:19.108,65.6,17.65,17.09,1.16,1.35,8792.079999999998,35880,35568,0.91,1.11,55,1.67,1.67,45,2.57,2.78,49
35.1,2.41,2025-02-17 06:04:19.207,65.699,17.57,17.52,1.1,1.32,8354.73,37648,35984,0.74,0.97,52,1.53,1.5,46,2.27,2.47,48
35.11,2.45,2025-02-17 06:04:19.307,65.799,17.56,17.55,1.09,1.35,8425.109999999993,35776,37440,0.73,0.98,52,1.83,1.5,51,2.56,2.48,51
36.62,2.48,2025-02-17 06:04:19.408,65.9,18.15,18.47,1.15,1.33,8990.229999999996,35152,35360,0.87,1.07,52,1.67,1.45,46,2.54,2.52,48
37.04,3.23,2025-02-17 06:04:19.508,66.0,18.3,18.74,1.54,1.69,8985.480000000001,35672,36400,3.22,2.05,50,3.76,2.4,49,6.98,4.45,49
34.8,2.87,2025-02-17 06:04:19.608,66.1,17.29,17.51,1.35,1.52,8651.739999999998,37024,36192,2.0,1.58,51,2.61,2.11,50,4.61,3.69,51
35.28,2.66,2025-02-17 06:04:19.709,66.201,17.65,17.63,1.23,1.44,8654.659999999998,33800,33488,1.15,1.31,53,1.92,1.87,50,3.07,3.18,51
35.79,2.6,2025-02-17 06:04:19.809,66.301,17.73,18.07,1.18,1.42,8652.539999999999,33072,34944,1.06,1.17,56,1.9,1.81,57,2.97,2.98,57
34.48,2.63,2025-02-17 06:04:19.909,66.401,18.06,16.42,1.18,1.45,9014.789999999997,36608,36504,1.11,1.14,56,2.13,1.61,57,3.24,2.75,57
32.88,2.56,2025-02-17 06:04:20.013,66.505,16.5,16.37,1.19,1.37,8991.750000000002,35152,37960,1.07,1.16,55,1.79,1.54,54,2.86,2.7,55
32.42,2.42,2025-02-17 06:04:20.109,66.601,16.31,16.11,1.16,1.26,8455.7,36608,34320,1.01,1.09,56,1.45,1.43,50,2.46,2.52,53
33.34,2.68,2025-02-17 06:04:20.210,66.702,16.49,16.85,1.24,1.44,8528.559999999998,33592,33072,1.24,1.28,54,1.94,1.83,61,3.18,3.11,58
33.03,2.57,2025-02-17 06:04:20.310,66.802,16.59,16.44,1.18,1.39,8334.359999999999,35880,35776,1.05,1.11,54,1.98,1.57,49,3.03,2.68,51
33.09,2.61,2025-02-17 06:04:20.410,66.902,16.54,16.55,1.19,1.42,9111.450000000004,34112,34736,1.1,1.2,54,1.95,1.74,50,3.05,2.94,51
32.64,2.64,2025-02-17 06:04:20.510,67.002,16.38,16.26,1.24,1.4,9041.66,37024,35568,1.22,1.32,55,1.87,1.76,49,3.09,3.08,52
32.87,3.84,2025-02-17 06:04:20.610,67.102,16.41,16.46,1.86,1.98,8524.170000000002,36816,37024,5.21,2.71,51,5.54,3.23,49,10.74,5.94,50
32.91,3.33,2025-02-17 06:04:20.710,67.202,16.55,16.36,1.57,1.76,8470.470000000001,35256,36504,2.18,2.19,54,2.82,2.95,48,5.0,5.14,50
32.97,3.02,2025-02-17 06:04:20.810,67.302,16.45,16.53,1.37,1.65,8590.04,35152,34320,1.6,1.7,57,2.49,2.65,52,4.09,4.35,54
32.92,2.92,2025-02-17 06:04:20.910,67.402,16.42,16.5,1.36,1.56,8542.749999999998,35048,34008,1.6,1.61,59,2.34,2.19,50,3.94,3.8,54
33.09,3.15,2025-02-17 06:04:21.011,67.503,16.53,16.56,1.46,1.69,9309.619999999997,36296,35464,1.74,2.07,58,2.63,2.7,51,4.37,4.77,54
33.03,2.96,2025-02-17 06:04:21.111,67.603,16.54,16.49,1.42,1.54,8919.370000000003,36088,34320,1.62,1.94,58,2.11,2.27,49,3.73,4.2,53
33.03,2.9,2025-02-17 06:04:21.212,67.704,16.58,16.46,1.41,1.49,8196.600000000004,34632,36608,1.71,1.83,59,2.07,2.06,44,3.78,3.89,51
33.28,3.44,2025-02-17 06:04:21.312,67.804,16.52,16.75,1.63,1.8,8224.940000000002,36296,40352,3.22,2.22,53,3.91,2.78,54,7.13,5.0,54
32.92,4.02,2025-02-17 06:04:21.413,67.905,16.49,16.43,1.94,2.08,8563.15,36608,34632,4.83,2.78,51,5.46,3.36,50,10.29,6.14,51
33.05,4.13,2025-02-17 06:04:21.513,68.005,16.55,16.5,2.04,2.09,8482.460000000003,36712,36400,4.55,3.39,48,4.79,3.72,52,9.35,7.11,50
32.7,4.11,2025-02-17 06:04:21.612,68.104,16.36,16.34,2.0,2.11,9295.0,37544,37024,4.13,3.32,51,4.67,3.86,51,8.8,7.18,51
32.75,4.11,2025-02-17 06:04:21.713,68.205,16.38,16.38,2.02,2.09,8980.590000000002,37544,38480,4.52,3.34,50,4.85,3.59,51,9.36,6.94,51
33.01,4.14,2025-02-17 06:04:21.813,68.305,16.41,16.59,2.03,2.1,8720.510000000004,33384,36608,4.49,3.47,50,4.74,3.67,50,9.23,7.14,50
33.09,4.17,2025-02-17 06:04:21.912,68.404,16.58,16.51,2.05,2.11,8385.690000000004,31720,34528,4.16,3.81,53,4.41,4.0,48,8.57,7.81,50
32.6,4.06,2025-02-17 06:04:22.013,68.505,16.39,16.21,1.99,2.07,8234.25,33696,34632,3.97,3.6,51,4.3,3.95,49,8.27,7.55,50
30.22,2.1,2025-02-17 06:04:22.113,68.605,16.42,13.8,0.9,1.2,5198.339999999999,37960,39624,0.4,0.24,60,1.41,1.14,53,1.81,1.37,54
30.87,2.21,2025-02-17 06:04:22.212,68.704,15.27,15.59,0.9,1.3,6829.73,37336,37856,0.44,0.3,61,1.77,1.14,50,2.21,1.44,52
26.28,1.97,2025-02-17 06:04:22.315,68.807,14.15,12.14,0.91,1.06,4565.320000000001,38064,36296,0.44,0.3,58,1.0,0.71,46,1.44,1.01,49
26.33,2.08,2025-02-17 06:04:22.412,68.904,15.7,10.63,0.93,1.15,4130.38,34424,36088,0.56,0.33,65,1.2,0.96,46,1.76,1.29,51
28.77,2.05,2025-02-17 06:04:22.512,69.004,17.77,11.01,0.91,1.14,5381.360000000002,35256,36400,0.45,0.24,67,1.34,0.85,46,1.79,1.09,50
32.72,2.16,2025-02-17 06:04:22.614,69.106,16.89,15.83,0.91,1.25,6691.210000000002,37024,36608,0.47,0.32,59,1.55,1.09,49,2.03,1.41,52
24.67,2.0,2025-02-17 06:04:22.715,69.207,13.1,11.57,0.89,1.11,4831.990000000001,37024,32552,0.39,0.26,59,1.13,0.83,48,1.52,1.09,50
26.58,2.11,2025-02-17 06:04:22.816,69.308,12.3,14.29,0.87,1.24,4288.64,36088,36920,0.29,0.21,57,1.51,1.15,59,1.81,1.37,59
25.67,2.07,2025-02-17 06:04:22.914,69.406,12.81,12.85,0.9,1.17,4764.289999999996,34736,34216,0.4,0.26,62,1.41,0.85,50,1.81,1.11,53
33.88,2.21,2025-02-17 06:04:23.015,69.507,17.25,16.64,0.95,1.26,7424.39,35464,36504,0.57,0.39,61,1.57,1.12,49,2.14,1.52,52
21.11,1.86,2025-02-17 06:04:23.116,69.608,11.02,10.09,0.88,0.98,3410.72,33592,37336,0.38,0.21,64,0.7,0.53,42,1.08,0.74,49
23.09,2.03,2025-02-17 06:04:23.214,69.706,12.49,10.6,0.91,1.12,3673.129999999999,34112,32448,0.44,0.26,66,1.11,0.89,58,1.55,1.15,60
29.68,2.2,2025-02-17 06:04:23.315,69.807,15.61,14.07,0.93,1.27,6805.210000000003,37128,36816,0.51,0.31,62,1.73,1.11,52,2.24,1.42,54
29.15,2.07,2025-02-17 06:04:23.417,69.909,15.24,13.91,0.92,1.16,5509.510000000004,39624,33280,0.49,0.34,63,1.27,0.89,47,1.76,1.23,51
24.05,2.0,2025-02-17 06:04:23.515,70.007,12.16,11.89,0.91,1.09,4386.72,33488,35360,0.42,0.31,60,1.05,0.75,48,1.48,1.06,51
31.38,2.62,2025-02-17 06:04:23.615,70.107,15.55,15.83,1.15,1.48,6848.520000000001,34424,37128,1.1,1.08,55,2.18,2.11,50,3.28,3.19,52
36.45,2.95,2025-02-17 06:04:23.715,70.207,18.37,18.08,1.35,1.59,8905.88,34944,36608,1.66,1.66,52,2.53,2.27,46,4.19,3.93,48
37.33,3.05,2025-02-17 06:04:23.815,70.307,18.75,18.58,1.41,1.64,9177.430000000002,35256,37024,1.79,1.81,52,2.62,2.49,48,4.41,4.3,50
36.55,3.03,2025-02-17 06:04:23.916,70.408,18.54,18.01,1.4,1.63,9088.359999999995,33696,34320,1.82,1.84,53,2.5,2.57,45,4.32,4.41,48
35.61,2.87,2025-02-17 06:04:24.021,70.513,18.21,17.4,1.38,1.49,8647.039999999997,36816,36816,1.72,1.71,54,2.13,2.2,44,3.86,3.91,49
35.73,2.87,2025-02-17 06:04:24.116,70.608,18.04,17.69,1.33,1.54,8492.01,35880,36712,1.63,1.66,51,2.35,2.3,42,3.99,3.97,46
35.33,2.75,2025-02-17 06:04:24.218,70.71,17.84,17.5,1.23,1.52,7945.83,34112,34736,1.29,1.28,53,2.43,1.95,39,3.72,3.24,44
32.97,2.15,2025-02-17 06:04:24.318,70.81,16.25,16.71,0.92,1.23,6483.579999999999,37648,35984,0.46,0.33,52,1.49,1.1,47,1.95,1.43,48
23.82,1.93,2025-02-17 06:04:24.418,70.91,11.54,12.27,0.86,1.07,4038.8700000000003,33280,35048,0.29,0.21,58,0.98,0.73,47,1.27,0.94,50
23.4,2.1,2025-02-17 06:04:24.518,71.01,12.69,10.72,0.88,1.22,4157.850000000001,33176,37128,0.33,0.21,62,1.38,1.21,42,1.71,1.42,45
26.79,2.1,2025-02-17 06:04:24.617,71.109,14.55,12.24,0.87,1.23,5317.740000000002,35984,34320,0.32,0.24,58,1.56,0.98,46,1.88,1.21,48
30.0,2.1,2025-02-17 06:04:24.717,71.209,15.29,14.71,0.92,1.18,6176.259999999999,34216,35568,0.47,0.35,52,1.38,0.97,49,1.84,1.32,50
27.36,2.0,2025-02-17 06:04:24.820,71.312,14.21,13.15,0.92,1.08,4938.1900000000005,37960,34736,0.46,0.35,55,1.07,0.78,44,1.52,1.14,47
26.58,2.1,2025-02-17 06:04:24.918,71.41,12.78,13.79,0.91,1.2,3820.5699999999993,35360,35984,0.36,0.28,57,1.3,1.07,39,1.66,1.35,43
27.29,2.06,2025-02-17 06:04:25.018,71.51,12.73,14.55,0.88,1.18,5512.639999999999,34424,35152,0.34,0.28,52,1.41,0.9,46,1.75,1.18,48
31.56,2.12,2025-02-17 06:04:25.118,71.61,15.38,16.18,0.92,1.2,6345.930000000001,36608,29432,0.46,0.34,51,1.43,0.99,48,1.89,1.33,49
26.42,2.43,2025-02-17 06:04:25.219,71.711,13.55,12.87,1.15,1.28,5309.869999999999,33488,32760,1.86,1.02,50,2.32,1.33,48,4.18,2.35,49
34.0,4.04,2025-02-17 06:04:25.318,71.81,17.32,16.68,1.98,2.06,8399.28,34112,32760,3.33,4.12,52,3.65,4.38,47,6.97,8.5,49
33.98,2.63,2025-02-17 06:04:25.418,71.91,17.6,16.38,1.14,1.49,8390.079999999998,35464,34008,0.7,1.22,53,1.89,2.28,45,2.59,3.5,47
34.01,2.65,2025-02-17 06:04:25.518,72.01,17.18,16.82,1.19,1.46,8442.519999999999,37336,33904,0.8,1.35,53,1.84,1.86,46,2.64,3.21,49
36.38,2.81,2025-02-17 06:04:25.617,72.109,18.3,18.09,1.28,1.53,9280.72,37232,37440,1.07,1.57,51,2.03,2.18,46,3.09,3.76,48
35.39,4.16,2025-02-17 06:04:25.719,72.211,17.91,17.48,2.05,2.1,9035.389999999998,37960,38168,2.95,4.13,46,3.32,4.23,52,6.27,8.36,49
33.91,4.3,2025-02-17 06:04:25.818,72.31,17.12,16.79,2.13,2.16,8980.710000000001,39832,38896,3.28,4.55,45,3.55,4.58,53,6.83,9.13,49
34.0,4.37,2025-02-17 06:04:25.918,72.41,17.18,16.82,2.17,2.19,8436.279999999997,36608,39728,3.37,4.65,46,3.58,4.66,53,6.95,9.3,49
32.49,4.38,2025-02-17 06:04:26.021,72.513,15.92,16.56,2.21,2.17,7362.499999999995,36816,36296,3.29,4.6,43,3.66,4.61,53,6.95,9.2,48
35.89,4.46,2025-02-17 06:04:26.121,72.613,18.33,17.56,2.2,2.26,8284.189999999997,36088,36712,3.37,4.68,45,3.68,4.64,53,7.04,9.32,49
32.9,4.2,2025-02-17 06:04:26.219,72.711,16.84,16.06,2.08,2.11,8422.630000000001,33592,37336,3.08,4.37,43,3.66,4.25,54,6.74,8.63,49
34.14,4.37,2025-02-17 06:04:26.319,72.811,17.59,16.54,2.19,2.18,8271.44,34528,39104,3.4,4.76,45,3.67,4.49,53,7.07,9.25,49
34.47,4.38,2025-02-17 06:04:26.419,72.911,16.31,18.16,2.16,2.22,9039.239999999998,35464,37232,3.32,4.57,44,3.8,4.49,52,7.12,9.06,48
34.06,4.34,2025-02-17 06:04:26.519,73.011,16.22,17.84,2.15,2.18,9026.48,37024,36816,3.32,4.54,46,3.68,4.53,52,7.0,9.07,49
33.59,4.37,2025-02-17 06:04:26.620,73.112,16.57,17.02,2.17,2.2,8808.179999999997,36296,37752,3.46,4.56,50,3.64,4.63,48,7.1,9.19,49
33.09,4.37,2025-02-17 06:04:26.720,73.212,16.47,16.62,2.17,2.2,8328.329999999996,35568,40144,3.52,4.58,50,3.68,4.65,49,7.2,9.23,50
32.78,4.36,2025-02-17 06:04:26.820,73.312,16.53,16.25,2.16,2.2,8239.39,34112,38168,3.36,4.53,48,3.66,4.7,51,7.02,9.23,50
33.5,4.32,2025-02-17 06:04:26.920,73.412,16.55,16.94,2.1,2.22,8305.149999999996,33384,39000,3.07,4.37,44,3.71,4.7,53,6.78,9.07,48
32.08,4.23,2025-02-17 06:04:27.023,73.515,16.08,15.99,2.08,2.15,7969.05,38584,35672,3.15,4.27,47,3.55,4.41,51,6.69,8.68,49
32.25,2.2,2025-02-17 06:04:27.119,73.611,16.7,15.55,0.93,1.27,6385.4800000000005,34112,32552,0.49,0.36,51,1.66,1.13,48,2.15,1.49,48
30.99,2.08,2025-02-17 06:04:27.219,73.711,15.59,15.4,0.94,1.14,5979.52,35880,33072,0.53,0.4,55,1.16,0.88,43,1.69,1.28,47
22.52,1.99,2025-02-17 06:04:27.319,73.811,11.3,11.21,0.88,1.11,3815.06,36920,34424,0.34,0.24,58,1.1,0.9,35,1.44,1.14,41
25.84,2.1,2025-02-17 06:04:27.420,73.912,12.64,13.2,0.9,1.2,4857.500000000002,37024,33904,0.34,0.29,56,1.47,0.99,43,1.82,1.28,45
30.05,2.14,2025-02-17 06:04:27.521,74.013,14.48,15.57,0.91,1.24,6057.91,35256,34840,0.42,0.3,55,1.48,1.09,44,1.91,1.39,47
29.79,2.08,2025-02-17 06:04:27.620,74.112,14.03,15.76,0.92,1.16,5847.310000000002,37128,34112,0.43,0.3,56,1.28,0.94,49,1.71,1.23,51
21.04,1.91,2025-02-17 06:04:27.719,74.211,10.84,10.2,0.86,1.06,3798.3100000000004,34424,36296,0.31,0.19,68,0.93,0.72,41,1.24,0.91,47
22.8,2.05,2025-02-17 06:04:27.823,74.315,11.47,11.34,0.85,1.2,4045.0900000000006,32240,37544,0.25,0.17,65,1.36,1.15,42,1.61,1.32,45
28.74,2.23,2025-02-17 06:04:27.920,74.412,14.29,14.46,0.92,1.3,6813.099999999996,35048,35984,0.46,0.35,55,1.79,1.18,44,2.25,1.52,46
29.34,2.04,2025-02-17 06:04:28.020,74.512,14.83,14.51,0.92,1.12,5738.160000000002,35048,36088,0.46,0.33,54,1.17,0.84,46,1.63,1.17,48
29.34,2.21,2025-02-17 06:04:28.125,74.617,15.04,14.31,1.06,1.16,6261.879999999996,36088,34840,0.74,0.76,56,1.18,1.06,46,1.92,1.83,50
35.12,2.55,2025-02-17 06:04:28.221,74.713,17.77,17.35,1.19,1.37,8408.319999999996,33696,35984,1.07,1.19,52,1.75,1.69,54,2.82,2.88,53
35.23,2.54,2025-02-17 06:04:28.322,74.814,17.95,17.28,1.17,1.37,8620.149999999998,36504,34112,0.99,1.14,51,1.83,1.51,52,2.82,2.65,52
36.69,2.53,2025-02-17 06:04:28.422,74.914,18.83,17.85,1.17,1.36,9221.210000000003,36088,35568,1.0,1.12,50,1.7,1.58,54,2.71,2.69,52
34.84,2.49,2025-02-17 06:04:28.523,75.015,17.71,17.13,1.16,1.33,8707.590000000004,38272,35776,1.01,1.1,49,1.54,1.53,53,2.55,2.64,52
