Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.46,1.47,2025-02-17 08:57:42.105,50.964,4.87,4.59,0.75,0.72,300.6799999999999,9672,33488,0.04,0.06,64,0.04,0.06,25,0.08,0.12,40
9.61,1.49,2025-02-17 08:57:42.205,51.064,4.94,4.67,0.76,0.73,314.87999999999994,11336,34008,0.05,0.06,65,0.05,0.06,25,0.09,0.13,41
9.52,1.48,2025-02-17 08:57:42.305,51.164,4.88,4.64,0.76,0.72,295.6299999999998,9984,35360,0.04,0.06,61,0.04,0.06,26,0.08,0.12,39
9.6,1.48,2025-02-17 08:57:42.406,51.265,4.95,4.65,0.76,0.72,298.92,8320,35360,0.04,0.06,60,0.04,0.06,26,0.08,0.12,39
9.49,1.46,2025-02-17 08:57:42.505,51.364,4.89,4.59,0.75,0.71,302.7300000000001,8112,34944,0.04,0.06,61,0.04,0.06,26,0.09,0.12,39
9.49,1.48,2025-02-17 08:57:42.606,51.465,4.83,4.66,0.75,0.72,291.13000000000017,8320,35568,0.04,0.06,60,0.04,0.06,26,0.08,0.12,39
9.54,1.48,2025-02-17 08:57:42.706,51.565,4.8,4.74,0.76,0.72,307.4599999999999,8424,36712,0.04,0.06,59,0.05,0.06,30,0.09,0.12,41
9.74,1.48,2025-02-17 08:57:42.806,51.665,4.91,4.82,0.76,0.72,312.56,9776,34216,0.05,0.05,50,0.05,0.06,37,0.1,0.12,42
9.78,1.47,2025-02-17 08:57:42.906,51.765,4.83,4.94,0.75,0.72,286.44000000000005,8736,34112,0.04,0.06,57,0.04,0.06,29,0.08,0.12,40
9.48,1.45,2025-02-17 08:57:43.006,51.865,4.84,4.64,0.74,0.71,184.88000000000008,8320,34008,0.03,0.04,61,0.03,0.04,28,0.05,0.08,41
9.55,1.48,2025-02-17 08:57:43.107,51.966,4.91,4.64,0.76,0.72,280.76,8944,33176,0.04,0.06,58,0.04,0.06,28,0.08,0.12,39
9.47,1.48,2025-02-17 08:57:43.206,52.065,4.84,4.64,0.76,0.72,370.6499999999999,10920,33800,0.05,0.07,63,0.06,0.07,29,0.11,0.14,43
9.53,1.48,2025-02-17 08:57:43.307,52.166,4.91,4.62,0.76,0.72,297.24,11024,32448,0.04,0.05,61,0.04,0.06,26,0.09,0.11,40
9.5,1.48,2025-02-17 08:57:43.407,52.266,4.84,4.65,0.76,0.72,301.54999999999984,11128,30992,0.04,0.06,62,0.05,0.06,28,0.09,0.12,41
9.55,1.46,2025-02-17 08:57:43.507,52.366,4.91,4.64,0.75,0.71,285.5199999999999,10400,32552,0.04,0.05,62,0.04,0.05,26,0.08,0.11,40
9.48,1.47,2025-02-17 08:57:43.606,52.465,4.88,4.59,0.75,0.72,291.9,9568,33176,0.04,0.05,62,0.04,0.06,26,0.08,0.11,40
9.57,1.48,2025-02-17 08:57:43.707,52.566,4.92,4.66,0.76,0.72,302.77,10192,32864,0.04,0.06,62,0.05,0.06,27,0.09,0.11,40
9.54,1.48,2025-02-17 08:57:43.807,52.666,4.89,4.65,0.76,0.72,283.8900000000001,8424,33384,0.04,0.05,63,0.04,0.06,24,0.08,0.12,39
9.53,1.48,2025-02-17 08:57:43.907,52.766,4.91,4.62,0.76,0.72,275.94000000000017,9256,34840,0.04,0.05,62,0.04,0.06,25,0.08,0.11,39
9.57,1.48,2025-02-17 08:57:44.008,52.867,4.93,4.64,0.76,0.72,290.75000000000017,8528,33904,0.04,0.06,59,0.04,0.06,26,0.09,0.11,38
9.49,1.46,2025-02-17 08:57:44.107,52.966,4.9,4.59,0.75,0.71,274.57000000000016,10192,34320,0.04,0.05,60,0.04,0.06,25,0.08,0.11,39
9.55,1.48,2025-02-17 08:57:44.208,53.067,4.92,4.63,0.76,0.72,279.39000000000004,10088,33696,0.04,0.05,60,0.04,0.06,25,0.08,0.11,39
9.62,1.49,2025-02-17 08:57:44.309,53.168,4.97,4.65,0.76,0.72,284.17,9048,34840,0.04,0.05,61,0.04,0.06,25,0.08,0.11,39
9.56,1.49,2025-02-17 08:57:44.409,53.268,4.87,4.69,0.76,0.73,294.47,11336,33592,0.04,0.05,60,0.05,0.06,27,0.09,0.11,40
9.52,1.47,2025-02-17 08:57:44.508,53.367,4.88,4.64,0.75,0.72,271.22,10712,34320,0.04,0.05,59,0.04,0.06,26,0.08,0.11,39
9.59,1.47,2025-02-17 08:57:44.609,53.468,4.94,4.65,0.75,0.72,270.39000000000004,10088,35776,0.04,0.05,58,0.04,0.06,26,0.08,0.11,38
9.53,1.49,2025-02-17 08:57:44.709,53.568,4.9,4.63,0.76,0.73,301.91000000000014,9152,33800,0.04,0.05,61,0.05,0.06,27,0.09,0.11,40
9.5,1.48,2025-02-17 08:57:44.809,53.668,4.87,4.63,0.76,0.72,280.46,9672,34736,0.04,0.05,60,0.04,0.06,26,0.08,0.11,39
9.61,1.48,2025-02-17 08:57:44.910,53.769,4.84,4.77,0.76,0.72,285.51000000000005,8632,37544,0.04,0.05,59,0.05,0.06,28,0.09,0.11,40
9.72,1.47,2025-02-17 08:57:45.010,53.869,4.86,4.86,0.75,0.72,307.21000000000004,8112,37856,0.05,0.06,51,0.05,0.06,37,0.1,0.12,42
9.62,1.48,2025-02-17 08:57:45.109,53.968,4.85,4.76,0.76,0.72,278.61,7800,34840,0.04,0.05,57,0.04,0.06,29,0.08,0.12,40
9.46,1.47,2025-02-17 08:57:45.209,54.068,4.86,4.6,0.75,0.72,287.9800000000001,8424,33592,0.04,0.06,60,0.04,0.06,28,0.09,0.12,40
9.56,1.49,2025-02-17 08:57:45.310,54.169,4.92,4.64,0.76,0.73,291.55999999999983,8112,33592,0.04,0.06,59,0.05,0.06,27,0.09,0.12,39
9.47,1.48,2025-02-17 08:57:45.410,54.269,4.82,4.65,0.75,0.73,303.3799999999999,13312,31616,0.05,0.06,66,0.05,0.06,27,0.1,0.12,43
9.58,1.48,2025-02-17 08:57:45.510,54.369,4.94,4.65,0.76,0.73,279.52000000000015,9672,32968,0.04,0.06,58,0.04,0.06,27,0.08,0.11,38
9.42,1.48,2025-02-17 08:57:45.610,54.469,4.85,4.56,0.76,0.72,277.66000000000014,8736,32864,0.04,0.05,58,0.04,0.06,27,0.08,0.11,38
9.55,1.5,2025-02-17 08:57:45.710,54.569,4.86,4.7,0.76,0.74,303.54999999999995,8944,35464,0.04,0.06,60,0.05,0.06,28,0.09,0.12,40
9.55,1.48,2025-02-17 08:57:45.811,54.67,4.92,4.63,0.76,0.73,279.46999999999997,7280,34736,0.04,0.06,58,0.04,0.06,26,0.08,0.12,38
9.5,1.46,2025-02-17 08:57:45.911,54.77,4.87,4.62,0.75,0.72,284.75999999999993,8424,35256,0.04,0.05,56,0.04,0.06,29,0.08,0.11,39
9.61,1.49,2025-02-17 08:57:46.011,54.87,4.98,4.64,0.76,0.72,277.47000000000014,8944,35256,0.04,0.06,60,0.04,0.06,26,0.08,0.12,39
9.46,1.47,2025-02-17 08:57:46.111,54.97,4.84,4.61,0.75,0.73,274.19,8840,33384,0.04,0.06,60,0.04,0.06,26,0.08,0.11,39
9.57,1.48,2025-02-17 08:57:46.211,55.07,4.93,4.63,0.76,0.73,286.44000000000017,8736,33488,0.04,0.06,61,0.04,0.06,26,0.08,0.12,40
9.61,1.48,2025-02-17 08:57:46.312,55.171,4.94,4.66,0.76,0.73,287.30000000000007,9360,32552,0.04,0.06,57,0.04,0.06,27,0.09,0.12,39
9.6,1.49,2025-02-17 08:57:46.412,55.271,4.93,4.67,0.76,0.73,299.65999999999997,9776,32448,0.05,0.06,61,0.05,0.06,28,0.09,0.13,41
9.57,1.48,2025-02-17 08:57:46.512,55.371,4.92,4.66,0.75,0.73,290.4600000000001,9152,33488,0.04,0.06,59,0.04,0.06,27,0.09,0.12,39
9.44,1.47,2025-02-17 08:57:46.612,55.471,4.85,4.59,0.75,0.72,283.43000000000006,9776,35672,0.04,0.06,57,0.04,0.06,28,0.08,0.11,39
9.53,1.47,2025-02-17 08:57:46.711,55.57,4.89,4.64,0.75,0.72,306.8099999999998,10088,34632,0.04,0.06,57,0.05,0.06,30,0.09,0.12,40
9.61,1.49,2025-02-17 08:57:46.812,55.671,4.96,4.65,0.76,0.73,283.5899999999999,8632,34736,0.04,0.06,58,0.04,0.06,27,0.08,0.12,39
9.64,1.47,2025-02-17 08:57:46.912,55.771,4.89,4.75,0.75,0.73,291.96,8424,35568,0.04,0.06,57,0.05,0.06,30,0.09,0.12,40
9.86,1.49,2025-02-17 08:57:47.013,55.872,4.92,4.94,0.76,0.73,315.8099999999999,10192,35152,0.05,0.06,49,0.05,0.06,37,0.1,0.12,42
9.64,1.48,2025-02-17 08:57:47.113,55.972,4.92,4.72,0.76,0.73,286.2099999999999,7384,31096,0.04,0.06,56,0.04,0.06,30,0.09,0.12,40
9.51,1.47,2025-02-17 08:57:47.212,56.071,4.89,4.62,0.75,0.72,298.15,7904,32448,0.04,0.06,55,0.04,0.06,30,0.09,0.12,39
9.56,1.48,2025-02-17 08:57:47.312,56.171,4.94,4.62,0.76,0.72,306.97999999999985,9256,34216,0.04,0.06,57,0.04,0.06,28,0.09,0.12,39
9.66,1.49,2025-02-17 08:57:47.412,56.271,4.94,4.72,0.76,0.74,322.3999999999999,9048,36504,0.05,0.06,59,0.05,0.06,27,0.09,0.13,40
9.48,1.46,2025-02-17 08:57:47.512,56.371,4.88,4.6,0.74,0.72,298.16999999999996,9360,34632,0.04,0.05,54,0.04,0.06,28,0.08,0.11,38
9.59,1.48,2025-02-17 08:57:47.613,56.472,4.9,4.69,0.75,0.73,299.3800000000001,8840,34632,0.04,0.06,57,0.04,0.06,27,0.08,0.12,38
9.55,1.46,2025-02-17 08:57:47.713,56.572,4.93,4.63,0.75,0.71,314.8600000000002,8632,34424,0.04,0.06,57,0.05,0.06,29,0.09,0.12,39
9.48,1.46,2025-02-17 08:57:47.812,56.671,4.88,4.61,0.74,0.71,299.0099999999999,8320,33904,0.04,0.06,58,0.04,0.06,27,0.09,0.12,39
9.57,1.48,2025-02-17 08:57:47.913,56.772,4.9,4.66,0.75,0.72,294.5199999999999,7280,34008,0.04,0.06,57,0.04,0.06,27,0.09,0.12,38
9.5,1.46,2025-02-17 08:57:48.012,56.871,4.89,4.61,0.75,0.71,290.0599999999997,6032,32344,0.04,0.06,53,0.04,0.06,28,0.08,0.11,37
9.5,1.47,2025-02-17 08:57:48.112,56.971,4.89,4.61,0.75,0.72,291.31,8112,35568,0.04,0.06,56,0.04,0.05,27,0.08,0.11,38
9.6,1.48,2025-02-17 08:57:48.212,57.071,4.9,4.7,0.75,0.73,301.14,8112,33280,0.04,0.06,57,0.04,0.06,27,0.08,0.12,38
9.55,1.48,2025-02-17 08:57:48.313,57.172,4.9,4.65,0.75,0.72,299.30999999999995,8424,33800,0.04,0.06,58,0.04,0.06,26,0.08,0.11,38
9.5,1.47,2025-02-17 08:57:48.412,57.271,4.87,4.63,0.75,0.72,319.49999999999994,8840,32968,0.05,0.06,60,0.05,0.06,29,0.1,0.12,41
9.58,1.48,2025-02-17 08:57:48.513,57.372,4.91,4.67,0.75,0.72,295.10999999999984,10192,33384,0.04,0.06,57,0.04,0.06,27,0.09,0.12,38
9.62,1.49,2025-02-17 08:57:48.614,57.473,4.99,4.64,0.77,0.72,300.03999999999996,7488,34112,0.04,0.06,56,0.04,0.06,27,0.09,0.12,38
9.57,1.48,2025-02-17 08:57:48.713,57.572,4.88,4.69,0.75,0.73,312.7499999999997,7800,32344,0.04,0.06,55,0.05,0.06,30,0.09,0.12,39
9.6,1.48,2025-02-17 08:57:48.814,57.673,4.94,4.66,0.75,0.72,292.41,8632,34840,0.04,0.06,56,0.04,0.06,27,0.09,0.12,38
9.57,1.46,2025-02-17 08:57:48.913,57.772,4.89,4.68,0.75,0.71,289.0099999999998,8840,35048,0.04,0.06,57,0.05,0.06,30,0.09,0.12,40
9.75,1.47,2025-02-17 08:57:49.013,57.872,4.92,4.84,0.75,0.72,313.0899999999999,9672,35672,0.05,0.06,51,0.05,0.06,37,0.1,0.12,43
9.71,1.46,2025-02-17 08:57:49.113,57.972,4.9,4.81,0.75,0.71,291.0399999999998,8632,36504,0.04,0.06,55,0.04,0.06,31,0.09,0.12,40
9.54,1.46,2025-02-17 08:57:49.212,58.071,4.88,4.66,0.74,0.72,289.2300000000001,8840,33176,0.04,0.06,55,0.04,0.06,30,0.08,0.12,39
9.55,1.47,2025-02-17 08:57:49.313,58.172,4.91,4.64,0.75,0.72,287.71999999999997,8320,36088,0.04,0.06,57,0.04,0.06,28,0.08,0.12,39
9.56,1.48,2025-02-17 08:57:49.413,58.272,4.91,4.65,0.76,0.72,316.90999999999985,11232,37024,0.05,0.06,61,0.05,0.07,27,0.1,0.13,40
9.53,1.47,2025-02-17 08:57:49.513,58.372,4.91,4.63,0.76,0.71,303.5199999999997,10192,35256,0.04,0.06,58,0.04,0.06,28,0.08,0.12,39
9.46,1.46,2025-02-17 08:57:49.612,58.471,4.87,4.59,0.75,0.71,292.99999999999983,9048,33904,0.04,0.06,55,0.04,0.06,28,0.08,0.12,38
9.62,1.48,2025-02-17 08:57:49.713,58.572,4.9,4.72,0.75,0.73,308.44000000000005,8736,34632,0.04,0.06,57,0.05,0.07,30,0.09,0.13,40
9.47,1.45,2025-02-17 08:57:49.812,58.671,4.87,4.6,0.74,0.71,280.95,7280,35048,0.04,0.06,58,0.04,0.06,27,0.08,0.12,39
9.52,1.45,2025-02-17 08:57:49.913,58.772,4.89,4.62,0.74,0.71,291.1,8736,35880,0.04,0.06,58,0.04,0.06,26,0.08,0.12,39
9.6,1.48,2025-02-17 08:57:50.013,58.872,4.92,4.68,0.75,0.73,293.9299999999997,9360,34632,0.04,0.06,59,0.04,0.06,26,0.09,0.12,39
9.56,1.47,2025-02-17 08:57:50.113,58.972,4.98,4.59,0.76,0.71,288.05999999999983,8216,35256,0.04,0.06,59,0.04,0.06,26,0.09,0.12,39
9.49,1.46,2025-02-17 08:57:50.213,59.072,4.84,4.65,0.74,0.72,288.2999999999999,9152,37024,0.04,0.06,58,0.04,0.06,26,0.08,0.12,39
9.58,1.48,2025-02-17 08:57:50.313,59.172,4.92,4.65,0.75,0.73,287.04999999999995,8424,37544,0.04,0.06,58,0.04,0.06,26,0.09,0.12,38
9.46,1.47,2025-02-17 08:57:50.413,59.272,4.85,4.61,0.75,0.72,306.2399999999998,12272,34320,0.05,0.06,64,0.05,0.06,27,0.1,0.12,42
9.51,1.47,2025-02-17 08:57:50.513,59.372,4.86,4.65,0.74,0.72,293.74,11336,34112,0.04,0.05,59,0.04,0.06,26,0.08,0.11,39
9.61,1.48,2025-02-17 08:57:50.613,59.472,4.96,4.65,0.76,0.72,288.99000000000007,10400,34216,0.04,0.06,58,0.04,0.06,26,0.08,0.12,38
9.49,1.46,2025-02-17 08:57:50.713,59.572,4.89,4.6,0.74,0.72,313.74999999999994,9672,34944,0.04,0.06,62,0.05,0.06,27,0.09,0.12,40
9.47,1.46,2025-02-17 08:57:50.812,59.671,4.89,4.58,0.75,0.72,286.99,9672,36296,0.04,0.06,63,0.04,0.06,24,0.08,0.12,39
9.64,1.48,2025-02-17 08:57:50.912,59.771,4.95,4.7,0.76,0.73,291.39000000000004,9880,35464,0.04,0.06,63,0.05,0.06,26,0.09,0.12,41
9.85,1.48,2025-02-17 08:57:51.014,59.873,4.97,4.88,0.75,0.73,294.95000000000005,9464,36712,0.05,0.06,54,0.05,0.06,33,0.1,0.12,42
10.03,1.5,2025-02-17 08:57:51.115,59.974,4.97,5.06,0.76,0.74,304.9900000000002,9880,35152,0.04,0.06,64,0.05,0.07,28,0.09,0.12,42
9.56,1.48,2025-02-17 08:57:51.215,60.074,4.93,4.63,0.76,0.73,304.19999999999993,11232,36088,0.04,0.06,66,0.04,0.06,25,0.09,0.13,42
9.61,1.49,2025-02-17 08:57:51.315,60.174,4.99,4.62,0.76,0.73,293.58,10712,34944,0.04,0.06,64,0.04,0.06,25,0.08,0.12,40
9.62,1.49,2025-02-17 08:57:51.416,60.275,4.93,4.69,0.76,0.74,316.4999999999999,11752,34736,0.04,0.06,66,0.05,0.07,26,0.1,0.13,42
9.48,1.46,2025-02-17 08:57:51.515,60.374,4.89,4.59,0.74,0.72,294.21,12376,33280,0.04,0.05,64,0.04,0.06,24,0.08,0.11,40
9.43,1.46,2025-02-17 08:57:51.615,60.474,4.84,4.59,0.75,0.72,299.5100000000001,9672,33592,0.04,0.05,63,0.04,0.06,24,0.08,0.11,39
9.57,1.47,2025-02-17 08:57:51.716,60.575,4.94,4.63,0.75,0.72,313.30000000000007,10192,35256,0.04,0.06,64,0.05,0.06,26,0.09,0.12,41
9.47,1.46,2025-02-17 08:57:51.815,60.674,4.9,4.57,0.75,0.71,306.67,9568,33384,0.04,0.06,66,0.04,0.06,23,0.08,0.12,40
9.58,1.47,2025-02-17 08:57:51.915,60.774,4.95,4.63,0.75,0.72,302.7999999999997,9776,34112,0.04,0.06,65,0.04,0.06,24,0.08,0.12,40
9.56,1.47,2025-02-17 08:57:52.015,60.874,4.94,4.62,0.75,0.72,293.4199999999996,10504,32968,0.04,0.05,66,0.04,0.06,23,0.08,0.11,40
9.43,1.46,2025-02-17 08:57:52.115,60.974,4.85,4.58,0.75,0.71,297.12999999999994,10920,35464,0.04,0.06,67,0.04,0.06,23,0.08,0.12,40
9.47,1.46,2025-02-17 08:57:52.214,61.073,4.9,4.58,0.75,0.71,293.2900000000001,9152,34944,0.04,0.06,66,0.04,0.06,23,0.08,0.12,40
9.57,1.48,2025-02-17 08:57:52.315,61.174,4.96,4.61,0.76,0.72,288.34000000000015,9152,33384,0.04,0.06,66,0.04,0.06,22,0.08,0.12,39
9.54,1.48,2025-02-17 08:57:52.415,61.274,4.89,4.65,0.75,0.73,323.1699999999999,11232,32760,0.05,0.06,69,0.06,0.07,29,0.1,0.13,45
9.62,1.48,2025-02-17 08:57:52.515,61.374,4.93,4.7,0.76,0.72,291.19999999999993,10504,34008,0.04,0.06,66,0.04,0.06,23,0.08,0.12,40
9.56,1.48,2025-02-17 08:57:52.616,61.475,4.94,4.62,0.75,0.72,287.5700000000001,9360,34216,0.04,0.05,66,0.04,0.06,23,0.08,0.11,40
9.58,1.48,2025-02-17 08:57:52.716,61.575,4.96,4.62,0.75,0.73,306.56999999999994,9152,34528,0.04,0.05,66,0.05,0.06,25,0.09,0.11,41
9.55,1.47,2025-02-17 08:57:52.816,61.675,4.94,4.6,0.75,0.72,289.66,9464,35464,0.04,0.06,66,0.04,0.06,23,0.08,0.12,40
9.5,1.46,2025-02-17 08:57:52.916,61.775,4.91,4.59,0.75,0.71,300.55999999999995,8320,37024,0.04,0.06,67,0.05,0.06,25,0.09,0.12,41
9.48,1.44,2025-02-17 08:57:53.016,61.875,4.86,4.62,0.74,0.7,192.38999999999996,9984,36296,0.03,0.04,58,0.03,0.04,31,0.06,0.08,42
9.91,1.47,2025-02-17 08:57:53.116,61.975,4.88,5.03,0.75,0.73,311.48999999999995,10712,35256,0.04,0.06,63,0.05,0.07,31,0.1,0.13,43
9.55,1.48,2025-02-17 08:57:53.216,62.075,4.94,4.61,0.75,0.72,290.0399999999999,9152,34840,0.04,0.05,65,0.04,0.07,25,0.08,0.12,41
9.53,1.48,2025-02-17 08:57:53.316,62.175,4.93,4.6,0.75,0.72,282.80999999999983,9256,34840,0.04,0.05,65,0.04,0.06,24,0.08,0.11,40
9.48,1.46,2025-02-17 08:57:53.415,62.274,4.91,4.57,0.75,0.71,301.53,10816,33384,0.04,0.06,68,0.05,0.07,24,0.09,0.13,42
9.54,1.48,2025-02-17 08:57:53.516,62.375,4.93,4.62,0.75,0.72,288.61999999999995,10920,34840,0.04,0.06,66,0.04,0.06,23,0.08,0.12,40
9.4,1.46,2025-02-17 08:57:53.615,62.474,4.84,4.56,0.74,0.71,296.45,8320,33696,0.04,0.06,66,0.04,0.06,24,0.09,0.12,40
9.54,1.46,2025-02-17 08:57:53.715,62.574,4.95,4.59,0.75,0.71,310.2800000000001,10504,34216,0.04,0.06,66,0.05,0.06,26,0.09,0.12,41
9.61,1.48,2025-02-17 08:57:53.815,62.674,4.95,4.66,0.75,0.73,294.89000000000004,11024,37128,0.04,0.06,65,0.04,0.06,23,0.08,0.12,40
9.56,1.47,2025-02-17 08:57:53.916,62.775,4.94,4.62,0.75,0.72,285.3599999999999,8944,37232,0.04,0.05,68,0.04,0.06,22,0.08,0.12,40
9.43,1.46,2025-02-17 08:57:54.016,62.875,4.87,4.56,0.74,0.71,289.19,9776,37544,0.04,0.05,69,0.04,0.06,22,0.08,0.11,41
9.54,1.47,2025-02-17 08:57:54.116,62.975,4.94,4.6,0.75,0.72,281.72999999999985,10400,35984,0.04,0.06,69,0.04,0.07,22,0.08,0.12,41
9.55,1.47,2025-02-17 08:57:54.217,63.076,4.94,4.61,0.75,0.72,283.53000000000014,11336,36504,0.04,0.05,68,0.04,0.06,22,0.08,0.12,40
9.45,1.46,2025-02-17 08:57:54.316,63.175,4.9,4.56,0.74,0.71,290.1399999999998,8840,35672,0.04,0.05,69,0.04,0.06,21,0.08,0.12,41
9.6,1.48,2025-02-17 08:57:54.417,63.276,5.0,4.6,0.76,0.72,293.7900000000001,11128,35360,0.04,0.06,69,0.05,0.07,22,0.09,0.12,41
9.65,1.48,2025-02-17 08:57:54.517,63.376,4.93,4.72,0.75,0.73,296.03999999999985,12272,35880,0.04,0.05,66,0.05,0.06,25,0.09,0.12,41
9.42,1.46,2025-02-17 08:57:54.617,63.476,4.86,4.56,0.75,0.71,289.59000000000003,10088,35464,0.04,0.05,66,0.04,0.06,23,0.08,0.11,40
9.54,1.47,2025-02-17 08:57:54.717,63.576,4.92,4.61,0.75,0.72,300.03,9568,34112,0.04,0.06,67,0.05,0.06,24,0.08,0.12,41
9.51,1.46,2025-02-17 08:57:54.818,63.677,4.92,4.59,0.75,0.72,290.78999999999985,9152,34736,0.04,0.06,69,0.04,0.06,21,0.08,0.12,41
9.57,1.48,2025-02-17 08:57:54.918,63.777,4.97,4.6,0.76,0.72,291.5599999999999,9256,33696,0.04,0.05,69,0.04,0.06,22,0.08,0.12,41
9.57,1.46,2025-02-17 08:57:55.018,63.877,4.88,4.69,0.74,0.72,282.2799999999999,8944,36504,0.04,0.05,67,0.05,0.06,25,0.09,0.12,42
9.96,1.48,2025-02-17 08:57:55.118,63.977,4.94,5.02,0.75,0.73,323.2199999999999,9360,38168,0.05,0.05,59,0.06,0.07,33,0.1,0.12,44
9.56,1.48,2025-02-17 08:57:55.218,64.077,4.92,4.64,0.75,0.73,303.38000000000005,11960,36192,0.04,0.05,71,0.04,0.07,24,0.09,0.12,43
9.51,1.47,2025-02-17 08:57:55.319,64.178,4.88,4.63,0.75,0.72,292.8399999999999,10712,33072,0.04,0.06,68,0.04,0.07,24,0.08,0.12,42
9.55,1.49,2025-02-17 08:57:55.419,64.278,4.92,4.63,0.75,0.73,296.12,10504,33384,0.04,0.06,70,0.04,0.06,22,0.08,0.12,41
9.42,1.47,2025-02-17 08:57:55.519,64.378,4.86,4.56,0.75,0.72,303.42999999999995,8320,32760,0.04,0.05,67,0.05,0.06,25,0.09,0.12,42
9.44,1.46,2025-02-17 08:57:55.618,64.477,4.89,4.55,0.74,0.72,289.2300000000001,9256,31928,0.04,0.05,69,0.04,0.06,22,0.08,0.12,40
9.52,1.48,2025-02-17 08:57:55.719,64.578,4.91,4.61,0.75,0.73,299.25000000000006,8944,31304,0.04,0.06,70,0.05,0.06,23,0.09,0.12,42
9.47,1.47,2025-02-17 08:57:55.819,64.678,4.95,4.52,0.75,0.72,280.26000000000016,9360,32552,0.04,0.05,72,0.04,0.06,20,0.08,0.11,41
9.57,1.47,2025-02-17 08:57:55.919,64.778,4.96,4.61,0.75,0.73,293.5400000000001,9464,32448,0.04,0.06,72,0.04,0.06,20,0.08,0.12,41
9.54,1.47,2025-02-17 08:57:56.020,64.879,4.96,4.58,0.75,0.72,307.37,10920,32136,0.04,0.06,73,0.04,0.07,20,0.08,0.12,42
9.48,1.46,2025-02-17 08:57:56.119,64.978,4.91,4.57,0.74,0.72,299.10999999999996,8112,33904,0.04,0.05,71,0.04,0.06,20,0.08,0.11,41
9.6,1.48,2025-02-17 08:57:56.220,65.079,5.01,4.58,0.76,0.72,296.2500000000001,10192,34112,0.04,0.05,71,0.04,0.06,20,0.08,0.11,41
9.43,1.46,2025-02-17 08:57:56.320,65.179,4.91,4.52,0.74,0.72,291.40999999999997,8736,33696,0.04,0.05,71,0.04,0.06,20,0.08,0.11,41
9.56,1.47,2025-02-17 08:57:56.420,65.279,4.96,4.6,0.75,0.72,294.41999999999996,9776,32344,0.04,0.05,71,0.04,0.06,20,0.08,0.11,41
9.49,1.47,2025-02-17 08:57:56.519,65.378,4.87,4.63,0.74,0.73,318.13999999999976,10920,33384,0.04,0.06,70,0.05,0.07,24,0.1,0.12,43
9.58,1.48,2025-02-17 08:57:56.620,65.479,4.98,4.6,0.75,0.72,312.33000000000004,9152,34944,0.04,0.06,66,0.05,0.07,23,0.08,0.12,40
9.4,1.45,2025-02-17 08:57:56.720,65.579,4.85,4.55,0.74,0.71,323.68999999999994,7696,34736,0.04,0.06,67,0.05,0.06,24,0.09,0.12,41
9.39,1.46,2025-02-17 08:57:56.820,65.679,4.79,4.6,0.74,0.72,313.16999999999996,9568,34112,0.04,0.06,67,0.04,0.06,22,0.08,0.12,40
9.45,1.46,2025-02-17 08:57:56.919,65.778,4.91,4.54,0.75,0.71,305.6099999999999,7696,34632,0.04,0.06,68,0.04,0.06,21,0.08,0.12,40
9.79,1.47,2025-02-17 08:57:57.020,65.879,4.96,4.83,0.75,0.72,313.57,9568,35568,0.04,0.06,66,0.05,0.07,26,0.09,0.12,42
9.89,1.47,2025-02-17 08:57:57.120,65.979,4.85,5.04,0.74,0.73,333.63,9672,35256,0.04,0.06,57,0.06,0.07,34,0.1,0.13,43
9.6,1.47,2025-02-17 08:57:57.220,66.079,4.95,4.65,0.75,0.72,290.5199999999998,9568,35048,0.04,0.06,65,0.04,0.06,26,0.08,0.12,41
9.55,1.47,2025-02-17 08:57:57.321,66.18,4.94,4.6,0.75,0.72,293.5299999999998,8944,34528,0.04,0.06,66,0.04,0.07,24,0.08,0.12,40
9.59,1.47,2025-02-17 08:57:57.421,66.28,5.0,4.59,0.75,0.72,298.5099999999999,7384,32760,0.04,0.05,67,0.04,0.06,23,0.08,0.12,41
9.41,1.46,2025-02-17 08:57:57.521,66.38,4.84,4.57,0.74,0.72,303.5899999999998,8320,34112,0.04,0.05,64,0.05,0.07,26,0.09,0.12,41
9.59,1.48,2025-02-17 08:57:57.622,66.481,5.0,4.59,0.76,0.72,298.7099999999993,9256,34112,0.04,0.06,65,0.04,0.06,24,0.08,0.12,40
9.51,1.46,2025-02-17 08:57:57.721,66.58,4.91,4.6,0.74,0.72,308.93999999999994,8424,33592,0.04,0.06,66,0.05,0.06,25,0.08,0.12,41
9.55,1.47,2025-02-17 08:57:57.822,66.681,4.95,4.6,0.75,0.72,290.5399999999996,8320,34320,0.04,0.05,67,0.04,0.06,22,0.08,0.11,40
