Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.11,2.45,2025-02-17 02:04:23.647,14.014,16.23,15.88,1.4,1.05,8660.749999999998,35256,38480,1.72,1.79,53,0.79,0.81,49,2.51,2.6,52
33.57,2.49,2025-02-17 02:04:23.746,14.113,16.59,16.98,1.42,1.07,8817.49,38272,36608,1.82,1.88,52,0.85,0.91,49,2.66,2.78,51
29.67,2.13,2025-02-17 02:04:23.846,14.213,15.17,14.5,1.19,0.94,7453.199999999997,38896,36712,1.19,1.21,53,0.57,0.55,49,1.76,1.76,52
36.58,2.64,2025-02-17 02:04:23.946,14.313,18.03,18.56,1.5,1.15,9270.619999999999,38168,35568,2.02,2.07,53,1.01,1.07,50,3.04,3.15,52
31.07,2.27,2025-02-17 02:04:24.046,14.413,16.03,15.04,1.25,1.02,8062.899999999996,36504,36400,1.39,1.37,55,0.72,0.77,50,2.11,2.14,54
34.51,2.64,2025-02-17 02:04:24.147,14.514,16.71,17.79,1.51,1.13,9155.25,36296,36192,1.98,2.09,52,0.96,1.0,50,2.94,3.09,52
33.39,2.34,2025-02-17 02:04:24.247,14.614,16.7,16.69,1.29,1.05,8108.009999999995,35776,35048,1.47,1.48,52,0.77,0.82,50,2.24,2.3,51
31.58,2.37,2025-02-17 02:04:24.347,14.714,16.04,15.54,1.35,1.02,8418.09,37336,34944,1.6,1.64,53,0.7,0.7,49,2.3,2.34,52
33.83,2.51,2025-02-17 02:04:24.447,14.814,16.65,17.18,1.43,1.08,8865.38,34944,34112,1.82,1.9,53,0.89,0.92,51,2.71,2.82,53
31.2,2.2,2025-02-17 02:04:24.546,14.913,16.1,15.1,1.22,0.98,7675.390000000005,37024,36920,1.28,1.29,55,0.64,0.66,49,1.92,1.95,54
33.68,2.49,2025-02-17 02:04:24.657,15.024,16.51,17.17,1.42,1.08,8907.73,34840,35776,1.82,1.87,53,0.86,0.87,50,2.68,2.74,52
33.58,2.51,2025-02-17 02:04:24.753,15.12,16.63,16.95,1.41,1.1,8659.630000000005,37232,38688,1.77,1.8,52,0.87,0.93,50,2.64,2.73,52
32.33,2.28,2025-02-17 02:04:24.846,15.213,16.64,15.69,1.28,1.0,7947.7300000000005,34424,37128,1.4,1.44,55,0.68,0.68,49,2.08,2.12,53
32.07,2.44,2025-02-17 02:04:24.946,15.313,15.74,16.33,1.37,1.07,8790.4,37232,35672,1.7,1.72,54,0.83,0.89,49,2.53,2.61,52
32.23,2.13,2025-02-17 02:04:25.047,15.414,17.06,15.17,1.15,0.98,7454.589999999999,34840,35984,1.1,1.06,58,0.64,0.64,46,1.74,1.7,54
35.06,2.61,2025-02-17 02:04:25.147,15.514,16.56,18.5,1.47,1.15,9134.16,36504,33904,1.94,1.96,51,0.99,1.07,49,2.93,3.04,51
32.59,2.34,2025-02-17 02:04:25.247,15.614,16.25,16.33,1.31,1.03,8376.489999999998,39520,35256,1.54,1.53,55,0.77,0.78,49,2.31,2.31,53
32.85,2.59,2025-02-17 02:04:25.347,15.714,16.5,16.35,1.46,1.13,9076.550000000003,37128,35360,1.89,1.95,52,0.94,1.03,50,2.83,2.99,51
31.25,2.09,2025-02-17 02:04:25.446,15.813,16.23,15.01,1.15,0.95,7404.530000000001,36712,35152,1.09,1.05,56,0.56,0.56,49,1.65,1.61,53
34.59,2.62,2025-02-17 02:04:25.547,15.914,16.66,17.93,1.45,1.17,9203.760000000004,35776,36712,1.9,1.91,53,1.04,1.13,50,2.95,3.05,52
32.55,2.28,2025-02-17 02:04:25.647,16.014,16.51,16.04,1.25,1.03,8004.270000000005,35880,34632,1.36,1.33,56,0.75,0.76,47,2.11,2.09,53
32.35,2.48,2025-02-17 02:04:25.746,16.113,15.93,16.42,1.41,1.07,9048.019999999997,32968,35776,1.83,1.9,53,0.85,0.86,49,2.69,2.75,52
33.84,2.37,2025-02-17 02:04:25.846,16.213,16.93,16.92,1.33,1.04,8597.109999999999,37648,32968,1.57,1.52,55,0.78,0.78,46,2.35,2.3,52
32.78,2.6,2025-02-17 02:04:25.947,16.314,16.43,16.36,1.46,1.15,9269.690000000002,36920,31408,1.9,1.94,53,0.97,1.1,49,2.87,3.04,52
31.16,2.13,2025-02-17 02:04:26.047,16.414,15.58,15.58,1.17,0.96,7676.4100000000035,37128,35984,1.13,1.08,46,0.57,0.55,53,1.7,1.64,48
35.13,2.5,2025-02-17 02:04:26.147,16.514,17.57,17.56,1.39,1.11,8908.089999999997,35568,38376,1.78,1.78,54,0.91,0.97,49,2.69,2.75,53
32.83,2.6,2025-02-17 02:04:26.248,16.615,16.49,16.34,1.48,1.13,9208.000000000004,36608,34736,1.91,2.03,53,0.93,1.02,50,2.84,3.04,52
30.2,2.02,2025-02-17 02:04:26.348,16.715,15.32,14.88,1.06,0.96,7039.389999999997,37960,35152,0.84,0.81,53,0.59,0.6,51,1.44,1.41,52
34.23,2.43,2025-02-17 02:04:26.447,16.814,16.89,17.34,1.33,1.09,8447.580000000004,35568,37024,1.58,1.64,53,0.87,0.9,50,2.45,2.54,52
33.04,2.16,2025-02-17 02:04:26.548,16.915,17.24,15.81,1.15,1.01,7460.140000000005,35776,36088,1.1,1.08,57,0.69,0.7,46,1.78,1.77,53
33.67,2.57,2025-02-17 02:04:26.649,17.016,16.14,17.53,1.46,1.11,9213.54,36296,37856,1.88,1.95,54,0.92,0.98,51,2.8,2.93,53
33.33,2.48,2025-02-17 02:04:26.769,17.136,16.69,16.64,1.4,1.09,8840.76,32136,36712,1.72,1.73,53,0.85,0.87,49,2.57,2.6,52
31.91,2.35,2025-02-17 02:04:26.848,17.215,15.96,15.95,1.32,1.03,8199.690000000006,36088,36608,1.55,1.57,49,0.76,0.75,50,2.31,2.33,49
33.62,2.39,2025-02-17 02:04:26.948,17.315,16.83,16.79,1.34,1.05,8584.679999999998,35776,35256,1.64,1.63,52,0.81,0.81,48,2.45,2.45,51
32.41,2.51,2025-02-17 02:04:27.048,17.415,16.25,16.16,1.42,1.09,8719.76,34632,35880,1.76,1.8,52,0.87,0.89,50,2.63,2.68,51
33.64,2.46,2025-02-17 02:04:27.149,17.516,16.71,16.93,1.39,1.07,8719.86,38272,37024,1.72,1.73,52,0.85,0.86,50,2.57,2.59,51
32.42,2.34,2025-02-17 02:04:27.249,17.616,16.41,16.01,1.31,1.02,8420.290000000005,36088,33696,1.54,1.46,54,0.72,0.71,46,2.26,2.17,52
33.28,2.54,2025-02-17 02:04:27.349,17.716,16.42,16.86,1.43,1.11,8936.53,33696,35360,1.82,1.92,51,0.96,1.0,47,2.78,2.92,50
32.97,2.42,2025-02-17 02:04:27.449,17.816,16.51,16.46,1.36,1.05,8704.609999999995,35464,35568,1.69,1.66,53,0.78,0.8,47,2.46,2.47,51
31.77,2.49,2025-02-17 02:04:27.548,17.915,15.89,15.87,1.41,1.08,8976.910000000002,35776,35880,1.78,1.88,51,0.87,0.93,49,2.65,2.81,50
33.6,2.34,2025-02-17 02:04:27.647,18.014,16.82,16.78,1.3,1.04,8338.56,36816,36920,1.53,1.55,49,0.77,0.77,50,2.3,2.32,50
30.36,2.14,2025-02-17 02:04:27.747,18.114,15.77,14.59,1.15,0.99,7334.400000000002,34840,35984,1.07,1.06,56,0.66,0.67,47,1.72,1.73,53
35.42,2.66,2025-02-17 02:04:27.847,18.214,17.14,18.28,1.51,1.16,9249.29,33800,36712,2.01,2.14,50,1.01,1.08,49,3.03,3.22,50
31.65,2.16,2025-02-17 02:04:27.946,18.313,16.21,15.45,1.2,0.95,7943.229999999999,34424,35256,1.29,1.22,51,0.57,0.56,50,1.85,1.78,51
34.01,2.59,2025-02-17 02:04:28.047,18.414,16.59,17.42,1.45,1.14,9141.24,35360,35464,1.88,1.98,51,0.96,1.03,50,2.84,3.01,50
30.49,2.21,2025-02-17 02:04:28.147,18.514,15.82,14.67,1.2,1.01,7669.699999999999,37128,36504,1.21,1.19,53,0.69,0.75,48,1.9,1.94,51
35.21,2.59,2025-02-17 02:04:28.247,18.614,17.02,18.19,1.46,1.13,9043.319999999998,34216,35360,1.89,2.02,51,0.98,0.99,49,2.87,3.01,50
32.93,2.26,2025-02-17 02:04:28.348,18.715,16.52,16.4,1.24,1.02,7892.830000000003,37336,39312,1.26,1.27,47,0.7,0.69,54,1.96,1.96,50
30.02,2.04,2025-02-17 02:04:28.448,18.815,14.76,15.26,1.03,1.01,5007.949999999997,35880,34840,0.66,0.77,44,0.73,0.71,55,1.38,1.48,50
30.59,1.96,2025-02-17 02:04:28.547,18.914,14.63,15.96,0.96,0.99,5019.619999999999,35152,38584,0.53,0.62,45,0.72,0.72,53,1.25,1.33,50
28.81,1.83,2025-02-17 02:04:28.649,19.016,14.1,14.72,0.88,0.94,5022.179999999996,37544,36400,0.32,0.37,52,0.59,0.57,51,0.91,0.94,51
33.49,2.11,2025-02-17 02:04:28.749,19.116,15.93,17.57,1.0,1.12,4953.950000000002,35984,36400,0.62,0.63,44,0.97,1.09,55,1.59,1.72,51
28.95,1.83,2025-02-17 02:04:28.849,19.216,13.79,15.17,0.89,0.94,4979.950000000001,37648,35464,0.34,0.39,42,0.58,0.56,56,0.92,0.94,50
31.97,2.02,2025-02-17 02:04:28.949,19.316,15.39,16.58,0.95,1.07,4978.199999999996,35360,37232,0.51,0.52,46,0.84,0.94,54,1.36,1.46,51
30.54,1.95,2025-02-17 02:04:29.049,19.416,15.11,15.43,0.95,1.0,5018.089999999999,34840,35152,0.47,0.56,49,0.73,0.73,51,1.19,1.29,50
31.83,2.02,2025-02-17 02:04:29.149,19.516,15.3,16.54,0.98,1.04,5003.420000000001,36816,35048,0.57,0.67,45,0.84,0.87,53,1.41,1.53,50
30.44,1.93,2025-02-17 02:04:29.249,19.616,14.61,15.82,0.93,1.0,4983.1900000000005,33904,34424,0.42,0.49,45,0.73,0.74,53,1.15,1.23,50
28.56,1.84,2025-02-17 02:04:29.350,19.717,13.81,14.76,0.89,0.95,4990.479999999998,36192,36088,0.35,0.37,48,0.58,0.55,52,0.92,0.92,50
31.04,1.9,2025-02-17 02:04:29.449,19.816,15.03,16.01,0.91,0.99,4393.370000000002,36400,36296,0.36,0.46,48,0.71,0.72,52,1.07,1.18,51
13.57,1.49,2025-02-17 02:04:29.549,19.916,6.31,7.26,0.74,0.75,296.65,37128,36816,0.04,0.05,18,0.11,0.07,90,0.15,0.12,70
11.01,1.48,2025-02-17 02:04:29.650,20.017,5.2,5.81,0.75,0.73,121.83999999999999,37232,38064,0.04,0.05,1,0.05,0.03,99,0.1,0.08,55
10.47,1.46,2025-02-17 02:04:29.750,20.117,5.17,5.31,0.74,0.73,115.42,37336,36816,0.03,0.04,1,0.04,0.02,98,0.07,0.06,53
10.47,1.47,2025-02-17 02:04:29.850,20.217,5.14,5.33,0.75,0.73,114.92000000000002,36920,36296,0.04,0.05,0,0.04,0.02,98,0.08,0.07,50
10.43,1.49,2025-02-17 02:04:29.951,20.318,5.12,5.31,0.76,0.73,114.37000000000002,36816,36504,0.05,0.06,0,0.05,0.03,99,0.1,0.09,49
10.7,1.56,2025-02-17 02:04:30.051,20.418,5.26,5.43,0.79,0.76,268.02,37440,36816,0.17,0.13,50,0.13,0.1,86,0.3,0.23,67
11.25,1.63,2025-02-17 02:04:30.150,20.517,5.52,5.74,0.83,0.8,319.30000000000007,37856,35984,0.29,0.23,69,0.31,0.18,96,0.6,0.41,83
11.3,1.62,2025-02-17 02:04:30.250,20.617,5.47,5.82,0.82,0.8,295.19000000000017,36608,36088,0.25,0.21,68,0.31,0.19,98,0.56,0.4,84
10.39,1.48,2025-02-17 02:04:30.350,20.717,5.01,5.38,0.74,0.74,126.54999999999998,36920,37648,0.04,0.04,1,0.07,0.04,99,0.11,0.08,66
10.33,1.47,2025-02-17 02:04:30.450,20.817,5.02,5.31,0.74,0.73,115.55000000000001,36712,37128,0.03,0.04,1,0.05,0.03,99,0.09,0.07,61
10.42,1.51,2025-02-17 02:04:30.551,20.918,5.1,5.32,0.77,0.74,121.03999999999998,36712,36504,0.08,0.1,3,0.06,0.04,97,0.14,0.13,45
10.46,1.51,2025-02-17 02:04:30.653,21.02,5.15,5.31,0.77,0.74,127.53000000000002,36712,36400,0.08,0.1,14,0.07,0.04,95,0.16,0.14,50
10.43,1.5,2025-02-17 02:04:30.751,21.118,5.13,5.29,0.77,0.73,139.49999999999997,36608,36712,0.09,0.1,6,0.08,0.04,98,0.17,0.14,46
28.07,2.47,2025-02-17 02:04:30.851,21.218,13.54,14.53,1.24,1.23,3991.040000000002,36296,36816,1.6,1.22,45,1.71,1.18,57,3.31,2.4,51
29.08,2.23,2025-02-17 02:04:30.952,21.319,14.19,14.89,1.12,1.12,4972.530000000002,35152,37128,1.15,0.88,44,1.28,0.9,54,2.44,1.78,50
28.63,2.14,2025-02-17 02:04:31.052,21.419,14.03,14.6,1.07,1.07,4850.18,37024,35048,1.01,0.77,45,1.09,0.77,53,2.1,1.54,49
28.28,2.07,2025-02-17 02:04:31.151,21.518,14.2,14.08,1.04,1.03,4814.020000000002,34840,35984,0.96,0.71,47,1.07,0.74,53,2.03,1.45,51
28.6,2.08,2025-02-17 02:04:31.250,21.617,14.43,14.17,1.03,1.05,4812.92,35880,34840,0.91,0.67,49,1.1,0.77,53,2.01,1.44,51
28.83,2.08,2025-02-17 02:04:31.350,21.717,14.38,14.45,1.04,1.04,4813.05,35672,38064,0.95,0.69,48,1.06,0.74,53,2.01,1.44,51
29.28,2.07,2025-02-17 02:04:31.449,21.816,14.6,14.68,1.0,1.07,4792.4400000000005,36504,36920,0.8,0.6,50,1.2,0.79,53,2.0,1.4,52
29.71,2.07,2025-02-17 02:04:31.549,21.916,14.84,14.87,0.99,1.08,4809.130000000001,36296,38376,0.77,0.6,49,1.24,0.81,53,2.01,1.4,52
30.0,2.09,2025-02-17 02:04:31.648,22.015,14.85,15.15,0.99,1.09,4808.570000000001,37544,34944,0.76,0.58,49,1.22,0.8,53,1.99,1.38,52
30.55,2.13,2025-02-17 02:04:31.753,22.12,14.86,15.69,0.99,1.14,4813.71,35880,35256,0.75,0.62,45,1.34,0.88,52,2.09,1.5,49
29.11,2.04,2025-02-17 02:04:31.848,22.215,15.01,14.1,1.0,1.04,4810.750000000002,37544,35984,0.76,0.6,48,1.19,0.8,51,1.95,1.4,50
29.84,2.08,2025-02-17 02:04:31.947,22.314,15.27,14.57,1.0,1.08,4809.620000000002,33800,38064,0.79,0.61,48,1.21,0.84,50,2.0,1.44,49
30.12,2.12,2025-02-17 02:04:32.048,22.415,15.38,14.74,1.01,1.11,4829.0199999999995,37024,35568,0.78,0.63,44,1.27,0.91,48,2.05,1.54,47
30.26,2.11,2025-02-17 02:04:32.148,22.515,15.48,14.78,1.0,1.11,4809.870000000002,36192,37232,0.73,0.61,44,1.28,0.92,47,2.01,1.52,46
30.59,2.11,2025-02-17 02:04:32.249,22.616,15.45,15.13,0.99,1.12,4809.790000000003,36192,35568,0.71,0.59,44,1.28,0.91,48,1.99,1.5,47
30.26,2.08,2025-02-17 02:04:32.349,22.716,15.42,14.83,0.99,1.09,4808.29,38064,37856,0.7,0.6,43,1.27,0.91,48,1.98,1.51,46
30.62,2.11,2025-02-17 02:04:32.449,22.816,15.48,15.13,1.0,1.11,4810.800000000002,35256,35880,0.74,0.61,45,1.28,0.91,47,2.02,1.52,47
30.52,2.11,2025-02-17 02:04:32.550,22.917,15.49,15.03,1.01,1.1,4816.5,34528,36296,0.79,0.64,45,1.24,0.88,49,2.03,1.52,47
30.26,2.08,2025-02-17 02:04:32.649,23.016,15.28,14.98,0.99,1.09,4812.240000000001,36088,35152,0.75,0.59,48,1.23,0.84,51,1.98,1.43,49
30.7,2.11,2025-02-17 02:04:32.753,23.12,15.52,15.18,1.01,1.11,4840.2199999999975,36192,36192,0.79,0.62,49,1.26,0.87,50,2.05,1.49,50
30.35,2.07,2025-02-17 02:04:32.850,23.217,15.55,14.8,1.0,1.07,4802.040000000002,34944,36608,0.78,0.59,52,1.2,0.82,51,1.98,1.41,52
30.32,2.09,2025-02-17 02:04:32.950,23.317,15.39,14.93,1.0,1.08,4808.669999999999,36608,37752,0.76,0.59,50,1.26,0.86,51,2.02,1.46,50
30.45,2.1,2025-02-17 02:04:33.050,23.417,15.38,15.07,1.0,1.11,4833.14,38480,35776,0.76,0.61,49,1.29,0.87,51,2.05,1.48,50
30.55,2.09,2025-02-17 02:04:33.150,23.517,15.54,15.01,1.0,1.1,4809.509999999999,37232,34632,0.74,0.59,48,1.26,0.85,51,2.0,1.44,50
30.7,2.11,2025-02-17 02:04:33.251,23.618,15.58,15.13,1.0,1.11,4808.849999999998,35984,36296,0.73,0.56,52,1.32,0.87,53,2.04,1.43,52
30.47,2.09,2025-02-17 02:04:33.352,23.719,15.4,15.07,1.0,1.1,4810.969999999998,36296,35152,0.76,0.58,50,1.28,0.85,53,2.04,1.43,52
30.05,2.06,2025-02-17 02:04:33.451,23.818,15.23,14.82,0.98,1.08,4810.709999999998,35568,37544,0.74,0.56,50,1.21,0.83,52,1.96,1.39,51
30.05,2.05,2025-02-17 02:04:33.550,23.917,15.2,14.86,0.98,1.07,4811.009999999998,34632,35984,0.74,0.56,49,1.22,0.82,53,1.96,1.38,52
30.55,2.08,2025-02-17 02:04:33.651,24.018,15.49,15.06,1.0,1.08,4812.040000000003,36712,37648,0.79,0.56,53,1.21,0.83,52,2.01,1.39,53
30.37,2.08,2025-02-17 02:04:33.751,24.118,15.45,14.92,1.0,1.08,4811.009999999999,38480,36400,0.77,0.55,53,1.2,0.82,52,1.98,1.37,53
30.51,2.09,2025-02-17 02:04:33.852,24.219,15.46,15.05,1.0,1.09,4810.94,35984,36088,0.78,0.55,54,1.23,0.82,53,2.01,1.37,53
30.3,2.07,2025-02-17 02:04:33.952,24.319,15.28,15.02,1.0,1.07,4811.259999999999,33592,36816,0.78,0.56,51,1.18,0.78,54,1.96,1.34,53
28.92,1.97,2025-02-17 02:04:34.052,24.419,14.49,14.43,0.96,1.01,4824.08,33800,35880,0.65,0.5,44,0.96,0.63,57,1.6,1.13,52
29.35,1.97,2025-02-17 02:04:34.152,24.519,14.58,14.78,0.96,1.01,4820.340000000002,35464,36712,0.6,0.47,43,0.93,0.57,61,1.53,1.04,54
28.82,1.94,2025-02-17 02:04:34.253,24.62,14.2,14.62,0.95,0.99,4811.849999999999,35672,36608,0.6,0.48,37,0.88,0.53,63,1.48,1.01,53
25.13,1.68,2025-02-17 02:04:34.352,24.719,12.67,12.46,0.84,0.84,4812.84,33904,35464,0.29,0.24,44,0.42,0.29,57,0.71,0.52,52
28.34,1.92,2025-02-17 02:04:34.452,24.819,14.33,14.01,0.94,0.98,4812.08,33280,38896,0.59,0.44,50,0.87,0.6,54,1.46,1.04,52
29.13,1.98,2025-02-17 02:04:34.552,24.919,14.78,14.36,0.97,1.01,4811.599999999999,32968,37440,0.66,0.46,52,0.93,0.64,53,1.59,1.1,53
29.03,1.97,2025-02-17 02:04:34.652,25.019,14.67,14.36,0.97,1.0,4818.529999999999,34944,36920,0.67,0.49,48,0.89,0.62,55,1.56,1.11,52
28.82,1.94,2025-02-17 02:04:34.757,25.124,14.48,14.35,0.97,0.97,4836.749999999999,35568,38064,0.68,0.53,40,0.82,0.53,61,1.49,1.06,52
28.51,1.91,2025-02-17 02:04:34.852,25.219,13.95,14.56,0.95,0.96,4809.299999999999,34736,36712,0.64,0.51,35,0.79,0.47,66,1.44,0.98,52
29.11,1.97,2025-02-17 02:04:34.953,25.32,14.67,14.43,0.98,0.99,4810.099999999999,36192,37544,0.71,0.51,47,0.85,0.59,56,1.56,1.11,52
28.33,1.92,2025-02-17 02:04:35.053,25.42,14.18,14.15,0.95,0.97,4819.14,35152,34944,0.66,0.48,47,0.77,0.52,57,1.43,1.01,52
28.82,1.98,2025-02-17 02:04:35.153,25.52,14.42,14.4,1.0,0.98,4649.499999999999,35048,35776,0.73,0.55,45,0.84,0.56,58,1.57,1.11,52
20.8,1.88,2025-02-17 02:04:35.254,25.621,10.27,10.52,0.95,0.93,1703.9399999999996,35568,38584,0.61,0.44,47,0.71,0.42,56,1.32,0.86,52
26.95,1.96,2025-02-17 02:04:35.354,25.721,12.84,14.12,0.98,0.98,4644.910000000001,33592,37960,0.71,0.54,45,0.86,0.54,60,1.58,1.08,53
28.39,1.91,2025-02-17 02:04:35.454,25.821,14.19,14.2,0.95,0.96,4811.939999999998,36296,38376,0.65,0.49,44,0.8,0.51,59,1.44,1.0,52
28.5,1.93,2025-02-17 02:04:35.553,25.92,14.45,14.05,0.95,0.98,4811.61,35464,37856,0.64,0.47,48,0.84,0.58,53,1.47,1.05,51
28.88,1.94,2025-02-17 02:04:35.653,26.02,14.35,14.53,0.97,0.98,4810.85,34632,38272,0.62,0.51,36,0.84,0.55,58,1.46,1.06,49
28.89,1.95,2025-02-17 02:04:35.754,26.121,14.47,14.43,0.96,0.99,4811.959999999999,35152,35672,0.61,0.49,41,0.89,0.6,55,1.5,1.09,50
28.96,1.96,2025-02-17 02:04:35.854,26.221,14.46,14.5,0.95,1.01,4811.099999999999,37128,38896,0.56,0.46,42,0.97,0.63,56,1.53,1.09,51
28.6,2.02,2025-02-17 02:04:35.954,26.321,14.4,14.2,0.97,1.05,4524.049999999999,35880,36296,0.64,0.5,46,1.08,0.75,50,1.72,1.26,49
27.0,2.04,2025-02-17 02:04:36.055,26.422,12.91,14.09,0.99,1.05,3817.21,34424,35568,0.69,0.56,39,1.11,0.69,57,1.8,1.25,50
27.15,2.02,2025-02-17 02:04:36.154,26.521,13.59,13.56,0.97,1.04,4046.9499999999994,32552,38168,0.67,0.54,43,1.07,0.74,51,1.73,1.28,48
28.19,1.94,2025-02-17 02:04:36.254,26.621,14.13,14.07,0.95,0.99,4747.9800000000005,33904,37752,0.57,0.48,38,0.9,0.6,55,1.47,1.09,49
26.11,1.77,2025-02-17 02:04:36.354,26.721,13.24,12.88,0.89,0.88,4762.08,32552,34736,0.41,0.34,40,0.52,0.35,57,0.93,0.69,49
28.43,1.95,2025-02-17 02:04:36.455,26.822,14.19,14.24,0.98,0.97,4818.38,32760,35672,0.65,0.52,37,0.82,0.53,59,1.47,1.05,50
28.88,1.96,2025-02-17 02:04:36.555,26.922,14.49,14.4,0.98,0.99,4802.700000000002,34008,35360,0.68,0.53,41,0.86,0.6,55,1.54,1.13,49
27.0,1.99,2025-02-17 02:04:36.655,27.022,13.07,13.92,1.0,0.99,3971.2400000000002,33696,35568,0.75,0.58,40,0.86,0.58,57,1.61,1.16,50
27.27,1.93,2025-02-17 02:04:36.757,27.124,13.42,13.85,0.99,0.95,4619.329999999998,33384,39312,0.72,0.57,42,0.72,0.5,57,1.45,1.06,50
26.31,1.87,2025-02-17 02:04:36.856,27.223,13.05,13.26,0.96,0.91,4772.900000000007,34008,37544,0.58,0.49,43,0.59,0.37,59,1.18,0.86,51
25.91,1.84,2025-02-17 02:04:36.956,27.323,13.22,12.68,0.94,0.89,4767.760000000001,34112,36920,0.51,0.43,46,0.58,0.39,53,1.09,0.82,49
26.58,1.84,2025-02-17 02:04:37.056,27.423,13.25,13.34,0.91,0.92,4660.830000000003,33592,36608,0.44,0.4,42,0.68,0.42,57,1.12,0.82,51
27.15,2.72,2025-02-17 02:04:37.156,27.523,13.77,13.38,1.17,1.55,4738.0300000000025,38688,35672,2.15,0.81,62,4.72,1.62,46,6.87,2.44,51
27.03,2.81,2025-02-17 02:04:37.256,27.623,13.56,13.47,1.11,1.7,4816.660000000002,36088,33488,1.71,0.74,68,5.03,2.68,46,6.73,3.42,52
26.63,2.5,2025-02-17 02:04:37.356,27.723,13.3,13.33,1.01,1.49,4816.83,35776,34216,1.23,0.55,58,3.96,1.74,42,5.2,2.28,46
26.66,2.56,2025-02-17 02:04:37.456,27.823,13.59,13.06,1.17,1.39,4816.1500000000015,34632,35256,1.83,1.11,58,3.2,1.74,41,5.04,2.85,47
27.66,2.72,2025-02-17 02:04:37.557,27.924,14.16,13.51,1.25,1.47,4814.8200000000015,34320,36608,2.47,1.02,60,3.81,1.65,40,6.28,2.67,48
28.19,3.04,2025-02-17 02:04:37.657,28.024,14.35,13.84,1.37,1.67,4816.580000000001,34424,36504,2.87,1.64,62,4.89,2.47,41,7.75,4.11,49
28.58,3.19,2025-02-17 02:04:37.756,28.123,14.52,14.06,1.48,1.71,4813.2400000000025,36088,35672,3.56,1.9,52,4.83,2.68,43,8.39,4.59,47
30.03,3.59,2025-02-17 02:04:37.857,28.224,15.73,14.3,1.83,1.75,4811.580000000004,35880,37856,5.61,2.75,52,5.27,2.63,48,10.88,5.39,50
30.1,3.68,2025-02-17 02:04:37.957,28.324,15.51,14.6,1.86,1.82,4812.85,33800,36920,5.76,2.99,51,5.42,2.86,52,11.18,5.86,52
24.13,2.54,2025-02-17 02:04:38.059,28.426,12.29,11.84,1.31,1.23,3258.8099999999995,37128,35880,2.8,1.51,59,2.45,1.28,44,5.25,2.79,52
11.56,1.47,2025-02-17 02:04:38.158,28.525,5.24,6.32,0.76,0.71,126.24000000000001,38376,37544,0.05,0.05,3,0.05,0.02,96,0.09,0.08,48
10.54,1.5,2025-02-17 02:04:38.258,28.625,5.2,5.34,0.77,0.73,114.16000000000001,38480,36712,0.04,0.06,0,0.04,0.03,99,0.08,0.09,47
10.27,1.47,2025-02-17 02:04:38.358,28.725,5.06,5.21,0.75,0.72,114.86,38480,36608,0.03,0.05,0,0.05,0.03,99,0.08,0.08,55
10.36,1.5,2025-02-17 02:04:38.460,28.827,5.14,5.23,0.78,0.72,136.12000000000006,35984,36296,0.07,0.06,28,0.04,0.03,97,0.11,0.09,56
10.5,1.51,2025-02-17 02:04:38.559,28.926,5.27,5.23,0.79,0.72,214.86,36296,36608,0.15,0.11,75,0.04,0.03,90,0.2,0.14,79
10.99,1.54,2025-02-17 02:04:38.658,29.025,5.72,5.27,0.81,0.73,222.7,36608,36400,0.19,0.16,83,0.05,0.04,83,0.24,0.19,83
11.37,1.54,2025-02-17 02:04:38.762,29.129,6.14,5.23,0.82,0.72,248.1500000000002,36192,36192,0.21,0.2,84,0.05,0.03,77,0.27,0.23,83
11.04,1.55,2025-02-17 02:04:38.859,29.226,5.85,5.18,0.82,0.73,217.99,36504,35984,0.19,0.19,83,0.04,0.03,87,0.24,0.22,84
11.07,1.55,2025-02-17 02:04:38.959,29.326,5.87,5.2,0.83,0.73,216.67999999999998,36400,35672,0.2,0.2,83,0.04,0.03,89,0.24,0.23,84
11.06,1.55,2025-02-17 02:04:39.059,29.426,5.87,5.18,0.82,0.73,228.12,36504,35568,0.2,0.19,83,0.05,0.03,87,0.24,0.23,84
10.72,1.54,2025-02-17 02:04:39.159,29.526,5.56,5.16,0.81,0.73,237.23000000000013,36192,36920,0.2,0.19,86,0.06,0.04,88,0.26,0.23,86
10.84,1.55,2025-02-17 02:04:39.259,29.626,5.63,5.21,0.82,0.73,218.24999999999997,36296,36504,0.2,0.2,83,0.04,0.03,88,0.24,0.23,83
10.76,1.55,2025-02-17 02:04:39.360,29.727,5.59,5.16,0.82,0.73,214.98000000000005,36296,36712,0.19,0.19,83,0.04,0.03,88,0.24,0.22,83
