Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.42,1.39,2025-02-17 05:33:39.421,47.276,4.81,4.6,0.71,0.68,15.530000000000014,35360,36088,0.0,0.0,40,0.0,0.0,56,0.0,0.0,47
9.37,1.39,2025-02-17 05:33:39.521,47.376,4.8,4.57,0.71,0.68,51.34000000000004,36296,35880,0.01,0.01,79,0.01,0.01,25,0.02,0.02,46
9.33,1.38,2025-02-17 05:33:39.620,47.475,4.78,4.55,0.7,0.67,30.180000000000017,35776,35776,0.0,0.0,58,0.0,0.0,51,0.01,0.0,54
9.43,1.39,2025-02-17 05:33:39.720,47.575,4.81,4.62,0.71,0.68,14.090000000000018,35776,35776,0.0,0.0,58,0.0,0.0,58,0.0,0.0,58
9.39,1.39,2025-02-17 05:33:39.821,47.676,4.8,4.59,0.71,0.68,14.440000000000015,35776,35776,0.0,0.0,69,0.0,0.0,46,0.0,0.0,57
9.4,1.39,2025-02-17 05:33:39.921,47.776,4.81,4.59,0.71,0.68,13.790000000000019,35672,35776,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.41,1.4,2025-02-17 05:33:40.021,47.876,4.81,4.6,0.72,0.68,22.94999999999995,35672,35256,0.0,0.0,35,0.0,0.0,80,0.01,0.0,61
9.6,1.41,2025-02-17 05:33:40.122,47.977,4.86,4.74,0.72,0.69,45.42000000000001,34944,37544,0.01,0.01,15,0.01,0.01,92,0.02,0.02,56
9.39,1.4,2025-02-17 05:33:40.222,48.077,4.8,4.58,0.72,0.68,13.450000000000019,34840,37440,0.0,0.0,65,0.0,0.0,45,0.0,0.0,55
9.4,1.4,2025-02-17 05:33:40.322,48.177,4.8,4.59,0.72,0.68,14.790000000000015,35256,37440,0.0,0.0,65,0.0,0.0,44,0.0,0.0,54
9.39,1.4,2025-02-17 05:33:40.423,48.278,4.79,4.59,0.72,0.68,16.28,34840,37544,0.0,0.0,52,0.0,0.0,49,0.0,0.0,51
9.42,1.4,2025-02-17 05:33:40.523,48.378,4.82,4.6,0.72,0.68,28.479999999999972,35880,37544,0.0,0.0,81,0.0,0.0,20,0.01,0.0,50
9.33,1.38,2025-02-17 05:33:40.623,48.478,4.78,4.55,0.71,0.67,31.580000000000002,35048,37336,0.0,0.0,53,0.0,0.0,51,0.01,0.0,52
9.54,1.38,2025-02-17 05:33:40.722,48.577,4.99,4.55,0.71,0.67,22.640000000000004,34840,37336,0.0,0.0,57,0.0,0.0,48,0.0,0.0,52
9.39,1.4,2025-02-17 05:33:40.822,48.677,4.81,4.59,0.72,0.68,18.330000000000002,34840,37232,0.0,0.0,67,0.0,0.0,53,0.0,0.0,61
9.26,1.37,2025-02-17 05:33:40.921,48.776,4.71,4.55,0.7,0.67,18.409999999999997,35360,37232,0.0,0.0,61,0.0,0.0,49,0.0,0.0,56
9.46,1.4,2025-02-17 05:33:41.022,48.877,4.85,4.61,0.72,0.68,16.240000000000006,35360,37336,0.0,0.0,58,0.0,0.0,56,0.0,0.0,57
9.38,1.4,2025-02-17 05:33:41.122,48.977,4.8,4.59,0.71,0.68,15.040000000000012,35464,37336,0.0,0.0,66,0.0,0.0,45,0.0,0.0,55
9.41,1.4,2025-02-17 05:33:41.222,49.077,4.81,4.6,0.72,0.68,21.619999999999994,35568,37024,0.0,0.0,44,0.0,0.0,64,0.01,0.0,57
9.3,1.38,2025-02-17 05:33:41.322,49.177,4.75,4.55,0.71,0.67,14.27000000000001,35568,37024,0.0,0.0,50,0.0,0.0,48,0.0,0.0,49
9.44,1.39,2025-02-17 05:33:41.423,49.278,4.85,4.59,0.71,0.68,16.03000000000001,34944,37024,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.43,1.41,2025-02-17 05:33:41.523,49.378,4.76,4.66,0.72,0.69,42.66000000000001,35464,36088,0.0,0.0,53,0.0,0.0,57,0.01,0.0,56
9.41,1.4,2025-02-17 05:33:41.624,49.479,4.82,4.59,0.72,0.68,31.520000000000014,35256,36192,0.0,0.0,76,0.0,0.0,49,0.01,0.0,60
9.3,1.39,2025-02-17 05:33:41.724,49.579,4.75,4.54,0.71,0.67,13.700000000000017,35152,36192,0.0,0.0,55,0.0,0.0,46,0.0,0.0,49
9.41,1.39,2025-02-17 05:33:41.823,49.678,4.81,4.6,0.7,0.68,15.470000000000008,34840,36192,0.0,0.0,57,0.0,0.0,49,0.0,0.0,53
9.25,1.37,2025-02-17 05:33:41.922,49.777,4.75,4.5,0.7,0.67,18.149999999999995,35048,36088,0.0,0.0,53,0.0,0.0,50,0.0,0.0,51
9.32,1.38,2025-02-17 05:33:42.022,49.877,4.76,4.56,0.71,0.67,24.92999999999998,34736,35880,0.0,0.0,35,0.0,0.0,81,0.0,0.0,61
9.56,1.4,2025-02-17 05:33:42.122,49.977,4.82,4.74,0.72,0.68,40.89000000000005,34944,37024,0.0,0.0,17,0.01,0.0,90,0.01,0.01,65
9.41,1.39,2025-02-17 05:33:42.222,50.077,4.79,4.62,0.71,0.68,14.710000000000003,34736,37024,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.39,1.39,2025-02-17 05:33:42.323,50.178,4.8,4.59,0.71,0.68,21.83999999999998,35152,36920,0.0,0.0,56,0.0,0.0,47,0.0,0.0,51
9.37,1.39,2025-02-17 05:33:42.423,50.278,4.8,4.58,0.71,0.68,17.57,34840,36920,0.0,0.0,52,0.0,0.0,49,0.0,0.0,50
9.41,1.4,2025-02-17 05:33:42.524,50.379,4.81,4.6,0.71,0.68,32.509999999999984,34736,36920,0.0,0.0,78,0.0,0.0,25,0.0,0.0,48
9.44,1.39,2025-02-17 05:33:42.624,50.479,4.83,4.61,0.71,0.68,28.890000000000022,34320,36920,0.0,0.0,51,0.0,0.0,54,0.01,0.0,53
9.29,1.37,2025-02-17 05:33:42.723,50.578,4.75,4.54,0.7,0.67,22.279999999999987,34320,36712,0.0,0.0,54,0.0,0.0,51,0.0,0.0,53
9.43,1.39,2025-02-17 05:33:42.823,50.678,4.82,4.61,0.71,0.68,17.209999999999994,34216,36712,0.0,0.0,73,0.0,0.0,51,0.0,0.0,62
9.31,1.38,2025-02-17 05:33:42.923,50.778,4.76,4.55,0.71,0.67,15.920000000000012,34528,36712,0.0,0.0,76,0.0,0.0,27,0.0,0.0,49
9.29,1.37,2025-02-17 05:33:43.022,50.877,4.74,4.55,0.7,0.67,14.76000000000001,34528,36712,0.0,0.0,64,0.0,0.0,45,0.0,0.0,53
9.39,1.39,2025-02-17 05:33:43.122,50.977,4.81,4.58,0.71,0.68,14.760000000000012,34528,36712,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.38,1.39,2025-02-17 05:33:43.223,51.078,4.79,4.59,0.71,0.68,17.31000000000001,34528,36712,0.0,0.0,62,0.0,0.0,46,0.0,0.0,54
9.4,1.39,2025-02-17 05:33:43.323,51.178,4.81,4.59,0.71,0.68,14.940000000000008,35048,36712,0.0,0.0,58,0.0,0.0,50,0.0,0.0,53
9.4,1.39,2025-02-17 05:33:43.423,51.278,4.79,4.6,0.71,0.68,14.57000000000001,34944,36712,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.42,1.4,2025-02-17 05:33:43.524,51.379,4.81,4.61,0.72,0.68,44.560000000000024,35152,36712,0.0,0.0,55,0.01,0.0,36,0.01,0.01,44
9.42,1.4,2025-02-17 05:33:43.624,51.479,4.81,4.61,0.72,0.68,30.380000000000003,34736,36920,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.39,1.39,2025-02-17 05:33:43.724,51.579,4.8,4.59,0.71,0.68,13.890000000000013,34840,36920,0.0,0.0,49,0.0,0.0,56,0.0,0.0,51
9.41,1.39,2025-02-17 05:33:43.825,51.68,4.8,4.61,0.71,0.68,15.00000000000001,34736,36920,0.0,0.0,60,0.0,0.0,50,0.0,0.0,54
9.38,1.39,2025-02-17 05:33:43.925,51.78,4.79,4.59,0.71,0.68,13.800000000000017,35152,36920,0.0,0.0,57,0.0,0.0,47,0.0,0.0,52
9.35,1.38,2025-02-17 05:33:44.025,51.88,4.8,4.55,0.71,0.67,21.819999999999975,34944,36712,0.0,0.0,40,0.0,0.0,74,0.01,0.0,58
9.42,1.39,2025-02-17 05:33:44.125,51.98,4.7,4.72,0.7,0.69,45.24000000000003,34840,38064,0.0,0.0,14,0.01,0.0,93,0.01,0.01,65
9.3,1.37,2025-02-17 05:33:44.224,52.079,4.76,4.55,0.69,0.67,15.120000000000013,34632,38064,0.0,0.0,51,0.0,0.0,59,0.0,0.0,54
9.34,1.38,2025-02-17 05:33:44.323,52.178,4.79,4.54,0.71,0.67,14.580000000000016,34944,38064,0.0,0.0,56,0.0,0.0,48,0.0,0.0,52
9.39,1.39,2025-02-17 05:33:44.424,52.279,4.79,4.6,0.71,0.68,14.260000000000007,34944,38064,0.0,0.0,50,0.0,0.0,49,0.0,0.0,49
9.35,1.39,2025-02-17 05:33:44.524,52.379,4.81,4.54,0.71,0.67,32.639999999999986,34840,38064,0.0,0.0,61,0.0,0.0,35,0.0,0.0,49
9.4,1.39,2025-02-17 05:33:44.624,52.479,4.79,4.6,0.71,0.68,28.690000000000026,34632,38168,0.0,0.0,52,0.0,0.0,51,0.01,0.0,52
9.34,1.38,2025-02-17 05:33:44.725,52.58,4.75,4.59,0.7,0.68,17.92,34008,38272,0.0,0.0,57,0.0,0.0,54,0.0,0.0,55
9.43,1.4,2025-02-17 05:33:44.825,52.68,4.84,4.6,0.72,0.68,13.730000000000002,33904,38272,0.0,0.0,66,0.0,0.0,49,0.0,0.0,56
9.39,1.39,2025-02-17 05:33:44.925,52.78,4.8,4.6,0.71,0.68,14.080000000000014,34320,38272,0.0,0.0,54,0.0,0.0,55,0.0,0.0,55
9.39,1.39,2025-02-17 05:33:45.026,52.881,4.79,4.59,0.71,0.68,15.02000000000002,34008,38272,0.0,0.0,51,0.0,0.0,53,0.0,0.0,52
9.26,1.37,2025-02-17 05:33:45.125,52.98,4.71,4.55,0.7,0.67,16.19000000000001,34112,38272,0.0,0.0,63,0.0,0.0,50,0.0,0.0,56
9.29,1.38,2025-02-17 05:33:45.224,53.079,4.73,4.56,0.7,0.67,15.570000000000014,33904,38168,0.0,0.0,74,0.0,0.0,42,0.0,0.0,59
9.3,1.38,2025-02-17 05:33:45.323,53.178,4.74,4.56,0.71,0.67,14.12000000000001,34008,38168,0.0,0.0,54,0.0,0.0,49,0.0,0.0,51
9.29,1.38,2025-02-17 05:33:45.423,53.278,4.75,4.54,0.7,0.67,16.87000000000001,32968,38168,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.41,1.4,2025-02-17 05:33:45.523,53.378,4.8,4.61,0.71,0.68,37.97,34216,37544,0.0,0.0,49,0.0,0.0,66,0.01,0.0,59
9.4,1.39,2025-02-17 05:33:45.624,53.479,4.8,4.6,0.71,0.68,30.220000000000006,34112,37544,0.0,0.0,60,0.0,0.0,55,0.0,0.0,57
9.4,1.39,2025-02-17 05:33:45.724,53.579,4.81,4.59,0.71,0.68,14.03000000000001,33904,37648,0.0,0.0,47,0.0,0.0,51,0.0,0.0,49
9.4,1.39,2025-02-17 05:33:45.824,53.679,4.81,4.59,0.71,0.68,16.500000000000018,33800,37752,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.38,1.39,2025-02-17 05:33:45.925,53.78,4.79,4.59,0.71,0.68,18.90999999999998,34216,37752,0.0,0.0,71,0.0,0.0,47,0.0,0.0,60
9.4,1.39,2025-02-17 05:33:46.025,53.88,4.79,4.61,0.71,0.68,21.219999999999978,34320,37128,0.0,0.0,41,0.0,0.0,80,0.0,0.0,62
9.53,1.39,2025-02-17 05:33:46.125,53.98,4.8,4.74,0.71,0.68,41.25000000000002,34528,36296,0.0,0.0,31,0.01,0.0,89,0.01,0.0,70
9.29,1.37,2025-02-17 05:33:46.224,54.079,4.73,4.55,0.7,0.67,15.040000000000006,34632,36296,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.31,1.37,2025-02-17 05:33:46.324,54.179,4.75,4.55,0.7,0.67,18.199999999999992,34736,36400,0.0,0.0,53,0.0,0.0,52,0.0,0.0,52
9.3,1.37,2025-02-17 05:33:46.423,54.278,4.74,4.55,0.7,0.67,16.999999999999996,34736,36400,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.4,1.39,2025-02-17 05:33:46.524,54.379,4.81,4.59,0.71,0.68,36.74,34840,36608,0.0,0.0,78,0.0,0.0,30,0.01,0.0,54
9.39,1.39,2025-02-17 05:33:46.624,54.479,4.79,4.6,0.71,0.68,26.59000000000001,34320,36608,0.0,0.0,59,0.0,0.0,51,0.01,0.0,54
9.46,1.39,2025-02-17 05:33:46.724,54.579,4.84,4.62,0.71,0.68,28.82999999999999,34216,36296,0.0,0.0,46,0.0,0.0,71,0.0,0.0,62
9.39,1.39,2025-02-17 05:33:46.824,54.679,4.79,4.6,0.71,0.68,13.340000000000002,34008,36192,0.0,0.0,51,0.0,0.0,46,0.0,0.0,49
9.35,1.37,2025-02-17 05:33:46.925,54.78,4.8,4.56,0.7,0.67,15.570000000000016,34320,35984,0.0,0.0,57,0.0,0.0,52,0.0,0.0,54
9.42,1.39,2025-02-17 05:33:47.025,54.88,4.78,4.64,0.71,0.69,13.890000000000013,34112,35984,0.0,0.0,46,0.0,0.0,52,0.0,0.0,49
9.34,1.38,2025-02-17 05:33:47.125,54.98,4.79,4.54,0.71,0.67,15.960000000000019,34216,36088,0.0,0.0,63,0.0,0.0,50,0.0,0.0,56
9.43,1.39,2025-02-17 05:33:47.226,55.081,4.79,4.64,0.71,0.69,14.390000000000015,34216,35984,0.0,0.0,51,0.0,0.0,48,0.0,0.0,50
9.39,1.39,2025-02-17 05:33:47.326,55.181,4.79,4.59,0.71,0.68,16.190000000000012,34008,35984,0.0,0.0,51,0.0,0.0,52,0.0,0.0,51
9.27,1.37,2025-02-17 05:33:47.425,55.28,4.73,4.54,0.7,0.67,16.93000000000001,33800,35984,0.0,0.0,63,0.0,0.0,52,0.0,0.0,57
9.27,1.37,2025-02-17 05:33:47.525,55.38,4.71,4.56,0.69,0.67,32.10999999999996,33696,36192,0.0,0.0,64,0.0,0.0,39,0.01,0.0,50
9.34,1.39,2025-02-17 05:33:47.624,55.479,4.79,4.55,0.71,0.67,29.490000000000006,33072,36400,0.0,0.0,64,0.0,0.0,45,0.0,0.0,52
9.39,1.39,2025-02-17 05:33:47.724,55.579,4.79,4.59,0.71,0.68,13.990000000000016,33176,36400,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.3,1.38,2025-02-17 05:33:47.825,55.68,4.74,4.56,0.7,0.67,14.510000000000014,33176,36400,0.0,0.0,61,0.0,0.0,51,0.0,0.0,56
9.42,1.4,2025-02-17 05:33:47.925,55.78,4.79,4.63,0.71,0.69,16.32000000000001,33488,36400,0.0,0.0,72,0.0,0.0,49,0.0,0.0,63
9.35,1.38,2025-02-17 05:33:48.025,55.88,4.79,4.56,0.71,0.67,18.75999999999997,33280,36296,0.0,0.0,49,0.0,0.0,68,0.0,0.0,61
9.48,1.4,2025-02-17 05:33:48.126,55.981,4.8,4.69,0.71,0.68,37.210000000000015,33072,36608,0.0,0.0,23,0.01,0.0,94,0.01,0.0,72
9.45,1.39,2025-02-17 05:33:48.226,56.081,4.79,4.66,0.71,0.68,18.789999999999985,32968,37440,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.41,1.39,2025-02-17 05:33:48.326,56.181,4.81,4.6,0.71,0.68,14.840000000000007,33280,37440,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.28,1.37,2025-02-17 05:33:48.426,56.281,4.72,4.56,0.7,0.68,15.390000000000013,32968,37440,0.0,0.0,60,0.0,0.0,50,0.0,0.0,54
9.32,1.38,2025-02-17 05:33:48.525,56.38,4.77,4.55,0.7,0.67,29.65999999999996,34112,37440,0.0,0.0,74,0.0,0.0,26,0.0,0.0,45
9.31,1.38,2025-02-17 05:33:48.624,56.479,4.75,4.56,0.7,0.67,27.710000000000015,33280,37128,0.0,0.0,56,0.0,0.0,53,0.0,0.0,54
9.37,1.39,2025-02-17 05:33:48.724,56.579,4.79,4.59,0.71,0.68,15.470000000000008,33072,37128,0.0,0.0,53,0.0,0.0,52,0.0,0.0,52
9.35,1.39,2025-02-17 05:33:48.825,56.68,4.77,4.58,0.7,0.68,13.00000000000002,32864,37128,0.0,0.0,60,0.0,0.0,51,0.0,0.0,56
9.38,1.39,2025-02-17 05:33:48.925,56.78,4.78,4.6,0.71,0.68,14.200000000000022,33176,37128,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.38,1.39,2025-02-17 05:33:49.025,56.88,4.79,4.58,0.71,0.68,13.950000000000015,33280,37128,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.39,1.38,2025-02-17 05:33:49.126,56.981,4.8,4.59,0.7,0.68,14.600000000000003,33384,37128,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.38,1.39,2025-02-17 05:33:49.226,57.081,4.78,4.6,0.71,0.68,14.510000000000009,33384,37128,0.0,0.0,53,0.0,0.0,42,0.0,0.0,46
9.39,1.39,2025-02-17 05:33:49.327,57.182,4.79,4.6,0.71,0.68,17.20000000000001,33592,37232,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.29,1.38,2025-02-17 05:33:49.426,57.281,4.75,4.54,0.7,0.67,15.92000000000001,33280,37232,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.29,1.38,2025-02-17 05:33:49.525,57.38,4.73,4.55,0.7,0.67,28.559999999999967,33800,37336,0.0,0.0,59,0.0,0.0,47,0.01,0.0,52
9.39,1.39,2025-02-17 05:33:49.626,57.481,4.8,4.58,0.71,0.68,31.110000000000014,33488,37336,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.38,1.39,2025-02-17 05:33:49.726,57.581,4.78,4.59,0.71,0.68,13.880000000000011,33592,37336,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.4,1.39,2025-02-17 05:33:49.826,57.681,4.8,4.6,0.71,0.68,14.590000000000014,33696,37336,0.0,0.0,58,0.0,0.0,53,0.0,0.0,55
9.36,1.39,2025-02-17 05:33:49.927,57.782,4.77,4.59,0.71,0.68,14.740000000000014,33800,37336,0.0,0.0,48,0.0,0.0,52,0.0,0.0,50
9.41,1.39,2025-02-17 05:33:50.027,57.882,4.8,4.61,0.71,0.68,20.409999999999975,33800,36712,0.0,0.0,56,0.0,0.0,73,0.0,0.0,66
9.41,1.39,2025-02-17 05:33:50.127,57.982,4.79,4.62,0.71,0.68,23.099999999999955,33488,36088,0.0,0.0,30,0.0,0.0,90,0.0,0.0,69
9.5,1.39,2025-02-17 05:33:50.228,58.083,4.8,4.7,0.71,0.68,31.099999999999984,33904,35776,0.0,0.0,35,0.01,0.0,75,0.01,0.0,59
9.38,1.38,2025-02-17 05:33:50.328,58.183,4.79,4.59,0.7,0.68,19.309999999999995,33800,35880,0.0,0.0,63,0.0,0.0,49,0.0,0.0,55
9.38,1.38,2025-02-17 05:33:50.428,58.283,4.78,4.6,0.7,0.68,16.510000000000005,33280,35880,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.3,1.37,2025-02-17 05:33:50.528,58.383,4.74,4.55,0.7,0.68,32.17999999999997,33592,36400,0.0,0.0,62,0.0,0.0,47,0.0,0.0,54
9.3,1.37,2025-02-17 05:33:50.627,58.482,4.74,4.55,0.69,0.67,28.76000000000001,33592,36088,0.0,0.0,52,0.0,0.0,58,0.0,0.0,55
9.38,1.38,2025-02-17 05:33:50.727,58.582,4.79,4.59,0.7,0.68,15.640000000000015,33384,36088,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.36,1.38,2025-02-17 05:33:50.828,58.683,4.78,4.58,0.7,0.68,17.270000000000007,33176,36192,0.0,0.0,55,0.0,0.0,55,0.0,0.0,55
9.37,1.38,2025-02-17 05:33:50.928,58.783,4.78,4.59,0.7,0.68,15.630000000000013,33176,36088,0.0,0.0,61,0.0,0.0,52,0.0,0.0,56
9.33,1.38,2025-02-17 05:33:51.028,58.883,4.78,4.55,0.7,0.67,14.420000000000014,33072,36088,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.36,1.39,2025-02-17 05:33:51.129,58.984,4.78,4.58,0.71,0.68,16.16000000000001,33072,36088,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.37,1.39,2025-02-17 05:33:51.229,59.084,4.78,4.59,0.71,0.68,15.060000000000016,33072,36088,0.0,0.0,42,0.0,0.0,51,0.0,0.0,47
9.34,1.38,2025-02-17 05:33:51.329,59.184,4.73,4.61,0.7,0.68,14.790000000000015,33488,36088,0.0,0.0,61,0.0,0.0,43,0.0,0.0,54
9.42,1.39,2025-02-17 05:33:51.429,59.284,4.83,4.58,0.71,0.68,15.650000000000011,33176,36192,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.33,1.38,2025-02-17 05:33:51.530,59.385,4.73,4.61,0.69,0.68,34.57999999999999,34112,35984,0.0,0.0,62,0.0,0.0,48,0.0,0.0,54
9.35,1.38,2025-02-17 05:33:51.629,59.484,4.79,4.56,0.7,0.67,28.440000000000012,33384,36192,0.0,0.0,49,0.0,0.0,53,0.01,0.0,51
9.24,1.36,2025-02-17 05:33:51.728,59.583,4.7,4.54,0.68,0.68,18.84999999999999,33488,36192,0.0,0.0,65,0.0,0.0,50,0.0,0.0,58
9.29,1.36,2025-02-17 05:33:51.828,59.683,4.75,4.54,0.69,0.67,14.660000000000009,33280,36192,0.0,0.0,62,0.0,0.0,52,0.0,0.0,57
9.34,1.38,2025-02-17 05:33:51.928,59.783,4.77,4.58,0.7,0.68,15.030000000000006,33280,36192,0.0,0.0,54,0.0,0.0,49,0.0,0.0,52
9.39,1.39,2025-02-17 05:33:52.028,59.883,4.79,4.6,0.71,0.68,17.66000000000001,33176,36192,0.0,0.0,59,0.0,0.0,68,0.0,0.0,64
9.38,1.39,2025-02-17 05:33:52.129,59.984,4.78,4.59,0.71,0.68,22.499999999999975,33176,36296,0.0,0.0,52,0.0,0.0,73,0.0,0.0,62
9.49,1.39,2025-02-17 05:33:52.229,60.084,4.8,4.69,0.71,0.69,41.63000000000001,33176,36712,0.0,0.0,26,0.01,0.0,88,0.01,0.0,70
9.39,1.39,2025-02-17 05:33:52.330,60.185,4.79,4.6,0.71,0.68,23.389999999999986,33176,36816,0.0,0.0,49,0.0,0.0,71,0.0,0.0,63
9.37,1.39,2025-02-17 05:33:52.430,60.285,4.78,4.59,0.71,0.68,13.760000000000012,33176,36712,0.0,0.0,56,0.0,0.0,48,0.0,0.0,52
9.31,1.37,2025-02-17 05:33:52.529,60.384,4.75,4.56,0.69,0.67,26.229999999999986,33696,36920,0.0,0.0,61,0.0,0.0,49,0.0,0.0,55
9.3,1.37,2025-02-17 05:33:52.629,60.484,4.75,4.55,0.7,0.68,41.349999999999994,33696,36920,0.0,0.0,53,0.0,0.0,49,0.01,0.0,51
9.35,1.39,2025-02-17 05:33:52.729,60.584,4.77,4.58,0.7,0.68,19.039999999999992,33800,37128,0.0,0.0,61,0.0,0.0,54,0.0,0.0,57
9.32,1.39,2025-02-17 05:33:52.829,60.684,4.73,4.59,0.71,0.68,14.140000000000013,33904,37128,0.0,0.0,60,0.0,0.0,53,0.0,0.0,56
9.34,1.39,2025-02-17 05:33:52.930,60.785,4.76,4.58,0.71,0.68,13.79000000000002,34008,37128,0.0,0.0,47,0.0,0.0,49,0.0,0.0,48
9.32,1.38,2025-02-17 05:33:53.030,60.885,4.72,4.6,0.7,0.68,15.810000000000022,33800,37232,0.0,0.0,60,0.0,0.0,55,0.0,0.0,57
9.35,1.38,2025-02-17 05:33:53.130,60.985,4.76,4.59,0.7,0.68,14.670000000000014,33696,37232,0.0,0.0,45,0.0,0.0,56,0.0,0.0,49
9.35,1.38,2025-02-17 05:33:53.231,61.086,4.74,4.61,0.7,0.68,15.510000000000009,34008,37232,0.0,0.0,54,0.0,0.0,48,0.0,0.0,51
9.32,1.38,2025-02-17 05:33:53.331,61.186,4.74,4.58,0.7,0.68,14.410000000000013,34216,37232,0.0,0.0,62,0.0,0.0,50,0.0,0.0,57
9.32,1.38,2025-02-17 05:33:53.431,61.286,4.74,4.59,0.7,0.68,13.790000000000019,33904,37232,0.0,0.0,55,0.0,0.0,45,0.0,0.0,49
9.3,1.38,2025-02-17 05:33:53.532,61.387,4.72,4.59,0.7,0.68,14.44000000000002,34008,37232,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.31,1.37,2025-02-17 05:33:53.631,61.486,4.74,4.56,0.69,0.68,45.159999999999975,33696,37336,0.0,0.0,60,0.0,0.0,55,0.01,0.0,58
9.16,1.36,2025-02-17 05:33:53.730,61.585,4.67,4.49,0.69,0.67,14.300000000000011,33800,37336,0.0,0.0,52,0.0,0.0,44,0.0,0.0,49
9.41,1.39,2025-02-17 05:33:53.830,61.685,4.77,4.64,0.7,0.69,15.250000000000007,33904,37336,0.0,0.0,70,0.0,0.0,59,0.0,0.0,64
9.31,1.38,2025-02-17 05:33:53.931,61.786,4.72,4.59,0.7,0.68,13.860000000000015,34008,37336,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.26,1.37,2025-02-17 05:33:54.031,61.886,4.67,4.59,0.7,0.67,14.420000000000012,33800,37336,0.0,0.0,68,0.0,0.0,50,0.0,0.0,61
9.25,1.37,2025-02-17 05:33:54.131,61.986,4.69,4.56,0.69,0.68,29.559999999999977,33696,36400,0.0,0.0,42,0.0,0.0,84,0.01,0.0,68
9.49,1.39,2025-02-17 05:33:54.232,62.087,4.79,4.71,0.71,0.68,41.94000000000001,33696,36712,0.0,0.0,29,0.01,0.0,85,0.01,0.0,67
9.32,1.38,2025-02-17 05:33:54.332,62.187,4.71,4.61,0.7,0.68,18.039999999999992,34216,36712,0.0,0.0,58,0.0,0.0,53,0.0,0.0,55
9.26,1.38,2025-02-17 05:33:54.432,62.287,4.67,4.59,0.7,0.68,13.810000000000013,33904,36712,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.25,1.38,2025-02-17 05:33:54.533,62.388,4.65,4.6,0.7,0.68,16.760000000000012,34112,36712,0.0,0.0,54,0.0,0.0,55,0.0,0.0,55
9.32,1.38,2025-02-17 05:33:54.633,62.488,4.72,4.59,0.7,0.68,39.469999999999985,33904,37128,0.0,0.0,53,0.0,0.0,53,0.01,0.0,53
9.32,1.38,2025-02-17 05:33:54.733,62.588,4.71,4.6,0.7,0.68,15.860000000000015,33696,36920,0.0,0.0,61,0.0,0.0,57,0.0,0.0,59
9.28,1.39,2025-02-17 05:33:54.834,62.689,4.69,4.59,0.71,0.68,15.00000000000001,33696,37024,0.0,0.0,64,0.0,0.0,49,0.0,0.0,56
9.17,1.37,2025-02-17 05:33:54.933,62.788,4.63,4.54,0.7,0.67,14.880000000000013,34112,37024,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.13,1.37,2025-02-17 05:33:55.032,62.887,4.61,4.53,0.7,0.67,14.460000000000013,34216,37024,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
