Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
34.93,2.23,2024-11-13 20:47:36.491,2.104,16.3,18.63,1.14,1.09,4808.460000000001,38064,36296,0.61,0.9,45,0.62,0.85,54,1.23,1.75,50
34.53,2.25,2024-11-13 20:47:36.606,2.219,16.44,18.09,1.17,1.08,4850.309999999999,36816,39624,0.62,0.91,46,0.63,0.85,53,1.25,1.76,50
32.84,2.25,2024-11-13 20:47:36.694,2.307,16.5,16.34,1.15,1.09,4799.290000000001,36608,36504,0.6,0.88,46,0.61,0.84,53,1.21,1.73,50
32.94,2.37,2024-11-13 20:47:36.792,2.405,16.49,16.46,1.23,1.14,4803.230000000003,38480,34112,0.78,1.18,37,0.78,0.98,62,1.55,2.17,50
32.7,2.24,2024-11-13 20:47:36.892,2.505,16.37,16.33,1.15,1.08,4809.419999999998,34632,35256,0.62,0.9,45,0.63,0.85,54,1.25,1.75,50
33.32,2.29,2024-11-13 20:47:36.993,2.606,16.67,16.66,1.18,1.11,4801.220000000001,38688,37128,0.65,0.94,44,0.66,0.88,55,1.31,1.82,50
32.78,2.29,2024-11-13 20:47:37.092,2.705,16.38,16.4,1.18,1.11,4797.779999999999,35776,37752,0.7,0.99,45,0.7,0.93,54,1.4,1.92,50
27.35,2.0,2024-11-13 20:47:37.193,2.806,14.04,13.31,1.06,0.95,3467.97,37336,37856,0.41,0.59,48,0.42,0.57,51,0.83,1.15,50
11.13,1.43,2024-11-13 20:47:37.293,2.906,6.51,4.62,0.87,0.56,148.92999999999992,35256,35568,0.05,0.05,91,0.06,0.08,6,0.11,0.13,49
11.12,1.43,2024-11-13 20:47:37.394,3.007,6.49,4.63,0.87,0.56,133.28999999999985,34840,35776,0.06,0.04,98,0.06,0.07,2,0.11,0.11,50
11.01,1.4,2024-11-13 20:47:37.494,3.107,6.48,4.53,0.86,0.54,130.01999999999998,35048,35984,0.05,0.03,99,0.05,0.06,1,0.1,0.09,50
18.79,3.03,2024-11-13 20:47:37.599,3.212,10.57,8.22,1.65,1.38,2594.6799999999994,33488,36504,2.79,2.33,50,2.62,2.19,49,5.41,4.52,50
28.48,3.68,2024-11-13 20:47:37.694,3.307,14.83,13.65,1.84,1.84,4177.970000000001,35360,38168,3.62,3.0,50,3.79,3.14,49,7.41,6.14,49
10.85,1.41,2024-11-13 20:47:37.794,3.407,6.29,4.55,0.87,0.54,127.86999999999999,35568,36712,0.05,0.04,94,0.05,0.07,3,0.1,0.11,48
10.96,1.43,2024-11-13 20:47:37.895,3.508,6.32,4.64,0.87,0.56,136.54,35048,36400,0.05,0.04,95,0.05,0.07,3,0.1,0.1,49
10.92,1.42,2024-11-13 20:47:37.995,3.608,6.33,4.59,0.87,0.55,143.1199999999999,36192,36088,0.05,0.04,99,0.06,0.06,1,0.11,0.1,50
10.81,1.41,2024-11-13 20:47:38.096,3.709,6.3,4.51,0.86,0.55,132.75999999999996,33280,35672,0.05,0.03,99,0.05,0.06,0,0.1,0.1,49
13.39,2.09,2024-11-13 20:47:38.197,3.81,7.6,5.79,1.18,0.91,1337.73,36504,38168,1.4,0.96,50,1.4,0.97,49,2.8,1.93,50
28.19,4.44,2024-11-13 20:47:38.296,3.909,14.87,13.32,2.26,2.18,4830.559999999998,30576,36088,3.25,4.71,48,3.25,4.67,51,6.5,9.38,50
29.17,4.58,2024-11-13 20:47:38.396,4.009,15.3,13.88,2.33,2.25,4819.690000000001,31824,37856,3.39,4.93,48,3.39,4.85,51,6.78,9.77,50
29.26,4.58,2024-11-13 20:47:38.496,4.109,15.4,13.86,2.34,2.25,4837.330000000001,32656,37336,3.37,4.9,48,3.37,4.81,51,6.74,9.7,50
29.58,4.61,2024-11-13 20:47:38.599,4.212,15.74,13.84,2.38,2.23,4890.349999999997,34008,38480,3.46,5.03,48,3.37,4.79,51,6.82,9.82,50
28.98,4.53,2024-11-13 20:47:38.697,4.31,15.08,13.9,2.28,2.25,4819.610000000005,34944,38896,3.29,4.78,48,3.39,4.84,51,6.68,9.62,50
31.69,4.35,2024-11-13 20:47:38.796,4.409,16.52,15.17,2.21,2.14,4805.919999999999,41080,36608,3.77,4.28,48,3.77,4.23,51,7.53,8.52,50
33.84,4.26,2024-11-13 20:47:38.896,4.509,17.52,16.31,2.18,2.08,4819.990000000002,33176,38480,4.66,3.1,48,4.66,3.08,51,9.31,6.19,50
31.67,4.52,2024-11-13 20:47:38.996,4.609,16.54,15.14,2.29,2.23,4830.410000000001,35776,39312,5.34,3.26,49,5.33,3.24,51,10.67,6.5,50
33.22,4.41,2024-11-13 20:47:39.102,4.715,17.51,15.72,2.24,2.17,4811.68,36088,36296,4.97,3.76,49,4.97,3.74,50,9.93,7.5,50
34.38,4.18,2024-11-13 20:47:39.196,4.809,18.13,16.24,2.13,2.06,4815.340000000003,36504,35360,4.09,3.64,49,4.09,3.62,50,8.19,7.27,50
31.95,4.16,2024-11-13 20:47:39.297,4.91,16.61,15.34,2.12,2.04,4823.459999999998,36504,35568,4.11,3.33,48,4.11,3.3,50,8.22,6.64,49
31.51,3.88,2024-11-13 20:47:39.397,5.01,16.33,15.18,1.97,1.91,4818.890000000002,34736,36504,3.84,2.02,47,3.83,2.0,51,7.68,4.02,49
31.12,3.85,2024-11-13 20:47:39.496,5.109,16.15,14.97,1.96,1.89,4817.850000000002,34320,36920,3.85,2.01,47,3.83,1.99,51,7.68,4.0,49
31.15,3.86,2024-11-13 20:47:39.597,5.21,16.35,14.8,1.96,1.9,4827.380000000001,38584,34424,3.84,2.01,48,3.84,2.0,50,7.68,4.01,49
31.22,3.86,2024-11-13 20:47:39.697,5.31,16.31,14.9,1.97,1.89,4820.730000000002,35152,34424,3.82,2.0,48,3.81,1.99,50,7.64,3.99,49
31.38,3.84,2024-11-13 20:47:39.796,5.409,16.35,15.03,1.95,1.89,4818.69,36088,33488,3.83,1.99,48,3.82,1.99,51,7.66,3.98,49
31.53,3.87,2024-11-13 20:47:39.897,5.51,16.32,15.2,1.96,1.9,4815.740000000002,36088,33176,3.85,2.01,47,3.84,2.0,52,7.7,4.0,49
31.63,3.87,2024-11-13 20:47:39.998,5.611,16.37,15.26,1.97,1.9,4839.040000000001,37024,34632,3.86,2.01,47,3.85,1.99,52,7.71,4.0,49
31.39,3.86,2024-11-13 20:47:40.098,5.711,16.44,14.95,1.96,1.9,4815.55,35984,33904,3.83,1.98,48,3.82,1.97,50,7.65,3.95,49
31.19,3.84,2024-11-13 20:47:40.198,5.811,16.35,14.84,1.95,1.89,4815.330000000002,34320,34528,3.82,1.97,48,3.81,1.96,50,7.63,3.93,49
30.84,3.8,2024-11-13 20:47:40.298,5.911,16.16,14.68,1.93,1.87,4821.6500000000015,37752,35152,3.78,1.95,48,3.78,1.94,50,7.56,3.89,49
31.55,3.88,2024-11-13 20:47:40.402,6.015,16.51,15.05,1.97,1.9,4818.03,37024,33280,3.88,1.99,48,3.87,1.98,51,7.75,3.97,49
31.7,3.89,2024-11-13 20:47:40.499,6.112,16.36,15.35,1.97,1.92,4834.579999999999,35152,33592,3.86,1.98,47,3.85,1.97,52,7.71,3.95,49
31.53,3.84,2024-11-13 20:47:40.599,6.212,16.45,15.08,1.96,1.88,4887.409999999994,36712,35568,3.81,1.94,47,3.8,1.93,52,7.61,3.87,49
31.9,3.86,2024-11-13 20:47:40.700,6.313,16.57,15.32,1.96,1.9,4923.690000000004,37752,33904,3.84,1.95,46,3.81,1.94,53,7.66,3.89,49
31.31,3.79,2024-11-13 20:47:40.799,6.412,16.41,14.9,1.94,1.85,4904.38,37336,35464,3.79,1.94,47,3.77,1.93,52,7.56,3.87,49
34.71,3.65,2024-11-13 20:47:40.899,6.512,17.87,16.84,1.86,1.8,4831.489999999998,34424,33072,2.83,2.46,46,2.83,2.39,53,5.66,4.85,49
30.58,2.82,2024-11-13 20:47:41.000,6.613,15.81,14.77,1.49,1.33,4843.699999999998,35568,37024,1.21,1.99,45,1.01,1.72,54,2.22,3.71,50
27.9,2.52,2024-11-13 20:47:41.100,6.713,14.34,13.56,1.33,1.19,4818.879999999999,35568,36088,0.9,1.6,45,0.64,1.3,56,1.54,2.9,50
28.39,2.92,2024-11-13 20:47:41.201,6.814,14.7,13.69,1.53,1.39,4818.899999999997,36192,32760,1.33,2.19,45,1.11,1.95,55,2.44,4.13,50
27.93,4.5,2024-11-13 20:47:41.300,6.913,14.53,13.4,2.28,2.22,4822.719999999998,34736,34632,3.31,4.82,48,3.31,4.71,51,6.61,9.53,50
28.75,4.6,2024-11-13 20:47:41.401,7.014,15.27,13.49,2.35,2.24,4823.029999999997,36088,37336,3.37,4.89,49,3.37,4.83,50,6.75,9.72,50
28.68,4.58,2024-11-13 20:47:41.501,7.114,15.16,13.52,2.34,2.25,4816.53,35776,36504,3.37,4.89,48,3.37,4.81,51,6.73,9.7,50
29.02,4.58,2024-11-13 20:47:41.602,7.215,15.23,13.79,2.33,2.24,4831.900000000001,36088,36712,3.38,4.91,48,3.38,4.82,51,6.75,9.73,50
28.84,4.53,2024-11-13 20:47:41.701,7.314,15.11,13.73,2.31,2.22,4816.2800000000025,33696,35984,3.34,4.85,48,3.34,4.77,51,6.68,9.62,50
28.85,4.53,2024-11-13 20:47:41.806,7.419,15.12,13.73,2.31,2.23,4827.04,38064,33176,3.34,4.86,48,3.34,4.77,51,6.68,9.63,50
29.18,4.58,2024-11-13 20:47:41.901,7.514,15.31,13.87,2.33,2.25,4816.619999999999,37440,35568,3.37,4.9,48,3.37,4.81,51,6.73,9.7,50
30.27,4.53,2024-11-13 20:47:42.002,7.615,15.79,14.48,2.3,2.24,4813.799999999998,36608,34424,3.47,4.83,48,3.47,4.76,51,6.94,9.58,50
36.67,3.98,2024-11-13 20:47:42.102,7.715,18.85,17.82,2.03,1.94,4812.63,37544,35984,4.05,3.09,48,4.05,3.07,51,8.1,6.16,50
31.65,4.46,2024-11-13 20:47:42.201,7.814,16.48,15.17,2.27,2.2,4815.77,35464,36192,5.15,3.18,48,5.15,3.18,51,10.3,6.36,50
31.32,4.51,2024-11-13 20:47:42.301,7.914,16.51,14.82,2.31,2.2,4815.39,36088,36504,5.27,3.22,48,5.26,3.21,51,10.53,6.43,50
31.51,4.49,2024-11-13 20:47:42.402,8.015,16.61,14.9,2.29,2.2,4813.859999999999,31616,37960,5.37,3.22,49,5.37,3.22,50,10.74,6.44,50
32.4,4.33,2024-11-13 20:47:42.502,8.115,17.21,15.19,2.2,2.13,4820.859999999997,35152,38376,4.55,3.94,49,4.58,3.95,50,9.13,7.88,50
32.11,4.5,2024-11-13 20:47:42.607,8.22,16.96,15.16,2.32,2.17,4943.449999999998,35464,35880,4.69,4.36,49,4.53,4.22,50,9.23,8.57,50
29.19,3.84,2024-11-13 20:47:42.702,8.315,14.99,14.2,1.92,1.92,4823.46,36296,36088,3.93,2.35,48,4.1,2.45,50,8.03,4.8,49
31.03,3.9,2024-11-13 20:47:42.801,8.414,16.32,14.71,1.98,1.92,4818.63,35152,34528,4.01,2.11,48,4.01,2.08,50,8.02,4.18,49
31.6,3.96,2024-11-13 20:47:42.902,8.515,16.72,14.87,2.02,1.93,4816.020000000001,37752,35152,4.06,2.12,48,4.06,2.11,50,8.12,4.23,49
31.36,3.9,2024-11-13 20:47:43.002,8.615,16.39,14.97,1.98,1.92,4824.920000000002,38480,35776,4.01,2.1,48,4.0,2.09,50,8.01,4.19,49
31.4,3.95,2024-11-13 20:47:43.102,8.715,16.51,14.89,2.0,1.95,4815.490000000002,37336,34216,4.05,2.1,49,4.04,2.1,50,8.09,4.2,49
31.56,3.94,2024-11-13 20:47:43.203,8.816,16.58,14.97,2.0,1.94,4815.540000000001,36816,33280,4.04,2.12,48,4.04,2.11,50,8.08,4.22,49
31.24,3.92,2024-11-13 20:47:43.302,8.915,16.53,14.71,2.0,1.92,4815.670000000001,36504,31512,4.01,2.08,48,4.0,2.08,50,8.01,4.16,49
31.52,3.94,2024-11-13 20:47:43.403,9.016,16.57,14.94,2.0,1.94,4817.590000000001,35360,31720,4.05,2.11,48,4.04,2.1,50,8.09,4.21,49
31.62,3.96,2024-11-13 20:47:43.504,9.117,16.56,15.06,2.0,1.96,4815.270000000001,33592,33072,4.05,2.11,49,4.04,2.08,50,8.09,4.19,49
31.12,3.89,2024-11-13 20:47:43.603,9.216,16.35,14.77,1.97,1.92,4826.359999999998,36296,30992,4.0,2.07,49,4.0,2.07,50,8.0,4.14,49
31.67,3.95,2024-11-13 20:47:43.704,9.317,16.72,14.95,2.01,1.94,4815.3600000000015,35360,31824,4.05,2.1,48,4.04,2.1,50,8.09,4.2,49
31.43,3.93,2024-11-13 20:47:43.805,9.418,16.57,14.86,1.99,1.94,4817.530000000002,35984,30368,4.05,2.1,48,4.04,2.09,50,8.09,4.19,49
31.34,3.91,2024-11-13 20:47:43.904,9.517,16.42,14.92,1.98,1.94,4815.190000000001,36088,33280,4.01,2.07,49,4.0,2.06,50,8.01,4.13,49
31.35,3.93,2024-11-13 20:47:44.005,9.618,16.58,14.77,1.99,1.94,4825.64,37648,33800,4.05,2.09,49,4.05,2.09,50,8.1,4.18,49
31.28,3.87,2024-11-13 20:47:44.104,9.717,16.35,14.94,1.97,1.9,4821.080000000002,38168,32552,4.01,2.07,49,4.01,2.06,50,8.02,4.13,49
31.77,3.97,2024-11-13 20:47:44.207,9.82,16.56,15.21,1.99,1.98,4824.1500000000015,38064,33800,4.02,2.05,49,4.12,2.12,50,8.14,4.17,49
30.93,3.86,2024-11-13 20:47:44.304,9.917,16.46,14.47,1.97,1.88,4869.750000000002,35984,36608,4.03,2.09,49,3.92,2.02,50,7.95,4.11,49
31.77,3.97,2024-11-13 20:47:44.405,10.018,16.71,15.06,2.01,1.96,4820.560000000001,35672,34008,4.05,2.09,48,4.04,2.08,50,8.09,4.17,49
31.19,3.88,2024-11-13 20:47:44.504,10.117,16.41,14.78,1.97,1.91,4824.47,37024,35880,4.01,2.07,49,4.01,2.05,50,8.02,4.12,49
31.88,3.97,2024-11-13 20:47:44.607,10.22,16.64,15.24,1.99,1.98,4871.519999999997,37752,34840,4.04,2.08,49,4.11,2.11,50,8.15,4.2,49
31.26,3.89,2024-11-13 20:47:44.705,10.318,16.64,14.62,1.99,1.9,4815.020000000003,33904,34008,4.05,2.07,48,3.97,2.03,50,8.02,4.1,49
31.09,3.93,2024-11-13 20:47:44.806,10.419,16.16,14.94,2.01,1.93,4817.470000000001,35360,35776,3.99,2.05,47,3.98,2.04,51,7.98,4.09,49
31.06,3.88,2024-11-13 20:47:44.906,10.519,16.28,14.78,1.97,1.92,4820.550000000002,35776,35256,4.01,2.06,48,3.99,2.05,51,8.0,4.12,49
31.68,3.95,2024-11-13 20:47:45.007,10.62,16.58,15.1,1.99,1.96,4830.33,36296,33696,4.05,2.08,48,4.04,2.07,51,8.08,4.16,49
31.34,3.93,2024-11-13 20:47:45.107,10.72,16.48,14.87,1.99,1.93,4818.660000000001,35048,33488,4.01,2.06,48,4.0,2.05,51,8.0,4.11,49
31.33,3.9,2024-11-13 20:47:45.207,10.82,16.54,14.79,1.99,1.91,4819.340000000002,37336,32344,4.01,2.06,48,4.0,2.05,51,8.01,4.11,49
28.39,3.32,2024-11-13 20:47:45.307,10.92,15.05,13.34,1.7,1.62,3931.7100000000014,34008,33696,2.98,1.53,48,2.97,1.53,50,5.96,3.06,49
10.85,1.4,2024-11-13 20:47:45.407,11.02,6.22,4.63,0.86,0.54,131.35999999999996,33176,33280,0.05,0.02,95,0.04,0.05,4,0.09,0.07,51
10.84,1.42,2024-11-13 20:47:45.510,11.123,6.26,4.57,0.88,0.54,132.27999999999997,33280,32656,0.05,0.03,98,0.04,0.05,1,0.09,0.08,50
10.79,1.44,2024-11-13 20:47:45.608,11.221,6.15,4.64,0.87,0.57,159.28999999999988,35464,33072,0.06,0.03,98,0.06,0.06,4,0.12,0.09,51
10.81,1.45,2024-11-13 20:47:45.708,11.321,6.22,4.59,0.88,0.57,132.82000000000008,41080,30264,0.06,0.04,99,0.05,0.07,0,0.12,0.1,50
10.82,1.45,2024-11-13 20:47:45.808,11.421,6.27,4.55,0.88,0.57,130.97000000000008,37544,28912,0.07,0.04,99,0.06,0.07,0,0.13,0.11,49
10.94,1.43,2024-11-13 20:47:45.909,11.522,6.29,4.65,0.88,0.56,131.15999999999988,35776,26728,0.06,0.03,99,0.05,0.06,0,0.11,0.1,50
10.87,1.43,2024-11-13 20:47:46.010,11.623,6.33,4.54,0.87,0.55,147.16999999999996,33488,29224,0.06,0.04,96,0.06,0.06,2,0.13,0.1,51
11.47,1.51,2024-11-13 20:47:46.109,11.722,6.59,4.88,0.91,0.61,660.5599999999997,35152,38064,0.13,0.13,69,0.13,0.15,31,0.26,0.28,50
33.74,3.34,2024-11-13 20:47:46.209,11.822,17.61,16.12,1.7,1.64,4817.449999999998,25584,34320,1.83,2.72,48,1.83,2.66,51,3.65,5.38,50
30.37,2.77,2024-11-13 20:47:46.310,11.923,15.77,14.6,1.45,1.33,4808.730000000002,36296,39000,1.14,1.92,46,0.96,1.73,53,2.1,3.65,50
28.08,2.52,2024-11-13 20:47:46.409,12.022,14.71,13.38,1.33,1.19,4817.250000000002,35880,36296,0.84,1.54,45,0.62,1.32,55,1.46,2.86,50
28.19,2.56,2024-11-13 20:47:46.510,12.123,14.74,13.45,1.34,1.23,4824.92,37024,35672,0.87,1.58,45,0.65,1.37,55,1.52,2.95,50
28.27,2.66,2024-11-13 20:47:46.610,12.223,14.81,13.46,1.39,1.27,4873.229999999999,35672,34840,1.0,1.74,45,0.81,1.53,55,1.81,3.27,50
28.79,4.47,2024-11-13 20:47:46.710,12.323,15.1,13.69,2.28,2.19,4822.930000000004,37128,36296,3.23,4.74,48,3.22,4.63,51,6.45,9.37,50
28.68,4.57,2024-11-13 20:47:46.810,12.423,15.05,13.63,2.32,2.24,4822.799999999993,35568,35776,3.35,4.87,48,3.35,4.78,51,6.7,9.65,50
28.9,4.57,2024-11-13 20:47:46.911,12.524,15.16,13.74,2.33,2.24,4819.800000000004,35880,37232,3.38,4.91,48,3.38,4.82,51,6.76,9.73,50
28.82,4.57,2024-11-13 20:47:47.011,12.624,15.13,13.68,2.33,2.24,4839.960000000001,37232,35360,3.35,4.86,48,3.35,4.77,51,6.69,9.63,50
28.69,4.53,2024-11-13 20:47:47.111,12.724,15.09,13.6,2.31,2.22,4817.749999999998,40768,34320,3.35,4.86,48,3.35,4.78,51,6.69,9.64,50
29.27,4.62,2024-11-13 20:47:47.218,12.831,15.38,13.9,2.35,2.26,4817.54,40248,34840,3.38,4.92,48,3.38,4.82,51,6.76,9.74,50
28.79,4.54,2024-11-13 20:47:47.312,12.925,15.13,13.66,2.31,2.22,4819.969999999999,39728,36192,3.33,4.84,48,3.33,4.75,51,6.66,9.59,50
29.19,4.57,2024-11-13 20:47:47.412,13.025,15.3,13.89,2.33,2.24,4818.800000000002,37856,38584,3.37,4.9,48,3.37,4.81,51,6.75,9.71,50
29.14,4.57,2024-11-13 20:47:47.512,13.125,15.32,13.82,2.33,2.24,4817.579999999998,36816,37336,3.34,4.86,48,3.34,4.77,51,6.68,9.63,50
29.26,4.58,2024-11-13 20:47:47.613,13.226,15.33,13.93,2.33,2.25,4830.749999999999,34632,35464,3.37,4.9,48,3.37,4.81,51,6.75,9.71,50
29.13,4.53,2024-11-13 20:47:47.713,13.326,15.31,13.82,2.31,2.22,4818.099999999999,35360,34840,3.34,4.86,48,3.34,4.77,51,6.68,9.62,50
29.47,4.62,2024-11-13 20:47:47.813,13.426,15.47,14.0,2.35,2.27,4811.55,37856,35256,3.36,4.88,48,3.36,4.79,51,6.71,9.67,49
36.09,4.28,2024-11-13 20:47:47.922,13.535,17.86,18.23,2.09,2.19,4789.44,37128,36400,4.29,3.62,48,4.28,3.6,55,8.57,7.22,52
34.61,3.68,2024-11-13 20:47:48.013,13.626,18.56,16.05,1.98,1.7,4829.5999999999985,37856,36192,3.62,2.79,47,3.62,2.77,47,7.24,5.56,47
30.72,4.16,2024-11-13 20:47:48.113,13.726,16.07,14.65,2.12,2.04,4819.920000000002,36816,38064,4.35,2.74,48,4.34,2.7,51,8.7,5.45,50
32.09,4.26,2024-11-13 20:47:48.214,13.827,16.8,15.29,2.17,2.09,4816.44,36712,37544,4.43,2.82,48,4.41,2.78,51,8.84,5.59,50
31.58,4.17,2024-11-13 20:47:48.314,13.927,16.54,15.04,2.13,2.05,4819.340000000001,34736,36296,4.43,2.79,48,4.41,2.74,51,8.84,5.54,50
31.89,4.21,2024-11-13 20:47:48.414,14.027,16.71,15.18,2.14,2.07,4820.26,36608,37336,4.46,2.8,48,4.44,2.74,51,8.89,5.54,50
32.15,4.2,2024-11-13 20:47:48.514,14.127,16.79,15.37,2.14,2.06,4819.8,36192,35360,4.63,2.85,48,4.61,2.8,51,9.24,5.65,50
30.21,3.25,2024-11-13 20:47:48.633,14.246,15.78,14.43,1.67,1.58,4836.949999999998,34112,34008,3.02,2.31,49,2.93,2.16,51,5.95,4.47,50
29.33,2.84,2024-11-13 20:47:48.715,14.328,15.17,14.16,1.46,1.38,4858.610000000001,32552,36296,1.64,1.85,48,1.51,1.63,51,3.15,3.47,50
29.27,2.8,2024-11-13 20:47:48.814,14.427,15.37,13.9,1.46,1.34,4823.280000000001,32864,35048,1.65,1.77,48,1.51,1.54,52,3.15,3.31,50
31.24,3.7,2024-11-13 20:47:48.916,14.529,16.26,14.98,1.88,1.82,4835.449999999997,36296,35776,3.13,3.18,48,3.04,3.05,51,6.17,6.23,50
25.37,3.14,2024-11-13 20:47:49.014,14.627,13.65,11.72,1.64,1.5,3334.2500000000005,39104,34840,2.53,2.47,50,2.52,2.49,49,5.05,4.97,49
11.03,1.45,2024-11-13 20:47:49.116,14.729,6.4,4.64,0.88,0.56,141.9399999999999,33696,34216,0.06,0.04,95,0.06,0.07,5,0.12,0.1,50
10.75,1.41,2024-11-13 20:47:49.215,14.828,6.21,4.54,0.86,0.55,138.0599999999998,35360,34320,0.06,0.03,98,0.06,0.06,1,0.12,0.1,50
10.95,1.47,2024-11-13 20:47:49.316,14.929,6.34,4.61,0.89,0.58,132.9500000000001,35464,33384,0.07,0.04,99,0.07,0.07,1,0.13,0.11,50
19.2,3.23,2024-11-13 20:47:49.417,15.03,10.44,8.75,1.7,1.53,2962.5899999999992,31616,35984,3.01,2.53,50,3.01,2.53,49,6.02,5.06,50
16.03,1.83,2024-11-13 20:47:49.517,15.13,8.96,7.07,1.04,0.79,1102.22,38584,36400,0.64,0.54,52,0.64,0.56,46,1.28,1.1,49
11.01,1.42,2024-11-13 20:47:49.617,15.23,6.39,4.62,0.86,0.56,162.80999999999997,35776,36504,0.04,0.03,96,0.06,0.06,7,0.11,0.09,51
19.53,2.89,2024-11-13 20:47:49.718,15.331,10.51,9.02,1.54,1.35,3009.510000000001,36192,35048,2.34,1.27,48,2.35,1.23,51,4.69,2.49,49
30.68,3.9,2024-11-13 20:47:49.818,15.431,15.92,14.76,1.99,1.91,4823.210000000001,36400,34944,4.03,2.12,47,4.02,2.05,51,8.05,4.17,49
31.35,3.98,2024-11-13 20:47:49.918,15.531,16.27,15.08,2.02,1.95,4820.87,36920,35880,4.07,2.12,47,4.06,2.07,51,8.13,4.2,49
31.05,3.91,2024-11-13 20:47:50.018,15.631,16.31,14.74,1.98,1.92,4828.96,35880,33696,4.07,2.09,48,4.06,2.07,51,8.12,4.15,49
31.41,3.94,2024-11-13 20:47:50.118,15.731,16.49,14.92,2.0,1.94,4819.910000000001,35152,35464,4.06,2.1,48,4.05,2.06,51,8.11,4.16,49
31.58,3.96,2024-11-13 20:47:50.219,15.832,16.51,15.07,2.0,1.96,4819.270000000002,36608,35256,4.09,2.12,48,4.09,2.08,51,8.18,4.2,49
31.21,3.91,2024-11-13 20:47:50.319,15.932,16.43,14.78,1.99,1.92,4820.480000000001,32240,34424,4.05,2.1,48,4.04,2.08,51,8.09,4.18,49
31.33,3.93,2024-11-13 20:47:50.423,16.036,16.52,14.81,2.01,1.92,4823.540000000001,34840,35256,4.05,2.1,48,4.05,2.08,51,8.1,4.19,49
31.63,3.96,2024-11-13 20:47:50.523,16.136,16.57,15.06,2.0,1.96,4834.870000000001,35672,35672,4.07,2.1,48,4.07,2.1,51,8.13,4.2,49
31.17,3.92,2024-11-13 20:47:50.631,16.244,16.36,14.81,1.99,1.93,4878.809999999995,37648,34112,4.01,2.14,49,4.02,2.14,51,8.03,4.28,50
31.72,3.99,2024-11-13 20:47:50.720,16.333,16.69,15.04,2.03,1.96,4812.980000000006,35568,35984,4.06,2.13,48,4.05,2.13,51,8.11,4.27,49
31.24,3.92,2024-11-13 20:47:50.820,16.433,16.46,14.79,1.99,1.92,4820.690000000001,37024,37232,4.04,2.1,48,4.04,2.1,51,8.08,4.2,49
31.63,3.98,2024-11-13 20:47:50.922,16.535,16.65,14.98,2.04,1.95,4819.890000000002,37128,36608,4.06,2.19,48,4.05,2.16,51,8.1,4.35,49
31.27,3.92,2024-11-13 20:47:51.020,16.633,16.39,14.89,1.98,1.94,4829.420000000002,37544,38376,4.03,2.11,48,4.02,2.09,51,8.04,4.2,49
31.65,3.97,2024-11-13 20:47:51.121,16.734,16.67,14.98,2.03,1.95,4818.8200000000015,36400,37752,4.07,2.15,48,4.07,2.12,51,8.14,4.27,49
31.2,3.91,2024-11-13 20:47:51.221,16.834,16.38,14.81,1.99,1.92,4818.730000000001,35464,37752,4.03,2.12,48,4.03,2.1,51,8.06,4.22,49
31.6,3.97,2024-11-13 20:47:51.322,16.935,16.54,15.06,2.01,1.96,4817.870000000002,36608,38168,4.07,2.14,48,4.07,2.13,51,8.15,4.27,49
31.41,3.94,2024-11-13 20:47:51.421,17.034,16.54,14.87,2.0,1.94,4819.1100000000015,36504,37336,4.02,2.12,48,4.02,2.1,51,8.05,4.22,49
31.28,3.9,2024-11-13 20:47:51.521,17.134,16.45,14.83,1.98,1.92,4817.800000000002,37544,36920,4.03,2.13,48,4.02,2.12,51,8.05,4.25,49
31.27,3.93,2024-11-13 20:47:51.621,17.234,16.49,14.78,2.01,1.93,4830.800000000001,35568,39000,4.01,2.14,48,4.02,2.14,51,8.03,4.27,50
31.29,3.93,2024-11-13 20:47:51.721,17.334,16.4,14.89,1.98,1.95,4817.840000000002,35048,36816,4.03,2.1,48,4.03,2.1,51,8.06,4.21,49
31.62,3.96,2024-11-13 20:47:51.822,17.435,16.68,14.94,2.02,1.94,4819.810000000002,35152,37856,4.07,2.16,48,4.06,2.14,51,8.13,4.31,49
31.33,3.93,2024-11-13 20:47:51.922,17.535,16.42,14.91,1.98,1.94,4819.270000000003,35776,34632,4.04,2.11,48,4.04,2.1,51,8.08,4.21,49
31.1,3.9,2024-11-13 20:47:52.021,17.634,16.48,14.62,1.98,1.92,4826.670000000001,35464,37232,4.02,2.07,49,4.03,2.05,50,8.05,4.12,49
31.43,3.96,2024-11-13 20:47:52.122,17.735,16.72,14.72,2.01,1.95,4815.940000000001,34216,36712,4.06,2.11,49,4.07,2.08,49,8.13,4.19,49
