Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
26.91,3.08,2025-02-17 05:06:19.566,95.41,14.49,12.42,1.79,1.29,4824.929999999999,37440,33176,6.78,1.95,62,2.94,0.93,66,9.72,2.88,63
27.01,3.1,2025-02-17 05:06:19.666,95.51,14.54,12.47,1.81,1.29,4802.11,39000,34008,6.6,2.09,62,2.92,1.0,67,9.52,3.09,64
27.45,3.19,2025-02-17 05:06:19.766,95.61,14.83,12.61,1.84,1.36,4680.21,35152,32968,6.94,2.26,63,3.12,1.3,67,10.06,3.56,64
27.81,3.21,2025-02-17 05:06:19.865,95.709,16.42,11.39,1.92,1.28,3907.6000000000004,36816,37336,7.65,2.25,73,2.7,1.22,49,10.36,3.47,67
17.98,1.87,2025-02-17 05:06:19.967,95.811,10.91,7.07,1.07,0.8,1656.9299999999996,40768,36712,2.03,0.4,92,0.5,0.21,22,2.54,0.61,78
32.18,3.62,2025-02-17 05:06:20.067,95.911,16.79,15.4,2.06,1.56,6246.040000000001,39000,34840,8.32,2.5,62,4.03,1.69,73,12.35,4.18,66
26.92,3.12,2025-02-17 05:06:20.167,96.011,14.34,12.58,1.77,1.34,4817.160000000001,40976,35464,6.55,2.0,62,3.16,1.18,67,9.71,3.17,64
27.02,3.11,2025-02-17 05:06:20.267,96.111,14.38,12.64,1.8,1.31,4831.009999999999,33072,38584,6.64,2.06,62,3.03,1.08,72,9.68,3.14,65
27.82,3.17,2025-02-17 05:06:20.368,96.212,15.03,12.79,1.79,1.38,4826.98,35776,37232,6.65,1.99,63,3.43,1.2,66,10.08,3.19,64
26.89,3.11,2025-02-17 05:06:20.468,96.312,14.38,12.51,1.79,1.32,4769.43,36296,36400,6.57,2.12,62,3.06,1.08,66,9.63,3.2,63
27.3,3.16,2025-02-17 05:06:20.568,96.412,14.94,12.36,1.83,1.33,4595.920000000002,34840,36088,7.05,2.15,63,3.03,1.22,65,10.08,3.37,64
27.96,3.2,2025-02-17 05:06:20.667,96.511,17.15,10.81,1.94,1.26,3727.82,36400,33696,7.72,2.22,77,2.48,1.28,43,10.2,3.5,69
26.57,2.8,2025-02-17 05:06:20.773,96.617,14.35,12.22,1.57,1.23,4444.7199999999975,39104,37232,5.31,1.32,70,2.54,0.99,68,7.84,2.31,69
27.53,3.19,2025-02-17 05:06:20.871,96.715,14.98,12.55,1.86,1.33,4762.949999999999,35464,35152,7.01,2.11,64,3.02,1.14,68,10.03,3.25,65
27.51,3.23,2025-02-17 05:06:20.972,96.816,14.62,12.9,1.84,1.39,4829.0,35360,38376,6.94,2.15,62,3.33,1.24,72,10.27,3.39,65
27.24,3.13,2025-02-17 05:06:21.071,96.915,14.31,12.93,1.79,1.34,4828.670000000001,36920,34736,6.74,1.94,61,3.21,1.09,69,9.95,3.03,63
27.23,3.15,2025-02-17 05:06:21.170,97.014,14.32,12.9,1.78,1.37,4811.489999999999,35776,40144,6.71,1.85,61,3.33,1.19,66,10.04,3.04,62
27.45,3.21,2025-02-17 05:06:21.270,97.114,14.6,12.86,1.8,1.4,4647.700000000002,34840,36296,6.7,2.08,62,3.38,1.31,66,10.08,3.39,63
27.75,3.24,2025-02-17 05:06:21.370,97.214,15.6,12.15,1.93,1.31,4184.5599999999995,33176,40040,7.62,2.49,66,2.9,1.19,59,10.52,3.69,64
23.96,2.43,2025-02-17 05:06:21.471,97.315,14.07,9.88,1.45,0.98,2704.4299999999976,40144,36504,4.46,1.17,75,1.33,0.58,42,5.79,1.75,68
32.38,3.63,2025-02-17 05:06:21.572,97.416,16.95,15.44,2.08,1.55,6423.550000000001,36504,38064,8.35,2.65,62,4.04,1.57,73,12.39,4.22,65
27.67,3.21,2025-02-17 05:06:21.672,97.516,14.67,12.99,1.81,1.41,4791.820000000001,35776,33176,6.72,1.95,62,3.62,1.28,67,10.33,3.22,64
27.79,3.19,2025-02-17 05:06:21.772,97.616,14.73,13.06,1.84,1.35,4865.739999999999,34736,34944,7.04,2.08,62,3.13,1.19,70,10.16,3.27,64
27.2,3.11,2025-02-17 05:06:21.872,97.716,14.62,12.59,1.79,1.31,4811.720000000002,38064,37440,6.91,1.87,62,3.26,1.03,66,10.16,2.9,64
27.65,3.22,2025-02-17 05:06:21.972,97.816,14.58,13.07,1.82,1.41,4673.6100000000015,35152,35256,6.82,2.02,61,3.26,1.37,67,10.08,3.39,63
27.46,3.23,2025-02-17 05:06:22.072,97.916,15.27,12.19,1.88,1.35,4493.8099999999995,38688,36816,7.15,2.35,66,3.1,1.31,59,10.25,3.66,64
25.86,2.97,2025-02-17 05:06:22.171,98.015,15.7,10.15,1.75,1.22,3305.8600000000006,33176,37024,6.6,1.66,79,2.37,1.09,43,8.97,2.75,70
21.55,1.65,2025-02-17 05:06:22.271,98.115,11.42,10.13,0.86,0.79,5050.629999999999,36400,36504,0.62,0.21,82,0.3,0.16,49,0.92,0.37,71
20.72,1.53,2025-02-17 05:06:22.371,98.215,11.14,9.58,0.78,0.75,5079.820000000003,36712,34736,0.2,0.09,50,0.17,0.13,50,0.36,0.21,50
20.49,1.53,2025-02-17 05:06:22.471,98.315,10.67,9.83,0.77,0.76,4799.929999999999,37024,33904,0.19,0.09,49,0.17,0.13,51,0.36,0.22,50
22.8,1.95,2025-02-17 05:06:22.573,98.417,11.76,11.04,1.02,0.93,4822.190000000001,35776,36608,1.71,0.61,62,0.99,0.51,78,2.7,1.12,68
27.49,3.21,2025-02-17 05:06:22.673,98.517,14.57,12.93,1.82,1.39,4844.509999999997,36296,36504,6.87,2.05,63,3.24,1.34,72,10.11,3.39,66
27.46,3.21,2025-02-17 05:06:22.777,98.621,14.43,13.02,1.79,1.43,4883.0599999999995,41392,32656,6.54,2.09,63,3.51,1.41,71,10.05,3.5,66
27.24,3.17,2025-02-17 05:06:22.873,98.717,14.47,12.78,1.79,1.38,4808.0099999999975,34320,35984,6.6,2.06,62,3.43,1.2,68,10.04,3.26,64
26.46,3.09,2025-02-17 05:06:22.973,98.817,14.2,12.25,1.78,1.31,4812.990000000002,38064,35464,6.47,2.08,62,3.05,1.09,69,9.52,3.17,64
26.66,3.1,2025-02-17 05:06:23.072,98.916,14.38,12.28,1.77,1.34,4641.960000000001,36608,35880,6.56,2.05,62,2.98,1.31,66,9.55,3.36,63
27.33,3.3,2025-02-17 05:06:23.173,99.017,14.91,12.42,1.88,1.41,4456.949999999999,35672,35776,7.22,2.3,63,3.27,1.48,59,10.49,3.77,61
27.25,3.19,2025-02-17 05:06:23.272,99.116,16.32,10.94,1.9,1.29,3390.2300000000005,36920,34528,7.35,2.21,76,2.64,1.42,40,9.99,3.63,67
29.89,3.22,2025-02-17 05:06:23.374,99.218,16.3,13.58,1.82,1.4,5504.16,41080,37232,6.7,1.96,65,3.18,1.45,68,9.88,3.41,66
28.09,3.32,2025-02-17 05:06:23.475,99.319,14.88,13.21,1.85,1.46,5051.830000000001,38376,34840,6.92,2.16,61,3.54,1.58,70,10.46,3.74,64
27.36,3.18,2025-02-17 05:06:23.576,99.42,14.37,12.99,1.79,1.39,4830.549999999999,37440,35152,6.68,2.01,62,3.35,1.18,73,10.03,3.19,66
27.21,3.15,2025-02-17 05:06:23.675,99.519,14.39,12.82,1.79,1.36,4813.53,35048,36192,6.52,2.03,62,3.58,1.07,73,10.1,3.1,66
26.58,3.06,2025-02-17 05:06:23.774,99.618,14.4,12.18,1.76,1.31,4782.88,34632,36712,6.59,1.93,62,2.97,1.17,61,9.56,3.09,62
27.45,3.2,2025-02-17 05:06:23.874,99.718,14.71,12.74,1.8,1.4,4632.609999999999,34424,34840,6.86,1.99,62,3.26,1.38,59,10.11,3.36,61
27.29,3.19,2025-02-17 05:06:23.973,99.817,15.84,11.45,1.88,1.31,4023.1000000000004,38064,32656,7.27,2.19,69,2.83,1.36,48,10.1,3.55,63
22.78,2.38,2025-02-17 05:06:24.074,99.918,13.12,9.66,1.39,1.0,3034.0600000000004,39208,36816,3.95,0.99,78,1.33,0.58,53,5.27,1.57,72
30.11,3.48,2025-02-17 05:06:24.174,100.018,15.9,14.21,1.96,1.52,5726.529999999997,37648,38168,7.73,2.38,62,3.87,1.63,74,11.61,4.01,66
27.53,3.21,2025-02-17 05:06:24.274,0.0,14.72,12.81,1.81,1.4,4830.240000000001,36920,35048,6.67,1.96,62,3.44,1.25,68,10.1,3.21,64
26.92,3.16,2025-02-17 05:06:24.374,0.1,14.15,12.77,1.77,1.39,4823.299999999998,35984,38584,6.5,2.08,62,3.42,1.24,73,9.93,3.32,66
26.85,3.15,2025-02-17 05:06:24.474,0.2,14.44,12.41,1.79,1.36,4833.82,34944,40040,6.51,2.06,62,3.16,1.16,64,9.67,3.23,62
26.82,3.14,2025-02-17 05:06:24.574,0.3,14.33,12.49,1.77,1.37,4765.09,32864,34840,6.59,2.03,62,3.32,1.3,66,9.9,3.33,63
27.63,3.27,2025-02-17 05:06:24.674,0.4,15.05,12.58,1.84,1.43,4446.329999999999,34632,36608,6.86,2.16,63,3.3,1.57,56,10.16,3.73,61
26.64,3.05,2025-02-17 05:06:24.777,0.503,16.13,10.51,1.84,1.21,3445.7300000000005,37960,35464,7.37,1.69,76,2.31,1.11,46,9.69,2.79,69
27.56,2.98,2025-02-17 05:06:24.874,0.6,14.44,13.12,1.67,1.31,5012.79,37648,36088,5.77,1.76,66,2.93,1.25,72,8.71,3.02,68
28.28,3.3,2025-02-17 05:06:24.974,0.7,15.04,13.24,1.85,1.45,4840.679999999999,39312,35048,6.88,2.12,63,3.6,1.51,71,10.48,3.63,66
27.47,3.18,2025-02-17 05:06:25.075,0.801,14.37,13.1,1.75,1.43,4830.550000000001,38064,35880,6.56,2.03,63,3.57,1.45,70,10.12,3.48,66
27.36,3.18,2025-02-17 05:06:25.176,0.902,14.57,12.79,1.82,1.36,4854.380000000001,38480,38064,6.59,2.1,62,3.22,1.18,70,9.81,3.27,64
26.74,3.11,2025-02-17 05:06:25.274,1.0,14.26,12.48,1.74,1.37,4781.129999999999,34112,36192,6.45,2.01,62,3.24,1.22,62,9.69,3.23,62
27.9,3.32,2025-02-17 05:06:25.375,1.101,14.77,13.13,1.82,1.5,4662.24,33904,34528,6.6,2.14,61,3.83,1.66,61,10.43,3.8,61
26.86,3.17,2025-02-17 05:06:25.475,1.201,15.71,11.16,1.83,1.34,3925.85,39312,34424,7.37,1.88,73,2.85,1.43,49,10.22,3.31,66
20.36,2.23,2025-02-17 05:06:25.575,1.301,11.7,8.66,1.31,0.92,2107.7999999999997,38064,38168,3.49,0.77,77,1.09,0.4,51,4.58,1.18,71
33.9,3.76,2025-02-17 05:06:25.675,1.401,17.7,16.2,2.1,1.66,6755.349999999993,36088,37024,8.56,2.7,63,4.54,1.96,75,13.1,4.66,67
27.94,3.24,2025-02-17 05:06:25.775,1.501,14.67,13.27,1.78,1.46,4821.030000000002,39208,33904,6.68,1.91,63,3.79,1.48,70,10.47,3.39,66
27.31,3.18,2025-02-17 05:06:25.875,1.601,14.42,12.9,1.79,1.38,4824.86,34840,34008,6.51,2.12,62,3.51,1.33,73,10.02,3.45,66
27.6,3.21,2025-02-17 05:06:25.975,1.701,14.58,13.02,1.78,1.43,4822.060000000002,35672,37648,6.47,2.04,62,3.65,1.37,65,10.11,3.42,63
27.89,3.24,2025-02-17 05:06:26.075,1.801,14.65,13.24,1.75,1.49,4719.509999999999,34216,37336,6.61,1.92,64,3.96,1.64,65,10.57,3.55,64
27.46,3.24,2025-02-17 05:06:26.174,1.9,15.43,12.03,1.85,1.4,4215.220000000001,35568,39312,6.97,2.31,65,3.36,1.61,51,10.33,3.92,61
24.22,2.82,2025-02-17 05:06:26.274,2.0,14.3,9.92,1.67,1.15,2727.6900000000014,32968,35672,6.01,1.47,74,1.95,0.97,49,7.96,2.44,68
28.24,3.05,2025-02-17 05:06:26.375,2.101,14.69,13.54,1.68,1.37,5074.009999999997,35256,39416,5.87,1.84,63,3.29,1.37,72,9.16,3.22,67
29.5,3.41,2025-02-17 05:06:26.475,2.201,15.19,14.31,1.86,1.55,5080.250000000001,37960,37336,6.87,2.29,61,4.36,1.62,76,11.22,3.91,67
28.44,3.26,2025-02-17 05:06:26.576,2.302,15.07,13.36,1.81,1.46,4833.860000000003,35048,33176,6.5,2.17,61,3.81,1.3,72,10.31,3.46,65
26.85,3.13,2025-02-17 05:06:26.675,2.401,14.27,12.58,1.74,1.38,4821.57,38792,36296,6.4,2.03,62,3.4,1.34,64,9.8,3.37,62
28.52,3.31,2025-02-17 05:06:26.777,2.503,14.75,13.77,1.81,1.51,4783.509999999999,36504,36712,6.57,2.09,62,4.11,1.36,69,10.67,3.44,65
28.05,3.32,2025-02-17 05:06:26.876,2.602,15.2,12.85,1.84,1.49,4519.62,32760,37648,6.85,2.25,63,3.69,1.77,54,10.54,4.02,60
28.03,3.23,2025-02-17 05:06:26.975,2.701,16.78,11.25,1.87,1.36,3634.579999999998,36920,34840,7.4,1.72,75,2.94,1.57,49,10.33,3.29,67
23.25,2.54,2025-02-17 05:06:27.077,2.803,12.11,11.14,1.4,1.14,3465.08,38272,35880,3.92,1.15,62,2.15,0.87,69,6.06,2.02,65
28.34,3.32,2025-02-17 05:06:27.177,2.903,14.71,13.63,1.82,1.5,4792.700000000001,35256,35880,6.78,2.11,63,3.93,1.7,73,10.71,3.82,67
27.86,3.25,2025-02-17 05:06:27.277,3.003,14.48,13.38,1.77,1.48,4814.93,36712,32240,6.59,1.94,63,4.13,1.41,72,10.72,3.35,67
27.9,3.27,2025-02-17 05:06:27.377,3.103,14.56,13.34,1.78,1.49,4827.410000000002,37232,35568,6.52,2.04,62,3.92,1.53,69,10.44,3.57,65
27.58,3.19,2025-02-17 05:06:27.477,3.203,14.85,12.73,1.79,1.4,4832.559999999998,34216,31720,6.52,2.0,62,3.57,1.2,65,10.09,3.2,63
27.91,3.29,2025-02-17 05:06:27.577,3.303,14.75,13.16,1.77,1.51,4712.089999999999,35672,35360,6.55,1.9,63,3.97,1.73,62,10.51,3.63,63
28.22,3.29,2025-02-17 05:06:27.677,3.403,15.63,12.59,1.83,1.46,4119.38,36296,37024,7.3,2.01,66,3.47,1.8,53,10.78,3.81,62
21.52,2.43,2025-02-17 05:06:27.777,3.503,12.02,9.5,1.37,1.06,2092.4499999999994,37336,37232,3.74,1.11,63,1.61,0.74,53,5.35,1.85,60
30.78,3.39,2025-02-17 05:06:27.878,3.604,15.67,15.11,1.84,1.55,5806.2800000000025,40144,34424,6.78,2.25,63,4.18,1.8,75,10.96,4.05,67
28.54,3.36,2025-02-17 05:06:27.978,3.704,14.83,13.72,1.83,1.53,4829.81,34008,35256,6.65,2.26,62,4.16,1.67,72,10.8,3.93,66
28.99,3.33,2025-02-17 05:06:28.079,3.805,15.27,13.72,1.82,1.51,4829.26,34216,37128,6.88,2.07,64,4.06,1.58,73,10.94,3.65,67
27.93,3.29,2025-02-17 05:06:28.179,3.905,14.75,13.18,1.82,1.47,4843.260000000001,34840,34632,6.53,2.16,60,3.69,1.45,64,10.22,3.6,62
28.78,3.37,2025-02-17 05:06:28.279,4.005,15.09,13.69,1.82,1.55,4795.210000000002,36088,35984,6.72,2.07,63,4.22,1.79,66,10.94,3.86,64
27.86,3.28,2025-02-17 05:06:28.379,4.105,14.76,13.11,1.79,1.49,4504.4,36088,39312,6.67,2.09,62,3.68,1.66,61,10.35,3.75,62
25.52,2.97,2025-02-17 05:06:28.478,4.204,13.93,11.58,1.65,1.32,3062.9499999999994,36296,33904,5.59,1.51,63,2.96,1.38,54,8.55,2.89,60
28.42,3.14,2025-02-17 05:06:28.580,4.306,14.44,13.98,1.69,1.45,4972.639999999999,34632,36608,5.62,1.93,61,3.78,1.72,73,9.4,3.65,66
29.07,3.4,2025-02-17 05:06:28.680,4.406,14.9,14.16,1.82,1.57,5094.02,38272,34008,6.75,2.24,63,4.43,1.71,72,11.18,3.96,66
29.05,3.36,2025-02-17 05:06:28.781,4.507,14.98,14.07,1.85,1.51,4863.240000000002,37752,35464,6.82,2.09,63,4.11,1.5,74,10.92,3.59,67
27.54,3.27,2025-02-17 05:06:28.881,4.607,14.36,13.18,1.77,1.5,4808.58,37440,37544,6.31,2.13,61,3.87,1.64,66,10.19,3.77,63
28.31,3.31,2025-02-17 05:06:28.981,4.707,14.85,13.45,1.78,1.54,4803.070000000002,34216,38480,6.52,1.93,63,4.22,1.76,66,10.74,3.69,64
28.1,3.32,2025-02-17 05:06:29.080,4.806,14.85,13.26,1.78,1.54,4566.130000000002,37544,34008,6.61,1.96,64,4.0,1.81,62,10.6,3.77,63
26.68,3.07,2025-02-17 05:06:29.180,4.906,15.14,11.54,1.71,1.36,3448.07,38688,34320,6.21,1.64,66,3.27,1.37,52,9.48,3.01,61
24.03,2.6,2025-02-17 05:06:29.280,5.006,12.11,11.92,1.37,1.22,3643.289999999997,34632,35256,3.68,1.3,61,2.62,1.22,71,6.3,2.52,65
28.0,3.31,2025-02-17 05:06:29.380,5.106,14.51,13.5,1.78,1.53,4704.700000000002,37232,33800,6.38,2.09,63,4.26,1.78,73,10.64,3.88,67
28.7,3.37,2025-02-17 05:06:29.481,5.207,14.55,14.15,1.81,1.56,4840.139999999998,32760,39104,6.59,2.15,61,4.48,1.57,75,11.07,3.73,67
28.42,3.34,2025-02-17 05:06:29.580,5.306,14.71,13.71,1.77,1.57,4810.119999999998,35256,34736,6.45,2.01,63,4.42,1.8,70,10.87,3.81,66
28.73,3.37,2025-02-17 05:06:29.681,5.407,14.82,13.91,1.8,1.57,4790.099999999999,40872,36088,6.54,2.07,61,4.39,1.58,66,10.93,3.65,63
28.03,3.31,2025-02-17 05:06:29.780,5.506,15.03,13.01,1.78,1.53,4547.149999999998,36712,34216,6.58,1.95,63,4.15,1.94,59,10.73,3.89,62
28.95,3.43,2025-02-17 05:06:29.880,5.606,16.17,12.77,1.87,1.56,3949.4499999999994,35984,32344,7.41,1.98,68,4.1,1.96,55,11.51,3.94,63
24.56,2.52,2025-02-17 05:06:29.981,5.707,12.93,11.63,1.37,1.16,3646.939999999999,35256,34320,3.69,1.18,66,2.28,0.99,69,5.97,2.17,67
30.38,3.54,2025-02-17 05:06:30.081,5.807,15.54,14.85,1.89,1.65,5237.589999999999,36712,38272,7.12,2.34,63,4.89,2.0,74,12.01,4.34,68
29.19,3.34,2025-02-17 05:06:30.181,5.907,14.92,14.27,1.77,1.57,4841.499999999999,35256,36088,6.47,2.02,63,4.49,1.73,71,10.96,3.75,66
28.17,3.33,2025-02-17 05:06:30.282,6.008,14.58,13.59,1.77,1.56,4823.260000000002,40248,40872,6.31,2.03,62,4.53,1.63,70,10.84,3.66,65
28.08,3.3,2025-02-17 05:06:30.381,6.107,14.43,13.65,1.74,1.57,4813.7199999999975,35984,37440,6.21,2.01,62,4.41,1.69,69,10.62,3.69,65
28.55,3.36,2025-02-17 05:06:30.482,6.208,15.0,13.55,1.78,1.58,4650.970000000001,35464,34736,6.58,1.8,64,4.45,1.82,64,11.03,3.61,64
27.82,3.33,2025-02-17 05:06:30.582,6.308,15.32,12.5,1.8,1.53,3682.89,40248,40664,6.89,2.01,68,4.21,1.98,54,11.1,4.0,63
24.98,2.59,2025-02-17 05:06:30.683,6.409,13.25,11.73,1.39,1.21,3594.1199999999976,36608,32136,3.9,1.08,68,2.39,1.11,63,6.29,2.19,66
31.55,3.66,2025-02-17 05:06:30.785,6.511,15.93,15.62,1.95,1.71,5571.42,37960,33800,7.43,2.53,63,5.36,2.12,75,12.79,4.66,68
28.86,3.39,2025-02-17 05:06:30.883,6.609,14.92,13.93,1.78,1.61,4779.81,36712,34632,6.36,1.94,63,4.84,1.79,70,11.21,3.73,66
28.35,3.33,2025-02-17 05:06:30.984,6.71,14.65,13.7,1.79,1.55,4823.259999999999,35880,35464,6.54,2.02,62,4.45,1.53,71,10.99,3.55,66
28.29,3.35,2025-02-17 05:06:31.083,6.809,14.62,13.67,1.76,1.59,4813.309999999998,32760,38688,6.36,2.03,62,4.67,1.79,68,11.03,3.82,65
28.58,3.34,2025-02-17 05:06:31.184,6.91,14.89,13.69,1.77,1.57,4577.860000000002,37960,37648,6.47,1.86,63,4.3,1.82,61,10.76,3.69,62
27.92,3.34,2025-02-17 05:06:31.284,7.01,15.63,12.29,1.82,1.52,3557.2899999999986,35152,36712,6.97,1.94,69,4.03,1.86,51,11.0,3.81,62
24.0,2.51,2025-02-17 05:06:31.384,7.11,12.96,11.03,1.34,1.17,3615.8299999999995,34632,33592,3.48,1.07,71,2.41,1.06,67,5.89,2.13,70
30.89,3.59,2025-02-17 05:06:31.485,7.211,15.67,15.21,1.88,1.71,5364.810000000003,36920,40040,7.28,2.36,63,5.26,2.06,74,12.54,4.42,68
28.99,3.38,2025-02-17 05:06:31.585,7.311,14.99,14.0,1.77,1.61,4824.310000000001,41184,37856,6.42,2.02,64,4.83,1.83,71,11.25,3.85,67
28.35,3.32,2025-02-17 05:06:31.685,7.411,14.75,13.6,1.78,1.54,4821.4299999999985,37024,36296,6.42,1.98,62,4.55,1.58,69,10.96,3.56,65
28.47,3.36,2025-02-17 05:06:31.785,7.511,14.69,13.78,1.76,1.6,4813.459999999999,37024,34840,6.28,2.0,62,4.58,1.82,68,10.86,3.81,65
28.11,3.3,2025-02-17 05:06:31.884,7.61,14.55,13.56,1.72,1.58,4497.7,41600,33800,6.39,1.85,64,4.4,1.92,61,10.79,3.77,63
28.27,3.34,2025-02-17 05:06:31.984,7.71,16.05,12.23,1.83,1.52,3614.509999999999,38792,38272,6.91,1.83,69,4.07,1.86,51,10.97,3.7,63
14.1,1.61,2025-02-17 05:06:32.083,7.809,7.78,6.32,0.86,0.75,803.1299999999997,35152,34216,0.7,0.26,82,0.32,0.13,32,1.03,0.39,67
9.12,1.4,2025-02-17 05:06:32.184,7.91,4.66,4.46,0.72,0.68,34.74999999999999,34736,34216,0.0,0.0,21,0.01,0.0,86,0.01,0.0,56
9.04,1.4,2025-02-17 05:06:32.284,8.01,4.63,4.41,0.71,0.68,15.18000000000001,34528,34112,0.0,0.0,52,0.0,0.0,49,0.0,0.0,50
8.98,1.38,2025-02-17 05:06:32.384,8.11,4.59,4.38,0.71,0.67,22.339999999999993,34320,34216,0.0,0.0,65,0.0,0.0,53,0.0,0.0,58
9.02,1.38,2025-02-17 05:06:32.483,8.209,4.58,4.44,0.71,0.67,30.320000000000014,34320,34008,0.0,0.0,46,0.0,0.0,65,0.01,0.0,59
9.16,1.39,2025-02-17 05:06:32.583,8.309,4.78,4.38,0.71,0.68,14.85000000000001,34632,33904,0.0,0.0,72,0.0,0.0,46,0.0,0.0,58
9.22,1.39,2025-02-17 05:06:32.683,8.409,4.77,4.45,0.71,0.68,21.33999999999996,34216,33488,0.0,0.0,27,0.0,0.0,68,0.01,0.0,57
9.34,1.4,2025-02-17 05:06:32.784,8.51,4.78,4.56,0.71,0.69,42.95000000000004,34216,37544,0.01,0.0,8,0.01,0.0,96,0.02,0.0,61
9.22,1.39,2025-02-17 05:06:32.884,8.61,4.78,4.44,0.71,0.68,14.840000000000005,34112,37648,0.0,0.0,49,0.0,0.0,61,0.0,0.0,54
9.18,1.39,2025-02-17 05:06:32.984,8.71,4.77,4.41,0.71,0.68,16.60000000000001,34424,37544,0.0,0.0,73,0.0,0.0,59,0.0,0.0,64
9.22,1.39,2025-02-17 05:06:33.085,8.811,4.78,4.43,0.71,0.68,14.340000000000014,34320,37544,0.0,0.0,51,0.0,0.0,48,0.0,0.0,49
9.21,1.39,2025-02-17 05:06:33.185,8.911,4.78,4.43,0.7,0.68,29.599999999999962,34320,39000,0.0,0.0,23,0.01,0.0,92,0.01,0.0,69
9.21,1.39,2025-02-17 05:06:33.285,9.011,4.8,4.42,0.71,0.68,13.96000000000001,34216,38688,0.0,0.0,51,0.0,0.0,52,0.0,0.0,51
9.21,1.39,2025-02-17 05:06:33.386,9.112,4.78,4.43,0.71,0.68,21.849999999999994,33592,39000,0.0,0.0,57,0.0,0.0,51,0.0,0.0,53
9.12,1.37,2025-02-17 05:06:33.485,9.211,4.73,4.38,0.7,0.67,28.990000000000016,33488,38272,0.0,0.0,45,0.0,0.0,69,0.0,0.0,59
9.12,1.38,2025-02-17 05:06:33.584,9.31,4.75,4.37,0.7,0.67,15.020000000000008,33696,38168,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.12,1.37,2025-02-17 05:06:33.684,9.41,4.73,4.39,0.7,0.67,17.549999999999997,34320,38168,0.0,0.0,87,0.0,0.0,38,0.0,0.0,60
9.2,1.38,2025-02-17 05:06:33.784,9.51,4.79,4.41,0.7,0.68,14.690000000000014,34112,38168,0.0,0.0,67,0.0,0.0,53,0.0,0.0,59
9.19,1.38,2025-02-17 05:06:33.884,9.61,4.78,4.41,0.7,0.68,13.950000000000017,33800,38168,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.2,1.38,2025-02-17 05:06:33.985,9.711,4.78,4.42,0.7,0.68,17.33000000000001,33904,38168,0.0,0.0,55,0.0,0.0,50,0.0,0.0,52
9.21,1.39,2025-02-17 05:06:34.085,9.811,4.79,4.42,0.7,0.68,16.860000000000014,33696,38168,0.0,0.0,43,0.0,0.0,55,0.0,0.0,49
9.25,1.39,2025-02-17 05:06:34.185,9.911,4.73,4.52,0.7,0.69,43.130000000000024,33592,38688,0.0,0.0,28,0.01,0.0,80,0.01,0.0,64
9.25,1.39,2025-02-17 05:06:34.286,10.012,4.83,4.42,0.71,0.68,19.82999999999998,33696,38688,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.21,1.39,2025-02-17 05:06:34.386,10.112,4.78,4.42,0.71,0.68,18.279999999999987,33696,38792,0.0,0.0,58,0.0,0.0,60,0.0,0.0,59
9.12,1.38,2025-02-17 05:06:34.486,10.212,4.73,4.39,0.7,0.68,27.920000000000016,33280,38584,0.0,0.0,48,0.0,0.0,58,0.01,0.0,53
9.16,1.37,2025-02-17 05:06:34.586,10.312,4.73,4.43,0.69,0.68,20.03999999999998,33696,38584,0.0,0.0,64,0.0,0.0,54,0.0,0.0,58
9.26,1.39,2025-02-17 05:06:34.686,10.412,4.83,4.43,0.71,0.68,19.919999999999995,33696,38792,0.0,0.0,37,0.0,0.0,77,0.0,0.0,65
9.53,1.41,2025-02-17 05:06:34.787,10.513,4.81,4.72,0.71,0.7,488.11,31824,39208,0.03,0.01,41,0.04,0.03,59,0.07,0.04,52
9.26,1.39,2025-02-17 05:06:34.887,10.613,4.83,4.43,0.71,0.68,15.230000000000006,31408,39312,0.0,0.0,53,0.0,0.0,54,0.0,0.0,53
9.2,1.38,2025-02-17 05:06:34.987,10.713,4.78,4.42,0.7,0.68,24.579999999999984,31408,39208,0.0,0.0,59,0.0,0.0,56,0.0,0.0,58
9.2,1.38,2025-02-17 05:06:35.088,10.814,4.77,4.43,0.7,0.68,14.350000000000016,31408,39000,0.0,0.0,55,0.0,0.0,55,0.0,0.0,55
9.21,1.39,2025-02-17 05:06:35.188,10.914,4.78,4.43,0.7,0.68,26.759999999999955,32136,39520,0.0,0.0,36,0.01,0.0,79,0.01,0.0,59
