time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-15 23:37:26.593238
",llama,4808.49,0.165625,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:28.608055
",llama,4807.91,0.16552734375,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:30.622455
",llama,4796.49,0.16533203125,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:32.631672
",llama,4815.20,0.166015625,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:34.640975
",llama,4796.06,0.166015625,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:36.649331
",llama,4810.90,0.166015625,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:38.665402
",llama,4818.44,0.1662109375,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:40.674290
",llama,4806.66,0.1662109375,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:42.686401
",llama,4805.95,0.16611328125,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:44.699074
",llama,4807.14,0.166015625,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:46.712837
",llama,4790.17,0.166015625,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:48.724608
",llama,4778.02,0.166015625,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:50.737036
",llama,4806.93,0.1658203125,96.0,0.17%,0.0,0.0,0.1328125,0.0
"2025-02-15 23:37:53.676675
",llama,4427.58,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:37:55.795148
",llama,4789.08,0.11826171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:37:57.807715
",llama,4771.49,0.11708984375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:37:59.822550
",llama,4771.87,0.1166015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:01.830354
",llama,4796.01,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:03.841963
",llama,4783.85,0.11611328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:05.854310
",llama,4798.19,0.11611328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:07.872342
",llama,4820.95,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:09.876957
",llama,4786.27,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:11.890863
",llama,4816.19,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:13.898248
",llama,4797.37,0.1146484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:15.907476
",llama,4822.82,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:17.917971
",llama,4788.86,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:19.926377
",llama,4802.18,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:21.937014
",llama,4819.09,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:23.950369
",llama,4802.50,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:25.962974
",llama,4806.41,0.1158203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:27.978482
",llama,4821.25,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:29.985495
",llama,4781.42,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:31.995027
",llama,4766.19,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:34.010078
",llama,4789.19,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:36.017185
",llama,4768.46,0.1140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:38.027430
",llama,4774.84,0.11416015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:40.037959
",llama,4781.02,0.11416015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:42.049151
",llama,4781.42,0.11416015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:44.061923
",llama,4788.63,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:46.075323
",llama,4810.11,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:48.081855
",llama,4796.80,0.11494140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:50.093976
",llama,4761.62,0.1162109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:52.103869
",llama,4778.28,0.11591796875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:54.112713
",llama,4781.66,0.11572265625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:56.122877
",llama,4799.51,0.11572265625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:38:58.133679
",llama,4790.43,0.115625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:00.143084
",llama,4753.89,0.116015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:02.157387
",llama,4776.38,0.1158203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:04.166023
",llama,4774.65,0.11552734375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:06.176844
",llama,4773.68,0.1150390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:08.193024
",llama,4765.53,0.1146484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:10.197349
",llama,4782.24,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:12.206211
",llama,4784.85,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:14.213704
",llama,4788.95,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:16.225693
",llama,4785.38,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:18.234309
",llama,4795.60,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:20.242843
",llama,4794.95,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:22.253849
",llama,4768.87,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:24.263394
",llama,4765.69,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:26.274440
",llama,4803.12,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:28.282899
",llama,4803.50,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:30.292674
",llama,4781.11,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:32.303401
",llama,4786.73,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:34.313317
",llama,4783.15,0.1142578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:36.322185
",llama,4820.14,0.1142578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:38.332354
",llama,4795.29,0.1138671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:40.343159
",llama,4822.20,0.11357421875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:42.352350
",llama,4781.57,0.1134765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:44.367750
",llama,4805.31,0.11328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:46.374993
",llama,4808.96,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:48.385872
",llama,4799.77,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:50.396333
",llama,4799.45,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:52.407302
",llama,4789.59,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:54.417371
",llama,4758.43,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:56.426763
",llama,4764.50,0.11337890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:39:58.439414
",llama,4751.17,0.11337890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:00.456167
",llama,4792.74,0.11337890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:02.464951
",llama,4796.53,0.11328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:04.474172
",llama,4784.22,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:06.483113
",llama,4818.22,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:08.496319
",llama,4797.21,0.11337890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:10.509504
",llama,4798.45,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:12.512734
",llama,4810.83,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:14.524124
",llama,4802.33,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:16.531247
",llama,4757.63,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:18.538755
",llama,4799.26,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:20.543673
",llama,4784.77,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:22.554687
",llama,4781.58,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:24.563480
",llama,4780.08,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:26.575571
",llama,4788.66,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:28.579239
",llama,4768.37,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:30.588163
",llama,4798.28,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:32.604386
",llama,4779.35,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:34.613665
",llama,4794.90,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:36.621800
",llama,4809.43,0.11240234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:38.633225
",llama,4802.08,0.11240234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:40.641507
",llama,4784.22,0.1123046875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:42.654956
",llama,4788.40,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:44.662788
",llama,4816.95,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:46.673896
",llama,4783.37,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:48.682421
",llama,4776.93,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:50.690963
",llama,4767.77,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:52.699202
",llama,4759.07,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:54.713193
",llama,4786.46,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:56.720082
",llama,4776.18,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:40:58.730215
",llama,4781.03,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:00.736787
",llama,4788.90,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:02.754409
",llama,4771.71,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:04.756325
",llama,4770.33,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:06.768045
",llama,4774.51,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:08.776646
",llama,4787.41,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:10.786871
",llama,4797.40,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:12.799845
",llama,4771.42,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:14.809439
",llama,4806.50,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:16.819887
",llama,4766.69,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:18.829936
",llama,4779.74,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:20.844003
",llama,4779.31,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:22.853701
",llama,4779.77,0.11240234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:24.859977
",llama,4791.03,0.11240234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:26.869376
",llama,4790.97,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:28.882619
",llama,4793.99,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:30.891013
",llama,4765.79,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-15 23:41:32.900979
",llama,4771.52,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
