Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.89,2.76,2025-02-17 00:21:21.355,96.654,16.39,16.5,1.51,1.24,9340.719999999998,37128,36088,2.45,1.87,46,1.53,1.08,48,3.98,2.95,47
32.91,2.75,2025-02-17 00:21:21.455,96.754,16.51,16.39,1.5,1.25,9063.769999999995,34216,34632,2.4,1.79,46,1.58,1.09,50,3.98,2.88,48
32.73,2.78,2025-02-17 00:21:21.555,96.854,16.29,16.44,1.5,1.29,8846.7,34944,33176,2.32,1.91,47,1.57,1.23,47,3.89,3.14,47
33.18,3.17,2025-02-17 00:21:21.655,96.954,16.62,16.55,1.69,1.48,8941.129999999994,38584,36088,2.17,2.93,48,1.6,2.18,46,3.77,5.11,48
32.86,3.56,2025-02-17 00:21:21.755,97.054,16.47,16.39,1.86,1.7,9076.829999999998,35256,35360,3.02,3.03,54,2.48,2.49,43,5.5,5.51,49
32.57,3.54,2025-02-17 00:21:21.854,97.153,16.24,16.33,1.83,1.71,9009.320000000002,34320,36608,3.04,2.98,54,2.53,2.48,42,5.57,5.46,49
32.97,3.59,2025-02-17 00:21:21.954,97.253,16.48,16.5,1.87,1.72,9145.170000000002,34320,35776,3.11,2.98,54,2.54,2.42,42,5.65,5.41,48
32.71,3.55,2025-02-17 00:21:22.054,97.353,16.35,16.36,1.85,1.69,9040.009999999998,34840,36400,3.1,2.99,54,2.56,2.39,42,5.66,5.38,48
32.91,3.57,2025-02-17 00:21:22.154,97.453,16.58,16.33,1.86,1.71,9164.1,33904,34216,3.11,3.0,54,2.54,2.37,42,5.66,5.36,49
33.08,3.39,2025-02-17 00:21:22.254,97.553,16.41,16.67,1.79,1.6,8991.430000000004,36712,35152,2.87,2.75,53,2.26,2.11,43,5.13,4.86,49
33.33,3.19,2025-02-17 00:21:22.357,97.656,16.94,16.39,1.75,1.44,9006.389999999996,33280,34320,2.63,2.87,48,1.75,1.95,46,4.38,4.82,47
32.67,3.22,2025-02-17 00:21:22.464,97.763,16.35,16.33,1.73,1.49,8848.349999999995,34320,34736,2.65,2.89,48,1.95,2.0,49,4.61,4.9,49
32.69,3.39,2025-02-17 00:21:22.558,97.857,16.1,16.59,1.74,1.65,8563.599999999997,35672,35984,3.13,2.82,53,2.6,2.55,44,5.74,5.37,49
31.17,2.38,2025-02-17 00:21:22.658,97.957,15.74,15.43,1.36,1.02,5436.77,35464,35776,1.68,1.83,48,0.72,0.76,51,2.4,2.59,49
32.09,2.38,2025-02-17 00:21:22.756,98.055,16.16,15.93,1.36,1.03,5283.940000000001,33176,38376,1.69,1.81,46,0.7,0.74,57,2.39,2.56,50
32.58,2.39,2025-02-17 00:21:22.854,98.153,16.67,15.91,1.37,1.02,5274.75,38064,36088,1.72,1.83,47,0.69,0.77,57,2.41,2.59,50
32.54,2.41,2025-02-17 00:21:22.955,98.254,16.67,15.87,1.37,1.04,5263.19,33592,36296,1.69,1.79,50,0.69,0.78,50,2.38,2.57,50
31.9,2.35,2025-02-17 00:21:23.055,98.354,16.3,15.6,1.34,1.01,5243.19,33904,37232,1.67,1.76,49,0.67,0.76,51,2.34,2.52,50
32.15,2.38,2025-02-17 00:21:23.157,98.456,16.61,15.54,1.35,1.03,5263.54,35672,38168,1.66,1.77,50,0.68,0.77,48,2.34,2.54,50
31.42,2.36,2025-02-17 00:21:23.256,98.555,16.25,15.17,1.34,1.02,5240.219999999998,33800,33592,1.64,1.75,51,0.69,0.77,46,2.32,2.52,50
32.01,2.37,2025-02-17 00:21:23.359,98.658,16.25,15.76,1.34,1.03,5248.27,35360,37336,1.67,1.76,49,0.69,0.78,50,2.35,2.54,50
32.62,2.36,2025-02-17 00:21:23.457,98.756,16.53,16.09,1.34,1.02,5586.7199999999975,35672,35464,1.67,1.74,48,0.68,0.76,53,2.35,2.5,50
31.41,2.33,2025-02-17 00:21:23.556,98.855,16.35,15.06,1.33,1.0,5242.750000000004,36088,35152,1.63,1.74,51,0.67,0.75,48,2.3,2.49,50
31.94,2.39,2025-02-17 00:21:23.657,98.956,16.59,15.34,1.36,1.03,5271.26,35256,34424,1.65,1.77,51,0.69,0.77,47,2.34,2.54,50
31.53,2.35,2025-02-17 00:21:23.755,99.054,16.26,15.27,1.34,1.02,5261.25,37960,35984,1.64,1.74,50,0.68,0.76,49,2.32,2.5,50
31.71,2.35,2025-02-17 00:21:23.854,99.153,16.31,15.41,1.34,1.01,5251.229999999999,35256,35360,1.65,1.74,50,0.67,0.75,49,2.31,2.5,50
32.38,2.37,2025-02-17 00:21:23.955,99.254,16.45,15.93,1.35,1.02,5251.2,33904,37544,1.7,1.78,48,0.66,0.76,54,2.36,2.53,50
32.39,2.4,2025-02-17 00:21:24.054,99.353,16.56,15.83,1.35,1.05,5294.119999999999,38272,34736,1.72,1.79,50,0.72,0.8,50,2.45,2.59,50
36.08,3.5,2025-02-17 00:21:24.154,99.453,17.39,18.69,1.83,1.67,8768.459999999997,36192,34632,3.14,3.1,51,2.57,2.47,46,5.71,5.57,49
35.16,2.58,2025-02-17 00:21:24.254,99.553,16.31,18.86,1.44,1.15,9191.679999999998,37232,38376,2.07,1.81,44,1.19,0.95,53,3.26,2.76,48
36.53,2.68,2025-02-17 00:21:24.368,99.667,17.64,18.89,1.52,1.17,9009.399999999998,38168,35984,2.02,1.91,46,1.09,1.0,53,3.11,2.91,48
34.1,2.66,2025-02-17 00:21:24.472,99.771,17.15,16.95,1.45,1.2,8808.57,37440,37128,1.7,1.93,48,0.99,1.18,51,2.7,3.11,49
32.18,2.51,2025-02-17 00:21:24.562,99.861,15.88,16.3,1.35,1.17,8799.480000000001,36400,37232,1.57,1.84,47,0.98,1.22,52,2.55,3.06,49
32.95,2.59,2025-02-17 00:21:24.662,99.961,16.46,16.49,1.42,1.17,9107.930000000002,35880,34632,1.68,1.97,46,0.98,1.17,52,2.66,3.14,48
32.56,2.55,2025-02-17 00:21:24.761,100.06,16.2,16.35,1.39,1.16,9016.769999999995,36088,34840,1.65,1.94,47,0.98,1.14,52,2.63,3.07,49
32.93,2.57,2025-02-17 00:21:24.861,0.0,16.51,16.41,1.42,1.16,9051.820000000005,36712,36192,1.67,1.96,47,0.98,1.15,52,2.65,3.12,49
32.97,2.6,2025-02-17 00:21:24.961,0.1,16.49,16.48,1.44,1.16,9144.189999999991,36920,39104,1.72,2.0,45,0.96,1.16,51,2.68,3.16,47
32.94,2.63,2025-02-17 00:21:25.061,0.2,16.46,16.48,1.45,1.18,9124.900000000001,34216,37128,1.9,1.95,45,1.08,1.13,51,2.99,3.08,47
32.9,2.75,2025-02-17 00:21:25.161,0.3,16.4,16.5,1.48,1.28,8972.310000000005,37336,37024,2.4,1.73,46,1.58,1.15,49,3.98,2.88,47
32.94,2.74,2025-02-17 00:21:25.261,0.4,16.58,16.36,1.48,1.26,9021.229999999994,36608,35568,2.41,1.71,45,1.58,1.15,49,4.0,2.86,47
32.72,2.76,2025-02-17 00:21:25.361,0.5,16.24,16.48,1.48,1.28,9007.2,33072,35360,2.34,1.87,46,1.51,1.24,48,3.85,3.1,47
33.39,3.16,2025-02-17 00:21:25.462,0.601,16.8,16.59,1.66,1.5,8867.079999999998,36920,35672,2.14,2.81,50,1.62,2.33,42,3.76,5.14,47
32.68,3.55,2025-02-17 00:21:25.562,0.701,16.37,16.31,1.83,1.72,8662.7,36088,38064,2.96,2.84,59,2.5,2.64,36,5.47,5.48,48
32.96,3.56,2025-02-17 00:21:25.662,0.801,16.42,16.54,1.81,1.74,8594.779999999995,36400,36504,3.02,2.82,59,2.53,2.59,36,5.55,5.41,48
33.0,3.58,2025-02-17 00:21:25.762,0.901,16.49,16.51,1.84,1.74,8833.169999999995,38584,36504,3.06,2.81,58,2.58,2.55,36,5.64,5.36,48
32.8,3.56,2025-02-17 00:21:25.862,1.001,16.48,16.33,1.85,1.72,9119.389999999998,40560,34840,3.11,2.85,57,2.57,2.48,36,5.69,5.33,48
32.92,3.56,2025-02-17 00:21:25.962,1.101,16.38,16.54,1.83,1.73,9150.539999999994,39208,35880,3.13,2.84,58,2.56,2.48,36,5.69,5.33,48
32.99,3.33,2025-02-17 00:21:26.062,1.201,16.49,16.5,1.74,1.59,8891.860000000002,35776,34424,2.84,2.51,56,2.22,2.08,38,5.06,4.59,48
32.83,3.13,2025-02-17 00:21:26.162,1.301,16.45,16.38,1.65,1.48,8671.959999999997,38272,35880,2.49,2.51,54,1.78,2.13,39,4.27,4.65,48
32.95,3.42,2025-02-17 00:21:26.262,1.401,16.46,16.49,1.75,1.66,8743.800000000003,37232,37752,3.23,2.55,59,2.52,2.72,35,5.75,5.28,48
32.94,3.15,2025-02-17 00:21:26.365,1.504,16.42,16.52,1.66,1.49,8389.22,34216,35776,2.58,2.57,51,1.89,2.11,44,4.47,4.68,48
31.31,2.42,2025-02-17 00:21:26.465,1.604,15.77,15.54,1.4,1.01,5674.57,36088,37128,1.81,1.91,42,0.67,0.74,65,2.48,2.66,49
32.51,2.4,2025-02-17 00:21:26.563,1.702,16.4,16.11,1.38,1.02,5246.100000000001,37752,34840,1.73,1.82,45,0.68,0.73,62,2.41,2.56,50
32.66,2.4,2025-02-17 00:21:26.663,1.802,16.65,16.02,1.37,1.02,5275.74,36400,33696,1.72,1.84,46,0.7,0.75,60,2.41,2.59,50
32.21,2.39,2025-02-17 00:21:26.767,1.906,16.47,15.74,1.37,1.02,5240.220000000001,38168,36504,1.66,1.79,47,0.69,0.74,59,2.36,2.53,51
32.6,2.39,2025-02-17 00:21:26.865,2.004,16.58,16.02,1.37,1.02,5268.7699999999995,35256,36296,1.71,1.8,47,0.68,0.76,57,2.39,2.57,50
31.87,2.35,2025-02-17 00:21:26.965,2.104,16.3,15.57,1.34,1.01,5239.45,35048,35568,1.67,1.76,49,0.67,0.76,52,2.33,2.52,50
32.83,2.41,2025-02-17 00:21:27.065,2.204,16.65,16.18,1.38,1.04,5259.450000000002,34944,36920,1.72,1.8,48,0.68,0.78,54,2.39,2.58,50
32.04,2.37,2025-02-17 00:21:27.164,2.303,16.44,15.6,1.35,1.02,5276.3600000000015,36504,37128,1.69,1.79,50,0.69,0.78,49,2.38,2.57,50
33.5,2.38,2025-02-17 00:21:27.264,2.403,17.21,16.3,1.36,1.02,5627.95,37856,38168,1.71,1.79,48,0.68,0.76,54,2.39,2.55,50
31.5,2.36,2025-02-17 00:21:27.366,2.505,15.76,15.75,1.34,1.01,5216.770000000004,35880,35152,1.65,1.75,48,0.66,0.74,54,2.31,2.49,50
31.7,2.35,2025-02-17 00:21:27.464,2.603,16.52,15.18,1.34,1.01,5258.000000000001,33696,36192,1.66,1.77,51,0.68,0.75,48,2.34,2.53,50
32.23,2.39,2025-02-17 00:21:27.565,2.704,16.55,15.68,1.37,1.03,5255.4800000000005,34632,36504,1.66,1.77,50,0.68,0.75,49,2.33,2.52,50
32.21,2.38,2025-02-17 00:21:27.666,2.805,16.55,15.66,1.36,1.03,5257.950000000002,36296,36088,1.68,1.78,50,0.68,0.75,51,2.36,2.53,50
32.14,2.38,2025-02-17 00:21:27.769,2.908,16.58,15.57,1.36,1.02,5289.99,35360,34216,1.68,1.78,50,0.69,0.76,50,2.37,2.54,50
31.34,2.34,2025-02-17 00:21:27.865,3.004,16.2,15.14,1.33,1.01,5238.100000000001,33384,35464,1.62,1.73,51,0.68,0.74,47,2.29,2.47,50
35.76,3.33,2025-02-17 00:21:27.965,3.104,17.1,18.66,1.76,1.57,8290.240000000003,38272,35464,2.96,2.91,53,2.27,2.19,44,5.23,5.1,49
34.98,2.78,2025-02-17 00:21:28.065,3.204,16.36,18.61,1.53,1.25,9215.179999999998,39728,37232,2.29,2.11,44,1.47,1.26,50,3.76,3.38,47
34.69,2.5,2025-02-17 00:21:28.165,3.304,16.44,18.25,1.38,1.12,8983.589999999995,35672,36400,1.9,1.66,42,1.1,0.88,54,3.0,2.54,47
32.77,2.6,2025-02-17 00:21:28.266,3.405,16.48,16.29,1.44,1.17,9191.990000000003,35880,32552,1.73,2.02,42,1.02,1.13,52,2.75,3.15,45
32.96,2.57,2025-02-17 00:21:28.366,3.505,16.52,16.44,1.41,1.16,8795.880000000003,36816,35152,1.62,1.9,42,1.04,1.11,54,2.66,3.0,47
33.16,2.56,2025-02-17 00:21:28.469,3.608,16.34,16.82,1.37,1.19,8591.669999999993,33488,36816,1.58,1.86,44,1.06,1.13,52,2.64,2.99,47
32.82,2.56,2025-02-17 00:21:28.567,3.706,16.68,16.15,1.42,1.15,8719.279999999997,36192,34216,1.62,1.94,45,1.01,1.11,52,2.63,3.05,47
32.69,2.53,2025-02-17 00:21:28.667,3.806,16.31,16.38,1.38,1.16,8670.919999999998,36712,34840,1.59,1.88,45,1.03,1.13,52,2.62,3.01,47
32.93,2.54,2025-02-17 00:21:28.767,3.906,16.5,16.43,1.38,1.16,8682.949999999999,38064,34528,1.57,1.87,45,1.03,1.1,52,2.6,2.97,48
33.05,2.56,2025-02-17 00:21:28.867,4.006,16.56,16.49,1.4,1.16,8771.310000000001,34424,35672,1.67,1.86,45,1.08,1.08,53,2.75,2.94,48
33.03,2.75,2025-02-17 00:21:28.967,4.106,16.5,16.53,1.5,1.25,9073.650000000001,38376,35360,2.4,1.77,47,1.58,1.09,48,3.98,2.86,47
32.86,2.74,2025-02-17 00:21:29.067,4.206,16.39,16.47,1.47,1.27,9032.45,35880,34736,2.38,1.74,47,1.6,1.1,49,3.98,2.85,48
32.87,2.79,2025-02-17 00:21:29.167,4.306,16.43,16.43,1.5,1.29,8787.649999999996,34840,37752,2.31,1.85,49,1.61,1.2,50,3.92,3.05,49
32.83,3.33,2025-02-17 00:21:29.267,4.406,16.42,16.42,1.76,1.57,8996.859999999999,37128,35360,2.57,3.03,53,1.95,2.32,43,4.53,5.35,49
33.12,3.57,2025-02-17 00:21:29.367,4.506,16.59,16.53,1.86,1.72,8912.799999999997,33384,34736,3.05,2.92,55,2.51,2.48,41,5.56,5.4,49
32.94,3.54,2025-02-17 00:21:29.467,4.606,16.43,16.52,1.84,1.7,9070.550000000003,34840,37544,2.91,3.04,55,2.39,2.55,41,5.31,5.59,48
33.12,3.59,2025-02-17 00:21:29.568,4.707,16.6,16.52,1.85,1.73,8792.83000000001,36816,35776,2.98,3.05,55,2.53,2.59,40,5.51,5.64,48
32.96,3.59,2025-02-17 00:21:29.668,4.807,16.48,16.48,1.86,1.73,8857.300000000007,39000,37024,3.02,2.99,55,2.56,2.45,40,5.58,5.43,48
33.04,3.58,2025-02-17 00:21:29.768,4.907,16.52,16.52,1.86,1.72,9126.509999999997,36296,33488,3.12,2.94,55,2.56,2.38,40,5.68,5.32,48
32.82,3.26,2025-02-17 00:21:29.868,5.007,16.46,16.37,1.72,1.54,8723.870000000003,35152,34632,2.71,2.6,54,2.08,2.03,42,4.78,4.62,48
32.98,3.19,2025-02-17 00:21:29.968,5.107,16.48,16.51,1.68,1.51,8555.919999999995,37024,37648,2.53,2.55,55,1.81,2.15,40,4.34,4.7,48
33.12,3.28,2025-02-17 00:21:30.069,5.208,16.51,16.61,1.74,1.54,8876.499999999996,33904,35360,2.78,2.8,51,2.1,2.18,45,4.88,4.99,48
32.66,3.19,2025-02-17 00:21:30.170,5.309,16.26,16.4,1.7,1.49,8216.47,36608,37128,2.96,2.77,50,2.14,2.08,47,5.11,4.85,48
31.32,2.39,2025-02-17 00:21:30.270,5.409,15.95,15.37,1.37,1.02,5319.049999999999,36192,37752,1.7,1.78,48,0.66,0.75,55,2.36,2.53,50
32.39,2.39,2025-02-17 00:21:30.369,5.508,16.82,15.57,1.38,1.02,5219.160000000001,32552,37752,1.7,1.79,49,0.68,0.77,51,2.38,2.56,50
32.52,2.42,2025-02-17 00:21:30.477,5.616,16.6,15.92,1.38,1.04,5311.030000000001,34528,34632,1.73,1.82,50,0.7,0.8,52,2.44,2.62,50
31.92,2.38,2025-02-17 00:21:30.572,5.711,16.18,15.73,1.35,1.03,5227.630000000001,35464,36088,1.69,1.78,50,0.68,0.77,50,2.37,2.55,50
32.3,2.39,2025-02-17 00:21:30.669,5.808,16.59,15.71,1.38,1.02,5238.209999999999,34736,35568,1.72,1.8,49,0.68,0.77,51,2.39,2.56,50
31.97,2.4,2025-02-17 00:21:30.773,5.912,16.76,15.21,1.37,1.03,5265.7199999999975,37856,37128,1.67,1.79,52,0.69,0.77,44,2.37,2.56,50
31.55,2.39,2025-02-17 00:21:30.871,6.01,16.22,15.33,1.35,1.04,5278.870000000001,35256,38064,1.67,1.78,52,0.7,0.77,45,2.36,2.55,50
31.65,2.39,2025-02-17 00:21:30.970,6.109,16.48,15.17,1.37,1.02,5227.489999999998,37128,36920,1.66,1.78,52,0.69,0.77,46,2.35,2.55,50
32.85,2.41,2025-02-17 00:21:31.071,6.21,16.41,16.45,1.37,1.03,5632.050000000002,35672,38376,1.71,1.79,46,0.69,0.76,56,2.4,2.55,50
32.16,2.38,2025-02-17 00:21:31.172,6.311,16.29,15.87,1.35,1.02,5283.65,35152,37128,1.7,1.79,49,0.66,0.75,53,2.36,2.54,50
32.37,2.4,2025-02-17 00:21:31.274,6.413,16.64,15.73,1.38,1.02,5243.249999999999,36816,34424,1.68,1.78,50,0.67,0.75,51,2.35,2.53,50
32.21,2.39,2025-02-17 00:21:31.374,6.513,16.51,15.69,1.37,1.02,5238.929999999999,37024,36712,1.69,1.79,49,0.66,0.74,52,2.35,2.53,50
32.26,2.38,2025-02-17 00:21:31.471,6.61,16.56,15.7,1.36,1.02,5262.8899999999985,35048,33696,1.69,1.79,50,0.66,0.75,51,2.35,2.53,50
31.67,2.35,2025-02-17 00:21:31.571,6.71,16.38,15.29,1.34,1.01,5218.179999999999,35360,36088,1.65,1.75,50,0.66,0.73,50,2.31,2.49,50
33.71,2.86,2025-02-17 00:21:31.670,6.809,17.01,16.7,1.56,1.3,6702.03,34840,36712,2.4,2.32,52,1.56,1.49,45,3.96,3.81,49
35.17,3.16,2025-02-17 00:21:31.770,6.909,16.22,18.94,1.7,1.46,9211.909999999998,35256,35672,2.67,2.64,48,1.9,1.81,47,4.57,4.46,48
34.98,2.51,2025-02-17 00:21:31.870,7.009,16.25,18.73,1.39,1.12,9215.700000000003,33696,39000,2.02,1.7,39,1.1,0.89,55,3.12,2.59,45
33.5,2.57,2025-02-17 00:21:31.970,7.109,16.53,16.97,1.44,1.13,9384.06,35672,35776,1.85,1.94,40,0.99,1.04,53,2.84,2.98,45
32.8,2.61,2025-02-17 00:21:32.070,7.209,16.45,16.36,1.45,1.16,9373.870000000006,37752,36920,1.77,2.05,41,0.96,1.15,52,2.73,3.19,45
32.79,2.59,2025-02-17 00:21:32.170,7.309,16.34,16.45,1.44,1.15,9386.710000000001,34736,35984,1.76,2.05,40,0.97,1.11,52,2.73,3.15,44
32.97,2.58,2025-02-17 00:21:32.270,7.409,16.6,16.36,1.44,1.14,9238.130000000005,33800,34736,1.71,1.99,41,0.99,1.12,53,2.7,3.11,46
33.15,2.59,2025-02-17 00:21:32.372,7.511,16.5,16.65,1.42,1.18,9058.800000000003,37960,37440,1.67,1.94,43,1.03,1.15,53,2.7,3.1,47
33.6,2.62,2025-02-17 00:21:32.478,7.617,16.81,16.79,1.44,1.18,8984.39,36088,33384,1.69,1.97,43,1.01,1.15,52,2.71,3.12,47
32.87,2.51,2025-02-17 00:21:32.573,7.712,16.48,16.39,1.37,1.14,8354.310000000001,37024,36504,1.52,1.78,45,0.98,1.1,51,2.5,2.88,47
32.75,2.63,2025-02-17 00:21:32.674,7.813,16.39,16.36,1.42,1.21,8581.500000000002,35880,34632,2.02,1.72,46,1.35,1.12,49,3.37,2.85,48
33.09,2.75,2025-02-17 00:21:32.774,7.913,16.54,16.54,1.47,1.28,8680.619999999999,36192,36608,2.36,1.62,47,1.62,1.15,48,3.98,2.77,47
32.9,2.74,2025-02-17 00:21:32.874,8.013,16.39,16.51,1.46,1.29,8879.44,36088,32760,2.38,1.64,47,1.63,1.17,48,4.01,2.81,47
32.91,2.88,2025-02-17 00:21:32.974,8.113,16.47,16.44,1.55,1.33,8970.819999999996,35984,37024,2.1,2.26,48,1.43,1.54,47,3.53,3.81,48
32.89,3.31,2025-02-17 00:21:33.073,8.212,16.47,16.42,1.73,1.58,8753.200000000006,34632,34320,2.48,2.83,55,1.95,2.43,39,4.43,5.26,48
32.85,3.55,2025-02-17 00:21:33.173,8.312,16.5,16.35,1.84,1.71,8726.459999999995,33176,33592,3.06,2.82,58,2.53,2.5,37,5.59,5.32,48
32.91,3.57,2025-02-17 00:21:33.273,8.412,16.38,16.53,1.83,1.74,8822.13,35464,36816,3.07,2.85,57,2.52,2.54,38,5.59,5.39,48
32.96,3.58,2025-02-17 00:21:33.373,8.512,16.47,16.49,1.84,1.74,8810.810000000001,38688,36192,3.07,2.83,57,2.53,2.54,38,5.6,5.37,48
33.09,3.58,2025-02-17 00:21:33.474,8.613,16.59,16.5,1.85,1.73,8994.940000000008,32032,34528,3.12,2.91,57,2.56,2.5,38,5.67,5.4,48
33.01,3.56,2025-02-17 00:21:33.574,8.713,16.49,16.52,1.86,1.7,9174.899999999996,35152,37544,3.13,2.85,56,2.5,2.34,38,5.63,5.19,48
32.75,3.07,2025-02-17 00:21:33.674,8.813,16.37,16.38,1.64,1.43,8457.100000000002,35984,33384,2.5,2.35,55,1.79,1.71,40,4.3,4.06,49
33.08,3.19,2025-02-17 00:21:33.774,8.913,16.58,16.5,1.7,1.49,8947.269999999995,33800,35776,2.59,2.67,53,1.78,2.12,42,4.38,4.79,48
33.04,3.37,2025-02-17 00:21:33.875,9.014,16.47,16.57,1.76,1.61,8771.380000000005,34112,36504,3.02,2.75,55,2.36,2.46,43,5.37,5.21,49
32.61,3.18,2025-02-17 00:21:33.975,9.114,16.18,16.44,1.7,1.48,8237.11,35672,37856,2.71,2.8,47,2.01,1.98,50,4.73,4.79,49
32.65,2.42,2025-02-17 00:21:34.077,9.216,16.68,15.96,1.4,1.02,5552.450000000002,34632,35776,1.81,1.88,49,0.68,0.78,52,2.49,2.66,49
32.42,2.42,2025-02-17 00:21:34.177,9.316,16.19,16.23,1.38,1.04,5304.340000000002,39208,35464,1.74,1.81,48,0.67,0.76,52,2.41,2.58,49
32.83,2.43,2025-02-17 00:21:34.279,9.418,16.81,16.02,1.4,1.03,5264.22,34736,36088,1.75,1.82,49,0.68,0.77,52,2.43,2.59,50
32.19,2.39,2025-02-17 00:21:34.376,9.515,16.2,16.0,1.36,1.02,5267.549999999998,34424,38792,1.73,1.8,48,0.68,0.77,54,2.41,2.57,50
32.8,2.41,2025-02-17 00:21:34.477,9.616,16.65,16.15,1.38,1.03,5273.86,35568,37336,1.73,1.79,48,0.68,0.77,54,2.41,2.56,50
32.03,2.38,2025-02-17 00:21:34.578,9.717,16.39,15.63,1.36,1.02,5260.55,35048,33800,1.71,1.8,49,0.67,0.76,51,2.39,2.56,50
32.6,2.42,2025-02-17 00:21:34.677,9.816,16.89,15.72,1.38,1.04,5252.92,34944,35256,1.71,1.81,51,0.67,0.76,47,2.38,2.57,50
31.86,2.4,2025-02-17 00:21:34.781,9.92,16.21,15.65,1.37,1.03,5238.410000000002,35776,35880,1.7,1.78,50,0.67,0.76,49,2.37,2.54,50
32.91,2.4,2025-02-17 00:21:34.880,10.019,16.78,16.13,1.37,1.03,5637.360000000001,37232,35672,1.7,1.77,49,0.69,0.75,53,2.39,2.52,50
31.56,2.35,2025-02-17 00:21:34.977,10.116,16.05,15.51,1.34,1.01,5249.049999999998,35152,39000,1.65,1.75,50,0.66,0.73,50,2.31,2.48,50
32.45,2.37,2025-02-17 00:21:35.077,10.216,16.57,15.88,1.36,1.02,5268.620000000002,34216,34840,1.68,1.77,50,0.66,0.73,51,2.33,2.51,50
32.16,2.37,2025-02-17 00:21:35.180,10.319,16.22,15.94,1.36,1.01,5240.9800000000005,37128,38688,1.67,1.77,49,0.65,0.72,53,2.32,2.48,50
32.57,2.38,2025-02-17 00:21:35.280,10.419,16.59,15.98,1.37,1.01,5217.620000000001,33904,35256,1.7,1.78,49,0.65,0.73,54,2.36,2.51,50
32.22,2.36,2025-02-17 00:21:35.378,10.517,16.69,15.52,1.35,1.01,5251.5,34216,37440,1.69,1.78,50,0.66,0.73,51,2.35,2.51,50
32.69,2.85,2025-02-17 00:21:35.478,10.617,16.23,16.46,1.55,1.31,6702.39,35776,37232,2.35,2.3,50,1.56,1.48,50,3.91,3.78,50
35.58,3.14,2025-02-17 00:21:35.578,10.717,16.88,18.7,1.69,1.45,9159.860000000006,34632,36816,2.66,2.67,47,1.96,1.85,51,4.62,4.52,49
35.14,2.52,2025-02-17 00:21:35.678,10.817,16.4,18.75,1.41,1.11,9231.320000000003,35776,37024,2.0,1.74,43,1.12,0.85,55,3.11,2.6,47
32.59,2.56,2025-02-17 00:21:35.778,10.917,16.3,16.29,1.41,1.15,9074.509999999998,33904,36920,1.76,1.91,46,1.03,1.06,53,2.8,2.97,48
32.81,2.59,2025-02-17 00:21:35.878,11.017,16.53,16.28,1.44,1.15,9184.519999999999,33488,36608,1.72,2.03,45,0.99,1.13,52,2.71,3.16,48
32.98,2.58,2025-02-17 00:21:35.978,11.117,16.49,16.48,1.41,1.16,8878.300000000003,37128,36192,1.63,1.96,47,0.99,1.14,53,2.63,3.09,49
32.83,2.57,2025-02-17 00:21:36.078,11.217,16.34,16.49,1.4,1.17,8852.79,35256,39208,1.62,1.92,47,1.0,1.15,53,2.62,3.07,49
32.88,2.58,2025-02-17 00:21:36.179,11.318,16.53,16.34,1.43,1.15,9010.809999999996,35568,36920,1.67,1.99,47,1.0,1.13,53,2.66,3.12,49
33.06,2.59,2025-02-17 00:21:36.279,11.418,16.49,16.57,1.43,1.16,9036.01,36088,37544,1.68,2.0,46,0.99,1.16,52,2.67,3.16,49
32.87,2.57,2025-02-17 00:21:36.379,11.518,16.4,16.46,1.4,1.17,8992.980000000005,36920,37752,1.66,1.96,47,0.99,1.15,53,2.65,3.12,49
34.36,2.79,2025-02-17 00:21:36.492,11.631,17.0,17.35,1.51,1.27,8960.949999999997,31616,35048,2.14,1.94,48,1.48,1.11,52,3.62,3.04,49
32.42,2.69,2025-02-17 00:21:36.582,11.721,16.37,16.05,1.49,1.2,9139.550000000003,35776,34528,2.33,1.91,48,1.53,0.97,51,3.86,2.88,49
32.85,2.73,2025-02-17 00:21:36.682,11.821,16.53,16.32,1.49,1.24,9068.510000000002,34632,36400,2.33,1.85,48,1.63,1.01,52,3.96,2.86,50
32.99,2.95,2025-02-17 00:21:36.782,11.921,16.48,16.51,1.6,1.35,9031.73,35568,35360,2.21,2.46,49,1.52,1.57,51,3.73,4.02,50
32.82,3.5,2025-02-17 00:21:36.882,12.021,16.42,16.39,1.84,1.66,9071.960000000003,34112,36920,2.96,3.14,50,2.32,2.42,49,5.28,5.56,50
32.96,3.59,2025-02-17 00:21:36.982,12.121,16.48,16.48,1.87,1.71,8968.909999999994,33592,38064,3.05,3.09,50,2.49,2.44,49,5.55,5.53,50
32.99,3.58,2025-02-17 00:21:37.083,12.222,16.47,16.51,1.87,1.71,9225.069999999998,37960,33280,3.01,3.19,50,2.45,2.45,49,5.45,5.64,50
