Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.28,1.38,2025-02-17 05:53:49.450,41.849,4.8,4.48,0.7,0.68,23.239999999999988,33800,33800,0.0,0.0,24,0.0,0.0,87,0.01,0.0,68
9.35,1.39,2025-02-17 05:53:49.551,41.95,4.84,4.51,0.7,0.69,37.07000000000001,34424,32032,0.0,0.0,78,0.01,0.01,28,0.01,0.01,45
9.21,1.39,2025-02-17 05:53:49.651,42.05,4.77,4.44,0.71,0.68,18.150000000000006,34008,31928,0.0,0.0,62,0.0,0.0,53,0.0,0.0,57
9.11,1.37,2025-02-17 05:53:49.750,42.149,4.72,4.39,0.7,0.67,16.56,34008,31824,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.14,1.38,2025-02-17 05:53:49.850,42.249,4.72,4.41,0.7,0.68,36.54000000000001,34320,31928,0.0,0.0,45,0.0,0.0,80,0.01,0.0,65
9.16,1.38,2025-02-17 05:53:49.950,42.349,4.75,4.42,0.7,0.68,14.92000000000001,34216,32032,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.22,1.39,2025-02-17 05:53:50.051,42.45,4.78,4.45,0.7,0.68,29.79000000000001,34112,31824,0.0,0.0,63,0.0,0.0,52,0.0,0.0,57
9.13,1.38,2025-02-17 05:53:50.151,42.55,4.71,4.42,0.7,0.68,15.170000000000012,34112,31720,0.0,0.0,50,0.0,0.0,51,0.0,0.0,51
9.18,1.38,2025-02-17 05:53:50.251,42.65,4.75,4.43,0.69,0.68,16.900000000000002,34216,31720,0.0,0.0,55,0.0,0.0,56,0.0,0.0,56
9.13,1.38,2025-02-17 05:53:50.352,42.751,4.71,4.42,0.7,0.68,14.040000000000015,34008,31720,0.0,0.0,47,0.0,0.0,49,0.0,0.0,48
9.07,1.36,2025-02-17 05:53:50.451,42.85,4.68,4.39,0.69,0.67,15.400000000000013,34112,31928,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.09,1.37,2025-02-17 05:53:50.550,42.949,4.67,4.43,0.69,0.67,15.410000000000014,34216,31824,0.0,0.0,55,0.0,0.0,54,0.0,0.0,55
9.04,1.37,2025-02-17 05:53:50.650,43.049,4.65,4.39,0.7,0.68,16.220000000000013,34008,31720,0.0,0.0,63,0.0,0.0,50,0.0,0.0,57
9.14,1.38,2025-02-17 05:53:50.750,43.149,4.73,4.41,0.7,0.68,14.240000000000016,34424,31720,0.0,0.0,64,0.0,0.0,39,0.0,0.0,51
9.15,1.39,2025-02-17 05:53:50.850,43.249,4.69,4.46,0.7,0.68,30.169999999999963,34424,32760,0.0,0.0,49,0.0,0.0,76,0.01,0.0,66
9.14,1.38,2025-02-17 05:53:50.951,43.35,4.71,4.43,0.7,0.68,14.950000000000014,34736,32760,0.0,0.0,48,0.0,0.0,51,0.0,0.0,50
9.23,1.39,2025-02-17 05:53:51.051,43.45,4.76,4.47,0.71,0.68,34.89000000000001,34632,31616,0.0,0.0,46,0.0,0.0,66,0.01,0.0,59
9.17,1.39,2025-02-17 05:53:51.151,43.55,4.73,4.45,0.71,0.68,18.439999999999984,34528,31720,0.0,0.0,58,0.0,0.0,53,0.0,0.0,55
9.18,1.38,2025-02-17 05:53:51.252,43.651,4.74,4.44,0.7,0.68,14.450000000000015,34528,31720,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.08,1.37,2025-02-17 05:53:51.351,43.75,4.69,4.39,0.69,0.68,17.849999999999994,34424,31616,0.0,0.0,42,0.0,0.0,68,0.0,0.0,57
9.13,1.37,2025-02-17 05:53:51.450,43.849,4.73,4.4,0.7,0.67,15.530000000000001,34008,31512,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.35,1.39,2025-02-17 05:53:51.551,43.95,4.75,4.59,0.71,0.68,41.44000000000001,32968,32760,0.0,0.0,21,0.01,0.0,92,0.01,0.01,73
9.17,1.38,2025-02-17 05:53:51.651,44.05,4.75,4.42,0.7,0.68,14.560000000000013,33072,32760,0.0,0.0,63,0.0,0.0,49,0.0,0.0,56
9.17,1.39,2025-02-17 05:53:51.751,44.15,4.75,4.42,0.71,0.68,14.150000000000016,32968,32864,0.0,0.0,58,0.0,0.0,53,0.0,0.0,55
9.21,1.39,2025-02-17 05:53:51.852,44.251,4.78,4.43,0.7,0.68,22.789999999999974,33072,32344,0.0,0.0,44,0.0,0.0,75,0.01,0.0,63
9.13,1.39,2025-02-17 05:53:51.952,44.351,4.7,4.43,0.7,0.68,19.619999999999994,33280,32552,0.0,0.0,53,0.0,0.0,48,0.0,0.0,50
9.15,1.38,2025-02-17 05:53:52.053,44.452,4.71,4.44,0.7,0.68,29.37000000000001,32968,32240,0.0,0.0,49,0.0,0.0,56,0.01,0.0,53
9.14,1.38,2025-02-17 05:53:52.153,44.552,4.66,4.47,0.7,0.68,21.939999999999987,32864,32240,0.0,0.0,58,0.0,0.0,51,0.0,0.0,54
9.05,1.37,2025-02-17 05:53:52.252,44.651,4.67,4.38,0.7,0.67,16.790000000000003,32656,31928,0.0,0.0,63,0.0,0.0,58,0.0,0.0,61
9.07,1.38,2025-02-17 05:53:52.352,44.751,4.7,4.37,0.7,0.67,14.23000000000001,32240,31824,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.07,1.38,2025-02-17 05:53:52.451,44.85,4.68,4.39,0.7,0.67,17.83999999999999,32344,31824,0.0,0.0,56,0.0,0.0,47,0.0,0.0,51
9.19,1.39,2025-02-17 05:53:52.551,44.95,4.75,4.44,0.71,0.68,14.60000000000002,32344,31824,0.0,0.0,51,0.0,0.0,56,0.0,0.0,54
9.12,1.39,2025-02-17 05:53:52.652,45.051,4.7,4.42,0.71,0.68,14.600000000000014,32448,31824,0.0,0.0,48,0.0,0.0,52,0.0,0.0,50
9.11,1.39,2025-02-17 05:53:52.752,45.151,4.68,4.43,0.71,0.68,14.380000000000015,32552,31824,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.2,1.39,2025-02-17 05:53:52.852,45.251,4.77,4.43,0.71,0.68,15.810000000000008,32552,31928,0.0,0.0,53,0.0,0.0,50,0.0,0.0,51
9.22,1.39,2025-02-17 05:53:52.953,45.352,4.74,4.48,0.71,0.68,41.55,32864,32136,0.0,0.0,45,0.01,0.0,77,0.01,0.0,65
9.17,1.39,2025-02-17 05:53:53.053,45.452,4.72,4.44,0.71,0.68,27.050000000000008,32656,32136,0.0,0.0,57,0.0,0.0,56,0.0,0.0,56
9.1,1.39,2025-02-17 05:53:53.153,45.552,4.68,4.42,0.71,0.68,14.120000000000015,32656,32240,0.0,0.0,52,0.0,0.0,58,0.0,0.0,54
9.03,1.37,2025-02-17 05:53:53.253,45.652,4.64,4.39,0.7,0.67,14.890000000000002,32448,32240,0.0,0.0,52,0.0,0.0,44,0.0,0.0,47
9.07,1.37,2025-02-17 05:53:53.352,45.751,4.69,4.38,0.7,0.67,15.670000000000016,32344,32344,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.06,1.37,2025-02-17 05:53:53.451,45.85,4.64,4.42,0.7,0.68,24.489999999999988,32344,32344,0.0,0.0,42,0.0,0.0,74,0.0,0.0,61
9.37,1.39,2025-02-17 05:53:53.552,45.951,4.67,4.7,0.71,0.69,41.70000000000001,32240,34424,0.0,0.0,25,0.01,0.0,92,0.01,0.0,72
9.08,1.39,2025-02-17 05:53:53.652,46.051,4.64,4.44,0.71,0.68,16.080000000000002,32448,34320,0.0,0.0,48,0.0,0.0,57,0.0,0.0,53
9.06,1.38,2025-02-17 05:53:53.752,46.151,4.66,4.39,0.71,0.67,18.779999999999973,32448,34424,0.0,0.0,66,0.0,0.0,53,0.0,0.0,60
9.2,1.39,2025-02-17 05:53:53.853,46.252,4.71,4.49,0.71,0.69,13.75000000000002,32344,34320,0.0,0.0,53,0.0,0.0,55,0.0,0.0,54
9.12,1.39,2025-02-17 05:53:53.953,46.352,4.67,4.45,0.7,0.68,27.179999999999954,32240,34736,0.0,0.0,48,0.0,0.0,72,0.01,0.0,63
9.11,1.39,2025-02-17 05:53:54.053,46.452,4.65,4.46,0.71,0.68,25.970000000000002,32240,34528,0.0,0.0,52,0.0,0.0,53,0.0,0.0,52
9.1,1.38,2025-02-17 05:53:54.154,46.553,4.64,4.46,0.7,0.68,17.939999999999994,32032,34528,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
8.98,1.37,2025-02-17 05:53:54.253,46.652,4.58,4.39,0.69,0.68,17.28,31616,34528,0.0,0.0,66,0.0,0.0,55,0.0,0.0,59
9.01,1.37,2025-02-17 05:53:54.352,46.751,4.59,4.42,0.7,0.67,14.610000000000012,31616,34528,0.0,0.0,48,0.0,0.0,49,0.0,0.0,49
9.23,1.37,2025-02-17 05:53:54.453,46.852,4.76,4.47,0.7,0.67,17.749999999999996,31512,34424,0.0,0.0,56,0.0,0.0,64,0.0,0.0,59
9.07,1.39,2025-02-17 05:53:54.553,46.952,4.64,4.43,0.71,0.69,13.800000000000017,31720,34424,0.0,0.0,59,0.0,0.0,49,0.0,0.0,54
9.06,1.39,2025-02-17 05:53:54.653,47.052,4.63,4.43,0.71,0.68,14.63000000000001,31824,34424,0.0,0.0,45,0.0,0.0,51,0.0,0.0,48
9.08,1.38,2025-02-17 05:53:54.754,47.153,4.63,4.45,0.7,0.68,16.200000000000014,31928,34424,0.0,0.0,63,0.0,0.0,51,0.0,0.0,57
9.08,1.39,2025-02-17 05:53:54.854,47.253,4.66,4.42,0.71,0.68,13.730000000000013,31928,34424,0.0,0.0,46,0.0,0.0,50,0.0,0.0,48
9.13,1.39,2025-02-17 05:53:54.954,47.353,4.68,4.45,0.71,0.68,29.50999999999997,32032,34528,0.0,0.0,48,0.0,0.0,64,0.01,0.0,57
9.1,1.39,2025-02-17 05:53:55.055,47.454,4.67,4.43,0.71,0.68,26.02,32136,34320,0.0,0.0,48,0.0,0.0,52,0.0,0.0,50
8.98,1.37,2025-02-17 05:53:55.154,47.553,4.63,4.34,0.7,0.67,20.13999999999999,32032,34424,0.0,0.0,55,0.0,0.0,63,0.0,0.0,58
9.0,1.38,2025-02-17 05:53:55.253,47.652,4.57,4.43,0.7,0.68,14.93000000000001,32032,34424,0.0,0.0,52,0.0,0.0,47,0.0,0.0,49
9.03,1.38,2025-02-17 05:53:55.354,47.753,4.64,4.38,0.71,0.67,14.940000000000017,31928,34424,0.0,0.0,53,0.0,0.0,56,0.0,0.0,55
9.15,1.39,2025-02-17 05:53:55.454,47.853,4.66,4.49,0.71,0.69,22.18999999999999,31928,34528,0.0,0.0,57,0.0,0.0,68,0.0,0.0,63
9.19,1.38,2025-02-17 05:53:55.554,47.953,4.68,4.51,0.7,0.68,41.3,32448,34528,0.0,0.0,29,0.01,0.0,86,0.01,0.0,67
9.23,1.39,2025-02-17 05:53:55.655,48.054,4.76,4.47,0.7,0.69,18.1,32240,34528,0.0,0.0,58,0.0,0.0,55,0.0,0.0,56
9.06,1.39,2025-02-17 05:53:55.755,48.154,4.62,4.44,0.71,0.68,13.740000000000018,32344,34528,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.16,1.39,2025-02-17 05:53:55.855,48.254,4.64,4.53,0.71,0.68,13.830000000000013,32240,34424,0.0,0.0,57,0.0,0.0,52,0.0,0.0,55
9.05,1.38,2025-02-17 05:53:55.956,48.355,4.65,4.4,0.7,0.68,34.30999999999997,32552,33904,0.0,0.0,38,0.01,0.0,87,0.01,0.0,75
9.12,1.38,2025-02-17 05:53:56.055,48.454,4.59,4.53,0.7,0.68,26.570000000000004,32656,33800,0.0,0.0,48,0.0,0.0,54,0.01,0.0,51
8.92,1.36,2025-02-17 05:53:56.154,48.553,4.58,4.34,0.7,0.67,18.669999999999998,32552,34008,0.0,0.0,58,0.0,0.0,55,0.0,0.0,56
9.02,1.38,2025-02-17 05:53:56.254,48.653,4.59,4.43,0.7,0.68,15.95,32552,33904,0.0,0.0,45,0.0,0.0,54,0.0,0.0,51
9.07,1.38,2025-02-17 05:53:56.354,48.753,4.63,4.44,0.7,0.68,18.120000000000008,32448,33696,0.0,0.0,55,0.0,0.0,54,0.0,0.0,54
9.06,1.39,2025-02-17 05:53:56.454,48.853,4.63,4.43,0.71,0.68,20.67999999999998,32552,33488,0.0,0.0,60,0.0,0.0,53,0.0,0.0,56
9.03,1.38,2025-02-17 05:53:56.555,48.954,4.65,4.39,0.71,0.67,14.530000000000001,32448,33488,0.0,0.0,54,0.0,0.0,48,0.0,0.0,51
9.12,1.39,2025-02-17 05:53:56.655,49.054,4.65,4.47,0.71,0.68,22.579999999999977,32448,32448,0.0,0.0,43,0.0,0.0,73,0.0,0.0,64
9.1,1.4,2025-02-17 05:53:56.755,49.154,4.63,4.47,0.71,0.69,14.180000000000017,32344,32448,0.0,0.0,55,0.0,0.0,52,0.0,0.0,53
9.03,1.38,2025-02-17 05:53:56.856,49.255,4.63,4.39,0.71,0.67,14.380000000000017,32240,32448,0.0,0.0,49,0.0,0.0,53,0.0,0.0,50
9.1,1.39,2025-02-17 05:53:56.956,49.355,4.63,4.47,0.71,0.68,38.25,32448,33592,0.0,0.0,48,0.01,0.0,65,0.01,0.0,59
9.02,1.37,2025-02-17 05:53:57.055,49.454,4.61,4.42,0.7,0.67,31.600000000000005,32448,33904,0.0,0.0,52,0.0,0.0,54,0.0,0.0,53
8.96,1.37,2025-02-17 05:53:57.155,49.554,4.58,4.38,0.7,0.67,16.990000000000002,32136,33904,0.0,0.0,49,0.0,0.0,55,0.0,0.0,52
8.98,1.37,2025-02-17 05:53:57.254,49.653,4.6,4.38,0.7,0.67,17.34000000000001,32344,33800,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.06,1.4,2025-02-17 05:53:57.354,49.753,4.63,4.43,0.71,0.69,13.940000000000019,32136,33696,0.0,0.0,45,0.0,0.0,51,0.0,0.0,48
9.08,1.39,2025-02-17 05:53:57.455,49.854,4.63,4.45,0.71,0.68,25.61999999999998,32656,33384,0.0,0.0,56,0.0,0.0,57,0.0,0.0,57
9.36,1.4,2025-02-17 05:53:57.555,49.954,4.64,4.72,0.71,0.68,41.029999999999994,32968,34424,0.0,0.0,31,0.01,0.0,86,0.01,0.01,67
9.12,1.4,2025-02-17 05:53:57.656,50.055,4.63,4.49,0.71,0.69,20.529999999999987,32656,34424,0.0,0.0,55,0.0,0.0,56,0.0,0.0,55
9.14,1.39,2025-02-17 05:53:57.756,50.155,4.68,4.46,0.71,0.68,20.179999999999986,32864,34424,0.0,0.0,45,0.0,0.0,57,0.0,0.0,50
8.92,1.37,2025-02-17 05:53:57.855,50.254,4.59,4.34,0.7,0.67,16.090000000000007,32864,34216,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.1,1.38,2025-02-17 05:53:57.955,50.354,4.62,4.48,0.7,0.68,30.36999999999998,32864,34320,0.0,0.0,39,0.0,0.0,72,0.01,0.0,58
9.09,1.39,2025-02-17 05:53:58.055,50.454,4.64,4.44,0.71,0.68,27.88000000000001,32864,33800,0.0,0.0,54,0.0,0.0,58,0.0,0.0,55
9.0,1.38,2025-02-17 05:53:58.156,50.555,4.62,4.38,0.71,0.67,16.070000000000014,32864,33696,0.0,0.0,59,0.0,0.0,50,0.0,0.0,55
9.25,1.4,2025-02-17 05:53:58.256,50.655,4.77,4.48,0.71,0.69,16.819999999999997,32656,33800,0.0,0.0,47,0.0,0.0,56,0.0,0.0,53
9.06,1.39,2025-02-17 05:53:58.356,50.755,4.63,4.43,0.71,0.68,16.87000000000001,32656,33800,0.0,0.0,57,0.0,0.0,50,0.0,0.0,53
9.26,1.39,2025-02-17 05:53:58.457,50.856,4.76,4.5,0.71,0.68,13.810000000000018,32760,33800,0.0,0.0,51,0.0,0.0,45,0.0,0.0,47
9.21,1.39,2025-02-17 05:53:58.557,50.956,4.77,4.44,0.71,0.68,15.390000000000015,32448,33800,0.0,0.0,56,0.0,0.0,58,0.0,0.0,57
9.11,1.38,2025-02-17 05:53:58.656,51.055,4.71,4.4,0.71,0.68,17.210000000000015,33176,34008,0.0,0.0,74,0.0,0.0,31,0.0,0.0,56
9.02,1.38,2025-02-17 05:53:58.756,51.155,4.58,4.44,0.71,0.67,13.990000000000014,33176,34008,0.0,0.0,48,0.0,0.0,52,0.0,0.0,50
9.06,1.37,2025-02-17 05:53:58.855,51.254,4.69,4.37,0.71,0.67,18.229999999999997,33280,34112,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
9.09,1.4,2025-02-17 05:53:58.955,51.354,4.62,4.47,0.72,0.68,27.489999999999974,34112,35048,0.0,0.0,44,0.0,0.0,63,0.01,0.0,55
9.1,1.39,2025-02-17 05:53:59.056,51.455,4.64,4.46,0.71,0.68,30.090000000000014,34112,35152,0.0,0.0,50,0.0,0.0,62,0.0,0.0,55
9.13,1.39,2025-02-17 05:53:59.156,51.555,4.67,4.46,0.71,0.68,15.63000000000001,34008,35048,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.25,1.4,2025-02-17 05:53:59.256,51.655,4.76,4.49,0.71,0.69,15.010000000000016,34008,35048,0.0,0.0,57,0.0,0.0,52,0.0,0.0,55
9.03,1.39,2025-02-17 05:53:59.357,51.756,4.62,4.41,0.71,0.67,14.390000000000017,34008,34944,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.1,1.39,2025-02-17 05:53:59.456,51.855,4.62,4.49,0.71,0.68,25.28999999999999,33592,34528,0.0,0.0,50,0.0,0.0,65,0.01,0.0,59
9.29,1.39,2025-02-17 05:53:59.556,51.955,4.72,4.57,0.71,0.68,40.26,33488,36504,0.0,0.0,31,0.01,0.0,92,0.01,0.0,72
9.25,1.39,2025-02-17 05:53:59.656,52.055,4.78,4.48,0.71,0.68,14.430000000000012,33384,36296,0.0,0.0,51,0.0,0.0,47,0.0,0.0,49
9.1,1.39,2025-02-17 05:53:59.756,52.155,4.65,4.45,0.71,0.68,15.970000000000017,33696,36504,0.0,0.0,58,0.0,0.0,50,0.0,0.0,54
9.17,1.39,2025-02-17 05:53:59.857,52.256,4.7,4.47,0.71,0.68,19.34999999999996,33800,36504,0.0,0.0,63,0.0,0.0,55,0.0,0.0,60
9.24,1.39,2025-02-17 05:53:59.957,52.356,4.75,4.49,0.71,0.68,29.72999999999996,33696,35464,0.0,0.0,47,0.01,0.0,77,0.01,0.0,68
9.18,1.39,2025-02-17 05:54:00.057,52.456,4.74,4.44,0.71,0.68,28.599999999999994,33488,35464,0.0,0.0,57,0.0,0.0,61,0.0,0.0,59
9.0,1.38,2025-02-17 05:54:00.157,52.556,4.61,4.39,0.71,0.67,14.290000000000017,33488,35464,0.0,0.0,50,0.0,0.0,55,0.0,0.0,53
8.97,1.38,2025-02-17 05:54:00.256,52.655,4.58,4.39,0.7,0.68,15.040000000000004,33176,35360,0.0,0.0,50,0.0,0.0,69,0.0,0.0,58
9.13,1.38,2025-02-17 05:54:00.355,52.754,4.73,4.4,0.7,0.67,14.80000000000001,33072,35360,0.0,0.0,49,0.0,0.0,49,0.0,0.0,49
9.18,1.39,2025-02-17 05:54:00.456,52.855,4.75,4.43,0.71,0.68,16.810000000000016,32968,35360,0.0,0.0,62,0.0,0.0,49,0.0,0.0,55
9.2,1.39,2025-02-17 05:54:00.556,52.955,4.77,4.42,0.71,0.68,13.80000000000002,33176,35360,0.0,0.0,55,0.0,0.0,50,0.0,0.0,52
9.21,1.4,2025-02-17 05:54:00.656,53.055,4.79,4.42,0.71,0.68,19.28999999999996,33280,35360,0.0,0.0,92,0.0,0.0,47,0.0,0.0,84
9.18,1.39,2025-02-17 05:54:00.757,53.156,4.75,4.43,0.71,0.68,13.78000000000002,33384,35360,0.0,0.0,57,0.0,0.0,48,0.0,0.0,52
9.22,1.39,2025-02-17 05:54:00.857,53.256,4.77,4.45,0.71,0.68,14.820000000000018,33592,35256,0.0,0.0,58,0.0,0.0,52,0.0,0.0,55
9.24,1.4,2025-02-17 05:54:00.958,53.357,4.79,4.45,0.71,0.68,31.499999999999964,33696,34944,0.0,0.0,49,0.01,0.0,76,0.01,0.0,67
9.12,1.38,2025-02-17 05:54:01.057,53.456,4.72,4.4,0.71,0.67,29.590000000000007,33384,34528,0.0,0.0,67,0.0,0.0,56,0.0,0.0,61
9.13,1.37,2025-02-17 05:54:01.156,53.555,4.74,4.39,0.7,0.67,14.990000000000006,33280,34632,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.22,1.39,2025-02-17 05:54:01.257,53.656,4.77,4.45,0.71,0.68,15.180000000000014,33488,34632,0.0,0.0,56,0.0,0.0,55,0.0,0.0,55
9.21,1.39,2025-02-17 05:54:01.357,53.756,4.78,4.43,0.71,0.68,14.180000000000021,33280,34632,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.23,1.39,2025-02-17 05:54:01.457,53.856,4.78,4.45,0.71,0.68,19.409999999999997,33488,34216,0.0,0.0,45,0.0,0.0,73,0.0,0.0,61
9.31,1.39,2025-02-17 05:54:01.558,53.957,4.77,4.54,0.71,0.68,42.16000000000002,33488,34112,0.0,0.0,21,0.01,0.0,93,0.01,0.0,73
9.28,1.39,2025-02-17 05:54:01.658,54.057,4.8,4.49,0.71,0.69,15.230000000000002,33488,33904,0.0,0.0,50,0.0,0.0,54,0.0,0.0,52
9.2,1.39,2025-02-17 05:54:01.758,54.157,4.77,4.43,0.71,0.68,17.25,33280,33800,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.17,1.38,2025-02-17 05:54:01.859,54.258,4.78,4.39,0.71,0.67,15.780000000000012,33176,33800,0.0,0.0,58,0.0,0.0,49,0.0,0.0,54
9.19,1.39,2025-02-17 05:54:01.958,54.357,4.75,4.44,0.71,0.68,31.66999999999998,33072,33904,0.0,0.0,52,0.0,0.0,65,0.01,0.0,60
9.11,1.38,2025-02-17 05:54:02.057,54.456,4.72,4.39,0.71,0.67,31.70000000000001,33072,34008,0.0,0.0,67,0.0,0.0,55,0.0,0.0,60
9.21,1.4,2025-02-17 05:54:02.158,54.557,4.78,4.43,0.72,0.68,23.45999999999999,33176,33384,0.0,0.0,43,0.0,0.0,67,0.01,0.0,59
9.21,1.4,2025-02-17 05:54:02.258,54.657,4.78,4.43,0.71,0.68,21.67999999999999,32760,33488,0.0,0.0,49,0.0,0.0,71,0.0,0.0,58
9.16,1.39,2025-02-17 05:54:02.358,54.757,4.78,4.38,0.71,0.67,15.26000000000001,32656,33280,0.0,0.0,56,0.0,0.0,47,0.0,0.0,51
9.2,1.39,2025-02-17 05:54:02.459,54.858,4.77,4.44,0.71,0.68,13.890000000000018,32864,33280,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.21,1.39,2025-02-17 05:54:02.559,54.958,4.78,4.43,0.71,0.68,14.070000000000016,32968,33280,0.0,0.0,49,0.0,0.0,47,0.0,0.0,48
9.25,1.4,2025-02-17 05:54:02.659,55.058,4.77,4.48,0.71,0.69,15.910000000000014,32968,33384,0.0,0.0,53,0.0,0.0,57,0.0,0.0,55
9.15,1.38,2025-02-17 05:54:02.760,55.159,4.77,4.38,0.71,0.67,14.430000000000012,32968,33384,0.0,0.0,58,0.0,0.0,50,0.0,0.0,53
9.25,1.39,2025-02-17 05:54:02.860,55.259,4.76,4.49,0.71,0.69,14.440000000000008,32968,33384,0.0,0.0,58,0.0,0.0,50,0.0,0.0,54
9.16,1.37,2025-02-17 05:54:02.959,55.358,4.75,4.4,0.7,0.67,39.449999999999996,33384,34112,0.0,0.0,47,0.01,0.0,63,0.01,0.01,58
9.18,1.38,2025-02-17 05:54:03.059,55.458,4.72,4.46,0.7,0.68,31.869999999999997,33280,33904,0.0,0.0,55,0.0,0.0,59,0.0,0.0,57
9.16,1.38,2025-02-17 05:54:03.159,55.558,4.77,4.39,0.7,0.67,15.29000000000001,33280,34008,0.0,0.0,53,0.0,0.0,50,0.0,0.0,52
9.23,1.39,2025-02-17 05:54:03.259,55.658,4.79,4.44,0.71,0.68,16.78000000000001,33176,34008,0.0,0.0,57,0.0,0.0,56,0.0,0.0,57
9.21,1.39,2025-02-17 05:54:03.360,55.759,4.77,4.44,0.71,0.68,14.260000000000012,33488,33904,0.0,0.0,58,0.0,0.0,49,0.0,0.0,53
9.23,1.39,2025-02-17 05:54:03.460,55.859,4.79,4.44,0.71,0.68,21.659999999999986,33488,34008,0.0,0.0,46,0.0,0.0,61,0.0,0.0,57
9.38,1.41,2025-02-17 05:54:03.560,55.959,4.77,4.61,0.71,0.69,41.220000000000006,33384,35048,0.0,0.0,21,0.01,0.0,92,0.01,0.0,72
9.16,1.39,2025-02-17 05:54:03.661,56.06,4.78,4.38,0.71,0.67,13.320000000000014,33592,35048,0.0,0.0,48,0.0,0.0,51,0.0,0.0,50
9.17,1.39,2025-02-17 05:54:03.760,56.159,4.74,4.43,0.71,0.68,14.910000000000013,33904,35048,0.0,0.0,58,0.0,0.0,43,0.0,0.0,50
9.22,1.4,2025-02-17 05:54:03.861,56.26,4.79,4.43,0.71,0.68,14.010000000000009,33800,35048,0.0,0.0,51,0.0,0.0,52,0.0,0.0,51
9.22,1.39,2025-02-17 05:54:03.961,56.36,4.78,4.44,0.71,0.68,29.429999999999986,33800,34632,0.0,0.0,47,0.0,0.0,68,0.01,0.0,60
9.22,1.39,2025-02-17 05:54:04.061,56.46,4.77,4.45,0.71,0.68,30.480000000000018,33904,34736,0.0,0.0,65,0.0,0.0,52,0.0,0.0,57
9.23,1.39,2025-02-17 05:54:04.162,56.561,4.8,4.43,0.71,0.68,13.970000000000017,33800,34736,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.23,1.39,2025-02-17 05:54:04.262,56.661,4.78,4.45,0.71,0.68,15.980000000000006,33592,34736,0.0,0.0,50,0.0,0.0,62,0.0,0.0,58
9.2,1.4,2025-02-17 05:54:04.362,56.761,4.77,4.43,0.72,0.68,14.790000000000012,33384,34528,0.0,0.0,54,0.0,0.0,48,0.0,0.0,51
9.11,1.38,2025-02-17 05:54:04.462,56.861,4.73,4.38,0.7,0.67,14.210000000000013,33696,34320,0.0,0.0,47,0.0,0.0,51,0.0,0.0,49
9.12,1.38,2025-02-17 05:54:04.561,56.96,4.74,4.39,0.71,0.67,18.639999999999983,33488,34424,0.0,0.0,58,0.0,0.0,71,0.0,0.0,66
9.21,1.39,2025-02-17 05:54:04.662,57.061,4.79,4.42,0.71,0.68,14.050000000000015,33488,34424,0.0,0.0,52,0.0,0.0,51,0.0,0.0,52
9.24,1.39,2025-02-17 05:54:04.762,57.161,4.79,4.45,0.71,0.68,14.390000000000015,33384,34736,0.0,0.0,48,0.0,0.0,57,0.0,0.0,51
9.2,1.39,2025-02-17 05:54:04.862,57.261,4.78,4.41,0.71,0.68,16.52000000000001,33488,34632,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.27,1.4,2025-02-17 05:54:04.963,57.362,4.79,4.48,0.71,0.68,42.55999999999999,33384,35776,0.0,0.0,32,0.01,0.0,86,0.01,0.0,71
9.33,1.39,2025-02-17 05:54:05.063,57.462,4.79,4.54,0.71,0.67,28.080000000000005,33176,35568,0.0,0.0,62,0.0,0.0,43,0.0,0.0,50
