time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:52:00.923710
",x265,4524.44,2.91,96.0,3.03%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:02.931675
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:02.931675
",x265,4512.28,2.909,96.0,3.03%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:04.941709
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:04.941709
",x265,4633.30,2.915,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:06.949315
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:06.949315
",x265,4524.63,2.914,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:08.961453
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:08.961453
",x265,4288.16,2.913,96.0,3.03%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:10.971083
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:10.971083
",x265,4674.71,2.913,96.0,3.03%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:12.981058
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:12.981058
",x265,4393.19,2.918,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:14.991161
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:14.991161
",x265,4650.00,2.918,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:17.000950
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:17.000950
",x265,4454.84,2.918,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:19.011207
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:19.011207
",x265,4597.69,2.918,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:21.020336
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:21.020336
",x265,4339.17,2.919,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:23.028791
",wordCounts,0.04,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:23.028791
",x265,4517.21,2.918,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:25.037063
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:25.037063
",x265,4778.91,2.931,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:27.049674
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:27.049674
",x265,4667.76,2.948,96.0,3.07%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:29.060455
",wordCounts,0.09,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:29.060455
",x265,3693.15,2.97,96.0,3.09%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:31.070361
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:31.070361
",x265,4760.16,2.977,96.0,3.10%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:33.078174
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:33.078174
",x265,4091.51,2.977,96.0,3.10%,0.0,0.0,0.00026607513427734375,0.0
"2025-02-17 05:52:35.088714
",wordCounts,0.12,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:35.088714
",x265,744.92,0.73798828125,96.0,0.77%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:37.101333
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:37.101333
",x265,4043.09,2.704,96.0,2.82%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:39.109688
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:39.109688
",x265,4072.00,2.888,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:41.120210
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:41.120210
",x265,4590.59,2.887,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:43.128488
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:43.128488
",x265,4753.54,2.889,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:45.140973
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:45.140973
",x265,4540.55,2.889,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:47.151179
",wordCounts,0.04,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:47.151179
",x265,4542.72,2.889,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:49.159486
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:49.159486
",x265,4609.10,2.889,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:51.169158
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:51.169158
",x265,4701.68,2.918,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:53.178546
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:53.178546
",x265,4834.74,2.918,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:55.188327
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:55.188327
",x265,4822.86,2.925,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:57.199446
",wordCounts,0.09,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:57.199446
",x265,3972.57,2.924,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:52:59.204412
",wordCounts,0.11,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:52:59.204412
",x265,3111.85,2.923,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:01.216198
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:01.216198
",x265,4673.12,2.926,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:03.224388
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:03.224388
",x265,4747.78,2.933,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:05.231928
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:05.231928
",x265,4693.18,2.933,96.0,3.06%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:07.242922
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:07.242922
",x265,4694.28,2.934,96.0,3.06%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:09.250813
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:09.250813
",x265,4499.15,2.933,96.0,3.06%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:11.261281
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:11.261281
",x265,4587.33,2.933,96.0,3.06%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:13.270593
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:13.270593
",x265,4207.56,2.933,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:15.281422
",wordCounts,0.05,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:15.281422
",x265,4865.43,2.944,96.0,3.07%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:17.289028
",wordCounts,0.09,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:17.289028
",x265,4671.47,2.966,96.0,3.09%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:19.297946
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:19.297946
",x265,4650.93,2.988,96.0,3.11%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:21.308264
",wordCounts,0.09,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:21.308264
",x265,4300.00,2.988,96.0,3.11%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:23.319008
",wordCounts,0.09,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:23.319008
",x265,3672.20,2.989,96.0,3.11%,0.0,0.0,0.00026607513427734375,0.0008831024169921875
"2025-02-17 05:53:25.330422
",wordCounts,0.10,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:25.330422
",x265,0.00,0.003642578125,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:27.339368
",wordCounts,0.09,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:27.339368
",x265,0.00,0.0033115234375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:29.348641
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:29.348641
",x265,0.00,0.0033115234375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:31.358867
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:31.358867
",x265,0.00,0.0032158203125,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:33.366178
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:33.366178
",x265,0.00,0.003193359375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:35.376063
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:35.376063
",x265,0.00,0.003193359375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:37.385734
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:37.385734
",x265,0.00,0.003193359375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:39.394802
",wordCounts,0.06,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:39.394802
",x265,0.00,0.003193359375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:41.404018
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:41.404018
",x265,0.00,0.003193359375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:43.412607
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:43.412607
",x265,0.00,0.0031474609375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:45.422311
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:45.422311
",x265,0.00,0.0031474609375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:47.434651
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:47.434651
",x265,0.00,0.0031474609375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:49.443467
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:49.443467
",x265,0.00,0.003029296875,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:51.451492
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:51.451492
",x265,0.00,0.0029599609375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:53.461244
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:53.461244
",x265,0.00,0.0029375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:55.469337
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:55.469337
",x265,0.00,0.0029375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:57.478759
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:57.478759
",x265,0.00,0.0029140625,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:53:59.488006
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:53:59.488006
",x265,0.00,0.0029140625,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:01.499159
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:01.499159
",x265,0.00,0.002861328125,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:03.509303
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:03.509303
",x265,0.00,0.002861328125,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:05.520264
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:05.520264
",x265,0.00,0.002837890625,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:07.530858
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:07.530858
",x265,0.00,0.002837890625,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:09.541232
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:09.541232
",x265,0.00,0.002837890625,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:11.549330
",wordCounts,0.08,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:11.549330
",x265,0.00,0.0027919921875,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:13.557743
",wordCounts,0.07,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:13.557743
",x265,0.00,0.00274609375,96.0,0.00%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:15.568959
",wordCounts,915.18,5.158,96.0,5.37%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:15.568959
",x265,1630.62,1.008,96.0,1.05%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:17.582195
",wordCounts,4435.12,14.41,96.0,15.02%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:17.582195
",x265,3678.18,2.768,96.0,2.88%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:19.590704
",wordCounts,3764.84,8.974,96.0,9.35%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:19.590704
",x265,4053.88,2.886,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:21.606652
",wordCounts,2167.36,11.54,96.0,12.02%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:21.606652
",x265,4136.70,2.886,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:23.616363
",wordCounts,4983.39,10.72,96.0,11.17%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:23.616363
",x265,3622.48,2.886,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:25.630298
",wordCounts,142.01,7.801,96.0,8.13%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:25.630298
",x265,4605.49,2.889,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:27.634757
",wordCounts,4918.56,14.61,96.0,15.21%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:27.634757
",x265,3734.78,2.888,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:29.652381
",wordCounts,1253.20,5.244,96.0,5.46%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:29.652381
",x265,4147.44,2.889,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:31.662436
",wordCounts,4753.92,15.24,96.0,15.87%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:31.662436
",x265,3744.40,2.888,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:33.671233
",wordCounts,3093.33,7.918,96.0,8.25%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:33.671233
",x265,4149.50,2.915,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:35.681463
",wordCounts,2965.89,12.5,96.0,13.02%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:35.681463
",x265,4006.06,2.915,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:37.692209
",wordCounts,4834.36,10.31,96.0,10.74%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:37.692209
",x265,4220.91,2.921,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:39.704645
",wordCounts,976.19,8.346,96.0,8.69%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:39.704645
",x265,3404.21,2.92,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:41.715738
",wordCounts,4939.64,14.46,96.0,15.06%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:41.715738
",x265,3726.57,2.92,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:43.728137
",wordCounts,1061.75,5.278,96.0,5.50%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:43.728137
",x265,4320.60,2.92,96.0,3.04%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:45.738539
",wordCounts,4863.23,15.38,96.0,16.02%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:45.738539
",x265,3798.84,2.929,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:47.754663
",wordCounts,2943.30,7.767,96.0,8.09%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:47.754663
",x265,4203.92,2.929,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:49.766150
",wordCounts,3051.38,12.53,96.0,13.06%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:49.766150
",x265,3918.49,2.93,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:51.778431
",wordCounts,4922.86,10.34,96.0,10.77%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:51.778431
",x265,3737.55,2.929,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:53.789952
",wordCounts,489.34,9.624,96.0,10.03%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:53.789952
",x265,4397.41,2.93,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:55.799770
",wordCounts,4948.93,12.67,96.0,13.20%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:55.799770
",x265,3693.48,2.929,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:57.814081
",wordCounts,144.17,5.765,96.0,6.01%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:57.814081
",x265,4252.96,2.929,96.0,3.05%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:54:59.823440
",wordCounts,4861.90,15.4,96.0,16.04%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:54:59.823440
",x265,3809.35,2.943,96.0,3.07%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:55:01.833559
",wordCounts,1838.95,6.303,96.0,6.57%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:01.833559
",x265,3997.25,2.951,96.0,3.07%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:55:03.843213
",wordCounts,4051.87,14.12,96.0,14.71%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:03.843213
",x265,3918.99,2.98,96.0,3.10%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:55:05.854478
",wordCounts,3926.51,9.348,96.0,9.74%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:05.854478
",x265,4003.37,2.99,96.0,3.11%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:55:07.868328
",wordCounts,2110.42,11.53,96.0,12.01%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:07.868328
",x265,3945.37,2.99,96.0,3.11%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:55:09.878585
",wordCounts,4887.61,11.21,96.0,11.68%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:09.878585
",x265,3472.13,2.99,96.0,3.11%,0.0,0.0,0.00026607513427734375,0.001455078125
"2025-02-17 05:55:11.888322
",wordCounts,430.82,5.32,96.0,5.54%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:11.888322
",x265,2589.44,1.385,96.0,1.44%,0.0,0.0,0.00026607513427734375,0.001572265625
"2025-02-17 05:55:13.898209
",wordCounts,4881.23,15.42,96.0,16.06%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:13.898209
",x265,3738.16,2.828,96.0,2.95%,0.0,0.0,0.00026607513427734375,0.001572265625
"2025-02-17 05:55:15.909072
",wordCounts,2932.14,7.664,96.0,7.98%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:15.909072
",x265,4078.41,2.885,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001572265625
"2025-02-17 05:55:17.919676
",wordCounts,3175.94,12.87,96.0,13.41%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:17.919676
",x265,4201.76,2.887,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001572265625
"2025-02-17 05:55:19.930109
",wordCounts,4943.80,10.38,96.0,10.81%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:19.930109
",x265,3649.80,2.887,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001572265625
"2025-02-17 05:55:21.947340
",wordCounts,626.72,9.228,96.0,9.61%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:21.947340
",x265,4391.25,2.888,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001572265625
"2025-02-17 05:55:23.958273
",wordCounts,4951.42,13.51,96.0,14.07%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:23.958273
",x265,3846.53,2.888,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001572265625
"2025-02-17 05:55:25.973572
",wordCounts,213.60,5.338,96.0,5.56%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:25.973572
",x265,4698.02,2.889,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001572265625
"2025-02-17 05:55:27.982893
",wordCounts,4935.31,15.44,96.0,16.08%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:27.982893
",x265,3672.23,2.888,96.0,3.01%,0.0,0.0,0.00026607513427734375,0.001572265625
"2025-02-17 05:55:29.992402
",wordCounts,2754.69,7.523,96.0,7.84%,0.0,0.0,0.64453125,0.0
"2025-02-17 05:55:29.992402
",x265,3926.31,2.913,96.0,3.03%,0.0,0.0,0.00026607513427734375,0.001572265625
