Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
35.04,2.1,2025-02-17 03:48:29.347,34.838,17.81,17.23,1.01,1.09,5923.499999999998,35776,35568,0.69,0.57,45,1.07,0.9,40,1.76,1.47,42
34.27,2.13,2025-02-17 03:48:29.448,34.939,16.68,17.59,1.02,1.11,5907.230000000001,37128,35152,0.68,0.56,44,1.05,0.87,41,1.73,1.44,42
33.57,2.09,2025-02-17 03:48:29.548,35.039,16.32,17.25,1.0,1.08,5895.469999999999,36296,35360,0.7,0.55,44,1.04,0.87,40,1.74,1.42,42
33.51,2.09,2025-02-17 03:48:29.647,35.138,16.27,17.24,1.0,1.09,5887.509999999999,38792,37440,0.7,0.56,43,1.05,0.87,41,1.75,1.43,42
33.93,2.13,2025-02-17 03:48:29.747,35.238,16.5,17.43,1.02,1.11,5908.17,35776,39000,0.72,0.56,44,1.09,0.91,40,1.81,1.47,41
33.72,2.1,2025-02-17 03:48:29.847,35.338,16.38,17.34,1.0,1.09,5905.170000000001,32968,36192,0.71,0.56,44,1.08,0.9,40,1.79,1.46,41
33.53,2.11,2025-02-17 03:48:29.947,35.438,16.33,17.2,1.0,1.1,5898.450000000001,38792,35568,0.71,0.56,44,1.08,0.91,39,1.79,1.46,41
34.01,2.12,2025-02-17 03:48:30.047,35.538,16.58,17.43,1.01,1.11,5883.719999999999,35568,34216,0.7,0.55,43,1.08,0.9,40,1.78,1.46,41
33.92,2.12,2025-02-17 03:48:30.147,35.638,16.44,17.48,1.02,1.1,5887.93,35256,35152,0.73,0.57,43,1.09,0.91,41,1.82,1.48,42
33.98,2.12,2025-02-17 03:48:30.247,35.738,16.56,17.42,1.01,1.11,5885.239999999999,33904,37336,0.69,0.56,43,1.07,0.89,40,1.76,1.46,42
34.04,2.11,2025-02-17 03:48:30.348,35.839,16.54,17.5,1.01,1.1,5885.939999999999,36296,37856,0.7,0.57,44,1.06,0.88,40,1.77,1.45,42
31.99,1.97,2025-02-17 03:48:30.448,35.939,15.96,16.04,0.95,1.03,5453.25,35152,36608,0.54,0.42,46,0.88,0.78,36,1.42,1.2,40
29.15,2.5,2025-02-17 03:48:30.548,36.039,15.25,13.9,1.19,1.3,5910.439999999999,36296,37752,1.28,1.4,42,1.62,1.67,46,2.9,3.07,45
29.71,2.54,2025-02-17 03:48:30.648,36.139,15.84,13.87,1.23,1.32,5933.1900000000005,36608,36920,1.31,1.46,43,1.66,1.71,45,2.97,3.16,44
29.75,2.55,2025-02-17 03:48:30.749,36.24,15.88,13.87,1.23,1.32,5947.2300000000005,38480,36816,1.33,1.48,43,1.66,1.73,45,3.0,3.2,44
29.74,2.53,2025-02-17 03:48:30.849,36.34,15.86,13.88,1.22,1.31,5929.660000000001,35152,34840,1.32,1.48,43,1.66,1.74,45,2.99,3.22,44
24.79,2.12,2025-02-17 03:48:30.949,36.44,13.59,11.2,1.02,1.1,3927.4700000000003,37440,37648,0.74,0.77,45,1.05,1.08,39,1.79,1.86,41
18.12,1.75,2025-02-17 03:48:31.050,36.541,11.35,6.77,0.83,0.92,1229.4099999999992,37440,36296,0.28,0.08,66,0.55,0.55,9,0.83,0.63,22
15.68,1.76,2025-02-17 03:48:31.149,36.64,10.33,5.34,0.83,0.93,1248.019999999999,35568,36088,0.31,0.08,61,0.55,0.55,11,0.86,0.63,22
15.84,1.76,2025-02-17 03:48:31.250,36.741,10.48,5.36,0.83,0.93,1231.2599999999993,36608,36608,0.26,0.08,62,0.55,0.54,11,0.8,0.62,22
15.44,1.75,2025-02-17 03:48:31.351,36.842,10.11,5.32,0.83,0.92,1230.4299999999992,36712,36088,0.26,0.08,60,0.54,0.54,12,0.8,0.62,23
15.41,1.75,2025-02-17 03:48:31.450,36.941,9.64,5.76,0.83,0.92,1230.869999999999,34320,37336,0.28,0.1,50,0.54,0.53,22,0.82,0.63,28
15.54,1.74,2025-02-17 03:48:31.551,37.042,9.83,5.71,0.83,0.92,1225.0299999999997,36712,36192,0.27,0.1,50,0.55,0.55,22,0.82,0.65,29
14.94,1.75,2025-02-17 03:48:31.651,37.142,9.21,5.74,0.83,0.92,1233.249999999999,37856,36192,0.25,0.11,45,0.52,0.51,25,0.77,0.62,30
15.42,1.78,2025-02-17 03:48:31.753,37.244,9.65,5.78,0.85,0.93,1238.4799999999993,36816,35464,0.3,0.12,44,0.56,0.56,25,0.87,0.68,30
15.69,1.78,2025-02-17 03:48:31.851,37.342,9.88,5.81,0.85,0.93,1234.3500000000008,36608,36608,0.32,0.12,42,0.58,0.57,26,0.9,0.69,30
15.44,1.75,2025-02-17 03:48:31.951,37.442,9.58,5.85,0.83,0.92,1223.8599999999994,36088,36400,0.3,0.09,54,0.51,0.53,20,0.81,0.63,28
14.83,1.69,2025-02-17 03:48:32.051,37.542,9.45,5.38,0.81,0.88,1211.539999999999,32968,35984,0.23,0.07,62,0.47,0.48,11,0.7,0.55,22
16.61,1.74,2025-02-17 03:48:32.151,37.642,10.52,6.09,0.83,0.91,1522.2400000000002,36192,36400,0.28,0.06,68,0.52,0.52,8,0.79,0.58,21
36.89,3.52,2025-02-17 03:48:32.251,37.742,18.51,18.38,1.7,1.82,5767.72,37336,37752,4.47,2.26,42,4.77,2.7,54,9.24,4.96,48
28.06,2.45,2025-02-17 03:48:32.351,37.842,15.09,12.97,1.15,1.29,5929.869999999999,36192,36192,0.88,1.27,48,1.16,1.88,40,2.04,3.15,43
29.13,2.59,2025-02-17 03:48:32.450,37.941,15.48,13.65,1.23,1.35,5916.639999999999,37856,33488,1.07,1.45,46,1.32,2.01,43,2.39,3.47,44
31.9,3.54,2025-02-17 03:48:32.551,38.042,16.79,15.11,1.74,1.8,5913.840000000001,37960,34528,2.67,2.71,39,2.84,2.89,56,5.51,5.6,48
32.04,4.04,2025-02-17 03:48:32.651,38.142,16.94,15.1,2.01,2.03,5923.060000000001,34632,34840,3.86,3.1,41,4.12,3.11,56,7.99,6.21,48
31.32,3.99,2025-02-17 03:48:32.753,38.244,16.55,14.77,1.97,2.03,5954.399999999997,37336,29952,3.85,3.06,41,4.12,3.04,56,7.96,6.1,48
31.03,3.97,2025-02-17 03:48:32.851,38.342,16.28,14.75,1.96,2.01,5888.240000000006,36816,38584,3.84,3.05,41,4.12,3.04,56,7.96,6.09,48
31.2,3.99,2025-02-17 03:48:32.950,38.441,16.39,14.8,1.99,2.0,5915.850000000002,38064,35256,3.81,3.07,41,4.08,3.06,56,7.89,6.12,48
31.67,3.98,2025-02-17 03:48:33.050,38.541,16.86,14.81,1.97,2.01,5910.56,33904,35776,3.86,3.06,41,4.11,3.08,55,7.96,6.15,48
31.88,4.04,2025-02-17 03:48:33.151,38.642,16.76,15.12,1.99,2.05,5934.289999999999,35152,35256,3.9,3.07,41,4.18,3.08,55,8.08,6.15,48
31.49,3.99,2025-02-17 03:48:33.250,38.741,16.71,14.78,1.99,2.01,5914.580000000001,34632,34320,3.8,3.05,41,4.09,3.08,55,7.89,6.13,48
31.92,4.02,2025-02-17 03:48:33.351,38.842,16.99,14.93,1.99,2.03,5922.089999999999,36088,35568,3.83,3.1,41,4.14,3.13,55,7.97,6.22,48
31.77,4.0,2025-02-17 03:48:33.451,38.942,16.93,14.84,1.97,2.03,5923.940000000001,38376,37752,3.83,3.06,42,4.1,3.12,54,7.93,6.19,48
31.24,3.98,2025-02-17 03:48:33.550,39.041,16.72,14.52,1.97,2.01,5915.56,38376,32760,3.86,3.04,43,4.12,3.09,54,7.98,6.13,48
31.87,4.04,2025-02-17 03:48:33.651,39.142,16.94,14.92,2.01,2.03,5915.740000000001,34736,35672,3.92,3.1,42,4.17,3.13,54,8.09,6.22,48
31.65,4.01,2025-02-17 03:48:33.750,39.241,16.69,14.97,1.97,2.03,5902.910000000001,34320,33280,3.89,3.08,42,4.12,3.11,54,8.01,6.19,48
31.81,4.03,2025-02-17 03:48:33.851,39.342,16.91,14.9,1.99,2.03,5910.730000000001,36920,36296,3.9,3.1,43,4.2,3.13,54,8.1,6.23,49
31.65,4.0,2025-02-17 03:48:33.951,39.442,16.81,14.84,1.99,2.01,5913.050000000001,38792,36088,3.77,3.11,42,4.08,3.13,54,7.84,6.25,48
31.8,4.04,2025-02-17 03:48:34.051,39.542,16.94,14.86,1.99,2.05,5909.89,36296,36400,3.86,3.09,42,4.2,3.14,54,8.05,6.24,48
31.79,3.99,2025-02-17 03:48:34.151,39.642,16.91,14.88,1.97,2.02,5940.450000000002,37544,34424,3.86,3.04,42,4.18,3.1,54,8.04,6.14,48
31.98,4.0,2025-02-17 03:48:34.251,39.742,17.07,14.91,2.0,2.01,5918.600000000002,39936,37856,3.88,3.14,42,4.08,3.14,54,7.97,6.28,48
31.93,4.03,2025-02-17 03:48:34.351,39.842,17.04,14.89,2.0,2.04,5893.71,33800,33904,3.93,3.08,43,4.19,3.13,54,8.12,6.21,48
31.7,4.0,2025-02-17 03:48:34.451,39.942,16.82,14.88,1.97,2.03,5894.470000000001,37128,39936,3.91,3.03,43,4.18,3.09,54,8.08,6.12,48
31.93,4.03,2025-02-17 03:48:34.552,40.043,17.0,14.93,1.99,2.04,5895.380000000002,34424,34424,3.97,3.06,43,4.22,3.11,54,8.19,6.17,49
31.53,4.01,2025-02-17 03:48:34.651,40.142,16.8,14.73,1.99,2.02,5907.46,34424,34320,3.91,3.02,43,4.17,3.05,54,8.09,6.07,49
32.15,4.05,2025-02-17 03:48:34.753,40.244,17.08,15.07,1.99,2.06,5959.399999999996,36504,37024,3.9,3.08,43,4.18,3.15,54,8.09,6.23,48
31.41,4.02,2025-02-17 03:48:34.853,40.344,16.5,14.91,1.99,2.03,5911.440000000002,35360,33800,3.89,3.06,43,4.13,3.12,54,8.02,6.18,48
31.15,4.0,2025-02-17 03:48:34.953,40.444,16.45,14.69,1.99,2.01,5904.72,32760,37856,3.83,3.03,42,4.12,3.05,54,7.95,6.08,48
31.15,3.73,2025-02-17 03:48:35.052,40.543,16.14,15.01,1.85,1.88,5484.909999999999,35568,35568,3.34,2.68,36,3.64,2.54,60,6.98,5.23,48
24.38,2.12,2025-02-17 03:48:35.152,40.643,12.75,11.63,1.02,1.1,3044.8999999999996,35568,41080,0.79,0.61,21,1.08,0.78,59,1.87,1.39,43
34.53,2.15,2025-02-17 03:48:35.252,40.743,17.48,17.05,1.02,1.12,5913.320000000001,35984,36816,0.73,0.57,44,1.08,0.9,40,1.8,1.47,42
34.93,2.11,2025-02-17 03:48:35.352,40.843,17.65,17.28,1.01,1.1,5932.189999999999,35568,34424,0.71,0.57,44,1.07,0.89,40,1.78,1.47,42
34.98,2.11,2025-02-17 03:48:35.451,40.942,17.72,17.26,1.01,1.1,5927.519999999994,35568,35568,0.7,0.56,44,1.06,0.88,40,1.76,1.44,42
33.36,2.08,2025-02-17 03:48:35.551,41.042,16.17,17.19,0.99,1.09,5911.639999999999,33904,37752,0.68,0.55,44,1.05,0.87,40,1.73,1.42,42
33.74,2.11,2025-02-17 03:48:35.651,41.142,16.3,17.45,1.0,1.11,5899.289999999997,38584,37024,0.7,0.56,44,1.05,0.87,41,1.75,1.43,42
33.81,2.11,2025-02-17 03:48:35.751,41.242,16.51,17.3,1.02,1.1,5888.69,35672,36088,0.71,0.56,43,1.06,0.89,40,1.77,1.45,42
34.1,2.13,2025-02-17 03:48:35.852,41.343,16.5,17.59,1.01,1.12,5900.67,33800,35776,0.7,0.57,44,1.09,0.9,40,1.79,1.47,42
33.73,2.1,2025-02-17 03:48:35.952,41.443,16.53,17.2,1.01,1.09,5894.26,36920,33176,0.71,0.55,44,1.04,0.86,40,1.75,1.41,42
33.74,2.09,2025-02-17 03:48:36.052,41.543,16.3,17.43,0.99,1.1,5901.26,37440,36192,0.67,0.56,43,1.05,0.88,41,1.72,1.43,42
34.25,2.13,2025-02-17 03:48:36.152,41.643,16.71,17.54,1.02,1.1,5941.639999999995,33488,33176,0.69,0.57,42,1.08,0.89,42,1.78,1.47,42
33.6,2.1,2025-02-17 03:48:36.252,41.743,16.33,17.27,1.0,1.1,5900.830000000002,36088,35464,0.71,0.57,44,1.08,0.91,40,1.79,1.47,42
32.66,2.22,2025-02-17 03:48:36.353,41.844,16.24,16.42,1.05,1.17,5841.229999999999,35672,35880,0.86,0.76,43,1.22,1.14,42,2.08,1.91,43
29.58,2.51,2025-02-17 03:48:36.453,41.944,15.72,13.86,1.21,1.3,5916.789999999999,35672,35256,1.28,1.43,43,1.63,1.68,46,2.91,3.11,45
29.7,2.53,2025-02-17 03:48:36.553,42.044,15.86,13.84,1.22,1.31,5904.6399999999985,34736,34840,1.31,1.46,43,1.65,1.71,46,2.96,3.17,44
29.49,2.52,2025-02-17 03:48:36.654,42.145,15.75,13.73,1.21,1.3,5923.6399999999985,36504,36296,1.27,1.47,43,1.65,1.73,46,2.92,3.19,44
29.58,2.54,2025-02-17 03:48:36.757,42.248,15.7,13.88,1.22,1.32,5954.15,36920,36608,1.3,1.48,43,1.65,1.71,46,2.95,3.19,45
21.98,1.93,2025-02-17 03:48:36.855,42.346,12.7,9.28,0.91,1.01,2616.28,38168,36608,0.49,0.4,49,0.8,0.81,30,1.29,1.21,36
15.64,1.76,2025-02-17 03:48:36.955,42.446,10.14,5.5,0.83,0.93,1236.9599999999994,36400,36400,0.27,0.07,63,0.52,0.52,10,0.79,0.6,22
15.64,1.75,2025-02-17 03:48:37.054,42.545,10.32,5.32,0.83,0.92,1244.589999999998,35568,36400,0.28,0.07,62,0.54,0.54,10,0.81,0.61,22
15.07,1.75,2025-02-17 03:48:37.155,42.646,9.77,5.3,0.83,0.92,1234.9499999999994,37024,36608,0.27,0.08,57,0.52,0.51,13,0.8,0.6,23
15.45,1.76,2025-02-17 03:48:37.255,42.746,10.14,5.31,0.84,0.92,1234.4799999999996,36400,36504,0.29,0.08,58,0.54,0.53,12,0.83,0.61,23
15.72,1.8,2025-02-17 03:48:37.358,42.849,10.24,5.48,0.84,0.96,1229.3999999999987,36816,36192,0.32,0.09,57,0.56,0.56,13,0.88,0.64,23
15.63,1.77,2025-02-17 03:48:37.456,42.947,10.9,4.73,0.85,0.92,1232.4399999999998,37024,20384,0.32,0.08,98,0.54,0.59,0,0.86,0.67,24
15.2,1.78,2025-02-17 03:48:37.556,43.047,10.33,4.87,0.84,0.95,1229.0899999999992,36712,12272,0.33,0.07,99,0.55,0.59,0,0.88,0.67,24
15.19,1.77,2025-02-17 03:48:37.657,43.148,10.31,4.88,0.84,0.94,1230.9099999999976,37544,8632,0.32,0.07,99,0.54,0.58,0,0.86,0.66,26
15.4,1.8,2025-02-17 03:48:37.757,43.248,10.1,5.3,0.86,0.94,1225.4199999999998,35048,32344,0.35,0.09,96,0.54,0.59,4,0.89,0.67,29
15.03,1.73,2025-02-17 03:48:37.856,43.347,9.77,5.26,0.82,0.91,1250.3000000000002,34320,34112,0.29,0.08,95,0.49,0.54,5,0.78,0.62,28
15.22,1.76,2025-02-17 03:48:37.957,43.448,9.87,5.35,0.83,0.93,1235.9300000000005,34528,33592,0.31,0.07,95,0.49,0.55,5,0.8,0.62,26
14.83,1.73,2025-02-17 03:48:38.057,43.548,9.67,5.16,0.83,0.9,1217.4699999999984,36816,34008,0.27,0.06,94,0.46,0.52,5,0.73,0.58,26
21.35,2.15,2025-02-17 03:48:38.158,43.649,11.98,9.37,1.03,1.12,2534.3999999999996,37336,41392,1.27,0.59,44,1.5,1.02,43,2.78,1.61,44
34.36,3.29,2025-02-17 03:48:38.258,43.749,17.39,16.97,1.59,1.7,5838.439999999999,35464,35256,3.6,1.98,42,3.86,2.42,53,7.45,4.4,48
27.74,2.45,2025-02-17 03:48:38.357,43.848,14.97,12.77,1.17,1.28,5929.43,37648,35464,0.88,1.29,47,1.15,1.88,41,2.03,3.17,43
30.12,2.81,2025-02-17 03:48:38.457,43.948,15.91,14.21,1.35,1.46,5928.890000000002,36712,33696,1.37,1.7,48,1.58,2.22,44,2.95,3.92,46
31.6,3.87,2025-02-17 03:48:38.557,44.048,16.67,14.93,1.91,1.95,5924.629999999999,37544,35048,3.47,3.05,41,3.6,3.13,55,7.07,6.18,48
31.63,4.02,2025-02-17 03:48:38.661,44.152,16.78,14.85,1.99,2.03,5939.020000000001,38480,36816,3.88,3.06,41,4.15,3.06,55,8.03,6.12,48
33.17,4.19,2025-02-17 03:48:38.761,44.252,17.69,15.48,2.07,2.11,5949.409999999993,37128,35048,4.02,3.16,41,4.31,3.17,55,8.33,6.34,48
30.4,3.87,2025-02-17 03:48:38.858,44.349,15.98,14.42,1.9,1.97,5914.660000000005,38064,35880,3.75,2.94,41,4.01,2.94,56,7.75,5.89,48
31.42,4.01,2025-02-17 03:48:38.958,44.449,16.56,14.86,1.99,2.03,5925.480000000002,35880,38272,3.88,3.04,41,4.14,3.05,56,8.02,6.1,48
30.9,3.97,2025-02-17 03:48:39.058,44.549,16.13,14.77,1.96,2.01,5932.9299999999985,34840,35568,3.85,3.06,41,4.09,3.04,56,7.95,6.1,48
31.45,3.99,2025-02-17 03:48:39.158,44.649,16.72,14.73,1.99,2.01,5930.62,33592,35048,3.84,3.06,41,4.14,3.07,56,7.98,6.13,48
31.74,4.02,2025-02-17 03:48:39.258,44.749,16.72,15.02,1.99,2.03,5919.65,38792,36920,3.87,3.05,41,4.15,3.06,55,8.02,6.1,48
31.34,4.0,2025-02-17 03:48:39.358,44.849,16.57,14.77,1.97,2.02,5917.32,35048,37752,3.85,3.07,41,4.1,3.07,55,7.95,6.13,48
32.05,4.04,2025-02-17 03:48:39.458,44.949,17.09,14.96,2.01,2.03,5924.6,34424,33384,3.82,3.14,41,4.08,3.15,56,7.89,6.29,48
31.72,4.01,2025-02-17 03:48:39.558,45.049,16.85,14.87,1.97,2.04,5921.53,36400,34320,3.8,3.07,41,4.13,3.1,55,7.93,6.17,48
31.6,3.98,2025-02-17 03:48:39.658,45.149,16.83,14.77,1.97,2.01,5900.0700000000015,33696,35672,3.87,3.05,41,4.16,3.06,55,8.03,6.11,48
32.24,4.07,2025-02-17 03:48:39.759,45.25,17.21,15.03,2.01,2.05,5915.0999999999985,37336,33904,3.91,3.09,41,4.18,3.09,55,8.09,6.18,48
31.8,4.03,2025-02-17 03:48:39.859,45.35,16.87,14.93,2.0,2.03,5923.79,34840,37024,3.89,3.08,41,4.12,3.08,55,8.0,6.16,48
31.58,3.99,2025-02-17 03:48:39.959,45.45,16.72,14.86,1.97,2.01,5919.9,34944,36712,3.87,3.1,41,4.11,3.11,55,7.99,6.21,48
32.21,4.03,2025-02-17 03:48:40.059,45.55,17.1,15.11,1.99,2.04,5922.119999999999,35464,37544,3.79,3.16,41,3.99,3.19,55,7.78,6.35,48
32.05,4.03,2025-02-17 03:48:40.159,45.65,16.98,15.08,2.0,2.03,5933.48,34736,35360,3.87,3.15,41,4.08,3.14,56,7.95,6.29,48
31.96,4.03,2025-02-17 03:48:40.260,45.751,17.02,14.94,2.0,2.03,5923.109999999996,36504,34632,3.82,3.11,40,4.13,3.13,56,7.95,6.24,48
31.84,4.01,2025-02-17 03:48:40.360,45.851,16.94,14.9,1.97,2.04,5917.04,35360,37232,3.81,3.05,41,4.13,3.09,55,7.94,6.14,48
31.37,3.98,2025-02-17 03:48:40.460,45.951,16.66,14.71,1.97,2.01,5916.210000000001,34424,37856,3.77,3.06,41,4.12,3.1,56,7.89,6.16,48
32.15,4.06,2025-02-17 03:48:40.561,46.052,16.94,15.21,2.01,2.05,5918.019999999999,36816,36608,3.88,3.18,40,4.1,3.13,56,7.98,6.3,48
31.57,4.02,2025-02-17 03:48:40.661,46.152,16.72,14.85,1.99,2.03,5919.04,34944,35256,3.86,3.04,41,4.14,3.04,56,8.01,6.08,48
31.88,4.01,2025-02-17 03:48:40.763,46.254,17.16,14.72,2.0,2.01,5920.78,32864,37544,3.92,3.07,41,4.16,3.03,55,8.07,6.1,48
31.41,4.04,2025-02-17 03:48:40.865,46.356,15.72,15.69,1.95,2.1,5965.259999999993,37544,34944,3.77,3.0,40,4.24,3.1,57,8.01,6.1,49
30.85,3.84,2025-02-17 03:48:40.962,46.453,16.25,14.6,1.95,1.88,5761.970000000004,35672,33904,3.62,2.98,37,3.76,2.69,60,7.38,5.67,48
30.18,2.78,2025-02-17 03:48:41.062,46.553,15.62,14.56,1.4,1.38,4517.400000000001,37648,36192,1.73,1.49,11,2.02,1.28,78,3.75,2.76,47
33.41,2.1,2025-02-17 03:48:41.161,46.652,16.97,16.45,1.01,1.09,5391.339999999998,35464,33384,0.77,0.52,42,1.07,0.92,41,1.84,1.44,41
34.9,2.13,2025-02-17 03:48:41.261,46.752,17.56,17.34,1.01,1.11,5911.030000000001,35256,35256,0.78,0.56,43,1.12,0.95,39,1.9,1.51,41
33.94,2.13,2025-02-17 03:48:41.361,46.852,16.38,17.56,1.02,1.11,5904.439999999998,35568,36608,0.74,0.56,43,1.09,0.92,40,1.83,1.48,41
34.03,2.12,2025-02-17 03:48:41.462,46.953,16.42,17.61,1.01,1.11,5902.89,35568,37336,0.71,0.56,42,1.08,0.9,40,1.79,1.46,41
33.85,2.11,2025-02-17 03:48:41.561,47.052,16.48,17.37,1.02,1.09,5895.850000000001,38272,35048,0.7,0.55,42,1.09,0.9,40,1.79,1.46,41
34.02,2.11,2025-02-17 03:48:41.662,47.153,16.55,17.47,1.01,1.1,5898.700000000001,37024,35256,0.69,0.56,43,1.07,0.89,40,1.77,1.45,42
33.68,2.12,2025-02-17 03:48:41.762,47.253,16.28,17.4,1.01,1.11,5887.939999999999,38168,35464,0.72,0.56,42,1.09,0.9,41,1.81,1.47,41
34.08,2.13,2025-02-17 03:48:41.862,47.353,16.5,17.58,1.02,1.11,5899.560000000001,38480,36712,0.72,0.57,42,1.08,0.9,41,1.8,1.47,42
33.71,2.1,2025-02-17 03:48:41.962,47.453,16.36,17.35,1.01,1.1,5903.569999999999,35984,38480,0.72,0.56,42,1.07,0.89,41,1.79,1.46,41
34.27,2.15,2025-02-17 03:48:42.062,47.553,16.68,17.59,1.03,1.12,5892.319999999999,36920,38792,0.76,0.57,43,1.12,0.94,40,1.87,1.51,41
33.44,2.1,2025-02-17 03:48:42.162,47.653,16.32,17.12,1.0,1.1,5911.450000000001,34320,35568,0.71,0.56,42,1.08,0.9,40,1.78,1.46,41
33.59,2.11,2025-02-17 03:48:42.263,47.754,16.51,17.08,1.01,1.1,5878.6500000000015,37544,34008,0.7,0.55,43,1.07,0.89,40,1.77,1.45,41
28.82,2.49,2025-02-17 03:48:42.363,47.854,15.54,13.28,1.19,1.3,5911.800000000002,33904,36296,1.28,1.33,41,1.61,1.69,46,2.89,3.02,44
28.3,2.52,2025-02-17 03:48:42.463,47.954,15.25,13.05,1.22,1.3,5916.39,36296,35776,1.27,1.46,41,1.62,1.67,47,2.9,3.12,44
28.5,2.51,2025-02-17 03:48:42.563,48.054,15.32,13.17,1.2,1.31,5922.110000000001,33176,36608,1.29,1.45,41,1.62,1.69,46,2.91,3.14,44
28.87,2.51,2025-02-17 03:48:42.662,48.153,15.58,13.29,1.22,1.29,5899.399999999999,35256,34528,1.29,1.47,41,1.63,1.7,47,2.91,3.17,44
25.8,2.21,2025-02-17 03:48:42.763,48.254,14.04,11.76,1.06,1.15,4550.659999999997,36400,36088,0.9,0.97,43,1.21,1.25,42,2.11,2.22,42
17.75,1.75,2025-02-17 03:48:42.865,48.356,11.08,6.68,0.83,0.92,1241.8799999999994,35984,34840,0.25,0.09,65,0.54,0.53,10,0.79,0.62,24
15.45,1.73,2025-02-17 03:48:42.963,48.454,10.06,5.4,0.83,0.91,1227.0599999999993,34424,36296,0.24,0.07,62,0.5,0.49,11,0.74,0.57,23
15.63,1.74,2025-02-17 03:48:43.064,48.555,10.32,5.31,0.83,0.91,1246.2499999999986,35880,35984,0.31,0.08,62,0.54,0.54,10,0.85,0.62,22
15.33,1.76,2025-02-17 03:48:43.163,48.654,9.94,5.39,0.85,0.92,1242.8399999999986,34112,36400,0.32,0.08,58,0.53,0.52,13,0.84,0.6,23
15.3,1.75,2025-02-17 03:48:43.262,48.753,10.0,5.29,0.84,0.91,1248.509999999999,37440,36088,0.31,0.09,58,0.54,0.53,13,0.85,0.62,23
15.47,1.76,2025-02-17 03:48:43.363,48.854,10.16,5.31,0.84,0.92,1226.789999999999,37544,36192,0.28,0.09,56,0.54,0.53,14,0.82,0.62,24
15.05,1.74,2025-02-17 03:48:43.463,48.954,9.8,5.25,0.83,0.91,1228.3599999999992,37336,36712,0.26,0.1,52,0.53,0.52,15,0.79,0.62,24
15.5,1.77,2025-02-17 03:48:43.562,49.053,10.24,5.27,0.85,0.92,1242.239999999999,39728,35880,0.33,0.1,50,0.56,0.55,16,0.9,0.66,25
15.17,1.77,2025-02-17 03:48:43.662,49.153,9.8,5.36,0.85,0.92,1222.019999999999,35152,36400,0.31,0.11,46,0.54,0.53,19,0.85,0.64,26
14.83,1.72,2025-02-17 03:48:43.761,49.252,9.5,5.33,0.82,0.9,1219.3499999999992,36400,36296,0.24,0.08,59,0.48,0.48,12,0.71,0.55,23
15.14,1.73,2025-02-17 03:48:43.862,49.353,9.77,5.37,0.82,0.91,1256.3799999999997,36608,36088,0.26,0.07,63,0.5,0.5,10,0.76,0.58,22
16.69,1.75,2025-02-17 03:48:43.961,49.452,10.53,6.16,0.84,0.91,1559.8200000000002,36296,36400,0.32,0.06,70,0.52,0.52,8,0.85,0.58,21
37.05,3.56,2025-02-17 03:48:44.062,49.553,18.6,18.45,1.72,1.83,5833.0599999999995,34528,35880,4.51,2.2,41,4.78,2.63,54,9.29,4.83,48
28.55,2.48,2025-02-17 03:48:44.162,49.653,15.23,13.32,1.18,1.3,5920.919999999999,35360,36400,0.9,1.29,46,1.15,1.88,41,2.05,3.18,43
31.04,3.08,2025-02-17 03:48:44.263,49.754,16.36,14.68,1.5,1.58,5941.709999999999,35048,35048,1.79,2.12,35,2.09,2.45,56,3.87,4.57,46
31.62,3.93,2025-02-17 03:48:44.363,49.854,16.5,15.12,1.96,1.97,5915.309999999999,36816,34112,3.53,3.17,38,3.73,3.12,58,7.27,6.29,48
31.22,3.98,2025-02-17 03:48:44.463,49.954,16.63,14.59,1.99,1.99,5920.9400000000005,37440,35776,3.81,3.04,40,4.1,3.0,56,7.91,6.04,48
31.08,3.98,2025-02-17 03:48:44.563,50.054,16.5,14.58,1.97,2.01,5906.170000000001,33176,35776,3.8,3.03,41,4.1,3.01,56,7.9,6.04,48
31.43,4.01,2025-02-17 03:48:44.663,50.154,16.65,14.79,1.99,2.02,5911.390000000001,35256,35880,3.79,3.04,40,4.1,3.02,56,7.89,6.06,48
31.96,4.01,2025-02-17 03:48:44.764,50.255,17.07,14.9,1.99,2.02,5936.949999999999,37856,37232,3.78,3.12,40,4.1,3.14,56,7.88,6.25,48
31.96,4.04,2025-02-17 03:48:44.865,50.356,16.99,14.97,2.01,2.02,5962.039999999995,34216,34216,3.87,3.15,40,4.04,3.08,56,7.91,6.23,48
31.64,4.0,2025-02-17 03:48:44.964,50.455,16.77,14.87,1.97,2.02,5882.280000000003,35568,32968,3.78,3.06,41,4.09,3.09,56,7.87,6.15,48
