time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 07:11:36.238913
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:38.244563
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:40.250582
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:42.257032
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:44.262089
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:46.268012
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:48.273190
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:50.279552
",llama,1545.81,0.11494140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:50.279552
",removeDuplicates,4790.50,47.42,96.0,49.39%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:52.299543
",llama,4790.50,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:52.299543
",removeDuplicates,4792.44,48.57,96.0,50.60%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:54.312923
",llama,4611.44,0.11494140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:54.312923
",removeDuplicates,4495.98,49.98,96.0,52.06%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:56.335538
",llama,4747.38,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:56.335538
",removeDuplicates,3970.33,53.48,96.0,55.71%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:58.339440
",llama,4745.14,0.1146484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:58.339440
",removeDuplicates,2959.07,47.38,96.0,49.36%,0.0,0.0,20.6,0.0
"2025-02-17 07:12:00.364349
",llama,4609.17,0.1138671875,96.0,0.12%,0.0,0.0,0.0,0.0
