Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
30.97,2.93,2025-02-17 07:10:10.026,68.116,18.21,12.76,1.64,1.29,9538.679999999998,37648,35776,5.39,0.7,46,2.3,1.13,45,7.69,1.83,46
32.5,2.98,2025-02-17 07:10:10.126,68.216,18.58,13.92,1.41,1.57,9486.359999999993,37544,38792,3.55,0.54,52,4.74,1.21,62,8.29,1.75,58
32.69,3.17,2025-02-17 07:10:10.226,68.316,18.62,14.07,1.48,1.69,9564.8,39000,35464,3.98,0.72,47,5.13,1.41,60,9.11,2.13,54
31.13,2.79,2025-02-17 07:10:10.326,68.416,18.74,12.39,1.63,1.15,9464.850000000002,36816,35152,5.53,0.5,48,1.26,1.04,21,6.79,1.54,43
33.84,3.19,2025-02-17 07:10:10.426,68.516,18.93,14.92,1.28,1.91,9576.00999999999,37336,36608,2.47,0.59,55,7.53,1.38,66,10.0,1.97,63
31.69,2.93,2025-02-17 07:10:10.527,68.617,18.78,12.91,1.62,1.32,9484.069999999998,36712,36400,5.17,0.63,46,2.37,1.16,45,7.54,1.79,46
32.32,2.94,2025-02-17 07:10:10.627,68.717,18.48,13.84,1.41,1.52,9498.219999999996,37440,38064,3.78,0.52,53,4.62,1.15,62,8.4,1.67,58
32.89,3.13,2025-02-17 07:10:10.727,68.817,18.76,14.12,1.45,1.68,9534.029999999997,37128,34736,3.86,0.68,47,5.13,1.37,60,8.98,2.05,55
31.26,2.81,2025-02-17 07:10:10.828,68.918,18.82,12.43,1.65,1.16,9543.960000000005,37648,36192,5.61,0.48,47,1.35,1.02,26,6.96,1.51,43
31.96,3.02,2025-02-17 07:10:10.927,69.017,16.81,15.14,1.2,1.82,9529.319999999998,37752,39104,1.92,0.55,63,6.83,1.29,66,8.75,1.84,65
31.67,2.39,2025-02-17 07:10:11.028,69.118,16.42,15.25,1.15,1.25,9311.410000000003,37440,36192,1.45,0.61,71,1.67,1.25,32,3.13,1.87,51
31.82,2.34,2025-02-17 07:10:11.128,69.218,16.47,15.35,1.12,1.21,9337.359999999997,36296,35256,1.31,0.6,77,1.44,1.22,23,2.75,1.81,50
31.45,2.37,2025-02-17 07:10:11.228,69.318,16.37,15.08,1.14,1.23,9303.370000000006,39208,33904,1.49,0.62,70,1.62,1.25,30,3.11,1.87,50
31.57,2.32,2025-02-17 07:10:11.327,69.417,16.38,15.19,1.11,1.21,9333.580000000002,37752,36712,1.31,0.58,77,1.43,1.22,23,2.74,1.8,50
31.72,2.4,2025-02-17 07:10:11.428,69.518,16.52,15.21,1.15,1.25,9298.67,39000,35984,1.49,0.61,70,1.61,1.27,29,3.1,1.89,50
31.88,2.35,2025-02-17 07:10:11.528,69.618,16.5,15.38,1.12,1.23,9322.690000000002,37752,35984,1.33,0.58,76,1.46,1.26,24,2.78,1.83,50
30.4,3.06,2025-02-17 07:10:11.628,69.718,16.52,13.88,1.54,1.52,9117.87,37128,35880,4.67,0.65,51,3.2,1.94,37,7.87,2.6,45
29.15,3.4,2025-02-17 07:10:11.729,69.819,16.3,12.85,1.8,1.6,9467.410000000003,35152,37856,6.58,0.41,52,2.88,2.43,11,9.46,2.85,39
31.09,3.24,2025-02-17 07:10:11.833,69.923,16.45,14.64,1.3,1.94,9549.709999999997,37544,35880,1.7,1.09,55,7.14,1.68,70,8.85,2.77,67
29.47,2.87,2025-02-17 07:10:11.944,70.034,16.99,12.48,1.59,1.28,9501.440000000004,37648,36816,4.08,1.02,39,1.85,1.08,50,5.94,2.11,42
30.25,2.99,2025-02-17 07:10:12.045,70.135,17.5,12.75,1.59,1.41,9527.710000000001,37024,42016,3.67,1.03,50,2.58,1.43,46,6.25,2.46,49
31.78,3.44,2025-02-17 07:10:12.142,70.232,16.95,14.83,1.6,1.84,9304.389999999996,36816,35672,2.29,1.98,93,2.65,3.15,8,4.93,5.13,50
31.23,3.7,2025-02-17 07:10:12.241,70.331,16.11,15.11,1.73,1.97,9439.04,37232,34840,3.49,1.72,93,3.57,3.13,12,7.05,4.85,51
31.82,3.76,2025-02-17 07:10:12.343,70.433,16.43,15.39,1.75,2.0,9501.940000000002,34840,35672,3.57,1.65,92,3.72,3.12,14,7.29,4.77,51
29.49,3.73,2025-02-17 07:10:12.443,70.533,15.66,13.83,1.66,2.08,9596.419999999998,37544,37752,3.67,1.29,73,6.3,2.4,51,9.97,3.68,59
28.62,3.5,2025-02-17 07:10:12.544,70.634,16.18,12.43,1.8,1.71,9593.609999999991,36608,35152,4.79,1.36,58,3.2,2.07,25,7.99,3.42,44
28.41,3.38,2025-02-17 07:10:12.642,70.732,16.21,12.2,1.79,1.59,9575.860000000004,37544,35256,4.73,1.21,61,2.33,2.01,4,7.06,3.22,40
31.24,3.67,2025-02-17 07:10:12.743,70.833,16.47,14.78,1.77,1.91,9358.43,35880,37960,3.71,1.61,91,3.14,3.08,3,6.85,4.69,48
31.11,3.67,2025-02-17 07:10:12.843,70.933,16.23,14.89,1.73,1.94,9222.279999999999,40040,34008,3.59,1.63,93,3.16,3.14,3,6.74,4.77,49
31.13,3.69,2025-02-17 07:10:12.943,71.033,16.24,14.89,1.74,1.94,9358.949999999999,33696,37544,3.6,1.63,95,3.21,3.15,2,6.81,4.78,49
30.54,3.64,2025-02-17 07:10:13.043,71.133,16.24,14.3,1.74,1.9,9466.83,34840,36712,3.7,1.51,93,3.15,2.96,1,6.86,4.47,48
30.74,3.66,2025-02-17 07:10:13.143,71.233,16.06,14.68,1.72,1.94,9475.92,37752,36088,3.64,1.55,95,3.22,3.04,1,6.85,4.59,49
30.72,3.64,2025-02-17 07:10:13.242,71.332,16.35,14.37,1.74,1.91,9453.500000000002,37024,37648,3.66,1.55,93,3.18,3.0,1,6.84,4.56,48
30.66,3.66,2025-02-17 07:10:13.342,71.432,16.07,14.59,1.72,1.94,9448.92,36504,33904,3.56,1.57,98,3.25,3.12,0,6.81,4.69,49
30.79,3.68,2025-02-17 07:10:13.443,71.533,16.22,14.57,1.74,1.95,9437.679999999998,37336,33800,3.71,1.54,94,3.36,3.03,4,7.07,4.57,49
30.87,3.7,2025-02-17 07:10:13.543,71.633,16.21,14.65,1.74,1.96,9444.429999999998,35360,37232,3.55,1.63,98,3.27,3.12,2,6.82,4.74,50
31.0,3.71,2025-02-17 07:10:13.643,71.733,16.19,14.81,1.72,1.98,9458.730000000003,33592,39000,3.55,1.56,98,3.64,3.11,8,7.19,4.67,52
30.69,3.67,2025-02-17 07:10:13.743,71.833,16.06,14.63,1.72,1.95,9495.060000000007,36816,35256,3.55,1.59,99,3.31,3.13,1,6.86,4.71,50
31.66,3.8,2025-02-17 07:10:13.847,71.937,16.47,15.19,1.76,2.04,9476.939999999995,36296,33176,3.59,1.59,98,3.76,3.21,8,7.35,4.8,51
30.08,3.58,2025-02-17 07:10:13.945,72.035,15.87,14.21,1.7,1.88,9447.140000000003,38584,35776,3.51,1.54,99,3.17,2.98,1,6.68,4.51,50
30.6,3.67,2025-02-17 07:10:14.042,72.132,15.97,14.63,1.71,1.96,9491.400000000003,35256,31928,3.51,1.54,98,3.6,3.07,8,7.11,4.6,52
30.79,3.68,2025-02-17 07:10:14.142,72.232,16.02,14.78,1.72,1.96,9496.960000000005,32656,36088,3.57,1.57,98,3.29,3.12,1,6.85,4.69,50
30.45,3.67,2025-02-17 07:10:14.242,72.332,15.93,14.51,1.71,1.96,9450.600000000002,34320,35152,3.54,1.57,97,3.58,3.06,9,7.12,4.63,51
30.82,3.68,2025-02-17 07:10:14.342,72.432,16.18,14.64,1.74,1.94,9491.320000000002,36088,38792,3.58,1.56,98,3.26,3.11,1,6.85,4.67,50
31.02,3.73,2025-02-17 07:10:14.442,72.532,16.17,14.85,1.74,1.99,9473.990000000002,36816,34528,3.63,1.56,96,3.51,3.1,6,7.14,4.65,50
30.67,3.67,2025-02-17 07:10:14.542,72.632,16.02,14.65,1.72,1.95,9495.280000000002,35672,37128,3.56,1.59,99,3.3,3.14,1,6.85,4.72,50
30.7,3.69,2025-02-17 07:10:14.642,72.732,16.1,14.6,1.73,1.96,9489.27,35776,33800,3.56,1.55,98,3.59,3.07,8,7.15,4.61,51
30.94,3.69,2025-02-17 07:10:14.741,72.831,16.11,14.83,1.72,1.97,9491.890000000005,35984,34632,3.55,1.58,99,3.3,3.13,1,6.85,4.7,50
30.92,3.71,2025-02-17 07:10:14.842,72.932,16.1,14.82,1.73,1.99,9492.14,34008,35360,3.55,1.56,98,3.65,3.1,8,7.2,4.66,51
30.83,3.69,2025-02-17 07:10:14.942,73.032,16.15,14.68,1.74,1.95,9495.039999999995,34632,36192,3.57,1.58,99,3.29,3.13,1,6.86,4.71,50
30.94,3.7,2025-02-17 07:10:15.043,73.133,16.14,14.8,1.73,1.97,9490.889999999998,35880,34008,3.58,1.56,98,3.63,3.1,8,7.22,4.66,51
30.94,3.7,2025-02-17 07:10:15.142,73.232,16.15,14.79,1.74,1.96,9492.98,39416,36504,3.58,1.56,98,3.29,3.09,1,6.87,4.65,49
30.9,3.71,2025-02-17 07:10:15.243,73.333,16.19,14.71,1.73,1.97,9457.109999999997,35152,35360,3.62,1.56,96,3.53,3.08,7,7.14,4.64,50
30.74,3.67,2025-02-17 07:10:15.343,73.433,15.96,14.78,1.72,1.95,9496.949999999999,36816,38792,3.53,1.59,98,3.27,3.15,1,6.8,4.74,50
29.35,3.65,2025-02-17 07:10:15.443,73.533,15.93,13.42,1.68,1.96,9567.879999999992,35048,36296,3.93,1.18,70,5.19,2.32,46,9.12,3.5,56
28.55,3.44,2025-02-17 07:10:15.543,73.633,16.29,12.27,1.76,1.68,9597.669999999995,36192,37128,4.65,1.11,56,2.96,1.98,21,7.61,3.09,41
28.17,3.32,2025-02-17 07:10:15.644,73.734,16.35,11.82,1.77,1.56,9597.339999999998,33904,39832,4.74,0.99,55,2.18,1.89,1,6.92,2.88,35
28.83,3.49,2025-02-17 07:10:15.743,73.833,15.73,13.1,1.66,1.84,9595.620000000008,35256,37960,3.94,1.04,68,4.82,2.08,45,8.76,3.12,55
31.81,3.88,2025-02-17 07:10:15.857,73.947,17.35,14.46,1.74,2.14,9398.100000000004,42328,37336,3.97,1.13,72,6.41,2.24,53,10.38,3.37,61
30.13,3.4,2025-02-17 07:10:15.953,74.043,17.55,12.58,1.73,1.67,8582.880000000001,38064,36920,4.69,0.9,53,3.0,1.83,24,7.69,2.73,41
26.64,2.38,2025-02-17 07:10:16.049,74.139,15.79,10.85,1.44,0.95,6934.880000000004,34112,36608,3.86,0.29,22,0.65,0.53,5,4.51,0.81,19
32.8,2.77,2025-02-17 07:10:16.150,74.24,18.82,13.98,1.14,1.63,9309.849999999993,36816,38168,1.97,0.19,24,6.39,0.5,92,8.36,0.7,77
28.59,2.5,2025-02-17 07:10:16.250,74.34,16.6,11.99,1.37,1.14,9303.660000000002,34528,35880,3.61,0.18,12,2.02,0.45,79,5.63,0.63,36
27.57,2.27,2025-02-17 07:10:16.350,74.44,16.46,11.11,1.37,0.9,9417.699999999995,33488,37856,3.55,0.18,12,0.46,0.46,10,4.01,0.65,12
30.44,2.74,2025-02-17 07:10:16.450,74.54,16.4,14.03,1.12,1.61,9363.139999999998,37336,36400,1.9,0.17,23,6.29,0.48,93,8.19,0.65,77
28.65,2.53,2025-02-17 07:10:16.551,74.641,16.53,12.12,1.37,1.16,9406.459999999992,34216,37752,3.63,0.16,12,2.1,0.47,79,5.73,0.63,37
27.83,2.29,2025-02-17 07:10:16.651,74.741,16.57,11.25,1.39,0.9,9397.060000000007,34112,35984,3.68,0.17,11,0.45,0.45,11,4.13,0.61,11
30.39,2.75,2025-02-17 07:10:16.751,74.841,16.48,13.91,1.13,1.62,9470.500000000005,32760,37232,1.93,0.17,23,6.38,0.49,93,8.31,0.66,77
28.5,2.52,2025-02-17 07:10:16.852,74.942,16.5,11.99,1.38,1.15,9513.99,35984,37336,3.62,0.17,12,2.03,0.47,78,5.65,0.64,36
27.79,2.29,2025-02-17 07:10:16.952,75.042,16.52,11.27,1.39,0.9,9371.220000000001,32448,35776,3.68,0.17,12,0.45,0.46,11,4.14,0.63,11
30.47,2.76,2025-02-17 07:10:17.052,75.142,16.38,14.09,1.12,1.64,9402.629999999997,35880,35880,1.95,0.17,23,6.47,0.48,93,8.43,0.65,77
28.64,2.51,2025-02-17 07:10:17.152,75.242,16.62,12.02,1.38,1.13,9439.189999999997,31720,34216,3.54,0.17,12,1.92,0.47,77,5.46,0.64,35
27.7,2.27,2025-02-17 07:10:17.253,75.343,16.43,11.27,1.36,0.91,9385.989999999994,33696,37648,3.59,0.16,12,0.45,0.47,10,4.04,0.63,12
30.39,2.74,2025-02-17 07:10:17.352,75.442,16.47,13.91,1.12,1.61,9164.07,31928,37440,1.92,0.17,22,6.35,0.47,93,8.27,0.64,77
28.43,2.49,2025-02-17 07:10:17.452,75.542,16.42,12.0,1.35,1.14,9327.139999999994,32656,37856,3.56,0.17,12,2.02,0.48,78,5.58,0.64,36
27.43,2.27,2025-02-17 07:10:17.552,75.642,16.3,11.13,1.38,0.9,9412.970000000007,33592,36608,3.65,0.17,11,0.45,0.47,11,4.09,0.64,11
30.42,2.75,2025-02-17 07:10:17.652,75.742,16.51,13.91,1.13,1.62,9478.689999999993,36296,33696,1.92,0.19,24,6.38,0.52,93,8.3,0.71,77
28.3,2.53,2025-02-17 07:10:17.752,75.842,16.27,12.03,1.37,1.16,9289.879999999997,37752,37336,3.6,0.22,13,2.08,0.53,76,5.68,0.75,37
29.61,2.92,2025-02-17 07:10:17.861,75.951,17.34,12.28,1.58,1.35,9566.449999999997,34736,35464,3.87,0.76,38,1.55,1.79,3,5.42,2.56,28
30.86,3.14,2025-02-17 07:10:17.969,76.059,17.09,13.77,1.4,1.74,9479.71,40352,39312,2.78,0.84,55,5.08,1.88,66,7.86,2.72,62
30.9,3.17,2025-02-17 07:10:18.068,76.158,17.32,13.58,1.45,1.71,9586.580000000005,35464,34632,3.22,0.82,44,5.01,1.72,68,8.23,2.54,58
25.38,2.43,2025-02-17 07:10:18.161,76.251,14.23,11.15,1.37,1.07,8320.53,36400,39416,3.53,0.52,30,1.23,0.97,33,4.76,1.5,31
21.35,2.28,2025-02-17 07:10:18.261,76.351,9.03,12.33,1.21,1.06,4918.699999999998,36400,32344,2.88,0.09,11,2.7,0.09,93,5.57,0.17,52
20.1,2.49,2025-02-17 07:10:18.361,76.451,6.92,13.17,1.14,1.36,4837.19,35776,35880,2.35,0.13,9,4.67,0.16,94,7.02,0.29,66
18.81,2.14,2025-02-17 07:10:18.461,76.551,7.73,11.09,1.34,0.8,4917.689999999996,35256,37024,3.72,0.13,11,0.4,0.07,79,4.12,0.21,18
20.21,2.39,2025-02-17 07:10:18.565,76.655,6.94,13.27,1.11,1.28,4901.680000000001,37648,36920,2.23,0.09,14,4.47,0.13,93,6.69,0.22,67
20.19,2.49,2025-02-17 07:10:18.662,76.752,7.64,12.54,1.29,1.21,4908.939999999998,36296,36504,3.25,0.28,15,3.21,0.22,88,6.47,0.5,52
19.14,2.12,2025-02-17 07:10:18.763,76.853,8.1,11.04,1.38,0.75,4885.85,36088,35776,3.98,0.17,20,0.12,0.07,41,4.1,0.25,21
20.97,2.65,2025-02-17 07:10:18.863,76.953,6.87,14.1,1.04,1.61,4914.930000000001,35776,37856,1.79,0.15,16,6.66,0.26,90,8.46,0.41,75
19.54,2.28,2025-02-17 07:10:18.965,77.055,8.02,11.52,1.37,0.91,4851.790000000003,38792,35048,3.87,0.23,19,1.03,0.13,81,4.9,0.36,33
19.99,2.32,2025-02-17 07:10:19.062,77.152,7.6,12.39,1.2,1.11,4894.340000000001,36608,37024,2.85,0.1,23,3.11,0.12,89,5.96,0.22,58
20.53,2.57,2025-02-17 07:10:19.163,77.253,7.4,13.13,1.22,1.35,4908.440000000002,36088,39520,2.84,0.23,17,4.43,0.26,88,7.28,0.48,61
19.42,2.19,2025-02-17 07:10:19.266,77.356,8.07,11.35,1.37,0.81,4880.909999999999,39416,35464,4.09,0.14,23,0.32,0.13,56,4.41,0.27,26
20.62,2.53,2025-02-17 07:10:19.364,77.454,6.83,13.78,1.04,1.49,4836.0999999999985,36608,35048,1.77,0.1,18,6.04,0.17,91,7.82,0.27,75
19.23,2.3,2025-02-17 07:10:19.463,77.553,7.51,11.72,1.35,0.96,4817.589999999997,36608,35568,3.89,0.18,17,1.59,0.09,89,5.49,0.27,38
19.06,2.16,2025-02-17 07:10:19.563,77.653,7.23,11.83,1.22,0.94,4782.229999999998,36608,38064,3.22,0.06,20,1.95,0.03,92,5.18,0.08,47
20.24,2.52,2025-02-17 07:10:19.663,77.753,6.72,13.52,1.11,1.41,4795.2699999999995,36504,33904,2.31,0.16,12,5.21,0.16,91,7.52,0.32,67
18.97,2.15,2025-02-17 07:10:19.763,77.853,7.68,11.28,1.36,0.79,4813.990000000001,36608,36088,4.05,0.12,20,0.5,0.03,89,4.55,0.15,28
20.65,2.46,2025-02-17 07:10:19.865,77.955,7.21,13.43,1.06,1.4,4837.540000000003,36816,36192,2.02,0.11,22,5.64,0.19,88,7.66,0.3,71
20.23,2.41,2025-02-17 07:10:19.963,78.053,8.21,12.03,1.38,1.02,4803.900000000003,36504,37544,3.94,0.32,19,1.97,0.16,86,5.92,0.48,42
19.44,2.18,2025-02-17 07:10:20.063,78.153,7.58,11.86,1.26,0.92,4728.699999999998,36504,36712,3.42,0.11,23,1.88,0.03,89,5.3,0.14,47
20.92,2.56,2025-02-17 07:10:20.164,78.254,7.43,13.48,1.13,1.43,4773.1399999999985,36504,34944,2.37,0.21,17,5.34,0.22,87,7.71,0.43,66
19.1,2.13,2025-02-17 07:10:20.263,78.353,7.91,11.18,1.37,0.77,4807.21,36400,36088,4.12,0.14,23,0.45,0.03,86,4.57,0.18,30
20.85,2.48,2025-02-17 07:10:20.364,78.454,7.37,13.48,1.04,1.43,4805.4500000000035,37024,38480,1.92,0.09,23,5.72,0.18,85,7.64,0.27,70
19.82,2.4,2025-02-17 07:10:20.464,78.554,8.16,11.66,1.39,1.0,4816.019999999999,35776,37024,4.17,0.34,24,1.89,0.18,81,6.06,0.52,42
20.06,2.25,2025-02-17 07:10:20.564,78.654,7.88,12.18,1.24,1.01,4796.990000000001,36920,37544,3.33,0.11,26,2.54,0.08,86,5.87,0.19,52
20.68,2.55,2025-02-17 07:10:20.664,78.754,7.52,13.17,1.17,1.37,4821.35,38064,37960,2.76,0.24,21,4.86,0.29,84,7.62,0.53,61
19.43,2.12,2025-02-17 07:10:20.764,78.854,8.26,11.17,1.38,0.75,4728.840000000001,37128,35256,4.42,0.12,28,0.27,0.03,81,4.69,0.15,31
21.21,2.61,2025-02-17 07:10:20.864,78.954,7.28,13.93,1.06,1.55,4775.760000000003,37024,35568,1.93,0.15,20,6.56,0.21,85,8.49,0.36,70
19.68,2.25,2025-02-17 07:10:20.964,79.054,8.27,11.42,1.39,0.86,4808.419999999998,37856,34944,4.36,0.19,26,1.05,0.09,82,5.4,0.28,37
20.54,2.36,2025-02-17 07:10:21.065,79.155,7.53,13.01,1.12,1.23,4782.680000000001,36400,34840,2.59,0.1,26,4.39,0.08,86,6.98,0.18,64
20.47,2.48,2025-02-17 07:10:21.164,79.254,8.06,12.41,1.3,1.18,4807.869999999996,37544,35568,3.66,0.29,26,3.21,0.23,81,6.87,0.53,52
19.75,2.19,2025-02-17 07:10:21.265,79.355,8.32,11.43,1.28,0.91,4747.929999999999,35568,37648,3.74,0.1,32,1.96,0.05,84,5.7,0.15,50
21.35,2.64,2025-02-17 07:10:21.364,79.454,8.0,13.36,1.18,1.46,4813.080000000002,34944,36920,2.78,0.27,26,5.36,0.32,81,8.14,0.59,62
19.82,2.14,2025-02-17 07:10:21.464,79.554,8.65,11.17,1.39,0.75,4775.419999999998,36920,35256,4.53,0.13,32,0.36,0.03,79,4.89,0.16,35
21.35,2.6,2025-02-17 07:10:21.564,79.654,7.57,13.78,1.05,1.56,4767.189999999998,36400,34632,1.93,0.16,23,6.55,0.31,82,8.48,0.47,69
20.32,2.33,2025-02-17 07:10:21.664,79.754,8.88,11.45,1.46,0.87,4808.819999999996,37440,36816,4.77,0.25,33,1.06,0.1,78,5.83,0.36,41
21.16,2.46,2025-02-17 07:10:21.764,79.854,8.01,13.15,1.05,1.41,4748.759999999998,36712,35568,2.16,0.11,34,5.61,0.21,80,7.77,0.32,67
21.04,2.42,2025-02-17 07:10:21.865,79.955,8.97,12.07,1.39,1.03,4795.089999999997,35048,35568,4.25,0.31,29,2.01,0.18,78,6.25,0.49,45
21.26,2.32,2025-02-17 07:10:21.965,80.055,8.93,12.33,1.24,1.09,4818.310000000004,35464,38168,3.35,0.12,31,3.24,0.08,84,6.59,0.2,57
20.89,2.56,2025-02-17 07:10:22.064,80.154,7.94,12.95,1.22,1.33,4748.239999999995,35984,35776,3.12,0.28,26,4.34,0.29,80,7.46,0.56,57
20.16,2.14,2025-02-17 07:10:22.164,80.254,8.97,11.19,1.4,0.74,4795.5700000000015,36920,37752,4.54,0.11,32,0.43,0.02,84,4.97,0.13,36
21.47,2.65,2025-02-17 07:10:22.265,80.355,7.38,14.09,1.06,1.58,4793.459999999999,36088,34944,1.91,0.22,22,6.42,0.34,85,8.33,0.56,70
19.93,2.25,2025-02-17 07:10:22.364,80.454,8.57,11.36,1.42,0.83,4812.150000000001,36192,37336,4.53,0.25,29,0.86,0.09,82,5.38,0.34,37
20.59,2.48,2025-02-17 07:10:22.464,80.554,7.02,13.56,1.05,1.43,4816.349999999995,37544,38584,1.98,0.11,21,5.65,0.23,88,7.62,0.34,71
19.88,2.41,2025-02-17 07:10:22.565,80.655,7.87,12.01,1.4,1.02,4809.709999999997,37336,37232,4.0,0.35,20,1.96,0.18,85,5.95,0.54,41
19.5,2.23,2025-02-17 07:10:22.665,80.755,7.64,11.87,1.27,0.95,4810.930000000001,35360,38688,3.51,0.14,23,2.1,0.04,88,5.61,0.18,48
20.67,2.55,2025-02-17 07:10:22.766,80.856,7.1,13.57,1.13,1.42,4796.769999999998,37440,38480,2.43,0.19,17,5.2,0.21,87,7.63,0.4,65
19.3,2.15,2025-02-17 07:10:22.865,80.955,8.18,11.12,1.4,0.75,4812.380000000004,37024,36920,4.39,0.17,25,0.37,0.03,86,4.76,0.19,30
21.16,2.58,2025-02-17 07:10:22.966,81.056,7.38,13.79,1.06,1.52,4806.5599999999995,39416,36400,1.98,0.14,21,6.28,0.28,85,8.25,0.42,70
19.76,2.3,2025-02-17 07:10:23.066,81.156,8.16,11.6,1.38,0.92,4802.059999999999,36088,34112,4.15,0.33,25,1.34,0.13,82,5.49,0.46,39
20.96,2.4,2025-02-17 07:10:23.166,81.256,8.06,12.9,1.19,1.21,4802.939999999996,38480,37544,2.95,0.13,30,3.86,0.23,83,6.81,0.36,61
20.89,2.58,2025-02-17 07:10:23.269,81.359,8.21,12.68,1.3,1.28,4826.220000000002,37336,36504,3.47,0.42,27,3.82,0.44,79,7.3,0.87,54
20.36,2.21,2025-02-17 07:10:23.366,81.456,8.61,11.74,1.32,0.89,4750.190000000003,35568,39312,3.99,0.1,31,1.54,0.06,83,5.53,0.17,46
21.59,2.67,2025-02-17 07:10:23.467,81.557,7.79,13.8,1.14,1.53,4814.320000000001,35880,36504,2.6,0.22,24,5.85,0.31,81,8.45,0.53,63
20.05,2.22,2025-02-17 07:10:23.567,81.657,8.84,11.21,1.45,0.77,4807.460000000001,36816,39208,4.85,0.13,32,0.41,0.06,78,5.26,0.19,36
21.49,2.65,2025-02-17 07:10:23.667,81.757,7.62,13.86,1.06,1.59,4808.34,35672,36400,2.02,0.16,25,6.72,0.33,81,8.75,0.49,68
20.26,2.29,2025-02-17 07:10:23.767,81.857,8.71,11.55,1.43,0.87,4814.550000000001,38168,35256,4.69,0.17,31,0.97,0.12,78,5.65,0.29,39
21.67,2.52,2025-02-17 07:10:23.867,81.957,8.07,13.61,1.05,1.47,4814.179999999999,37856,38168,2.2,0.09,28,6.02,0.26,82,8.21,0.36,68
21.13,2.41,2025-02-17 07:10:23.969,82.059,9.29,11.84,1.43,0.98,4828.789999999998,35048,36920,4.52,0.24,29,1.68,0.19,77,6.2,0.43,42
20.82,2.39,2025-02-17 07:10:24.068,82.158,7.99,12.83,1.17,1.21,4741.910000000003,36088,37648,2.95,0.08,32,4.07,0.12,83,7.02,0.21,62
21.05,2.51,2025-02-17 07:10:24.167,82.257,8.48,12.57,1.28,1.23,4807.359999999999,36088,36920,3.58,0.24,26,3.62,0.28,79,7.2,0.52,53
20.54,2.31,2025-02-17 07:10:24.267,82.357,8.47,12.07,1.32,0.99,4829.169999999999,35464,36608,3.98,0.08,33,2.23,0.08,83,6.21,0.16,51
21.82,2.66,2025-02-17 07:10:24.370,82.46,8.14,13.69,1.2,1.46,4815.45,37024,37752,2.91,0.24,25,5.42,0.3,80,8.33,0.54,61
19.62,2.12,2025-02-17 07:10:24.468,82.558,8.6,11.02,1.39,0.73,4761.07,37336,34424,4.66,0.1,34,0.25,0.05,73,4.91,0.15,36
22.01,2.68,2025-02-17 07:10:24.569,82.659,8.0,14.01,1.07,1.62,4808.080000000001,36816,34736,2.04,0.2,26,6.79,0.41,79,8.83,0.61,67
20.45,2.27,2025-02-17 07:10:24.669,82.759,9.02,11.43,1.43,0.84,4727.93,39416,36400,4.87,0.22,35,0.81,0.12,74,5.68,0.34,41
21.69,2.59,2025-02-17 07:10:24.769,82.859,7.99,13.7,1.07,1.52,4808.830000000002,38896,38168,2.15,0.13,28,6.45,0.27,79,8.6,0.4,66
20.68,2.36,2025-02-17 07:10:24.869,82.959,9.03,11.65,1.44,0.92,4739.2,35152,35568,4.78,0.22,35,1.24,0.15,75,6.02,0.37,43
21.47,2.51,2025-02-17 07:10:24.969,83.059,8.12,13.36,1.07,1.44,4808.660000000001,37544,36712,2.32,0.08,33,5.7,0.28,79,8.02,0.36,66
20.86,2.46,2025-02-17 07:10:25.069,83.159,9.17,11.69,1.42,1.03,4753.93,36816,35152,4.66,0.3,35,2.0,0.24,72,6.65,0.54,46
21.61,2.46,2025-02-17 07:10:25.169,83.259,8.71,12.9,1.18,1.28,4810.990000000003,38272,36816,3.08,0.1,36,4.4,0.22,78,7.48,0.32,61
21.05,2.51,2025-02-17 07:10:25.269,83.359,8.64,12.41,1.31,1.2,4770.950000000001,36088,37648,3.79,0.29,32,3.29,0.33,76,7.08,0.62,52
21.14,2.36,2025-02-17 07:10:25.370,83.46,8.85,12.29,1.29,1.07,4810.240000000002,37024,34008,3.73,0.09,35,2.95,0.15,80,6.68,0.24,55
21.41,2.59,2025-02-17 07:10:25.470,83.56,8.25,13.16,1.2,1.39,4747.600000000002,36608,36296,3.07,0.26,28,4.69,0.35,77,7.76,0.61,58
20.7,2.27,2025-02-17 07:10:25.570,83.66,8.99,11.71,1.38,0.89,4806.410000000001,35464,38272,4.53,0.08,36,1.45,0.08,80,5.97,0.16,47
21.63,2.64,2025-02-17 07:10:25.670,83.76,8.06,13.57,1.11,1.52,4809.319999999998,39312,37336,2.5,0.21,26,6.01,0.33,78,8.51,0.54,63
