time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-16 23:11:55.613247
",pgbench-100,4875.94,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:11:57.625568
",pgbench-10,3205.67,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:11:57.625568
",pgbench-100,4872.39,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:11:59.640778
",pgbench-10,3923.28,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:11:59.640778
",pgbench-100,4728.74,15.43,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:01.654473
",pgbench-10,3685.84,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:01.654473
",pgbench-100,4801.85,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:03.670300
",pgbench-10,3478.51,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:03.670300
",pgbench-100,4884.62,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:05.684414
",pgbench-10,3576.61,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:05.684414
",pgbench-100,4820.39,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:07.698626
",pgbench-10,3198.88,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:07.698626
",pgbench-100,4866.05,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:09.711756
",pgbench-10,3356.12,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:09.711756
",pgbench-100,4778.08,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:11.729780
",pgbench-10,3571.12,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:11.729780
",pgbench-100,4621.54,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:13.743613
",pgbench-10,3769.71,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:13.743613
",pgbench-100,4680.53,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:15.757391
",pgbench-10,3663.66,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:15.757391
",pgbench-100,4437.33,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:17.771124
",pgbench-10,3666.23,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:17.771124
",pgbench-100,4659.09,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:19.785064
",pgbench-10,3238.65,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:19.785064
",pgbench-100,4714.07,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:21.799490
",pgbench-10,4037.79,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:21.799490
",pgbench-100,4411.51,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:23.812145
",pgbench-10,3602.04,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:23.812145
",pgbench-100,4819.05,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:25.825704
",pgbench-10,3808.99,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:25.825704
",pgbench-100,4736.14,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:27.841291
",pgbench-10,3625.55,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:27.841291
",pgbench-100,4784.15,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:29.852838
",pgbench-10,3633.91,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:29.852838
",pgbench-100,4785.71,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:31.867108
",pgbench-10,3233.55,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:31.867108
",pgbench-100,4866.72,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:33.881383
",pgbench-10,3271.62,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:33.881383
",pgbench-100,4790.02,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:35.894816
",pgbench-10,3669.07,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:35.894816
",pgbench-100,4661.27,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:37.912742
",pgbench-10,3614.35,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:37.912742
",pgbench-100,4517.85,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:39.926493
",pgbench-10,3646.30,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:39.926493
",pgbench-100,4747.66,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:41.940864
",pgbench-10,3672.45,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:41.940864
",pgbench-100,4688.91,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:43.959808
",pgbench-10,3330.32,15.38,96.0,16.02%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:43.959808
",pgbench-100,4908.82,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:45.968972
",pgbench-10,1272.72,15.21,96.0,15.85%,8.456408977508545e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:45.968972
",pgbench-100,1463.14,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:47.981819
",pgbench-10,0.00,15.21,96.0,15.85%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:47.981819
",pgbench-100,0.00,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:49.991273
",pgbench-10,0.00,15.21,96.0,15.84%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:49.991273
",pgbench-100,0.00,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:52.010327
",pgbench-10,0.00,15.21,96.0,15.84%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:52.010327
",pgbench-100,0.00,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:54.020984
",pgbench-10,0.00,15.21,96.0,15.84%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:54.020984
",pgbench-100,0.00,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:56.033828
",pgbench-10,0.00,15.21,96.0,15.84%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:56.033828
",pgbench-100,0.01,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:12:58.041304
",pgbench-10,0.00,15.21,96.0,15.84%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:12:58.041304
",pgbench-100,0.00,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:00.053213
",pgbench-10,0.00,15.21,96.0,15.84%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:00.053213
",pgbench-100,0.00,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:02.063608
",pgbench-10,0.62,15.21,96.0,15.84%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:02.063608
",pgbench-100,0.00,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:04.074841
",pgbench-10,0.00,15.21,96.0,15.84%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:04.074841
",pgbench-100,0.00,15.27,96.0,15.90%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:06.086280
",pgbench-10,966.94,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:06.086280
",pgbench-100,4927.34,15.43,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:08.100117
",pgbench-10,971.32,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:08.100117
",pgbench-100,5031.50,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:10.112635
",pgbench-10,967.17,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:10.112635
",pgbench-100,5002.51,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:12.122864
",pgbench-10,978.07,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:12.122864
",pgbench-100,4985.85,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:14.131239
",pgbench-10,977.99,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:14.131239
",pgbench-100,5014.32,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:16.138251
",pgbench-10,972.26,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:16.138251
",pgbench-100,4974.73,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:18.150197
",pgbench-10,995.45,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:18.150197
",pgbench-100,5025.64,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:20.159962
",pgbench-10,970.33,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:20.159962
",pgbench-100,4993.72,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:22.171359
",pgbench-10,983.25,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:22.171359
",pgbench-100,5009.71,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:24.183363
",pgbench-10,976.09,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:24.183363
",pgbench-100,5039.94,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:26.194918
",pgbench-10,976.93,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:26.194918
",pgbench-100,5007.98,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:28.206354
",pgbench-10,993.94,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:28.206354
",pgbench-100,5050.10,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:30.219101
",pgbench-10,975.44,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:30.219101
",pgbench-100,4977.28,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:32.231874
",pgbench-10,980.25,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:32.231874
",pgbench-100,4977.38,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:34.240549
",pgbench-10,984.85,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:34.240549
",pgbench-100,4999.01,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:36.252800
",pgbench-10,981.51,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:36.252800
",pgbench-100,5008.60,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:38.264396
",pgbench-10,988.06,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:38.264396
",pgbench-100,5012.87,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:40.277243
",pgbench-10,982.79,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:40.277243
",pgbench-100,5018.44,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:42.288333
",pgbench-10,981.68,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:42.288333
",pgbench-100,5006.22,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:44.301952
",pgbench-10,984.34,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:44.301952
",pgbench-100,4995.19,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:46.312879
",pgbench-10,976.39,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:46.312879
",pgbench-100,5031.07,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:48.323656
",pgbench-10,976.33,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:48.323656
",pgbench-100,4994.86,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:50.329674
",pgbench-10,973.67,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:50.329674
",pgbench-100,4976.93,15.43,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:52.337947
",pgbench-10,982.86,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
"2025-02-16 23:13:52.337947
",pgbench-100,5010.62,15.44,96.0,16.08%,1.373291015625e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:13:54.351132
",pgbench-10,976.57,15.23,96.0,15.86%,9.10833477973938e-07,0.0,7.810592651367187e-06,32.3
