time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 02:44:51.239207
",pgbench-50,5026.05,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:44:53.248499
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:44:53.248499
",pgbench-50,4990.59,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:44:55.259212
",nearestNeighbors,0.04,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:44:55.259212
",pgbench-50,5007.35,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:44:57.268716
",nearestNeighbors,0.04,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:44:57.268716
",pgbench-50,5008.02,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:44:59.278928
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:44:59.278928
",pgbench-50,4996.59,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:01.290228
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:01.290228
",pgbench-50,4947.68,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:03.299030
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:03.299030
",pgbench-50,5001.12,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:05.308573
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:05.308573
",pgbench-50,4998.59,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:07.316934
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:07.316934
",pgbench-50,4961.74,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:09.323035
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:09.323035
",pgbench-50,4967.13,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:11.332576
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:11.332576
",pgbench-50,4976.90,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:13.339651
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:13.339651
",pgbench-50,5019.50,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:15.350631
",nearestNeighbors,0.07,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:15.350631
",pgbench-50,4994.58,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:17.360422
",nearestNeighbors,0.06,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:17.360422
",pgbench-50,5011.33,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:19.370473
",nearestNeighbors,0.06,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:19.370473
",pgbench-50,4975.54,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:21.383514
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:21.383514
",pgbench-50,4962.34,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:23.393332
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:23.393332
",pgbench-50,5016.44,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:25.404047
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:25.404047
",pgbench-50,4974.45,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:27.414195
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:27.414195
",pgbench-50,4951.70,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:29.421633
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:29.421633
",pgbench-50,4956.61,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:31.428288
",nearestNeighbors,0.07,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:31.428288
",pgbench-50,4962.64,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:33.436312
",nearestNeighbors,0.06,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:33.436312
",pgbench-50,4964.62,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:35.445060
",nearestNeighbors,0.07,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:35.445060
",pgbench-50,4989.80,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:37.461363
",nearestNeighbors,0.06,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:37.461363
",pgbench-50,4981.63,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:39.470218
",nearestNeighbors,0.05,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:39.470218
",pgbench-50,4981.23,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:41.482817
",nearestNeighbors,0.06,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:41.482817
",pgbench-50,4985.30,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:43.492374
",nearestNeighbors,0.06,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:43.492374
",pgbench-50,5006.88,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:45.504190
",nearestNeighbors,0.06,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:45.504190
",pgbench-50,5022.95,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:47.512509
",nearestNeighbors,0.07,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:47.512509
",pgbench-50,4991.13,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:49.519806
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:49.519806
",pgbench-50,4973.54,15.31,96.0,15.95%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:51.527650
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:51.527650
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:53.537150
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:53.537150
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:55.548596
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:55.548596
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:57.558055
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:57.558055
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:45:59.567282
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:45:59.567282
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:01.578955
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:01.578955
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:03.588113
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:03.588113
",pgbench-50,0.62,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:05.598473
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:05.598473
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:07.607999
",nearestNeighbors,0.00,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:07.607999
",pgbench-50,0.00,15.14,96.0,15.77%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:09.618235
",nearestNeighbors,532.37,52.35,96.0,54.53%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:09.618235
",pgbench-50,3806.69,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:11.632641
",nearestNeighbors,4881.09,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:11.632641
",pgbench-50,3653.35,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:13.644562
",nearestNeighbors,4885.71,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:13.644562
",pgbench-50,3809.93,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:15.655708
",nearestNeighbors,4876.68,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:15.655708
",pgbench-50,3594.19,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:17.666224
",nearestNeighbors,4915.11,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:17.666224
",pgbench-50,3470.79,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:19.676284
",nearestNeighbors,4906.88,52.37,96.0,54.55%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:19.676284
",pgbench-50,3599.44,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:21.687863
",nearestNeighbors,4853.82,52.37,96.0,54.55%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:21.687863
",pgbench-50,3749.64,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:23.698732
",nearestNeighbors,4856.87,52.37,96.0,54.55%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:23.698732
",pgbench-50,3672.26,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:25.708647
",nearestNeighbors,4863.69,52.37,96.0,54.55%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:25.708647
",pgbench-50,3794.48,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:27.720941
",nearestNeighbors,4862.47,52.37,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:27.720941
",pgbench-50,3465.30,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:29.731765
",nearestNeighbors,4900.61,52.37,96.0,54.55%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:29.731765
",pgbench-50,3599.26,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:31.740814
",nearestNeighbors,4875.23,52.37,96.0,54.55%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:31.740814
",pgbench-50,3710.85,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:33.750968
",nearestNeighbors,4839.15,52.37,96.0,54.55%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:33.750968
",pgbench-50,3611.37,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:35.762525
",nearestNeighbors,4880.28,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:35.762525
",pgbench-50,3556.35,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:37.773881
",nearestNeighbors,4878.21,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:37.773881
",pgbench-50,3698.91,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:39.783049
",nearestNeighbors,4884.92,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:39.783049
",pgbench-50,3751.66,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:41.794693
",nearestNeighbors,4889.92,52.37,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:41.794693
",pgbench-50,3804.38,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:43.804708
",nearestNeighbors,4900.29,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:43.804708
",pgbench-50,3736.80,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:45.816585
",nearestNeighbors,4903.73,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:45.816585
",pgbench-50,3819.51,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:47.825082
",nearestNeighbors,4862.88,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:47.825082
",pgbench-50,3883.33,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:49.834890
",nearestNeighbors,4913.39,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:49.834890
",pgbench-50,3802.94,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:51.845589
",nearestNeighbors,4879.91,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:51.845589
",pgbench-50,3935.24,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:53.855797
",nearestNeighbors,4902.97,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:53.855797
",pgbench-50,3856.35,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:55.867393
",nearestNeighbors,4873.75,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:55.867393
",pgbench-50,3845.76,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:57.876579
",nearestNeighbors,4876.24,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:57.876579
",pgbench-50,3881.86,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:46:59.887171
",nearestNeighbors,4863.47,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:46:59.887171
",pgbench-50,3791.69,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:01.897797
",nearestNeighbors,4878.20,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:01.897797
",pgbench-50,3824.98,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:03.908040
",nearestNeighbors,4912.05,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:03.908040
",pgbench-50,3876.99,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:05.917606
",nearestNeighbors,4878.26,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:05.917606
",pgbench-50,3873.97,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:07.927335
",nearestNeighbors,4896.97,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:07.927335
",pgbench-50,3854.22,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:09.939283
",nearestNeighbors,4895.31,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:09.939283
",pgbench-50,3721.00,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:11.949920
",nearestNeighbors,4860.84,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:11.949920
",pgbench-50,3744.73,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:13.958556
",nearestNeighbors,4865.18,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:13.958556
",pgbench-50,3712.77,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:15.969233
",nearestNeighbors,4890.05,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:15.969233
",pgbench-50,3713.71,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:17.980747
",nearestNeighbors,4901.22,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:17.980747
",pgbench-50,3771.02,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:19.989763
",nearestNeighbors,4869.02,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:19.989763
",pgbench-50,3802.97,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:22.000926
",nearestNeighbors,4870.43,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:22.000926
",pgbench-50,3654.46,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:24.011415
",nearestNeighbors,4869.57,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
"2025-02-17 02:47:24.011415
",pgbench-50,3634.31,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:47:26.022700
",nearestNeighbors,4836.69,52.38,96.0,54.56%,0.0,0.0,2.78,0.0
