time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 23:59:38.678749
",minSpanningForest,26.30,49.07,96.0,51.11%,0.0,0.0,10.4,0.07060546875
"2024-11-14 23:59:38.678749
",minSpanningForest,26.67,48.72,96.0,50.76%,0.0,0.0,9.98,0.07060546875
"2024-11-14 23:59:40.691243
",minSpanningForest,26.12,49.34,96.0,51.39%,0.0,0.0,10.7,0.07060546875
"2024-11-14 23:59:40.691243
",minSpanningForest,26.58,49.02,96.0,51.06%,0.0,0.0,10.3,0.07060546875
"2024-11-14 23:59:42.701768
",minSpanningForest,26.13,49.59,96.0,51.66%,0.0,0.0,11.0,0.07060546875
"2024-11-14 23:59:42.701768
",minSpanningForest,26.46,49.29,96.0,51.34%,0.0,0.0,10.7,0.07060546875
"2024-11-14 23:59:44.714070
",minSpanningForest,25.60,49.85,96.0,51.93%,0.0,0.0,11.4,0.07060546875
"2024-11-14 23:59:44.714070
",minSpanningForest,26.55,49.55,96.0,51.62%,0.0,0.0,11.0,0.07060546875
"2024-11-14 23:59:46.726708
",minSpanningForest,28.89,50.12,96.0,52.21%,0.0,0.0,11.7,0.07060546875
"2024-11-14 23:59:46.726708
",minSpanningForest,29.05,49.83,96.0,51.90%,0.0,0.0,11.3,0.07060546875
"2024-11-14 23:59:48.739043
",minSpanningForest,26.87,50.41,96.0,52.51%,0.0,0.0,12.0,0.07060546875
"2024-11-14 23:59:48.739043
",minSpanningForest,26.82,50.1,96.0,52.19%,0.0,0.0,11.7,0.07060546875
"2024-11-14 23:59:50.754570
",minSpanningForest,25.17,50.67,96.0,52.79%,0.0,0.0,12.4,0.07060546875
"2024-11-14 23:59:50.754570
",minSpanningForest,25.77,50.38,96.0,52.47%,0.0,0.0,12.0,0.07060546875
"2024-11-14 23:59:52.767114
",minSpanningForest,28.79,50.97,96.0,53.09%,0.0,0.0,12.7,0.07060546875
"2024-11-14 23:59:52.767114
",minSpanningForest,30.04,50.65,96.0,52.76%,0.0,0.0,12.3,0.07060546875
"2024-11-14 23:59:54.782980
",minSpanningForest,26.88,51.24,96.0,53.38%,0.0,0.0,13.1,0.07060546875
"2024-11-14 23:59:54.782980
",minSpanningForest,27.31,50.91,96.0,53.03%,0.0,0.0,12.7,0.07060546875
"2024-11-14 23:59:56.796015
",minSpanningForest,31.46,51.51,96.0,53.66%,0.0,0.0,13.4,0.07060546875
"2024-11-14 23:59:56.796015
",minSpanningForest,30.96,51.2,96.0,53.33%,0.0,0.0,13.0,0.07060546875
"2024-11-14 23:59:58.810511
",minSpanningForest,27.27,51.77,96.0,53.93%,0.0,0.0,13.7,0.07060546875
"2024-11-14 23:59:58.810511
",minSpanningForest,27.57,51.48,96.0,53.62%,0.0,0.0,13.3,0.07060546875
"2024-11-15 00:00:00.824085
",minSpanningForest,26.75,52.04,96.0,54.21%,0.0,0.0,14.0,0.07060546875
"2024-11-15 00:00:00.824085
",minSpanningForest,26.93,51.75,96.0,53.91%,0.0,0.0,13.7,0.07060546875
"2024-11-15 00:00:02.836830
",minSpanningForest,27.21,52.32,96.0,54.49%,0.0,0.0,14.4,0.07060546875
"2024-11-15 00:00:02.836830
",minSpanningForest,27.25,52.03,96.0,54.20%,0.0,0.0,14.0,0.07060546875
"2024-11-15 00:00:04.849501
",minSpanningForest,25.74,52.58,96.0,54.77%,0.0,0.0,14.7,0.07060546875
"2024-11-15 00:00:04.849501
",minSpanningForest,25.85,52.3,96.0,54.48%,0.0,0.0,14.4,0.07060546875
"2024-11-15 00:00:06.863103
",minSpanningForest,26.29,52.84,96.0,55.04%,0.0,0.0,15.0,0.07060546875
"2024-11-15 00:00:06.863103
",minSpanningForest,26.93,52.57,96.0,54.76%,0.0,0.0,14.7,0.07060546875
"2024-11-15 00:00:08.877637
",minSpanningForest,27.52,53.12,96.0,55.33%,0.0,0.0,15.4,0.07060546875
"2024-11-15 00:00:08.877637
",minSpanningForest,27.43,52.85,96.0,55.06%,0.0,0.0,15.0,0.07060546875
"2024-11-15 00:00:10.890731
",minSpanningForest,25.79,53.4,96.0,55.62%,0.0,0.0,15.7,0.07060546875
"2024-11-15 00:00:10.890731
",minSpanningForest,25.55,53.13,96.0,55.34%,0.0,0.0,15.4,0.07060546875
"2024-11-15 00:00:12.904732
",minSpanningForest,26.57,53.66,96.0,55.89%,0.0,0.0,16.0,0.07060546875
"2024-11-15 00:00:12.904732
",minSpanningForest,27.36,53.41,96.0,55.64%,0.0,0.0,15.7,0.07060546875
"2024-11-15 00:00:14.917385
",minSpanningForest,26.62,53.93,96.0,56.18%,0.0,0.0,16.3,0.07060546875
"2024-11-15 00:00:14.917385
",minSpanningForest,26.83,53.69,96.0,55.93%,0.0,0.0,16.1,0.07060546875
