Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.26,2.54,2025-02-17 03:38:25.918,69.773,16.45,16.81,1.14,1.4,5849.899999999997,34008,38792,1.07,0.96,66,1.64,2.12,54,2.71,3.08,58
33.15,2.54,2025-02-17 03:38:26.019,69.874,16.63,16.53,1.12,1.42,5797.610000000001,31824,37232,1.05,0.91,68,1.65,2.15,53,2.69,3.06,59
32.44,2.53,2025-02-17 03:38:26.119,69.974,16.27,16.17,1.09,1.44,5915.930000000001,33696,35672,0.97,0.85,75,1.69,2.17,49,2.65,3.02,59
32.9,2.53,2025-02-17 03:38:26.219,70.074,16.37,16.53,1.12,1.41,5884.120000000001,33280,36400,1.0,0.85,74,1.63,2.13,54,2.63,2.98,61
32.38,2.53,2025-02-17 03:38:26.319,70.174,16.48,15.9,1.1,1.43,5889.550000000003,31720,35568,0.94,0.84,75,1.69,2.23,46,2.62,3.06,57
32.45,2.51,2025-02-17 03:38:26.419,70.274,16.43,16.02,1.08,1.43,5896.740000000003,32968,35360,0.91,0.81,75,1.67,2.21,47,2.58,3.02,57
32.98,2.51,2025-02-17 03:38:26.519,70.374,16.5,16.47,1.09,1.42,6005.200000000003,33384,36192,0.92,0.8,72,1.68,2.18,52,2.6,2.98,59
32.79,2.51,2025-02-17 03:38:26.619,70.474,16.33,16.46,1.11,1.4,5830.189999999996,33176,40144,1.01,0.91,72,1.6,2.09,53,2.61,3.0,60
33.11,2.54,2025-02-17 03:38:26.719,70.574,16.4,16.71,1.12,1.42,5895.180000000001,31824,36296,1.01,0.96,65,1.65,2.14,52,2.66,3.11,57
32.84,2.52,2025-02-17 03:38:26.818,70.673,16.45,16.39,1.12,1.41,5863.660000000002,33696,36088,0.97,0.94,68,1.65,2.16,50,2.62,3.1,57
33.08,2.53,2025-02-17 03:38:26.918,70.773,16.58,16.5,1.11,1.42,5961.830000000003,34112,33800,0.95,0.9,66,1.69,2.18,49,2.64,3.08,55
32.55,2.51,2025-02-17 03:38:27.018,70.873,16.28,16.27,1.1,1.41,5872.89,34008,35568,0.97,0.91,68,1.65,2.13,50,2.62,3.04,57
32.92,2.55,2025-02-17 03:38:27.121,70.976,16.47,16.45,1.12,1.43,5940.210000000001,37752,35984,0.99,0.93,67,1.68,2.19,49,2.67,3.12,56
32.88,2.52,2025-02-17 03:38:27.218,71.073,16.39,16.49,1.09,1.43,5896.0599999999995,32656,39312,0.93,0.89,66,1.69,2.2,49,2.62,3.09,55
32.79,2.53,2025-02-17 03:38:27.318,71.173,16.49,16.3,1.11,1.42,5936.47,33800,36816,0.97,0.91,66,1.69,2.17,51,2.66,3.08,57
32.64,2.54,2025-02-17 03:38:27.418,71.273,16.28,16.36,1.13,1.41,5989.959999999998,33904,36192,1.01,1.02,60,1.66,2.11,51,2.67,3.13,54
32.63,2.52,2025-02-17 03:38:27.518,71.373,16.41,16.22,1.12,1.4,5899.829999999998,32032,36816,0.98,0.93,68,1.64,2.13,51,2.62,3.07,57
32.73,2.51,2025-02-17 03:38:27.618,71.473,16.43,16.3,1.11,1.4,5863.010000000003,32656,35360,0.98,0.94,68,1.64,2.14,50,2.61,3.08,57
33.37,2.55,2025-02-17 03:38:27.718,71.573,16.67,16.7,1.13,1.43,5917.4800000000005,31616,36192,0.99,0.95,66,1.67,2.15,51,2.67,3.09,57
33.21,2.55,2025-02-17 03:38:27.818,71.673,16.59,16.62,1.13,1.42,5845.949999999998,33488,35464,0.98,0.95,66,1.66,2.16,50,2.64,3.11,56
32.82,2.55,2025-02-17 03:38:27.918,71.773,16.32,16.5,1.13,1.42,5895.299999999998,33696,37856,1.05,0.95,64,1.68,2.17,53,2.73,3.12,57
32.73,2.54,2025-02-17 03:38:28.018,71.873,16.48,16.24,1.13,1.42,5922.359999999998,29120,37648,1.0,0.94,66,1.68,2.19,51,2.68,3.13,57
32.93,2.56,2025-02-17 03:38:28.118,71.973,16.47,16.46,1.14,1.42,5975.06,33280,39520,1.02,1.02,60,1.68,2.14,52,2.7,3.17,55
32.53,2.54,2025-02-17 03:38:28.218,72.073,16.24,16.29,1.12,1.42,5889.12,34424,37648,0.99,1.02,56,1.66,2.13,50,2.64,3.15,52
33.06,2.55,2025-02-17 03:38:28.319,72.174,16.57,16.49,1.13,1.42,5812.2300000000005,29848,37648,0.98,0.96,56,1.67,2.16,54,2.65,3.12,55
32.57,2.53,2025-02-17 03:38:28.419,72.274,16.43,16.14,1.1,1.43,5926.369999999996,34424,35672,0.94,0.92,65,1.7,2.19,47,2.64,3.11,54
32.99,2.53,2025-02-17 03:38:28.521,72.376,16.44,16.56,1.12,1.4,5892.360000000001,33176,37752,0.99,0.95,66,1.66,2.13,52,2.65,3.08,57
32.95,2.53,2025-02-17 03:38:28.619,72.474,16.48,16.47,1.11,1.42,5875.699999999999,32552,38376,0.96,0.91,63,1.66,2.15,53,2.62,3.07,57
32.9,2.55,2025-02-17 03:38:28.719,72.574,16.43,16.47,1.11,1.44,5881.120000000002,30888,36400,1.01,0.94,67,1.68,2.18,53,2.69,3.12,58
33.03,2.55,2025-02-17 03:38:28.820,72.675,16.51,16.52,1.12,1.43,5816.92,30888,36712,1.01,0.93,64,1.68,2.17,53,2.69,3.1,57
32.85,2.55,2025-02-17 03:38:28.920,72.775,16.48,16.36,1.14,1.41,5857.35,32760,37440,1.02,0.98,66,1.63,2.11,52,2.65,3.09,57
33.21,2.56,2025-02-17 03:38:29.021,72.876,16.58,16.63,1.14,1.42,5820.790000000002,30784,36816,1.07,0.96,63,1.65,2.16,53,2.72,3.12,57
32.63,2.55,2025-02-17 03:38:29.122,72.977,16.47,16.16,1.14,1.41,5894.5599999999995,33488,38688,1.02,0.95,68,1.66,2.16,52,2.68,3.11,58
32.65,2.53,2025-02-17 03:38:29.221,73.076,16.27,16.38,1.1,1.43,5903.340000000001,30576,36296,0.97,0.93,66,1.69,2.19,48,2.67,3.12,54
32.55,2.53,2025-02-17 03:38:29.321,73.176,16.51,16.04,1.12,1.41,5886.230000000002,32968,35984,0.97,0.96,68,1.66,2.13,48,2.63,3.08,56
32.4,2.51,2025-02-17 03:38:29.421,73.276,16.5,15.9,1.1,1.41,5861.170000000002,31512,35048,0.93,0.89,68,1.68,2.18,47,2.61,3.07,55
33.38,2.56,2025-02-17 03:38:29.522,73.377,16.49,16.88,1.12,1.43,5844.300000000001,31512,36816,1.03,0.95,60,1.65,2.16,53,2.68,3.11,56
33.01,2.52,2025-02-17 03:38:29.622,73.477,16.37,16.64,1.11,1.41,5912.58,32656,35464,0.99,0.91,66,1.65,2.12,55,2.65,3.02,59
32.96,2.53,2025-02-17 03:38:29.722,73.577,16.43,16.53,1.14,1.39,5893.7699999999995,31928,36504,1.08,0.99,66,1.62,2.1,55,2.7,3.09,59
33.47,2.58,2025-02-17 03:38:29.823,73.678,16.73,16.74,1.15,1.43,5837.740000000001,35568,36816,1.09,0.97,66,1.68,2.18,54,2.77,3.15,58
32.71,2.55,2025-02-17 03:38:29.923,73.778,16.35,16.36,1.12,1.43,5890.099999999999,33488,36816,1.04,0.97,67,1.68,2.18,52,2.71,3.14,57
32.87,2.55,2025-02-17 03:38:30.023,73.878,16.47,16.4,1.14,1.41,5943.240000000002,32864,35152,1.06,0.97,64,1.65,2.11,55,2.71,3.07,58
32.83,2.54,2025-02-17 03:38:30.123,73.978,16.4,16.43,1.14,1.4,5856.5599999999995,32448,35464,1.08,0.96,66,1.63,2.11,54,2.7,3.07,59
32.1,2.57,2025-02-17 03:38:30.222,74.077,15.7,16.4,1.15,1.41,5852.219999999998,30576,35360,1.1,0.97,64,1.63,2.11,54,2.73,3.08,58
32.91,2.56,2025-02-17 03:38:30.323,74.178,17.41,15.51,1.13,1.43,5899.299999999998,33384,35672,1.03,1.0,66,1.73,2.21,46,2.76,3.21,54
33.52,2.58,2025-02-17 03:38:30.423,74.278,16.25,17.27,1.15,1.43,5937.9900000000025,29848,38688,1.08,0.97,65,1.63,2.11,55,2.72,3.08,59
32.05,2.56,2025-02-17 03:38:30.523,74.378,16.64,15.41,1.13,1.43,5920.230000000002,35360,37856,1.0,0.95,68,1.7,2.17,45,2.7,3.12,54
32.54,2.54,2025-02-17 03:38:30.623,74.478,15.91,16.63,1.11,1.43,5884.540000000003,32448,36400,0.97,0.97,58,1.68,2.17,51,2.65,3.14,54
33.13,2.53,2025-02-17 03:38:30.722,74.577,16.62,16.51,1.11,1.41,5949.09,29640,36088,0.97,0.91,67,1.69,2.15,52,2.66,3.06,58
33.0,2.54,2025-02-17 03:38:30.822,74.677,16.37,16.63,1.12,1.41,5885.299999999998,33280,35776,1.03,0.95,68,1.64,2.12,53,2.66,3.07,58
33.17,2.55,2025-02-17 03:38:30.923,74.778,16.62,16.55,1.13,1.42,5812.379999999998,29328,35568,1.03,0.91,71,1.62,2.13,53,2.65,3.05,59
32.96,2.54,2025-02-17 03:38:31.023,74.878,16.51,16.45,1.13,1.41,5848.3700000000035,30368,35984,1.1,0.95,68,1.65,2.16,53,2.75,3.11,59
32.72,2.52,2025-02-17 03:38:31.126,74.981,16.48,16.24,1.11,1.42,5934.4,32136,34424,1.0,0.84,79,1.66,2.15,51,2.66,2.99,61
32.31,2.49,2025-02-17 03:38:31.224,75.079,16.32,16.0,1.11,1.38,5842.660000000001,28912,36192,0.99,0.86,82,1.57,2.06,51,2.57,2.92,63
33.15,2.52,2025-02-17 03:38:31.324,75.179,16.44,16.71,1.11,1.42,5838.880000000001,30888,34840,1.02,0.88,72,1.64,2.15,54,2.66,3.03,61
33.29,2.53,2025-02-17 03:38:31.424,75.279,16.64,16.65,1.12,1.41,5855.1399999999985,30680,35256,1.02,0.9,71,1.64,2.16,52,2.66,3.05,59
32.74,2.52,2025-02-17 03:38:31.524,75.379,16.38,16.36,1.12,1.4,5904.419999999998,32656,34840,1.02,0.93,65,1.65,2.1,55,2.67,3.03,58
32.59,2.51,2025-02-17 03:38:31.623,75.478,16.3,16.29,1.11,1.4,5823.859999999998,32760,36088,1.01,0.94,66,1.63,2.09,55,2.63,3.03,59
32.67,2.52,2025-02-17 03:38:31.723,75.578,16.34,16.33,1.1,1.42,5848.58,32136,35776,0.97,0.92,64,1.65,2.15,52,2.61,3.07,56
32.84,2.52,2025-02-17 03:38:31.823,75.678,16.44,16.4,1.12,1.4,5846.519999999999,30264,35568,1.01,0.93,68,1.63,2.11,54,2.64,3.04,59
33.17,2.54,2025-02-17 03:38:31.923,75.778,16.55,16.62,1.12,1.42,5946.8899999999985,31616,36088,1.03,0.98,66,1.69,2.16,52,2.72,3.14,57
33.1,2.57,2025-02-17 03:38:32.023,75.878,16.56,16.54,1.14,1.43,5884.1900000000005,30992,35152,1.06,0.97,64,1.66,2.15,54,2.71,3.12,57
32.96,2.55,2025-02-17 03:38:32.124,75.979,16.57,16.4,1.12,1.43,5831.83,31200,34528,1.05,0.89,74,1.65,2.18,51,2.7,3.07,60
33.01,2.55,2025-02-17 03:38:32.224,76.079,16.5,16.51,1.14,1.41,5882.950000000001,32136,35048,1.09,0.92,70,1.65,2.11,54,2.74,3.03,60
32.26,2.53,2025-02-17 03:38:32.324,76.179,16.13,16.13,1.13,1.4,5893.219999999999,33280,36712,1.02,0.96,68,1.63,2.09,52,2.65,3.06,58
32.95,2.55,2025-02-17 03:38:32.425,76.28,16.5,16.45,1.13,1.42,5824.349999999998,33384,35360,0.97,0.94,67,1.67,2.17,49,2.63,3.11,56
32.72,2.52,2025-02-17 03:38:32.525,76.38,16.42,16.3,1.12,1.41,5865.309999999996,32240,36296,1.02,0.94,66,1.67,2.17,52,2.68,3.11,57
33.08,2.56,2025-02-17 03:38:32.625,76.48,16.56,16.52,1.13,1.42,5930.8200000000015,30576,34632,1.03,0.94,65,1.69,2.15,52,2.72,3.09,57
32.86,2.55,2025-02-17 03:38:32.726,76.581,16.53,16.33,1.13,1.42,5861.4000000000015,30992,34736,0.99,0.92,67,1.66,2.12,49,2.65,3.04,56
33.09,2.55,2025-02-17 03:38:32.826,76.681,16.54,16.54,1.13,1.42,5960.490000000001,31616,34944,1.02,0.97,65,1.7,2.18,49,2.72,3.15,55
32.62,2.54,2025-02-17 03:38:32.925,76.78,16.33,16.29,1.11,1.43,5844.43,32448,36608,0.99,0.93,67,1.67,2.18,48,2.66,3.11,55
32.9,2.55,2025-02-17 03:38:33.025,76.88,16.59,16.31,1.12,1.43,5973.6500000000015,30264,34736,0.99,0.93,66,1.71,2.18,49,2.7,3.11,56
33.0,2.54,2025-02-17 03:38:33.129,76.984,16.33,16.67,1.12,1.42,5912.299999999999,33384,37440,1.02,0.94,67,1.68,2.16,52,2.7,3.1,58
32.72,2.54,2025-02-17 03:38:33.228,77.083,16.44,16.28,1.12,1.42,5941.269999999999,31096,34320,1.01,0.9,71,1.65,2.15,52,2.66,3.05,59
33.14,2.54,2025-02-17 03:38:33.326,77.181,16.6,16.54,1.12,1.42,5877.09,30472,36296,1.03,0.9,72,1.65,2.17,51,2.68,3.07,59
32.75,2.54,2025-02-17 03:38:33.426,77.281,16.28,16.47,1.12,1.42,5931.320000000001,31096,35360,1.02,0.99,60,1.66,2.12,53,2.68,3.12,56
32.96,2.54,2025-02-17 03:38:33.526,77.381,16.63,16.33,1.14,1.4,5857.649999999998,30888,36296,1.03,1.0,62,1.62,2.08,53,2.65,3.09,56
32.85,2.52,2025-02-17 03:38:33.626,77.481,16.33,16.51,1.11,1.41,5864.29,28392,35672,1.03,0.93,64,1.64,2.13,53,2.67,3.06,57
32.03,2.55,2025-02-17 03:38:33.726,77.581,16.7,15.33,1.12,1.43,5899.32,34320,35672,0.99,0.96,68,1.71,2.19,46,2.7,3.15,54
32.77,2.53,2025-02-17 03:38:33.826,77.681,16.22,16.56,1.13,1.4,5895.410000000001,34632,35048,1.02,0.99,66,1.63,2.08,52,2.65,3.07,57
32.94,2.55,2025-02-17 03:38:33.926,77.781,16.42,16.52,1.13,1.42,5858.370000000001,32448,37960,1.02,1.0,65,1.64,2.15,49,2.66,3.15,55
33.48,2.54,2025-02-17 03:38:34.026,77.881,16.44,17.04,1.12,1.42,5880.58,34216,37232,1.04,0.92,63,1.66,2.16,54,2.7,3.08,57
32.77,2.54,2025-02-17 03:38:34.126,77.981,16.36,16.41,1.13,1.41,5955.349999999999,30576,36088,1.01,0.95,63,1.65,2.13,54,2.66,3.08,57
32.73,2.53,2025-02-17 03:38:34.226,78.081,16.44,16.29,1.12,1.41,5921.990000000001,31096,33488,1.04,0.96,64,1.63,2.09,54,2.67,3.04,58
32.52,2.52,2025-02-17 03:38:34.326,78.181,16.32,16.2,1.12,1.41,5892.699999999999,30472,37440,1.0,0.97,66,1.64,2.13,50,2.63,3.1,56
33.22,2.54,2025-02-17 03:38:34.426,78.281,16.59,16.63,1.11,1.43,5900.750000000002,32760,35360,1.0,0.91,67,1.67,2.15,53,2.66,3.05,58
32.45,2.57,2025-02-17 03:38:34.525,78.38,16.78,15.66,1.13,1.43,5938.65,36296,34528,1.04,0.97,67,1.72,2.19,45,2.75,3.17,54
32.21,2.54,2025-02-17 03:38:34.625,78.48,16.13,16.08,1.1,1.44,5963.279999999998,32032,33904,0.98,0.9,69,1.71,2.19,49,2.68,3.09,56
33.38,2.54,2025-02-17 03:38:34.725,78.58,16.47,16.9,1.12,1.42,5894.86,29744,35568,1.03,0.91,66,1.67,2.16,55,2.7,3.08,59
32.83,2.54,2025-02-17 03:38:34.825,78.68,16.29,16.54,1.09,1.45,5926.880000000001,27768,35984,0.96,0.89,66,1.69,2.24,50,2.65,3.12,56
32.48,2.53,2025-02-17 03:38:34.925,78.78,16.63,15.85,1.09,1.44,5917.999999999998,31720,35048,0.91,0.82,70,1.73,2.23,48,2.65,3.05,55
32.68,2.54,2025-02-17 03:38:35.026,78.881,16.42,16.26,1.11,1.44,5970.99,34632,33592,1.01,0.92,66,1.7,2.16,50,2.71,3.09,56
33.1,2.55,2025-02-17 03:38:35.125,78.98,16.35,16.75,1.15,1.4,5895.080000000004,30680,33800,1.07,1.01,65,1.63,2.11,54,2.7,3.11,58
32.89,2.53,2025-02-17 03:38:35.228,79.083,16.29,16.6,1.12,1.41,5928.329999999999,30576,35672,1.01,0.97,62,1.64,2.13,53,2.65,3.1,56
32.9,2.53,2025-02-17 03:38:35.325,79.18,16.45,16.45,1.12,1.41,5892.160000000002,32760,33488,0.97,0.94,63,1.64,2.13,51,2.61,3.07,56
32.88,2.53,2025-02-17 03:38:35.425,79.28,16.81,16.06,1.1,1.43,6032.769999999998,30576,36400,0.94,0.87,67,1.73,2.19,49,2.67,3.06,56
32.74,2.55,2025-02-17 03:38:35.526,79.381,16.18,16.56,1.12,1.43,5867.180000000002,30368,37752,0.99,0.94,67,1.67,2.18,49,2.66,3.12,56
33.34,2.55,2025-02-17 03:38:35.626,79.481,16.6,16.74,1.13,1.42,5852.990000000001,31408,37544,1.07,0.94,67,1.67,2.16,55,2.74,3.09,59
32.52,2.53,2025-02-17 03:38:35.726,79.581,16.47,16.05,1.12,1.41,5885.189999999999,32240,35360,0.98,0.94,68,1.68,2.18,48,2.66,3.12,56
32.83,2.52,2025-02-17 03:38:35.826,79.681,16.26,16.57,1.12,1.4,5928.31,28392,33280,1.02,0.96,66,1.64,2.1,53,2.66,3.06,58
33.18,2.57,2025-02-17 03:38:35.927,79.782,16.66,16.52,1.16,1.41,5811.57,30784,34840,1.09,1.01,64,1.64,2.13,54,2.73,3.14,58
32.86,2.52,2025-02-17 03:38:36.027,79.882,16.41,16.45,1.1,1.42,5895.849999999999,31304,35984,1.0,0.92,69,1.66,2.14,50,2.66,3.06,57
32.79,2.51,2025-02-17 03:38:36.127,79.982,16.53,16.26,1.12,1.39,5857.5199999999995,27352,35048,1.04,0.89,75,1.6,2.11,52,2.63,2.99,61
32.69,2.51,2025-02-17 03:38:36.227,80.082,16.39,16.3,1.11,1.4,5938.0999999999985,29744,36608,1.03,0.87,80,1.61,2.09,51,2.64,2.96,62
32.62,2.51,2025-02-17 03:38:36.327,80.182,16.47,16.15,1.12,1.39,5887.4299999999985,27040,35880,1.03,0.85,80,1.6,2.09,51,2.63,2.95,62
32.81,2.53,2025-02-17 03:38:36.427,80.282,16.49,16.32,1.11,1.41,5873.810000000001,31824,36192,1.03,0.86,80,1.63,2.16,50,2.66,3.02,61
32.7,2.5,2025-02-17 03:38:36.527,80.382,16.21,16.49,1.11,1.39,5945.049999999998,30056,35464,1.01,0.83,78,1.59,2.08,55,2.6,2.91,63
32.92,2.49,2025-02-17 03:38:36.626,80.481,16.54,16.38,1.11,1.39,5913.24,30160,36920,1.05,0.86,80,1.56,2.05,54,2.61,2.92,64
32.95,2.5,2025-02-17 03:38:36.726,80.581,16.51,16.44,1.11,1.39,5905.400000000001,25896,37128,1.02,0.85,79,1.58,2.09,52,2.6,2.93,63
32.36,2.48,2025-02-17 03:38:36.826,80.681,16.29,16.07,1.09,1.38,5881.470000000001,26936,37232,0.99,0.83,78,1.58,2.1,52,2.56,2.93,62
33.05,2.5,2025-02-17 03:38:36.926,80.781,16.63,16.41,1.1,1.4,5928.670000000003,32344,36296,1.0,0.82,76,1.6,2.09,54,2.6,2.91,62
32.49,2.5,2025-02-17 03:38:37.026,80.881,16.3,16.19,1.12,1.38,5876.909999999999,27768,35152,1.04,0.88,80,1.57,2.06,52,2.61,2.94,63
32.57,2.51,2025-02-17 03:38:37.126,80.981,16.53,16.05,1.1,1.41,5895.2900000000045,31096,35672,0.97,0.82,81,1.59,2.11,49,2.56,2.93,62
33.06,2.55,2025-02-17 03:38:37.228,81.083,16.5,16.57,1.14,1.41,5913.48,30992,35256,1.12,0.9,78,1.63,2.13,51,2.75,3.03,62
32.62,2.51,2025-02-17 03:38:37.326,81.181,16.62,16.0,1.11,1.41,5937.950000000002,31304,36504,1.03,0.86,80,1.64,2.12,50,2.68,2.97,61
32.62,2.5,2025-02-17 03:38:37.426,81.281,16.24,16.38,1.11,1.39,5915.660000000003,29952,35048,1.0,0.85,81,1.57,2.05,53,2.57,2.9,64
32.44,2.48,2025-02-17 03:38:37.526,81.381,16.33,16.1,1.09,1.39,5863.180000000001,27040,34112,0.95,0.82,81,1.58,2.09,51,2.53,2.92,62
33.04,2.5,2025-02-17 03:38:37.626,81.481,16.59,16.45,1.1,1.4,5877.799999999999,29744,37544,1.0,0.84,80,1.59,2.1,53,2.59,2.94,63
32.71,2.49,2025-02-17 03:38:37.726,81.581,16.33,16.39,1.1,1.39,5911.97,28808,38688,1.0,0.84,79,1.6,2.09,54,2.6,2.93,63
32.2,2.5,2025-02-17 03:38:37.826,81.681,16.51,15.69,1.11,1.39,5889.530000000001,28808,35880,1.01,0.83,82,1.58,2.06,48,2.58,2.89,62
32.18,2.5,2025-02-17 03:38:37.926,81.781,16.37,15.82,1.1,1.39,5872.78,30992,35776,0.97,0.82,81,1.6,2.12,49,2.57,2.95,61
32.8,2.49,2025-02-17 03:38:38.026,81.881,16.44,16.36,1.1,1.39,5861.9800000000005,26416,36088,1.02,0.84,79,1.58,2.1,53,2.6,2.94,63
32.61,2.53,2025-02-17 03:38:38.127,81.982,16.72,15.88,1.13,1.4,5879.610000000002,26728,37232,1.03,0.87,81,1.63,2.1,50,2.66,2.97,62
32.55,2.49,2025-02-17 03:38:38.227,82.082,16.29,16.26,1.09,1.4,5960.100000000001,30472,34840,0.97,0.84,75,1.63,2.1,51,2.6,2.94,60
33.31,2.53,2025-02-17 03:38:38.328,82.183,16.52,16.79,1.12,1.41,5856.580000000001,29848,37960,1.05,0.88,71,1.64,2.14,54,2.69,3.02,60
33.02,2.52,2025-02-17 03:38:38.428,82.283,16.41,16.61,1.13,1.4,5855.409999999999,28184,36816,1.04,0.9,73,1.6,2.1,54,2.64,2.99,61
32.48,2.5,2025-02-17 03:38:38.527,82.382,16.59,15.89,1.1,1.4,6052.44,32552,37336,0.98,0.87,75,1.66,2.11,49,2.64,2.98,59
32.99,2.56,2025-02-17 03:38:38.628,82.483,16.48,16.51,1.15,1.42,5877.13,31512,37440,1.06,0.96,73,1.63,2.11,50,2.69,3.07,60
32.48,2.5,2025-02-17 03:38:38.728,82.583,16.21,16.27,1.1,1.4,5870.63,31408,35880,0.97,0.89,73,1.63,2.14,49,2.61,3.03,58
33.18,2.52,2025-02-17 03:38:38.828,82.683,16.56,16.62,1.12,1.4,5856.5199999999995,31928,35984,1.04,0.91,71,1.61,2.11,53,2.64,3.02,60
32.25,2.47,2025-02-17 03:38:38.928,82.783,16.37,15.89,1.08,1.39,5968.290000000002,26624,38792,0.94,0.8,80,1.6,2.06,49,2.53,2.86,61
32.53,2.49,2025-02-17 03:38:39.028,82.883,16.47,16.06,1.1,1.39,5885.630000000003,26728,35152,0.98,0.84,79,1.6,2.11,50,2.58,2.95,61
33.23,2.51,2025-02-17 03:38:39.128,82.983,16.55,16.68,1.1,1.4,5952.170000000002,28392,36400,1.03,0.83,73,1.63,2.14,53,2.67,2.97,60
33.26,2.56,2025-02-17 03:38:39.229,83.084,16.47,16.8,1.15,1.41,5872.930000000001,31824,36712,1.11,0.96,71,1.62,2.1,53,2.72,3.06,60
32.76,2.53,2025-02-17 03:38:39.328,83.183,16.69,16.07,1.12,1.41,6088.540000000002,31824,35568,1.03,0.91,74,1.68,2.12,49,2.72,3.02,59
32.96,2.53,2025-02-17 03:38:39.428,83.283,16.08,16.88,1.13,1.4,5893.9,28288,36816,1.05,0.89,71,1.6,2.09,55,2.65,2.98,61
32.83,2.53,2025-02-17 03:38:39.528,83.383,16.6,16.23,1.11,1.42,5839.489999999998,31616,37960,0.99,0.88,75,1.66,2.19,47,2.65,3.07,58
33.07,2.53,2025-02-17 03:38:39.628,83.483,16.37,16.7,1.13,1.4,5861.5599999999995,27664,36400,1.06,0.91,73,1.61,2.1,54,2.67,3.01,61
32.46,2.54,2025-02-17 03:38:39.729,83.584,16.71,15.74,1.12,1.43,5931.010000000002,30888,36712,1.02,0.94,75,1.69,2.13,48,2.71,3.07,58
32.37,2.51,2025-02-17 03:38:39.829,83.684,16.15,16.21,1.12,1.39,5905.950000000001,31720,33696,0.99,0.9,74,1.61,2.1,50,2.59,3.0,59
33.32,2.53,2025-02-17 03:38:39.928,83.783,16.58,16.74,1.12,1.41,5911.659999999999,30680,36296,1.05,0.89,71,1.62,2.13,53,2.68,3.02,60
32.38,2.54,2025-02-17 03:38:40.028,83.883,16.71,15.67,1.11,1.42,5929.55,32136,36920,1.04,0.91,75,1.68,2.17,48,2.72,3.08,58
32.3,2.53,2025-02-17 03:38:40.128,83.983,16.16,16.14,1.13,1.4,5902.48,31200,38376,1.03,0.91,74,1.64,2.09,52,2.67,3.0,61
32.95,2.51,2025-02-17 03:38:40.228,84.083,16.35,16.6,1.1,1.41,5893.87,27976,36712,1.0,0.88,72,1.63,2.13,54,2.63,3.01,61
32.86,2.51,2025-02-17 03:38:40.329,84.184,16.41,16.46,1.1,1.42,5867.6900000000005,30160,35048,0.95,0.84,73,1.63,2.16,52,2.58,3.0,59
33.04,2.51,2025-02-17 03:38:40.429,84.284,16.6,16.44,1.1,1.41,5896.429999999999,27872,35256,0.98,0.86,74,1.64,2.15,52,2.62,3.01,61
32.85,2.53,2025-02-17 03:38:40.529,84.384,16.42,16.43,1.13,1.4,5897.739999999999,29952,37232,1.02,0.94,72,1.61,2.08,50,2.62,3.02,59
32.64,2.51,2025-02-17 03:38:40.629,84.484,16.33,16.31,1.11,1.4,5922.359999999999,28392,38896,1.0,0.91,74,1.61,2.1,50,2.6,3.01,59
32.82,2.5,2025-02-17 03:38:40.730,84.585,16.45,16.37,1.09,1.41,5871.989999999997,30264,36608,0.94,0.85,72,1.62,2.14,51,2.56,2.99,59
32.64,2.48,2025-02-17 03:38:40.830,84.685,16.47,16.16,1.09,1.39,5894.6399999999985,27248,37752,0.94,0.8,75,1.59,2.11,49,2.53,2.9,59
32.62,2.5,2025-02-17 03:38:40.930,84.785,16.42,16.2,1.11,1.39,5910.999999999998,29120,36712,0.98,0.9,72,1.62,2.08,51,2.6,2.99,59
32.86,2.5,2025-02-17 03:38:41.030,84.885,16.49,16.37,1.11,1.39,5881.029999999999,29536,37648,1.03,0.91,72,1.61,2.1,53,2.65,3.01,60
33.33,2.55,2025-02-17 03:38:41.131,84.986,16.64,16.69,1.13,1.43,5826.36,29432,32760,1.03,0.89,71,1.64,2.16,53,2.67,3.05,59
33.15,2.54,2025-02-17 03:38:41.237,85.092,16.52,16.63,1.11,1.43,5916.740000000001,29016,37544,0.97,0.82,74,1.66,2.16,51,2.63,2.99,60
32.52,2.5,2025-02-17 03:38:41.333,85.188,16.45,16.07,1.11,1.39,5904.130000000001,30264,36192,1.01,0.9,75,1.59,2.06,50,2.6,2.96,60
32.43,2.53,2025-02-17 03:38:41.433,85.288,16.66,15.77,1.12,1.41,5899.500000000001,30472,36712,1.02,0.9,75,1.65,2.15,46,2.67,3.05,58
32.56,2.56,2025-02-17 03:38:41.534,85.389,16.49,16.07,1.12,1.44,5864.36,31304,35672,1.01,0.91,74,1.67,2.19,47,2.68,3.1,57
