time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 00:33:37.894643
",pgbench-100,4972.40,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:39.906636
",convexHull,43.78,34.56,96.0,36.00%,0.0,0.0,5.33,0.0
"2025-02-17 00:33:39.906636
",pgbench-100,5001.28,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:41.915570
",convexHull,44.60,34.56,96.0,36.00%,0.0,0.0,6.39,0.0
"2025-02-17 00:33:41.915570
",pgbench-100,4951.95,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:43.923502
",convexHull,28.46,34.56,96.0,36.00%,0.0,0.0,7.07,0.0
"2025-02-17 00:33:43.923502
",pgbench-100,4941.37,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:45.930463
",convexHull,28.69,34.56,96.0,36.00%,0.0,0.0,7.73,0.0
"2025-02-17 00:33:45.930463
",pgbench-100,4975.53,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:47.937327
",convexHull,29.95,34.56,96.0,36.00%,0.0,0.0,8.4,0.0
"2025-02-17 00:33:47.937327
",pgbench-100,4998.48,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:49.948214
",convexHull,43.01,34.56,96.0,36.00%,0.0,0.0,9.29,0.0
"2025-02-17 00:33:49.948214
",pgbench-100,5035.22,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:51.958651
",convexHull,48.80,34.57,96.0,36.01%,0.0,0.0,10.4,0.0
"2025-02-17 00:33:51.958651
",pgbench-100,5023.56,15.16,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:53.969817
",convexHull,30.92,34.57,96.0,36.01%,0.0,0.0,11.2,0.0
"2025-02-17 00:33:53.969817
",pgbench-100,4990.28,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:55.979425
",convexHull,30.63,34.57,96.0,36.01%,0.0,0.0,11.9,0.0
"2025-02-17 00:33:55.979425
",pgbench-100,5023.21,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:33:57.992575
",convexHull,29.52,34.57,96.0,36.01%,0.0,0.0,12.5,0.0
"2025-02-17 00:33:57.992575
",pgbench-100,5011.45,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:00.003926
",convexHull,44.62,34.57,96.0,36.01%,0.0,0.0,13.4,0.0
"2025-02-17 00:34:00.003926
",pgbench-100,5001.84,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:02.013050
",convexHull,44.76,34.57,96.0,36.02%,0.0,0.0,14.4,0.0
"2025-02-17 00:34:02.013050
",pgbench-100,5012.89,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:04.022499
",convexHull,34.27,34.58,96.0,36.02%,0.0,0.0,15.2,0.0
"2025-02-17 00:34:04.022499
",pgbench-100,4981.81,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:06.027819
",convexHull,30.04,34.58,96.0,36.02%,0.0,0.0,15.9,0.0
"2025-02-17 00:34:06.027819
",pgbench-100,5013.54,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:08.034038
",convexHull,30.44,34.58,96.0,36.02%,0.0,0.0,16.6,0.0
"2025-02-17 00:34:08.034038
",pgbench-100,4994.06,15.16,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:10.044317
",convexHull,33.54,34.58,96.0,36.02%,0.0,0.0,17.3,0.0
"2025-02-17 00:34:10.044317
",pgbench-100,4974.47,15.16,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:12.054201
",convexHull,45.63,34.58,96.0,36.03%,0.0,0.0,18.4,0.0
"2025-02-17 00:34:12.054201
",pgbench-100,5013.98,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:14.063780
",convexHull,43.46,34.59,96.0,36.03%,0.0,0.0,19.4,0.0
"2025-02-17 00:34:14.063780
",pgbench-100,4993.71,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:16.074455
",convexHull,28.40,34.59,96.0,36.03%,0.0,0.0,20.0,0.0
"2025-02-17 00:34:16.074455
",pgbench-100,4990.40,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:18.087210
",convexHull,28.90,34.59,96.0,36.03%,0.0,0.0,20.7,0.0
"2025-02-17 00:34:18.087210
",pgbench-100,5017.06,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:20.096232
",convexHull,28.79,34.59,96.0,36.03%,0.0,0.0,21.4,0.0
"2025-02-17 00:34:20.096232
",pgbench-100,4985.37,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:22.106818
",convexHull,45.73,34.59,96.0,36.03%,0.0,0.0,22.4,0.0
"2025-02-17 00:34:22.106818
",pgbench-100,4990.78,15.16,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:24.117311
",convexHull,45.99,34.59,96.0,36.04%,0.0,0.0,23.4,0.0
"2025-02-17 00:34:24.117311
",pgbench-100,4992.49,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:26.123025
",convexHull,28.74,34.6,96.0,36.04%,0.0,0.0,24.2,0.0
"2025-02-17 00:34:26.123025
",pgbench-100,4932.92,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:28.129880
",convexHull,30.27,34.6,96.0,36.04%,0.0,0.0,24.8,0.0
"2025-02-17 00:34:28.129880
",pgbench-100,4997.13,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:30.136101
",convexHull,30.02,34.6,96.0,36.04%,0.0,0.0,25.5,0.0
"2025-02-17 00:34:30.136101
",pgbench-100,4985.95,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:32.146729
",convexHull,45.19,34.6,96.0,36.04%,0.0,0.0,26.5,0.0
"2025-02-17 00:34:32.146729
",pgbench-100,5012.08,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:34.156457
",convexHull,45.85,34.6,96.0,36.04%,0.0,0.0,27.5,0.0
"2025-02-17 00:34:34.156457
",pgbench-100,5008.49,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:36.166763
",convexHull,30.11,34.6,96.0,36.05%,0.0,0.0,28.3,0.0
"2025-02-17 00:34:36.166763
",pgbench-100,4992.67,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:38.177905
",convexHull,30.15,34.61,96.0,36.05%,0.0,0.0,29.0,0.0
"2025-02-17 00:34:38.177905
",pgbench-100,5019.10,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:40.187904
",convexHull,28.63,34.61,96.0,36.05%,0.0,0.0,29.7,0.0
"2025-02-17 00:34:40.187904
",pgbench-100,5007.53,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:42.197857
",convexHull,43.02,34.61,96.0,36.05%,0.0,0.0,30.5,0.0
"2025-02-17 00:34:42.197857
",pgbench-100,5006.98,15.16,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:44.207138
",convexHull,43.14,34.61,96.0,36.05%,0.0,0.0,31.5,0.0
"2025-02-17 00:34:44.207138
",pgbench-100,5001.04,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:46.217718
",convexHull,35.07,34.61,96.0,36.06%,0.0,0.0,32.4,0.0
"2025-02-17 00:34:46.217718
",pgbench-100,4997.41,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:48.224031
",convexHull,29.50,34.61,96.0,36.06%,0.0,0.0,33.1,0.0
"2025-02-17 00:34:48.224031
",pgbench-100,4993.53,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:50.232028
",convexHull,30.51,34.62,96.0,36.06%,0.0,0.0,33.8,0.0
"2025-02-17 00:34:50.232028
",pgbench-100,4974.22,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:52.240061
",convexHull,33.69,34.62,96.0,36.06%,0.0,0.0,34.5,0.0
"2025-02-17 00:34:52.240061
",pgbench-100,4992.76,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:54.249478
",convexHull,42.85,34.62,96.0,36.06%,0.0,0.0,35.5,0.0
"2025-02-17 00:34:54.249478
",pgbench-100,4977.05,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:56.258712
",convexHull,41.36,34.62,96.0,36.06%,0.0,0.0,36.4,0.0
"2025-02-17 00:34:56.258712
",pgbench-100,4992.23,15.16,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:34:58.269069
",convexHull,1786.17,34.62,96.0,36.07%,0.0,0.0,37.0,0.0
"2025-02-17 00:34:58.269069
",pgbench-100,4400.46,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:00.280429
",convexHull,4844.03,36.74,96.0,38.27%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:00.280429
",pgbench-100,3239.70,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:02.311408
",convexHull,4890.41,52.09,96.0,54.26%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:02.311408
",pgbench-100,3425.20,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:04.323708
",convexHull,4830.36,63.38,96.0,66.02%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:04.323708
",pgbench-100,2856.42,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:06.336561
",convexHull,4785.25,69.21,96.0,72.09%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:06.336561
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:08.346788
",convexHull,4796.90,74.34,96.0,77.44%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:08.346788
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:10.357319
",convexHull,4800.27,80.2,96.0,83.54%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:10.357319
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:12.365047
",convexHull,4789.01,86.16,96.0,89.75%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:12.365047
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:14.372059
",convexHull,4773.72,92.44,96.0,96.29%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:14.372059
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:16.380354
",convexHull,4771.23,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:16.380354
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:18.404974
",convexHull,4793.21,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:18.404974
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:20.438999
",convexHull,4813.83,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:20.438999
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:22.452646
",convexHull,2326.51,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:22.452646
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:24.465622
",convexHull,339.96,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:24.465622
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:26.477914
",convexHull,332.04,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:26.477914
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:28.490334
",convexHull,342.64,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:28.490334
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:30.501732
",convexHull,322.55,96.0,96.0,100.00%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:30.501732
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:32.511862
",convexHull,99.43,75.9,96.0,79.06%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:32.511862
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:34.522348
",convexHull,151.20,46.56,96.0,48.50%,0.0,0.0,37.0,0.0
"2025-02-17 00:35:34.522348
",pgbench-100,0.01,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:36.535289
",convexHull,1806.39,49.08,96.0,51.12%,0.0,0.0,37.6,0.0
"2025-02-17 00:35:36.535289
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:38.542154
",convexHull,1237.87,50.8,96.0,52.92%,0.0,0.0,38.3,0.0
"2025-02-17 00:35:38.542154
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:40.551849
",convexHull,1260.74,52.47,96.0,54.65%,0.0,0.0,38.9,0.0
"2025-02-17 00:35:40.551849
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:42.561560
",convexHull,1726.90,54.54,96.0,56.81%,0.0,0.0,39.5,0.0
"2025-02-17 00:35:42.561560
",pgbench-100,0.61,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:44.573591
",convexHull,4029.00,58.2,96.0,60.63%,0.0,0.0,40.0,0.0
"2025-02-17 00:35:44.573591
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:46.583366
",convexHull,4090.25,62.4,96.0,65.00%,0.0,0.0,40.4,0.0
"2025-02-17 00:35:46.583366
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:48.593438
",convexHull,4765.23,73.7,96.0,76.78%,0.0,0.0,40.5,0.0
"2025-02-17 00:35:48.593438
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:50.605027
",convexHull,99.57,61.04,96.0,63.59%,0.0,0.0,40.5,0.0
"2025-02-17 00:35:50.605027
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:52.616491
",convexHull,99.34,38.8,96.0,40.42%,0.0,0.0,40.5,0.0
"2025-02-17 00:35:52.616491
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:54.629048
",convexHull,98.55,20.92,96.0,21.79%,0.0,0.0,40.5,0.0
"2025-02-17 00:35:54.629048
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:56.640680
",convexHull,4772.61,25.63,96.0,26.69%,0.0,0.0,40.5,0.0
"2025-02-17 00:35:56.640680
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:35:58.653335
",convexHull,4774.63,35.23,96.0,36.70%,0.0,0.0,40.5,0.0
"2025-02-17 00:35:58.653335
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:00.665571
",convexHull,4736.22,41.64,96.0,43.37%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:00.665571
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:02.680889
",convexHull,4783.93,42.2,96.0,43.96%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:02.680889
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:04.689298
",convexHull,4785.49,42.47,96.0,44.24%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:04.689298
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:06.700723
",convexHull,4796.53,42.48,96.0,44.25%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:06.700723
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:08.708145
",convexHull,4802.18,43.08,96.0,44.88%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:08.708145
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:10.717850
",convexHull,4781.12,43.08,96.0,44.88%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:10.717850
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:12.728734
",convexHull,4788.56,43.08,96.0,44.88%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:12.728734
",pgbench-100,0.75,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:14.739265
",convexHull,4791.21,43.09,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:14.739265
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:16.749085
",convexHull,4783.19,43.09,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:16.749085
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:18.758411
",convexHull,4809.96,43.09,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:18.758411
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:20.771207
",convexHull,4810.66,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:20.771207
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:22.781801
",convexHull,4790.40,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:22.781801
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:24.793841
",convexHull,4793.38,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:24.793841
",pgbench-100,0.01,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:26.803894
",convexHull,4783.75,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:26.803894
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:28.814076
",convexHull,4790.75,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:28.814076
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:30.825439
",convexHull,0.00,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:30.825439
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:32.833330
",convexHull,0.00,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:32.833330
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:34.844736
",convexHull,0.00,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:34.844736
",pgbench-100,0.01,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:36.854215
",convexHull,0.00,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:36.854215
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:38.864114
",convexHull,0.00,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:38.864114
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:40.876178
",convexHull,0.00,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:40.876178
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:42.886592
",convexHull,0.00,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:42.886592
",pgbench-100,0.55,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:44.898169
",convexHull,3496.81,43.09,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:44.898169
",pgbench-100,4369.67,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:46.917978
",convexHull,4852.56,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:46.917978
",pgbench-100,3540.27,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:36:48.931980
",convexHull,4858.15,43.1,96.0,44.89%,0.0,0.0,40.5,0.0
"2025-02-17 00:36:48.931980
",pgbench-100,3904.34,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
