Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
23.04,1.52,2025-02-17 00:35:18.509,31.637,12.03,11.01,0.78,0.75,4914.5499999999965,36816,37752,0.08,0.07,55,0.08,0.1,40,0.17,0.17,47
22.71,1.5,2025-02-17 00:35:18.603,31.731,11.66,11.05,0.75,0.75,4813.390000000004,37232,38168,0.08,0.07,50,0.07,0.08,48,0.15,0.15,49
22.73,1.51,2025-02-17 00:35:18.703,31.831,11.6,11.13,0.76,0.75,4816.200000000001,36296,37648,0.07,0.06,50,0.08,0.08,48,0.14,0.15,49
22.64,1.5,2025-02-17 00:35:18.809,31.937,11.62,11.02,0.75,0.76,4836.2300000000005,36816,37336,0.05,0.04,67,0.08,0.08,53,0.13,0.12,58
22.91,1.5,2025-02-17 00:35:18.904,32.032,11.83,11.07,0.75,0.76,4838.859999999997,35152,37128,0.04,0.03,68,0.08,0.09,54,0.13,0.12,58
22.63,1.49,2025-02-17 00:35:19.004,32.132,11.58,11.05,0.73,0.76,4818.66,34944,36608,0.04,0.04,71,0.09,0.09,54,0.13,0.13,59
22.79,1.5,2025-02-17 00:35:19.104,32.232,11.67,11.11,0.74,0.76,4815.739999999999,36296,37440,0.04,0.04,62,0.09,0.1,51,0.13,0.14,54
22.68,1.49,2025-02-17 00:35:19.204,32.332,11.68,11.0,0.73,0.76,4815.449999999999,36608,37648,0.03,0.03,64,0.1,0.11,49,0.13,0.14,53
22.61,1.48,2025-02-17 00:35:19.304,32.432,11.81,10.81,0.73,0.75,4846.78,36192,37648,0.03,0.03,52,0.12,0.13,49,0.15,0.16,49
23.0,1.47,2025-02-17 00:35:19.404,32.532,11.76,11.24,0.72,0.76,4809.340000000001,35464,37232,0.02,0.02,55,0.12,0.13,47,0.14,0.15,48
23.29,1.48,2025-02-17 00:35:19.504,32.632,12.13,11.16,0.73,0.76,4809.700000000001,35880,38896,0.02,0.02,54,0.12,0.13,48,0.14,0.15,48
23.29,1.5,2025-02-17 00:35:19.606,32.734,12.16,11.14,0.74,0.76,4812.150000000002,34944,39416,0.03,0.03,61,0.11,0.13,48,0.14,0.15,50
23.03,1.51,2025-02-17 00:35:19.706,32.834,11.86,11.17,0.74,0.77,4817.9299999999985,34632,38064,0.06,0.05,55,0.08,0.1,48,0.14,0.15,50
23.02,1.5,2025-02-17 00:35:19.806,32.934,11.94,11.08,0.75,0.75,4818.789999999999,34736,37544,0.06,0.05,54,0.07,0.08,49,0.13,0.14,51
23.1,1.51,2025-02-17 00:35:19.906,33.034,12.12,10.99,0.76,0.74,4861.780000000001,34840,37440,0.07,0.06,56,0.07,0.08,47,0.14,0.15,51
22.99,1.51,2025-02-17 00:35:20.006,33.134,12.03,10.96,0.76,0.74,4814.37,34736,36920,0.07,0.07,55,0.06,0.07,51,0.14,0.14,53
22.99,1.5,2025-02-17 00:35:20.106,33.234,11.89,11.1,0.75,0.75,4816.419999999996,35256,37232,0.06,0.06,51,0.07,0.08,48,0.13,0.14,50
23.14,1.51,2025-02-17 00:35:20.206,33.334,12.01,11.13,0.76,0.75,4815.78,35256,36920,0.07,0.07,49,0.06,0.07,45,0.13,0.14,47
23.16,1.52,2025-02-17 00:35:20.306,33.434,12.03,11.13,0.76,0.75,4835.899999999999,35152,36504,0.07,0.07,50,0.07,0.08,46,0.14,0.15,48
22.88,1.49,2025-02-17 00:35:20.406,33.534,11.88,10.99,0.75,0.75,4838.740000000001,35256,34424,0.06,0.06,54,0.07,0.08,48,0.13,0.14,51
23.15,1.52,2025-02-17 00:35:20.509,33.637,12.05,11.1,0.76,0.76,4894.829999999995,34424,34632,0.05,0.05,67,0.08,0.09,47,0.13,0.14,55
22.89,1.51,2025-02-17 00:35:20.609,33.737,11.83,11.06,0.75,0.76,4904.109999999999,34632,33592,0.05,0.04,66,0.08,0.09,50,0.12,0.13,56
22.47,1.48,2025-02-17 00:35:20.707,33.835,11.56,10.9,0.74,0.75,4807.6600000000035,33904,34840,0.04,0.04,63,0.07,0.08,53,0.12,0.12,57
22.72,1.49,2025-02-17 00:35:20.807,33.935,11.63,11.09,0.74,0.76,4818.7699999999995,34112,34736,0.03,0.03,66,0.09,0.1,52,0.12,0.13,56
22.78,1.49,2025-02-17 00:35:20.908,34.036,11.65,11.13,0.74,0.76,4850.68,34112,35152,0.03,0.03,72,0.1,0.11,52,0.13,0.14,57
22.57,1.47,2025-02-17 00:35:21.007,34.135,11.54,11.03,0.72,0.75,4816.490000000001,31408,33696,0.03,0.03,69,0.1,0.11,52,0.13,0.14,55
22.9,1.49,2025-02-17 00:35:21.107,34.235,11.73,11.17,0.73,0.76,4814.380000000005,33072,33904,0.03,0.02,65,0.11,0.12,51,0.13,0.14,53
22.95,1.48,2025-02-17 00:35:21.208,34.336,11.72,11.22,0.73,0.76,4811.770000000001,33904,31720,0.03,0.03,65,0.11,0.12,50,0.14,0.15,53
22.95,1.49,2025-02-17 00:35:21.308,34.436,11.79,11.17,0.73,0.76,4830.3899999999985,35672,31928,0.03,0.02,61,0.12,0.13,50,0.14,0.15,51
22.62,1.47,2025-02-17 00:35:21.408,34.536,11.57,11.05,0.72,0.75,4812.84,35464,32136,0.03,0.02,62,0.11,0.12,50,0.14,0.15,52
23.2,1.5,2025-02-17 00:35:21.509,34.637,11.88,11.33,0.73,0.76,4813.65,35464,32032,0.03,0.02,61,0.12,0.13,49,0.14,0.15,51
22.76,1.47,2025-02-17 00:35:21.608,34.736,11.69,11.07,0.72,0.75,4813.590000000001,34528,32240,0.03,0.02,58,0.12,0.13,48,0.14,0.15,50
22.92,1.48,2025-02-17 00:35:21.708,34.836,11.78,11.14,0.72,0.75,4815.8899999999985,34632,32032,0.03,0.02,53,0.12,0.14,48,0.15,0.16,49
23.12,1.5,2025-02-17 00:35:21.808,34.936,11.86,11.27,0.73,0.77,4812.840000000001,34736,32552,0.03,0.02,53,0.12,0.14,48,0.15,0.16,48
22.92,1.49,2025-02-17 00:35:21.908,35.036,11.8,11.12,0.73,0.76,4838.429999999999,33696,34320,0.03,0.03,60,0.12,0.14,46,0.15,0.16,49
22.75,1.47,2025-02-17 00:35:22.008,35.136,11.72,11.03,0.72,0.75,4812.71,33592,34008,0.03,0.02,57,0.11,0.13,49,0.14,0.15,50
23.23,1.51,2025-02-17 00:35:22.108,35.236,11.91,11.32,0.74,0.77,4792.81,34008,34008,0.04,0.03,61,0.14,0.16,47,0.18,0.18,49
22.05,1.5,2025-02-17 00:35:22.207,35.335,11.33,10.72,0.74,0.76,4294.930000000001,35048,34216,0.06,0.04,56,0.14,0.16,43,0.21,0.2,46
20.97,1.57,2025-02-17 00:35:22.307,35.435,9.7,11.27,0.78,0.78,3536.6700000000014,37128,34320,0.16,0.1,58,0.19,0.15,35,0.35,0.26,45
19.38,1.57,2025-02-17 00:35:22.407,35.535,8.14,11.24,0.79,0.78,3470.830000000001,35464,34424,0.15,0.1,58,0.18,0.15,35,0.33,0.25,45
18.85,1.56,2025-02-17 00:35:22.510,35.638,7.56,11.28,0.78,0.78,3378.549999999999,34112,34528,0.15,0.11,61,0.17,0.14,33,0.32,0.25,46
18.05,1.56,2025-02-17 00:35:22.607,35.735,6.9,11.15,0.79,0.77,3169.470000000002,35256,34216,0.12,0.09,52,0.16,0.12,37,0.29,0.21,44
17.61,1.55,2025-02-17 00:35:22.708,35.836,6.44,11.18,0.78,0.77,3627.320000000001,37024,36296,0.12,0.09,52,0.15,0.11,37,0.27,0.2,44
19.51,1.57,2025-02-17 00:35:22.808,35.936,8.1,11.41,0.79,0.78,4338.51,37752,38064,0.17,0.11,58,0.18,0.15,35,0.35,0.25,45
20.36,1.59,2025-02-17 00:35:22.908,36.036,9.03,11.33,0.8,0.78,4286.060000000001,38064,37960,0.18,0.12,59,0.2,0.16,34,0.38,0.28,45
19.36,1.58,2025-02-17 00:35:23.008,36.136,8.66,10.69,0.79,0.79,3208.5799999999986,35672,37440,0.16,0.12,51,0.21,0.15,37,0.38,0.27,43
14.66,1.56,2025-02-17 00:35:23.109,36.237,6.35,8.3,0.79,0.78,1328.7699999999988,34112,36192,0.12,0.11,46,0.2,0.12,37,0.32,0.23,41
12.88,1.55,2025-02-17 00:35:23.209,36.337,5.57,7.3,0.77,0.78,1765.6199999999976,33696,39000,0.11,0.1,50,0.18,0.11,37,0.3,0.21,43
12.21,1.54,2025-02-17 00:35:23.309,36.437,5.49,6.72,0.78,0.77,2135.4200000000014,33072,37544,0.11,0.09,52,0.18,0.11,37,0.29,0.2,43
13.21,1.55,2025-02-17 00:35:23.409,36.537,5.78,7.43,0.78,0.77,3296.0000000000005,34944,37544,0.14,0.1,53,0.19,0.13,38,0.32,0.22,44
13.91,1.58,2025-02-17 00:35:23.509,36.637,5.87,8.04,0.79,0.78,3032.9499999999994,35776,37024,0.14,0.1,51,0.21,0.13,38,0.35,0.24,43
13.86,1.58,2025-02-17 00:35:23.610,36.738,5.83,8.04,0.79,0.79,2626.2399999999993,35464,38064,0.14,0.11,51,0.21,0.13,38,0.35,0.24,43
14.02,1.57,2025-02-17 00:35:23.709,36.837,6.13,7.89,0.78,0.79,3038.780000000003,36088,35360,0.14,0.11,54,0.2,0.13,37,0.34,0.24,44
11.19,1.5,2025-02-17 00:35:23.810,36.938,5.52,5.67,0.76,0.74,747.3,36192,35360,0.1,0.07,58,0.11,0.06,39,0.21,0.13,49
9.92,1.46,2025-02-17 00:35:23.909,37.037,5.13,4.8,0.74,0.72,274.11,36504,35568,0.07,0.04,65,0.08,0.05,34,0.16,0.09,50
9.82,1.48,2025-02-17 00:35:24.009,37.137,5.05,4.77,0.75,0.73,382.2499999999999,35568,33072,0.09,0.05,60,0.1,0.06,42,0.19,0.11,51
9.97,1.48,2025-02-17 00:35:24.109,37.237,5.12,4.85,0.75,0.73,372.9600000000002,35464,33800,0.09,0.05,57,0.1,0.05,42,0.19,0.11,50
9.96,1.48,2025-02-17 00:35:24.210,37.338,5.11,4.85,0.75,0.73,376.23999999999995,34424,35152,0.09,0.06,60,0.1,0.06,42,0.19,0.11,51
9.98,1.48,2025-02-17 00:35:24.310,37.438,5.1,4.88,0.75,0.73,378.8399999999999,33488,34840,0.08,0.05,59,0.1,0.05,41,0.19,0.11,50
10.04,1.49,2025-02-17 00:35:24.410,37.538,5.2,4.84,0.75,0.74,392.4899999999998,33904,34112,0.09,0.06,62,0.11,0.06,38,0.2,0.12,50
10.09,1.48,2025-02-17 00:35:24.510,37.638,5.3,4.79,0.74,0.74,374.6999999999998,34944,35048,0.1,0.06,73,0.11,0.07,29,0.21,0.13,52
9.76,1.45,2025-02-17 00:35:24.609,37.737,5.03,4.73,0.73,0.72,252.3599999999999,36296,34736,0.07,0.04,62,0.08,0.04,41,0.15,0.08,52
9.94,1.48,2025-02-17 00:35:24.710,37.838,5.09,4.84,0.75,0.73,359.1600000000001,35880,35048,0.08,0.05,64,0.1,0.06,38,0.19,0.11,50
9.97,1.48,2025-02-17 00:35:24.810,37.938,5.11,4.86,0.75,0.73,384.1999999999998,36920,35568,0.09,0.05,62,0.1,0.06,41,0.19,0.11,52
9.98,1.49,2025-02-17 00:35:24.910,38.038,5.13,4.85,0.75,0.74,408.3399999999999,36608,34216,0.1,0.07,54,0.11,0.06,46,0.21,0.13,50
9.95,1.48,2025-02-17 00:35:25.011,38.139,5.12,4.83,0.75,0.74,391.89999999999975,36816,35152,0.09,0.05,63,0.11,0.06,38,0.2,0.12,50
9.83,1.47,2025-02-17 00:35:25.110,38.238,5.05,4.78,0.74,0.73,390.38,36712,35880,0.09,0.06,55,0.1,0.06,48,0.19,0.12,51
9.83,1.47,2025-02-17 00:35:25.210,38.338,5.05,4.78,0.74,0.73,388.04999999999967,37960,36400,0.09,0.05,62,0.1,0.06,39,0.19,0.11,50
9.99,1.49,2025-02-17 00:35:25.310,38.438,5.14,4.85,0.75,0.74,415.99,38272,36504,0.1,0.06,64,0.11,0.07,38,0.21,0.13,50
9.88,1.48,2025-02-17 00:35:25.410,38.538,5.07,4.81,0.75,0.74,376.3299999999998,36712,35672,0.09,0.05,62,0.1,0.06,38,0.19,0.11,49
9.95,1.49,2025-02-17 00:35:25.511,38.639,5.13,4.82,0.75,0.74,386.63999999999993,35256,36920,0.09,0.06,61,0.1,0.06,40,0.19,0.12,51
9.88,1.48,2025-02-17 00:35:25.610,38.738,5.09,4.79,0.75,0.73,377.6900000000001,35360,35776,0.09,0.05,65,0.1,0.06,36,0.19,0.12,50
9.88,1.48,2025-02-17 00:35:25.710,38.838,5.05,4.83,0.74,0.74,373.62999999999994,35464,35360,0.09,0.05,66,0.1,0.06,37,0.19,0.11,51
9.9,1.48,2025-02-17 00:35:25.810,38.938,5.1,4.8,0.75,0.73,358.5000000000002,35360,35152,0.09,0.05,65,0.1,0.06,36,0.18,0.11,50
9.95,1.49,2025-02-17 00:35:25.910,39.038,5.13,4.82,0.75,0.74,396.90999999999985,36400,35984,0.1,0.06,64,0.11,0.07,37,0.2,0.13,50
10.0,1.5,2025-02-17 00:35:26.012,39.14,5.14,4.86,0.76,0.75,388.4100000000001,35152,36192,0.09,0.05,63,0.1,0.06,38,0.19,0.11,50
9.88,1.49,2025-02-17 00:35:26.112,39.24,5.08,4.81,0.75,0.74,364.61,34944,36712,0.08,0.05,66,0.09,0.06,35,0.18,0.11,50
9.9,1.49,2025-02-17 00:35:26.212,39.34,5.1,4.8,0.76,0.74,386.49999999999983,34840,35880,0.09,0.06,62,0.1,0.06,40,0.19,0.12,51
9.92,1.49,2025-02-17 00:35:26.313,39.441,5.1,4.82,0.75,0.74,404.1900000000001,35256,34736,0.09,0.06,65,0.11,0.07,36,0.2,0.12,50
9.93,1.48,2025-02-17 00:35:26.413,39.541,5.15,4.77,0.74,0.73,392.52000000000015,34528,33488,0.09,0.06,68,0.11,0.07,33,0.2,0.12,50
10.13,1.5,2025-02-17 00:35:26.514,39.642,5.32,4.81,0.76,0.74,433.94999999999993,36816,33176,0.11,0.07,70,0.11,0.07,34,0.22,0.14,52
9.99,1.49,2025-02-17 00:35:26.614,39.742,5.19,4.8,0.75,0.74,390.3900000000002,36088,34112,0.1,0.06,64,0.1,0.06,39,0.2,0.12,51
9.88,1.49,2025-02-17 00:35:26.713,39.841,5.06,4.82,0.75,0.74,373.11000000000007,36088,34840,0.08,0.05,61,0.1,0.06,41,0.19,0.11,51
9.89,1.5,2025-02-17 00:35:26.814,39.942,5.06,4.83,0.75,0.75,371.19999999999993,36608,35256,0.09,0.06,62,0.11,0.06,40,0.2,0.11,51
9.96,1.5,2025-02-17 00:35:26.914,40.042,5.09,4.87,0.75,0.75,416.1099999999998,36400,36712,0.09,0.06,57,0.12,0.06,43,0.21,0.13,50
9.79,1.47,2025-02-17 00:35:27.014,40.142,4.99,4.8,0.74,0.73,396.27,35464,37336,0.08,0.05,62,0.11,0.06,40,0.2,0.11,51
9.79,1.47,2025-02-17 00:35:27.113,40.241,5.0,4.79,0.74,0.73,370.4700000000001,36296,37752,0.08,0.05,54,0.1,0.05,47,0.18,0.11,51
9.86,1.48,2025-02-17 00:35:27.213,40.341,5.03,4.83,0.74,0.74,352.41999999999996,35984,37336,0.08,0.05,56,0.11,0.05,44,0.18,0.11,49
9.9,1.49,2025-02-17 00:35:27.314,40.442,5.05,4.85,0.75,0.74,388.18,36192,34528,0.08,0.06,54,0.11,0.06,48,0.19,0.11,51
9.84,1.5,2025-02-17 00:35:27.414,40.542,5.05,4.79,0.75,0.75,403.7199999999999,36088,36816,0.09,0.06,61,0.12,0.07,40,0.21,0.13,50
9.9,1.48,2025-02-17 00:35:27.515,40.643,5.02,4.88,0.74,0.74,326.4799999999999,35984,35048,0.08,0.05,54,0.1,0.05,47,0.18,0.1,50
9.8,1.48,2025-02-17 00:35:27.615,40.743,5.0,4.8,0.74,0.74,314.6900000000001,36088,35256,0.07,0.05,55,0.1,0.05,45,0.17,0.1,50
9.74,1.48,2025-02-17 00:35:27.714,40.842,4.96,4.79,0.74,0.74,375.7100000000001,35984,38168,0.08,0.06,58,0.11,0.06,43,0.19,0.11,51
9.75,1.48,2025-02-17 00:35:27.814,40.942,4.98,4.77,0.74,0.74,379.9399999999998,37232,36192,0.08,0.05,60,0.1,0.06,41,0.18,0.11,50
10.09,1.51,2025-02-17 00:35:27.916,41.044,5.22,4.87,0.77,0.75,426.57,37544,35984,0.1,0.06,62,0.11,0.07,42,0.21,0.13,52
9.71,1.47,2025-02-17 00:35:28.014,41.142,4.9,4.81,0.74,0.74,391.5900000000001,36504,35360,0.09,0.06,55,0.11,0.06,48,0.19,0.12,51
9.83,1.49,2025-02-17 00:35:28.113,41.241,5.0,4.83,0.75,0.74,389.6900000000001,36400,35672,0.08,0.06,55,0.11,0.06,47,0.19,0.11,51
9.83,1.49,2025-02-17 00:35:28.214,41.342,4.99,4.83,0.75,0.74,393.0499999999998,37024,35464,0.08,0.05,61,0.11,0.06,41,0.2,0.11,51
9.86,1.49,2025-02-17 00:35:28.314,41.442,5.01,4.85,0.75,0.74,424.5800000000002,37648,35048,0.09,0.06,56,0.12,0.06,45,0.21,0.12,50
9.93,1.49,2025-02-17 00:35:28.414,41.542,5.08,4.85,0.75,0.75,414.83000000000004,36920,35568,0.09,0.06,56,0.12,0.06,45,0.2,0.12,50
10.07,1.51,2025-02-17 00:35:28.515,41.643,5.21,4.85,0.76,0.75,422.2799999999999,37960,35464,0.1,0.07,63,0.12,0.07,41,0.21,0.13,52
9.86,1.47,2025-02-17 00:35:28.615,41.743,5.08,4.78,0.74,0.73,388.7000000000001,35672,35256,0.08,0.06,56,0.11,0.06,44,0.2,0.11,50
9.85,1.49,2025-02-17 00:35:28.715,41.843,5.01,4.84,0.75,0.74,400.5900000000001,37960,35776,0.09,0.06,58,0.11,0.06,45,0.2,0.12,52
9.83,1.49,2025-02-17 00:35:28.816,41.944,4.97,4.85,0.75,0.74,378.7799999999999,38272,35256,0.08,0.06,57,0.12,0.06,44,0.2,0.12,50
9.86,1.49,2025-02-17 00:35:28.915,42.043,5.04,4.82,0.75,0.75,402.2699999999998,37440,37128,0.08,0.05,62,0.11,0.06,40,0.19,0.11,50
9.75,1.48,2025-02-17 00:35:29.015,42.143,4.97,4.79,0.74,0.74,386.75000000000006,37128,35360,0.08,0.05,63,0.11,0.06,38,0.2,0.12,50
9.8,1.49,2025-02-17 00:35:29.115,42.243,4.97,4.83,0.75,0.74,368.21,37336,34944,0.08,0.05,60,0.11,0.06,40,0.19,0.11,50
9.86,1.5,2025-02-17 00:35:29.215,42.343,5.0,4.86,0.76,0.74,405.5499999999999,38376,35152,0.09,0.06,51,0.12,0.06,51,0.21,0.12,51
9.85,1.49,2025-02-17 00:35:29.316,42.444,5.01,4.84,0.75,0.74,402.5300000000001,37232,33696,0.09,0.06,60,0.12,0.06,44,0.2,0.11,51
9.74,1.47,2025-02-17 00:35:29.415,42.543,4.95,4.79,0.74,0.73,373.1600000000001,36816,34424,0.08,0.06,56,0.11,0.06,44,0.19,0.11,50
9.75,1.47,2025-02-17 00:35:29.515,42.643,4.96,4.79,0.74,0.73,404.95999999999987,35256,34320,0.09,0.06,55,0.11,0.06,46,0.2,0.12,50
9.86,1.5,2025-02-17 00:35:29.615,42.743,5.04,4.82,0.75,0.74,385.91000000000025,36192,34112,0.09,0.06,63,0.11,0.06,38,0.2,0.12,50
9.86,1.49,2025-02-17 00:35:29.716,42.844,5.01,4.85,0.75,0.74,392.25999999999993,36088,35880,0.09,0.06,59,0.11,0.06,43,0.2,0.11,51
9.87,1.49,2025-02-17 00:35:29.816,42.944,5.06,4.81,0.75,0.75,403.45999999999987,36088,34112,0.09,0.06,66,0.12,0.07,36,0.21,0.12,50
9.85,1.48,2025-02-17 00:35:29.917,43.045,5.04,4.81,0.74,0.74,338.79999999999984,36608,35360,0.08,0.05,61,0.1,0.05,40,0.18,0.11,50
9.86,1.48,2025-02-17 00:35:30.016,43.144,5.02,4.84,0.75,0.73,361.69,36608,33280,0.08,0.05,56,0.11,0.05,46,0.19,0.1,51
9.77,1.48,2025-02-17 00:35:30.115,43.243,4.98,4.79,0.74,0.74,389.55999999999995,36608,35256,0.08,0.05,55,0.11,0.05,44,0.19,0.1,50
9.87,1.5,2025-02-17 00:35:30.216,43.344,4.98,4.89,0.75,0.75,395.53000000000026,35464,37440,0.08,0.06,57,0.11,0.06,45,0.2,0.11,51
9.79,1.48,2025-02-17 00:35:30.316,43.444,4.94,4.85,0.74,0.74,394.96999999999986,34632,34528,0.08,0.06,53,0.11,0.05,49,0.19,0.11,51
9.8,1.48,2025-02-17 00:35:30.415,43.543,4.98,4.82,0.74,0.73,421.36999999999983,36920,37024,0.09,0.06,55,0.11,0.06,48,0.2,0.12,51
10.0,1.49,2025-02-17 00:35:30.516,43.644,5.19,4.81,0.75,0.74,398.74,37960,38168,0.09,0.06,62,0.11,0.06,40,0.2,0.12,50
10.06,1.47,2025-02-17 00:35:30.614,43.742,5.33,4.73,0.74,0.72,383.3900000000001,37336,36504,0.09,0.06,55,0.11,0.05,47,0.19,0.11,51
9.73,1.47,2025-02-17 00:35:30.714,43.842,4.88,4.84,0.73,0.74,375.8300000000001,36192,35672,0.08,0.06,55,0.11,0.05,48,0.19,0.11,51
9.86,1.49,2025-02-17 00:35:30.814,43.942,5.05,4.81,0.76,0.74,370.2899999999999,36192,36400,0.08,0.05,60,0.1,0.06,42,0.18,0.11,51
9.86,1.5,2025-02-17 00:35:30.915,44.043,5.04,4.82,0.75,0.74,392.7800000000002,36296,37128,0.09,0.06,62,0.11,0.06,40,0.19,0.11,51
9.71,1.47,2025-02-17 00:35:31.014,44.142,4.93,4.78,0.74,0.73,375.28000000000003,35776,35672,0.08,0.05,56,0.1,0.05,47,0.19,0.1,51
9.74,1.48,2025-02-17 00:35:31.113,44.241,4.95,4.79,0.74,0.73,395.5700000000002,37336,36192,0.09,0.05,60,0.11,0.06,41,0.19,0.11,51
9.82,1.48,2025-02-17 00:35:31.214,44.342,4.99,4.82,0.75,0.74,373.3700000000001,35672,35984,0.08,0.05,63,0.11,0.06,38,0.19,0.11,50
9.81,1.49,2025-02-17 00:35:31.314,44.442,4.98,4.82,0.75,0.74,374.7300000000001,35984,36920,0.08,0.05,56,0.11,0.05,46,0.19,0.1,51
9.77,1.48,2025-02-17 00:35:31.415,44.543,4.96,4.81,0.75,0.74,359.0200000000001,35880,34944,0.08,0.05,56,0.1,0.05,46,0.18,0.1,51
9.8,1.49,2025-02-17 00:35:31.515,44.643,4.98,4.82,0.75,0.74,357.85999999999996,35568,33592,0.08,0.05,57,0.1,0.05,45,0.18,0.1,51
9.65,1.47,2025-02-17 00:35:31.614,44.742,4.91,4.73,0.74,0.73,338.5800000000002,35360,33904,0.08,0.05,62,0.09,0.05,40,0.17,0.1,51
9.66,1.47,2025-02-17 00:35:31.714,44.842,4.92,4.73,0.74,0.73,353.1900000000001,36816,34008,0.08,0.05,60,0.1,0.05,41,0.18,0.11,51
9.8,1.49,2025-02-17 00:35:31.814,44.942,4.97,4.83,0.75,0.74,364.2600000000002,35880,33592,0.08,0.05,56,0.11,0.06,44,0.19,0.11,50
9.85,1.49,2025-02-17 00:35:31.914,45.042,5.04,4.81,0.75,0.74,381.84999999999997,35152,34632,0.08,0.05,62,0.1,0.06,41,0.19,0.11,51
9.8,1.49,2025-02-17 00:35:32.015,45.143,4.98,4.82,0.75,0.74,385.96999999999974,36088,35360,0.08,0.05,58,0.1,0.06,43,0.18,0.11,50
9.76,1.48,2025-02-17 00:35:32.115,45.243,4.95,4.81,0.75,0.73,358.22999999999996,35568,35568,0.07,0.05,58,0.1,0.05,44,0.17,0.1,50
9.77,1.49,2025-02-17 00:35:32.216,45.344,4.96,4.81,0.75,0.74,377.46,35672,35984,0.08,0.05,55,0.11,0.05,46,0.19,0.11,51
10.35,1.49,2025-02-17 00:35:32.315,45.443,5.15,5.2,0.75,0.74,1388.4399999999994,35256,37024,0.09,0.06,57,0.12,0.06,45,0.21,0.12,51
10.75,1.5,2025-02-17 00:35:32.417,45.545,5.3,5.45,0.75,0.75,1770.1199999999994,33696,37544,0.07,0.06,37,0.09,0.05,65,0.16,0.11,51
10.02,1.48,2025-02-17 00:35:32.517,45.645,4.91,5.11,0.74,0.73,121.01,34944,37648,0.04,0.05,9,0.04,0.02,92,0.08,0.07,51
10.3,1.49,2025-02-17 00:35:32.618,45.746,5.17,5.13,0.75,0.74,144.82000000000008,35776,36816,0.04,0.06,19,0.05,0.03,85,0.09,0.09,51
9.95,1.48,2025-02-17 00:35:32.717,45.845,4.82,5.13,0.75,0.74,115.80000000000001,35464,36504,0.03,0.05,0,0.04,0.03,99,0.08,0.08,50
9.87,1.47,2025-02-17 00:35:32.816,45.944,4.77,5.11,0.74,0.73,113.72999999999998,35360,36504,0.03,0.05,0,0.04,0.03,99,0.07,0.08,50
9.84,1.47,2025-02-17 00:35:32.916,46.044,4.79,5.05,0.74,0.73,127.49000000000001,36192,35672,0.04,0.05,4,0.04,0.03,95,0.08,0.08,51
9.99,1.49,2025-02-17 00:35:33.016,46.144,4.88,5.11,0.75,0.74,117.08,35256,36088,0.04,0.05,0,0.04,0.03,99,0.08,0.08,50
9.91,1.48,2025-02-17 00:35:33.118,46.246,4.81,5.1,0.75,0.74,115.90999999999997,35568,35984,0.03,0.05,0,0.04,0.03,99,0.08,0.08,51
9.85,1.47,2025-02-17 00:35:33.217,46.345,4.79,5.07,0.74,0.73,115.49999999999997,35776,36192,0.03,0.05,0,0.04,0.02,99,0.08,0.07,51
9.93,1.48,2025-02-17 00:35:33.317,46.445,4.81,5.12,0.74,0.74,128.24000000000007,35984,36296,0.03,0.05,1,0.04,0.03,98,0.08,0.07,51
9.93,1.48,2025-02-17 00:35:33.417,46.545,4.81,5.12,0.74,0.74,115.57999999999997,35256,36192,0.03,0.05,0,0.04,0.02,99,0.07,0.07,51
9.95,1.47,2025-02-17 00:35:33.517,46.645,4.8,5.14,0.74,0.74,115.61999999999996,35464,36088,0.03,0.04,0,0.04,0.02,99,0.07,0.06,52
9.98,1.49,2025-02-17 00:35:33.619,46.747,4.84,5.14,0.75,0.74,116.95000000000002,35464,36296,0.04,0.06,0,0.05,0.03,99,0.1,0.09,50
10.0,1.5,2025-02-17 00:35:33.719,46.847,4.84,5.16,0.75,0.75,114.40999999999997,35464,36400,0.05,0.07,0,0.06,0.03,99,0.11,0.11,49
9.91,1.48,2025-02-17 00:35:33.819,46.947,4.8,5.11,0.75,0.73,114.53999999999996,35360,36504,0.05,0.07,0,0.05,0.03,99,0.11,0.11,49
10.03,1.49,2025-02-17 00:35:33.917,47.045,4.87,5.16,0.74,0.74,128.65999999999997,34736,36400,0.05,0.07,1,0.06,0.03,98,0.11,0.11,50
9.96,1.49,2025-02-17 00:35:34.018,47.146,4.81,5.15,0.75,0.74,120.76999999999995,34528,36608,0.05,0.07,0,0.06,0.03,99,0.11,0.1,50
9.98,1.49,2025-02-17 00:35:34.118,47.246,4.82,5.16,0.75,0.74,116.10999999999996,34632,36608,0.05,0.07,0,0.06,0.03,99,0.11,0.1,49
