time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:38:25.279677
",suffixArray,4798.79,32.22,96.0,33.56%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:25.279677
",removeDuplicates,4752.81,54.11,96.0,56.36%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:28.332640
",suffixArray,4770.21,36.66,96.0,38.19%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:28.332640
",removeDuplicates,4281.66,46.6,96.0,48.54%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:30.361304
",suffixArray,4808.06,37.8,96.0,39.37%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:30.361304
",removeDuplicates,4785.57,49.96,96.0,52.04%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:33.891203
",suffixArray,488.48,33.93,96.0,35.34%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:33.891203
",removeDuplicates,4344.49,54.2,96.0,56.46%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:37.166569
",suffixArray,4779.51,38.88,96.0,40.50%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:37.166569
",removeDuplicates,4789.67,48.34,96.0,50.35%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:40.439032
",suffixArray,3131.12,46.21,96.0,48.14%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:40.439032
",removeDuplicates,4693.55,49.96,96.0,52.04%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:43.583266
",suffixArray,4810.80,43.1,96.0,44.90%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:43.583266
",removeDuplicates,99.37,50.33,96.0,52.43%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:46.627622
",suffixArray,4792.72,44.9,96.0,46.77%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:46.627622
",removeDuplicates,4785.41,48.16,96.0,50.16%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:48.650816
",suffixArray,99.42,40.25,96.0,41.92%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:48.650816
",removeDuplicates,4803.56,49.96,96.0,52.04%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:51.911527
",suffixArray,101.06,11.31,96.0,11.78%,0.0,0.0,6.6375732421875e-05,0.0703125
"2024-11-13 21:38:51.911527
",removeDuplicates,98.28,43.79,96.0,45.62%,0.0,0.0,0.0,0.05888671875
"2024-11-13 21:38:53.927910
",removeDuplicates,99.07,18.08,96.0,18.84%,0.0,0.0,0.0,0.05888671875
