Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.48,2.34,2025-02-16 23:27:29.652,41.346,16.41,15.07,1.35,0.98,5175.779999999998,37440,36712,1.69,1.76,53,0.57,0.72,45,2.26,2.48,51
30.96,2.3,2025-02-16 23:27:29.751,41.445,15.96,15.01,1.32,0.98,5176.0,37648,34424,1.66,1.75,52,0.56,0.7,45,2.22,2.45,50
31.8,2.34,2025-02-16 23:27:29.852,41.546,16.61,15.19,1.36,0.98,5209.590000000002,34008,37232,1.67,1.78,52,0.53,0.69,45,2.21,2.46,50
31.43,2.31,2025-02-16 23:27:29.952,41.646,16.32,15.1,1.33,0.98,5189.969999999997,35776,35568,1.64,1.76,52,0.52,0.68,44,2.16,2.43,50
30.62,2.28,2025-02-16 23:27:30.052,41.746,16.08,14.55,1.31,0.96,5124.280000000001,35464,32448,1.6,1.71,54,0.52,0.67,42,2.13,2.38,51
31.66,2.34,2025-02-16 23:27:30.152,41.846,16.39,15.28,1.35,0.99,5167.819999999996,35672,34320,1.68,1.77,52,0.54,0.7,46,2.22,2.47,51
31.99,2.35,2025-02-16 23:27:30.253,41.947,16.46,15.54,1.35,1.0,5196.5700000000015,33904,35776,1.68,1.78,51,0.54,0.7,47,2.23,2.48,50
31.22,2.3,2025-02-16 23:27:30.352,42.046,16.18,15.04,1.33,0.97,5147.4,36400,35152,1.64,1.74,52,0.53,0.68,45,2.17,2.42,51
31.54,2.33,2025-02-16 23:27:30.452,42.146,16.55,14.99,1.35,0.98,5156.639999999999,34632,35152,1.66,1.75,53,0.55,0.69,45,2.2,2.44,51
31.78,2.35,2025-02-16 23:27:30.552,42.246,16.52,15.26,1.35,1.0,5172.569999999999,33176,34632,1.69,1.77,53,0.56,0.71,45,2.26,2.48,51
31.98,2.36,2025-02-16 23:27:30.653,42.347,16.6,15.37,1.36,1.0,5178.329999999998,36920,34008,1.72,1.79,52,0.58,0.73,46,2.3,2.51,51
31.93,2.36,2025-02-16 23:27:30.753,42.447,16.33,15.61,1.35,1.01,5166.060000000001,34424,34632,1.73,1.78,50,0.59,0.73,48,2.32,2.51,49
31.23,2.32,2025-02-16 23:27:30.853,42.547,16.57,14.66,1.33,0.99,5208.359999999999,35880,34528,1.66,1.75,54,0.6,0.72,42,2.25,2.47,51
28.84,2.23,2025-02-16 23:27:30.953,42.647,15.12,13.72,1.26,0.97,4552.300000000002,34320,33384,1.44,1.52,53,0.49,0.62,41,1.93,2.14,50
33.73,2.44,2025-02-16 23:27:31.054,42.748,17.82,15.91,1.41,1.03,5800.240000000001,36816,33176,1.86,1.97,53,0.64,0.78,43,2.51,2.76,51
31.13,2.32,2025-02-16 23:27:31.157,42.851,16.04,15.09,1.33,0.99,5180.649999999998,35984,35984,1.66,1.74,52,0.57,0.71,47,2.22,2.45,51
31.18,2.33,2025-02-16 23:27:31.253,42.947,16.72,14.46,1.34,0.99,5149.860000000001,34840,34632,1.66,1.74,55,0.59,0.72,43,2.25,2.45,52
31.23,2.33,2025-02-16 23:27:31.353,43.047,16.19,15.03,1.34,0.99,5176.48,34736,34320,1.69,1.77,53,0.56,0.7,45,2.25,2.47,51
31.63,2.33,2025-02-16 23:27:31.453,43.147,16.51,15.12,1.35,0.98,5171.090000000002,34008,35464,1.72,1.8,53,0.56,0.7,46,2.29,2.5,51
31.89,2.36,2025-02-16 23:27:31.553,43.247,16.51,15.38,1.36,0.99,5208.779999999998,37648,35152,1.74,1.81,53,0.57,0.71,45,2.31,2.52,51
31.88,2.36,2025-02-16 23:27:31.654,43.348,16.34,15.54,1.36,1.0,5168.420000000003,37648,34944,1.74,1.8,52,0.55,0.7,47,2.29,2.5,51
32.06,2.35,2025-02-16 23:27:31.754,43.448,16.52,15.54,1.36,0.99,5186.46,34632,34008,1.75,1.81,51,0.55,0.71,48,2.3,2.52,50
31.56,2.33,2025-02-16 23:27:31.854,43.548,16.15,15.41,1.35,0.98,5202.679999999998,35048,34632,1.71,1.79,51,0.54,0.69,48,2.26,2.48,50
31.44,2.33,2025-02-16 23:27:31.953,43.647,15.98,15.46,1.35,0.98,5156.779999999997,35880,35984,1.71,1.78,49,0.52,0.68,49,2.23,2.46,49
31.68,2.32,2025-02-16 23:27:32.054,43.748,16.85,14.83,1.34,0.98,5163.219999999999,36296,36088,1.69,1.78,54,0.51,0.67,42,2.2,2.45,51
31.81,2.33,2025-02-16 23:27:32.154,43.848,16.26,15.56,1.34,0.98,5137.419999999999,35152,37544,1.73,1.8,51,0.54,0.69,46,2.27,2.49,50
32.35,2.37,2025-02-16 23:27:32.254,43.948,16.78,15.57,1.38,0.99,5180.530000000001,34008,34632,1.76,1.82,51,0.54,0.69,46,2.3,2.5,50
31.2,2.31,2025-02-16 23:27:32.354,44.048,16.29,14.91,1.33,0.98,5208.490000000001,35256,35464,1.7,1.77,54,0.56,0.7,42,2.26,2.47,52
31.4,2.34,2025-02-16 23:27:32.453,44.147,16.37,15.03,1.35,0.98,5157.9,34840,37544,1.69,1.77,53,0.54,0.69,44,2.24,2.46,51
31.81,2.36,2025-02-16 23:27:32.554,44.248,16.67,15.14,1.36,1.0,5200.5700000000015,35464,34424,1.73,1.8,54,0.57,0.72,43,2.3,2.52,51
31.64,2.35,2025-02-16 23:27:32.654,44.348,16.39,15.25,1.36,0.99,5175.11,38064,34944,1.73,1.79,53,0.57,0.71,44,2.29,2.5,51
32.01,2.37,2025-02-16 23:27:32.755,44.449,16.56,15.46,1.37,1.0,5205.069999999997,36192,33176,1.75,1.81,52,0.57,0.72,46,2.33,2.53,50
31.11,2.32,2025-02-16 23:27:32.854,44.548,16.09,15.03,1.34,0.98,5218.7,34320,34424,1.68,1.78,52,0.54,0.7,44,2.22,2.47,50
31.03,2.32,2025-02-16 23:27:32.955,44.649,16.32,14.71,1.33,0.99,5198.760000000001,34736,34008,1.66,1.76,53,0.53,0.67,43,2.19,2.44,50
30.13,2.31,2025-02-16 23:27:33.055,44.749,16.39,13.74,1.34,0.98,5119.5,33592,33280,1.61,1.7,55,0.53,0.68,40,2.14,2.38,52
31.62,2.32,2025-02-16 23:27:33.157,44.851,15.79,15.83,1.34,0.98,5225.599999999999,37648,34424,1.75,1.81,49,0.55,0.71,48,2.3,2.52,49
31.86,2.33,2025-02-16 23:27:33.255,44.949,16.28,15.58,1.35,0.98,5195.29,36608,37128,1.71,1.8,49,0.52,0.68,47,2.22,2.48,48
31.62,2.33,2025-02-16 23:27:33.355,45.049,16.4,15.22,1.34,0.98,5157.140000000003,37128,35776,1.68,1.78,51,0.53,0.69,45,2.21,2.47,49
31.61,2.33,2025-02-16 23:27:33.456,45.15,16.51,15.1,1.35,0.98,5168.570000000001,39936,35048,1.69,1.78,52,0.55,0.7,45,2.23,2.48,50
32.22,2.36,2025-02-16 23:27:33.556,45.25,16.84,15.38,1.37,0.99,5218.67,36400,33904,1.71,1.79,52,0.56,0.71,45,2.27,2.5,50
31.71,2.34,2025-02-16 23:27:33.657,45.351,16.67,15.04,1.35,0.99,5212.650000000002,33904,35048,1.69,1.78,53,0.56,0.71,43,2.25,2.49,51
31.23,2.32,2025-02-16 23:27:33.756,45.45,16.47,14.75,1.34,0.98,5141.250000000002,35776,35360,1.68,1.76,53,0.57,0.71,43,2.26,2.47,51
31.92,2.35,2025-02-16 23:27:33.857,45.551,16.68,15.24,1.36,0.99,5222.34,36192,35256,1.73,1.81,53,0.57,0.72,44,2.3,2.53,51
31.42,2.33,2025-02-16 23:27:33.957,45.651,16.25,15.17,1.34,0.98,5174.400000000001,37128,37024,1.7,1.78,51,0.54,0.7,45,2.24,2.48,50
32.03,2.33,2025-02-16 23:27:34.057,45.751,16.41,15.62,1.35,0.98,5171.6,33384,34944,1.73,1.8,50,0.55,0.7,47,2.27,2.49,49
31.88,2.34,2025-02-16 23:27:34.158,45.852,16.45,15.44,1.36,0.98,5177.3399999999965,36608,34840,1.72,1.79,51,0.55,0.71,46,2.27,2.5,49
31.48,2.32,2025-02-16 23:27:34.257,45.951,16.29,15.2,1.34,0.98,5207.0199999999995,36920,37232,1.7,1.79,51,0.56,0.71,44,2.26,2.49,49
31.21,2.33,2025-02-16 23:27:34.357,46.051,15.44,15.78,1.35,0.98,5118.9500000000035,35464,35464,1.73,1.77,47,0.56,0.71,49,2.29,2.48,48
31.9,2.37,2025-02-16 23:27:34.457,46.151,15.77,16.13,1.37,1.0,5182.9800000000005,33488,35360,1.78,1.81,48,0.59,0.74,48,2.36,2.55,48
32.15,2.37,2025-02-16 23:27:34.558,46.252,16.6,15.55,1.37,1.0,5187.959999999998,35360,37440,1.75,1.81,52,0.61,0.76,44,2.36,2.56,50
32.14,2.38,2025-02-16 23:27:34.658,46.352,16.59,15.55,1.37,1.01,5205.68,36608,37128,1.75,1.81,53,0.62,0.76,44,2.37,2.58,51
32.1,2.37,2025-02-16 23:27:34.758,46.452,16.51,15.59,1.37,1.0,5186.210000000001,34424,33800,1.74,1.8,52,0.61,0.76,45,2.35,2.56,50
31.76,2.36,2025-02-16 23:27:34.858,46.552,15.75,16.01,1.35,1.01,5193.750000000001,34944,35048,1.74,1.79,49,0.59,0.74,49,2.33,2.53,49
31.81,2.36,2025-02-16 23:27:34.958,46.652,16.0,15.81,1.36,0.99,5188.880000000001,33904,33488,1.76,1.81,49,0.6,0.74,48,2.36,2.55,49
32.23,2.35,2025-02-16 23:27:35.059,46.753,16.56,15.67,1.36,0.99,5231.329999999998,35568,35672,1.72,1.81,51,0.55,0.71,46,2.27,2.52,49
31.48,2.32,2025-02-16 23:27:35.161,46.855,16.37,15.11,1.35,0.97,5203.499999999998,35360,33280,1.67,1.77,52,0.53,0.69,45,2.2,2.47,50
31.73,2.33,2025-02-16 23:27:35.259,46.953,16.27,15.46,1.36,0.97,5176.389999999999,35776,36400,1.7,1.79,49,0.53,0.69,47,2.23,2.48,49
31.87,2.34,2025-02-16 23:27:35.359,47.053,16.16,15.71,1.36,0.98,5194.17,36192,35568,1.71,1.79,49,0.53,0.69,49,2.23,2.48,49
31.9,2.33,2025-02-16 23:27:35.460,47.154,16.49,15.41,1.35,0.98,5172.619999999998,36400,34528,1.69,1.79,52,0.53,0.69,46,2.22,2.48,50
31.87,2.34,2025-02-16 23:27:35.560,47.254,16.55,15.32,1.36,0.98,5172.490000000002,35464,34008,1.7,1.79,52,0.54,0.7,45,2.24,2.49,51
31.64,2.32,2025-02-16 23:27:35.660,47.354,16.54,15.1,1.34,0.98,5167.010000000001,34840,34216,1.68,1.77,53,0.56,0.71,44,2.24,2.48,51
32.09,2.36,2025-02-16 23:27:35.760,47.454,16.67,15.42,1.36,1.01,5183.330000000001,37960,35048,1.71,1.79,54,0.59,0.73,43,2.3,2.52,51
32.1,2.35,2025-02-16 23:27:35.861,47.555,16.64,15.46,1.36,0.99,5212.2400000000025,34632,34008,1.72,1.81,52,0.57,0.72,44,2.3,2.53,50
31.27,2.31,2025-02-16 23:27:35.960,47.654,16.51,14.76,1.34,0.97,5191.039999999999,35672,36920,1.67,1.77,54,0.54,0.7,43,2.21,2.46,51
30.97,2.3,2025-02-16 23:27:36.060,47.754,16.28,14.69,1.34,0.97,5098.8200000000015,36192,35360,1.64,1.73,53,0.53,0.68,44,2.17,2.42,50
31.66,2.36,2025-02-16 23:27:36.160,47.854,16.58,15.08,1.36,1.0,5197.959999999999,35568,36088,1.7,1.79,53,0.59,0.73,42,2.29,2.52,51
31.86,2.36,2025-02-16 23:27:36.261,47.955,16.24,15.62,1.36,1.0,5181.209999999997,34632,36088,1.73,1.8,51,0.57,0.72,46,2.31,2.53,49
31.43,2.32,2025-02-16 23:27:36.360,48.054,16.4,15.03,1.33,0.98,5154.31,34112,34320,1.68,1.76,54,0.56,0.71,43,2.24,2.47,51
31.68,2.34,2025-02-16 23:27:36.460,48.154,16.06,15.62,1.35,0.99,5193.47,35776,34216,1.73,1.79,50,0.57,0.72,47,2.3,2.51,50
32.17,2.37,2025-02-16 23:27:36.560,48.254,16.74,15.44,1.36,1.0,5196.1900000000005,34216,34944,1.73,1.8,53,0.6,0.74,44,2.33,2.54,51
31.96,2.36,2025-02-16 23:27:36.661,48.355,16.57,15.39,1.36,1.0,5182.199999999998,33904,35152,1.72,1.8,53,0.59,0.74,44,2.31,2.53,51
31.77,2.37,2025-02-16 23:27:36.761,48.455,16.49,15.28,1.35,1.02,5164.379999999999,34528,34320,1.7,1.77,55,0.6,0.74,42,2.3,2.51,52
31.83,2.35,2025-02-16 23:27:36.860,48.554,16.15,15.68,1.36,0.99,5226.5599999999995,37336,35048,1.74,1.8,51,0.58,0.73,47,2.32,2.53,50
29.86,2.26,2025-02-16 23:27:36.961,48.655,15.04,14.82,1.3,0.96,4686.449999999999,34632,34424,1.58,1.63,49,0.52,0.66,47,2.1,2.29,48
34.16,2.48,2025-02-16 23:27:37.061,48.755,17.02,17.14,1.45,1.03,5735.04,36296,34528,1.94,2.01,48,0.63,0.77,48,2.56,2.77,48
31.83,2.33,2025-02-16 23:27:37.165,48.859,16.6,15.24,1.34,0.99,5125.089999999999,34632,34944,1.69,1.76,52,0.55,0.7,46,2.23,2.46,51
30.86,2.3,2025-02-16 23:27:37.262,48.956,16.77,14.09,1.33,0.98,5191.370000000002,34944,33280,1.65,1.74,56,0.56,0.69,39,2.21,2.42,52
32.09,2.35,2025-02-16 23:27:37.362,49.056,16.54,15.55,1.36,0.99,5173.8600000000015,34320,34736,1.73,1.79,51,0.56,0.7,46,2.28,2.5,50
32.09,2.35,2025-02-16 23:27:37.462,49.156,16.41,15.68,1.36,0.99,5204.4299999999985,34008,35256,1.73,1.81,50,0.54,0.7,47,2.27,2.51,50
32.16,2.35,2025-02-16 23:27:37.563,49.257,16.68,15.48,1.36,0.99,5176.379999999998,36608,35568,1.73,1.8,52,0.55,0.71,46,2.28,2.5,50
32.01,2.32,2025-02-16 23:27:37.662,49.356,16.5,15.51,1.34,0.98,5297.199999999999,35360,33696,1.69,1.77,53,0.56,0.71,45,2.26,2.47,51
31.51,2.32,2025-02-16 23:27:37.762,49.456,16.08,15.43,1.34,0.98,5244.470000000001,36192,35152,1.67,1.75,53,0.57,0.71,45,2.24,2.46,51
32.18,2.36,2025-02-16 23:27:37.862,49.556,16.45,15.73,1.35,1.0,5205.019999999998,34424,38792,1.72,1.79,51,0.56,0.71,48,2.28,2.5,51
32.33,2.35,2025-02-16 23:27:37.963,49.657,16.52,15.81,1.36,0.99,5266.460000000003,36088,35568,1.74,1.81,51,0.54,0.71,47,2.28,2.51,50
33.14,2.43,2025-02-16 23:27:38.066,49.76,17.05,16.09,1.42,1.02,5275.650000000001,34944,35984,1.8,1.88,50,0.56,0.73,46,2.37,2.61,49
31.86,2.34,2025-02-16 23:27:38.167,49.861,16.44,15.42,1.35,0.98,5200.900000000004,37024,34320,1.72,1.8,51,0.54,0.7,46,2.26,2.5,49
31.27,2.32,2025-02-16 23:27:38.267,49.961,16.22,15.05,1.34,0.97,5193.760000000002,34528,35048,1.68,1.77,52,0.51,0.67,44,2.19,2.45,50
31.79,2.32,2025-02-16 23:27:38.368,50.062,16.14,15.65,1.35,0.97,5180.369999999999,33800,34944,1.71,1.79,49,0.51,0.68,48,2.22,2.47,49
31.54,2.31,2025-02-16 23:27:38.467,50.161,16.41,15.14,1.33,0.98,5191.880000000003,37752,34008,1.66,1.76,52,0.53,0.68,44,2.19,2.44,50
30.91,2.32,2025-02-16 23:27:38.568,50.262,16.61,14.3,1.33,0.99,5209.579999999998,37128,38272,1.65,1.75,54,0.56,0.69,40,2.21,2.44,51
30.84,2.32,2025-02-16 23:27:38.668,50.362,16.4,14.45,1.33,0.99,5087.1900000000005,35984,35672,1.64,1.73,54,0.56,0.69,40,2.19,2.42,51
31.93,2.35,2025-02-16 23:27:38.769,50.463,16.71,15.22,1.35,1.0,5163.659999999999,35360,36608,1.7,1.79,54,0.59,0.73,42,2.29,2.52,51
31.61,2.33,2025-02-16 23:27:38.868,50.562,16.2,15.41,1.34,0.99,5181.43,34008,33800,1.69,1.76,52,0.58,0.72,45,2.27,2.49,50
31.73,2.34,2025-02-16 23:27:38.967,50.661,16.46,15.27,1.34,0.99,5177.229999999999,35152,36816,1.69,1.77,53,0.59,0.74,43,2.28,2.51,51
30.89,2.63,2025-02-16 23:27:39.067,50.761,15.93,14.96,1.49,1.15,6786.700000000003,35776,36088,2.87,2.07,51,1.6,1.06,56,4.47,3.13,53
28.91,3.13,2025-02-16 23:27:39.173,50.867,14.47,14.44,1.38,1.74,8915.380000000003,36504,35984,2.67,1.53,53,4.98,2.35,55,7.65,3.88,54
30.42,3.19,2025-02-16 23:27:39.281,50.975,15.21,15.21,1.12,2.08,8605.199999999997,35568,34320,0.89,0.65,60,6.73,2.89,56,7.62,3.54,57
26.67,2.65,2025-02-16 23:27:39.374,51.068,14.62,12.05,1.51,1.14,8624.72,37752,37544,4.27,1.43,52,2.54,0.76,57,6.81,2.19,54
29.8,2.97,2025-02-16 23:27:39.475,51.169,14.86,14.93,1.12,1.85,8875.400000000001,36400,36192,0.98,0.8,62,6.79,1.9,58,7.77,2.7,59
29.81,2.95,2025-02-16 23:27:39.575,51.269,15.54,14.26,1.46,1.49,8848.269999999999,36504,37856,3.58,1.24,54,4.04,1.38,57,7.62,2.61,56
30.17,2.97,2025-02-16 23:27:39.675,51.369,15.18,14.99,1.24,1.73,9027.499999999998,34424,37752,1.87,1.0,55,6.28,1.31,59,8.15,2.31,58
29.91,2.94,2025-02-16 23:27:39.775,51.469,15.25,14.66,1.29,1.65,8958.040000000003,34736,35672,2.5,0.99,55,5.37,1.43,58,7.88,2.42,57
29.99,2.93,2025-02-16 23:27:39.876,51.57,15.36,14.63,1.38,1.55,8875.749999999998,33488,33072,2.95,1.12,54,5.05,1.0,58,8.0,2.12,57
30.46,2.99,2025-02-16 23:27:39.976,51.67,15.15,15.31,1.17,1.82,9103.66,37336,36296,1.48,0.9,58,6.85,1.41,59,8.33,2.31,59
30.2,2.83,2025-02-16 23:27:40.076,51.77,16.15,14.05,1.54,1.29,8897.529999999999,36088,36920,4.09,1.27,54,3.35,0.68,58,7.45,1.95,56
30.88,2.92,2025-02-16 23:27:40.177,51.871,15.26,15.61,1.15,1.77,9092.839999999997,35256,37752,1.11,0.96,57,6.85,0.97,59,7.96,1.93,59
29.83,2.83,2025-02-16 23:27:40.276,51.97,15.88,13.95,1.5,1.34,8893.59,37440,37440,4.04,1.23,55,3.35,1.0,58,7.39,2.23,56
30.68,2.97,2025-02-16 23:27:40.377,52.071,15.15,15.54,1.2,1.77,9014.770000000002,37856,34008,1.51,0.94,54,6.92,1.0,60,8.43,1.94,59
30.54,2.9,2025-02-16 23:27:40.477,52.171,15.82,14.72,1.37,1.54,9082.349999999999,37440,37440,2.84,1.11,55,4.87,1.19,59,7.72,2.3,57
30.54,2.92,2025-02-16 23:27:40.577,52.271,15.5,15.04,1.35,1.57,9100.74,35568,35568,2.79,1.11,55,5.25,0.84,59,8.04,1.95,58
30.97,2.97,2025-02-16 23:27:40.677,52.371,15.43,15.54,1.19,1.77,9168.319999999996,38064,34424,1.55,0.98,57,6.55,1.29,60,8.1,2.27,59
30.59,2.91,2025-02-16 23:27:40.778,52.472,16.09,14.51,1.53,1.38,8969.460000000001,37128,36400,4.05,1.2,54,3.9,0.81,58,7.95,2.01,56
31.38,2.95,2025-02-16 23:27:40.878,52.572,15.32,16.06,1.16,1.79,9267.089999999998,37648,36504,1.14,1.01,57,6.72,1.24,59,7.86,2.25,59
30.48,2.81,2025-02-16 23:27:40.978,52.672,16.25,14.22,1.52,1.28,8966.950000000003,37648,35568,4.12,1.29,55,2.92,1.01,57,7.04,2.3,56
30.78,2.88,2025-02-16 23:27:41.077,52.771,15.62,15.17,1.22,1.66,8880.880000000001,37336,35360,1.59,1.02,60,5.7,1.36,60,7.29,2.38,60
30.53,3.02,2025-02-16 23:27:41.181,52.875,16.11,14.42,1.26,1.76,8588.239999999994,34840,36400,2.0,1.03,61,5.65,2.17,61,7.66,3.19,61
30.67,2.63,2025-02-16 23:27:41.281,52.975,16.92,13.76,1.52,1.1,8296.130000000003,35672,37648,3.61,1.54,53,1.74,0.83,57,5.35,2.37,54
31.61,2.94,2025-02-16 23:27:41.378,53.072,16.53,15.08,1.16,1.78,8542.610000000002,34112,35984,1.15,0.95,71,6.14,1.86,63,7.29,2.81,65
30.38,2.91,2025-02-16 23:27:41.479,53.173,16.41,13.97,1.31,1.6,8176.439999999997,36920,31720,2.67,0.93,57,5.1,1.53,63,7.78,2.46,61
30.92,2.98,2025-02-16 23:27:41.579,53.273,16.81,14.11,1.37,1.61,8694.220000000003,35984,33384,2.81,1.07,57,5.51,1.25,63,8.32,2.32,61
30.75,3.02,2025-02-16 23:27:41.680,53.374,16.39,14.35,1.26,1.76,8517.14,35360,35464,2.21,0.89,61,6.37,1.54,63,8.58,2.43,63
30.8,2.82,2025-02-16 23:27:41.779,53.473,17.06,13.75,1.43,1.38,8542.919999999995,34008,36816,3.35,1.1,55,3.95,0.91,63,7.3,2.01,59
32.13,3.1,2025-02-16 23:27:41.880,53.574,16.95,15.18,1.15,1.95,8751.119999999995,34736,33800,1.07,0.89,77,7.84,1.66,64,8.91,2.54,66
30.38,2.69,2025-02-16 23:27:41.981,53.675,17.05,13.33,1.57,1.13,8333.880000000001,35360,35568,4.47,1.18,52,2.07,0.64,60,6.55,1.82,55
33.96,2.62,2025-02-16 23:27:42.081,53.775,18.46,15.5,1.27,1.35,9098.300000000001,34320,34320,1.48,1.3,72,3.33,0.94,61,4.8,2.25,65
32.09,2.26,2025-02-16 23:27:42.180,53.874,16.46,15.63,1.28,0.98,8935.19,35776,37752,1.47,1.4,70,0.61,0.65,38,2.07,2.04,62
31.93,2.33,2025-02-16 23:27:42.280,53.974,16.41,15.52,1.28,1.05,8676.41,34216,35568,1.46,1.37,70,0.97,0.72,48,2.43,2.09,62
31.97,2.69,2025-02-16 23:27:42.381,54.075,16.5,15.46,1.23,1.46,9024.359999999999,37544,35776,1.35,1.21,75,4.05,1.26,64,5.4,2.48,67
32.15,2.34,2025-02-16 23:27:42.481,54.175,16.46,15.68,1.31,1.03,9031.770000000002,37128,35256,1.52,1.46,71,0.77,0.75,40,2.3,2.2,63
31.73,2.3,2025-02-16 23:27:42.581,54.275,16.34,15.39,1.27,1.04,9095.050000000001,36920,35464,1.46,1.38,75,0.89,0.76,43,2.36,2.13,65
32.17,2.33,2025-02-16 23:27:42.681,54.375,16.53,15.64,1.28,1.05,9067.529999999999,36504,35152,1.47,1.38,73,0.99,0.76,45,2.47,2.15,63
31.98,2.27,2025-02-16 23:27:42.782,54.476,16.56,15.42,1.28,0.99,9111.47,36192,35048,1.45,1.37,73,0.64,0.69,35,2.08,2.06,63
30.54,2.75,2025-02-16 23:27:42.882,54.576,16.43,14.11,1.38,1.37,8608.500000000005,35256,35464,2.86,1.11,58,3.5,1.25,61,6.36,2.35,60
30.69,2.93,2025-02-16 23:27:42.983,54.677,16.51,14.18,1.36,1.57,8528.230000000003,34944,32552,2.77,1.02,58,5.18,1.17,65,7.95,2.19,62
31.19,2.82,2025-02-16 23:27:43.083,54.777,16.46,14.73,1.16,1.66,8703.52,35360,34112,1.15,0.95,80,5.41,1.68,67,6.56,2.64,69
29.96,2.83,2025-02-16 23:27:43.189,54.883,16.75,13.21,1.57,1.27,7678.879999999997,32656,37232,4.3,1.12,50,2.56,1.02,64,6.86,2.13,55
31.53,2.67,2025-02-16 23:27:43.289,54.983,16.93,14.61,1.21,1.46,8476.469999999994,36712,32136,1.42,1.04,74,3.89,1.38,66,5.31,2.42,68
31.09,2.26,2025-02-16 23:27:43.385,55.079,16.33,14.76,1.25,1.01,8626.48,35672,36296,1.39,1.27,76,0.87,0.72,44,2.25,1.99,65
31.79,2.3,2025-02-16 23:27:43.485,55.179,16.46,15.34,1.28,1.01,8871.750000000002,36192,33904,1.46,1.36,74,0.77,0.7,40,2.23,2.06,64
31.29,2.24,2025-02-16 23:27:43.585,55.279,16.32,14.97,1.22,1.02,8796.550000000001,32864,35776,1.3,1.21,77,0.82,0.74,40,2.12,1.94,65
31.06,2.94,2025-02-16 23:27:43.686,55.38,16.34,14.72,1.16,1.78,8412.429999999998,34112,37648,1.13,0.85,82,6.38,1.8,67,7.51,2.65,69
29.88,2.54,2025-02-16 23:27:43.786,55.48,16.78,13.1,1.47,1.07,8164.579999999998,36088,36400,3.73,1.08,54,1.64,0.68,59,5.37,1.76,55
31.12,2.72,2025-02-16 23:27:43.887,55.581,16.49,14.64,1.29,1.43,8721.16,34736,35984,2.04,1.08,66,3.85,1.18,64,5.89,2.26,65
30.93,3.07,2025-02-16 23:27:43.987,55.681,16.23,14.7,1.12,1.94,8569.9,31512,38376,1.17,0.81,77,7.56,2.11,67,8.73,2.92,68
30.67,2.4,2025-02-16 23:27:44.087,55.781,16.7,13.97,1.39,1.01,8452.819999999998,35568,33696,2.9,1.13,60,0.92,0.61,47,3.82,1.75,57
31.47,2.3,2025-02-16 23:27:44.187,55.881,16.48,15.0,1.3,1.0,9160.189999999999,33800,33904,1.6,1.36,77,0.61,0.71,26,2.21,2.07,65
31.39,2.3,2025-02-16 23:27:44.287,55.981,16.49,14.9,1.3,1.0,8888.339999999998,36712,35880,1.69,1.31,73,0.59,0.68,26,2.28,2.0,63
30.99,2.29,2025-02-16 23:27:44.388,56.082,16.52,14.47,1.27,1.03,8705.390000000003,36816,37440,1.71,1.19,73,0.96,0.69,47,2.67,1.88,65
30.95,2.31,2025-02-16 23:27:44.487,56.181,16.32,14.63,1.33,0.99,8812.48,36608,37856,1.97,1.34,68,0.61,0.67,29,2.58,2.01,60
31.2,2.83,2025-02-16 23:27:44.588,56.282,16.69,14.51,1.2,1.63,8601.49,35776,33384,1.4,0.93,75,5.63,1.41,71,7.04,2.34,72
30.43,2.89,2025-02-16 23:27:44.688,56.382,16.43,14.0,1.25,1.64,8344.889999999998,37024,37544,2.15,0.87,63,5.7,1.45,69,7.85,2.32,67
29.79,2.83,2025-02-16 23:27:44.788,56.482,16.53,13.26,1.44,1.39,8406.029999999999,37544,37128,3.36,1.06,54,4.07,0.97,69,7.43,2.03,62
30.86,3.09,2025-02-16 23:27:44.889,56.583,16.3,14.56,1.13,1.95,8892.07,37856,33176,1.27,0.82,79,8.14,1.57,71,9.41,2.4,72
29.24,2.73,2025-02-16 23:27:44.989,56.683,16.62,12.62,1.53,1.2,8248.179999999997,35880,33280,4.25,0.96,51,2.86,0.66,67,7.11,1.63,58
30.96,2.37,2025-02-16 23:27:45.089,56.783,16.47,14.5,1.19,1.18,8916.52,35672,35360,1.25,1.05,87,2.15,0.79,62,3.4,1.84,73
30.76,2.54,2025-02-16 23:27:45.190,56.884,16.47,14.28,1.15,1.39,8549.480000000001,37336,35984,1.13,0.93,87,3.71,1.26,76,4.84,2.2,79
30.17,2.89,2025-02-16 23:27:45.294,56.988,16.58,13.59,1.32,1.57,8206.449999999995,33696,34944,2.48,1.04,55,4.72,1.61,77,7.2,2.65,69
28.88,2.73,2025-02-16 23:27:45.390,57.084,16.43,12.45,1.4,1.33,8279.38,37856,36608,2.98,1.18,53,3.71,1.15,76,6.69,2.33,65
