Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
34.09,3.36,2024-11-13 20:55:04.426,90.195,16.33,17.75,1.71,1.65,4823.970000000002,35256,36816,3.11,1.48,47,3.16,1.47,52,6.27,2.95,50
33.92,3.55,2024-11-13 20:55:04.526,90.295,16.41,17.51,1.81,1.74,4850.659999999999,35672,36920,3.46,1.68,48,3.51,1.63,52,6.97,3.31,50
33.96,3.32,2024-11-13 20:55:04.626,90.395,16.47,17.49,1.7,1.62,4804.7699999999995,36400,34944,3.06,1.38,46,3.11,1.28,54,6.17,2.66,50
33.02,3.33,2024-11-13 20:55:04.727,90.496,16.66,16.36,1.7,1.62,4816.9800000000005,37440,36504,2.84,1.51,51,2.89,1.47,48,5.72,2.98,50
32.72,3.01,2024-11-13 20:55:04.827,90.596,16.36,16.36,1.54,1.47,4801.899999999999,36608,39312,2.47,1.09,46,2.48,1.06,53,4.95,2.15,50
33.13,3.02,2024-11-13 20:55:04.927,90.696,16.53,16.6,1.53,1.49,4811.539999999996,37128,33592,2.39,1.11,45,2.39,1.08,54,4.78,2.18,50
32.71,2.97,2024-11-13 20:55:05.026,90.795,16.4,16.31,1.52,1.45,4806.18,36296,39728,2.25,1.16,55,2.25,1.16,45,4.49,2.32,50
33.34,2.7,2024-11-13 20:55:05.128,90.897,16.66,16.68,1.38,1.32,4794.879999999998,37024,36088,1.73,0.88,52,1.73,0.89,47,3.46,1.77,50
32.75,2.53,2024-11-13 20:55:05.228,90.997,16.38,16.37,1.28,1.25,4807.639999999998,35256,37752,1.45,0.73,48,1.45,0.74,51,2.9,1.48,50
33.02,2.59,2024-11-13 20:55:05.328,91.097,16.52,16.5,1.32,1.27,4803.8099999999995,37024,38376,1.56,0.79,47,1.57,0.76,52,3.13,1.54,50
33.17,2.49,2024-11-13 20:55:05.429,91.198,16.58,16.59,1.28,1.21,4803.530000000002,36296,38480,1.52,0.58,49,1.52,0.58,51,3.04,1.17,50
33.84,2.43,2024-11-13 20:55:05.532,91.301,16.9,16.94,1.24,1.19,4803.559999999999,38688,35360,1.26,0.54,50,1.27,0.54,50,2.53,1.08,50
33.01,2.46,2024-11-13 20:55:05.632,91.401,16.51,16.51,1.26,1.2,4789.660000000001,35048,35464,1.43,0.57,59,1.46,0.57,40,2.89,1.14,50
32.78,2.36,2024-11-13 20:55:05.732,91.501,16.42,16.36,1.21,1.15,4802.4699999999975,35152,35880,1.32,0.51,49,1.33,0.5,50,2.65,1.01,50
33.09,2.27,2024-11-13 20:55:05.833,91.602,16.54,16.55,1.16,1.11,4788.429999999998,34736,35048,1.08,0.45,54,1.09,0.45,45,2.17,0.9,50
32.92,2.2,2024-11-13 20:55:05.933,91.702,16.44,16.48,1.13,1.07,4809.230000000003,35880,36088,0.92,0.42,53,0.93,0.41,46,1.85,0.84,50
32.8,2.19,2024-11-13 20:55:06.032,91.801,16.39,16.41,1.13,1.07,4806.250000000001,36504,35568,0.94,0.41,51,0.95,0.4,48,1.9,0.81,50
32.98,2.15,2024-11-13 20:55:06.133,91.902,16.51,16.47,1.1,1.05,4806.59,36816,35984,0.81,0.34,48,0.82,0.33,51,1.63,0.68,50
33.37,2.17,2024-11-13 20:55:06.234,92.003,16.71,16.66,1.11,1.06,4809.500000000005,34944,37544,0.81,0.35,49,0.82,0.34,51,1.63,0.69,50
32.66,2.14,2024-11-13 20:55:06.333,92.102,16.3,16.36,1.1,1.04,4808.91,38792,35464,0.79,0.38,48,0.8,0.38,51,1.59,0.76,50
33.06,2.2,2024-11-13 20:55:06.433,92.202,16.54,16.52,1.13,1.08,4811.11,37544,37648,0.88,0.41,52,0.89,0.44,47,1.78,0.85,50
33.69,2.11,2024-11-13 20:55:06.539,92.308,16.85,16.83,1.08,1.03,4840.610000000002,35984,32968,0.66,0.33,43,0.67,0.31,57,1.34,0.64,50
33.04,2.01,2024-11-13 20:55:06.636,92.405,16.52,16.52,1.03,0.98,4800.730000000001,35360,35152,0.56,0.27,46,0.57,0.26,53,1.13,0.53,50
33.06,2.01,2024-11-13 20:55:06.737,92.506,16.51,16.56,1.03,0.98,4808.429999999998,35568,38168,0.56,0.28,46,0.58,0.26,53,1.14,0.54,50
33.03,2.01,2024-11-13 20:55:06.837,92.606,16.52,16.51,1.03,0.97,4795.329999999998,36920,33280,0.56,0.27,46,0.57,0.26,53,1.13,0.54,50
32.92,2.0,2024-11-13 20:55:06.937,92.706,16.45,16.47,1.02,0.98,4802.380000000003,38376,36504,0.56,0.27,46,0.57,0.26,54,1.14,0.53,50
33.09,2.02,2024-11-13 20:55:07.037,92.806,16.59,16.5,1.05,0.97,4793.689999999997,38584,35984,0.56,0.26,46,0.57,0.25,53,1.14,0.51,50
32.76,1.99,2024-11-13 20:55:07.137,92.906,16.38,16.38,1.03,0.96,4796.370000000003,38376,40144,0.56,0.26,46,0.57,0.25,54,1.13,0.51,50
33.08,2.01,2024-11-13 20:55:07.238,93.007,16.55,16.53,1.04,0.97,4797.1799999999985,37024,34216,0.57,0.27,45,0.57,0.25,54,1.14,0.52,50
32.84,2.0,2024-11-13 20:55:07.337,93.106,16.36,16.48,1.02,0.97,4798.919999999998,35672,35360,0.56,0.26,46,0.57,0.25,54,1.13,0.51,50
32.74,1.98,2024-11-13 20:55:07.437,93.206,16.4,16.34,1.02,0.96,4793.410000000002,37856,37232,0.56,0.26,46,0.57,0.25,53,1.12,0.51,50
33.05,2.0,2024-11-13 20:55:07.538,93.307,16.51,16.54,1.03,0.96,4799.570000000004,34528,33280,0.56,0.26,46,0.57,0.25,53,1.14,0.51,50
33.02,2.02,2024-11-13 20:55:07.638,93.407,16.47,16.54,1.04,0.97,4796.590000000002,34840,35672,0.57,0.28,46,0.58,0.27,53,1.14,0.54,50
32.73,1.98,2024-11-13 20:55:07.737,93.506,16.36,16.37,1.03,0.96,4806.319999999998,34736,35464,0.56,0.26,46,0.57,0.25,53,1.13,0.51,50
33.19,2.02,2024-11-13 20:55:07.838,93.607,16.69,16.51,1.05,0.97,4793.3799999999965,38064,37960,0.57,0.27,46,0.58,0.26,53,1.15,0.54,50
33.05,2.02,2024-11-13 20:55:07.939,93.708,16.55,16.5,1.04,0.97,4805.679999999999,37232,35048,0.56,0.28,46,0.58,0.27,53,1.14,0.55,50
32.83,2.01,2024-11-13 20:55:08.038,93.807,16.37,16.47,1.03,0.98,4797.760000000004,37752,39104,0.55,0.29,47,0.56,0.28,53,1.11,0.57,50
32.34,2.58,2024-11-13 20:55:08.139,93.908,16.38,15.97,1.33,1.25,4800.199999999995,37752,38168,1.73,0.77,47,1.74,0.76,53,3.47,1.53,50
31.76,3.98,2024-11-13 20:55:08.239,94.008,16.55,15.21,2.02,1.96,4817.1100000000015,33592,34112,4.75,1.98,47,4.76,1.97,52,9.52,3.95,50
32.14,4.09,2024-11-13 20:55:08.340,94.109,16.6,15.55,2.07,2.02,4816.0999999999985,37024,36296,4.79,2.19,47,4.8,2.15,52,9.59,4.34,50
31.83,4.01,2024-11-13 20:55:08.440,94.209,16.41,15.41,2.03,1.98,4820.6900000000005,37128,35776,4.66,2.11,47,4.69,2.07,52,9.35,4.18,50
32.28,4.11,2024-11-13 20:55:08.555,94.324,16.98,15.3,2.13,1.98,4858.799999999998,36504,37648,4.89,2.17,48,4.73,2.11,52,9.62,4.28,50
31.42,3.97,2024-11-13 20:55:08.643,94.412,15.98,15.44,1.98,1.98,4814.490000000003,37856,33280,4.73,1.89,47,4.92,1.92,52,9.65,3.82,50
31.35,4.01,2024-11-13 20:55:08.740,94.509,16.39,14.96,2.03,1.98,4817.449999999999,33280,36608,4.75,1.99,49,4.76,1.99,50,9.51,3.98,50
31.47,4.03,2024-11-13 20:55:08.840,94.609,16.54,14.93,2.06,1.97,4817.149999999997,36816,36296,4.74,2.08,49,4.75,2.09,50,9.49,4.17,50
31.36,4.03,2024-11-13 20:55:08.940,94.709,16.4,14.96,2.04,1.99,4816.619999999999,34944,37128,4.72,2.09,49,4.72,2.09,50,9.44,4.18,50
31.01,3.95,2024-11-13 20:55:09.042,94.811,16.24,14.77,2.01,1.94,4811.32,36712,37544,4.58,2.0,49,4.57,2.0,50,9.15,4.0,50
28.26,4.05,2024-11-13 20:55:09.140,94.909,15.21,13.05,2.07,1.98,4803.2699999999995,35672,36816,4.57,2.55,52,4.55,2.54,47,9.12,5.09,50
29.33,3.65,2024-11-13 20:55:09.239,95.008,15.9,13.43,1.86,1.79,4793.8499999999985,36088,37336,4.11,1.96,52,4.09,1.95,47,8.21,3.91,50
32.07,2.35,2024-11-13 20:55:09.340,95.109,17.49,14.58,1.2,1.15,4815.92,37024,35464,1.0,0.63,52,0.98,0.62,47,1.98,1.25,49
31.68,2.34,2024-11-13 20:55:09.440,95.209,17.17,14.51,1.19,1.14,4813.960000000001,37024,36608,0.99,0.69,51,0.98,0.68,48,1.97,1.37,49
31.65,2.81,2024-11-13 20:55:09.541,95.31,16.61,15.04,1.44,1.37,4792.050000000001,37128,35464,1.77,1.49,50,1.75,1.48,49,3.52,2.97,50
32.65,2.72,2024-11-13 20:55:09.641,95.41,16.43,16.22,1.39,1.33,4813.62,39624,37648,1.53,1.3,50,1.53,1.3,49,3.06,2.6,50
31.34,3.76,2024-11-13 20:55:09.741,95.51,16.47,14.87,1.91,1.86,4815.339999999999,36192,36608,3.41,2.21,51,3.41,2.23,48,6.82,4.44,50
34.33,3.28,2024-11-13 20:55:09.842,95.611,16.57,17.76,1.67,1.62,4805.710000000004,34840,38896,2.96,1.31,56,2.99,1.37,44,5.94,2.68,50
33.55,3.39,2024-11-13 20:55:09.941,95.71,16.29,17.26,1.73,1.66,4818.7,36400,37336,3.23,1.46,52,3.26,1.43,47,6.49,2.89,50
34.58,3.23,2024-11-13 20:55:10.041,95.81,16.56,18.02,1.65,1.59,4808.27,37128,39520,3.01,1.12,55,3.02,1.16,45,6.03,2.28,50
34.06,3.47,2024-11-13 20:55:10.142,95.911,16.65,17.42,1.76,1.71,4812.450000000001,36504,36712,3.47,1.33,52,3.47,1.39,48,6.95,2.72,50
33.86,3.59,2024-11-13 20:55:10.243,96.012,16.49,17.36,1.83,1.77,4811.0599999999995,36192,36920,3.51,1.72,50,3.51,1.72,49,7.02,3.44,50
33.84,3.59,2024-11-13 20:55:10.343,96.112,16.54,17.3,1.83,1.76,4799.27,40976,36504,3.5,1.72,46,3.52,1.69,53,7.02,3.41,50
34.06,3.29,2024-11-13 20:55:10.442,96.211,16.34,17.72,1.68,1.61,4809.28,38584,31928,3.09,1.31,49,3.11,1.32,50,6.2,2.64,50
34.28,3.11,2024-11-13 20:55:10.542,96.311,16.39,17.89,1.58,1.52,4837.830000000001,35672,34944,2.64,1.16,52,2.65,1.16,48,5.29,2.31,50
32.51,2.8,2024-11-13 20:55:10.642,96.411,16.36,16.15,1.43,1.37,4805.08,37856,36192,2.19,0.82,45,2.19,0.8,54,4.37,1.62,50
33.01,2.56,2024-11-13 20:55:10.742,96.511,16.5,16.51,1.31,1.25,4812.009999999992,37232,36920,1.71,0.58,39,1.71,0.57,61,3.42,1.15,50
32.96,2.57,2024-11-13 20:55:10.843,96.612,16.5,16.46,1.31,1.25,4807.809999999997,36816,35360,1.62,0.67,40,1.61,0.66,59,3.24,1.33,50
33.35,2.58,2024-11-13 20:55:10.943,96.712,16.69,16.65,1.32,1.26,4814.419999999998,35464,38272,1.6,0.67,40,1.59,0.66,60,3.19,1.32,50
32.71,2.39,2024-11-13 20:55:11.043,96.812,16.33,16.38,1.23,1.16,4804.209999999998,38584,35776,1.37,0.52,41,1.36,0.51,59,2.73,1.03,50
32.68,2.21,2024-11-13 20:55:11.142,96.911,16.37,16.32,1.13,1.07,4801.459999999999,36088,37960,0.96,0.44,52,0.97,0.44,47,1.93,0.88,50
33.04,2.15,2024-11-13 20:55:11.243,97.012,16.5,16.53,1.11,1.05,4796.940000000004,36920,38688,0.82,0.38,47,0.83,0.38,52,1.64,0.76,50
32.98,2.14,2024-11-13 20:55:11.343,97.112,16.5,16.48,1.1,1.04,4798.0300000000025,37024,35256,0.82,0.36,48,0.83,0.35,51,1.64,0.71,50
33.08,2.16,2024-11-13 20:55:11.444,97.213,16.52,16.56,1.11,1.05,4799.7,35568,37440,0.81,0.4,58,0.82,0.41,41,1.63,0.81,50
32.73,2.16,2024-11-13 20:55:11.546,97.315,16.35,16.38,1.11,1.06,4807.999999999997,33696,37024,0.84,0.42,52,0.85,0.42,48,1.69,0.84,50
32.72,2.11,2024-11-13 20:55:11.643,97.412,16.42,16.29,1.09,1.03,4790.339999999998,36712,36192,0.75,0.38,53,0.75,0.37,46,1.5,0.75,50
33.13,2.1,2024-11-13 20:55:11.743,97.512,16.46,16.67,1.08,1.02,4798.990000000004,38064,33696,0.68,0.35,56,0.69,0.35,44,1.36,0.7,50
33.18,2.1,2024-11-13 20:55:11.844,97.613,16.65,16.53,1.09,1.01,4792.290000000002,36504,35984,0.67,0.35,56,0.69,0.35,44,1.36,0.7,50
32.91,2.06,2024-11-13 20:55:11.945,97.714,16.38,16.54,1.06,1.01,4801.83,36816,35776,0.72,0.3,44,0.73,0.29,56,1.44,0.59,50
32.55,1.97,2024-11-13 20:55:12.043,97.812,16.4,16.15,1.02,0.95,4792.770000000003,37336,35048,0.56,0.27,48,0.57,0.26,51,1.12,0.53,50
32.98,2.0,2024-11-13 20:55:12.146,97.915,16.44,16.55,1.03,0.97,4797.09,39208,33592,0.56,0.26,48,0.57,0.25,51,1.13,0.51,50
32.8,1.98,2024-11-13 20:55:12.267,98.036,16.42,16.38,1.02,0.96,4791.5,38688,36192,0.56,0.26,48,0.57,0.26,51,1.13,0.52,50
33.24,2.05,2024-11-13 20:55:12.344,98.113,16.61,16.63,1.06,0.99,4822.890000000001,37752,35152,0.61,0.32,46,0.6,0.29,53,1.21,0.61,49
32.89,1.99,2024-11-13 20:55:12.444,98.213,16.38,16.51,1.02,0.97,4795.200000000002,36816,37232,0.56,0.28,48,0.58,0.27,51,1.14,0.55,50
32.7,1.99,2024-11-13 20:55:12.546,98.315,16.34,16.37,1.03,0.97,4826.3899999999985,34424,34528,0.57,0.28,50,0.59,0.27,51,1.16,0.56,50
33.14,2.02,2024-11-13 20:55:12.644,98.413,16.67,16.47,1.04,0.98,4788.610000000002,35880,36400,0.57,0.28,49,0.58,0.27,51,1.15,0.54,50
32.9,1.99,2024-11-13 20:55:12.744,98.513,16.37,16.53,1.01,0.98,4798.839999999998,40456,39728,0.57,0.28,48,0.57,0.27,51,1.14,0.55,50
33.22,2.02,2024-11-13 20:55:12.844,98.613,16.67,16.55,1.04,0.98,4792.269999999999,37960,34320,0.57,0.27,48,0.58,0.26,51,1.15,0.53,50
32.86,2.0,2024-11-13 20:55:12.945,98.714,16.52,16.34,1.03,0.97,4797.3099999999995,34736,35568,0.58,0.27,49,0.58,0.26,51,1.16,0.53,50
33.06,2.0,2024-11-13 20:55:13.045,98.814,16.37,16.68,1.01,0.99,4791.600000000004,37128,35984,0.57,0.26,49,0.57,0.26,51,1.15,0.52,50
32.84,1.99,2024-11-13 20:55:13.145,98.914,16.51,16.34,1.02,0.97,4785.589999999998,37232,37232,0.56,0.26,49,0.57,0.26,51,1.13,0.52,50
33.0,2.0,2024-11-13 20:55:13.245,99.014,16.5,16.5,1.02,0.98,4786.580000000002,38792,37960,0.56,0.27,48,0.57,0.27,51,1.13,0.54,50
33.06,2.01,2024-11-13 20:55:13.346,99.115,16.52,16.54,1.03,0.98,4799.419999999997,35360,35256,0.57,0.28,49,0.57,0.27,51,1.14,0.55,50
33.02,2.01,2024-11-13 20:55:13.446,99.215,16.53,16.49,1.02,0.98,4787.879999999998,37648,37440,0.57,0.27,49,0.57,0.27,51,1.14,0.54,50
32.73,1.99,2024-11-13 20:55:13.546,99.315,16.35,16.37,1.02,0.97,4790.649999999995,37128,36712,0.56,0.28,49,0.56,0.27,51,1.12,0.55,50
32.72,2.01,2024-11-13 20:55:13.645,99.414,16.37,16.35,1.03,0.97,4793.310000000002,35880,35880,0.55,0.31,49,0.56,0.3,51,1.11,0.61,50
32.18,3.08,2024-11-13 20:55:13.745,99.514,16.43,15.75,1.57,1.51,4803.960000000001,36712,35880,2.75,1.25,50,2.78,1.22,50,5.53,2.47,50
31.88,4.08,2024-11-13 20:55:13.846,99.615,16.5,15.38,2.07,2.01,4812.000000000006,35984,39520,4.84,2.12,49,4.83,2.18,50,9.67,4.31,50
31.8,4.08,2024-11-13 20:55:13.946,99.715,16.4,15.39,2.07,2.01,4819.850000000002,37232,35152,4.74,2.24,49,4.72,2.23,50,9.46,4.48,50
31.79,4.03,2024-11-13 20:55:14.045,99.814,16.52,15.27,2.06,1.97,4804.01,34320,37440,4.93,1.9,49,4.93,1.92,50,9.85,3.82,50
31.94,4.04,2024-11-13 20:55:14.146,99.915,16.53,15.41,2.06,1.99,4809.26,36192,34008,5.0,1.88,49,5.0,1.87,50,10.0,3.75,50
31.65,4.02,2024-11-13 20:55:14.246,100.015,16.32,15.33,2.03,1.99,4809.59,36296,34216,4.61,2.14,50,4.66,2.12,50,9.27,4.26,50
31.95,4.05,2024-11-13 20:55:14.346,100.115,16.56,15.38,2.06,1.99,4809.0400000000045,40872,34320,4.73,2.09,50,4.72,2.1,50,9.45,4.19,50
31.8,4.05,2024-11-13 20:55:14.446,0.0,16.52,15.29,2.07,1.98,4826.130000000006,34528,37024,4.73,2.12,49,4.74,2.12,50,9.47,4.24,50
31.92,4.04,2024-11-13 20:55:14.558,0.112,16.56,15.36,2.06,1.99,4793.650000000003,38064,35256,4.76,2.08,50,4.77,2.07,49,9.54,4.15,50
30.93,3.73,2024-11-13 20:55:14.646,0.2,16.03,14.9,1.9,1.84,4832.129999999999,36920,37128,4.08,2.01,49,4.07,1.97,50,8.15,3.97,50
29.69,4.21,2024-11-13 20:55:14.747,0.301,15.49,14.2,2.15,2.07,4802.380000000001,35048,38376,5.39,2.48,48,5.37,2.46,51,10.76,4.94,50
31.3,3.13,2024-11-13 20:55:14.847,0.401,16.19,15.11,1.61,1.53,4809.85,35152,38376,2.93,1.29,48,2.91,1.28,51,5.85,2.57,49
32.44,2.32,2024-11-13 20:55:14.947,0.501,16.8,15.64,1.2,1.12,4865.25,34632,35672,1.02,0.6,47,1.01,0.59,52,2.03,1.19,49
32.23,2.32,2024-11-13 20:55:15.047,0.601,16.59,15.64,1.18,1.14,4818.15,39416,35152,1.01,0.63,47,0.99,0.61,52,2.0,1.24,49
33.23,2.75,2024-11-13 20:55:15.146,0.7,17.37,15.86,1.4,1.34,4808.619999999997,37648,35672,1.62,1.53,49,1.62,1.51,50,3.25,3.04,50
31.91,3.26,2024-11-13 20:55:15.246,0.8,16.24,15.66,1.67,1.59,4811.329999999998,35568,34736,2.55,1.8,49,2.56,1.78,50,5.12,3.58,50
33.23,3.41,2024-11-13 20:55:15.347,0.901,16.6,16.63,1.73,1.68,4806.14,36192,35984,2.9,1.76,48,2.91,1.74,51,5.81,3.49,50
35.01,2.45,2024-11-13 20:55:15.447,1.001,16.31,18.7,1.26,1.19,4808.9699999999975,35776,36296,1.42,0.64,37,1.4,0.6,63,2.83,1.24,50
35.25,2.51,2024-11-13 20:55:15.547,1.101,16.46,18.79,1.29,1.23,4804.489999999999,35152,38584,1.52,0.66,36,1.49,0.64,64,3.01,1.3,50
35.51,2.67,2024-11-13 20:55:15.648,1.202,16.64,18.88,1.37,1.3,4809.199999999998,37128,34944,1.86,0.71,39,1.82,0.68,61,3.68,1.39,50
32.57,2.64,2024-11-13 20:55:15.747,1.301,16.35,16.22,1.35,1.29,4808.970000000003,35984,36296,1.85,0.7,38,1.83,0.67,61,3.68,1.37,50
33.02,2.63,2024-11-13 20:55:15.848,1.402,16.51,16.51,1.33,1.3,4801.419999999998,37856,37752,1.82,0.59,41,1.82,0.66,58,3.65,1.25,50
33.12,2.62,2024-11-13 20:55:15.948,1.502,16.53,16.59,1.33,1.29,4818.050000000004,36712,37128,1.76,0.65,44,1.72,0.64,56,3.48,1.29,50
33.0,2.56,2024-11-13 20:55:16.049,1.603,16.51,16.48,1.31,1.25,4816.339999999999,38896,37960,1.63,0.63,50,1.62,0.65,49,3.25,1.28,50
32.82,2.5,2024-11-13 20:55:16.148,1.702,16.42,16.4,1.28,1.22,4813.379999999999,34944,37336,1.53,0.61,48,1.51,0.63,51,3.04,1.24,50
33.11,2.51,2024-11-13 20:55:16.249,1.803,16.61,16.5,1.29,1.22,4812.419999999998,33488,36296,1.51,0.6,47,1.48,0.62,53,2.98,1.22,50
33.18,2.54,2024-11-13 20:55:16.350,1.904,16.54,16.64,1.29,1.24,4810.069999999997,35984,35880,1.55,0.62,45,1.53,0.63,54,3.09,1.25,50
32.57,2.53,2024-11-13 20:55:16.449,2.003,16.33,16.24,1.3,1.23,4823.330000000004,35464,37336,1.6,0.65,48,1.59,0.67,51,3.18,1.32,50
33.29,2.64,2024-11-13 20:55:16.550,2.104,16.6,16.69,1.34,1.29,4852.990000000001,38376,34216,1.66,0.75,49,1.64,0.77,50,3.31,1.52,50
32.91,2.65,2024-11-13 20:55:16.650,2.204,16.47,16.44,1.34,1.3,4807.010000000001,35152,36088,1.76,0.69,51,1.76,0.75,48,3.52,1.44,50
32.84,2.7,2024-11-13 20:55:16.750,2.304,16.41,16.43,1.37,1.32,4804.470000000002,34216,34944,1.92,0.77,50,1.92,0.79,49,3.84,1.56,50
33.14,2.66,2024-11-13 20:55:16.850,2.404,16.54,16.6,1.35,1.31,4811.0899999999965,37544,33904,1.81,0.7,45,1.8,0.71,54,3.61,1.41,50
32.79,2.74,2024-11-13 20:55:16.950,2.504,16.4,16.39,1.41,1.33,4816.540000000002,35464,37440,1.96,0.8,46,1.95,0.8,54,3.9,1.6,50
33.09,2.76,2024-11-13 20:55:17.051,2.605,16.59,16.5,1.41,1.35,4805.810000000001,38480,36296,1.95,0.86,48,1.94,0.86,51,3.89,1.72,50
33.07,2.72,2024-11-13 20:55:17.151,2.705,16.53,16.54,1.39,1.34,4812.049999999999,36504,35360,1.86,0.84,50,1.86,0.84,49,3.71,1.68,50
32.86,2.62,2024-11-13 20:55:17.251,2.805,16.38,16.48,1.32,1.3,4805.4299999999985,35048,39312,1.79,0.64,53,1.8,0.67,46,3.6,1.31,50
33.13,2.67,2024-11-13 20:55:17.352,2.906,16.61,16.53,1.37,1.3,4803.879999999997,35152,35672,1.84,0.68,53,1.86,0.67,47,3.7,1.36,50
32.74,2.54,2024-11-13 20:55:17.451,3.005,16.39,16.35,1.3,1.24,4806.2199999999975,36920,36504,1.7,0.58,47,1.71,0.58,52,3.41,1.16,50
33.01,2.49,2024-11-13 20:55:17.552,3.106,16.51,16.5,1.28,1.21,4807.2300000000005,33800,33800,1.47,0.63,43,1.47,0.61,56,2.95,1.24,50
32.96,2.46,2024-11-13 20:55:17.652,3.206,16.42,16.55,1.25,1.2,4814.38,37336,35672,1.4,0.63,50,1.4,0.62,49,2.8,1.25,50
32.69,2.36,2024-11-13 20:55:17.751,3.305,16.39,16.3,1.21,1.15,4814.699999999997,37648,37960,1.21,0.63,39,1.2,0.59,60,2.41,1.22,50
33.16,2.33,2024-11-13 20:55:17.852,3.406,16.6,16.56,1.2,1.13,4808.24,34320,36504,1.14,0.51,38,1.14,0.5,62,2.27,1.01,50
32.75,2.08,2024-11-13 20:55:17.951,3.505,16.36,16.38,1.06,1.01,4803.969999999999,38272,35256,0.72,0.34,47,0.73,0.33,53,1.46,0.67,50
33.03,1.99,2024-11-13 20:55:18.052,3.606,16.54,16.49,1.03,0.96,4796.789999999998,34008,36504,0.56,0.25,47,0.57,0.25,52,1.14,0.5,50
33.03,2.0,2024-11-13 20:55:18.153,3.707,16.51,16.52,1.03,0.97,4795.669999999997,37024,35880,0.57,0.27,47,0.58,0.26,52,1.14,0.53,50
33.03,1.99,2024-11-13 20:55:18.252,3.806,16.49,16.54,1.02,0.96,4796.07,37232,36712,0.56,0.26,47,0.57,0.25,53,1.13,0.51,50
33.01,2.01,2024-11-13 20:55:18.353,3.907,16.52,16.49,1.04,0.96,4795.450000000002,36192,36816,0.57,0.26,47,0.58,0.25,52,1.15,0.51,50
33.12,2.0,2024-11-13 20:55:18.453,4.007,16.54,16.58,1.03,0.96,4804.239999999998,34112,36504,0.57,0.26,47,0.59,0.25,52,1.16,0.51,50
32.55,1.98,2024-11-13 20:55:18.554,4.108,16.2,16.35,1.02,0.96,4833.23,35568,33072,0.57,0.26,48,0.58,0.25,52,1.15,0.51,50
33.22,2.02,2024-11-13 20:55:18.658,4.212,16.69,16.53,1.05,0.96,4788.150000000002,32552,37024,0.57,0.26,48,0.58,0.25,52,1.15,0.52,50
33.17,2.02,2024-11-13 20:55:18.754,4.308,16.57,16.6,1.04,0.98,4792.310000000001,33904,37960,0.57,0.27,48,0.58,0.26,52,1.15,0.53,50
32.76,1.98,2024-11-13 20:55:18.854,4.408,16.37,16.39,1.03,0.96,4796.660000000002,36712,35360,0.56,0.27,48,0.57,0.26,52,1.13,0.53,50
33.11,2.02,2024-11-13 20:55:18.954,4.508,16.59,16.52,1.05,0.97,4804.549999999998,35776,37856,0.56,0.28,47,0.58,0.27,52,1.14,0.54,50
32.77,1.98,2024-11-13 20:55:19.054,4.608,16.38,16.4,1.02,0.96,4789.520000000003,34112,38168,0.56,0.27,48,0.57,0.27,52,1.12,0.54,50
32.96,2.02,2024-11-13 20:55:19.155,4.709,16.5,16.46,1.04,0.97,4793.000000000005,34632,39208,0.56,0.29,48,0.57,0.28,52,1.13,0.57,50
32.62,2.33,2024-11-13 20:55:19.255,4.809,16.42,16.2,1.19,1.14,4786.319999999995,38688,34944,1.21,0.58,48,1.23,0.58,52,2.44,1.15,50
31.93,4.09,2024-11-13 20:55:19.355,4.909,16.55,15.38,2.09,2.0,4816.110000000005,33280,36608,4.79,2.17,48,4.81,2.11,51,9.6,4.28,50
32.09,4.03,2024-11-13 20:55:19.456,5.01,16.61,15.48,2.04,1.99,4811.980000000002,34112,35984,4.84,1.98,49,4.86,2.0,51,9.7,3.99,50
31.86,4.02,2024-11-13 20:55:19.556,5.11,16.5,15.36,2.05,1.97,4813.960000000002,35672,36296,4.85,1.94,49,4.86,1.94,51,9.71,3.88,50
31.75,4.02,2024-11-13 20:55:19.659,5.213,16.4,15.35,2.03,1.99,4820.770000000003,37440,38064,4.76,2.02,48,4.78,2.03,51,9.54,4.04,50
31.93,4.03,2024-11-13 20:55:19.757,5.311,16.65,15.28,2.05,1.98,4812.980000000002,37960,33280,4.9,1.89,49,4.91,1.91,51,9.81,3.8,50
31.89,4.05,2024-11-13 20:55:19.856,5.41,16.34,15.55,2.05,2.0,4815.690000000002,34736,35360,4.78,2.11,49,4.8,2.11,51,9.58,4.22,50
31.83,4.06,2024-11-13 20:55:19.956,5.51,16.51,15.33,2.07,1.98,4819.269999999999,36920,35672,4.74,2.15,48,4.75,2.15,51,9.49,4.31,50
32.06,4.05,2024-11-13 20:55:20.057,5.611,16.51,15.55,2.05,2.01,4809.13,34528,35048,4.84,2.01,48,4.85,2.02,51,9.69,4.02,50
